"Analysis for antibody to Herpes simplex virus, type 2",1801873,CDM,0302,RC,,,86696,HCPCS,outpatient,,,21.51,,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,2119.00,,,,,,0,5.48,2119.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Herpes simplex virus, type 2",1801873,CDM,0302,RC,,,86696,HCPCS,outpatient,,,21.51,,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,13.12,61.00,,13.12,,,0,5.48,2119.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Herpes simplex virus, type 2",1840013,CDM,0302,RC,,,86696,HCPCS,outpatient,,,61.00,,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,17.42,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 819 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Human T-cell lymphotropic virus, type 1 (HTLV-1)",1801606,CDM,0302,RC,,,86687,HCPCS,outpatient,,,12.00,,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,1069.00,,,,,,0,5.16,2119.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Human T-cell lymphotropic virus, type 1 (HTLV-1)",1802184,CDM,0302,RC,,,86687,HCPCS,outpatient,,,17.50,,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,11.73,,,5.97,2.98,9.09,1 through 10,5.48,2119.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"Analysis for antibody to Human T-cell lymphotropic virus, type 1 (HTLV-1)",1802184,CDM,0302,RC,,,86687,HCPCS,outpatient,,,17.50,,SUNSHINE MCR ADV,SUNSHINE MCR ADV,,9.09,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1569 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Human T-cell lymphotropic virus, type 2 (HTLV-2)",1802437,CDM,0302,RC,,,86688,HCPCS,outpatient,,,14.00,,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,2119.00,,,,,,0,5.48,2119.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody, Treponema pallidum",1841613,CDM,0302,RC,,,86780,HCPCS,outpatient,,,77.00,,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,5.48,,,,,,0,5.48,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody, Treponema pallidum",1841613,CDM,0302,RC,,,86780,HCPCS,outpatient,,,77.00,,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,51.59,,,51.59,,,0,5.48,2119.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody, Treponema pallidum",1841613,CDM,0302,RC,,,86780,HCPCS,outpatient,,,77.00,,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,46.97,61.00,,46.97,,,0,5.48,2119.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",1800660,CDM,0301,RC,,,83516,HCPCS,outpatient,,,407.20,,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,6.65,,,,,,0,6.04,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",1800660,CDM,0301,RC,,,83516,HCPCS,outpatient,,,407.20,,CLAIMDOC - ALL PLANS,CLAIMDOC - ALL PLANS,,22.48,,,,,,0,6.04,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 814 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",1800976,CDM,0301,RC,,,83516,HCPCS,outpatient,,,50.00,,UHC MCAID,UHC MCAID,,6.04,,,,,,0,6.04,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",1801165,CDM,0301,RC,,,83516,HCPCS,outpatient,,,141.12,,CIGNA BH ,CIGNA BH ,,101.61,72.00,,13.95,13.95,13.95,1 through 10,6.04,2119.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"Analysis of substance using immunoassay technique, multiple step method",1801165,CDM,0301,RC,,,83516,HCPCS,outpatient,,,141.12,,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,7.85,,,,,,0,6.04,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",1801165,CDM,0301,RC,,,83516,HCPCS,outpatient,,,141.12,,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,6.04,,,,,,0,6.04,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",1801166,CDM,0301,RC,,,83516,HCPCS,outpatient,,,141.12,,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,105.84,75.00,,105.84,,,0,6.04,2119.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",1801169,CDM,0301,RC,,,83516,HCPCS,outpatient,,,14.00,,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,14.00,,,,,,0,6.02,2119.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 14.00*1 ) Term Line 1200 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",1801170,CDM,0301,RC,,,83516,HCPCS,outpatient,,,14.00,,AVMED MCR ADV,AVMED MCR ADV,,11.53,,,,,,0,6.02,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 802 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",1801170,CDM,0301,RC,,,83516,HCPCS,outpatient,,,14.00,,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,1939.00,,,,,,0,6.02,2119.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",1801170,CDM,0301,RC,,,83516,HCPCS,outpatient,,,14.00,,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,7.85,,,,,,0,6.02,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",1801387,CDM,0302,RC,,,83516,HCPCS,outpatient,,,89.00,,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,38.27,43.00,,38.27,,,0,6.04,2119.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",1801387,CDM,0302,RC,,,83516,HCPCS,outpatient,,,89.00,,UHC MCR ADV,UHC MCR ADV,,11.53,,,,,,0,6.04,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 2541 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",1801388,CDM,0302,RC,,,83516,HCPCS,outpatient,,,89.00,,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,6.04,,,,,,0,6.04,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",1801388,CDM,0302,RC,,,83516,HCPCS,outpatient,,,89.00,,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,1335.00,,,,,,0,6.04,2119.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",1801388,CDM,0302,RC,,,83516,HCPCS,outpatient,,,89.00,,HEALTHSUN MCR ADV - ALL PLANS,HEALTHSUN MCR ADV - ALL PLANS,,10.03,,,,,,0,6.04,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1607 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",1801388,CDM,0302,RC,,,83516,HCPCS,outpatient,,,89.00,,LONGEVITY HP - ALL PLANS,LONGEVITY HP - ALL PLANS,,12.91,,,,,,0,6.04,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1604 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",1801389,CDM,0302,RC,,,83516,HCPCS,outpatient,,,89.00,,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,12.68,,,,,,0,6.04,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1567 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",1801389,CDM,0302,RC,,,83516,HCPCS,outpatient,,,89.00,,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,11.53,,,,,,0,6.04,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1512 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",1801389,CDM,0302,RC,,,83516,HCPCS,outpatient,,,89.00,,COMM CARE MCR ADV ,COMM CARE MCR ADV ,,12.11,,,,,,0,6.04,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 818 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",1801389,CDM,0302,RC,,,83516,HCPCS,outpatient,,,89.00,,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,66.75,75.00,,66.75,,,0,6.04,2119.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",1801389,CDM,0302,RC,,,83516,HCPCS,outpatient,,,89.00,,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,6.65,,,,,,0,6.04,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",1801391,CDM,0302,RC,,,83516,HCPCS,outpatient,,,89.00,,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,2119.00,,,,,,0,6.04,2119.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",1801391,CDM,0302,RC,,,83516,HCPCS,outpatient,,,89.00,,SUNSHINE MCR ADV,SUNSHINE MCR ADV,,11.53,,,,,,0,6.04,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1569 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",1801391,CDM,0302,RC,,,83516,HCPCS,outpatient,,,89.00,,UHC INDIV EXCH,UHC INDIV EXCH,,10.38,,,,,,0,6.04,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",1801940,CDM,0301,RC,,,83516,HCPCS,outpatient,,,14.90,,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,11.92,80.00,,11.92,,,0,6.04,2119.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",1802402,CDM,0301,RC,,,83516,HCPCS,outpatient,,,14.00,,AVMED EXCHANGE ,AVMED EXCHANGE ,,16.03,,,,,,0,6.02,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 803 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",1802402,CDM,0301,RC,,,83516,HCPCS,outpatient,,,14.00,,HUMANA MCR ADV,HUMANA MCR ADV,,11.53,,,,,,0,6.02,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 806 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",1802402,CDM,0301,RC,,,83516,HCPCS,outpatient,,,14.00,,UHC MCAID,UHC MCAID,,6.04,,,,,,0,6.02,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",1802507,CDM,0301,RC,,,83516,HCPCS,outpatient,,,71.00,,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,53.25,75.00,,53.25,,,0,6.04,2119.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",1802508,CDM,0301,RC,,,83516,HCPCS,outpatient,,,71.00,,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,53.25,75.00,,53.25,,,0,6.04,2119.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",1808377,CDM,0301,RC,,,83516,HCPCS,outpatient,,,26.00,,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,6.65,,,,,,0,6.04,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",1850121,CDM,0301,RC,,,83516,HCPCS,outpatient,,,129.00,,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,12.68,,,,,,0,6.04,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1567 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",1850121,CDM,0301,RC,,,83516,HCPCS,outpatient,,,129.00,,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,129.00,,,,,,0,6.04,2119.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 129.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",1850121,CDM,0301,RC,,,83516,HCPCS,outpatient,,,129.00,,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,2119.00,,,,,,0,6.04,2119.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",1850121,CDM,0301,RC,,,83516,HCPCS,outpatient,,,129.00,,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,11.88,,,,,,0,6.04,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1573 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",1851631,CDM,0302,RC,,,83516,HCPCS,outpatient,,,129.00,,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,212.85,,,,,,0,6.04,2119.00,other,APC - Medicare Packaging Rules [HCPCS] ( 129.00*1.65 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis test by nucleic acid for HIV-1 virus, other region",1801229,CDM,0306,RC,,,87906,HCPCS,outpatient,,,128.73,,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,141.60,,,,,,0,55.35,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1567 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis test by nucleic acid for HIV-1 virus, other region",1801229,CDM,0306,RC,,,87906,HCPCS,outpatient,,,128.73,,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,1335.00,,,,,,0,55.35,2119.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis test by nucleic acid for HIV-1 virus, other region",1801229,CDM,0306,RC,,,87906,HCPCS,outpatient,,,128.73,,VA CCN - ALL PLANS,VA CCN - ALL PLANS,,128.73,,,,,,0,55.35,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 2540 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis test by nucleic acid for HIV-1 virus, other region",1802570,CDM,0306,RC,,,87906,HCPCS,outpatient,,,298.00,,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,,97.79,,,,,,0,97.79,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis test by nucleic acid for HIV-1 virus, other region",1802570,CDM,0306,RC,,,87906,HCPCS,outpatient,,,298.00,,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,112.00,,,,,,0,97.79,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 842 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis test by nucleic acid for cytomegalovirus, cytomegalovirus",1800150,CDM,0300,RC,,,87910,HCPCS,outpatient,,,495.00,,HUMANA MCR ADV,HUMANA MCR ADV,,257.45,,,,,,0,97.79,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 806 | There were zero instances of the item or service in the 15 months prior to posting the file
