"ACETAMINOPHEN 1,000 MG/100 ML (10 MG/ML) INTRAVENOUS SOLUTION","RX-108021","CDM","J0131","HCPCS","0250","RC","24201-0100-01","NDC","","both",100.00000000000000000,"ML",38.730,17.429,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",24.13,"62.31","",,,,"0","percent of total billed charges",4.99,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 1,000 MG/100 ML (10 MG/ML) INTRAVENOUS SOLUTION","RX-108021","CDM","J0131","HCPCS","0250","RC","67457-0940-10","NDC","","both",100.00000000000000000,"ML",39.790,17.906,"CIGNA [2023]","BMC HB CIGNA",33.82,"85.00","",,,,"0","percent of total billed charges",4.99,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 1,000 MG/100 ML (10 MG/ML) INTRAVENOUS SOLUTION","RX-108021","CDM","J0131","HCPCS","0250","RC","67457-0940-10","NDC","","both",100.00000000000000000,"ML",39.790,17.906,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",4.99,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 1,000 MG/100 ML (10 MG/ML) INTRAVENOUS SOLUTION","RX-108021","CDM","J0131","HCPCS","0250","RC","67457-0940-10","NDC","","both",100.00000000000000000,"ML",39.790,17.906,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",4.99,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 1,000 MG/100 ML (10 MG/ML) INTRAVENOUS SOLUTION","RX-108021","CDM","J0131","HCPCS","0250","RC","67457-0940-10","NDC","","both",100.00000000000000000,"ML",39.790,17.906,"ZZZCIGNA [1002]","BMC HB TUFTS PPO",15.92,"40.00","",,,,"0","percent of total billed charges",4.99,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 1,000 MG/100 ML (10 MG/ML) INTRAVENOUS SOLUTION","RX-108021","CDM","J0134","HCPCS","0250","RC","63323-0434-41","NDC","","both",100.00000000000000000,"ML",34.110,15.350,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",4.99,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 10 MG/ML IVPB","RX-408108021","CDM","J0137","HCPCS","0250","RC","00143-9386-01","NDC","","both",100.00000000000000000,"ML",42.630,19.184,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",18.28,"42.87","",,,,"0","percent of total billed charges",15.35,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 120 MG RECTAL SUPPOSITORY","RX-103","CDM","25099999","HCPCS","0250","RC","51672-2115-00","NDC","","both",1.00000000000000000,"UN",3.320,1.494,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",1.42,"42.87","",,,,"0","percent of total billed charges",0.32,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 300 MG-CODEINE 30 MG TABLET","RX-14087","CDM","25099999","HCPCS","0250","RC","00406-0484-62","NDC","","both",1.00000000000000000,"UN",1.490,0.671,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",0.73,"48.90","",,,,"0","percent of total billed charges",0.30,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 300 MG-CODEINE 30 MG TABLET","RX-14087","CDM","25099999","HCPCS","0250","RC","68084-0372-11","NDC","","both",1.00000000000000000,"UN",0.950,0.428,"TUFTS [8002]","BMC HB TUFTS PPO",0.38,"40.00","",,,,"0","percent of total billed charges",0.30,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 325 MG RECTAL SUPPOSITORY","RX-104","CDM","25099999","HCPCS","0250","RC","51672-2116-00","NDC","","both",1.00000000000000000,"UN",3.620,1.629,"CIGNA [2023]","BMC HB CIGNA",3.08,"85.00","",,,,"0","percent of total billed charges",1.30,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 325 MG/10.15 ML ORAL SOLUTION","RX-128670","CDM","25099999","HCPCS","0250","RC","00121-1314-11","NDC","","both",10.15000000000000000,"ML",6.460,2.907,"CIGNA [2023]","BMC HB CIGNA",5.49,"85.00","",,,,"0","percent of total billed charges",0.33,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 325 MG/10.15 ML ORAL SOLUTION","RX-128670","CDM","25099999","HCPCS","0250","RC","99999-1287-60","NDC","","both",10.15000000000000000,"ML",0.910,0.410,"TUFTS [8002]","BMC HB TUFTS POS/HMO",0.41,"45.56","",,,,"0","percent of total billed charges",0.33,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 325 MG/10.15 ML ORAL SUSPENSION","RX-88504","CDM","63699994","HCPCS","0636","RC","00121-1882-00","NDC","","both",10.15000000000000000,"ML",2.900,1.305,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",1.04,"36.00","",,,,"0","percent of total billed charges",1.03,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 325 MG/10.15 ML ORAL SUSPENSION","RX-88504","CDM","63699994","HCPCS","0636","RC","00121-1882-11","NDC","","both",10.15000000000000000,"ML",4.060,1.827,"WELLPOINT [2034]","BMC HB WELLPOINT",3.05,"75.00","",,,,"0","percent of total billed charges",1.03,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 325 MG/10.15 ML ORAL SUSPENSION","RX-88504","CDM","63699994","HCPCS","0636","RC","68094-0330-59","NDC","","both",10.15000000000000000,"ML",3.520,1.584,"TUFTS [8002]","BMC HB TUFTS SELECT",1.41,"40.00","",,,,"0","percent of total billed charges",1.03,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 325 MG/10.15 ML ORAL SUSPENSION","RX-88504","CDM","63699994","HCPCS","0636","RC","68094-0330-61","NDC","","both",10.15000000000000000,"ML",3.160,1.422,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",1.35,"42.87","",,,,"0","percent of total billed charges",1.03,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 325 MG/10.15 ML ORAL SUSPENSION","RX-88504","CDM","63699994","HCPCS","0636","RC","68094-0330-62","NDC","","both",10.15000000000000000,"ML",2.870,1.292,"CIGNA [2023]","BMC HB TUFTS PPO",1.15,"40.00","",,,,"0","percent of total billed charges",1.03,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 650 MG RECTAL SUPPOSITORY","RX-105","CDM","25099999","HCPCS","0250","RC","45802-0730-00","NDC","","both",1.00000000000000000,"UN",1.000,0.450,"WELLPOINT [2034]","BMC HB WELLPOINT",0.75,"75.00","",,,,"0","percent of total billed charges",0.36,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 650 MG RECTAL SUPPOSITORY","RX-105","CDM","25099999","HCPCS","0250","RC","45802-0730-30","NDC","","both",1.00000000000000000,"UN",0.990,0.446,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",0.36,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 650 MG RECTAL SUPPOSITORY","RX-105","CDM","25099999","HCPCS","0250","RC","45802-0730-30","NDC","","both",1.00000000000000000,"UN",0.990,0.446,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",0.36,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 650 MG/20.3 ML ORAL SOLUTION","RX-128671","CDM","25099999","HCPCS","0250","RC","00121-1971-00","NDC","","both",10.15000000000000000,"ML",2.800,1.260,"CIGNA [2023]","BMC HB CIGNA",2.38,"85.00","",,,,"0","percent of total billed charges",0.20,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 650 MG/20.3 ML ORAL SOLUTION","RX-128671","CDM","25099999","HCPCS","0250","RC","00121-1971-21","NDC","","both",10.15000000000000000,"ML",1.670,0.752,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",0.20,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 650 MG/20.3 ML ORAL SOLUTION","RX-128671","CDM","25099999","HCPCS","0250","RC","00121-1971-21","NDC","","both",10.15000000000000000,"ML",1.670,0.752,"UNICARE [8004]","BMC HB WELLPOINT",1.25,"75.00","",,,,"0","percent of total billed charges",0.20,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 650 MG/20.3 ML ORAL SOLUTION","RX-128671","CDM","25099999","HCPCS","0250","RC","60687-0740-37","NDC","","both",10.15000000000000000,"ML",1.930,0.869,"MERITAIN HEALTH [1023]","BMC HB AETNA",0.94,"48.90","",,,,"0","percent of total billed charges",0.20,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 650 MG/20.3 ML ORAL SOLUTION","RX-128671","CDM","25099999","HCPCS","0250","RC","81033-0002-30","NDC","","both",10.15000000000000000,"ML",1.600,0.720,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",0.69,"42.87","",,,,"0","percent of total billed charges",0.20,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAMINOPHEN 650 MG/20.3 ML ORAL SOLUTION","RX-128671","CDM","25099999","HCPCS","0250","RC","99999-1287-61","NDC","","both",10.15000000000000000,"ML",0.550,0.248,"TUFTS [8002]","BMC HB TUFTS POS/HMO",0.25,"45.56","",,,,"0","percent of total billed charges",0.20,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAZOLAMIDE 250 MG TABLET","RX-113","CDM","25099999","HCPCS","0250","RC","00904-6663-61","NDC","","both",1.00000000000000000,"UN",8.440,3.798,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",4.13,"48.90","",,,,"0","percent of total billed charges",0.28,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAZOLAMIDE 250 MG TABLET","RX-113","CDM","25099999","HCPCS","0250","RC","23155-0288-01","NDC","","both",1.00000000000000000,"UN",1.160,0.522,"TUFTS [8002]","BMC HB TUFTS PPO",0.46,"40.00","",,,,"0","percent of total billed charges",0.28,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAZOLAMIDE 250 MG TABLET","RX-113","CDM","25099999","HCPCS","0250","RC","51672-4023-01","NDC","","both",1.00000000000000000,"UN",1.160,0.522,"AETNA [2022]","BMC HB AETNA",0.57,"48.90","",,,,"0","percent of total billed charges",0.28,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAZOLAMIDE 250 MG TABLET","RX-113","CDM","25099999","HCPCS","0250","RC","51672-4023-01","NDC","","both",1.00000000000000000,"UN",1.160,0.522,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",0.28,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAZOLAMIDE 500 MG SOLUTION FOR INJECTION","RX-114","CDM","J1120","HCPCS","0636","RC","00143-9503-01","NDC","","both",1.00000000000000000,"UN",132.340,59.553,"CIGNA [2023]","BMC HB CIGNA",112.49,"85.00","",,,,"0","percent of total billed charges",14.00,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAZOLAMIDE ER 500 MG CAPSULE,EXTENDED RELEASE","RX-8962","CDM","25099999","HCPCS","0250","RC","42571-0243-01","NDC","","both",1.00000000000000000,"UN",0.610,0.275,"WELLPOINT [2034]","BMC HB WELLPOINT",0.46,"75.00","",,,,"0","percent of total billed charges",0.22,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAZOLAMIDE ER 500 MG CAPSULE,EXTENDED RELEASE","RX-8962","CDM","25099999","HCPCS","0250","RC","50742-0233-01","NDC","","both",1.00000000000000000,"UN",1.470,0.662,"TUFTS [8002]","BMC HB TUFTS SELECT",0.59,"40.00","",,,,"0","percent of total billed charges",0.22,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETAZOLAMIDE IV SYRINGE 50 MG/ML (NEONATAL/PEDIATRIC)","RX-40801225","CDM","J1120","HCPCS","0250","RC","00143-9503-01","NDC","","both",1.00000000000000000,"UN",132.340,59.553,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",14.00,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETYLCYSTEINE 100 MG/ML (10 %) SOLUTION (RETIRED)","RX-122","CDM","J7608","HCPCS","0250","RC","99999-9999-03","NDC","","both",6.00000000000000000,"ML",10.300,4.635,"MERITAIN HEALTH [1023]","BMC HB AETNA",5.04,"48.90","",,,,"0","percent of total billed charges",3.71,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETYLCYSTEINE 100 MG/ML (10 %) SOLUTION (RETIRED)","RX-122","CDM","J7608","HCPCS","0250","RC","99999-9999-03","NDC","","both",6.00000000000000000,"ML",10.300,4.635,"WELLPOINT [2034]","BMC HB WELLPOINT",7.73,"75.00","",,,,"0","percent of total billed charges",3.71,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETYLCYSTEINE 200 MG/ML (20 %) INTRAVENOUS SOLUTION","RX-38303","CDM","J0132","HCPCS","0250","RC","63323-0963-30","NDC","","both",30.00000000000000000,"ML",87.180,39.231,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",25.06,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETYLCYSTEINE 200 MG/ML (20 %) INTRAVENOUS SOLUTION","RX-38303","CDM","J0132","HCPCS","0250","RC","66220-0207-30","NDC","","both",30.00000000000000000,"ML",82.280,37.026,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",25.06,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETYLCYSTEINE 200 MG/ML (20 %) INTRAVENOUS SOLUTION","RX-38303","CDM","J0132","HCPCS","0250","RC","70069-0788-01","NDC","","both",30.00000000000000000,"ML",189.180,85.131,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",25.06,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETYLCYSTEINE 200 MG/ML (20 %) ORAL/INHAL SOLUTION","RX-123","CDM","J7608","HCPCS","0250","RC","00409-3308-11","NDC","","both",30.00000000000000000,"ML",90.490,40.721,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",48.81,"53.94","",,,,"0","percent of total billed charges",5.81,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETYLCYSTEINE 200 MG/ML (20 %) ORAL/INHAL SOLUTION","RX-123","CDM","J7608","HCPCS","0250","RC","70069-0019-25","NDC","","both",4.00000000000000000,"ML",16.150,7.268,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",5.81,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACETYLCYSTEINE 200 MG/ML (20%) NEBULIZATION SOLUTION","RX-4084123","CDM","J7608","HCPCS","0250","RC","63323-0694-04","NDC","","both",3.00000000000000000,"ML",13.350,6.008,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",4.81,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACTIVATED CHARCOAL 25 GRAM/120 ML ORAL SUSPENSION","RX-125307","CDM","25099999","HCPCS","0250","RC","00574-0521-74","NDC","","both",120.00000000000000000,"ML",39.220,17.649,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",16.81,"42.87","",,,,"0","percent of total billed charges",14.12,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACTIVATED CHARCOAL 50 GRAM/240 ML ORAL SUSPENSION","RX-125306","CDM","25099999","HCPCS","0250","RC","00574-0521-76","NDC","","both",120.00000000000000000,"ML",27.710,12.470,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",13.55,"48.90","",,,,"0","percent of total billed charges",9.98,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACTIVATED CHARCOAL-SORBITOL 50 GRAM/240 ML ORAL SUSPENSION","RX-81428","CDM","25099999","HCPCS","0250","RC","66689-0203-08","NDC","","both",120.00000000000000000,"ML",49.880,22.446,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",26.91,"53.94","",,,,"0","percent of total billed charges",17.96,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACTIVATED CHARCOAL-SORBITOL 50 GRAM/240 ML ORAL SUSPENSION","RX-81428","CDM","25099999","HCPCS","0250","RC","66689-0203-08","NDC","","both",120.00000000000000000,"ML",49.880,22.446,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",19.95,"40.00","",,,,"0","percent of total billed charges",17.96,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACYCLOVIR 200 MG CAPSULE","RX-8969","CDM","J8499","HCPCS","0636","RC","00904-7519-61","NDC","","both",1.00000000000000000,"UN",0.340,0.153,"TUFTS [8002]","BMC HB TUFTS PPO",14.50,"","",,,,"0","fee schedule",0.09,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACYCLOVIR 200 MG CAPSULE","RX-8969","CDM","J8499","HCPCS","0636","RC","72578-0002-01","NDC","","both",1.00000000000000000,"UN",0.250,0.113,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",0.16,"62.31","",,,,"0","percent of total billed charges",0.09,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"ACYCLOVIR 200 MG CAPSULE","RX-8969","CDM","J8499","HCPCS","0636","RC","72578-0002-01","NDC","","both",1.00000000000000000,"UN",0.250,0.113,"TUFTS [8002]","BMC HB TUFTS PPO",14.50,"","",,,,"0","fee schedule",0.09,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
