"HC Mrguide,Need Place","PX-77021000","CDM","77021","CPT","0610","RC","","","","both",,"",1709.000,769.050,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",485.97,"","",,,,"0","fee schedule",431.24,1452.65,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Mtrz Ab Ntrno Trph Scl/Tr Mw","PX-1012T001","CDM","1012T","CPT","0761","RC","","","","both",,"",6193.000,2786.850,"ZZZUNITED [1008]","BMC HB UNITED HEALTHCARE COMMERCIAL",11796.73,"","APC Price ($4,222.95). If cost",,,,"0","other",431.24,11796.73,"OP APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Mult Punc Anter Cornea","PX-65600001","CDM","65600","CPT","0761","RC","","","","both",,"",3827.000,1722.150,"UBH HPHC [8016]","BMC HB MEDICARE",2761.85,"","APC Price ($2,761.85). If cost",,,,"0","other",431.24,6785.31,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Mult Punc Anter Cornea","PX-65600001","CDM","65600","CPT","0761","RC","","","","both",,"",3827.000,1722.150,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",1640.63,"42.87","",,,,"0","percent of total billed charges",431.24,6785.31,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Mult Punc Anter Cornea","PX-65600001","CDM","65600","CPT","0761","RC","","","","both",,"",3827.000,1722.150,"ZZZHEALTH PLANS INC [1013]","BMC HB HARVARD PILGRIM",1631.41,"","Case rate ($1,631.41). The pro",,,,"0","fee schedule",431.24,6785.31,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Mult Punc Anter Cornea","PX-65600001","CDM","65600","CPT","0761","RC","","","","both",,"",3827.000,1722.150,"ZZZUNITED [1008]","BMC HB UNITED HEALTHCARE COMMERCIAL",6785.31,"","APC Price ($2,428.98). If cost",,,,"0","other",431.24,6785.31,"OP APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Multifocal Erg W/I&R","PX-92274001","CDM","92274","CPT","0920","RC","","","","both",,"",509.000,229.050,"ETERNALHEALTH [1227]","BMC HB ETERNAL HEALTH (106% OF MEDICARE)",158.44,"","APC Price ($149.48). If cost e",,,,"0","other",149.48,512.54,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Multifocal Erg W/I&R","PX-92274001","CDM","92274","CPT","0920","RC","","","","both",,"",509.000,229.050,"FALLON SCO [1126]","BMC HB FALLON SCO NAVICARE (110% OF MEDICARE)",164.42,"","APC Price ($149.48). If cost e",,,,"0","other",149.48,512.54,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Multifocal Erg W/I&R","PX-92274001","CDM","92274","CPT","0920","RC","","","","both",,"",509.000,229.050,"UNITED [2025]","BMC HB HARVARD PILGRIM",334.17,"","",,,,"0","fee schedule",149.48,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Multiple Nerve Block Injections Rib Nerves","PX-64421001","CDM","64421","CPT","0761","RC","","","","both",,"",2319.000,1043.550,"ETERNALHEALTH [1227]","BMC HB ETERNAL HEALTH (106% OF MEDICARE)",1089.11,"","APC Price ($1,027.46). If the ",,,,"0","other",431.24,2524.27,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Musc Myoq/Fscq Flap Head&Neck W/Named Vasc Pedcl","PX-15733001","CDM","15733","CPT","0761","RC","","","","both",,"",7860.000,3537.000,"FALLON [8008]","BMC HB FALLON COMMERCIAL (130% OF MEDICARE)",5351.62,"","APC Price ($4,116.63). If the ",,,,"0","other",431.24,10113.74,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Musc Myoq/Fscq Flap Head&Neck W/Named Vasc Pedcl","PX-15733001","CDM","15733","CPT","0761","RC","","","","both",,"",7860.000,3537.000,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",3843.54,"48.90","",,,,"0","percent of total billed charges",431.24,10113.74,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Musc Myoq/Fscq Flap Head&Neck W/Named Vasc Pedcl","PX-15733001","CDM","15733","CPT","0761","RC","","","","both",,"",7860.000,3537.000,"ZZZCIGNA [1002]","BMC HB TUFTS PPO",5615.20,"","Case rate ($5,615.20). The pro",,,,"0","fee schedule",431.24,10113.74,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Muscle Biopsy","PX-20200001","CDM","20200","CPT","0761","RC","","","","both",,"",2457.000,1105.650,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",1053.32,"42.87","",,,,"0","percent of total billed charges",431.24,4713.63,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Muscle-Specific Kinase Antb","PX-86366001","CDM","86366","CPT","0302","RC","","","","both",,"",58.000,26.100,"AETNA MEDICARE MANAGED [1224]","BMC HB MEDICARE - NO IME",18.40,"","",,,,"0","fee schedule",15.92,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Muscle-Specific Kinase Antb","PX-86366001","CDM","86366","CPT","0302","RC","","","","both",,"",58.000,26.100,"MEDICAID ACO [1119]","BMC HB MASS MEDICAID",16.23,"","",,,,"0","fee schedule",15.92,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Muscle-Specific Kinase Antb","PX-86366001","CDM","86366","CPT","0302","RC","","","","both",,"",58.000,26.100,"ZZZUNITED [1008]","BMC HB HARVARD PILGRIM",45.23,"","",,,,"0","fee schedule",15.92,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Musculoskeletal Nuclear Exam","PX-78399001","CDM","78399","CPT","0341","RC","","","","both",,"",1538.000,692.100,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",343.17,1307.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Musculoskeletal Nuclear Exam","PX-78399001","CDM","78399","CPT","0341","RC","","","","both",,"",1538.000,692.100,"TUFTS [8002]","BMC HB TUFTS PPO",1280.67,"","",,,,"0","fee schedule",343.17,1307.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myd88 Gene Analysis P.Leu265 (L265p) Variant","PX-81305001","CDM","81305","CPT","0310","RC","","","","both",,"",720.000,324.000,"SENIOR WHOLE HEALTH [1210]","BMC HB SENIOR WHOLE HEALTH (120% OF MEDICARE - NO IME)",210.48,"","",,,,"0","fee schedule",151.72,612.00,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myd88 Gene Analysis P.Leu265 (L265p) Variant","PX-81305001","CDM","81305","CPT","0310","RC","","","","both",,"",720.000,324.000,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",308.66,"42.87","",,,,"0","percent of total billed charges",151.72,612.00,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myelogphy 2/> Spine Regions","PX-72270001","CDM","72270","CPT","0320","RC","","","","both",,"",3617.000,1627.650,"AETNA [2022]","BMC HB AETNA",1768.71,"48.90","",,,,"0","percent of total billed charges",231.75,3074.45,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myelogphy 2/> Spine Regions","PX-72270001","CDM","72270","CPT","0320","RC","","","","both",,"",3617.000,1627.650,"CIGNA [2023]","BMC HB CIGNA",3074.45,"85.00","",,,,"0","percent of total billed charges",231.75,3074.45,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myelogphy 2/> Spine Regions","PX-72270001","CDM","72270","CPT","0320","RC","","","","both",,"",3617.000,1627.650,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",231.75,3074.45,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myelography via Lumbar Injection Rs&I 2+ Regions","PX-62305000","CDM","62305","CPT","0761","RC","","","","both",,"",1738.000,782.100,"AETNA [2022]","BMC HB AETNA",849.88,"48.90","",,,,"0","percent of total billed charges",431.24,2237.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myelography via Lumbar Injection Rs&I 2+ Regions","PX-62305000","CDM","62305","CPT","0761","RC","","","","both",,"",1738.000,782.100,"ZZZCIGNA [1002]","BMC HB CIGNA",1477.30,"85.00","",,,,"0","percent of total billed charges",431.24,2237.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myelography via Lumbar Injection Rs&I 2+ Regions","PX-62305000","CDM","62305","CPT","0761","RC","","","","both",,"",1738.000,782.100,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",745.08,"42.87","",,,,"0","percent of total billed charges",431.24,2237.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myo Infarct Avid Spect","PX-78469000","CDM","78469","CPT","0341","RC","","","","both",,"",3675.000,1653.750,"OXFORD HEALTH [2024]","BMC HB UNITED HEALTHCARE COMMERCIAL",554.73,"","APC Price ($554.73). If cost e",,,,"0","other",263.39,3123.75,"OP Radiology Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myocardial Perfusion Planar Multiple Studies","PX-78454001","CDM","78454","CPT","0341","RC","","","","both",,"",5256.000,2365.200,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,4467.60,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myocardial Perfusion Planar Multiple Studies","PX-78454001","CDM","78454","CPT","0341","RC","","","","both",,"",5256.000,2365.200,"ZZZCOVID19 HRSA UNINSURED TESTING AND TREATMENT FUND [500010]","BMC HB MEDICARE",1503.95,"","APC Price ($1,503.95). If cost",,,,"0","other",431.24,4467.60,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myocrd Img Pet 1 Std W/CT","PX-78429001","CDM","78429","CPT","0341","RC","","","","both",,"",5868.000,2640.600,"CORRECTIONS [9001]","BMC HB CORRECTIONS VITAL CORE (110% OF MEDICARE)",1827.24,"","APC Price ($1,661.12). If cost",,,,"0","other",431.24,4987.80,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myocrd Img Pet 1 Std W/CT","PX-78429001","CDM","78429","CPT","0341","RC","","","","both",,"",5868.000,2640.600,"CORRECTIONS [9001]","BMC HB CORRECTIONS WELLPATH (105% OF MEDICARE)",1744.18,"","APC Price ($1,661.12). If cost",,,,"0","other",431.24,4987.80,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myocrd Img Pet 1 Std W/CT","PX-78429001","CDM","78429","CPT","0341","RC","","","","both",,"",5868.000,2640.600,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,4987.80,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myocrd Img Pet 2rtracer CT","PX-78433001","CDM","78433","CPT","0341","RC","","","","both",,"",9504.000,4276.800,"FALLON MEDICARE MANAGED [1207]","BMC HB MEDICARE - NO IME",2558.91,"","APC Price ($2,558.91). If cost",,,,"0","other",431.24,8078.40,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myocrd Img Pet 2rtracer CT","PX-78433001","CDM","78433","CPT","0341","RC","","","","both",,"",9504.000,4276.800,"FALLON SCO [1126]","BMC HB FALLON SCO NAVICARE (110% OF MEDICARE)",2814.80,"","APC Price ($2,558.91). If cost",,,,"0","other",431.24,8078.40,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myocrd Img Pet 2rtracer","PX-78432001","CDM","78432","CPT","0341","RC","","","","both",,"",9310.000,4189.500,"UMR [2031]","BMC HB UNITED HEALTHCARE COMMERCIAL",1550.50,"","APC Price ($1,550.50). If cost",,,,"0","other",431.24,7913.50,"OP Radiology Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myocrd Img Pet 2rtracer","PX-78432001","CDM","78432","CPT","0341","RC","","","","both",,"",9310.000,4189.500,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",4552.59,"48.90","",,,,"0","percent of total billed charges",431.24,7913.50,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myocrd Img Pet Rst&Strs CT","PX-78431001","CDM","78431","CPT","0341","RC","","","","both",,"",9552.000,4298.400,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",5372.47,"","",,,,"0","fee schedule",431.24,8119.20,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myocrd Img Pet Rst&Strs CT","PX-78431001","CDM","78431","CPT","0341","RC","","","","both",,"",9552.000,4298.400,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,8119.20,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myocrd Img Pet Rst/Strs W/CT","PX-78430001","CDM","78430","CPT","0341","RC","","","","both",,"",5868.000,2640.600,"CORRECTIONS [9001]","BMC HB FMC DEVENS (125% OF MEDICARE)",2076.41,"","APC Price ($1,661.12). If cost",,,,"0","other",431.24,4987.80,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myocrd Img Pet Rst/Strs W/CT","PX-78430001","CDM","78430","CPT","0341","RC","","","","both",,"",5868.000,2640.600,"UNICARE [8004]","BMC HB WELLPOINT",4401.00,"75.00","",,,,"0","percent of total billed charges",431.24,4987.80,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myocrd Img Pet Rst/Strs W/CT","PX-78430001","CDM","78430","CPT","0341","RC","","","","both",,"",5868.000,2640.600,"ZZZCCA ONECARE [1216]","BMC HB CCA (105% OF MEDICARE - NO IME)",1744.18,"","APC Price ($1,661.12). If cost",,,,"0","other",431.24,4987.80,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myomectomy 1-4 Myomas 250 Gm/< Vaginal Appr","PX-58145001","CDM","58145","CPT","0761","RC","","","","both",,"",8074.000,3633.300,"ETERNALHEALTH [1227]","BMC HB ETERNAL HEALTH (106% OF MEDICARE)",3986.09,"","APC Price ($3,760.46). If cost",,,,"0","other",431.24,9238.71,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myomectomy 1-4 Myomas 250 Gm/< Vaginal Appr","PX-58145001","CDM","58145","CPT","0761","RC","","","","both",,"",8074.000,3633.300,"TRICARE WEST [9007]","BMC HB TRICARE",3587.09,"","APC Price ($3,775.88). If cost",,,,"0","other",431.24,9238.71,"OPPS Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myringoplasty","PX-69620001","CDM","69620","CPT","0761","RC","","","","both",,"",2611.000,1174.950,"AETNA [2022]","BMC HB AETNA",1276.78,"48.90","",,,,"0","percent of total billed charges",431.24,9462.27,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myringoplasty","PX-69620001","CDM","69620","CPT","0761","RC","","","","both",,"",2611.000,1174.950,"CORRECTIONS [9001]","BMC HB CORRECTIONS WELLPATH (105% OF MEDICARE)",4044.03,"","APC Price ($3,851.46). If cost",,,,"0","other",431.24,9462.27,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myringoplasty","PX-69620001","CDM","69620","CPT","0761","RC","","","","both",,"",2611.000,1174.950,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",1119.34,"42.87","",,,,"0","percent of total billed charges",431.24,9462.27,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myringotomy Aspir&/Eustachian Tube Nfltj","PX-69420001","CDM","69420","CPT","0761","RC","","","","both",,"",768.000,345.600,"TUFTS [8002]","HB TUFTS SPIRIT",275.14,"","APC Price ($275.14). If the pr",,,,"0","other",206.14,960.40,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myringotomy Aspir&/Eustachian Tube Nfltj","PX-69420001","CDM","69420","CPT","0761","RC","","","","both",,"",768.000,345.600,"ZZZCIGNA [1002]","BMC HB TUFTS PPO",960.40,"","Case rate ($960.40). The proce",,,,"0","fee schedule",206.14,960.40,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC N Block Inj, Hypogas Plxs","PX-64517001","CDM","64517","CPT","0761","RC","","","","both",,"",1884.000,847.800,"CORRECTIONS [9001]","BMC HB CORRECTIONS VITAL CORE (110% OF MEDICARE)",1130.21,"","APC Price ($1,027.46). If the ",,,,"0","other",270.07,3587.95,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC N Block Inj, Hypogas Plxs","PX-64517001","CDM","64517","CPT","0761","RC","","","","both",,"",1884.000,847.800,"UMR [2031]","BMC HB UNITED HEALTHCARE COMMERCIAL",2524.27,"","APC Price ($903.63). If the pr",,,,"0","other",270.07,3587.95,"OP APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC N-Invas Assmt Car Rsk W/CT","PX-0993T001","CDM","0993T","CPT","0350","RC","","","","both",,"",358.000,161.100,"CORRECTIONS [9001]","BMC HB CORRECTIONS VITAL CORE (110% OF MEDICARE)",304.89,"","APC Price ($277.18). If cost e",,,,"0","other",128.88,680.97,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
