"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1023827_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,18272.25,11876.96,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,8222.51,45.00,,8222.51,,,0,4568.06,47188.09,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1024844_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,2963.21,1926.09,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,1600.13,54.00,,1600.13,,,0,740.80,7652.49,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1027716_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,3487.50,2266.88,MOLINA MCR ADV,MOLINA MCR ADV,,3731.63,,,,,,0,871.88,9006.47,other,APC - Medicare Packaging Rules [HCPCS] ( 3487.50*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1027809_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,12777.75,8305.54,UHC MCR ADV,UHC MCR ADV,,12777.75,,,,,,0,3194.44,32998.54,other,APC - Medicare Packaging Rules [HCPCS] ( 12777.75*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1028204_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,26993.25,17545.61,BCBS MCR ADV,BCBS MCR ADV,,26993.25,,,,,,0,6748.31,69710.07,other,APC - Medicare Packaging Rules [HCPCS] ( 26993.25*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1028286_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,4944.39,3213.85,MEDICA MCR ADV,MEDICA MCR ADV,,4944.39,,,,,,0,1236.10,12768.89,other,APC - Medicare Packaging Rules [HCPCS] ( 4944.39*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1028870_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,2713.59,1763.83,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,1465.34,54.00,,1465.34,,,0,678.40,7007.85,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1028870_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,2713.59,1763.83,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,1628.15,60.00,,1628.15,,,0,678.40,7007.85,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1030309_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,34271.46,22276.45,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,20562.88,60.00,,20562.88,,,0,8567.87,88506.05,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1030309_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,34271.46,22276.45,MEDICA MCR ADV,MEDICA MCR ADV,,34271.46,,,,,,0,8567.87,88506.05,other,APC - Medicare Packaging Rules [HCPCS] ( 34271.46*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1030324_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,26709.75,17361.34,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,68977.93,,,,,,0,6677.44,68977.93,other,APC - Medicare Packaging Rules [HCPCS] ( 26709.75*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1030650_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,3487.50,2266.88,MEDICA ELEVATE,MEDICA ELEVATE,,1841.40,52.80,,1841.4,,,0,871.88,9006.47,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1032274_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,3337.88,2169.62,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,2336.52,70.00,,2336.52,,,0,834.47,8620.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1033038_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,5400.00,3510.00,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,2754.00,51.00,,2754,,,0,1350.00,13945.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1033207_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,589.50,383.18,MEDICA ELEVATE,MEDICA ELEVATE,,311.26,52.80,,311.26,,,0,147.38,1522.38,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1034043_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,5112.90,3323.39,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,3067.74,60.00,,3067.74,,,0,1278.23,13204.06,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1034044_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,5112.90,3323.39,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,2760.97,54.00,,2760.97,,,0,1278.23,13204.06,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1034046_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,5112.90,3323.39,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,2607.58,51.00,,2607.58,,,0,1278.23,13204.06,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1035675_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,5112.90,3323.39,MEDICA ELEVATE,MEDICA ELEVATE,,2699.61,52.80,,2699.61,,,0,1278.23,13204.06,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1035675_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,5112.90,3323.39,UHC MCAID,UHC MCAID,,1278.23,25.00,,1278.23,,,0,1278.23,13204.06,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1037789_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,7179.93,4666.95,MOLINA MCR ADV,MOLINA MCR ADV,,7682.53,,,,,,0,1794.98,18542.17,other,APC - Medicare Packaging Rules [HCPCS] ( 7179.93*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1041617_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,11160.00,7254.00,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,28820.70,,,,,,0,2790.00,28820.70,other,APC - Medicare Packaging Rules [HCPCS] ( 11160.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1041617_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,11160.00,7254.00,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,5691.60,51.00,,5691.6,,,0,2790.00,28820.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1042921_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,3524.76,2291.09,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,2130.36,60.44,,2130.36,,,0,881.19,9102.69,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1042921_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,3524.76,2291.09,MEDICA MCR ADV,MEDICA MCR ADV,,3524.76,,,,,,0,881.19,9102.69,other,APC - Medicare Packaging Rules [HCPCS] ( 3524.76*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1044061_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,27402.30,17811.50,MEDICA ELEVATE,MEDICA ELEVATE,,14468.41,52.80,,14468.41,,,0,6850.58,70766.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1044219_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,1544.58,1003.98,AETNA MCR ADV,AETNA MCR ADV,,1544.58,,,,,,0,386.15,3988.88,other,APC - Medicare Packaging Rules [HCPCS] ( 1544.58*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1044443_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,156.79,101.91,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,79.96,51.00,,79.96,,,0,39.20,404.91,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1046012_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,14211.00,9237.15,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,7673.94,54.00,,7673.94,,,0,3552.75,36699.91,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1047738_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,1366.88,888.47,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,956.82,70.00,,956.82,,,0,341.72,3529.97,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1048410_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,14211.00,9237.15,MEDICA MCR ADV,MEDICA MCR ADV,,14211.00,,,,,,0,3552.75,36699.91,other,APC - Medicare Packaging Rules [HCPCS] ( 14211.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1048412_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,5625.00,3656.25,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,5625.00,,,,,,0,1406.25,14526.56,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 5451 (5625.00*100 %) Term Line 125 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1048553_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,9171.00,5961.15,BCBS MCR ADV,BCBS MCR ADV,,9171.00,,,,,,0,2292.75,23684.11,other,APC - Medicare Packaging Rules [HCPCS] ( 9171.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1048698_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,14211.00,9237.15,AETNA MCR ADV,AETNA MCR ADV,,14211.00,,,,,,0,3552.75,36699.91,other,APC - Medicare Packaging Rules [HCPCS] ( 14211.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1048698_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,14211.00,9237.15,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,14637.33,,,,,,0,3552.75,36699.91,other,APC - Medicare Packaging Rules [HCPCS] ( 14211.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1048698_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,14211.00,9237.15,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,9947.70,70.00,,9947.7,,,0,3552.75,36699.91,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1048763_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,54000.00,35100.00,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,29160.00,54.00,,29160,,,0,13500.00,139455.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1048763_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,54000.00,35100.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,54000.00,,,,,,0,13500.00,139455.00,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 5451 (54000.00*100 %) Term Line 125 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1049302_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,34789.50,22613.18,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,18786.33,54.00,,18786.33,,,0,8697.38,89843.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1049624_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,29250.00,19012.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,29250.00,,,,,,0,7312.50,75538.13,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 5451 (29250.00*100 %) Term Line 125 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1050794_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,2801.88,1821.22,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,2885.94,,,,,,0,700.47,7235.86,other,APC - Medicare Packaging Rules [HCPCS] ( 2801.88*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1051005_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,40160.61,26104.40,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,21686.73,54.00,,21686.73,,,0,10040.15,103714.78,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1051005_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,40160.61,26104.40,UHC MCAID,UHC MCAID,,10040.15,25.00,,10040.15,,,0,10040.15,103714.78,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1053607_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,7650.00,4972.50,BCBS MCR ADV,BCBS MCR ADV,,7650.00,,,,,,0,1912.50,19756.13,other,APC - Medicare Packaging Rules [HCPCS] ( 7650.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1053607_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,7650.00,4972.50,UHC MCAID,UHC MCAID,,1912.50,25.00,,1912.5,,,0,1912.50,19756.13,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1053668_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,11250.00,7312.50,MOLINA MCR ADV,MOLINA MCR ADV,,12037.50,,,,,,0,2812.50,29053.13,other,APC - Medicare Packaging Rules [HCPCS] ( 11250.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1053774_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,3690.00,2398.50,BCBS MCR ADV,BCBS MCR ADV,,3690.00,,,,,,0,922.50,9529.43,other,APC - Medicare Packaging Rules [HCPCS] ( 3690.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1053894_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,18850.00,12252.50,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,48680.13,,,,,,0,4712.50,48680.13,other,APC - Medicare Packaging Rules [HCPCS] ( 18850.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1053924_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,35287.65,22936.97,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,35287.65,,,,,,0,8821.91,91130.36,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 5451 (35287.65*100 %) Term Line 125 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1054127_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,32391.90,21054.74,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,19435.14,60.00,,19435.14,,,0,8097.98,83652.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1055198_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,28012.50,18208.13,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,28852.88,,,,,,0,7003.13,72342.28,other,APC - Medicare Packaging Rules [HCPCS] ( 28012.50*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1055198_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,28012.50,18208.13,MEDICA MCR ADV,MEDICA MCR ADV,,28012.50,,,,,,0,7003.13,72342.28,other,APC - Medicare Packaging Rules [HCPCS] ( 28012.50*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1055202_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,30690.00,19948.50,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,79256.93,,,,,,0,7672.50,79256.93,other,APC - Medicare Packaging Rules [HCPCS] ( 30690.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1055557_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,37255.50,24216.08,AETNA MCR ADV,AETNA MCR ADV,,37255.50,,,,,,0,9313.88,96212.33,other,APC - Medicare Packaging Rules [HCPCS] ( 37255.50*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1055846_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,3326.40,2162.16,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,8590.43,,,,,,0,831.60,8590.43,other,APC - Medicare Packaging Rules [HCPCS] ( 3326.40*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1056326_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,29250.00,19012.50,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,15795.00,54.00,,15795,,,0,7312.50,75538.13,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1057320_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,57252.60,37214.19,AETNA MCR ADV,AETNA MCR ADV,,57252.60,,,,,,0,14313.15,147854.84,other,APC - Medicare Packaging Rules [HCPCS] ( 57252.60*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1057937_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,14400.00,9360.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,8703.36,60.44,,8703.36,,,0,3600.00,37188.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",T1057937_1,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,14400.00,9360.00,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,7776.00,54.00,,7776,,,0,3600.00,37188.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
