"PLATELETS, LEUKOCYTES REDUCED, EACH UNIT",57198576_1,CDM,0390,RC,,,P9031,HCPCS,outpatient,,,2907.45,1889.84,MOLINA MCR ADV,MOLINA MCR ADV,,3110.97,,,,,,0,401.85,7508.49,other,APC - Medicare Packaging Rules [HCPCS] ( 2907.45*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, LEUKOCYTES REDUCED, EACH UNIT",57198684_1,CDM,0390,RC,,,P9031,HCPCS,outpatient,,,2907.45,1889.84,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,2907.45,,,,,,0,401.85,7508.49,other,APC - Medicare Packaging Rules [HCPCS] ( 2907.45*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, LEUKOCYTES REDUCED, EACH UNIT",57198686_1,CDM,0390,RC,,,P9031,HCPCS,outpatient,,,2283.60,1484.34,MEDICA MCAID,MEDICA MCAID,,401.85,,,,,,0,401.85,5897.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, LEUKOCYTES REDUCED, EACH UNIT",57198686_1,CDM,0390,RC,,,P9031,HCPCS,outpatient,,,2283.60,1484.34,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,653.00,,,,,,0,401.85,5897.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, LEUKOCYTES REDUCED, EACH UNIT",87198576_1,CDM,0390,RC,,,P9031,HCPCS,outpatient,,,2907.45,1889.84,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,2994.67,,,,,,0,401.85,7508.49,other,APC - Medicare Packaging Rules [HCPCS] ( 2907.45*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, LEUKOCYTES REDUCED, EACH UNIT",87198680_1,CDM,0390,RC,,,P9031,HCPCS,outpatient,,,1825.07,1186.30,MEDICA ELEVATE,MEDICA ELEVATE,,963.64,52.80,,963.64,,,0,401.85,4713.24,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, LEUKOCYTES REDUCED, EACH UNIT",87198681_1,CDM,0390,RC,,,P9031,HCPCS,outpatient,,,860.40,559.26,UHC MCAID,UHC MCAID,,215.10,25.00,,215.1,,,0,215.10,2221.98,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, LEUKOCYTES REDUCED, EACH UNIT",87198682_1,CDM,0390,RC,,,P9031,HCPCS,outpatient,,,1352.39,879.05,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,3492.55,,,,,,0,338.10,3492.55,other,APC - Medicare Packaging Rules [HCPCS] ( 1352.39*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, LEUKOCYTES REDUCED, EACH UNIT",87198684_1,CDM,0390,RC,,,P9031,HCPCS,outpatient,,,2907.45,1889.84,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,1757.26,60.44,,1757.26,,,0,401.85,7508.49,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, LEUKOCYTES REDUCED, EACH UNIT",87198684_1,CDM,0390,RC,,,P9031,HCPCS,outpatient,,,2907.45,1889.84,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,2035.22,70.00,,2035.22,,,0,401.85,7508.49,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, LEUKOCYTES REDUCED, EACH UNIT",87198685_1,CDM,0390,RC,,,P9031,HCPCS,outpatient,,,3042.45,1977.59,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,3650.94,,,,,,0,401.85,7857.13,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, LEUKOCYTES REDUCED, EACH UNIT",87198686_1,CDM,0390,RC,,,P9031,HCPCS,outpatient,,,2283.60,1484.34,MEDICA MCAID,MEDICA MCAID,,401.85,,,,,,0,401.85,5897.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, LEUKOCYTES REDUCED, IRRADIATED, EACH UNIT",57198678_1,CDM,0390,RC,,,P9033,HCPCS,outpatient,,,3039.66,1975.78,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,2127.76,70.00,,2127.76,,,0,401.85,7849.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, LEUKOCYTES REDUCED, IRRADIATED, EACH UNIT",87198676_1,CDM,0390,RC,,,P9033,HCPCS,outpatient,,,1957.28,1272.23,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,409.89,,,,,,0,401.85,5054.68,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, LEUKOCYTES REDUCED, IRRADIATED, EACH UNIT",87198676_1,CDM,0390,RC,,,P9033,HCPCS,outpatient,,,1957.28,1272.23,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,409.89,,,,,,0,401.85,5054.68,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, LEUKOCYTES REDUCED, IRRADIATED, EACH UNIT",87198677_1,CDM,0390,RC,,,P9033,HCPCS,outpatient,,,254.40,165.36,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,153.76,60.44,,153.76,,,0,63.60,656.99,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, LEUKOCYTES REDUCED, IRRADIATED, EACH UNIT",87198679_1,CDM,0390,RC,,,P9033,HCPCS,outpatient,,,955.20,620.88,MEDICA ELEVATE,MEDICA ELEVATE,,504.35,52.80,,504.35,,,0,238.80,2466.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, IRRADIATED, EACH UNIT",57198648_1,CDM,0390,RC,,,P9036,HCPCS,outpatient,,,879.60,571.74,MEDICA MCAID,MEDICA MCAID,,401.85,,,,,,0,219.90,2271.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, CMV-NEGATIVE, IRRADIATED, EACH UNIT",57198721_1,CDM,0390,RC,,,P9053,HCPCS,outpatient,,,2434.77,1582.60,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,409.89,,,,,,0,401.85,6287.79,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, CMV-NEGATIVE, IRRADIATED, EACH UNIT",57198721_1,CDM,0390,RC,,,P9053,HCPCS,outpatient,,,2434.77,1582.60,MEDICA MCAID,MEDICA MCAID,,401.85,,,,,,0,401.85,6287.79,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, CMV-NEGATIVE, IRRADIATED, EACH UNIT",57198721_1,CDM,0390,RC,,,P9053,HCPCS,outpatient,,,2434.77,1582.60,MEDICA MCR ADV,MEDICA MCR ADV,,2434.77,,,,,,0,401.85,6287.79,other,APC - Medicare Packaging Rules [HCPCS] ( 2434.77*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, CMV-NEGATIVE, IRRADIATED, EACH UNIT",87198721_1,CDM,0390,RC,,,P9053,HCPCS,outpatient,,,2434.77,1582.60,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,2507.81,,,,,,0,401.85,6287.79,other,APC - Medicare Packaging Rules [HCPCS] ( 2434.77*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, EACH UNIT",57120745_1,CDM,0390,RC,,,P9035,HCPCS,outpatient,,,2701.98,1756.29,UHC MCAID,UHC MCAID,,675.50,25.00,,675.5,,,0,401.85,6977.86,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, EACH UNIT",57120746_1,CDM,0390,RC,,,P9035,HCPCS,outpatient,,,2569.77,1670.35,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,1541.86,60.00,,1541.86,,,0,401.85,6636.43,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, EACH UNIT",57120747_1,CDM,0390,RC,,,P9035,HCPCS,outpatient,,,3045.40,1979.51,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,1827.24,60.00,,1827.24,,,0,401.85,7864.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, EACH UNIT",57120748_1,CDM,0390,RC,,,P9035,HCPCS,outpatient,,,3180.40,2067.26,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,653.00,,,,,,0,401.85,8213.38,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, EACH UNIT",57198564_1,CDM,0390,RC,,,P9035,HCPCS,outpatient,,,2434.77,1582.60,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,2921.72,,,,,,0,401.85,6287.79,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, EACH UNIT",57198594_1,CDM,0390,RC,,,P9035,HCPCS,outpatient,,,2113.20,1373.58,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,1479.24,70.00,,1479.24,,,0,401.85,5457.34,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, EACH UNIT",57198643_1,CDM,0390,RC,,,P9035,HCPCS,outpatient,,,50.40,32.76,MEDICA ELEVATE,MEDICA ELEVATE,,26.61,52.80,,26.61,,,0,12.60,653.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, EACH UNIT",57198643_1,CDM,0390,RC,,,P9035,HCPCS,outpatient,,,50.40,32.76,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,409.89,,,,,,0,12.60,653.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, EACH UNIT",57198654_1,CDM,0390,RC,,,P9035,HCPCS,outpatient,,,1217.39,791.30,BCBS MCR ADV,BCBS MCR ADV,,1217.39,,,,,,0,304.35,3143.91,other,APC - Medicare Packaging Rules [HCPCS] ( 1217.39*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, EACH UNIT",57198656_1,CDM,0390,RC,,,P9035,HCPCS,outpatient,,,783.60,509.34,BCBS MCR ADV,BCBS MCR ADV,,783.60,,,,,,0,195.90,2023.65,other,APC - Medicare Packaging Rules [HCPCS] ( 783.60*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, EACH UNIT",57198687_1,CDM,0390,RC,,,P9035,HCPCS,outpatient,,,2569.77,1670.35,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,409.89,,,,,,0,401.85,6636.43,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, EACH UNIT",57198727_1,CDM,0390,RC,,,P9035,HCPCS,outpatient,,,1217.39,791.30,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,1460.87,,,,,,0,304.35,3143.91,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, EACH UNIT",57198728_1,CDM,0390,RC,,,P9035,HCPCS,outpatient,,,1283.49,834.27,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,654.58,51.00,,654.58,,,0,320.87,3314.61,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, EACH UNIT",57198728_1,CDM,0390,RC,,,P9035,HCPCS,outpatient,,,1283.49,834.27,UHC MCAID,UHC MCAID,,320.87,25.00,,320.87,,,0,320.87,3314.61,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, EACH UNIT",87120743_1,CDM,0390,RC,,,P9035,HCPCS,outpatient,,,2434.77,1582.60,BCBS MCR ADV,BCBS MCR ADV,,2434.77,,,,,,0,401.85,6287.79,other,APC - Medicare Packaging Rules [HCPCS] ( 2434.77*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, EACH UNIT",87120748_1,CDM,0390,RC,,,P9035,HCPCS,outpatient,,,3180.40,2067.26,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,3275.81,,,,,,0,401.85,8213.38,other,APC - Medicare Packaging Rules [HCPCS] ( 3180.40*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, EACH UNIT",87198564_1,CDM,0390,RC,,,P9035,HCPCS,outpatient,,,2434.77,1582.60,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,2921.72,,,,,,0,401.85,6287.79,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, EACH UNIT",87198654_1,CDM,0390,RC,,,P9035,HCPCS,outpatient,,,1217.39,791.30,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,409.89,,,,,,0,304.35,3143.91,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, EACH UNIT",87198656_1,CDM,0390,RC,,,P9035,HCPCS,outpatient,,,783.60,509.34,UHC MCAID,UHC MCAID,,195.90,25.00,,195.9,,,0,195.90,2023.65,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, EACH UNIT",87198687_1,CDM,0390,RC,,,P9035,HCPCS,outpatient,,,2569.77,1670.35,MEDICA MCR ADV,MEDICA MCR ADV,,2569.77,,,,,,0,401.85,6636.43,other,APC - Medicare Packaging Rules [HCPCS] ( 2569.77*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, EACH UNIT",87198727_1,CDM,0390,RC,,,P9035,HCPCS,outpatient,,,1217.39,791.30,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,409.89,,,,,,0,304.35,3143.91,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, EACH UNIT",87198727_1,CDM,0390,RC,,,P9035,HCPCS,outpatient,,,1217.39,791.30,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,730.43,60.00,,730.43,,,0,304.35,3143.91,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, EACH UNIT",87198728_1,CDM,0390,RC,,,P9035,HCPCS,outpatient,,,1283.49,834.27,MOLINA MCR ADV,MOLINA MCR ADV,,1373.33,,,,,,0,320.87,3314.61,other,APC - Medicare Packaging Rules [HCPCS] ( 1283.49*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, IRRADIATED, EACH UNIT",57198568_1,CDM,0390,RC,,,P9037,HCPCS,outpatient,,,2701.98,1756.29,UHC MCAID,UHC MCAID,,675.50,25.00,,675.5,,,0,401.85,6977.86,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, IRRADIATED, EACH UNIT",57198581_1,CDM,0390,RC,,,P9037,HCPCS,outpatient,,,3039.66,1975.78,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,1837.17,60.44,,1837.17,,,0,401.85,7849.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, IRRADIATED, EACH UNIT",57198581_1,CDM,0390,RC,,,P9037,HCPCS,outpatient,,,3039.66,1975.78,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,409.89,,,,,,0,401.85,7849.92,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, IRRADIATED, EACH UNIT",57198621_1,CDM,0390,RC,,,P9037,HCPCS,outpatient,,,2566.98,1668.54,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,1540.19,60.00,,1540.19,,,0,401.85,6629.23,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, IRRADIATED, EACH UNIT",57198645_1,CDM,0390,RC,,,P9037,HCPCS,outpatient,,,1822.28,1184.48,MEDICA ELEVATE,MEDICA ELEVATE,,962.16,52.80,,962.16,,,0,401.85,4706.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, IRRADIATED, EACH UNIT",57198645_1,CDM,0390,RC,,,P9037,HCPCS,outpatient,,,1822.28,1184.48,MEDICA MCAID,MEDICA MCAID,,401.85,,,,,,0,401.85,4706.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, IRRADIATED, EACH UNIT",57198645_1,CDM,0390,RC,,,P9037,HCPCS,outpatient,,,1822.28,1184.48,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,409.89,,,,,,0,401.85,4706.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, IRRADIATED, EACH UNIT",57198645_1,CDM,0390,RC,,,P9037,HCPCS,outpatient,,,1822.28,1184.48,UHC MCR ADV,UHC MCR ADV,,1822.28,,,,,,0,401.85,4706.04,other,APC - Medicare Packaging Rules [HCPCS] ( 1822.28*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, IRRADIATED, EACH UNIT",87198568_1,CDM,0390,RC,,,P9037,HCPCS,outpatient,,,2701.98,1756.29,MEDICA MCAID,MEDICA MCAID,,401.85,,,,,,0,401.85,6977.86,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, IRRADIATED, EACH UNIT",87198580_1,CDM,0390,RC,,,P9037,HCPCS,outpatient,,,3039.66,1975.78,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,7849.92,,,,,,0,401.85,7849.92,other,APC - Medicare Packaging Rules [HCPCS] ( 3039.66*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, IRRADIATED, EACH UNIT",87198645_1,CDM,0390,RC,,,P9037,HCPCS,outpatient,,,1822.28,1184.48,MEDICA MCR ADV,MEDICA MCR ADV,,1822.28,,,,,,0,401.85,4706.04,other,APC - Medicare Packaging Rules [HCPCS] ( 1822.28*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, IRRADIATED, EACH UNIT",87198658_1,CDM,0390,RC,,,P9037,HCPCS,outpatient,,,1349.60,877.24,BCBS MCR ADV,BCBS MCR ADV,,1349.60,,,,,,0,337.40,3485.34,other,APC - Medicare Packaging Rules [HCPCS] ( 1349.60*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"PLATELETS, PHERESIS, LEUKOCYTES REDUCED, IRRADIATED, EACH UNIT",87198658_1,CDM,0390,RC,,,P9037,HCPCS,outpatient,,,1349.60,877.24,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,944.72,70.00,,944.72,,,0,337.40,3485.34,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"POROUS PURIFIED COLLAGEN MATRIX BONE VOID FILLER (INTEGRA MOZAIK OSTEOCONDUCTIVE SCAFFOLD PUTTY, INTEGRA OS OSTEOCONDUCTIVE SCAFFOLD PUTTY), PER 0.5 CC",T1016912_1,CDM,0278,RC,,,C9359,HCPCS,outpatient,,,606.87,394.47,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,364.12,60.00,,364.12,,,0,151.72,1567.24,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PORT, INDWELLING (IMPLANTABLE)",37580602_1,CDM,0278,RC,,,C1788,HCPCS,outpatient,,,1305.00,848.25,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,1305.00,,,,,,0,326.25,3370.16,other,APC - Medicare Packaging Rules [HCPCS] ( 1305.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"PORT, INDWELLING (IMPLANTABLE)",37580602_1,CDM,0278,RC,,,C1788,HCPCS,outpatient,,,1305.00,848.25,UHC MCAID,UHC MCAID,,326.25,25.00,,326.25,,,0,326.25,3370.16,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PORT, INDWELLING (IMPLANTABLE)",37580618_1,CDM,0278,RC,,,C1788,HCPCS,outpatient,,,2866.50,1863.23,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,1719.90,60.00,,1719.9,,,0,716.63,7402.74,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PORT, INDWELLING (IMPLANTABLE)",375C1788_1,CDM,0278,RC,,,C1788,HCPCS,outpatient,,,1365.48,887.56,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,825.30,60.44,,825.3,,,0,341.37,3526.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"POWER MODULE FOR USE WITH ELECTRIC OR ELECTRIC/PNEUMATIC VENTRICULAR ASSIST DEVICE, REPLACEMENT ONLY",36322175_1,CDM,0274,RC,,,Q0479,HCPCS,outpatient,,,38880.00,25272.00,MEDICA ELEVATE,MEDICA ELEVATE,,20528.64,52.80,,20528.64,,,0,9720.00,46656.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"POWER MODULE FOR USE WITH ELECTRIC OR ELECTRIC/PNEUMATIC VENTRICULAR ASSIST DEVICE, REPLACEMENT ONLY",36322175_1,CDM,0274,RC,,,Q0479,HCPCS,outpatient,,,38880.00,25272.00,UHC MCAID,UHC MCAID,,9720.00,25.00,,9720,,,0,9720.00,46656.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
