"METHYLPREDNISOLONE ORAL, PER 4 MG",10575OP _1,CDM,0636,RC,59762-0051-01,NDC,J7509,HCPCS,outpatient,5.0000,ME,58.11,37.77,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,69.73,,,,,,0,0.15,150.07,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"METHYLPREDNISOLONE ORAL, PER 4 MG",4993IP _1,CDM,0636,RC,00009-0056-02,NDC,J7509,HCPCS,outpatient,4.0000,ME,16.20,10.53,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,9.72,60.00,,9.72,,,0,0.15,41.84,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"MICROPROCESSOR CONTROL UNIT FOR USE WITH ELECTRIC VENTRICULAR ASSIST DEVICE, REPLACEMENT ONLY",375Q0481_1,CDM,0274,RC,,,Q0481,HCPCS,outpatient,,,26703.41,17357.22,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,12016.53,45.00,,12016.53,,,0,6675.85,32044.09,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"MIFEPRISTONE, ORAL, 200 MG",28975IP _1,CDM,0636,RC,64875-0001-01,NDC,S0190,HCPCS,outpatient,200.0000,EA,577.50,375.38,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,404.25,70.00,,404.25,,,0,144.38,1491.39,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"MISCELLANEOUS DISORDERS OF NUTRITION, METABOLISM, FLUIDS AND ELECTROLYTES WITH MCC",640,MS-DRG,,,,,,,inpatient,1,UN,53265.79,34622.76,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,23436.95,44.00,,23436.95,,,0,11921.26,37286.05,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"MISCELLANEOUS DISORDERS OF NUTRITION, METABOLISM, FLUIDS AND ELECTROLYTES WITHOUT MCC",641,MS-DRG,,,,,,,inpatient,1,UN,23208.36,15085.43,MEDICA ELEVATE,MEDICA ELEVATE,,17388.88,,,,,,0,6127.01,20977.94,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"MITOMYCIN, OPHTHALMIC, 0.2 MG",159359OP _1,CDM,0636,RC,49771-0002-01,NDC,J7315,HCPCS,outpatient,30.0000,ME,2170.00,1410.50,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,158.28,,,,,,0,155.18,5604.03,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"MODERATE (45 MINUTES) CARE MANAGEMENT HOME VISIT FOR A NEW PATIENT. FOR USE ONLY IN A MEDICARE-APPROVED CMMI MODEL. (SERVICES MUST BE FURNISHED WITHIN A BENEFICIARY'S HOME, DOMICILIARY, REST HOME, ASSISTED LIVING AND/OR NURSING FACILITY)",G0078_1,CDM,0989,RC,,,G0078,HCPCS,outpatient,,,311.00,202.15,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,155.50,,,155.5,,,0,78.57,324.55,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"MONITORING FEATURE/DEVICE, STAND-ALONE OR INTEGRATED, ANY TYPE, INCLUDES ALL ACCESSORIES, COMPONENTS AND ELECTRONICS, NOT OTHERWISE CLASSIFIED",A9279_1,CDM,0989,RC,,,A9279,HCPCS,outpatient,,,386.40,251.16,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,80.89,,,,,,0,73.60,397.99,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"MRI scan of bone of eye socket, face, and/or neck before and after contrast",42600043_1,CDM,0610,RC,,,70543,HCPCS,outpatient,,,2350.00,1527.50,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,1645.00,70.00,,1645,,,0,587.50,6068.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"MRI scan of bone of eye socket, face, and/or neck before and after contrast",42670543_1,CDM,0610,RC,,,70543,HCPCS,outpatient,,,2350.00,1527.50,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,1645.00,70.00,,1645,,,0,587.50,6068.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"MRI scan of bone of eye socket, face, and/or neck with contrast",70542_1,CDM,0989,RC,,,70542,HCPCS,outpatient,,,1768.20,1149.33,AETNA MCR ADV,AETNA MCR ADV,,71.36,,,,,,0,71.36,494.03,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"MRI scan of bone of eye socket, face, and/or neck with contrast",70542_1,CDM,0989,RC,,,70542,HCPCS,outpatient,,,1768.20,1149.33,MOLINA MCR ADV,MOLINA MCR ADV,,76.36,,,,,,0,71.36,494.03,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"MRI scan of bone of eye socket, face, and/or neck without contrast",42670540_1,CDM,0610,RC,,,70540,HCPCS,outpatient,,,1725.00,1121.25,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,879.75,51.00,,879.75,,,0,351.02,4454.81,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"MYCOPHENOLATE MOFETIL, ORAL, 250 MG",15113IP _1,CDM,0636,RC,60687-0494-11,NDC,J7517,HCPCS,outpatient,250.0000,EA,4.79,3.11,MOLINA MCR ADV,MOLINA MCR ADV,,5.13,,,,,,0,0.16,12.37,other,APC - Medicare Packaging Rules [HCPCS] ( 4.79*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"MYCOPHENOLATE MOFETIL, ORAL, 250 MG",15113OP _1,CDM,0636,RC,16729-0094-16,NDC,J7517,HCPCS,outpatient,5.0000,ME,15.37,9.99,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,7.84,51.00,,7.84,,,0,0.16,39.69,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"MYCOPHENOLATE MOFETIL, ORAL, 250 MG",15113OP _1,CDM,0636,RC,16729-0094-16,NDC,J7517,HCPCS,outpatient,5.0000,ME,15.37,9.99,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,0.16,,,,,,0,0.16,39.69,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"MYCOPHENOLATE MOFETIL, ORAL, 250 MG",21374IP _1,CDM,0636,RC,60687-0438-11,NDC,J7517,HCPCS,outpatient,500.0000,EA,10.30,6.70,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,10.61,,,,,,0,0.16,26.60,other,APC - Medicare Packaging Rules [HCPCS] ( 10.30*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"MYCOPHENOLIC ACID, ORAL, 180 MG",38062IP _1,CDM,0636,RC,00078-0385-66,NDC,J7518,HCPCS,outpatient,180.0000,ME,51.79,33.66,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,31.07,60.00,,31.07,,,0,0.34,133.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"MYCOPHENOLIC ACID, ORAL, 180 MG",38062OP _1,CDM,0636,RC,00904-6785-04,NDC,J7518,HCPCS,outpatient,180.0000,EA,11.07,7.20,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,28.59,,,,,,0,0.34,28.59,other,APC - Medicare Packaging Rules [HCPCS] ( 11.07*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"MYCOPHENOLIC ACID, ORAL, 180 MG",38063OP _1,CDM,0636,RC,00904-6786-04,NDC,J7518,HCPCS,outpatient,360.0000,EA,42.67,27.74,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,67.37,,,,,,0,0.34,110.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Management using the results of remote vital sign monitoring per calendar month, each additional 20 minutes",99458_1,CDM,0989,RC,,,99458,HCPCS,outpatient,,,98.25,63.86,MEDICA MCR ADV,MEDICA MCR ADV,,25.20,,,,,,0,25.20,97.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Management using the results of remote vital sign monitoring per calendar month, each additional 20 minutes",99458_1,CDM,0989,RC,,,99458,HCPCS,outpatient,,,98.25,63.86,MOLINA MCR ADV,MOLINA MCR ADV,,26.96,,,,,,0,25.20,97.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Management using the results of remote vital sign monitoring per calendar month, each additional 20 minutes",99599458_1,CDM,0510,RC,,,99458,HCPCS,outpatient,,,125.00,81.25,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,61.89,,,,,,0,31.25,322.81,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Management using the results of remote vital sign monitoring per calendar month, first 20 minutes",99457_1,CDM,0989,RC,,,99457,HCPCS,outpatient,,,77.00,50.05,MEDICA MCR ADV,MEDICA MCR ADV,,25.20,,,,,,0,25.20,119.34,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Management using the results of remote vital sign monitoring per calendar month, first 20 minutes",99599457_1,CDM,0510,RC,,,99457,HCPCS,outpatient,,,125.00,81.25,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,322.81,,,,,,0,31.25,322.81,other,APC - Medicare Packaging Rules [HCPCS] ( 125.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"Manual urinalysis test with examination using microscope, automated",55581001_1,CDM,0307,RC,,,81001,HCPCS,outpatient,,,28.16,18.30,MEDICA MCR ADV,MEDICA MCR ADV,,28.16,,,,,,0,0.89,72.72,other,APC - Medicare Packaging Rules [HCPCS] ( 28.16*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"Manual urinalysis test with examination using microscope, automated",55581001_1,CDM,0307,RC,,,81001,HCPCS,outpatient,,,28.16,18.30,MOLINA MCR ADV,MOLINA MCR ADV,,30.13,,,,,,0,0.89,72.72,other,APC - Medicare Packaging Rules [HCPCS] ( 28.16*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"Manual urinalysis test with examination using microscope, automated",81001B_1,CDM,0989,RC,,,81001,HCPCS,outpatient,,,7.80,5.07,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,3.23,,,,,,0,0.25,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Measles, mumps, and rubella vaccine",90707_1,CDM,0989,RC,,,90707,HCPCS,outpatient,,,102.00,66.30,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,51.00,,,51,,,0,45.90,147.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Measles, mumps, rubella, and varicella vaccine",90710_1,CDM,0989,RC,,,90710,HCPCS,outpatient,,,277.20,180.18,MEDICA ELEVATE,MEDICA ELEVATE,,442.64,,,,,,0,78.57,442.64,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Measurement C-reactive protein for detection of infection or inflammation, high sensitivity",54086141_1,CDM,0300,RC,,,86141,HCPCS,outpatient,,,112.00,72.80,MEDICA MCR ADV,MEDICA MCR ADV,,112.00,,,,,,0,12.95,289.24,other,APC - Medicare Packaging Rules [HCPCS] ( 112.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"Measurement C-reactive protein for detection of infection or inflammation, high sensitivity",54086141_1,CDM,0300,RC,,,86141,HCPCS,outpatient,,,112.00,72.80,UHC MCR ADV,UHC MCR ADV,,112.00,,,,,,0,12.95,289.24,other,APC - Medicare Packaging Rules [HCPCS] ( 112.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"Measurement of DNA antibody, native or double stranded",45101215_1,CDM,0302,RC,,,86225,HCPCS,outpatient,,,40.00,26.00,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,103.30,,,,,,0,5.50,103.30,other,APC - Medicare Packaging Rules [HCPCS] ( 40.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"Measurement of DNA antibody, native or double stranded",56686226_1,CDM,0302,RC,,,86225,HCPCS,outpatient,,,68.00,44.20,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,16.31,,,,,,0,9.34,175.61,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Measurement of DNA antibody, native or double stranded",86225_1,CDM,0989,RC,,,86225,HCPCS,outpatient,,,65.40,42.51,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,13.74,,,,,,0,8.24,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Measurement of antibody (IgE) to allergic substance, crude allergen extract, each",45186005_1,CDM,0301,RC,,,86003,HCPCS,outpatient,,,38.00,24.70,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,5.22,,,,,,0,1.98,98.14,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Measurement of antibody (IgE) to allergic substance, crude allergen extract, each",45186008_1,CDM,0301,RC,,,86003,HCPCS,outpatient,,,38.00,24.70,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,6.22,,,,,,0,1.98,98.14,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Measurement of antibody (IgE) to allergic substance, crude allergen extract, each",45186008_1,CDM,0301,RC,,,86003,HCPCS,outpatient,,,38.00,24.70,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,19.38,51.00,,19.38,,,0,1.98,98.14,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Measurement of antibody (IgE) to allergic substance, crude allergen extract, each",45186013_1,CDM,0302,RC,,,86003,HCPCS,outpatient,,,18.00,11.70,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,46.49,,,,,,0,0.94,46.49,other,APC - Medicare Packaging Rules [HCPCS] ( 18.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"Measurement of antibody (IgE) to allergic substance, crude allergen extract, each",45186014_1,CDM,0302,RC,,,86003,HCPCS,outpatient,,,38.00,24.70,MEDICA ELEVATE,MEDICA ELEVATE,,20.06,52.80,,20.06,,,0,1.98,98.14,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Measurement of antibody (IgE) to allergic substance, crude allergen extract, each",45186015_1,CDM,0302,RC,,,86003,HCPCS,outpatient,,,42.00,27.30,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,2.19,,,,,,0,2.19,108.47,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Measurement of antibody (IgE) to allergic substance, crude allergen extract, each",45186015_1,CDM,0302,RC,,,86003,HCPCS,outpatient,,,42.00,27.30,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,42.00,,,,,,0,2.19,108.47,other,APC - Medicare Packaging Rules [HCPCS] ( 42.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"Measurement of antibody (IgE) to allergic substance, crude allergen extract, each",86003_1,CDM,0989,RC,,,86003,HCPCS,outpatient,,,19.80,12.87,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,7.62,,,,,,0,1.03,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Measurement of antibody (IgE) to allergic substance, recombinant or purified component, each",45100857_1,CDM,0305,RC,,,86008,HCPCS,outpatient,,,101.00,65.65,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,21.35,,,,,,0,13.66,260.83,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Measurement of antibody (IgE) to allergic substance, recombinant or purified component, each",45100872_1,CDM,0305,RC,,,86008,HCPCS,outpatient,,,71.06,46.19,BCBS MCR ADV,BCBS MCR ADV,,71.06,,,,,,0,12.74,183.51,other,APC - Medicare Packaging Rules [HCPCS] ( 71.06*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"Measurement of antibody for assessment of autoimmune disorder, any method",45100734_1,CDM,0302,RC,,,86235,HCPCS,outpatient,,,24.00,15.60,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,12.24,51.00,,12.24,,,0,4.30,61.98,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Measurement of antibody for assessment of autoimmune disorder, any method",45101220_1,CDM,0302,RC,,,86235,HCPCS,outpatient,,,52.00,33.80,UHC MCR ADV,UHC MCR ADV,,52.00,,,,,,0,9.32,134.29,other,APC - Medicare Packaging Rules [HCPCS] ( 52.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"Measurement of antibody for assessment of autoimmune disorder, any method",45101221_1,CDM,0302,RC,,,86235,HCPCS,outpatient,,,52.00,33.80,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,29.64,57.00,,29.64,,,0,9.32,134.29,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Measurement of antibody for assessment of autoimmune disorder, any method",45101222_1,CDM,0302,RC,,,86235,HCPCS,outpatient,,,80.00,52.00,BCBS MCR ADV,BCBS MCR ADV,,80.00,,,,,,0,13.66,206.60,other,APC - Medicare Packaging Rules [HCPCS] ( 80.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"Measurement of antibody for assessment of autoimmune disorder, any method",45101222_1,CDM,0302,RC,,,86235,HCPCS,outpatient,,,80.00,52.00,UHC MCR ADV,UHC MCR ADV,,80.00,,,,,,0,13.66,206.60,other,APC - Medicare Packaging Rules [HCPCS] ( 80.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"Measurement of antibody for assessment of autoimmune disorder, any method",45101250_1,CDM,0302,RC,,,86235,HCPCS,outpatient,,,242.00,157.30,AETNA MCR ADV,AETNA MCR ADV,,242.00,,,,,,0,13.66,624.97,other,APC - Medicare Packaging Rules [HCPCS] ( 242.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Measurement of antibody for assessment of autoimmune disorder, any method",45101250_1,CDM,0302,RC,,,86235,HCPCS,outpatient,,,242.00,157.30,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,123.42,51.00,,123.42,,,0,13.66,624.97,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Measurement of antibody for assessment of autoimmune disorder, any method",45186242_1,CDM,0301,RC,,,86235,HCPCS,outpatient,,,390.00,253.50,MEDICA ELEVATE,MEDICA ELEVATE,,205.92,52.80,,205.92,,,0,13.66,1007.18,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Measurement of antibody for assessment of autoimmune disorder, any method",45186242_1,CDM,0301,RC,,,86235,HCPCS,outpatient,,,390.00,253.50,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,13.93,,,,,,0,13.66,1007.18,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Measurement of antibody for assessment of autoimmune disorder, any method",56610075_1,CDM,0302,RC,,,86235,HCPCS,outpatient,,,51.00,33.15,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,131.71,,,,,,0,9.14,131.71,other,APC - Medicare Packaging Rules [HCPCS] ( 51.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"Measurement of antibody for assessment of autoimmune disorder, any method",56610075_1,CDM,0302,RC,,,86235,HCPCS,outpatient,,,51.00,33.15,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,51.00,,,,,,0,9.14,131.71,other,APC - Medicare Packaging Rules [HCPCS] ( 51.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"Measurement of antibody for assessment of autoimmune disorder, any method",56686238_1,CDM,0302,RC,,,86235,HCPCS,outpatient,,,7.00,4.55,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,7.00,,,,,,0,1.26,21.35,other,APC - Medicare Packaging Rules [HCPCS] ( 7.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
