Electron microscopy for diagnosis,55689482_1,CDM,0312,RC,,,88348,HCPCS,outpatient,,,1000.00,650.00,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,195.22,,,,,,0,191.40,2582.50,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Electron microscopy for diagnosis,88348B_1,CDM,0989,RC,,,88348,HCPCS,outpatient,,,220.50,143.33,UHC MCAID,UHC MCAID,,619.99,,,,,,0,69.83,638.59,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Electronic analysis and reprogramming of spinal canal drug infusion pump,62368T_1,CDM,0989,RC,,,62368,HCPCS,outpatient,,,114.50,74.43,UHC MCR ADV,UHC MCR ADV,,27.53,,,,,,0,27.53,107.24,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Electronic analysis and reprogramming of spinal canal drug infusion pump,62368_1,CDM,0989,RC,,,62368,HCPCS,outpatient,,,173.30,112.65,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,90.17,,,,,,0,27.53,107.24,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Electronic analysis of implanted gastric neurostimulator generator during surgery with programming,95980_1,CDM,0989,RC,,,95980,HCPCS,outpatient,,,108.30,70.40,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,51.78,,,,,,0,36.78,112.11,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Electronic analysis of implanted gastric neurostimulator generator,95981_1,CDM,0989,RC,,,95981,HCPCS,outpatient,,,74.65,48.52,AETNA MCR ADV,AETNA MCR ADV,,15.07,,,,,,0,11.62,92.23,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Electronic analysis of implanted neurostimulator generator with complex cranial nerve stimulator programming,90095977_1,CDM,0920,RC,,,95977,HCPCS,outpatient,,,235.00,152.75,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,119.85,51.00,,119.85,,,0,58.75,784.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Electronic analysis of implanted neurostimulator generator with complex cranial nerve stimulator programming,95977_1,CDM,0989,RC,,,95977,HCPCS,outpatient,,,128.00,83.20,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,131.61,,,,,,0,40.14,135.51,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Electronic analysis of implanted neurostimulator generator with complex spinal cord or peripheral nerve stimulator programming,35990040_1,CDM,0920,RC,,,95972,HCPCS,outpatient,,,328.00,213.20,UHC MCAID,UHC MCAID,,82.00,25.00,,82,,,0,82.00,847.06,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Electronic analysis of implanted neurostimulator generator with complex spinal cord or peripheral nerve stimulator programming,40695972_1,CDM,0920,RC,,,95972,HCPCS,outpatient,,,328.00,213.20,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,337.84,,,,,,0,82.00,847.06,other,APC - Medicare Packaging Rules [HCPCS] ( 328.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
Electronic analysis of implanted neurostimulator generator with complex spinal cord or peripheral nerve stimulator programming,40695972_1,CDM,0920,RC,,,95972,HCPCS,outpatient,,,328.00,213.20,UHC MCAID,UHC MCAID,,82.00,25.00,,82,,,0,82.00,847.06,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Electronic analysis of pacemaker to correct rapid heart rate,30093724_1,CDM,0480,RC,,,93724,HCPCS,outpatient,,,634.00,412.10,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,380.40,60.00,,380.4,,,0,158.50,1637.31,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Electronic analysis of pacemaker to correct rapid heart rate,93724_1,CDM,0989,RC,,,93724,HCPCS,outpatient,,,1015.40,660.01,AETNA MCR ADV,AETNA MCR ADV,,222.36,,,,,,0,78.57,636.49,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Electronic analysis of pacemaker to correct rapid heart rate,93724_1,CDM,0989,RC,,,93724,HCPCS,outpatient,,,1015.40,660.01,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,595.49,,,,,,0,78.57,636.49,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Electronic analysis of spinal canal drug infusion pump,30062367_1,CDM,0761,RC,,,62367,HCPCS,outpatient,,,290.00,188.50,UHC MCAID,UHC MCAID,,72.50,25.00,,72.5,,,0,72.50,748.93,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Electronic analysis reprogramming and refill of spinal canal drug infusion pump by physician,30062370_1,CDM,0361,RC,,,62370,HCPCS,outpatient,,,522.00,339.30,AETNA MCR ADV,AETNA MCR ADV,,522.00,,,,,,0,130.50,2318.31,other,APC - Medicare Packaging Rules [HCPCS] ( 522.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
Electronic analysis reprogramming and refill of spinal canal drug infusion pump by physician,30062370_1,CDM,0361,RC,,,62370,HCPCS,outpatient,,,522.00,339.30,MEDICA MCR ADV,MEDICA MCR ADV,,522.00,,,,,,0,130.50,2318.31,other,APC - Medicare Packaging Rules [HCPCS] ( 522.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
Electronic analysis reprogramming and refill of spinal canal drug infusion pump by physician,40662370_1,CDM,0361,RC,,,62370,HCPCS,outpatient,,,522.00,339.30,UHC MCAID,UHC MCAID,,130.50,25.00,,130.5,,,0,130.50,2318.31,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Electronic analysis reprogramming and refill of spinal canal drug infusion pump by physician,62370_1,CDM,0989,RC,,,62370,HCPCS,outpatient,,,261.00,169.65,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,472.38,,,,,,0,37.19,477.01,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Electronic analysis reprogramming and refill of spinal canal drug infusion pump by physician,64162370_1,CDM,0361,RC,,,62370,HCPCS,outpatient,,,522.00,339.30,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,1348.07,,,,,,0,130.50,2318.31,other,APC - Medicare Packaging Rules [HCPCS] ( 522.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
Electronic analysis reprogramming and refill of spinal canal drug infusion pump by physician,64162370_1,CDM,0361,RC,,,62370,HCPCS,outpatient,,,522.00,339.30,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,211.34,,,,,,0,130.50,2318.31,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Electronic assessment of bladder emptying,51741_1,CDM,0989,RC,,,51741,HCPCS,outpatient,,,267.80,174.07,MOLINA MCR ADV,MOLINA MCR ADV,,8.66,,,,,,0,8.09,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Electronic assessment of bladder emptying,51741_1,CDM,0989,RC,,,51741,HCPCS,outpatient,,,267.80,174.07,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,20.15,,,,,,0,8.09,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Elevation of simple depressed broken skull bone,62000_1,CDM,0989,RC,,,62000,HCPCS,outpatient,,,2606.10,1693.97,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,891.43,,,,,,0,78.57,2906.84,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Elevation of simple depressed broken skull bone,62000_1,CDM,0989,RC,,,62000,HCPCS,outpatient,,,2606.10,1693.97,MEDICA MCAID,MEDICA MCAID,,1111.50,,,,,,0,78.57,2906.84,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Elimination of fetuses of a multifetal pregnancy,59866_1,CDM,0989,RC,,,59866,HCPCS,outpatient,,,522.90,339.89,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,445.89,,,,,,0,78.57,670.67,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Emergency condition complicating anesthesia,99140_1,CDM,0989,RC,,,99140,HCPCS,outpatient,,,92.40,60.06,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,46.20,,,46.2,,,0,41.58,95.17,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Emergency department visit for problem that may not require health care professional,99099281_1,CDM,0450,RC,,,99281,HCPCS,both,,,400.00,260.00,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,412.00,,,,,,0,100.00,1974.00,other,APC - Medicare Packaging Rules [HCPCS] ( 400.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
Emergency department visit for problem that may not require health care professional,99099281_1,CDM,0450,RC,,,99281,HCPCS,both,,,400.00,260.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1974.00,,,,,,0,100.00,1974.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Emergency department visit for problem that may not require health care professional,99199281_1,CDM,0450,RC,,,99281,HCPCS,both,,,400.00,260.00,AETNA MCR ADV,AETNA MCR ADV,,400.00,,,,,,0,100.00,1974.00,other,APC - Medicare Packaging Rules [HCPCS] ( 400.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
Emergency department visit for problem that may not require health care professional,99281_1,CDM,0989,RC,,,99281,HCPCS,outpatient,,,70.00,45.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,10.27,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Emergency department visit with low level of medical decision making,99099283_1,CDM,0450,RC,,,99283,HCPCS,both,,,1000.00,650.00,UHC MCR ADV,UHC MCR ADV,,1000.00,,,,,,0,250.00,2582.50,other,APC - Medicare Packaging Rules [HCPCS] ( 1000.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
Emergency department visit with low level of medical decision making,99199283_1,CDM,0450,RC,,,99283,HCPCS,both,,,1000.00,650.00,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,1000.00,,,,,,0,250.00,2582.50,other,APC - Medicare Packaging Rules [HCPCS] ( 1000.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
Emergency department visit with low level of medical decision making,99283_1,CDM,0989,RC,,,99283,HCPCS,outpatient,,,180.00,117.00,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,156.99,,,,,,0,64.60,191.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Emergency department visit with moderate level of medical decision making,99099284_1,CDM,0450,RC,,,99284,HCPCS,both,,,1500.00,975.00,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,1545.00,,,,,,0,375.00,3873.75,other,APC - Medicare Packaging Rules [HCPCS] ( 1500.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
Emergent incision of windpipe for insertion of breathing tube,30031605_1,CDM,0361,RC,,,31605,HCPCS,outpatient,,,1589.00,1032.85,MEDICA MCAID,MEDICA MCAID,,2990.92,,,,,,0,397.25,4103.59,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Emergent incision of windpipe through neck for insertion of breathing tube,30031603_1,CDM,0360,RC,,,31603,HCPCS,outpatient,,,2800.00,1820.00,AETNA MCR ADV,AETNA MCR ADV,,2800.00,,,,,,0,700.00,7231.00,other,APC - Medicare Packaging Rules [HCPCS] ( 2800.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
Emergent insertion of breathing tube into windpipe using an endoscope,30031500_1,CDM,0361,RC,,,31500,HCPCS,outpatient,,,738.00,479.70,MEDICA ELEVATE,MEDICA ELEVATE,,389.66,52.80,,389.66,,,0,184.50,2166.29,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Emergent insertion of breathing tube into windpipe using an endoscope,30031500_1,CDM,0361,RC,,,31500,HCPCS,outpatient,,,738.00,479.70,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1242.00,,,,,,0,184.50,2166.29,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Enema using air or contrast,74283_1,CDM,0989,RC,,,74283,HCPCS,outpatient,,,598.50,389.03,UHC MCAID,UHC MCAID,,201.16,,,,,,0,78.57,244.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Enlargement of bladder using a portion of bowel,51960_1,CDM,0989,RC,,,51960,HCPCS,outpatient,,,4183.20,2719.08,UHC MCAID,UHC MCAID,,1852.50,,,,,,0,78.57,4237.60,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Enlargement of blood outflow tract in right lower heart chamber,33478_1,CDM,0989,RC,,,33478,HCPCS,outpatient,,,6851.30,4453.35,AETNA MCR ADV,AETNA MCR ADV,,1324.55,,,,,,0,78.57,4587.95,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Enlargement of blood outflow tract in right lower heart chamber,33478_1,CDM,0989,RC,,,33478,HCPCS,outpatient,,,6851.30,4453.35,UHC MCR ADV,UHC MCR ADV,,1324.55,,,,,,0,78.57,4587.95,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Enlargement of chin by movement of bone,21121T_1,CDM,0989,RC,,,21121,HCPCS,outpatient,,,3126.90,2032.49,UHC MCAID,UHC MCAID,,926.25,,,,,,0,78.57,1656.50,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Enlargement of chin by movement of bone,21121_1,CDM,0989,RC,,,21121,HCPCS,outpatient,,,2036.00,1323.40,MEDICA MCAID,MEDICA MCAID,,926.25,,,,,,0,78.57,1656.50,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Enlargement of chin by movement of multiple bones,21122T_1,CDM,0989,RC,,,21122,HCPCS,outpatient,,,3148.50,2046.53,BCBS MCR ADV,BCBS MCR ADV,,639.43,,,,,,0,78.57,2287.71,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Enlargement of lower jaw with implant,21125_1,CDM,0989,RC,,,21125,HCPCS,outpatient,,,7886.60,5126.29,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,826.83,,,,,,0,78.57,6334.63,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Erythropoietin (protein) level,82668_1,CDM,0989,RC,,,82668,HCPCS,outpatient,,,68.50,44.53,MEDICA MCR ADV,MEDICA MCR ADV,,18.79,,,,,,0,11.27,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Established patient brief communication technology-based service with 5-10 minutes of medical discussion,G2012_1,CDM,0989,RC,,,98016,HCPCS,outpatient,,,45.00,29.25,MEDICA MCR ADV,MEDICA MCR ADV,,12.43,,,,,,0,12.43,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Established patient complete exam of visual system,46192014_1,CDM,0510,RC,,,92014,HCPCS,outpatient,,,250.00,162.50,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,127.50,51.00,,127.5,,,0,62.50,645.63,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Established patient complete exam of visual system,90092014_1,CDM,0510,RC,,,92014,HCPCS,outpatient,,,250.00,162.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,208.00,,,,,,0,62.50,645.63,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Established patient complete exam of visual system,92014_1,CDM,0989,RC,,,92014,HCPCS,outpatient,,,314.00,204.10,MEDICA MCR ADV,MEDICA MCR ADV,,60.27,,,,,,0,39.10,296.65,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Established patient complete exam of visual system,92014_1,CDM,0989,RC,,,92014,HCPCS,outpatient,,,314.00,204.10,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,217.09,,,,,,0,39.10,296.65,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Established patient complete exam of visual system,92014_1,CDM,0989,RC,,,92014,HCPCS,outpatient,,,314.00,204.10,UHC MCAID,UHC MCAID,,39.10,,,,,,0,39.10,296.65,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Established patient complete exam of visual system,99592014_1,CDM,0519,RC,,,92014,HCPCS,outpatient,,,120.00,78.00,MOLINA MCR ADV,MOLINA MCR ADV,,128.40,,,,,,0,0.01,309.90,other,APC - Medicare Packaging Rules [HCPCS] ( 120.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
