Placement of amniotic membrane on eye surface for wound healing,99565778_1,CDM,0519,RC,,,65778,HCPCS,outpatient,,,1176.00,764.40,UHC MCAID,UHC MCAID,,294.00,25.00,,294,,,0,0.01,3037.02,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of amniotic membrane on eye surface with sutures for wound healing,65779_1,CDM,0989,RC,,,65779,HCPCS,outpatient,,,3600.00,2340.00,MEDICA ELEVATE,MEDICA ELEVATE,,277.15,,,,,,0,78.57,2739.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of bone and skin flap from foot bone with connection of small blood vessels,20972_1,CDM,0989,RC,,,20972,HCPCS,outpatient,,,5781.15,3757.75,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,3842.09,,,,,,0,78.57,8455.82,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of bone and skin flap from foot bone with connection of small blood vessels,20972_1,CDM,0989,RC,,,20972,HCPCS,outpatient,,,5781.15,3757.75,UHC MCR ADV,UHC MCR ADV,,2279.90,,,,,,0,78.57,8455.82,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of device in muscle to monitor fluid pressure,20950_1,CDM,0989,RC,,,20950,HCPCS,outpatient,,,730.80,475.02,MEDICA ELEVATE,MEDICA ELEVATE,,231.11,,,,,,0,76.23,630.92,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of device in prostate for radiation therapy,42255876_1,CDM,0333,RC,,,55876,HCPCS,outpatient,,,1150.00,747.50,UHC MCR ADV,UHC MCR ADV,,1150.00,,,,,,0,287.50,2969.88,other,APC - Medicare Packaging Rules [HCPCS] ( 1150.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
Placement of device in prostate for radiation therapy,99555876_1,CDM,0519,RC,,,55876,HCPCS,outpatient,,,1150.00,747.50,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,1150.00,,,,,,0,0.01,2969.88,other,APC - Medicare Packaging Rules [HCPCS] ( 1150.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
Placement of device to skull,20660_1,CDM,0989,RC,,,20660,HCPCS,outpatient,,,665.70,432.71,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,688.61,,,,,,0,78.57,688.61,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of device to stabilize or reduce pressure in lower spine in second disc space,22868_1,CDM,0989,RC,,,22868,HCPCS,outpatient,,,552.70,359.26,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,692.55,,,,,,0,78.57,692.55,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of ear probe for computerized measurement of repeated sounds with interpretation and report,90092588_1,CDM,0471,RC,,,92588,HCPCS,outpatient,,,630.15,409.60,UHC MCAID,UHC MCAID,,157.54,25.00,,157.54,,,0,116.19,1627.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of ear probe for computerized measurement of sound with interpretation and report,99592587_1,CDM,0471,RC,,,92587,HCPCS,outpatient,,,550.00,357.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,332.42,60.44,,332.42,,,0,116.19,1420.38,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of expandable tube in breast for radiation treatment using imaging guidance with partial removal of breast,19297_1,CDM,0989,RC,,,19297,HCPCS,outpatient,,,258.30,167.90,MEDICA ELEVATE,MEDICA ELEVATE,,233.26,,,,,,0,73.62,275.90,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of expandable tube in breast for radiation treatment using imaging guidance with partial removal of breast,19297_1,CDM,0989,RC,,,19297,HCPCS,outpatient,,,258.30,167.90,MOLINA MCR ADV,MOLINA MCR ADV,,78.77,,,,,,0,73.62,275.90,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of external device to assist circulation,92971_1,CDM,0989,RC,,,92971,HCPCS,outpatient,,,306.60,199.29,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,245.16,,,,,,0,63.98,246.35,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of hormone pellet under skin,11980_1,CDM,0989,RC,,,11980,HCPCS,outpatient,,,286.70,186.36,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,69.28,,,,,,0,44.72,224.15,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of implant on separate day of breast reconstruction,19342_1,CDM,0989,RC,,,19342,HCPCS,outpatient,,,3976.95,2585.02,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,1530.53,,,,,,0,78.57,2303.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of implants to block fallopian tubes using an endoscope,58565_1,CDM,0989,RC,,,58565,HCPCS,outpatient,,,5193.30,3375.65,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,892.18,,,,,,0,78.57,4043.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of internal device to assist circulation,92970_1,CDM,0989,RC,,,92970,HCPCS,outpatient,,,539.70,350.81,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,148.64,,,,,,0,78.57,464.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of mesh or cage device into spine disc space,22859_1,CDM,0989,RC,,,22859,HCPCS,outpatient,,,761.65,495.07,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,954.39,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of mesh or cage device into spine disc space,22859_1,CDM,0989,RC,,,22859,HCPCS,outpatient,,,761.65,495.07,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,265.54,,,,,,0,78.57,954.39,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of multiple direction external bone stabilizing device to arm or leg using imaging guidance,20697_1,CDM,0989,RC,,,20697,HCPCS,outpatient,,,2882.30,1873.50,MEDICA ELEVATE,MEDICA ELEVATE,,4424.82,,,,,,0,6.17,5873.06,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of radiation therapy device in breast for radiation therapy during surgery with partial removal of breast,19294_1,CDM,0989,RC,,,19294,HCPCS,outpatient,,,355.00,230.75,AETNA MCR ADV,AETNA MCR ADV,,130.27,,,,,,0,78.57,482.37,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of shunt into fetal chest using ultrasound guidance,59076_1,CDM,0989,RC,,,59076,HCPCS,outpatient,,,1370.30,890.70,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,1273.37,,,,,,0,78.57,1490.74,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of single direction external bone stabilizing device to arm or leg,20690_1,CDM,0989,RC,,,20690,HCPCS,outpatient,,,1501.50,975.98,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,1768.49,,,,,,0,78.57,1768.49,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of skin electrodes and measurement of central motor stimulation in arms and legs,95939_1,CDM,0989,RC,,,95939,HCPCS,outpatient,,,1152.90,749.39,AETNA MCR ADV,AETNA MCR ADV,,112.51,,,,,,0,78.57,353.03,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of skin electrodes and measurement of central motor stimulation in arms and legs,95939_1,CDM,0989,RC,,,95939,HCPCS,outpatient,,,1152.90,749.39,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,291.76,,,,,,0,78.57,353.03,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of skin electrodes and measurement of stimulated sites in trunk or head,95927_1,CDM,0989,RC,,,95927,HCPCS,outpatient,,,452.60,294.19,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,26.75,,,,,,0,25.97,160.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of stabilizing device for broken and/or dislocated bone on side of pelvis,27216_1,CDM,0989,RC,,,27216,HCPCS,outpatient,,,4010.00,2606.50,MOLINA MCR ADV,MOLINA MCR ADV,,1804.50,,,1804.5,,,0,78.57,2799.52,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of stabilizing device for broken base of forearm bone on small finger side at wrist,25651_1,CDM,0989,RC,,,25651,HCPCS,outpatient,,,1240.10,806.07,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,1076.85,,,,,,0,78.57,1441.49,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of stabilizing device for broken elbow with manipulation,24582_1,CDM,0989,RC,,,24582,HCPCS,outpatient,,,2072.70,1347.26,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,2153.17,,,,,,0,78.57,2396.25,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of stabilizing device for broken end of finger or thumb,26756_1,CDM,0989,RC,,,26756,HCPCS,outpatient,,,1071.00,696.15,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,945.45,,,,,,0,78.57,1241.32,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of stabilizing device for broken end of finger or thumb,26756_1,CDM,0989,RC,,,26756,HCPCS,outpatient,,,1071.00,696.15,MOLINA MCR ADV,MOLINA MCR ADV,,405.06,,,,,,0,78.57,1241.32,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of stabilizing device for broken middle part of shin bone,27756_1,CDM,0989,RC,,,27756,HCPCS,outpatient,,,1576.10,1024.47,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,511.83,,,,,,0,78.57,1712.24,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of stabilizing device for broken outer part of upper arm at elbow,24566_1,CDM,0989,RC,,,24566,HCPCS,outpatient,,,1858.50,1208.03,UHC MCAID,UHC MCAID,,450.77,,,,,,0,78.57,2123.01,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of stabilizing device for broken thumb at wrist with manipulation,26650_1,CDM,0989,RC,,,26650,HCPCS,outpatient,,,1850.70,1202.96,UHC MCAID,UHC MCAID,,531.05,,,,,,0,78.57,1419.22,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of stabilizing device for dislocated finger joint with manipulation,26776_1,CDM,0989,RC,,,26776,HCPCS,outpatient,,,1140.30,741.20,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1080.65,,,,,,0,78.57,1314.87,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of stabilizing device for dislocated joint between toe and foot with manipulation,28636_1,CDM,0989,RC,,,28636,HCPCS,outpatient,,,822.20,534.43,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,744.96,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of stabilizing device for dislocated joint between toe and foot with manipulation,28636_1,CDM,0989,RC,,,28636,HCPCS,outpatient,,,822.20,534.43,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,245.64,,,,,,0,78.57,744.96,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of stabilizing device for dislocated joint between toe and foot with manipulation,28636_1,CDM,0989,RC,,,28636,HCPCS,outpatient,,,822.20,534.43,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,197.27,,,,,,0,78.57,744.96,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of stabilizing device for dislocated midfoot with manipulation,28606_1,CDM,0989,RC,,,28606,HCPCS,outpatient,,,1892.10,1229.87,MEDICA MCAID,MEDICA MCAID,,253.17,,,,,,0,78.57,1161.55,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of stabilizing device for shin bone,27745_1,CDM,0989,RC,,,27745,HCPCS,outpatient,,,3050.85,1983.05,BCBS MCR ADV,BCBS MCR ADV,,617.99,,,,,,0,78.57,2236.43,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of stabilizing device for upper end of broken thigh bone,27235_1,CDM,0989,RC,,,27235,HCPCS,outpatient,,,4035.15,2622.85,MEDICA MCR ADV,MEDICA MCR ADV,,756.51,,,,,,0,78.57,2689.06,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of stabilizing device to thigh,20663_1,CDM,0989,RC,,,20663,HCPCS,outpatient,,,1183.40,769.21,BCBS MCR ADV,BCBS MCR ADV,,421.52,,,,,,0,78.57,1391.87,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of stabilizing device to upper arm broken at elbow,24538_1,CDM,0989,RC,,,24538,HCPCS,outpatient,,,1977.20,1285.18,UHC MCAID,UHC MCAID,,555.75,,,,,,0,78.57,2207.71,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of stent of ureter and separate tube in kidney through new skin access using imaging guidance with review by radiologist,50695_1,CDM,0989,RC,,,50695,HCPCS,outpatient,,,3306.00,2148.90,AETNA MCR ADV,AETNA MCR ADV,,274.81,,,,,,0,78.57,3247.74,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of stent of ureter and separate tube in kidney through new skin access using imaging guidance with review by radiologist,50695_1,CDM,0989,RC,,,50695,HCPCS,outpatient,,,3306.00,2148.90,BCBS MCR ADV,BCBS MCR ADV,,274.81,,,,,,0,78.57,3247.74,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of stent of ureter and separate tube in kidney through new skin access using imaging guidance with review by radiologist,50695_1,CDM,0989,RC,,,50695,HCPCS,outpatient,,,3306.00,2148.90,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,686.34,,,,,,0,78.57,3247.74,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of stent of ureter through existing skin access using imaging guidance with review by radiologist,30050693_1,CDM,0361,RC,,,50693,HCPCS,outpatient,,,5344.00,3473.60,MEDICA MCR ADV,MEDICA MCR ADV,,5344.00,,,,,,0,1336.00,13800.88,other,APC - Medicare Packaging Rules [HCPCS] ( 5344.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
Placement of stent of ureter through existing skin access using imaging guidance with review by radiologist,50693_1,CDM,0989,RC,,,50693,HCPCS,outpatient,,,2458.00,1597.70,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,625.26,,,,,,0,78.57,2411.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of stent of ureter through new skin access using imaging guidance with review by radiologist,30050694_1,CDM,0361,RC,,,50694,HCPCS,outpatient,,,7001.00,4550.65,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,18080.08,,,,,,0,1750.25,18080.08,other,APC - Medicare Packaging Rules [HCPCS] ( 7001.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
Placement of strapping to ankle or foot,29540_1,CDM,0989,RC,,,29540,HCPCS,outpatient,,,174.90,113.69,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,19.08,,,,,,0,14.61,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Placement of strapping to ankle or foot,30029540_1,CDM,0761,RC,,,29540,HCPCS,outpatient,,,297.00,193.05,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,767.00,,,,,,0,74.25,767.00,other,APC - Medicare Packaging Rules [HCPCS] ( 297.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
