"Deoxycortisol, 11 (hormone) level",45152634_1,CDM,0301,RC,,,82634,HCPCS,outpatient,,,341.00,221.65,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,194.37,57.00,,194.37,,,0,15.65,880.63,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Deoxycortisol, 11 (hormone) level",82634_1,CDM,0989,RC,,,82634,HCPCS,outpatient,,,63.00,40.95,BCBS MCR ADV,BCBS MCR ADV,,18.45,,,,,,0,17.57,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction and/or removal of growth of bladder and urethra using an endoscope, 0.5-2.0 cm",99552234_1,CDM,0519,RC,,,52234,HCPCS,outpatient,,,3094.00,2011.10,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,0.01,,,,,,0,0.01,7990.26,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of birthmark, 10.0-50.0 sq cm",17107T_1,CDM,0989,RC,,,17107,HCPCS,outpatient,,,1210.00,786.50,MEDICA MCAID,MEDICA MCAID,,642.20,,,,,,0,78.57,1096.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of birthmark, 10.0-50.0 sq cm",17107_1,CDM,0989,RC,,,17107,HCPCS,outpatient,,,1575.00,1023.75,MOLINA MCR ADV,MOLINA MCR ADV,,308.44,,,,,,0,78.57,1096.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of birthmark, 10.0-50.0 sq cm",99517107_1,CDM,0519,RC,,,17107,HCPCS,outpatient,,,525.00,341.25,MEDICA MCAID,MEDICA MCAID,,1560.70,,,,,,0,0.01,1591.92,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of birthmark, less than 10.0 sq cm",17106T_1,CDM,0989,RC,,,17106,HCPCS,outpatient,,,958.50,623.03,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,538.84,,,,,,0,78.57,843.18,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of birthmark, less than 10.0 sq cm",30017106_1,CDM,0361,RC,,,17106,HCPCS,outpatient,,,325.00,211.25,MEDICA MCAID,MEDICA MCAID,,1560.70,,,,,,0,81.25,2166.29,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of birthmark, more than 50.0 sq cm",17108T_1,CDM,0989,RC,,,17108,HCPCS,outpatient,,,1797.25,1168.21,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,1598.74,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of birthmark, more than 50.0 sq cm",17108T_1,CDM,0989,RC,,,17108,HCPCS,outpatient,,,1797.25,1168.21,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,1395.24,,,,,,0,78.57,1598.74,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of birthmark, more than 50.0 sq cm",17108_1,CDM,0989,RC,,,17108,HCPCS,outpatient,,,2320.50,1508.33,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,1598.74,,,,,,0,78.57,1598.74,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of birthmark, more than 50.0 sq cm",17108_1,CDM,0989,RC,,,17108,HCPCS,outpatient,,,2320.50,1508.33,UHC MCAID,UHC MCAID,,814.95,,,,,,0,78.57,1598.74,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of birthmark, more than 50.0 sq cm",99517108_1,CDM,0519,RC,,,17108,HCPCS,outpatient,,,1490.00,968.50,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,1490.00,,,,,,0,0.01,3847.93,other,APC - Medicare Packaging Rules [HCPCS] ( 1490.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of cancer skin growth of face, ears, eyelids, nose, lips, or mouth, 0.5 cm or less",99517280_1,CDM,0519,RC,,,17280,HCPCS,outpatient,,,175.00,113.75,MEDICA ELEVATE,MEDICA ELEVATE,,92.40,52.80,,92.4,,,0,0.01,451.94,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of cancer skin growth of face, ears, eyelids, nose, lips, or mouth, 0.6-1.0 cm",17281_1,CDM,0989,RC,,,17281,HCPCS,outpatient,,,468.30,304.40,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,434.31,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of cancer skin growth of face, ears, eyelids, nose, lips, or mouth, 0.6-1.0 cm",30017281_1,CDM,0361,RC,,,17281,HCPCS,outpatient,,,225.00,146.25,BCBS MCR ADV,BCBS MCR ADV,,225.00,,,,,,0,56.25,2166.29,other,APC - Medicare Packaging Rules [HCPCS] ( 225.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of cancer skin growth of face, ears, eyelids, nose, lips, or mouth, 0.6-1.0 cm",30017281_1,CDM,0361,RC,,,17281,HCPCS,outpatient,,,225.00,146.25,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,244.96,,,,,,0,56.25,2166.29,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of cancer skin growth of face, ears, eyelids, nose, lips, or mouth, 0.6-1.0 cm",99517281_1,CDM,0519,RC,,,17281,HCPCS,outpatient,,,225.00,146.25,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,244.96,,,,,,0,0.01,581.06,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of cancer skin growth of face, ears, eyelids, nose, lips, or mouth, 2.1-3.0 cm",17283_1,CDM,0989,RC,,,17283,HCPCS,outpatient,,,658.40,427.96,MOLINA MCR ADV,MOLINA MCR ADV,,141.55,,,,,,0,78.57,587.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of cancer skin growth of face, ears, eyelids, nose, lips, or mouth, 3.1-4.0 cm",30017284_1,CDM,0361,RC,,,17284,HCPCS,outpatient,,,375.00,243.75,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,2166.29,,,,,,0,93.75,2166.29,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of cancer skin growth of face, ears, eyelids, nose, lips, or mouth, 3.1-4.0 cm",99517284_1,CDM,0519,RC,,,17284,HCPCS,outpatient,,,375.00,243.75,MEDICA MCR ADV,MEDICA MCR ADV,,375.00,,,,,,0,0.01,968.44,other,APC - Medicare Packaging Rules [HCPCS] ( 375.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of cancer skin growth of face, ears, eyelids, nose, lips, or mouth, more than 4.0 cm",17286_1,CDM,0989,RC,,,17286,HCPCS,outpatient,,,971.30,631.35,MEDICA MCAID,MEDICA MCAID,,322.08,,,,,,0,78.57,853.68,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of cancer skin growth of scalp, neck, hands, feet, or genitals, 0.5 cm or less",17270_1,CDM,0989,RC,,,17270,HCPCS,outpatient,,,362.30,235.50,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,256.13,,,,,,0,75.99,360.46,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of cancer skin growth of scalp, neck, hands, feet, or genitals, 0.5 cm or less",17270_1,CDM,0989,RC,,,17270,HCPCS,outpatient,,,362.30,235.50,MEDICA MCAID,MEDICA MCAID,,111.15,,,,,,0,75.99,360.46,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of cancer skin growth of scalp, neck, hands, feet, or genitals, 0.5 cm or less",99517270_1,CDM,0519,RC,,,17270,HCPCS,outpatient,,,175.00,113.75,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,122.50,70.00,,122.5,,,0,0.01,451.94,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of cancer skin growth of scalp, neck, hands, feet, or genitals, 0.6-1.0 cm",30017271_1,CDM,0361,RC,,,17271,HCPCS,outpatient,,,225.00,146.25,UHC MCR ADV,UHC MCR ADV,,225.00,,,,,,0,56.25,2166.29,other,APC - Medicare Packaging Rules [HCPCS] ( 225.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of cancer skin growth of scalp, neck, hands, feet, or genitals, 1.1-2.0 cm",17272_1,CDM,0989,RC,,,17272,HCPCS,outpatient,,,493.50,320.78,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,229.90,,,,,,0,78.57,455.46,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of cancer skin growth of scalp, neck, hands, feet, or genitals, 3.1-4.0 cm",17274_1,CDM,0989,RC,,,17274,HCPCS,outpatient,,,655.20,425.88,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,172.91,,,,,,0,78.57,591.46,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of cancer skin growth of scalp, neck, hands, feet, or genitals, 3.1-4.0 cm",99517274_1,CDM,0519,RC,,,17274,HCPCS,outpatient,,,375.00,243.75,UHC MCAID,UHC MCAID,,93.75,25.00,,93.75,,,0,0.01,968.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of cancer skin growth of scalp, neck, hands, feet, or genitals, more than 4.0 cm",17276_1,CDM,0989,RC,,,17276,HCPCS,outpatient,,,759.20,493.48,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,156.73,,,,,,0,78.57,685.89,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of cancer skin growth of trunk, arms, or legs, 0.6-1.0 cm",30017261_1,CDM,0361,RC,,,17261,HCPCS,outpatient,,,225.00,146.25,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,231.75,,,,,,0,56.25,2166.29,other,APC - Medicare Packaging Rules [HCPCS] ( 225.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of cancer skin growth of trunk, arms, or legs, 1.1-2.0 cm",30017262_1,CDM,0361,RC,,,17262,HCPCS,outpatient,,,275.00,178.75,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,710.19,,,,,,0,68.75,2166.29,other,APC - Medicare Packaging Rules [HCPCS] ( 275.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of cancer skin growth of trunk, arms, or legs, 2.1-3.0 cm",30017263_1,CDM,0361,RC,,,17263,HCPCS,outpatient,,,325.00,211.25,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,334.75,,,,,,0,81.25,2166.29,other,APC - Medicare Packaging Rules [HCPCS] ( 325.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of cancer skin growth of trunk, arms, or legs, 2.1-3.0 cm",99517263_1,CDM,0519,RC,,,17263,HCPCS,outpatient,,,325.00,211.25,BCBS MCR ADV,BCBS MCR ADV,,325.00,,,,,,0,0.01,839.31,other,APC - Medicare Packaging Rules [HCPCS] ( 325.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of cancer skin growth of trunk, arms, or legs, 2.1-3.0 cm",99517263_1,CDM,0519,RC,,,17263,HCPCS,outpatient,,,325.00,211.25,MEDICA MCAID,MEDICA MCAID,,240.16,,,,,,0,0.01,839.31,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of cancer skin growth of trunk, arms, or legs, 3.1-4.0 cm",17264_1,CDM,0989,RC,,,17264,HCPCS,outpatient,,,540.80,351.52,UHC MCAID,UHC MCAID,,172.90,,,,,,0,78.57,499.35,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of growth of bladder and urethra using an endoscope, less than 0.5 cm",99552224_1,CDM,0519,RC,,,52224,HCPCS,outpatient,,,1654.00,1075.10,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,2310.60,,,,,,0,0.01,4271.46,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of growth of bladder and urethra using an endoscope, less than 0.5 cm",99552224_1,CDM,0519,RC,,,52224,HCPCS,outpatient,,,1654.00,1075.10,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,843.54,51.00,,843.54,,,0,0.01,4271.46,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of lower or sacral spinal facet joint nerves using imaging guidance, single facet joint",36464635_1,CDM,0361,RC,,,64635,HCPCS,outpatient,,,9000.00,5850.00,UHC MCR ADV,UHC MCR ADV,,9000.00,,,,,,0,1861.61,23242.50,other,APC - Medicare Packaging Rules [HCPCS] ( 9000.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of lower or sacral spinal facet joint nerves using imaging guidance, single facet joint",64164635_1,CDM,0361,RC,,,64635,HCPCS,outpatient,,,9000.00,5850.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,2166.29,,,,,,0,1861.61,23242.50,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of lower or sacral spinal facet joint nerves using imaging guidance, single facet joint",64635T_1,CDM,0989,RC,,,64635,HCPCS,outpatient,,,713.00,463.45,AETNA MCR ADV,AETNA MCR ADV,,162.75,,,,,,0,78.57,1064.84,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of lower or sacral spinal facet joint nerves using imaging guidance, single facet joint",64635T_1,CDM,0989,RC,,,64635,HCPCS,outpatient,,,713.00,463.45,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,167.63,,,,,,0,78.57,1064.84,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of precancer skin growth, 1 growth",17000T_1,CDM,0989,RC,,,17000,HCPCS,outpatient,,,107.10,69.62,AETNA MCR ADV,AETNA MCR ADV,,44.51,,,,,,0,44.51,168.47,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of precancer skin growth, 15 or more growths",17004_1,CDM,0989,RC,,,17004,HCPCS,outpatient,,,480.00,312.00,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,264.54,,,,,,0,77.54,406.02,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of precancer skin growth, 2-14 growths",17003T_1,CDM,0989,RC,,,17003,HCPCS,outpatient,,,20.00,13.00,MOLINA MCR ADV,MOLINA MCR ADV,,1.75,,,,,,0,1.64,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of precancer skin growth, 2-14 growths",17003_1,CDM,0989,RC,,,17003,HCPCS,outpatient,,,30.00,19.50,AETNA MCR ADV,AETNA MCR ADV,,1.64,,,,,,0,1.64,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of skin growth, 15 or more growths",17111T_1,CDM,0989,RC,,,17111,HCPCS,outpatient,,,189.40,123.11,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,319.80,,,,,,0,53.30,319.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of tissue of bladder, urethra, or surrounding glands using an endoscope",52214_1,CDM,0989,RC,,,52214,HCPCS,outpatient,,,2310.00,1501.50,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,535.70,,,,,,0,48.10,1802.68,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of tongue tissue, per session",41530_1,CDM,0989,RC,,,41530,HCPCS,outpatient,,,2295.63,1492.16,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,251.94,,,,,,0,78.57,2221.02,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of tongue tissue, per session",41530_1,CDM,0989,RC,,,41530,HCPCS,outpatient,,,2295.63,1492.16,UHC MCAID,UHC MCAID,,247.00,,,,,,0,78.57,2221.02,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of upper or middle spinal facet joint nerves using imaging guidance, each additional facet joint",40664634_1,CDM,0361,RC,,,64634,HCPCS,outpatient,,,1226.00,796.90,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,735.60,60.00,,735.6,,,0,306.50,3166.15,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of upper or middle spinal facet joint nerves using imaging guidance, each additional facet joint",64164634_1,CDM,0361,RC,,,64634,HCPCS,outpatient,,,1226.00,796.90,AETNA MCR ADV,AETNA MCR ADV,,1226.00,,,,,,0,306.50,3166.15,other,APC - Medicare Packaging Rules [HCPCS] ( 1226.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of upper or middle spinal facet joint nerves using imaging guidance, each additional facet joint",64164634_1,CDM,0361,RC,,,64634,HCPCS,outpatient,,,1226.00,796.90,MEDICA MCR ADV,MEDICA MCR ADV,,1226.00,,,,,,0,306.50,3166.15,other,APC - Medicare Packaging Rules [HCPCS] ( 1226.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of upper or middle spinal facet joint nerves using imaging guidance, each additional facet joint",64634T_1,CDM,0989,RC,,,64634,HCPCS,outpatient,,,327.60,212.94,MEDICA MCR ADV,MEDICA MCR ADV,,54.47,,,,,,0,54.47,619.43,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of upper or middle spinal facet joint nerves using imaging guidance, each additional facet joint",64634T_1,CDM,0989,RC,,,64634,HCPCS,outpatient,,,327.60,212.94,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,208.51,,,,,,0,54.47,619.43,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of upper or middle spinal facet joint nerves using imaging guidance, single facet joint",64633T_1,CDM,0989,RC,,,64633,HCPCS,outpatient,,,726.60,472.29,BCBS MCR ADV,BCBS MCR ADV,,162.26,,,,,,0,78.57,1055.26,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Destruction of upper or middle spinal facet joint nerves using imaging guidance, single facet joint",64633_1,CDM,0989,RC,,,64633,HCPCS,outpatient,,,1342.50,872.63,MEDICA MCAID,MEDICA MCAID,,296.40,,,,,,0,78.57,1055.26,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Detection of antimicrobial drug (antibiotic, antifungal, antiviral)",87185B_1,CDM,0989,RC,,,87185,HCPCS,outpatient,,,24.50,15.93,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,4.75,,,,,,0,1.16,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Detection of infectious agent antibody, quantitative",45100948_1,CDM,0302,RC,,,86317,HCPCS,outpatient,,,185.00,120.25,AETNA MCR ADV,AETNA MCR ADV,,185.00,,,,,,0,13.66,477.76,other,APC - Medicare Packaging Rules [HCPCS] ( 185.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Detection of infectious agent antibody, quantitative",45186316_1,CDM,0301,RC,,,86317,HCPCS,outpatient,,,185.00,120.25,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,94.35,51.00,,94.35,,,0,13.66,477.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Detection of infectious agent antibody, quantitative",45186318_1,CDM,0300,RC,,,86317,HCPCS,outpatient,,,185.00,120.25,UHC MCR ADV,UHC MCR ADV,,185.00,,,,,,0,13.66,477.76,other,APC - Medicare Packaging Rules [HCPCS] ( 185.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test by immunoassay with direct visual observation for HIV-1 antigen, with HIV-1 and HIV-2 antibodies",87806_1,CDM,0989,RC,,,87806,HCPCS,outpatient,,,82.00,53.30,BCBS MCR ADV,BCBS MCR ADV,,26.87,,,,,,0,19.66,81.84,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test by immunoassay with direct visual observation for HIV-1 antigen, with HIV-1 and HIV-2 antibodies",87806_1,CDM,0989,RC,,,87806,HCPCS,outpatient,,,82.00,53.30,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,32.77,,,,,,0,19.66,81.84,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test by immunoassay with direct visual observation for HIV-1 antigen, with HIV-1 and HIV-2 antibodies",87806_1,CDM,0989,RC,,,87806,HCPCS,outpatient,,,82.00,53.30,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,43.06,,,,,,0,19.66,81.84,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test by immunoassay with direct visual observation for Streptococcus, group A (strep)",55587880_1,CDM,0306,RC,,,87880,HCPCS,outpatient,,,75.00,48.75,MEDICA ELEVATE,MEDICA ELEVATE,,39.60,52.80,,39.6,,,0,12.40,193.69,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
