"BLOOD, SPLIT UNIT",57198604_1,CDM,0390,RC,,,P9011,HCPCS,outpatient,,,210.92,137.10,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,217.25,,,,,,0,52.73,653.00,other,APC - Medicare Packaging Rules [HCPCS] ( 210.92*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"BLOOD, SPLIT UNIT",57198614_1,CDM,0390,RC,,,P9011,HCPCS,outpatient,,,794.70,516.56,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,476.82,60.00,,476.82,,,0,182.26,2052.31,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BLOOD, SPLIT UNIT",57198614_1,CDM,0390,RC,,,P9011,HCPCS,outpatient,,,794.70,516.56,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,653.00,,,,,,0,182.26,2052.31,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"BLOOD, SPLIT UNIT",57198627_1,CDM,0390,RC,,,P9011,HCPCS,outpatient,,,873.63,567.86,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,1048.36,,,,,,0,182.26,2256.15,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"BLOOD, SPLIT UNIT",57198627_1,CDM,0390,RC,,,P9011,HCPCS,outpatient,,,873.63,567.86,MEDICA MCR ADV,MEDICA MCR ADV,,873.63,,,,,,0,182.26,2256.15,other,APC - Medicare Packaging Rules [HCPCS] ( 873.63*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"BLOOD, SPLIT UNIT",57198628_1,CDM,0390,RC,,,P9011,HCPCS,outpatient,,,873.63,567.86,MEDICA MCAID,MEDICA MCAID,,182.26,,,,,,0,182.26,2256.15,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"BLOOD, SPLIT UNIT",57198635_1,CDM,0390,RC,,,P9011,HCPCS,outpatient,,,730.17,474.61,MEDICA MCR ADV,MEDICA MCR ADV,,730.17,,,,,,0,182.26,1885.66,other,APC - Medicare Packaging Rules [HCPCS] ( 730.17*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"BLOOD, SPLIT UNIT",57198636_1,CDM,0390,RC,,,P9011,HCPCS,outpatient,,,730.17,474.61,MEDICA MCAID,MEDICA MCAID,,182.26,,,,,,0,182.26,1885.66,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"BLOOD, SPLIT UNIT",87198636_1,CDM,0390,RC,,,P9011,HCPCS,outpatient,,,730.17,474.61,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,441.31,60.44,,441.31,,,0,182.26,1885.66,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BLOOD, SPLIT UNIT",87198636_1,CDM,0390,RC,,,P9011,HCPCS,outpatient,,,730.17,474.61,MEDICA MCAID,MEDICA MCAID,,182.26,,,,,,0,182.26,1885.66,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"BLOOD, SPLIT UNIT",87198664_1,CDM,0390,RC,,,P9011,HCPCS,outpatient,,,683.60,444.34,MEDICA ELEVATE,MEDICA ELEVATE,,360.94,52.80,,360.94,,,0,170.90,1765.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, NON-STRANDED, HIGH DOSE RATE IRIDIUM-192, PER SOURCE",42277785_1,CDM,0278,RC,,,C1717,HCPCS,outpatient,,,50.00,32.50,MEDICA ELEVATE,MEDICA ELEVATE,,26.40,52.80,,26.4,,,0,12.50,379.51,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, NON-STRANDED, NON-HIGH DOSE RATE IRIDIUM-192, PER SOURCE",42299277_1,CDM,0278,RC,,,C1719,HCPCS,outpatient,,,2890.00,1878.50,MOLINA MCR ADV,MOLINA MCR ADV,,3092.30,,,,,,0,372.07,7463.43,other,APC - Medicare Packaging Rules [HCPCS] ( 2890.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, NON-STRANDED, YTTRIUM-90, PER SOURCE",78_1,CDM,0636,RC,00069-0344-05,NDC,C2616,HCPCS,outpatient,120.0000,EA,97800.00,63570.00,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,252568.50,,,,,,0,16299.55,252568.50,other,APC - Medicare Packaging Rules [HCPCS] ( 97800.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, STRANDED, IODINE-125, PER SOURCE",42299268_1,CDM,0278,RC,,,C2638,HCPCS,outpatient,,,63.00,40.95,BCBS MCR ADV,BCBS MCR ADV,,63.00,,,,,,0,15.75,379.51,other,APC - Medicare Packaging Rules [HCPCS] ( 63.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, STRANDED, IODINE-125, PER SOURCE",42299268_1,CDM,0278,RC,,,C2638,HCPCS,outpatient,,,63.00,40.95,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,64.89,,,,,,0,15.75,379.51,other,APC - Medicare Packaging Rules [HCPCS] ( 63.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"BREAST BIOPSY, LOCAL EXCISION AND OTHER BREAST PROCEDURES WITHOUT CC/MCC",585,MS-DRG,,,,,,,inpatient,1,UN,195780.03,127257.02,MOLINA MCR ADV,MOLINA MCR ADV,,18424.00,,,,,,0,17218.70,137046.02,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"BREXUCABTAGENE AUTOLEUCEL, UP TO 200 MILLION AUTOLOGOUS ANTI-CD19 CAR POSITIVE VIABLE T CELLS, INCLUDING LEUKAPHERESIS AND DOSE PREPARATION PROCEDURES, PER THERAPEUTIC DOSE",47270400_1,CDM,0891,RC,,,Q2053,HCPCS,outpatient,,,3123000.00,2029950.00,BCBS MCR ADV,BCBS MCR ADV,,3123000.00,,,,,,0,65239.56,8065147.50,other,APC - Medicare Packaging Rules [HCPCS] ( 3123000.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"BRIEF (20 MINUTES) CARE MANAGEMENT HOME VISIT FOR A NEW PATIENT. FOR USE ONLY IN A MEDICARE-APPROVED CMMI MODEL. (SERVICES MUST BE FURNISHED WITHIN A BENEFICIARY'S HOME, DOMICILIARY, REST HOME, ASSISTED LIVING AND/OR NURSING FACILITY)",G0076_1,CDM,0989,RC,,,G0076,HCPCS,outpatient,,,132.00,85.80,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,134.76,,,,,,0,47.50,135.96,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"BRIEF (20 MINUTES) CARE MANAGEMENT HOME VISIT FOR AN EXISTING PATIENT. FOR USE ONLY IN A MEDICARE-APPROVED CMMI MODEL. (SERVICES MUST BE FURNISHED WITHIN A BENEFICIARY'S HOME, DOMICILIARY, REST HOME, ASSISTED LIVING AND/OR NURSING FACILITY)",G0081_1,CDM,0989,RC,,,G0081,HCPCS,outpatient,,,132.00,85.80,UHC MCR ADV,UHC MCR ADV,,47.47,,,,,,0,47.47,135.96,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"BUDESONIDE, INHALATION SOLUTION, FDA-APPROVED FINAL PRODUCT, NON-COMPOUNDED, ADMINISTERED THROUGH DME, UNIT DOSE FORM, UP TO 0.5 MG",28774OP _1,CDM,0636,RC,00487-9601-01,NDC,J7626,HCPCS,outpatient,0.5000,ME,9.18,5.97,BCBS MCR ADV,BCBS MCR ADV,,9.18,,,,,,0,1.11,23.71,other,APC - Medicare Packaging Rules [HCPCS] ( 9.18*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"BUDESONIDE, INHALATION SOLUTION, FDA-APPROVED FINAL PRODUCT, NON-COMPOUNDED, ADMINISTERED THROUGH DME, UNIT DOSE FORM, UP TO 0.5 MG",28775OP _1,CDM,0636,RC,60687-0524-79,NDC,J7626,HCPCS,outpatient,0.5000,ML,9.03,5.87,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,5.42,60.00,,5.42,,,0,1.11,23.32,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BUPRENORPHINE, ORAL, 1 MG",34711IP _1,CDM,0636,RC,50268-0128-11,NDC,J0571,HCPCS,outpatient,2.0000,EA,38.30,24.90,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,22.98,60.00,,22.98,,,0,1.34,98.91,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BUPRENORPHINE, ORAL, 1 MG",34712OP _1,CDM,0636,RC,60687-0492-11,NDC,J0571,HCPCS,outpatient,8.0000,EA,13.20,8.58,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,20.84,,,,,,0,1.34,34.09,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"BUPRENORPHINE, ORAL, 1 MG",34712OP _1,CDM,0636,RC,60687-0492-11,NDC,J0571,HCPCS,outpatient,8.0000,EA,13.20,8.58,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,13.60,,,,,,0,1.34,34.09,other,APC - Medicare Packaging Rules [HCPCS] ( 13.20*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"BUPRENORPHINE/NALOXONE, ORAL, GREATER THAN 3 MG, BUT LESS THAN OR EQUAL TO 6 MG BUPRENORPHINE",162824OP _1,CDM,0636,RC,43598-0580-01,NDC,J0573,HCPCS,outpatient,4.0000,EA,17.40,11.31,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,8.87,51.00,,8.87,,,0,4.35,44.94,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BYPASS GRAFT, WITH OTHER THAN VEIN; CAROTID-CONTRALATERAL CAROTID",33891_1,CDM,0989,RC,,,35602,HCPCS,outpatient,,,2811.90,1827.74,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,2466.46,,,,,,0,73.60,2896.26,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial colony count, urine",56587110_1,CDM,0306,RC,,,87086,HCPCS,outpatient,,,40.00,26.00,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,40.00,,,,,,0,3.23,103.30,other,APC - Medicare Packaging Rules [HCPCS] ( 40.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",56587090_1,CDM,0306,RC,,,87070,HCPCS,outpatient,,,76.00,49.40,MEDICA ELEVATE,MEDICA ELEVATE,,40.13,52.80,,40.13,,,0,6.55,196.27,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",56589530_1,CDM,0306,RC,,,87070,HCPCS,outpatient,,,64.00,41.60,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,64.00,,,,,,0,5.52,165.28,other,APC - Medicare Packaging Rules [HCPCS] ( 64.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",56589530_1,CDM,0306,RC,,,87070,HCPCS,outpatient,,,64.00,41.60,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,12.72,,,,,,0,5.52,165.28,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",57186057_1,CDM,0306,RC,,,87070,HCPCS,outpatient,,,61.00,39.65,AETNA MCR ADV,AETNA MCR ADV,,61.00,,,,,,0,5.26,157.53,other,APC - Medicare Packaging Rules [HCPCS] ( 61.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",87070A_1,CDM,0989,RC,,,87070,HCPCS,outpatient,,,9.20,5.98,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,8.88,,,,,,0,0.79,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",87070C_1,CDM,0989,RC,,,87070,HCPCS,outpatient,,,19.70,12.81,BCBS MCR ADV,BCBS MCR ADV,,1.70,,,,,,0,1.70,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",87070D_1,CDM,0989,RC,,,87070,HCPCS,outpatient,,,12.00,7.80,MEDICA MCR ADV,MEDICA MCR ADV,,8.62,,,,,,0,1.03,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any source, except blood, anaerobic",87075_1,CDM,0989,RC,,,87075,HCPCS,outpatient,,,14.60,9.49,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,9.47,,,,,,0,1.38,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Balloon dilation of artery of leg, each additional vessel",30037232_1,CDM,0361,RC,,,37232,HCPCS,outpatient,,,9846.00,6399.90,MEDICA ELEVATE,MEDICA ELEVATE,,5198.69,52.80,,5198.69,,,0,2166.29,25427.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Balloon dilation of artery of leg, initial vessel",36737228_1,CDM,0360,RC,,,37228,HCPCS,outpatient,,,29245.00,19009.25,MEDICA ELEVATE,MEDICA ELEVATE,,15441.36,52.80,,15441.36,,,0,7016.18,75525.21,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Balloon dilation of artery of leg, initial vessel",37228_1,CDM,0989,RC,,,37228,HCPCS,outpatient,,,7087.50,4606.88,UHC MCAID,UHC MCAID,,994.17,,,,,,0,78.57,9951.94,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Balloon dilation of artery with review by radiologist, each additional artery",37247_1,CDM,0989,RC,,,37247,HCPCS,outpatient,,,1997.73,1298.52,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,141.89,,,,,,0,78.57,1342.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Balloon dilation of artery with review by radiologist, initial artery",30037246_1,CDM,0361,RC,,,37246,HCPCS,outpatient,,,22881.00,14872.65,BCBS MCR ADV,BCBS MCR ADV,,22881.00,,,,,,0,5360.09,59090.18,other,APC - Medicare Packaging Rules [HCPCS] ( 22881.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"Balloon dilation of artery with review by radiologist, initial artery",30037246_1,CDM,0361,RC,,,37246,HCPCS,outpatient,,,22881.00,14872.65,MEDICA MCAID,MEDICA MCAID,,5360.09,,,,,,0,5360.09,59090.18,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Balloon dilation of artery with review by radiologist, initial artery",41737246_1,CDM,0481,RC,,,37246,HCPCS,outpatient,,,22881.00,14872.65,MEDICA ELEVATE,MEDICA ELEVATE,,12081.17,52.80,,12081.17,,,0,5360.09,59090.18,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Balloon dilation of esophagus using a flexible endoscope, less than 3.0 cm",43220_1,CDM,0989,RC,,,43220,HCPCS,outpatient,,,365.40,237.51,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,2180.10,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Balloon dilation of esophagus using a rigid endoscope, less than 3.0 cm",43195_1,CDM,0989,RC,,,43195,HCPCS,outpatient,,,588.00,382.20,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,556.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Balloon dilation of esophagus, stomach, and/or upper small bowel using a flexible endoscope, less than 3.0 cm",30043249_1,CDM,0361,RC,,,43249,HCPCS,outpatient,,,4003.00,2601.95,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,2041.53,51.00,,2041.53,,,0,1000.75,10337.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Balloon dilation of esophagus, stomach, and/or upper small bowel using a flexible endoscope, less than 3.0 cm",43249_1,CDM,0989,RC,,,43249,HCPCS,outpatient,,,2182.00,1418.30,MOLINA MCR ADV,MOLINA MCR ADV,,135.90,,,,,,0,78.57,2614.41,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Balloon dilation of groin artery, initial vessel",30037220_1,CDM,0361,RC,,,37220,HCPCS,outpatient,,,19156.50,12451.73,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,49471.66,,,,,,0,4789.13,49471.66,other,APC - Medicare Packaging Rules [HCPCS] ( 19156.50*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"Balloon dilation of pulmonary artery, each additional vessel",90092998_1,CDM,0481,RC,,,92998,HCPCS,outpatient,,,5000.00,3250.00,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,12169.11,,,,,,0,1250.00,12912.50,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Balloon dilation of pulmonary artery, each additional vessel",92998_1,CDM,0989,RC,,,92998,HCPCS,outpatient,,,1155.00,750.75,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,244.90,,,,,,0,78.57,793.61,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Balloon dilation of vein with review by radiologist, each additional vein",36737249_1,CDM,0360,RC,,,37249,HCPCS,outpatient,,,3732.00,2425.80,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,3843.96,,,,,,0,933.00,9637.89,other,APC - Medicare Packaging Rules [HCPCS] ( 3732.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"Balloon dilation of vein with review by radiologist, each additional vein",41737249_1,CDM,0481,RC,,,37249,HCPCS,outpatient,,,3732.00,2425.80,BCBS MCR ADV,BCBS MCR ADV,,3732.00,,,,,,0,933.00,9637.89,other,APC - Medicare Packaging Rules [HCPCS] ( 3732.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"Balloon dilation of vein with review by radiologist, initial vein",30037248_1,CDM,0361,RC,,,37248,HCPCS,outpatient,,,18637.50,12114.38,AETNA MCR ADV,AETNA MCR ADV,,18637.50,,,,,,0,4659.38,48131.34,other,APC - Medicare Packaging Rules [HCPCS] ( 18637.50*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Balloon dilation of vein with review by radiologist, initial vein",36737248_1,CDM,0360,RC,,,37248,HCPCS,outpatient,,,12425.00,8076.25,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,8697.50,70.00,,8697.5,,,0,3106.25,32087.56,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
