"Remove elbow lesion","24120","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","5740.36","","","","","","","fee schedule","1517.25","6833.76","APC"
"Remove elbow lesion","24120","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","3760","","","","","","","fee schedule","1517.25","6833.76",""
"Remove elctrd transvenously","33244","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","7414.61","","","","","","","fee schedule","3885","7804.86","APC"
"Remove epididymis lesion","54830","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","2428","","","","","","","fee schedule","1517.25","7362.13",""
"Remove exostosis mandible","21031","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","3566.13","","","","","","","fee schedule","3462.26","6924.53","APC"
"Remove exostosis mandible","21031","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","3760","","","","","","","fee schedule","3462.26","6924.53",""
"Remove ext hem groups 2+","46250","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","3159.43","","","","","","","fee schedule","1517.25","5797.13","APC"
"Remove ext hem groups 2+","46250","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Hmo/Pos/Epo","2375","","","","","","","fee schedule","1517.25","5797.13",""
"Remove ext hem groups 2+","46250","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","4389.01","","","","","","","fee schedule","1517.25","5797.13","APC"
"Remove extra spine segment","22116","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","3885","","","","","","","fee schedule","704","3993",""
"Remove eye implant material","67120","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","3649.24","","","","","","","fee schedule","1326.84","5195","APC"
"Remove eye lesion","65900","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","3649.24","","","","","","","fee schedule","2133.06","5195","APC"
"Remove eye/attach implant","65105","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","6897.2","","","","","","","fee schedule","1874.25","8210.95","APC"
"Remove eye/attach implant","65105","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","6568.76","","","","","","","fee schedule","1874.25","8210.95","APC"
"Remove eye/attach implant","65105","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","4310.75","","","","","","","fee schedule","1874.25","8210.95","APC"
"Remove eye/insert implant","65103","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","8210.95","","","","","","","fee schedule","1517.25","8210.95","APC"
"Remove eye/revise socket","65114","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","4187.59","","","","","","","fee schedule","2960.1","8210.95","APC"
"Remove eye/revise socket","65114","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","7389.86","","","","","","","fee schedule","2960.1","8210.95","APC"
"Remove eyelid lesion","67800","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","497.19","","","","","","","fee schedule","331.46","2000","APC"
"Remove eyelid lesion","67800","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Ppo","2000","","","","","","","fee schedule","331.46","2000",""
"Remove eyelid lesion(s)","67808","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","2706.21","","","","","","","fee schedule","1326.84","5195","APC"
"Remove eyelid lesion(s)","67808","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","4717.24","","","","","","","fee schedule","1326.84","5195","APC"
"Remove eyelid lesions","67801","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","1457","","","","","","","fee schedule","1041.02","2923",""
"Remove eyelid lesions","67805","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","336.76","","","","","","","fee schedule","331.46","1502","APC"
"Remove eyelid lesions","67805","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","596.63","","","","","","","fee schedule","331.46","1502","APC"
"Remove eyelid lining lesion","68110","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","2523.23","","","","","","","fee schedule","1457","5195","APC"
"Remove eyelid lining lesion","68110","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","2482.76","","","","","","","fee schedule","1457","5195","APC"
"Remove eyelid lining lesion","68110","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","2780.69","","","","","","","fee schedule","1457","5195","APC, OP Rate"
"Remove eyelid lining lesion","68115","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","2507.59","","","","","","","fee schedule","1326.84","5195","APC"
"Remove eyelid lining lesion","68130","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","2064","","","","","","","fee schedule","1326.84","5195",""
"Remove eyelid lining lesion","68135","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","2522.48","","","","","","","fee schedule","1457","5195","APC"
"Remove femur lesion/bursa","27062","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","3656.06","","","","","","","fee schedule","2133.06","6833.76","APC"
"Remove femur lesion/graft","27357","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","3278","","","","","","","fee schedule","2133.06","15155.02",""
"Remove finger bone","26185","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","1880.7","","","","","","","fee schedule","1679.19","3358.38","APC, OP Rate"
"Remove finger bone","26185","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","2923","","","","","","","fee schedule","1679.19","3358.38",""
"Remove forearm foreign body","25248","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","3358.38","","","","","","","fee schedule","1326.84","5195","APC"
"Remove forearm foreign body","25248","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","5195","","","","","","","fee schedule","1326.84","5195",""
"Remove foreign body adbomen","49402","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","3925.88","","","","","","","fee schedule","1326.84","7477.87","APC"
"Remove foreign body from eye","65205","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","208.41","","","","","","","fee schedule","138.94","972","APC"
"Remove foreign body from eye","65220","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","699.76","","","","","","","fee schedule","466.5","972","APC"
"Remove foreign body from eye","65235","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","3615.02","","","","","","","fee schedule","1326.84","5195","APC"
"Remove foreign body from eye","65260","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Exchange","1517.25","","","","","","","fee schedule","704","4820.02",""
"Remove foreign body from eye","65260","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","2482.31","","","","","","","fee schedule","704","4820.02","APC"
"Remove foreign body from eye","65265","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Ppo","3000","","","","","","","fee schedule","1874.25","5195",""
"Remove foreign body larynx","31511","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","229.29","","","","","","","fee schedule","208.45","2121","APC"
"Remove foreign body","10121","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Ppo","2000","","","","","","","fee schedule","1326.84","3449.46",""
"Remove gastric port open","43887","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","2305.47","","","","","","","fee schedule","1457","4309.28","APC"
"Remove groin lymph nodes","38760","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Exchange","1326.84","","","","","","","fee schedule","1326.84","13868.38",""
"Remove hand bone lesion","26200","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","1763.15","","","","","","","fee schedule","1326.84","3358.38","APC"
"Remove hepatic shunt (tips)","37183","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","6656.81","","","","","","","fee schedule","3885","14979","APC, OP Rate"
"Remove hepatic shunt (tips)","37183","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","11887.16","","","","","","","fee schedule","3885","14979","APC"
"Remove hip bone les deep","27066","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","3278","","","","","","","fee schedule","2133.06","6833.76",""
"Remove hip bone les deep","27066","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","6490","","","","","","","fee schedule","2133.06","6833.76",""
"Remove hip foreign body","27087","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Ppo","2500","","","","","","","fee schedule","1517.25","6833.76",""
"Remove hip pressure sore","15941","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","5195","","","","","","","fee schedule","1517.25","6066.67",""
"Remove hip pressure sore","15944","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","3700.64","","","","","","","fee schedule","1517.25","7401.27","APC"
"Remove hip pressure sore","15945","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","2348.56","","","","","","","fee schedule","1874.25","4309.28","APC"
"Remove humerus lesion","23174","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","7577.51","","","","","","","fee schedule","1326.84","15155.02","APC"
"Remove humerus lesion","23184","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","11366.27","","","","","","","fee schedule","1874.25","15155.02","APC"
"Remove humerus lesion","24110","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","3519.39","","","","","","","fee schedule","1326.84","6833.76","APC"
"Remove impacted ear wax uni","69210","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","67.15","","","","","","","fee schedule","61.6","972","APC"
"Remove in/ex hem groups 2+","46260","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","4347.85","","","","","","","fee schedule","1517.25","5797.13","APC"
