"Rubella antibody","86762","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","15.11","","","","","","","fee schedule","14.39","28.78","APC"
"Rubeola ag if","87283","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","62.02","","","","","","","fee schedule","60.8","121.6","APC"
"Russell viper venom diluted","85613","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","10.15","","","","","","","fee schedule","9.58","19.16","APC"
"Rvsc evsc tpvt st athrc sf 1","37292","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","19717.64","","","","","","","fee schedule","19143.34","38286.69","APC"
"Rx asy prsmv 30+rx/metablt","0227U","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","62.76","","","","","","","fee schedule","62.14","124.28","APC"
"Rx asy prsmv 30+rx/metablt","0227U","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","94.09","","","","","","","fee schedule","62.14","124.28","APC"
"Rx cntact lens aphakia 1 eye","92315","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","141.2","","","","","","","fee schedule","138.94","277.88","APC"
"Rx cntact lens aphakia 2 eye","92316","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","155.61","","","","","","","fee schedule","138.94","277.88","APC, OP Rate"
"Rx corneoscleral cntact lens","92317","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","78.01","","","","","","","fee schedule","39","78.01","APC"
"Rx metab advrs trgt seq alys","0029U","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","1187.63","","","","","","","fee schedule","742.27","1484.54","APC"
"Rx metab advrs vrnt alys 25","0434U","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","458.46","","","","","","","fee schedule","416.78","833.56","APC"
"Rx metab gen seq alys pnl 6","81418","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","1540.69","","","","","","","fee schedule","917.08","1834.16","APC"
"Rx metab genrx ia 16 genes","0392U","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","1376.17","","","","","","","fee schedule","1336.09","2672.18","APC"
"Rx metab genrx ia 16 genes","0392U","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","1416.26","","","","","","","fee schedule","1336.09","2672.18","APC"
"Rx metab psyc 14gen&cyp2d6","0476U","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","423.45","","","","","","","fee schedule","416.78","833.56","APC"
"Rx metab/pcx dna 16 gen alys","0347U","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","2137.74","","","","","","","fee schedule","1336.09","2672.18","APC"
"Rx metab/pcx dna 25 gen alys","0348U","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","816.5","","","","","","","fee schedule","742.27","1484.54","APC"
"Rx metab/pcx dna 27 gen alys","0350U","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","2137.74","","","","","","","fee schedule","1336.09","2672.18","APC"
"Rx metab/pcx dna 27 gen alys","0350U","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","2538.57","","","","","","","fee schedule","1336.09","2672.18","APC"
"Rx mntr 65 com drugs urine","0093U","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","69.6","","","","","","","fee schedule","62.14","124.28","Laboratory"
"Rx mntr lc-ms/ms oral fluid","0011U","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","228.86","","","","","","","fee schedule","114.43","228.86","APC"
"Rx mntr lc-ms/ms ur 31 pnl","0051U","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","269.14","","","","","","","fee schedule","246.92","493.84","APC"
"Rx mntr lc-ms/ms ur 31 pnl","0051U","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","246.92","","","","","","","fee schedule","246.92","493.84","Laboratory"
"Rx test def 90+ rx/sbsts ur","0082U","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","269.14","","","","","","","fee schedule","246.92","493.84","APC"
"S Bowel Endoscope W/Stent","44379","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","4698","","","","","","","fee schedule","3983.52","12679.42",""
"S&I Stent/Chest Vert Art","0076T","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","3613","","","","","","","fee schedule","3613","4992",""
"SACH foot, replacement","L5971","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","397.81","","","","","","","fee schedule","248.63","497.26","APC"
"SACH foot, replacement","L5971","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","261.06","","","","","","","fee schedule","248.63","497.26","APC"
"SARGRAMOSTIM 250 MCG SOLUTION FOR INJECTION [11338]","J2820","HCPCS","50419-002-33","NDC","","","","","facility","both","1","EA","","3799.60","1329.86","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"SENNOSIDES 8.6 MG TABLET [11349]","0904-6522-61","NDC","","","","","","","facility","both","1","EA","","0.04","0.01","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"SERTRALINE 20 MG/ML ORAL CONCENTRATE [28011]","59762-0067-1","NDC","","","","","","","facility","both","1","EA","","18.94","6.63","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"SERTRALINE 25 MG TABLET [19882]","16714-611-04","NDC","","","","","","","facility","both","1","EA","","0.12","0.04","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"SILDENAFIL (PULMONARY HYPERTENSION) 10 MG/ML ORAL POWDR FOR SUSPENSION [167930]","69238-1574-1","NDC","","","","","","","facility","both","1","EA","","7.63","2.67","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"SIMEPREVIR 150 MG CAPSULE [164565]","59676-225-28","NDC","","","","","","","facility","both","1","EA","","790","276.5","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"SIMETHICONE 40 MG/0.6 ML ORAL DROPS,SUSPENSION [7228]","0904-5894-30","NDC","","","","","","","facility","both","1","EA","","1.98","0.69","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"SIMVASTATIN 20 MG TABLET [11365]","63739-437-10","NDC","","","","","","","facility","both","1","EA","","0.24","0.08","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"SIMVASTATIN 5 MG TABLET [11367]","68084-161-01","NDC","","","","","","","facility","both","1","EA","","0.23","0.08","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"SITAGLIPTIN PHOSPHATE 25 MG TABLET [77615]","0006-0221-31","NDC","","","","","","","facility","both","1","EA","","18.24","6.38","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"SO cap design w/o jnts CF","L3671","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","1029.45","","","","","","","fee schedule","1013.24","2026.48","APC"
"SODIUM ACETATE 2 MEQ/ML INTRAVENOUS SOLUTION [7301]","0409-7299-45","NDC","","","","","","","facility","both","1","EA","","0.70","0.25","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"SODIUM CHLORIDE 0.9 % INTRAVENOUS PIGGYBACK [110389]","0338-9159-30","NDC","","","","","","","facility","both","1","EA","","2.08","0.73","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"SODIUM CHLORIDE 0.9 % IRRIGATION SOLUTION [11403]","0338-0048-04","NDC","","","","","","","facility","both","1","EA","","0.11","0.04","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"SODIUM FERRIC GLUCONATE COMPLEX IN SUCROSE 62.5 MG/5 ML INTRAVENOUS [24932]","J2916","HCPCS","0143-9298-01","NDC","","","","","facility","both","1","EA","","82.46","28.86","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"SODIUM PHOSPHATE 30 MMOL/100 ML DEXTROSE INFUSION (PHARMACY PREMIX) [411277]","9999-0687-01","NDC","","","","","","","facility","both","1","EA","","430.74","150.76","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 BAG"
"SODIUM POLYSTYRENE SULFONATE 15 GRAM-SORBITOL 20 GRAM/60 ML ORAL SUSP [176404]","46287-006-60","NDC","","","","","","","facility","both","1","EA","","2.00","0.70","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"SUCCINYLCHOLINE CHLORIDE 20 MG/ML INJECTION SOLUTION [7536]","J0330","HCPCS","0781-3411-70","NDC","","","","","facility","both","1","EA","","79.88","27.96","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"SUCRALFATE 100 MG/ML ORAL SUSPENSION [11441]","66689-305-16","NDC","","","","","","","facility","both","1","EA","","1.54","0.54","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"SUMATRIPTAN 25 MG TABLET [15327]","16714-531-10","NDC","","","","","","","facility","both","1","EA","","1.77","0.62","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"Sacituzumab govitecan-hziy","J9317","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","36.87","","","","","","","fee schedule","35.8","72.55","APC"
"Sacituzumab govitecan-hziy","J9317","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","49.07","","","","","","","fee schedule","35.8","72.55",""
"Salivary Gland Procedures Except Sialoadenectomy","051","MS-DRG","","","","","","","facility","inpatient","","","","","","Phcs","Ppo","","","[Stop Loss: Total Charges > 30000 | Total % of Charge: 65] [Lesser Than Charges paid at %: 70] [Medical-Per Diem: 1150] [Surgical-Per Diem: 1150] [ICU-Per Diem: 1600] [CCU-Per Diem: 1600] [Step Down-Per Diem: 1350] [C-Section 3 day stay-Case Rate: 3950 Days: 3 Additional Days: 685] [C-Section 4 day stay-Case Rate: 4635 Days: 4 Additional Days: 685] [Normal vag. Del. 2 day stay-Case Rate: 2700 Days: 2 Additional Days: 685] [Normal vag. Del. 3 day stay-Case Rate: 3385 Days: 3 Additional Days: 685] [Nursery  Level 1- Boarder-Per Diem: 375] [Nursery  Level 2-Per Diem: 900] [Nursery  Level 3-Per Diem: 1600] [Psych-Per Diem: 575] [IP High Cost Drugs (%BC): 70] [IP Prosthetics/Implants/Devices (%BC): 70] [Burn  (%BC): 90] [Cardiac Surgery (%BC): 70] [Transplants (%BC): 90] [Trauma  (%BC): 90]","","","","0","other","","","No services performed during 15-month lookback period."
"Salivary Gland Procedures Except Sialoadenectomy","051","MS-DRG","","","","","","","facility","inpatient","","","","","","Truli For Health","All Commercial Plans","","","[MSDRG Base Rate: FEE SCHEDULE] [Heart Transplant (%BC): 45 Maximum Reimbursement 400000 Charge Threshold 1200000 (%BC): 45] [Kidney Transplant (%BC): 45 Maximum Reimbursement 130000 Charge Threshold 390000 (%BC): 45] [Kidney/Pancreas Simul. Transplant (%BC): 45 Maximum Reimbursement 225000 Charge Threshold 675000 (%BC): 45] [Liver Transplant (%BC): 45 Maximum Reimbursement 230000 Charge Threshold 690000 (%BC): 45] [Lung Transplant (%BC): 45 Maximum Reimbursement 360000 Charge Threshold 1080000 (%BC): 45] [Pancreas Transplant (%BC): 45 Maximum Reimbursement 155000 Charge Threshold 465000 (%BC): 45]","","","","0","other","","","No services performed during 15-month lookback period."
"Salivary Gland Procedures","139","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Better Health - Healthy Kids Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Salivary Gland Procedures","139","MS-DRG","","","","","","","facility","inpatient","","","","","","Baycare","Medicare Managed Care Plan","13827.24","","","","","","","fee schedule","10027.81","34310.14","MSDRG Base Rate"
"Salivary Gland Procedures","139","MS-DRG","","","","","","","facility","inpatient","","","","","","Centene/Sunshine","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","3429.32","1738.38","9546.46","31","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
