"Neuro inh ataxia dna 12 com","0216U","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","2582.19","","","","","","","fee schedule","1537.02","3074.04","APC"
"Neuro musc dys dmd seq alys","0218U","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","2301.79","","","","","","","fee schedule","2279","4558","APC"
"Neurobehavioral status exam","96116","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","341.43","","","","","","","fee schedule","225.48","450.97","APC"
"Neuroeltrd stim post tibial","64566","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","1457","","","","","","","fee schedule","320.54","1502",""
"Neurological Eye Disorders","123","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Phs Traditional","","","[Stop Loss: Total Charges > 276260 | Excess % of Charge: 59.43] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [BMT-Allogeneic related-Case Rate: 214971] [BMT-Autologous-other-Case Rate: 110082] [Heart Transplant-Case Rate: 693712] [Kidney Transplant-Case Rate: 203797] [Liver Transplant-Case Rate: 364104] [Lung Transplant-Case Rate: 537956] [Pancreas Transplant-Case Rate: 332957]","","","","0","other","","","No services performed during 15-month lookback period."
"Neurological Eye Disorders","123","MS-DRG","","","","","","","facility","inpatient","","","","","","Freedom Health","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Neurological Eye Disorders","123","MS-DRG","","","","","","","facility","inpatient","","","","","","Humana","Transplant Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Neurological Eye Disorders","123","MS-DRG","","","","","","","facility","inpatient","","","","","","Simply Healthcare","Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Neurological eye disorders","045","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Hmo/Pos","","","[Stop Loss: Total Charges > 285541 | Total % of Charge: 38.6] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 757] [Rehab-Per Diem: 1874]","","","","0","other","","","No services performed during 15-month lookback period."
"Neuromod sti sys adj rehab","A4593","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","54.39","","","","","","","fee schedule","52.81","105.62","APC"
"Neuromod sti sys adj rehab","A4593","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","79.22","","","","","","","fee schedule","52.81","105.62","APC"
"Neurorraphy w/vein autograft","64911","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","10264.17","","","","","","","fee schedule","3278","18328.87","APC, OP Rate"
"Neuroses Except Depressive","882","MS-DRG","","","","","","","facility","inpatient","","","","","","Devoted Health","Medicare Managed Care Plan","13433.99","","","","","","","fee schedule","6573.76","24038.84","MSDRG Base Rate"
"Neuroses Except Depressive","882","MS-DRG","","","","","","","facility","inpatient","","","","","","Kaiser","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Neuroses Except Depressive","882","MS-DRG","","","","","","","facility","inpatient","","","","","","Kaiser","Transplant Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Neuroses Except Depressive","882","MS-DRG","","","","","","","facility","inpatient","","","","","","Molina Healthcare","Medicare Managed Care Plan","12234.52","","","","","","","fee schedule","6573.76","24038.84","MSDRG Base Rate"
"Neuroses Except Depressive","882","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","12234.52","","","","","","","fee schedule","6573.76","24038.84","MSDRG Base Rate"
"Neurovascular pedicle flap","15750","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","7031.21","","","","","","","fee schedule","1326.84","7401.27","APC"
"Neutralization test viral","86382","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","17.19","","","","","","","fee schedule","16.91","33.82","APC"
"Neutrlzg antb sarscov2 scr","86408","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","70.78","","","","","","","fee schedule","42.13","84.26","APC"
"Neutrlzg antb sarscov2 scr","86408","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","63.79","","","","","","","fee schedule","42.13","84.26","APC"
"New Technology - Level 19 ($1701-$1800)","1519","APC","","","","","","","facility","outpatient","","","","","","Aetna","Hmo","","","[Lesser Than Charges paid at %: 100] [OP Surgery  (%BC): 29.9] [Cardiac Cath (%BC): 29.9] [Observation (%BC): 29.9] [Emergency Department ($): 1099] [Sleep Studies ($): 1384] [Chemotherapy (%BC): 29.9] [CT Scan OP ($): 1002] [MRI OP ($): 1402] [Radiology (%BC): 29.9] [Laboratory (%BC): 29.9] [Occupational Therapy (%BC): 29.9] [Physical Therapy (%BC): 29.9] [Speech Therapy (%BC): 29.9] [OP High Cost Drugs (%BC): 55.10] [Other Outpatient Implant (%BC): 55.10] [Ambulance--Air  (%BC): 57.7] [All Other OP (%BC): 29.9]","","","","0","other","","","No services performed during 15-month lookback period."
"New Technology - Level 19 ($1701-$1800)","1519","APC","","","","","","","facility","outpatient","","","","","","Amerihealth","Medicaid Managed Care Plan","","","[Outpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"New eye exam & treatment","92018","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","4171.03","","","","","","","fee schedule","2482.76","5195","APC"
"New eye exam & treatment","92018","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","4717.24","","","","","","","fee schedule","2482.76","5195","APC"
"Nfct agt sti mult amp prb tq","0402U","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","256.73","","","","","","","fee schedule","142.63","285.26","APC"
"Nfct agt sti mult amp prb ur","0455U","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","146.91","","","","","","","fee schedule","142.63","285.26","APC"
"Nfct agt sti mult amp prb ur","0455U","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","213.94","","","","","","","fee schedule","142.63","285.26","APC"
"Nfct agt sti mult amp prb ur","0455U","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","151.19","","","","","","","fee schedule","142.63","285.26","APC"
"Nfct bct fng prst dna >1000","0152U","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","2160.86","","","","","","","fee schedule","2126.2","4252.4","APC"
"Nfct ds bact&fng gram pos","0141U","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","297.82","","","","","","","fee schedule","156.75","313.5","APC"
"Nfct ds bact&fng org id 6+","0086U","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","214","","","","","","","fee schedule","200","400","APC"
"Nfct ds bact&fng org id 6+","0086U","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","302.84","","","","","","","fee schedule","200","400","APC"
"Nfct ds bct fngl/viral semiq","0441U","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","666.12","","","","","","","fee schedule","444.08","888.16","APC"
"Nfct ds bct/viral trail ip10","0351U","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","521","","","","","","","fee schedule","260.5","521","APC"
"Nfct ds bv rna vag flu alg","81513","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","142.63","","","","","","","fee schedule","142.63","285.26","Laboratory"
"Nfct ds bv&vaginitis dna alg","81514","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","294.55","","","","","","","fee schedule","262.99","525.98","Laboratory"
"Nfct ds gu pthgn arg detcj","0372U","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","458.46","","","","","","","fee schedule","416.78","833.56","APC"
"Nfct ds ng gyra s91f pt mut","0483U","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","39.3","","","","","","","fee schedule","35.09","70.18","Laboratory"
"Nfct ds pthgn-sna 10vir&4bct","0564U","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","631.09","","","","","","","fee schedule","416.78","833.56","APC"
"Nfct ds respir nfctj mxa&crp","0442U","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","66.21","","","","","","","fee schedule","41.38","82.76","APC"
"Nfct ds uti id 17 path orgs","0504U","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","700.19","","","","","","","fee schedule","416.78","833.56","APC"
"Nfct ds uti id 17 path orgs","0504U","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","437.62","","","","","","","fee schedule","416.78","833.56","APC"
"Nfro dbtc ckd elisa apoa4","0579U","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","625.2","","","","","","","fee schedule","390.75","781.5","APC"
"Nipple exploration","19110","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","8177.61","","","","","","","fee schedule","1326.84","8177.61","APC"
"Nitroblue tetrazolium dye","86384","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","13.83","","","","","","","fee schedule","13.61","27.22","APC"
"Njx aa&/strd gnclr nrv brnch","64454","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","803.48","","","","","","","fee schedule","737.14","1502","APC"
"Njx autol wbc concentrate","0481T","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","489.83","","","","","","","fee schedule","466.5","1502","APC"
"Njx b1 sub mtrl sbchdrl dfct","0707T","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","3621.89","","","","","","","fee schedule","3416.88","6833.76","APC"
"Njx interlaminar crv/thrc","62320","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","810.85","","","","","","","fee schedule","737.14","1502","APC"
"Njx interlaminar crv/thrc","62321","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","1326.85","","","","","","","fee schedule","737.14","1502","APC"
"Njx interlaminar crv/thrc","62324","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","2121","","","","","","","fee schedule","923.64","2121",""
"Njx interlaminar crv/thrc","62324","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","1662.55","","","","","","","fee schedule","923.64","2121","APC"
"Njx interlaminar crv/thrc","62324","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","1385.45","","","","","","","fee schedule","923.64","2121","APC"
"Njx interlaminar crv/thrc","62324","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","979.05","","","","","","","fee schedule","923.64","2121","APC"
"Njx interlaminar lmbr/sac","62322","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","951.35","","","","","","","fee schedule","923.64","1847.27","APC"
"Njx interlaminar lmbr/sac","62322","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","1297","","","","","","","fee schedule","923.64","1847.27",""
