"Soft Tissue Procedures With Mcc","500","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Hmo","","","[Stop Loss: Total Charges > 310574 | Total % of Charge: 31.8] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Rehab-Per Diem: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Soft Tissue Procedures With Mcc","500","MS-DRG","","","","","","","facility","inpatient","","","","","","Oscar","Exchange","","","[Stop Loss: Total Charges > 300000 | Total % of Charge: 40 | Not to Exceed Dollar: 9538] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section 4 day stay-Case Rate: 7630.65 Days: 4 Additional Days: 3703.89] [Normal vag. Del. 3 day stay-Case Rate: 5723.30 Days: 3 Additional Days: 3814.72] [Normal Newborn-Per Diem: 2327.26] [Lower Level Neonate-Per Diem: 3814.72] [Higher Level Neonate-Per Diem: 5723.30] [Severe Level Neonate-per diem: 6676.37]","","","","0","other","","","No services performed during 15-month lookback period."
"Soft Tissue Procedures With Mcc","500","MS-DRG","","","","","","","facility","inpatient","","","","","","Truli For Health","All Commercial Plans","","","[MSDRG Base Rate: FEE SCHEDULE] [Heart Transplant (%BC): 45 Maximum Reimbursement 400000 Charge Threshold 1200000 (%BC): 45] [Kidney Transplant (%BC): 45 Maximum Reimbursement 130000 Charge Threshold 390000 (%BC): 45] [Kidney/Pancreas Simul. Transplant (%BC): 45 Maximum Reimbursement 225000 Charge Threshold 675000 (%BC): 45] [Liver Transplant (%BC): 45 Maximum Reimbursement 230000 Charge Threshold 690000 (%BC): 45] [Lung Transplant (%BC): 45 Maximum Reimbursement 360000 Charge Threshold 1080000 (%BC): 45] [Pancreas Transplant (%BC): 45 Maximum Reimbursement 155000 Charge Threshold 465000 (%BC): 45]","","","","0","other","","","No services performed during 15-month lookback period."
"Soft Tissue Procedures Without Cc/Mcc","502","MS-DRG","","","","","","","facility","inpatient","","","","","","Avmed","Hmo/Ppo","","","[Stop Loss: Total Charges > 314809 | Excess % of Charge: 43] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1643] [Rehab-Per Diem: 2469]","","","","0","other","","","No services performed during 15-month lookback period."
"Soft Tissue Procedures Without Cc/Mcc","502","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Blue Select Ppo","","","[Stop Loss: Total Charges > 276260 | Excess % of Charge: 43.58] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [BMT-Allogeneic related-Case Rate: 189681] [BMT-Autologous-other-Case Rate: 97132] [Heart Transplant-Case Rate: 612098] [Kidney Transplant-Case Rate: 179822] [Liver Transplant-Case Rate: 321269] [Lung Transplant-Case Rate: 474666] [Pancreas Transplant-Case Rate: 293785]","","","","0","other","","","No services performed during 15-month lookback period."
"Soft Tissue Procedures Without Cc/Mcc","502","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Hmo/Pos","","","[Stop Loss: Total Charges > 285541 | Total % of Charge: 38.6] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 757] [Rehab-Per Diem: 1874]","","","","0","other","","","No services performed during 15-month lookback period."
"Soft interface above knee se","L2830","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","114.45","","","","","","","fee schedule","112.21","224.42","APC"
"Software meas of cardiac vol","G0183","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","92.7","","","","","","","fee schedule","90.88","181.76","APC"
"Software meas of cardiac vol","G0183","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","181.76","","","","","","","fee schedule","90.88","181.76","APC"
"Somatosensory testing","95925","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","338.23","","","","","","","fee schedule","225.48","450.97","APC"
"Somatosensory testing","95926","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","229.09","","","","","","","fee schedule","225.48","450.97","APC"
"Somatosensory testing","95938","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","986.44","","","","","","","fee schedule","896.76","1793.53","APC"
"Somatosensory testing","95938","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","941.6","","","","","","","fee schedule","896.76","1793.53","APC"
"Sotalol hydrochloride IV","C9482","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","45.09","","","","","","","fee schedule","25.05","50.1","APC"
"Special eye evaluation","92020","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","138.94","","","","","","","fee schedule","138.94","277.88","APC"
"Special teletx port plan","77321","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","398.83","","","","","","","fee schedule","391.01","782.02","APC"
"Special teletx port plan","77321","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","586.51","","","","","","","fee schedule","391.01","782.02","APC"
"Specimen fat stain","89125","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","5.97","","","","","","","fee schedule","5.88","11.76","APC"
"Spectrophotometry","84311","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","8.26","","","","","","","fee schedule","8.1","16.2","APC"
"Speech audiom thresh & recog","0211T","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","42.91","","","","","","","fee schedule","39","78.01","APC"
"Speech audiometry threshold","0210T","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","65.53","","","","","","","fee schedule","39","78.01","APC"
"Speech evaluation complex","70371","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","373.75","","","","","","","fee schedule","249.17","498.33","APC"
"Speech sound lang comprehen","92523","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","444.64","","","","","","","fee schedule","222.32","444.64","APC"
"Speech/hearing therapy","92507","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","78.65","","","","","","","fee schedule","74.9","149.8","APC"
"Sperm antibody test","89325","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","10.67","","","","","","","fee schedule","10.67","21.34","Laboratory"
"Sperm evaluation test","89329","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","21.94","","","","","","","fee schedule","19.59","39.18","Laboratory"
"Sperm isolation complex","89261","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","82.4","","","","","","","fee schedule","54.42","108.84","APC"
"Sperm isolation simple","89260","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","60.95","","","","","","","fee schedule","54.42","108.84","APC, OP Rate"
"Sperm washing","58323","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","1502","","","","","","","fee schedule","211.12","1502",""
"Sperm washing","58323","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","354.69","","","","","","","fee schedule","211.12","1502","APC"
"Sperm washing","58323","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","337.8","","","","","","","fee schedule","211.12","1502","APC"
"Sperm washing","58323","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","401.13","","","","","","","fee schedule","211.12","1502","APC"
"Sphenoid sinus surgery","31051","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","6181.95","","","","","","","fee schedule","1874.25","12363.91","APC"
"Sphenoid sinus surgery","31051","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Ppo","3000","","","","","","","fee schedule","1874.25","12363.91",""
"Spinal Disorders And Injuries With Cc/Mcc","052","MS-DRG","","","","","","","facility","inpatient","","","","","","Devoted Health","Medicare Managed Care Plan","20729.05","","","","","","","fee schedule","16149.51","50291.89","MSDRG Base Rate"
"Spinal Disorders And Injuries With Cc/Mcc","052","MS-DRG","","","","","","","facility","inpatient","","","","","","Optimum Healthcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Spinal Disorders And Injuries With Cc/Mcc","052","MS-DRG","","","","","","","facility","inpatient","","","","","","Optimum Healthcare","Medicare Managed Care Plan","18878.24","","","","","","","fee schedule","16149.51","50291.89","MSDRG Base Rate"
"Spinal Disorders And Injuries Without Cc/Mcc","053","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Ppc Ppo","33209.46","","","","","","","fee schedule","7393.43","37175.75",""
"Spinal Disorders And Injuries Without Cc/Mcc","053","MS-DRG","","","","","","","facility","inpatient","","","","","","Kaiser","Medicare Managed Care Plan","12275.06","","","","","","","fee schedule","7393.43","37175.75","MSDRG Base Rate"
"Spinal Fusion Except Cervical With Mcc","459","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Phs Traditional","","","[Stop Loss: Total Charges > 276260 | Excess % of Charge: 59.43] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [BMT-Allogeneic related-Case Rate: 214971] [BMT-Autologous-other-Case Rate: 110082] [Heart Transplant-Case Rate: 693712] [Kidney Transplant-Case Rate: 203797] [Liver Transplant-Case Rate: 364104] [Lung Transplant-Case Rate: 537956] [Pancreas Transplant-Case Rate: 332957]","","","","0","other","","","No services performed during 15-month lookback period."
"Spinal Fusion Except Cervical With Spinal Curvature, Malignancy, Infection Or Extensive Fusions With","456","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Ppo","205228.05","","","","","","","fee schedule","62368.38","211638.78",""
"Spinal Fusion Except Cervical With Spinal Curvature, Malignancy, Infection Or Extensive Fusions With","456","MS-DRG","","","","","","","facility","inpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Spinal Fusion Except Cervical With Spinal Curvature, Malignancy, Infection Or Extensive Fusions With","456","MS-DRG","","","","","","","facility","inpatient","","","","","","Humana","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Spinal Fusion Except Cervical With Spinal Curvature, Malignancy, Infection Or Extensive Fusions With","456","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Hmo/Pos","172268.26","","","","","","","fee schedule","62368.38","211638.78",""
"Spinal Fusion Except Cervical With Spinal Curvature, Malignancy, Infection Or Extensive Fusions With","456","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","72124","71689.03","73521.63","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Spinal Fusion Except Cervical With Spinal Curvature, Malignancy, Infection Or Extensive Fusions With","457","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Exchange","84495.3","","","","","","","fee schedule","46055.48","143423.35",""
"Spinal Fusion Except Cervical With Spinal Curvature, Malignancy, Infection Or Extensive Fusions With","458","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","39756.24","","","","","","","fee schedule","34649.54","141292.89","MSDRG Base Rate"
"Spinal Fusion Except Cervical With Spinal Curvature, Malignancy, Infection Or Extensive Fusions With","458","MS-DRG","","","","","","","facility","inpatient","","","","","","Baycare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Spinal Fusion Except Cervical With Spinal Curvature, Malignancy, Infection Or Extensive Fusions With","458","MS-DRG","","","","","","","facility","inpatient","","","","","","Health First Health Plans","Ppo","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
