"Splenic Procedures Without Cc/Mcc","801","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Health Options Hmo","","","[Stop Loss: Total Charges > 276260 | Excess % of Charge: 43.58] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [BMT-Allogeneic related-Case Rate: 181250] [BMT-Autologous-other-Case Rate: 92815] [Heart Transplant-Case Rate: 584895] [Kidney Transplant-Case Rate: 171829] [Liver Transplant-Case Rate: 306990] [Lung Transplant-Case Rate: 453571] [Pancreas Transplant-Case Rate: 280728]","","","","0","other","","","No services performed during 15-month lookback period."
"Splenic Procedures Without Cc/Mcc","801","MS-DRG","","","","","","","facility","inpatient","","","","","","Freedom Health","Hmo","","","[Stop Loss: Total Charges > 80000 | Total % of Charge: 40] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Rehab-Per Diem: 700]","","","","0","other","","","No services performed during 15-month lookback period."
"Splenic Procedures Without Cc/Mcc","801","MS-DRG","","","","","","","facility","inpatient","","","","","","Freedom Health","Medicare Managed Care Plan","19757.47","","","","","","","fee schedule","13174.64","41027.72","MSDRG Base Rate"
"Splenic Procedures Without Cc/Mcc","801","MS-DRG","","","","","","","facility","inpatient","","","","","","Health First Health Plans","Ppo","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Splenic Procedures Without Cc/Mcc","801","MS-DRG","","","","","","","facility","inpatient","","","","","","Simply Healthcare","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Split blood or products","86985","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","181.47","","","","","","","fee schedule","177.91","355.83","APC"
"Split blood or products","86985","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","195.71","","","","","","","fee schedule","177.91","355.83","APC"
"Split flat caliper stirr & p","L2230","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","89.05","","","","","","","fee schedule","88.17","176.34","APC"
"Split flat caliper stirr & p","L2230","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","96.11","","","","","","","fee schedule","88.17","176.34","APC"
"Split flat caliper stirr & p","L2230","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","133.51","","","","","","","fee schedule","88.17","176.34","APC"
"Sprains, Strains, And Dislocations Of Hip, Pelvis And Thigh With Cc/Mcc","537","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Health Options Hmo","8378.36","","","","","","","fee schedule","6545.49","22964.23",""
"Sprains, Strains, And Dislocations Of Hip, Pelvis And Thigh With Cc/Mcc","537","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Ppc Ppo","","","[Stop Loss: Total Charges > 276260 | Excess % of Charge: 52.50] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [BMT-Allogeneic related-Case Rate: 223402] [BMT-Autologous-other-Case Rate: 114400] [Heart Transplant-Case Rate: 720917] [Kidney Transplant-Case Rate: 211790] [Liver Transplant-Case Rate: 378383] [Lung Transplant-Case Rate: 559053] [Pancreas Transplant-Case Rate: 346014]","","","","0","other","","","No services performed during 15-month lookback period."
"Sprains, Strains, And Dislocations Of Hip, Pelvis And Thigh With Cc/Mcc","537","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Hmo","18448.76","","","","","","","fee schedule","6545.49","22964.23",""
"Sprains, Strains, And Dislocations Of Hip, Pelvis And Thigh With Cc/Mcc","537","MS-DRG","","","","","","","facility","inpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Sprains, Strains, And Dislocations Of Hip, Pelvis And Thigh Without Cc/Mcc","538","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Better Health - Healthy Kids Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Sprains, Strains, And Dislocations Of Hip, Pelvis And Thigh Without Cc/Mcc","538","MS-DRG","","","","","","","facility","inpatient","","","","","","Global Excel Management","All Commercial Plans","","","[MSDRG Base Rate: FEE SCHEDULE] [IP Prosthetics/Implants/Devices (%BC): 55] [Burn-Case Rate: FEE SCHEDULE] [Trauma-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Sprains, Strains, And Dislocations Of Hip, Pelvis And Thigh Without Cc/Mcc","538","MS-DRG","","","","","","","facility","inpatient","","","","","","Global Excel Management","All Commercial Plans","10647.11","","","","","","","fee schedule","5388.79","16781.46","MSDRG Base Rate"
"Sprains, Strains, And Dislocations Of Hip, Pelvis And Thigh Without Cc/Mcc","538","MS-DRG","","","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","65","65","65","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Sprains, Strains, And Dislocations Of Hip, Pelvis And Thigh Without Cc/Mcc","538","MS-DRG","","","","","","","facility","inpatient","","","","","","Multiplan","Ppo","","","[Burn  (%BC): 90] [Transplants (%BC): 90] [Trauma  (%BC): 90] [All Other IP (%BC): 80]","","","","0","other","","","No services performed during 15-month lookback period."
"Spring-ass rot wrst w/ latch","L6623","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","1172.73","","","","","","","fee schedule","1047.08","2094.16","APC, OP Rate"
"Srs cranial lesion simple","61796","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","10145","","","","","","","fee schedule","3885","14016",""
"Srs multisource","77371","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","13844.56","","","","","","","fee schedule","7691.42","15382.84","APC"
"Srs spinal lesion","63620","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","3885","","","","","","","fee schedule","3885","14016",""
"Standard control cable extra","L6655","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","112.29","","","","","","","fee schedule","100.26","200.52","APC, OP Rate"
"Standard control cable extra","L6655","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","105.27","","","","","","","fee schedule","100.26","200.52","APC"
"Static or dynami afo pre ots","L4397","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","210.73","","","","","","","fee schedule","207.41","414.82","APC"
"Stem cells total count","86367","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","82.45","","","","","","","fee schedule","77.78","155.56","APC"
"Stenger test pure tone","92565","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","92.41","","","","","","","fee schedule","61.6","123.21","APC"
"Stenger test pure tone","92565","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","93.28","","","","","","","fee schedule","61.6","123.21","APC"
"Stent placemt ante carotid","37218","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","3993","","","","","","","fee schedule","3613","4992",""
"Stent plmt ctr dialysis seg","36908","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","704","","","","","","","fee schedule","704","972",""
"Sterile cefuroxime injection","J0697","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","2.14","","","","","","","fee schedule","2.01","2.31",""
"Sternal debridement","21627","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","3885","","","","","","","fee schedule","3416.88","14016",""
"Stimulation of spinal cord","63610","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Exchange","990.66","","","","","","","fee schedule","990.66","4078.38",""
"Stocking sup grips 4 pre ots","L0982","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","32.8","","","","","","","fee schedule","21.87","43.74","APC"
"Stocking sup grips 4 pre ots","L0982","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","23.18","","","","","","","fee schedule","21.87","43.74","APC"
"Stomach, Esophageal And Duodenal Procedures With Cc","327","MS-DRG","","","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","20770.34","14009.39","25021.15","11","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Stomach, Esophageal And Duodenal Procedures With Cc","327","MS-DRG","","","","","","","facility","inpatient","","","","","","Simply Healthcare","Exchange","40484.19","","","","","","","fee schedule","19485.5","121187.36","MSDRG Base Rate"
"Stomach, Esophageal And Duodenal Procedures With Cc","327","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Hmo/Pos","49392.41","","","","","","","fee schedule","19485.5","121187.36",""
"Stomach, Esophageal And Duodenal Procedures With Cc","327","MS-DRG","","","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","24820.66","","","","","","","fee schedule","19485.5","121187.36","MSDRG Base Rate"
"Stomach, Esophageal And Duodenal Procedures With Mcc","326","MS-DRG","","","","","","","facility","inpatient","","","","","","Global Excel Management","All Commercial Plans","69838.14","","","","","","","fee schedule","40756.57","126921.79","Burn-Case Rate"
"Stomach, Esophageal And Duodenal Procedures With Mcc","326","MS-DRG","","","","","","","facility","inpatient","","","","","","Optimum Healthcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","44510.52","37932.74","346090.7","15","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Stomach, Esophageal And Duodenal Procedures With Mcc","326","MS-DRG","","","","","","","facility","inpatient","","","","","","Phcs","Ppo","","","[Stop Loss: Total Charges > 30000 | Total % of Charge: 65] [Lesser Than Charges paid at %: 70] [Medical-Per Diem: 1150] [Surgical-Per Diem: 1150] [ICU-Per Diem: 1600] [CCU-Per Diem: 1600] [Step Down-Per Diem: 1350] [C-Section 3 day stay-Case Rate: 3950 Days: 3 Additional Days: 685] [C-Section 4 day stay-Case Rate: 4635 Days: 4 Additional Days: 685] [Normal vag. Del. 2 day stay-Case Rate: 2700 Days: 2 Additional Days: 685] [Normal vag. Del. 3 day stay-Case Rate: 3385 Days: 3 Additional Days: 685] [Nursery  Level 1- Boarder-Per Diem: 375] [Nursery  Level 2-Per Diem: 900] [Nursery  Level 3-Per Diem: 1600] [Psych-Per Diem: 575] [IP High Cost Drugs (%BC): 70] [IP Prosthetics/Implants/Devices (%BC): 70] [Burn  (%BC): 90] [Cardiac Surgery (%BC): 70] [Transplants (%BC): 90] [Trauma  (%BC): 90]","","","","0","other","","","No services performed during 15-month lookback period."
