"CHLORPHENIRAMINE 4 MG TABLET [1645]","51079-163-20","NDC","","","","","","","facility","both","1","EA","","0.05","0.02","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"CHLORPROMAZINE 25 MG TABLET [1656]","Q0161","HCPCS","0832-0301-00","NDC","","","","","facility","both","1","EA","","3.78","1.32","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"CHOLECALCIFEROL (VITAMIN D3) 25 MCG (1,000 UNIT) TABLET [82639]","1000670033","NDC","","","","","","","facility","both","1","EA","","0.04","0.01","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"CID ext controller repl","L8628","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","2756.83","","","","","","","fee schedule","1531.57","3063.14","APC"
"CID ext speech process repl","L8627","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","12783.64","","","","","","","fee schedule","8522.43","17044.86","APC"
"CID ext speech process repl","L8627","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","13635.89","","","","","","","fee schedule","8522.43","17044.86","APC"
"CINACALCET 90 MG TABLET [38102]","16729-442-10","NDC","","","","","","","facility","both","1","EA","","1.3","0.46","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"CIPROFLOXACIN 250 MG TABLET [25118]","62135-308-01","NDC","","","","","","","facility","both","1","EA","","2.94","1.03","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"CIPROFLOXACIN 500 MG TABLET [25119]","0172-5312-70","NDC","","","","","","","facility","both","1","EA","","0.86","0.30","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"CIPROFLOXACIN 500 MG TABLET [25119]","0904-7083-61","NDC","","","","","","","facility","both","1","EA","","0.29","0.10","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"CIPROFLOXACIN 500 MG TABLET [25119]","62135-309-01","NDC","","","","","","","facility","both","1","EA","","3.44","1.20","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"CITALOPRAM 40 MG TABLET [23490]","0093-4742-19","NDC","","","","","","","facility","both","1","EA","","0.24","0.08","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"CLARITHROMYCIN ER 500 MG TABLET,EXTENDED RELEASE 24 HR [27602]","62037-777-60","NDC","","","","","","","facility","both","1","EA","","3.76","1.31","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"CLINDAMYCIN 600 MG/50 ML IN 5 % DEXTROSE INTRAVENOUS PIGGYBACK [9626]","J0736","HCPCS","0781-3289-91","NDC","","","","","facility","both","1","EA","","12.28","4.30","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"CLINDAMYCIN 75 MG/5 ML ORAL SOLUTION [37642]","0009-0760-04","NDC","","","","","","","facility","both","1","EA","","6.76","2.37","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"CLINDAMYCIN HCL 150 MG CAPSULE [1740]","51079-598-20","NDC","","","","","","","facility","both","1","EA","","0.54","0.19","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"CLOBAZAM 2.5 MG/ML ORAL SUSPENSION [163599]","69452-116-45","NDC","","","","","","","facility","both","1","EA","","34.02","11.91","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"CLONAZEPAM 0.5 MG TABLET [9637]","63739-263-10","NDC","","","","","","","facility","both","1","EA","","0.11","0.04","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"CLONIDINE HCL 0.3 MG TABLET [1757]","51079-301-20","NDC","","","","","","","facility","both","1","EA","","0.16","0.06","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"CMV antibody","86644","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","27.34","","","","","","","fee schedule","14.39","28.78","APC"
"COLLAGENASE CLOSTRIDIUM HISTOLYTICUM 250 UNIT/GRAM TOPICAL OINTMENT [9682]","50484-010-30","NDC","","","","","","","facility","both","1","EA","","2.98","1.04","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 G"
"COVID-19 lab test non-CDC","U0002","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","55.93","","","","","","","fee schedule","51.31","102.62","APC"
"CRH stimulation panel","80412","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","814.45","","","","","","","fee schedule","801.62","1603.24","APC"
"CYCLOPENTOLATE 1 % EYE DROPS [2025]","17478-100-02","NDC","","","","","","","facility","both","1","EA","","30.33","10.62","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"CYCLOPHOSPHAMIDE 50 MG CAPSULE [166194]","J8530","HCPCS","62332-619-31","NDC","","","","","facility","both","1","EA","","2.93","1.02","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"Cabg arterial single","33533","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","3993","","","","","","","fee schedule","3613","4992",""
"Cacna1a gen detc abnor allel","81184","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","230.16","","","","","","","fee schedule","137","274","APC"
"Cacna1a gen known famil vrnt","81186","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","207.42","","","","","","","fee schedule","185.2","370.4","Laboratory"
"Cacna1a gen known famil vrnt","81186","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","203.72","","","","","","","fee schedule","185.2","370.4","APC"
"Cacna1a gene full gene seq","81185","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","1692.54","","","","","","","fee schedule","846.27","1692.54","APC"
"Calcium glucon (fresenius)","J0612","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","0.05","","","","","","","fee schedule","0.05","0.05",""
"Calculus spectroscopy","82365","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","13.03","","","","","","","fee schedule","12.9","25.8","APC"
"Calculus spectroscopy","82365","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","13.8","","","","","","","fee schedule","12.9","25.8","APC"
"Calculus spectroscopy","82365","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","13.16","","","","","","","fee schedule","12.9","25.8","APC"
"Caloric vstblr test w/rec","92537","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","141.09","","","","","","","fee schedule","134.37","268.74","APC"
"Caloric vstblr test w/rec","92538","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","225.48","","","","","","","fee schedule","225.48","450.97","APC"
"Calr gene com variants","81219","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","243.26","","","","","","","fee schedule","121.63","243.26","APC"
"Campylobacter antibody","86625","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","14.43","","","","","","","fee schedule","13.12","26.24","APC"
"Canakinumab injection","J0638","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","145.85","","","","","","","fee schedule","136.56","283.21","APC"
"Canakinumab injection","J0638","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","212.41","","","","","","","fee schedule","136.56","283.21","APC"
"Candida dna amp probe","87481","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","56.14","","","","","","","fee schedule","35.09","70.18","APC"
"Cannula declotting","36861","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","6391.96","","","","","","","fee schedule","1517.25","14016","APC"
"Cannula declotting","36861","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","6101.42","","","","","","","fee schedule","1517.25","14016","APC"
"Cantharidin top, applicator","J7354","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","654.76","","","","","","","fee schedule","654.76","1309.51","APC"
"Cantharidin top, applicator","J7354","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","805.76","","","","","","","fee schedule","654.76","1309.51",""
"Capecitabine, oral, 50 mg","J8522","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","0.06","","","","","","","fee schedule","0.04","0.09","APC"
"Capecitabine, oral, 50 mg","J8522","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","0.04","","","","","","","fee schedule","0.04","0.09","APC"
"Capsaicin 8% patch","J7336","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","4.06","","","","","","","fee schedule","3.38","6.84",""
"Car acous wavfrm rec cad rsk","0716T","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","98.57","","","","","","","fee schedule","61.6","972","APC"
"Car ion chnlpthy gen seq pnl","0237U","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","1052.82","","","","","","","fee schedule","584.9","1169.8","APC"
"Car outp meas drg cath chd","93598","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","704","","","","","","","fee schedule","704","972",""
"Car-t admn autologous","38228","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","379.42","","","","","","","fee schedule","344.93","3993","APC"
"Carbon graphite lamination","L2755","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","171.18","","","","","","","fee schedule","161.49","322.98","APC"
"Carcinoembryonic antigen","82378","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","37.92","","","","","","","fee schedule","18.96","37.92","APC"
"Cardiac Arrest, Unexplained With Cc","297","MS-DRG","","","","","","","facility","inpatient","","","","","","Sunshine Health","Medicare Managed Care Plan","8678.14","","","","","","","fee schedule","5652.81","28429","MSDRG Base Rate"
"Cardiac Arrest, Unexplained With Cc","297","MS-DRG","","","","","","","facility","inpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","8515.93","","","","","","","fee schedule","5652.81","28429","MSDRG Base Rate"
"Cardiac Arrest, Unexplained With Cc","297","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","8272.62","","","","","","","fee schedule","5652.81","28429","MSDRG Base Rate"
"Cardiac Arrest, Unexplained With Cc","297","MS-DRG","","","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","8353.72","","","","","","","fee schedule","5652.81","28429","MSDRG Base Rate"
"Cardiac Arrest, Unexplained With Mcc","296","MS-DRG","","","","","","","facility","inpatient","","","","","","Multiplan","Ppo","","","[Burn  (%BC): 90] [Transplants (%BC): 90] [Trauma  (%BC): 90] [All Other IP (%BC): 80]","","","","0","other","","","No services performed during 15-month lookback period."
"Cardiac Arrest, Unexplained With Mcc","296","MS-DRG","","","","","","","facility","inpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","13685.82","13685.82","13685.82","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Cardiac Arrest, Unexplained Without Cc/Mcc","298","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Hmo","","","[Stop Loss: Total Charges > 1450367 | Total % of Charge: 28] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1603] [Rehab-Per Diem: 2399] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Cardiac Arrest, Unexplained Without Cc/Mcc","298","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Cardiac Arrest, Unexplained Without Cc/Mcc","298","MS-DRG","","","","","","","facility","inpatient","","","","","","Freedom Health","Medicare Managed Care Plan","6661.01","","","","","","","fee schedule","3543.84","28429","MSDRG Base Rate"
"Cardiac Arrest, Unexplained Without Cc/Mcc","298","MS-DRG","","","","","","","facility","inpatient","","","","","","Truli For Health","All Commercial Plans","","","[MSDRG Base Rate: FEE SCHEDULE] [Heart Transplant (%BC): 45 Maximum Reimbursement 400000 Charge Threshold 1200000 (%BC): 45] [Kidney Transplant (%BC): 45 Maximum Reimbursement 130000 Charge Threshold 390000 (%BC): 45] [Kidney/Pancreas Simul. Transplant (%BC): 45 Maximum Reimbursement 225000 Charge Threshold 675000 (%BC): 45] [Liver Transplant (%BC): 45 Maximum Reimbursement 230000 Charge Threshold 690000 (%BC): 45] [Lung Transplant (%BC): 45 Maximum Reimbursement 360000 Charge Threshold 1080000 (%BC): 45] [Pancreas Transplant (%BC): 45 Maximum Reimbursement 155000 Charge Threshold 465000 (%BC): 45]","","","","0","other","","","No services performed during 15-month lookback period."
"Cardiac Arrest, Unexplained Without Cc/Mcc","298","MS-DRG","","","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","6726.31","","","","","","","fee schedule","3543.84","28429","MSDRG Base Rate"
