"Lactate (LD) (LDH) enzyme","83615","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","6.14","","","","","","","fee schedule","6.04","12.08","APC"
"Lactoferrin fecal (quant)","83631","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","21.59","","","","","","","fee schedule","19.63","39.26","APC"
"Laiv4 vaccine intranasal","90672","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","37.08","","","","","","","fee schedule","37.08","37.08",""
"Laminotomy single cervical","63040","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","11366.27","","","","","","","fee schedule","5282","15155.02","APC"
"Laminotomy single lumbar","63042","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","10145","","","","","","","fee schedule","5282","15155.02",""
"Lanthanum carbonate pwdr 5mg","J0608","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","0.1","","","","","","","fee schedule","0.1","0.1",""
"Lap Revision Perm IP Cath","49325","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","6414.23","","","","","","","fee schedule","5506","12626.43","APC"
"Lap ing hernia repair init","49650","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","5506","","","","","","","fee schedule","1874.25","14016",""
"Lap ing hernia repair recur","49651","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","5766","","","","","","","fee schedule","2960.1","14016",""
"Lap place gastr adj device","43770","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","12099.56","","","","","","","fee schedule","5506","22201.02","APC"
"Lap replace gastr adj device","43773","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","5506","","","","","","","fee schedule","5506","12626.43",""
"Lap replace gastr adj device","43773","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","10606.2","","","","","","","fee schedule","5506","12626.43","APC"
"Lap replace gastr adj device","43773","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","6628.88","","","","","","","fee schedule","5506","12626.43","APC"
"Lap revise/remv eltrd antrum","43648","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","18648.86","","","","","","","fee schedule","5506","22201.02","APC"
"Lap srg imp/rpl eso nea&pg/r","1013T","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","20259.13","","","","","","","fee schedule","20259.13","40518.26","APC"
"Lap srg imp/rpl eso nea&pg/r","1013T","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","30676.38","","","","","","","fee schedule","20259.13","40518.26","APC"
"Lap srg prst8ct bi pl lmphad","55869","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","11211.52","","","","","","","fee schedule","11100.51","22201.02","APC"
"Lap srg prst8ct lymph nod bx","55868","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","11100.51","","","","","","","fee schedule","11100.51","22201.02","APC"
"Laparo ablate liver tumor rf","47370","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","12210.56","","","","","","","fee schedule","5506","22201.02","APC"
"Laparo ablate renal cyst","50541","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","5506","","","","","","","fee schedule","5506","22201.02",""
"Laparo ablate renal cyst","50541","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","12210.56","","","","","","","fee schedule","5506","22201.02","APC"
"Laparo drain lymphocele","49323","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","6313.22","","","","","","","fee schedule","5506","12626.43","APC"
"Laparo ligate spermatic vein","55550","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","9559.47","","","","","","","fee schedule","3983.52","14016","APC"
"Laparo ligate spermatic vein","55550","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","11995.11","","","","","","","fee schedule","3983.52","14016","APC"
"Laparo proc endocrine","60659","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","6376.35","","","","","","","fee schedule","5506","12626.43","APC"
"Laparo proc endocrine","60659","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","6414.23","","","","","","","fee schedule","5506","12626.43","APC"
"Laparo proc endocrine","60659","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","6692.01","","","","","","","fee schedule","5506","12626.43","APC"
"Laparo proc spermatic cord","55559","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","5766","","","","","","","fee schedule","5506","12626.43",""
"Laparo radical prostatectomy","55866","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","16650.77","","","","","","","fee schedule","5506","22201.02","APC"
"Laparo removal donor kidney","50547","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","4992","","","","","","","fee schedule","3613","5766",""
"Laparo remove w/ureter","50548","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","4992","","","","","","","fee schedule","3613","5766",""
"Laparo sling operation","51992","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","6439.48","","","","","","","fee schedule","2133.06","14016","APC"
"Laparo sling operation","51992","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","14016","","","","","","","fee schedule","2133.06","14016",""
"Laparo total proctocolectomy","44210","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","5766","","","","","","","fee schedule","3613","5766",""
"Laparo-asst vag hysterectomy","58550","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","7070.8","","","","","","","fee schedule","3983.52","14016","APC, OP Rate"
"Laparo-myomectomy complex","58546","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","11655.54","","","","","","","fee schedule","3983.52","22201.02","APC"
"Laparo-vag hyst complex","58553","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","11278.12","","","","","","","fee schedule","5506","22201.02","APC"
"Laparo-vag hyst w/t/o compl","58554","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","5766","","","","","","","fee schedule","5506","22201.02",""
"Laparoscope proc app","44979","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","11995.11","","","","","","","fee schedule","5506","12626.43","APC"
"Laparoscope proc bla","51999","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","9469.83","","","","","","","fee schedule","5506","12626.43","APC"
"Laparoscope proc bla","51999","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","10606.2","","","","","","","fee schedule","5506","12626.43","APC"
"Laparoscope proc lymphatic","38589","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","12626.43","","","","","","","fee schedule","5506","12626.43","APC"
"Laparoscope proc rectum","45499","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","6755.14","","","","","","","fee schedule","5506","12626.43","APC"
"Laparoscope proc rectum","45499","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","5766","","","","","","","fee schedule","5506","12626.43",""
"Laparoscope proc rectum","45499","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","7070.8","","","","","","","fee schedule","5506","12626.43","APC, OP Rate"
"Laparoscope proc rectum","45499","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","9732","","","","","","","fee schedule","5506","12626.43",""
"Laparoscope proc stom","43659","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","6502.61","","","","","","","fee schedule","5506","12626.43","APC"
"Laparoscope proc stom","43659","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","6416.12","","","","","","","fee schedule","5506","12626.43","APC"
"Laparoscope proc testis","54699","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","7046","","","","","","","fee schedule","5506","12626.43",""
"Laparoscope proc ureter","50949","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","6439.48","","","","","","","fee schedule","5506","12626.43","APC"
"Laparoscope proc ureter","50949","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","6944.54","","","","","","","fee schedule","5506","12626.43","APC"
"Laparoscope procedure liver","47379","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","5766","","","","","","","fee schedule","5506","12626.43",""
"Laparoscopic Cholecystectomy Without C.D.E. With Cc","418","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Blue Select Ppo","22630.8","","","","","","","fee schedule","13309.46","51269.11",""
"Laparoscopic Cholecystectomy Without C.D.E. With Cc","418","MS-DRG","","","","","","","facility","inpatient","","","","","","Multiplan","Ppo","","","[Burn  (%BC): 90] [Transplants (%BC): 90] [Trauma  (%BC): 90] [All Other IP (%BC): 80]","","","","0","other","","","No services performed during 15-month lookback period."
"Laparoscopic Cholecystectomy Without C.D.E. With Cc","418","MS-DRG","","","","","","","facility","inpatient","","","","","","Simply Healthcare","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Laparoscopic Cholecystectomy Without C.D.E. With Mcc","417","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Hmo","50707.38","","","","","","","fee schedule","19071.41","59391.11",""
"Laparoscopic Cholecystectomy Without C.D.E. With Mcc","417","MS-DRG","","","","","","","facility","inpatient","","","","","","Health First Health Plans","Ppo","42457.05","","","","","","","fee schedule","19071.41","59391.11","MSDRG Base Rate"
"Laparoscopic Cholecystectomy Without C.D.E. With Mcc","417","MS-DRG","","","","","","","facility","inpatient","","","","","","Wellmed","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","21949.31","21949.31","21949.31","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Laparoscopic Cholecystectomy Without C.D.E. Without Cc/Mcc","419","MS-DRG","","","","","","","facility","inpatient","","","","","","Oscar","Exchange","25134.56","","","","","","","fee schedule","10573.74","32928.14",""
"Laparoscopic Cholecystectomy Without C.D.E. Without Cc/Mcc","419","MS-DRG","","","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Laparoscopic nephrectomy","50546","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","5766","","","","","","","fee schedule","3613","5766",""
"Laparoscopy appendectomy","44970","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","6755.14","","","","","","","fee schedule","5506","14016","APC"
"Laparoscopy aspiration","49322","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","6439.48","","","","","","","fee schedule","1874.25","12626.43","APC"
"Laparoscopy aspiration","49322","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","11363.79","","","","","","","fee schedule","1874.25","12626.43","APC"
"Laparoscopy biopsy","49321","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","5766","","","","","","","fee schedule","1874.25","12626.43",""
"Laparoscopy fimbrioplasty","58672","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","11363.79","","","","","","","fee schedule","2133.06","14016","APC"
"Laparoscopy fimbrioplasty","58672","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","10101.15","","","","","","","fee schedule","2133.06","14016","APC"
"Laparoscopy gastrostomy","43653","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","6502.61","","","","","","","fee schedule","3983.52","14016","APC"
"Laparoscopy lymphadenectomy","38571","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","11877.55","","","","","","","fee schedule","3983.52","22201.02","APC"
