CATH CONQUEST PTA DILATION,22907554,CDM,278,RC,C1725,HCPCS,,,facility,inpatient,,,498.00000,,Coventry,Network Access,,323.70,,,,,,,249.00,448.20,percent of total billed charges,
CATH CONQUEST PTA DILATION,22907554,CDM,278,RC,C1725,HCPCS,,,facility,inpatient,,,498.00000,,Multiplan,Commercial,,408.36,,,,,,,249.00,448.20,percent of total billed charges,
CATH CONQUEST PTA DILATION,22907554,CDM,278,RC,C1725,HCPCS,,,facility,outpatient,,,498.00000,,Comp One,Workers' Compensation,,358.56,,,,,,,249.00,448.20,percent of total billed charges,
CATH CONQUEST,14017155,CDM,272,RC,C1725,HCPCS,,,facility,outpatient,,,446.00000,,CorVel,Workers' Compensation,,356.80,,,,,,,223.00,401.40,percent of total billed charges,
CATH CONQUEST,14017155,CDM,272,RC,C1725,HCPCS,,,facility,outpatient,,,446.00000,,Evolutions,Commercial,,401.40,,,,,,,223.00,401.40,percent of total billed charges,
CATH CORONARY BALLOON-ABBOTT,09002004,CDM,272,RC,C1725,HCPCS,,,facility,outpatient,,,531.00000,,TriWest,Qualifying Choice Program,,257.51,,,,,,,257.51,477.90,fee schedule,
CATH COYOTE 4F 3X60X150CM,14003200,CDM,272,RC,C1725,HCPCS,,,facility,inpatient,,,826.00000,,National Provider Network,Commercial,,743.40,,,,,,,413.00,743.40,percent of total billed charges,
CATH COYOTE OTW 2X150X150,14003246,CDM,272,RC,C1725,HCPCS,,,facility,outpatient,,,900.00000,,Phifer,Health Benefit Plans,,765.00,,,,,,,257.51,810.00,percent of total billed charges,
CATH CRYOBALLON FOCAL PEAR SYS,14115281,CDM,272,RC,C1733,HCPCS,,,facility,inpatient,,,5750.00000,,NovaNet,Commercial,,5175.00,,,,,,,2875.00,5175.00,percent of total billed charges,
CATH CRYOBALLON FOCAL PEAR SYS,14115281,CDM,272,RC,C1733,HCPCS,,,facility,inpatient,,,5750.00000,,University of Alabama,Athletics,,2875.00,,,,,,,2875.00,5175.00,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
CATH CRYOBALLON FOCAL PEAR SYS,14115281,CDM,272,RC,C1733,HCPCS,,,facility,outpatient,,,5750.00000,,Humana,Commercial,,4887.50,,,,,,,2875.00,5175.00,percent of total billed charges,
CATH CSF FLOW MED PRESS REQ,14006386,CDM,272,RC,,,,,facility,outpatient,,,1616.00000,,Gulf Health Plans,Commercial,,1373.60,,,,,,,808.00,1454.40,percent of total billed charges,
CATH CUTTING PCB OTW 3X1.5X140,14008528,CDM,272,RC,C1725,HCPCS,,,facility,inpatient,,,1914.00000,,NovaNet,Commercial,,1722.60,,,,,,,957.00,1722.60,percent of total billed charges,
CATH CUTTING PCB OTW 3X1.5X140,14008528,CDM,272,RC,C1725,HCPCS,,,facility,outpatient,,,1914.00000,,Prime Health Services,Commercial,,1722.60,,,,,,,257.51,1722.60,percent of total billed charges,
CATH CV 1 LUMEN 8FR X 15CM,12068618,CDM,272,RC,C1751,HCPCS,,,facility,outpatient,,,503.00000,,CorVel,Workers' Compensation,,402.40,,,,,,,136.97,452.70,percent of total billed charges,
CATH CV 1 LUMEN 8FR X 15CM,12068618,CDM,272,RC,C1751,HCPCS,,,facility,outpatient,,,503.00000,,Department of Labor,Workers' Compensation,,427.55,,,,,,,136.97,452.70,percent of total billed charges,
CATH CV 1 LUMEN 8FR X 15CM,12068618,CDM,272,RC,C1751,HCPCS,,,facility,outpatient,,,503.00000,,Gulf Health Plans,Commercial,,427.55,,,,,,,136.97,452.70,percent of total billed charges,
CATH CV 2-LUM MAC,12067621,CDM,278,RC,C1751,HCPCS,,,facility,inpatient,,,727.00000,,Coventry,Commercial,,472.55,,,,,,,363.50,654.30,percent of total billed charges,
CATH CV 2-LUM MAC,12067621,CDM,278,RC,C1751,HCPCS,,,facility,outpatient,,,727.00000,,Coventry,Network Access,,472.55,,,,,,,136.97,654.30,percent of total billed charges,
CATH CV 3-LUM 12FRX16CM,14013061,CDM,278,RC,C1751,HCPCS,,,facility,inpatient,,,979.00000,,Gulf Health Plans,Commercial,,832.15,,,,,,,489.50,881.10,percent of total billed charges,
CATH CV 3-LUM 12FRX16CM,14013061,CDM,278,RC,C1751,HCPCS,,,facility,outpatient,,,979.00000,,Preferred Health Partnership,Commercial,,832.15,,,,,,,136.97,881.10,percent of total billed charges,
CATH CV 3-LUM ARROWGARD 16CM,12046014,CDM,272,RC,C1751,HCPCS,,,facility,inpatient,,,827.00000,,Southern Nuclear,Commercial,,702.95,,,,,,,413.50,744.30,percent of total billed charges,
CATH CV 3-LUM ARROWGARD 16CM,12046014,CDM,272,RC,C1751,HCPCS,,,facility,outpatient,,,827.00000,,Evolutions,Commercial,,744.30,,,,,,,136.97,744.30,percent of total billed charges,
CATH CV 3-LUM ARROWGARD 20CM,12046013,CDM,272,RC,C1751,HCPCS,,,facility,inpatient,,,827.00000,,North Mississippi Health Link,Commercial,,744.30,,,,,,,413.50,744.30,percent of total billed charges,
CATH CV 3-LUM ARROWGARD 20CM,12046013,CDM,272,RC,C1751,HCPCS,,,facility,inpatient,,,827.00000,,NovaNet,Commercial,,744.30,,,,,,,413.50,744.30,percent of total billed charges,
CATH CV 4-LUM,12068200,CDM,278,RC,C1751,HCPCS,,,facility,outpatient,,,994.00000,,Coventry,Workers' Comp,,519.37,,,,,,,136.97,894.60,percent of total billed charges,
CATH CV DUAL-LUMEN MAC,14013838,CDM,278,RC,C1751,HCPCS,,,facility,inpatient,,,321.00000,,Galaxy Health Network,Commercial,,288.90,,,,,,,160.50,288.90,percent of total billed charges,
CATH CVC POWERLINE 5F TRIPLE-L,22907302,CDM,272,RC,C1751,HCPCS,,,facility,inpatient,,,765.00000,,Tethys,Commercial,,612.00,,,,,,,382.50,688.50,percent of total billed charges,
CATH CVC POWERLINE 5F TRIPLE-L,22907302,CDM,272,RC,C1751,HCPCS,,,facility,outpatient,,,765.00000,,Humana,Commercial,,650.25,,,,,,,136.97,688.50,percent of total billed charges,
CATH CVC POWERLINE 5F TRIPLE-L,22907302,CDM,272,RC,C1751,HCPCS,,,facility,outpatient,,,765.00000,,Phifer,Health Benefit Plans,,650.25,,,,,,,136.97,688.50,percent of total billed charges,
CATH CXI SUPPORT,14017861,CDM,272,RC,C1887,HCPCS,,,facility,outpatient,,,456.00000,,Department of Labor,Workers' Compensation,,387.60,,,,,,,102.65,410.40,percent of total billed charges,
CATH CXI SUPPORT,14017861,CDM,272,RC,C1887,HCPCS,,,facility,outpatient,,,456.00000,,North Mississippi Health Link,Commercial,,410.40,,,,,,,102.65,410.40,percent of total billed charges,
CATH DAC 3.9F .038INX136CM,27390721,CDM,272,RC,C1887,HCPCS,,,facility,outpatient,,,2213.00000,,Prime Health Services,Commercial,,1991.70,,,,,,,102.65,1991.70,percent of total billed charges,
CATH DAC 3.9F .038INX136CM,27390721,CDM,272,RC,C1887,HCPCS,,,facility,outpatient,,,2213.00000,,Viva,Commercial,,1327.80,,,,,,,102.65,1991.70,percent of total billed charges,
CATH DBL LUM 16CM PRESS-INJ,14016853,CDM,278,RC,C1751,HCPCS,,,facility,inpatient,,,321.00000,,Mississippi Physicians,Commercial,,272.85,,,,,,,160.50,288.90,percent of total billed charges,
CATH DBL LUM 16CM PRESS-INJ,14016853,CDM,278,RC,C1751,HCPCS,,,facility,inpatient,,,321.00000,,North Mississippi Health Link,Commercial,,288.90,,,,,,,160.50,288.90,percent of total billed charges,
CATH DBL LUM 16CM PRESS-INJ,14016853,CDM,278,RC,C1751,HCPCS,,,facility,inpatient,,,321.00000,,United Healthcare,Commercial,,174.56,,,,,,,160.50,288.90,percent of total billed charges,
CATH DBL LUM 16CM PRESS-INJ,14120706,CDM,272,RC,C1751,HCPCS,,,facility,outpatient,,,321.00000,,NovaNet,Commercial,,288.90,,,,,,,136.97,288.90,percent of total billed charges,
CATH DCB LUT0NIX,14019702,CDM,278,RC,C2623,HCPCS,,,facility,inpatient,,,3213.00000,,Coventry,Commercial,,2088.45,,,,,,,1606.50,2891.70,percent of total billed charges,
CATH DCB LUT0NIX,14019702,CDM,278,RC,C2623,HCPCS,,,facility,outpatient,,,3213.00000,,Coventry,Workers' Comp,,1678.79,,,,,,,1606.50,2891.70,percent of total billed charges,
CATH DCB LUT0NIX,14019702,CDM,278,RC,C2623,HCPCS,,,facility,outpatient,,,3213.00000,,North Alabama Managed Care,Commercial,,2088.45,,,,,,,1606.50,2891.70,percent of total billed charges,
CATH DCB LUTONIX 018,14019631,CDM,272,RC,C2623,HCPCS,,,facility,outpatient,,,3874.00000,,Coventry,Commercial,,2518.10,,,,,,,1937.00,3486.60,percent of total billed charges,
CATH DCB LUTONIX 018,14019785,CDM,278,RC,C2623,HCPCS,,,facility,outpatient,,,3796.00000,,Select Value Care,Workers' Compensation,,3036.80,,,,,,,1898.00,3416.40,percent of total billed charges,
CATH DCB LUTONIX 018BARD,14019476,CDM,278,RC,C2623,HCPCS,,,facility,inpatient,,,5939.00000,,Galaxy Health Network,Commercial,,5345.10,,,,,,,2969.50,5345.10,percent of total billed charges,
CATH DCB LUTONIX 035 5F,14019351,CDM,278,RC,C2623,HCPCS,,,facility,inpatient,,,4479.00000,,Coventry,Network Access,,2911.35,,,,,,,2239.50,4031.10,percent of total billed charges,
CATH DCB LUTONIX 035 5F,14019351,CDM,278,RC,C2623,HCPCS,,,facility,inpatient,,,4479.00000,,Galaxy Health Network,Commercial,,4031.10,,,,,,,2239.50,4031.10,percent of total billed charges,
CATH DCB LUTONIX 035 5F,14019351,CDM,278,RC,C2623,HCPCS,,,facility,inpatient,,,4479.00000,,Mississippi Physicians,Commercial,,3807.15,,,,,,,2239.50,4031.10,percent of total billed charges,
CATH DECA MAPPING/POLARIS 6F,08971151,CDM,272,RC,C1730,HCPCS,,,facility,outpatient,,,888.00000,,Preferred Health Partnership,Commercial,,754.80,,,,,,,444.00,799.20,percent of total billed charges,
CATH DECANAV MAPPING 7F,08900988,CDM,272,RC,C1732,HCPCS,,,facility,inpatient,,,2103.00000,,Healthcare Alliance,PPO,,1682.40,,,,,,,1051.50,1892.70,percent of total billed charges,
CATH DECANAV MAPPING 7F,08900988,CDM,272,RC,C1732,HCPCS,,,facility,inpatient,,,2103.00000,,Mississippi Physicians,Commercial,,1787.55,,,,,,,1051.50,1892.70,percent of total billed charges,
CATH DECANAV MAPPING 7F,08900988,CDM,272,RC,C1732,HCPCS,,,facility,inpatient,,,2103.00000,,Southern Nuclear,Commercial,,1787.55,,,,,,,1051.50,1892.70,percent of total billed charges,
CATH DECANAV MAPPING 7F,08900988,CDM,272,RC,C1732,HCPCS,,,facility,outpatient,,,2103.00000,,Coventry,Network Access,,1577.25,,,,,,,1051.50,3462.32,percent of total billed charges,"Outpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
CATH DELIVERY AVEIR PACEMAKER,08916390,CDM,278,RC,,,,,facility,inpatient,,,3150.00000,,Evolutions,Commercial,,2835.00,,,,,,,1575.00,2835.00,percent of total billed charges,
CATH DELIVERY AVEIR PACEMAKER,08916390,CDM,278,RC,,,,,facility,outpatient,,,3150.00000,,GEHA,Commercial,,2677.50,,,,,,,1575.00,2835.00,percent of total billed charges,
CATH DELIVERY AVEIR PACEMAKER,08916390,CDM,278,RC,,,,,facility,outpatient,,,3150.00000,,Starcare,Workers' Compensation,,2520.00,,,,,,,1575.00,2835.00,percent of total billed charges,
CATH DELIVERY SYS EVOLUT R,14008108,CDM,272,RC,,,,,facility,inpatient,,,11009.00000,,Tethys,Commercial,,8807.20,,,,,,,5504.50,9908.10,percent of total billed charges,
CATH DELIVERY SYS EVOLUT R,14008108,CDM,272,RC,,,,,facility,outpatient,,,11009.00000,,North Alabama Managed Care,Commercial,,7155.85,,,,,,,5504.50,9908.10,percent of total billed charges,
CATH DELIVERY SYS EVOLUT R,14008108,CDM,272,RC,,,,,facility,outpatient,,,11009.00000,,Viva,Commercial,,6605.40,,,,,,,5504.50,9908.10,percent of total billed charges,
CATH DEPLOYMENT & LOADER C26N,14016250,CDM,272,RC,,,,,facility,inpatient,,,2301.00000,,Cigna,Commercial,,1541.67,,,,,,,1150.50,2070.90,percent of total billed charges,
CATH DEPLOYMENT & LOADER C26N,14016250,CDM,272,RC,,,,,facility,inpatient,,,2301.00000,,Gulf Health Plans,Commercial,,1955.85,,,,,,,1150.50,2070.90,percent of total billed charges,
CATH DEPLOYMENT & LOADER C26N,14016250,CDM,272,RC,,,,,facility,inpatient,,,2301.00000,,Healthcare Alliance,PPO,,1840.80,,,,,,,1150.50,2070.90,percent of total billed charges,
CATH DEPLOYMENT & LOADER C26N,14016250,CDM,272,RC,,,,,facility,outpatient,,,2301.00000,,Starcare,Workers' Compensation,,1840.80,,,,,,,1150.50,2070.90,percent of total billed charges,
CATH DIAG BIDIR NONNAV,08965390,CDM,272,RC,C1730,HCPCS,,,facility,outpatient,,,1270.00000,,Comp One,Workers' Compensation,,914.40,,,,,,,579.93,1143.00,percent of total billed charges,
CATH DIAG INFINITI 4F 100CM,09001989,CDM,272,RC,,,,,facility,inpatient,,,56.00000,,United Healthcare,Commercial,,30.45,,,,,,,28.00,50.40,percent of total billed charges,
CATH DIAG INFINITI 4F 100CM,09001989,CDM,272,RC,,,,,facility,outpatient,,,56.00000,,Aetna,Commercial,,34.16,,,,,,,28.00,50.40,percent of total billed charges,
CATH DIAG PIGTAIL INFINITY.038,09001534,CDM,278,RC,C1751,HCPCS,,,facility,outpatient,,,117.00000,,Mississippi Physicians,Commercial,,99.45,,,,,,,58.50,136.97,percent of total billed charges,
CATH DIAG REPROCESS SOUNDSTAR,08903026,CDM,272,RC,C1759,HCPCS,,,facility,outpatient,,,2425.00000,,Starcare,Workers' Compensation,,1940.00,,,,,,,1212.50,2936.22,percent of total billed charges,
CATH DIAG U/S SOUNDSTAR 3D,08901010,CDM,272,RC,C1759,HCPCS,,,facility,inpatient,,,5136.00000,,Healthcare Alliance,PPO,,4108.80,,,,,,,2568.00,4622.40,percent of total billed charges,
CATH DIAG U/S SOUNDSTAR 3D,08901010,CDM,272,RC,C1759,HCPCS,,,facility,outpatient,,,5136.00000,,Coventry,Commercial,,3338.40,,,,,,,2568.00,4622.40,percent of total billed charges,
CATH DIAG U/S SOUNDSTAR 3D,08901010,CDM,272,RC,C1759,HCPCS,,,facility,outpatient,,,5136.00000,,Mississippi Physicians,Commercial,,4365.60,,,,,,,2568.00,4622.40,percent of total billed charges,
CATH DIAG U/S SOUNDSTAR 3D,09011010,CDM,278,RC,C1759,HCPCS,,,facility,inpatient,,,5136.00000,,Gulf Health Plans,Commercial,,4365.60,,,,,,,2568.00,4622.40,percent of total billed charges,
CATH DIAG U/S VERISIGHT PRO,09015074,CDM,278,RC,C1759,HCPCS,,,facility,inpatient,,,6365.00000,,Coventry,Workers' Comp,,3325.71,,,,,,,3182.50,5728.50,percent of total billed charges,
CATH DIAG U/S VERISIGHT PRO,09015074,CDM,278,RC,C1759,HCPCS,,,facility,inpatient,,,6365.00000,,United Healthcare,Commercial,,3461.29,,,,,,,3182.50,5728.50,percent of total billed charges,
CATH DIAG U/S VERISIGHT PRO,09015074,CDM,278,RC,C1759,HCPCS,,,facility,outpatient,,,6365.00000,,Galaxy Health Network,Commercial,,5728.50,,,,,,,2936.22,5728.50,percent of total billed charges,
CATH DIAG U/S VERISIGHT PRO,09015074,CDM,278,RC,C1759,HCPCS,,,facility,outpatient,,,6365.00000,,Prime Health Services,Commercial,,5728.50,,,,,,,2936.22,5728.50,percent of total billed charges,
CATH DIAG US ACUNAV REPORCESS,09085389,CDM,272,RC,C1759,HCPCS,,,facility,outpatient,,,1714.00000,,TriWest,Qualifying Choice Program,,2936.22,,,,,,,857.00,2936.22,fee schedule,
CATH DIAG US ACUNAV REPROCESS,08985389,CDM,272,RC,C1759,HCPCS,,,facility,outpatient,,,1714.00000,,NovaNet,Workers' Compensation,,1371.20,,,,,,,857.00,2936.22,percent of total billed charges,
CATH DIAG US ACUNAV REPROCESS,22985389,CDM,272,RC,C1759,HCPCS,,,facility,inpatient,,,1714.00000,,Gulf Health Plans,Commercial,,1456.90,,,,,,,857.00,1542.60,percent of total billed charges,
CATH DIAG US ACUNAV REPROCESS,22985389,CDM,272,RC,C1759,HCPCS,,,facility,inpatient,,,1714.00000,,Multiplan,Commercial,,1405.48,,,,,,,857.00,1542.60,percent of total billed charges,
CATH DIAG US ACUNAV REPROCESS,22985389,CDM,272,RC,C1759,HCPCS,,,facility,outpatient,,,1714.00000,,United Healthcare,Commercial,,1526.15,,,,,,,857.00,2936.22,percent of total billed charges,
CATH DIAGNOSTIC EP WEBSTER,08904304,CDM,272,RC,C1730,HCPCS,,,facility,outpatient,,,566.00000,,Multiplan,Commercial,,464.12,,,,,,,283.00,579.93,percent of total billed charges,
CATH DIAGNOSTIC EP WEBSTER,08904304,CDM,272,RC,C1730,HCPCS,,,facility,outpatient,,,566.00000,,Vantage Health Plan,Commercial,,481.10,,,,,,,283.00,579.93,percent of total billed charges,
CATH DIAGNOSTIC POLARIS X 6F,08907003,CDM,272,RC,C1730,HCPCS,,,facility,outpatient,,,974.00000,,United Healthcare,Commercial,,867.25,,,,,,,487.00,876.60,percent of total billed charges,
CATH DIAGNOSTIC US ACUNAV 8F,09000142,CDM,272,RC,C1759,HCPCS,,,facility,outpatient,,,5143.00000,,Multiplan,Commercial,,4217.26,,,,,,,2571.50,4628.70,percent of total billed charges,
CATH DIAGNOSTIC US ACUNAV,08901059,CDM,272,RC,C1759,HCPCS,,,facility,outpatient,,,4801.00000,,United Healthcare,Commercial,,4274.81,,,,,,,2400.50,4320.90,percent of total billed charges,
CATH DIAGNOSTIC US ACUNAV,08901059,CDM,272,RC,C1759,HCPCS,,,facility,outpatient,,,4801.00000,,University of Alabama,Athletics,,2400.50,,,,,,,2400.50,4320.90,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
CATH DIAGNOSTIC US ACUNAV,22901059,CDM,272,RC,C1759,HCPCS,,,facility,inpatient,,,4801.00000,,Gulf Health Plans,Commercial,,4080.85,,,,,,,2400.50,4320.90,percent of total billed charges,
CATH DIAL DECATHLON LG-TERM**,22903541,CDM,272,RC,C1750,HCPCS,,,facility,outpatient,,,332.00000,,North Mississippi Health Link,Commercial,,298.80,,,,,,,166.00,395.60,percent of total billed charges,
CATH DIAL TITAN LONG-TERM 15.5,22915512,CDM,278,RC,C1750,HCPCS,,,facility,inpatient,,,406.00000,,Heritage Summit Health,Workers' Compensation,,223.30,,,,,,,203.00,365.40,percent of total billed charges,
CATH DIAL TITAN LONG-TERM 15.5,22915512,CDM,278,RC,C1750,HCPCS,,,facility,outpatient,,,406.00000,,North Alabama Managed Care,Commercial,,263.90,,,,,,,203.00,395.60,percent of total billed charges,
CATH DILAT BILIARY SOEHENDRA,14110780,CDM,272,RC,,,,,facility,outpatient,,,269.00000,,CorVel,Workers' Compensation,,215.20,,,,,,,134.50,242.10,percent of total billed charges,
CATH DILATION BILIARY COTTON,14113853,CDM,272,RC,,,,,facility,outpatient,,,186.00000,,Coventry,Network Access,,139.50,,,,,,,93.00,167.40,percent of total billed charges,"Outpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
CATH DILATION BILIARY COTTON,14113853,CDM,272,RC,,,,,facility,outpatient,,,186.00000,,North Mississippi Health Link,Commercial,,167.40,,,,,,,93.00,167.40,percent of total billed charges,
CATH DILATION GRADUATED GEENEN,14109613,CDM,272,RC,,,,,facility,inpatient,,,179.00000,,Cigna,Commercial,,119.93,,,,,,,89.50,161.10,percent of total billed charges,
CATH DILATION GRADUATED GEENEN,14109613,CDM,272,RC,,,,,facility,outpatient,,,179.00000,,Cigna,Commercial,,119.93,,,,,,,89.50,161.10,percent of total billed charges,
CATH DILATION GRADUATED GEENEN,14109613,CDM,272,RC,,,,,facility,outpatient,,,179.00000,,Prime Health Services,Commercial,,161.10,,,,,,,89.50,161.10,percent of total billed charges,
CATH DIS ACCESS AXS CATALYST 7,27368132,CDM,272,RC,C1887,HCPCS,,,facility,inpatient,,,5418.00000,,Preferred Health Partnership,Commercial,,4605.30,,,,,,,2709.00,4876.20,percent of total billed charges,
CATH DISTAL ACCESS DAC,27394372,CDM,272,RC,C1887,HCPCS,,,facility,outpatient,,,2320.00000,,Evolutions,Commercial,,2088.00,,,,,,,102.65,2088.00,percent of total billed charges,
CATH DISTAL ACCESS DAC,27394372,CDM,272,RC,C1887,HCPCS,,,facility,outpatient,,,2320.00000,,GEHA,Commercial,,1972.00,,,,,,,102.65,2088.00,percent of total billed charges,
CATH DISTAL ACCESS DAC,27394372,CDM,272,RC,C1887,HCPCS,,,facility,outpatient,,,2320.00000,,North Alabama Managed Care,Commercial,,1508.00,,,,,,,102.65,2088.00,percent of total billed charges,
CATH DISTAL ACCESS MIVI Q4,27303854,CDM,272,RC,C1887,HCPCS,,,facility,outpatient,,,4633.00000,,Starcare,Workers' Compensation,,3706.40,,,,,,,102.65,4169.70,percent of total billed charges,
CATH DISTAL ACCESS SOFIA 6F,27306115,CDM,272,RC,C1887,HCPCS,,,facility,inpatient,,,5240.00000,,Evolutions,Commercial,,4716.00,,,,,,,2620.00,4716.00,percent of total billed charges,
CATH DISTAL ACCESS SOFIA 6F,27306115,CDM,272,RC,C1887,HCPCS,,,facility,outpatient,,,5240.00000,,Gulf Health Plans,Commercial,,4454.00,,,,,,,102.65,4716.00,percent of total billed charges,
