DVC BONE FILLER MEDTRONIC F06A,14018585,CDM,278,RC,,,,,facility,outpatient,,,269.00000,,Viva,Commercial,,161.40,,,,,,,134.50,242.10,percent of total billed charges,
DVC BX BEVEL TEMNO EVOLUTION,22955151,CDM,272,RC,,,,,facility,outpatient,,,168.00000,,Galaxy Health Network,Commercial,,151.20,,,,,,,84.00,151.20,percent of total billed charges,
DVC BX BEVEL TEMNO EVOLUTION,22955151,CDM,272,RC,,,,,facility,outpatient,,,168.00000,,Prime Health Services,Commercial,,151.20,,,,,,,84.00,151.20,percent of total billed charges,
DVC BX BEVEL TEMNO EVOLUTION,22955151,CDM,272,RC,,,,,facility,outpatient,,,168.00000,,Select Value Care,Workers' Compensation,,134.40,,,,,,,84.00,151.20,percent of total billed charges,
DVC BX BREAST NDL SERTA 14G,45300582,CDM,272,RC,,,,,facility,outpatient,,,199.00000,,Aetna,Commercial,,121.39,,,,,,,99.50,179.10,percent of total billed charges,
DVC BX BREAST NDL SERTA 14G,45300582,CDM,272,RC,,,,,facility,outpatient,,,199.00000,,Preferred Health Partnership,Commercial,,169.15,,,,,,,99.50,179.10,percent of total billed charges,
DVC CATEPILLAR MICRO ART EMBOL,51607015,CDM,272,RC,C1884,HCPCS,,,facility,inpatient,,,0.01000,,Galaxy Health Network,Commercial,,0.00900,,,,,,,0.00500,0.00900,percent of total billed charges,
DVC CATEPILLAR MICRO ART EMBOL,51607015,CDM,272,RC,C1884,HCPCS,,,facility,outpatient,,,0.01000,,Cigna,Commercial,,0.00670,,,,,,,0.00500,1461.69,percent of total billed charges,
DVC CHARGING AXONICS 1401,14018655,CDM,272,RC,C1820,HCPCS,,,facility,outpatient,,,1904.00000,,Mississippi Physicians,Commercial,,1618.40,,,,,,,952.00,19449.14,percent of total billed charges,
DVC CLOSURE ANGIO-SEAL,08910135,CDM,272,RC,C1760,HCPCS,,,facility,inpatient,,,568.00000,,Coventry,Network Access,,426.00,,,,,,,284.00,511.20,percent of total billed charges,"Inpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
DVC CLOSURE ANGIO-SEAL,08910135,CDM,272,RC,C1760,HCPCS,,,facility,outpatient,,,568.00000,,Comp One,Workers' Compensation,,408.96,,,,,,,284.00,511.20,percent of total billed charges,
DVC CLOSURE ANGIO-SEAL,08910135,CDM,272,RC,C1760,HCPCS,,,facility,outpatient,,,568.00000,,Preferred Health Partnership,Commercial,,482.80,,,,,,,284.00,511.20,percent of total billed charges,
DVC CLOSURE ANGIO-SEAL,09010135,CDM,272,RC,C1760,HCPCS,,,facility,inpatient,,,568.00000,,Coventry,Network Access,,426.00,,,,,,,284.00,511.20,percent of total billed charges,"Inpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
DVC CLOSURE ANGIO-SEAL,09010135,CDM,272,RC,C1760,HCPCS,,,facility,outpatient,,,568.00000,,Aetna,Commercial,,346.48,,,,,,,284.00,511.20,percent of total billed charges,
DVC CLOSURE ANGIO-SEAL,09010135,CDM,272,RC,C1760,HCPCS,,,facility,outpatient,,,568.00000,,NovaNet,Workers' Compensation,,454.40,,,,,,,284.00,511.20,percent of total billed charges,
DVC CLOSURE ANGIO-SEAL,22910135,CDM,272,RC,C1760,HCPCS,,,facility,inpatient,,,554.00000,,North Alabama Managed Care,Commercial,,360.10,,,,,,,277.00,498.60,percent of total billed charges,
DVC CLOSURE ANGIO-SEAL,22910135,CDM,272,RC,C1760,HCPCS,,,facility,inpatient,,,554.00000,,Preferred Health Partnership,Commercial,,470.90,,,,,,,277.00,498.60,percent of total billed charges,
DVC CLOSURE DUAL ACTION TISSUE,14119997,CDM,272,RC,,,,,facility,inpatient,,,656.00000,,Multiplan,Commercial,,537.92,,,,,,,328.00,590.40,percent of total billed charges,
DVC CLOSURE V-LOC PBT,14020566,CDM,272,RC,,,,,facility,inpatient,,,1332.00000,,Coventry,Network Access,,999.00,,,,,,,666.00,1198.80,percent of total billed charges,"Inpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
DVC CLOSURE V-LOC PBT,14020566,CDM,272,RC,,,,,facility,outpatient,,,1332.00000,,Southern Nuclear,Commercial,,1132.20,,,,,,,666.00,1198.80,percent of total billed charges,
DVC CYTOSORB 300ML COVID-19,15500211,CDM,272,RC,,,,,facility,inpatient,,,2654.00000,,Multiplan,Commercial,,2176.28,,,,,,,1327.00,2388.60,percent of total billed charges,
DVC CYTOSORB 300ML COVID-19,15500211,CDM,272,RC,,,,,facility,inpatient,,,2654.00000,,North Alabama Managed Care,Commercial,,1725.10,,,,,,,1327.00,2388.60,percent of total billed charges,
DVC CYTOSORB 300ML COVID-19,15500211,CDM,272,RC,,,,,facility,inpatient,,,2654.00000,,NovaNet,Commercial,,2388.60,,,,,,,1327.00,2388.60,percent of total billed charges,
DVC CYTOSORB 300ML COVID-19,15500211,CDM,272,RC,,,,,facility,outpatient,,,2654.00000,,Coventry,Commercial,,1725.10,,,,,,,1327.00,2388.60,percent of total billed charges,
DVC CYTOSORB 300ML COVID-19,15500211,CDM,272,RC,,,,,facility,outpatient,,,2654.00000,,Vantage Health Plan,Commercial,,2255.90,,,,,,,1327.00,2388.60,percent of total billed charges,
DVC DEL GRAFT ANGLE BIOXPRESS,14018548,CDM,272,RC,,,,,facility,outpatient,,,1804.00000,,Cigna,New Business,,1375.55,,,,,,,902.00,1623.60,percent of total billed charges,
DVC DEL GRAFT ANGLE BIOXPRESS,14018548,CDM,272,RC,,,,,facility,outpatient,,,1804.00000,,Coventry,Commercial,,1172.60,,,,,,,902.00,1623.60,percent of total billed charges,
DVC DEL GRAFT ANGLE BIOXPRESS,14018548,CDM,272,RC,,,,,facility,outpatient,,,1804.00000,,Heritage Summit Health,Workers' Compensation,,1533.40,,,,,,,902.00,1623.60,percent of total billed charges,
DVC DEL GRAFT ANGLE BIOXPRESS,14018548,CDM,272,RC,,,,,facility,outpatient,,,1804.00000,,Phifer,Health Benefit Plans,,1533.40,,,,,,,902.00,1623.60,percent of total billed charges,
DVC EMBOL PROT SPIDERFX,09050020,CDM,278,RC,C1884,HCPCS,,,facility,inpatient,,,2993.00000,,University of Alabama,Athletics,,1496.50,,,,,,,1496.50,2693.70,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
DVC EMBOLIC PIPELINE 25MM-35MM,27300242,CDM,278,RC,,,,,facility,inpatient,,,34738.00000,,Multiplan,Commercial,,28485.16,,,,,,,17369.00,31264.20,percent of total billed charges,
DVC EMBOLIC PIPELINE 25MM-35MM,27300242,CDM,278,RC,,,,,facility,outpatient,,,34738.00000,,Comp One,Workers' Compensation,,25011.36,,,,,,,17369.00,31264.20,percent of total billed charges,
DVC EMBOLIC PIPELINE 25MM-35MM,27300242,CDM,278,RC,,,,,facility,outpatient,,,34738.00000,,Evolutions,Workers' Compensation,,27790.40,,,,,,,17369.00,31264.20,percent of total billed charges,
DVC EMBOLIC PIPELINE 25MM-35MM,27300242,CDM,278,RC,,,,,facility,outpatient,,,34738.00000,,National Provider Network,Commercial,,31264.20,,,,,,,17369.00,31264.20,percent of total billed charges,
DVC EMBOLIC PIPELINE 25MM-35MM,27300242,CDM,278,RC,,,,,facility,outpatient,,,34738.00000,,North Mississippi Health Link,Commercial,,31264.20,,,,,,,17369.00,31264.20,percent of total billed charges,
DVC EMBOLIC PIPELINE <25MM,27337516,CDM,278,RC,,,,,facility,inpatient,,,33971.00000,,University of Alabama,Athletics,,16985.50,,,,,,,16985.50,30573.90,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
DVC EMBOLIC PIPELINE <25MM,27337516,CDM,278,RC,,,,,facility,outpatient,,,33971.00000,,Evolutions,Commercial,,30573.90,,,,,,,16985.50,30573.90,percent of total billed charges,
DVC EMBOLIZATION 3X320/190,14002412,CDM,278,RC,C1884,HCPCS,,,facility,outpatient,,,3131.00000,,Evolutions,Workers' Compensation,,2504.80,,,,,,,1461.69,2817.90,percent of total billed charges,
DVC EMBOLIZATION 3X320/190,14002412,CDM,278,RC,C1884,HCPCS,,,facility,outpatient,,,3131.00000,,Phifer,Health Benefit Plans,,2661.35,,,,,,,1461.69,2817.90,percent of total billed charges,
DVC EMBOLIZATION 3X320/190,14002412,CDM,278,RC,C1884,HCPCS,,,facility,outpatient,,,3131.00000,,Viva,Commercial,,1878.60,,,,,,,1461.69,2817.90,percent of total billed charges,
DVC EXCHANGE TRAPPER 6-8F 112,09001835,CDM,272,RC,C1725,HCPCS,,,facility,inpatient,,,665.00000,,Aetna,Commercial,,405.65,,,,,,,332.50,598.50,percent of total billed charges,
DVC EXCHANGE TRAPPER 6-8F 112,09001835,CDM,272,RC,C1725,HCPCS,,,facility,inpatient,,,665.00000,,Evolutions,Commercial,,598.50,,,,,,,332.50,598.50,percent of total billed charges,
DVC EXCHANGE TRAPPER 6-8F 112,09001835,CDM,272,RC,C1725,HCPCS,,,facility,outpatient,,,665.00000,,Aetna,Commercial,,405.65,,,,,,,257.51,598.50,percent of total billed charges,
DVC EXCHANGE TRAPPER 6-8F 112,09001835,CDM,272,RC,C1725,HCPCS,,,facility,outpatient,,,665.00000,,AlaMed,Workers' Compensation,,498.75,,,,,,,257.51,598.50,percent of total billed charges,
DVC EXCHANGE TRAPPER 6-8F 112,09001835,CDM,272,RC,C1725,HCPCS,,,facility,outpatient,,,665.00000,,University of Alabama,Athletics,,332.50,,,,,,,257.51,598.50,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
DVC FEMOSTOP GOLD,09011165,CDM,272,RC,,,,,facility,outpatient,,,328.00000,,Coventry,Workers' Comp,,264.86,,,,,,,164.00,295.20,percent of total billed charges,
DVC FEMOSTOP GOLD,09011165,CDM,272,RC,,,,,facility,outpatient,,,328.00000,,Prime Health Services,Workers' Compensation,,262.40,,,,,,,164.00,295.20,percent of total billed charges,
DVC FEMOSTOP GOLD,09011165,CDM,272,RC,,,,,facility,outpatient,,,328.00000,,United Healthcare,Commercial,,292.05,,,,,,,164.00,295.20,percent of total billed charges,
DVC FIXATION ANKLE ZIPTIGHT,14017437,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,1761.00000,,Department of Labor,Workers' Compensation,,968.55,,,,,,,506.18,1584.90,percent of total billed charges,
DVC FIXATION ANKLE ZIPTIGHT,14017437,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,1761.00000,,Heritage Summit Health,Workers' Compensation,,968.55,,,,,,,506.18,1584.90,percent of total billed charges,
DVC FUSION COUPLING 15-0028/08,14017874,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,12284.00000,,Cigna,Commercial,,8230.28,,,,,,,6142.00,11055.60,percent of total billed charges,
DVC FUSION COUPLING 15-0028/08,14017874,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,12284.00000,,Humana,Commercial,,10441.40,,,,,,,506.18,11055.60,percent of total billed charges,
DVC FUSION COUPLING 15-0028/08,14017874,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,12284.00000,,Preferred Health Partnership,Commercial,,10441.40,,,,,,,506.18,11055.60,percent of total billed charges,
DVC GRASPING TALON 2.5MMX160CM,14117911,CDM,272,RC,C1773,HCPCS,,,facility,outpatient,,,376.00000,,Department of Labor,Workers' Compensation,,319.60,,,,,,,70.07,338.40,percent of total billed charges,
DVC GRASPING TALON 2.5MMX160CM,14117911,CDM,272,RC,C1773,HCPCS,,,facility,outpatient,,,376.00000,,Tethys,Commercial,,300.80,,,,,,,70.07,338.40,percent of total billed charges,
DVC IMPELLA 5.5 W/SMARTASSIST,15505500,CDM,278,RC,,,,,facility,inpatient,,,79823.00000,,Healthcare Alliance,PPO,,63858.40,,,,,,,39911.50,71840.70,percent of total billed charges,
DVC IMPELLA 5.5 W/SMARTASSIST,15505500,CDM,278,RC,,,,,facility,outpatient,,,79823.00000,,Cigna,New Business,,60865.04,,,,,,,39911.50,71840.70,percent of total billed charges,
DVC IMPELLA 5.5 W/SMARTASSIST,15505500,CDM,278,RC,,,,,facility,outpatient,,,79823.00000,,NovaNet,Workers' Compensation,,63858.40,,,,,,,39911.50,71840.70,percent of total billed charges,
DVC INFL ENCORE 26 20ML,14017356,CDM,272,RC,,,,,facility,outpatient,,,188.00000,,North Mississippi Health Link,Commercial,,169.20,,,,,,,94.00,169.20,percent of total billed charges,
DVC INFL ENCORE 26 20ML,14017356,CDM,272,RC,,,,,facility,outpatient,,,188.00000,,Prime Health Services,Workers' Compensation,,150.40,,,,,,,94.00,169.20,percent of total billed charges,
DVC INFLAT DISP BRYAN QL2530,14018031,CDM,272,RC,,,,,facility,inpatient,,,154.00000,,Galaxy Health Network,Commercial,,138.60,,,,,,,77.00,138.60,percent of total billed charges,
DVC INFLAT PRESTO 30CC,22914030,CDM,272,RC,,,,,facility,outpatient,,,98.00000,,CorVel,Workers' Compensation,,78.40,,,,,,,49.00,88.20,percent of total billed charges,
DVC INFLAT SPHERE 20CC 30ATM,14018232,CDM,272,RC,,,,,facility,inpatient,,,163.00000,,Healthcare Alliance,PPO,,130.40,,,,,,,81.50,146.70,percent of total billed charges,
DVC INFLAT SPHERE 20CC 30ATM,14018232,CDM,272,RC,,,,,facility,inpatient,,,163.00000,,Multiplan,Commercial,,133.66,,,,,,,81.50,146.70,percent of total billed charges,
DVC INFLAT SPHERE 20CC 30ATM,14018232,CDM,272,RC,,,,,facility,outpatient,,,163.00000,,AlaMed,Workers' Compensation,,122.25,,,,,,,81.50,146.70,percent of total billed charges,
DVC INFLAT SPHERE 40CC 15ATM,14018233,CDM,272,RC,,,,,facility,outpatient,,,178.00000,,Mississippi Physicians,Commercial,,151.30,,,,,,,89.00,160.20,percent of total billed charges,
DVC INFLAT SPHERE 40CC 15ATM,14118532,CDM,272,RC,,,,,facility,outpatient,,,178.00000,,Coventry,Commercial,,115.70,,,,,,,89.00,160.20,percent of total billed charges,
DVC INFLAT SPHERE 60CC 15ATM,14118527,CDM,272,RC,,,,,facility,inpatient,,,100.00000,,NovaNet,Commercial,,90.00,,,,,,,50.00,90.00,percent of total billed charges,
DVC INFLAT SPHERE 60CC 15ATM,14118527,CDM,272,RC,,,,,facility,outpatient,,,100.00000,,North Mississippi Health Link,Commercial,,90.00,,,,,,,50.00,90.00,percent of total billed charges,
DVC INFLATION ANALOG BASIX,09014230,CDM,272,RC,,,,,facility,outpatient,,,145.00000,,United Healthcare,Commercial,,129.11,,,,,,,72.50,130.50,percent of total billed charges,
DVC INFLATION ENDOTEK ANALOG,14103118,CDM,272,RC,,,,,facility,outpatient,,,451.00000,,Aetna,Commercial,,275.11,,,,,,,225.50,405.90,percent of total billed charges,
DVC INFLATION ENDOTEK ANALOG,14103118,CDM,272,RC,,,,,facility,outpatient,,,451.00000,,Southern Nuclear,Commercial,,383.35,,,,,,,225.50,405.90,percent of total billed charges,
DVC KY8PHO KYPHON KURVE,22903469,CDM,272,RC,,,,,facility,outpatient,,,811.00000,,Aetna,Commercial,,494.71,,,,,,,405.50,729.90,percent of total billed charges,
DVC KY8PHO KYPHON KURVE,22903469,CDM,272,RC,,,,,facility,outpatient,,,811.00000,,Healthcare Alliance,PPO,,648.80,,,,,,,405.50,729.90,percent of total billed charges,
DVC KY8PHO KYPHON KURVE,22903469,CDM,272,RC,,,,,facility,outpatient,,,811.00000,,North Alabama Managed Care,Commercial,,527.15,,,,,,,405.50,729.90,percent of total billed charges,
DVC LIGASURE MARYLAND JAW 37CM,14001737,CDM,272,RC,,,,,facility,inpatient,,,1229.00000,,Galaxy Health Network,Commercial,,1106.10,,,,,,,614.50,1106.10,percent of total billed charges,
DVC LIGASURE MARYLAND JAW 37CM,14001737,CDM,272,RC,,,,,facility,inpatient,,,1229.00000,,North Mississippi Health Link,Commercial,,1106.10,,,,,,,614.50,1106.10,percent of total billed charges,
DVC LIGASURE MARYLAND JAW 37CM,14001737,CDM,272,RC,,,,,facility,outpatient,,,1229.00000,,CorVel,Workers' Compensation,,983.20,,,,,,,614.50,1106.10,percent of total billed charges,
DVC LIGASURE MARYLAND JAW 37CM,14001737,CDM,272,RC,,,,,facility,outpatient,,,1229.00000,,NovaNet,Commercial,,1106.10,,,,,,,614.50,1106.10,percent of total billed charges,
DVC OCCLUDER AMPLATZER DUCT,09081010,CDM,278,RC,C1817,HCPCS,,,facility,inpatient,,,3863.00000,,Southern Nuclear,Commercial,,3283.55,,,,,,,1931.50,3476.70,percent of total billed charges,
DVC OCCLUDER AMPLATZER DUCT,09081010,CDM,278,RC,C1817,HCPCS,,,facility,outpatient,,,3863.00000,,Galaxy Health Network,Commercial,,3476.70,,,,,,,1931.50,12273.70,percent of total billed charges,
DVC OCCLUDER AMPLATZER DUCT,09081010,CDM,278,RC,C1817,HCPCS,,,facility,outpatient,,,3863.00000,,Viva,Commercial,,2317.80,,,,,,,1931.50,12273.70,percent of total billed charges,
DVC RETRIEVAL ONO LAAO,08912100,CDM,272,RC,C1773,HCPCS,,,facility,inpatient,,,17789.00000,,Southern Nuclear,Commercial,,15120.65,,,,,,,8894.50,16010.10,percent of total billed charges,
DVC RETRIEVAL ONO LAAO,08912100,CDM,272,RC,C1773,HCPCS,,,facility,inpatient,,,17789.00000,,University of Alabama,Athletics,,8894.50,,,,,,,8894.50,16010.10,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
DVC RETRIEVAL ONO LAAO,08912100,CDM,272,RC,C1773,HCPCS,,,facility,outpatient,,,17789.00000,,Department of Labor,Workers' Compensation,,15120.65,,,,,,,70.07,16010.10,percent of total billed charges,
DVC RETRIEVAL ONO LAAO,09012100,CDM,272,RC,C1773,HCPCS,,,facility,inpatient,,,17789.00000,,Gulf Health Plans,Commercial,,15120.65,,,,,,,8894.50,16010.10,percent of total billed charges,
DVC RETRIEVAL ONO LAAO,09012100,CDM,272,RC,C1773,HCPCS,,,facility,outpatient,,,17789.00000,,Aetna,Commercial,,10851.29,,,,,,,70.07,16010.10,percent of total billed charges,
DVC RETRIEVAL ONO LAAO,09012100,CDM,272,RC,C1773,HCPCS,,,facility,outpatient,,,17789.00000,,Southern Nuclear,Commercial,,15120.65,,,,,,,70.07,16010.10,percent of total billed charges,
DVC REVASC EMBOTRAP III,27307779,CDM,272,RC,C1757,HCPCS,,,facility,inpatient,,,10548.00000,,Coventry,Network Access,,7911.00,,,,,,,5274.00,9493.20,percent of total billed charges,"Inpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
DVC REVASC EMBOTRAP III,27307779,CDM,272,RC,C1757,HCPCS,,,facility,inpatient,,,10548.00000,,Galaxy Health Network,Commercial,,9493.20,,,,,,,5274.00,9493.20,percent of total billed charges,
DVC REVASC EMBOTRAP III,27307779,CDM,272,RC,C1757,HCPCS,,,facility,inpatient,,,10548.00000,,Multiplan,Commercial,,8649.36,,,,,,,5274.00,9493.20,percent of total billed charges,
DVC STOMA MEASURING MIC-KEY,22998460,CDM,278,RC,,,,,facility,outpatient,,,186.00000,,Department of Labor,Workers' Compensation,,102.30,,,,,,,93.00,167.40,percent of total billed charges,
DVC STOMA MEASURING MIC-KEY,22998460,CDM,278,RC,,,,,facility,outpatient,,,186.00000,,Multiplan,Commercial,,152.52,,,,,,,93.00,167.40,percent of total billed charges,
DVC STOMA MEASURING MIC-KEY,22998460,CDM,278,RC,,,,,facility,outpatient,,,186.00000,,NovaNet,Workers' Compensation,,148.80,,,,,,,93.00,167.40,percent of total billed charges,
DVC SUTURE SLINGSHOT 70 DEG,14014814,CDM,272,RC,,,,,facility,inpatient,,,723.00000,,National Provider Network,Commercial,,650.70,,,,,,,361.50,650.70,percent of total billed charges,
DVC SUTURE SLINGSHOT 70 DEG,14014814,CDM,272,RC,,,,,facility,inpatient,,,723.00000,,United Healthcare,Commercial,,393.17,,,,,,,361.50,650.70,percent of total billed charges,
DVC SUTURING QUICK LOAD EACH 1,14002366,CDM,272,RC,,,,,facility,outpatient,,,153.00000,,Construction Claims Management,Workers' Compensation,,114.44,,,,,,,76.50,137.70,percent of total billed charges,
DVC SUTURING QUICK LOAD EACH 1,14002366,CDM,272,RC,,,,,facility,outpatient,,,153.00000,,Southern Nuclear,Commercial,,130.05,,,,,,,76.50,137.70,percent of total billed charges,
DVC SUTURING QUICK LOAD EACH 2,14002367,CDM,272,RC,,,,,facility,inpatient,,,632.00000,,North Mississippi Health Link,Commercial,,568.80,,,,,,,316.00,568.80,percent of total billed charges,
DVC TR BAND RAD LNG,14014670,CDM,272,RC,,,,,facility,inpatient,,,118.00000,,Galaxy Health Network,Commercial,,106.20,,,,,,,59.00,106.20,percent of total billed charges,
DVC TR BAND RAD LNG,14014670,CDM,272,RC,,,,,facility,outpatient,,,118.00000,,Gulf Health Plans,Commercial,,100.30,,,,,,,59.00,106.20,percent of total billed charges,
DVC TR BAND RAD REG,14016885,CDM,272,RC,,,,,facility,inpatient,,,114.00000,,Mississippi Physicians,Commercial,,96.90,,,,,,,57.00,102.60,percent of total billed charges,
DVC TROCHANTERIC REATTACHMENT,14000647,CDM,272,RC,,,,,facility,inpatient,,,6187.00000,,Aetna,Commercial,,3774.07,,,,,,,3093.50,5568.30,percent of total billed charges,
DVC TROCHANTERIC REATTACHMENT,14000647,CDM,272,RC,,,,,facility,inpatient,,,6187.00000,,Healthcare Alliance,PPO,,4949.60,,,,,,,3093.50,5568.30,percent of total billed charges,
