INJ CONTR W/FLUORO EVAL CV DEV,47336598,CDM,361,RC,36598,CPT,,,facility,outpatient,,,1082.00000,,Coventry,Workers' Comp,,873.72,,,,,,,173.54,973.80,percent of total billed charges,
INJ CONTR W/FLUORO EVAL CV DEV,47336598,CDM,361,RC,36598,CPT,,,facility,outpatient,,,1082.00000,,Humana,Commercial,,919.70,,,,,,,173.54,973.80,percent of total billed charges,
INJ CONTR W/FLUORO EVAL CV DEV,47336598,CDM,361,RC,36598,CPT,,,facility,outpatient,,,1082.00000,,North Mississippi Health Link,Commercial,,973.80,,,,,,,173.54,973.80,percent of total billed charges,
INJ CONTR W/FLURO EVAL CV DEV,24036598,CDM,361,RC,36598,CPT,,,facility,inpatient,,,1082.00000,,Galaxy Health Network,Commercial,,973.80,,,,,,,541.00,973.80,percent of total billed charges,
INJ CONTR W/FLURO EVAL CV DEV,24036598,CDM,361,RC,36598,CPT,,,facility,outpatient,,,1082.00000,,Evolutions,Workers' Compensation,,865.60,,,,,,,173.54,973.80,percent of total billed charges,
INJ CONTR W/FLURO EVAL CV DEV,24036598,CDM,361,RC,36598,CPT,,,facility,outpatient,,,1082.00000,,Starcare,Workers' Compensation,,865.60,,,,,,,173.54,973.80,percent of total billed charges,
INJ CONTRAST ABSC/CYST,44949424,CDM,320,RC,49424,CPT,,,facility,inpatient,,,1502.00000,,Southern Nuclear,Commercial,,1276.70,,,,,,,751.00,1351.80,percent of total billed charges,
INJ CONTRAST ABSC/CYST,44949424,CDM,320,RC,49424,CPT,,,facility,outpatient,,,1502.00000,,Aetna,Commercial,,916.22,,,,,,,751.00,1351.80,percent of total billed charges,
INJ CONTRAST ABSC/CYST,47349424,CDM,320,RC,49424,CPT,,,facility,inpatient,,,1502.00000,,Cigna,Commercial,,1006.34,,,,,,,751.00,1351.80,percent of total billed charges,
INJ CORPORA CAVERNOSA W/VAS,22714235,CDM,361,RC,54235,CPT,,,facility,outpatient,,,660.00000,,Jefferson County Sheriff,Covered Inmate,,217.75,,,,,,,200.33,594.00,fee schedule,
INJ CORPORA CAVERNOSA W/VAS,22714235,CDM,361,RC,54235,CPT,,,facility,outpatient,,,660.00000,,Optum,VACCN,,217.75,,,,,,,200.33,594.00,fee schedule,
INJ CORPORA CAVERNOSA W/VAS,45754235,CDM,361,RC,54235,CPT,,,facility,inpatient,,,660.00000,,National Provider Network,Commercial,,594.00,,,,,,,330.00,594.00,percent of total billed charges,
INJ CORPORA CAVERNOSA W/VAS,45754235,CDM,361,RC,54235,CPT,,,facility,outpatient,,,660.00000,,TriWest,Qualifying Choice Program,,217.75,,,,,,,200.33,594.00,fee schedule,
INJ CORPORA CAVERNOSA W/VAS,46054235,CDM,361,RC,54235,CPT,,,facility,inpatient,,,660.00000,,Cigna,Commercial,,442.20,,,,,,,330.00,594.00,percent of total billed charges,
INJ CORPORA CAVERNOSA W/VAS,46054235,CDM,361,RC,54235,CPT,,,facility,outpatient,,,660.00000,,Cigna,New Business,,503.25,,,,,,,200.33,594.00,percent of total billed charges,
INJ CORPORA CAVERNOSA W/VAS,46054235,CDM,361,RC,54235,CPT,,,facility,outpatient,,,660.00000,,National Provider Network,Commercial,,594.00,,,,,,,200.33,594.00,percent of total billed charges,
INJ CORPORA CAVERNOSA W/VAS,46054235,CDM,361,RC,54235,CPT,,,facility,outpatient,,,660.00000,,North Alabama Managed Care,Commercial,,429.00,,,,,,,200.33,594.00,percent of total billed charges,
INJ CORPORA CAVERNOSA W/VAS,46554235,CDM,361,RC,54235,CPT,,,facility,inpatient,,,660.00000,,Coventry,Network Access,PO,495.00,,,,,,,330.00,594.00,percent of total billed charges,"Inpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
INJ CORPORA CAVERNOSA W/VAS,46554235,CDM,361,RC,54235,CPT,,,facility,inpatient,,,660.00000,,Mississippi Physicians,Commercial,PO,561.00,,,,,,,330.00,594.00,percent of total billed charges,
INJ CORPORA CAVERNOSA W/VAS,46554235,CDM,361,RC,54235,CPT,,,facility,inpatient,,,660.00000,,North Alabama Managed Care,Commercial,PO,429.00,,,,,,,330.00,594.00,percent of total billed charges,
INJ CORPORA CAVERNOSA W/VAS,46554235,CDM,361,RC,54235,CPT,,,facility,outpatient,,,660.00000,,United Healthcare,Commercial,PO,587.66,,,,,,,264.00,594.00,percent of total billed charges,
INJ CORPORA CAVERNOSA W/VAS,46954235,CDM,361,RC,54235,CPT,,,facility,inpatient,,,660.00000,,Coventry,Network Access,PO,495.00,,,,,,,330.00,594.00,percent of total billed charges,"Inpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
INJ CORPORA CAVERNOSA W/VAS,46954235,CDM,361,RC,54235,CPT,,,facility,outpatient,,,660.00000,,CorVel,Workers' Compensation,PO,528.00,,,,,,,264.00,594.00,percent of total billed charges,
INJ CYSTOGRAM,05051600,CDM,361,RC,51600,CPT,,,facility,outpatient,,,1129.00000,,Humana,Commercial,,959.65,,,,,,,451.60,1016.10,percent of total billed charges,
INJ CYSTOGRAM,05051600,CDM,361,RC,51600,CPT,,,facility,outpatient,,,1129.00000,,Preferred Health Partnership,Commercial,,959.65,,,,,,,451.60,1016.10,percent of total billed charges,
INJ CYSTOGRAM,16551600,CDM,361,RC,51600,CPT,,,facility,inpatient,,,1129.00000,,Healthcare Alliance,PPO,,903.20,,,,,,,564.50,1016.10,percent of total billed charges,
INJ CYSTOGRAM,22851600,CDM,361,RC,51600,CPT,,,facility,outpatient,,,1129.00000,,Cigna,Commercial,,756.43,,,,,,,451.60,1016.10,percent of total billed charges,
INJ CYSTOGRAM,24051600,CDM,361,RC,51600,CPT,,,facility,inpatient,,,1129.00000,,Healthcare Alliance,PPO,,903.20,,,,,,,564.50,1016.10,percent of total billed charges,
INJ CYSTOGRAM,25351600,CDM,320,RC,51600,CPT,,,facility,outpatient,,,1129.00000,,Tethys,Commercial,,903.20,,,,,,,123.00,1016.10,percent of total billed charges,
INJ CYSTOGRAM,44951600,CDM,361,RC,51600,CPT,,,facility,outpatient,,,1129.00000,,Evolutions,Commercial,,1016.10,,,,,,,451.60,1016.10,percent of total billed charges,
INJ CYSTOGRAM,46051600,CDM,361,RC,51600,CPT,,,facility,inpatient,,,1129.00000,,North Mississippi Health Link,Commercial,,1016.10,,,,,,,564.50,1016.10,percent of total billed charges,
INJ CYSTOGRAM,46551600,CDM,361,RC,51600,CPT,,,facility,outpatient,,,1129.00000,,Construction Claims Management,Workers' Compensation,PO,844.49,,,,,,,451.60,1016.10,percent of total billed charges,
INJ CYSTOGRAM,46551600,CDM,361,RC,51600,CPT,,,facility,outpatient,,,1129.00000,,Prime Health Services,Commercial,PO,1016.10,,,,,,,451.60,1016.10,percent of total billed charges,
INJ CYSTOGRAM,46551600,CDM,361,RC,51600,CPT,,,facility,outpatient,,,1129.00000,,Viva,Commercial,PO,451.60,,,,,,,451.60,1016.10,percent of total billed charges,
INJ CYSTOGRAM,46651600,CDM,361,RC,51600,CPT,,,facility,inpatient,,,1129.00000,,National Provider Network,Commercial,PO,1016.10,,,,,,,564.50,1016.10,percent of total billed charges,
INJ DIAG/THERPEUTIC SUBSTANCE,24002034,CDM,320,RC,64999,CPT,,,facility,inpatient,,,2672.00000,,University of Alabama,Athletics,,1336.00,,,,,,,1336.00,2404.80,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
INJ DIAG/THERPEUTIC SUBSTANCE,24002034,CDM,320,RC,64999,CPT,,,facility,outpatient,,,2672.00000,,NovaNet,Commercial,,2404.80,,,,,,,243.14,2404.80,percent of total billed charges,
INJ DIAG/THERPEUTIC SUBSTANCE,24002034,CDM,320,RC,64999,CPT,,,facility,outpatient,,,2672.00000,,TriWest,Qualifying Choice Program,,264.28,,,,,,,243.14,2404.80,fee schedule,
INJ DISKOGRAM LUMBAR EA LVL,93962290,CDM,361,RC,62290,CPT,,,facility,inpatient,,,2020.00000,,Galaxy Health Network,Commercial,,1818.00,,,,,,,1010.00,1818.00,percent of total billed charges,
INJ DISKOGRAM LUMBAR EA LVL,93962290,CDM,361,RC,62290,CPT,,,facility,inpatient,,,2020.00000,,National Provider Network,Commercial,,1818.00,,,,,,,1010.00,1818.00,percent of total billed charges,
INJ DISKOGRAM LUMBAR EA LVL,93962290,CDM,361,RC,62290,CPT,,,facility,inpatient,,,2020.00000,,Southern Nuclear,Commercial,,1717.00,,,,,,,1010.00,1818.00,percent of total billed charges,
INJ DUCTOGRAM/GALACTOGRAM,45319030,CDM,361,RC,19030,CPT,,,facility,inpatient,,,884.00000,,Aetna,Commercial,,539.24,,,,,,,442.00,795.60,percent of total billed charges,
INJ DUCTOGRAM/GALACTOGRAM,45319030,CDM,361,RC,19030,CPT,,,facility,outpatient,,,884.00000,,Cigna,New Business,,674.05,,,,,,,353.60,795.60,percent of total billed charges,
INJ DUCTOGRAM/GALACTOGRAM,45319030,CDM,361,RC,19030,CPT,,,facility,outpatient,,,884.00000,,Comp One,Workers' Compensation,,636.48,,,,,,,353.60,795.60,percent of total billed charges,
INJ DUCTOGRAM/GALACTOGRAM,46719030,CDM,361,RC,19030,CPT,,,facility,inpatient,,,884.00000,,Evolutions,Commercial,PO,795.60,,,,,,,442.00,795.60,percent of total billed charges,
INJ DUCTOGRAM/GALACTOGRAM,46719030,CDM,361,RC,19030,CPT,,,facility,inpatient,,,884.00000,,Healthcare Alliance,PPO,PO,707.20,,,,,,,442.00,795.60,percent of total billed charges,
INJ DUCTOGRAM/GALACTOGRAM,46719030,CDM,361,RC,19030,CPT,,,facility,inpatient,,,884.00000,,Mississippi Physicians,Commercial,PO,751.40,,,,,,,442.00,795.60,percent of total billed charges,
INJ DUCTOGRAM/GALACTOGRAM,46719030,CDM,361,RC,19030,CPT,,,facility,outpatient,,,884.00000,,GEHA,Commercial,PO,751.40,,,,,,,353.60,795.60,percent of total billed charges,
INJ ENZYME FASCIAL CORD,24720527,CDM,361,RC,20527,CPT,,,facility,outpatient,,,637.00000,,Coventry,Network Access,,477.75,,,,,,,243.14,573.30,percent of total billed charges,"Outpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
INJ ENZYME FASCIAL CORD,24720527,CDM,361,RC,20527,CPT,,,facility,outpatient,,,637.00000,,Evolutions,Workers' Compensation,,509.60,,,,,,,243.14,573.30,percent of total billed charges,
INJ EPIDRL SUBARAC L/S W/IMG,24062323,CDM,361,RC,62323,CPT,,,facility,outpatient,,,2539.00000,,Preferred Health Partnership,Commercial,,2158.15,,,,,,,570.41,2285.10,percent of total billed charges,
INJ EPIDRL SUBARAC L/S W/IMG,29162323,CDM,361,RC,62323,CPT,,,facility,outpatient,,,2539.00000,,Construction Claims Management,Workers' Compensation,,1899.17,,,,,,,570.41,2285.10,percent of total billed charges,
INJ EPIDRL SUBARAC L/S W/IMG,29162323,CDM,361,RC,62323,CPT,,,facility,outpatient,,,2539.00000,,Heritage Summit Health,Workers' Compensation,,2158.15,,,,,,,570.41,2285.10,percent of total billed charges,
INJ EPIDRL SUBARAC L/S W/IMG,29162323,CDM,361,RC,62323,CPT,,,facility,outpatient,,,2539.00000,,Southern Nuclear,Commercial,,2158.15,,,,,,,570.41,2285.10,percent of total billed charges,
INJ EPIDRL SUBARAC L/S W/IMG,93862323,CDM,361,RC,62323,CPT,,,facility,outpatient,,,2539.00000,,Viva,Commercial,,1015.60,,,,,,,570.41,2285.10,percent of total billed charges,
INJ EPIDRL SUBARAC L/S W/IMG,93962323,CDM,361,RC,62323,CPT,,,facility,outpatient,,,2539.00000,,BlueCross BlueShield of Alabama,Medicare Advantage,,620.01,,,,,,,570.41,2285.10,fee schedule,
INJ EPIDRL SUBARAC L/S W/IMG,93962323,CDM,361,RC,62323,CPT,,,facility,outpatient,,,2539.00000,,NovaNet,Commercial,,2285.10,,,,,,,570.41,2285.10,percent of total billed charges,
INJ EPIDURAL BLOOD/CLOT PATCH,24062273,CDM,361,RC,62273,CPT,,,facility,outpatient,,,2520.00000,,NovaNet,Workers' Compensation,,2016.00,,,,,,,570.41,2268.00,percent of total billed charges,
INJ EPIDURAL BLOOD/CLOT PATCH,24062273,CDM,361,RC,62273,CPT,,,facility,outpatient,,,2520.00000,,Select Value Care,Workers' Compensation,,2016.00,,,,,,,570.41,2268.00,percent of total billed charges,
INJ EPIDURAL BLOOD/CLOT PATCH,29162273,CDM,361,RC,62273,CPT,,,facility,inpatient,,,2520.00000,,United Healthcare,Commercial,,1370.38,,,,,,,1260.00,2268.00,percent of total billed charges,
INJ EPIDURAL BLOOD/CLOT PATCH,29162273,CDM,361,RC,62273,CPT,,,facility,outpatient,,,2520.00000,,Coventry,Network Access,,1890.00,,,,,,,570.41,2268.00,percent of total billed charges,"Outpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
INJ EPIDURAL BLOOD/CLOT PATCH,29162273,CDM,361,RC,62273,CPT,,,facility,outpatient,,,2520.00000,,Evolutions,Workers' Compensation,,2016.00,,,,,,,570.41,2268.00,percent of total billed charges,
INJ EPIDURAL BLOOD/CLOT PATCH,29162273,CDM,361,RC,62273,CPT,,,facility,outpatient,,,2520.00000,,University of Alabama,Athletics,,1260.00,,,,,,,570.41,2268.00,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
INJ EPIDURAL BLOOD/CLOT PATCH,46662273,CDM,350,RC,62273,CPT,,,facility,outpatient,,,2520.00000,,Galaxy Health Network,Commercial,PO,2268.00,,,,,,,1260.00,2268.00,percent of total billed charges,
INJ EPIDURAL BLOOD/CLOT PATCH,93852273,CDM,361,RC,62273,CPT,,,facility,inpatient,,,2520.00000,,North Mississippi Health Link,Commercial,,2268.00,,,,,,,1260.00,2268.00,percent of total billed charges,
INJ EPIDURAL BLOOD/CLOT PATCH,93852273,CDM,361,RC,62273,CPT,,,facility,outpatient,,,2520.00000,,Heritage Summit Health,Workers' Compensation,,2142.00,,,,,,,570.41,2268.00,percent of total billed charges,
INJ EPIDURAL BLOOD/CLOT PATCH,93852273,CDM,361,RC,62273,CPT,,,facility,outpatient,,,2520.00000,,Humana Military,TRICARE,,570.41,,,,,,,570.41,2268.00,fee schedule,
INJ EPIDURAL BLOOD/CLOT PATCH,93852273,CDM,361,RC,62273,CPT,,,facility,outpatient,,,2520.00000,,North Alabama Managed Care,Commercial,,1638.00,,,,,,,570.41,2268.00,percent of total billed charges,
INJ EPIDURAL BLOOD/CLOT PATCH,93862273,CDM,350,RC,62273,CPT,,,facility,inpatient,,,2520.00000,,Cigna,Commercial,,1688.40,,,,,,,1260.00,2268.00,percent of total billed charges,
INJ EPIDURAL BLOOD/CLOT PATCH,93862273,CDM,350,RC,62273,CPT,,,facility,inpatient,,,2520.00000,,Gulf Health Plans,Commercial,,2142.00,,,,,,,1260.00,2268.00,percent of total billed charges,
INJ EPIDURAL BLOOD/CLOT PATCH,93862273,CDM,350,RC,62273,CPT,,,facility,inpatient,,,2520.00000,,United Healthcare,Commercial,,1370.38,,,,,,,1260.00,2268.00,percent of total billed charges,
INJ EPIDURAL BLOOD/CLOT PATCH,93862273,CDM,350,RC,62273,CPT,,,facility,outpatient,,,2520.00000,,North Alabama Managed Care,Commercial,,1638.00,,,,,,,570.41,2268.00,percent of total billed charges,
INJ EPIDURAL BLOOD/CLOT PATCH,93862273,CDM,350,RC,62273,CPT,,,facility,outpatient,,,2520.00000,,Optum,VACCN,,620.01,,,,,,,570.41,2268.00,fee schedule,
INJ EPIDURAL BLOOD/CLOT PATCH,93962273,CDM,361,RC,62273,CPT,,,facility,outpatient,,,2520.00000,,Department of Labor,Workers' Compensation,,2142.00,,,,,,,570.41,2268.00,percent of total billed charges,
INJ EPIDURAL CERV/THOR ADD,24064480,CDM,361,RC,64480,CPT,,,facility,inpatient,,,1920.00000,,North Alabama Managed Care,Commercial,,1248.00,,,,,,,960.00,1728.00,percent of total billed charges,
INJ EPIDURAL CERV/THOR ADD,24064480,CDM,361,RC,64480,CPT,,,facility,outpatient,,,1920.00000,,NovaNet,Commercial,,1728.00,,,,,,,768.00,1728.00,percent of total billed charges,
INJ EPIDURAL CERV/THOR ADD,93964480,CDM,361,RC,64480,CPT,,,facility,inpatient,,,1920.00000,,Cigna,Commercial,,1286.40,,,,,,,960.00,1728.00,percent of total billed charges,
INJ EPIDURAL CERV/THOR ADD,93964480,CDM,361,RC,64480,CPT,,,facility,outpatient,,,1920.00000,,NovaNet,Commercial,,1728.00,,,,,,,768.00,1728.00,percent of total billed charges,
INJ EPIDURAL CERV/THOR SGL BI,29100252,CDM,361,RC,64479,CPT,,,facility,inpatient,,,4095.00000,,Galaxy Health Network,Commercial,50,3685.50,,,,,,,2047.50,3685.50,percent of total billed charges,
INJ EPIDURAL CERV/THOR SGL BI,29100252,CDM,361,RC,64479,CPT,,,facility,outpatient,,,4095.00000,,Starcare,Workers' Compensation,50,3276.00,,,,,,,1638.00,3685.50,percent of total billed charges,
INJ EPIDURAL CERV/THOR SGL BI,29100252,CDM,361,RC,64479,CPT,,,facility,outpatient,,,4095.00000,,Vantage Health Plan,Commercial,50,3480.75,,,,,,,1638.00,3685.50,percent of total billed charges,
INJ EPIDURAL CERV/THOR SGL,24064479,CDM,361,RC,64479,CPT,,,facility,inpatient,,,3153.00000,,Gulf Health Plans,Commercial,,2680.05,,,,,,,1576.50,2837.70,percent of total billed charges,
INJ EPIDURAL CERV/THOR SGL,24064479,CDM,361,RC,64479,CPT,,,facility,inpatient,,,3153.00000,,NovaNet,Commercial,,2837.70,,,,,,,1576.50,2837.70,percent of total billed charges,
INJ EPIDURAL CERV/THOR SGL,24064479,CDM,361,RC,64479,CPT,,,facility,outpatient,,,3153.00000,,Prime Health Services,Commercial,,2837.70,,,,,,,733.31,2837.70,percent of total billed charges,
INJ EPIDURAL CERV/THOR SGL,29164479,CDM,360,RC,64479,CPT,,,facility,outpatient,,,3153.00000,,Preferred Health Partnership,Commercial,,2680.05,,,,,,,733.31,2837.70,percent of total billed charges,
INJ EPIDURAL CERV/THOR SGL,29164479,CDM,360,RC,64479,CPT,,,facility,outpatient,,,3153.00000,,Prime Health Services,Commercial,,2837.70,,,,,,,733.31,2837.70,percent of total billed charges,
INJ EPIDURAL CERV/THOR SGL,46964479,CDM,361,RC,64479,CPT,,,facility,inpatient,,,3153.00000,,Evolutions,Commercial,PO,2837.70,,,,,,,1576.50,2837.70,percent of total billed charges,
INJ EPIDURAL CERV/THOR SGL,46964479,CDM,361,RC,64479,CPT,,,facility,inpatient,,,3153.00000,,North Alabama Managed Care,Commercial,PO,2049.45,,,,,,,1576.50,2837.70,percent of total billed charges,
INJ EPIDURAL CERV/THOR SGL,46964479,CDM,361,RC,64479,CPT,,,facility,outpatient,,,3153.00000,,Aetna,Commercial,PO,1923.33,,,,,,,1261.20,2837.70,percent of total billed charges,
INJ EPIDURAL LUMBAR SACRAL ADD,93964484,CDM,361,RC,64484,CPT,,,facility,inpatient,,,2373.00000,,Preferred Health Partnership,Commercial,,2017.05,,,,,,,1186.50,2135.70,percent of total billed charges,
INJ EPIDURAL LUMBAR SACRAL ADD,93964484,CDM,361,RC,64484,CPT,,,facility,inpatient,,,2373.00000,,United Healthcare,Commercial,,1290.44,,,,,,,1186.50,2135.70,percent of total billed charges,
INJ EPIDURAL LUMBAR SACRAL ADD,93964484,CDM,361,RC,64484,CPT,,,facility,inpatient,,,2373.00000,,University of Alabama,Athletics,,1186.50,,,,,,,1186.50,2135.70,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
INJ EPIDURAL LUMBAR/SACRAL ADD,22864484,CDM,361,RC,64484,CPT,,,facility,outpatient,,,1996.00000,,Cigna,New Business,,1521.95,,,,,,,798.40,1796.40,percent of total billed charges,
INJ EPIDURAL LUMBAR/SACRAL ADD,22864484,CDM,361,RC,64484,CPT,,,facility,outpatient,,,1996.00000,,Tethys,Commercial,,1596.80,,,,,,,798.40,1796.40,percent of total billed charges,
INJ EPIDURAL LUMBAR/SACRAL ADD,22864484,CDM,361,RC,64484,CPT,,,facility,outpatient,,,1996.00000,,University of Alabama,Athletics,,998.00,,,,,,,798.40,1796.40,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
INJ EPIDURAL LUMBAR/SACRAL ADD,24064484,CDM,361,RC,64484,CPT,,,facility,outpatient,,,1996.00000,,Cigna,Commercial,,1337.32,,,,,,,798.40,1796.40,percent of total billed charges,
INJ EPIDURAL LUMBAR/SACRAL ADD,24064484,CDM,361,RC,64484,CPT,,,facility,outpatient,,,1996.00000,,Evolutions,Workers' Compensation,,1596.80,,,,,,,798.40,1796.40,percent of total billed charges,
INJ EPIDURAL LUMBAR/SACRAL ADD,45264484,CDM,361,RC,64484,CPT,,,facility,inpatient,,,1996.00000,,Mississippi Physicians,Commercial,,1696.60,,,,,,,998.00,1796.40,percent of total billed charges,
INJ EPIDURAL LUMBAR/SACRAL ADD,45264484,CDM,361,RC,64484,CPT,,,facility,inpatient,,,1996.00000,,North Alabama Managed Care,Commercial,,1297.40,,,,,,,998.00,1796.40,percent of total billed charges,
INJ EPIDURAL LUMBAR/SACRAL SGL,22864483,CDM,361,RC,64483,CPT,,,facility,outpatient,,,3496.00000,,Ambetter,Commercial-Exchange,,1095.98,,,,,,,733.31,3146.40,fee schedule,
INJ EPIDURAL LUMBAR/SACRAL SGL,22864483,CDM,361,RC,64483,CPT,,,facility,outpatient,,,3496.00000,,Cigna,Medicare Advantage,,852.88,,,,,,,733.31,3146.40,fee schedule,
INJ EPIDURAL LUMBAR/SACRAL SGL,22864483,CDM,361,RC,64483,CPT,,,facility,outpatient,,,3496.00000,,Evolutions,Commercial,,3146.40,,,,,,,733.31,3146.40,percent of total billed charges,
INJ EPIDURAL LUMBAR/SACRAL SGL,24064483,CDM,361,RC,64483,CPT,,,facility,outpatient,,,3496.00000,,Cigna,Medicare Advantage,,852.88,,,,,,,733.31,3146.40,fee schedule,
