"C DIFF (GDH) ANTIGEN, EIA",07711562,CDM,306,RC,87449,CPT,,,facility,outpatient,,,245.00000,,Cigna,Medicare Advantage,,12.82,,,,,,,11.02,220.50,fee schedule,
"C DIFF (GDH) ANTIGEN, EIA",07711562,CDM,306,RC,87449,CPT,,,facility,outpatient,,,245.00000,,Gulf Health Plans,Commercial,,208.25,,,,,,,11.02,220.50,percent of total billed charges,
"C DIFF (GDH) ANTIGEN, EIA",07711562,CDM,306,RC,87449,CPT,,,facility,outpatient,,,245.00000,,Mississippi Physicians,Commercial,,208.25,,,,,,,11.02,220.50,percent of total billed charges,
"C DIFF TOXINS A AND B, EIA",07711561,CDM,306,RC,87324,CPT,,,facility,inpatient,,,267.00000,,Preferred Health Partnership,Commercial,,226.95,,,,,,,133.50,240.30,percent of total billed charges,
"C DIFF TOXINS A AND B, EIA",07711561,CDM,306,RC,87324,CPT,,,facility,outpatient,,,267.00000,,Viva,Commercial,,9.96,,,,,,,9.96,240.30,fee schedule,
"C DIFF TOXINS A AND B, EIA",15811561,CDM,306,RC,87324,CPT,,,facility,inpatient,,,267.00000,,Galaxy Health Network,Commercial,,240.30,,,,,,,133.50,240.30,percent of total billed charges,
"C DIFF TOXINS A AND B, EIA",15811561,CDM,306,RC,87324,CPT,,,facility,inpatient,,,267.00000,,Multiplan,Commercial,,218.94,,,,,,,133.50,240.30,percent of total billed charges,
"C DIFF TOXINS A AND B, EIA",15811561,CDM,306,RC,87324,CPT,,,facility,outpatient,,,267.00000,,Evolutions,Commercial,,240.30,,,,,,,9.96,240.30,percent of total billed charges,
"C DIFF TOXINS A AND B, EIA",15811561,CDM,306,RC,87324,CPT,,,facility,outpatient,,,267.00000,,Multiplan,Commercial,,218.94,,,,,,,9.96,240.30,percent of total billed charges,
"CALCIUM, IONIZED, ABG",15855289,CDM,300,RC,82330,CPT,,,facility,outpatient,,,214.00000,,Ambetter,Commercial-Exchange,,18.81,,,,,,,2.31,192.60,fee schedule,
"CALCIUM, IONIZED, ABG",15855289,CDM,300,RC,82330,CPT,,,facility,outpatient,,,214.00000,,Jefferson County Sheriff,Covered Inmate,,13.68,,,,,,,2.31,192.60,fee schedule,
"CALCIUM, IONIZED, ABG",15855289,CDM,300,RC,82330,CPT,,,facility,outpatient,,,214.00000,,North Mississippi Health Link,Commercial,,192.60,,,,,,,2.31,192.60,percent of total billed charges,
"CALCIUM, IONIZED, ABG",22455289,CDM,300,RC,82330,CPT,,,facility,inpatient,,,214.00000,,National Provider Network,Commercial,,192.60,,,,,,,107.00,192.60,percent of total billed charges,
"CALCIUM, IONIZED, ABG",22455289,CDM,300,RC,82330,CPT,,,facility,inpatient,,,214.00000,,University of Alabama,Athletics,,107.00,,,,,,,107.00,192.60,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
"CALCIUM, IONIZED, ABG",91455289,CDM,300,RC,82330,CPT,,,facility,outpatient,,,214.00000,,Coventry,Commercial,,139.10,,,,,,,2.31,192.60,percent of total billed charges,
"CALCIUM, IONIZED, ABG",91555289,CDM,300,RC,82330,CPT,,,facility,inpatient,,,214.00000,,Evolutions,Commercial,,192.60,,,,,,,107.00,192.60,percent of total billed charges,
"CALPROTECTIN, FECES",03001862,CDM,301,RC,83993,CPT,,,facility,inpatient,,,585.00000,,Gulf Health Plans,Commercial,,497.25,,,,,,,292.50,526.50,percent of total billed charges,
"CALPROTECTIN, FECES",03001862,CDM,301,RC,83993,CPT,,,facility,inpatient,,,585.00000,,Tethys,Commercial,,468.00,,,,,,,292.50,526.50,percent of total billed charges,
"CALPROTECTIN, FECES",15801862,CDM,301,RC,83993,CPT,,,facility,outpatient,,,585.00000,,Ambetter,Commercial-Exchange,,26.99,,,,,,,18.06,526.50,fee schedule,
"CALPROTECTIN, FECES",15801862,CDM,301,RC,83993,CPT,,,facility,outpatient,,,585.00000,,Coventry,Commercial,,380.25,,,,,,,18.06,526.50,percent of total billed charges,
"CALPROTECTIN, FECES",95101862,CDM,301,RC,83993,CPT,,,facility,outpatient,,,234.00000,,Preferred Health Partnership,Commercial,,198.90,,,,,,,18.06,210.60,percent of total billed charges,
"CARBOXYHEMOGLOBIN, ABG",14355285,CDM,301,RC,82375,CPT,,,facility,inpatient,,,242.00000,,North Alabama Managed Care,Commercial,,157.30,,,,,,,121.00,217.80,percent of total billed charges,
"CARBOXYHEMOGLOBIN, ABG",14355285,CDM,301,RC,82375,CPT,,,facility,outpatient,,,242.00000,,Humana,Medicare Advantage,,13.31,,,,,,,4.55,217.80,fee schedule,
"CARBOXYHEMOGLOBIN, ABG",14355285,CDM,301,RC,82375,CPT,,,facility,outpatient,,,242.00000,,NovaNet,Commercial,,217.80,,,,,,,4.55,217.80,percent of total billed charges,
"CARBOXYHEMOGLOBIN, ABG",14355285,CDM,301,RC,82375,CPT,,,facility,outpatient,,,242.00000,,Phifer,Health Benefit Plans,,205.70,,,,,,,4.55,217.80,percent of total billed charges,
"CARBOXYHEMOGLOBIN, ABG",22455285,CDM,301,RC,82375,CPT,,,facility,inpatient,,,242.00000,,Aetna,Commercial,,147.62,,,,,,,121.00,217.80,percent of total billed charges,
"CARBOXYHEMOGLOBIN, ABG",22455285,CDM,301,RC,82375,CPT,,,facility,outpatient,,,242.00000,,Construction Claims Management,Workers' Compensation,,181.02,,,,,,,4.55,217.80,percent of total billed charges,
"CARBOXYHEMOGLOBIN, ABG",22455285,CDM,301,RC,82375,CPT,,,facility,outpatient,,,242.00000,,Coventry,Network Access,,181.50,,,,,,,4.55,217.80,percent of total billed charges,"Outpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
"CARBOXYHEMOGLOBIN, ABG",22455285,CDM,301,RC,82375,CPT,,,facility,outpatient,,,242.00000,,TriWest,Qualifying Choice Program,,12.32,,,,,,,4.55,217.80,fee schedule,
"CARBOXYHEMOGLOBIN, ABG",44882375,CDM,301,RC,82375,CPT,,,facility,outpatient,,,242.00000,,Humana Military,TRICARE,,11.33,,,,,,,4.55,217.80,fee schedule,
"CARBOXYHEMOGLOBIN, ABG",91455285,CDM,300,RC,82375,CPT,,,facility,inpatient,,,242.00000,,Cigna,Commercial,,162.14,,,,,,,121.00,217.80,percent of total billed charges,
"CARBOXYHEMOGLOBIN, ABG",91455285,CDM,300,RC,82375,CPT,,,facility,outpatient,,,242.00000,,Coventry,Workers' Comp,,195.41,,,,,,,4.55,217.80,percent of total billed charges,
"CARBOXYHEMOGLOBIN, ABG",91455285,CDM,300,RC,82375,CPT,,,facility,outpatient,,,242.00000,,Humana,Medicare Advantage,,13.31,,,,,,,4.55,217.80,fee schedule,
"CARBOXYHEMOGLOBIN, ABG",91455285,CDM,300,RC,82375,CPT,,,facility,outpatient,,,242.00000,,Jefferson County Sheriff,Covered Inmate,,12.32,,,,,,,4.55,217.80,fee schedule,
"CARBOXYHEMOGLOBIN, ABG",91455285,CDM,300,RC,82375,CPT,,,facility,outpatient,,,242.00000,,Preferred Health Partnership,Commercial,,205.70,,,,,,,4.55,217.80,percent of total billed charges,
"CARBOXYHEMOGLOBIN, ABG",91555285,CDM,306,RC,82375,CPT,,,facility,outpatient,,,97.00000,,TriWest,Qualifying Choice Program,,12.32,,,,,,,4.55,87.30,fee schedule,
"CARDIAC ARREST, UNEXPLAINED WITH CC",297,MS-DRG,,,,,,,facility,inpatient,,,,,Viva,Medicare Advantage,,8285.29,,,,,,,7629.03,18580.30,fee schedule,
"CARDIAC ARREST, UNEXPLAINED WITHOUT CC/MCC",298,MS-DRG,,,,,,,facility,inpatient,,,,,Managed Health Care,Commercial,,,90.00,,,,,0,6360.09,13561.98,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"CASPR2-IGG CBA, CSF",03002217,CDM,300,RC,86255,CPT,,,facility,outpatient,,,923.00000,,DaVita VillageHealth,Medicare Advantage,,12.05,,,,,,,11.09,830.70,fee schedule,
"CASPR2-IGG CBA, CSF",03002217,CDM,300,RC,86255,CPT,,,facility,outpatient,,,923.00000,,Humana Military,TRICARE,,11.09,,,,,,,11.09,830.70,fee schedule,
"CASPR2-IGG CBA, S",03001970,CDM,300,RC,86255,CPT,,,facility,outpatient,,,923.00000,,Optum,VACCN,,12.05,,,,,,,11.09,830.70,fee schedule,
"CASPR2-IGG CBA, S",03001970,CDM,300,RC,86255,CPT,,,facility,outpatient,,,923.00000,,TriWest,Qualifying Choice Program,,12.05,,,,,,,11.09,830.70,fee schedule,
"CASPR2-IGG CBA, S**",03005983,CDM,302,RC,86255,CPT,,,facility,outpatient,,,133.00000,,Vantage Health Plan,Commercial,,113.05,,,,,,,11.09,119.70,percent of total billed charges,
"CASPR2-IGG CBA, S**",15805983,CDM,302,RC,86255,CPT,,,facility,inpatient,,,133.00000,,Evolutions,Commercial,,119.70,,,,,,,66.50,119.70,percent of total billed charges,
"CASPR2-IGG CBA, S**",15805983,CDM,302,RC,86255,CPT,,,facility,outpatient,,,133.00000,,Department of Labor,Workers' Compensation,,113.05,,,,,,,11.09,119.70,percent of total billed charges,
"CASPR2-IGG CBA, S**",15805983,CDM,302,RC,86255,CPT,,,facility,outpatient,,,133.00000,,Humana Military,TRICARE,,11.09,,,,,,,11.09,119.70,fee schedule,
"CASPR2-IGG CBA, S**",15805983,CDM,302,RC,86255,CPT,,,facility,outpatient,,,133.00000,,Preferred Health Partnership,Commercial,,113.05,,,,,,,11.09,119.70,percent of total billed charges,
"CASPR2-IGG CBA, S**",95105983,CDM,302,RC,86255,CPT,,,facility,inpatient,,,133.00000,,Multiplan,Commercial,,109.06,,,,,,,66.50,119.70,percent of total billed charges,
"CASPR2-IGG CBA, S**",95105983,CDM,302,RC,86255,CPT,,,facility,outpatient,,,53.00000,,Coventry,Commercial,,34.45,,,,,,,11.09,47.70,percent of total billed charges,
"CASPR2-IGG CBA, S**",95105983,CDM,302,RC,86255,CPT,,,facility,outpatient,,,53.00000,,Evolutions,Workers' Compensation,,42.40,,,,,,,11.09,47.70,percent of total billed charges,
"CASPR2-IGG CBA, S**",95105983,CDM,302,RC,86255,CPT,,,facility,outpatient,,,53.00000,,Mississippi Physicians,Commercial,,45.05,,,,,,,11.09,47.70,percent of total billed charges,
"CASPR2-IGG CBA, S**",95105983,CDM,302,RC,86255,CPT,,,facility,outpatient,,,53.00000,,University of Alabama,Athletics,,26.50,,,,,,,11.09,47.70,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
"CASSETTE HEAD DISP 12,14,16",14014663,CDM,272,RC,,,,,facility,inpatient,,,320.00000,,Gulf Health Plans,Commercial,,272.00,,,,,,,160.00,288.00,percent of total billed charges,
"CASSETTE HEAD DISP 12,14,16",14014663,CDM,272,RC,,,,,facility,outpatient,,,320.00000,,Coventry,Commercial,,208.00,,,,,,,160.00,288.00,percent of total billed charges,
"CATH,HEMODIAL,LONG-TERM II",22900250,CDM,278,RC,C1750,HCPCS,,,facility,inpatient,,,1970.00000,,Coventry,Network Access,,1280.50,,,,,,,985.00,1773.00,percent of total billed charges,
"CATH,HEMODIAL,LONG-TERM II",22900250,CDM,278,RC,C1750,HCPCS,,,facility,outpatient,,,1970.00000,,Starcare,Workers' Compensation,,1576.00,,,,,,,395.60,1773.00,percent of total billed charges,
"CATH,HEMODIAL,SHORT-TERM",22900251,CDM,278,RC,C1752,HCPCS,,,facility,outpatient,,,928.00000,,Cigna,Commercial,,621.76,,,,,,,98.18,835.20,percent of total billed charges,
"CATH,HEMODIAL,SHORT-TERM",22900251,CDM,278,RC,C1752,HCPCS,,,facility,outpatient,,,928.00000,,Comp One,Workers' Compensation,,668.16,,,,,,,98.18,835.20,percent of total billed charges,
"CATHETER INSERTION, STRAIGHT",25890246,CDM,760,RC,P9612,HCPCS,,,facility,outpatient,,,195.00000,,Prime Health Services,Workers' Compensation,,156.00,,,,,,,8.36,175.50,percent of total billed charges,
"CATHETER INSERTION, STRAIGHT",25990246,CDM,760,RC,P9612,HCPCS,,,facility,inpatient,,,195.00000,,Aetna,Commercial,ER,118.95,,,,,,,97.50,175.50,percent of total billed charges,
"CATHETER INSERTION, STRAIGHT",25990246,CDM,760,RC,P9612,HCPCS,,,facility,outpatient,,,195.00000,,Evolutions,Workers' Compensation,ER,156.00,,,,,,,19.68,175.50,percent of total billed charges,
"CATHETER, PIGTAIL",22890070,CDM,272,RC,,,,,facility,outpatient,,,289.00000,,Heritage Summit Health,Workers' Compensation,,245.65,,,,,,,144.50,260.10,percent of total billed charges,
"CATHETER, PIGTAIL",22890070,CDM,272,RC,,,,,facility,outpatient,,,289.00000,,United Healthcare,Commercial,,257.33,,,,,,,144.50,260.10,percent of total billed charges,
"CD3, TOTAL T-CELL COUNT",15840225,CDM,302,RC,86359,CPT,,,facility,outpatient,,,709.00000,,GEHA,Commercial,,602.65,,,,,,,6.74,638.10,percent of total billed charges,
"CD3, TOTAL T-CELL COUNT",15840225,CDM,302,RC,86359,CPT,,,facility,outpatient,,,709.00000,,University of Alabama,Athletics,,354.50,,,,,,,6.74,638.10,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
"CD3, TOTAL T-CELL COUNT",20840225,CDM,302,RC,86359,CPT,,,facility,inpatient,,,709.00000,,Coventry,Network Access,,531.75,,,,,,,354.50,638.10,percent of total billed charges,"Inpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
"CD3, TOTAL T-CELL COUNT",20840225,CDM,302,RC,86359,CPT,,,facility,outpatient,,,709.00000,,NovaNet,Workers' Compensation,,567.20,,,,,,,6.74,638.10,percent of total billed charges,
"CD3, TOTAL T-CELL COUNT",20840225,CDM,302,RC,86359,CPT,,,facility,outpatient,,,709.00000,,Optum,VACCN,,37.73,,,,,,,6.74,638.10,fee schedule,
"CD3, TOTAL T-CELL COUNT",96040225,CDM,302,RC,86359,CPT,,,facility,inpatient,,,709.00000,,Aetna,Commercial,,432.49,,,,,,,354.50,638.10,percent of total billed charges,
"CD3, TOTAL T-CELL COUNT",96040225,CDM,302,RC,86359,CPT,,,facility,inpatient,,,709.00000,,Cigna,Commercial,,475.03,,,,,,,354.50,638.10,percent of total billed charges,
"CERVICAL COLLAR, PHILADELPHIA",25830037,CDM,274,RC,L0172,HCPCS,,,facility,inpatient,,,256.00000,,Coventry,Network Access,,166.40,,,,,,,128.00,230.40,percent of total billed charges,
"CERVICAL COLLAR, PHILADELPHIA",25830037,CDM,274,RC,L0172,HCPCS,,,facility,inpatient,,,256.00000,,Gulf Health Plans,Commercial,,217.60,,,,,,,128.00,230.40,percent of total billed charges,
"CERVICAL COLLAR, PHILADELPHIA",25830037,CDM,274,RC,L0172,HCPCS,,,facility,outpatient,,,256.00000,,NovaNet,Commercial,,230.40,,,,,,,128.00,230.40,percent of total billed charges,
"CERVICAL COLLAR, PHILADELPHIA",25930037,CDM,274,RC,L0172,HCPCS,,,facility,outpatient,,,256.00000,,Phifer,Health Benefit Plans,ER,217.60,,,,,,,128.00,230.40,percent of total billed charges,
"CHEMILUMINESCENT ASSAY, SER**",03006155,CDM,302,RC,82397,CPT,,,facility,outpatient,,,120.00000,,Evolutions,Commercial,,108.00,,,,,,,3.34,108.00,percent of total billed charges,
"CHEMILUMINESCENT ASSAY, SER**",15806155,CDM,302,RC,82397,CPT,,,facility,outpatient,,,120.00000,,Cigna,Commercial,,80.40,,,,,,,3.34,108.00,percent of total billed charges,
"CHEMILUMINESCENT ASSAY, SER**",95106155,CDM,302,RC,82397,CPT,,,facility,outpatient,,,48.00000,,Jefferson County Sheriff,Covered Inmate,,14.12,,,,,,,3.34,43.20,fee schedule,
"CLIP, ANEURYSM",14057950,CDM,278,RC,,,,,facility,outpatient,,,876.00000,,Construction Claims Management,Workers' Compensation,,481.80,,,,,,,438.00,788.40,percent of total billed charges,
"CLIP, ANEURYSM",14057950,CDM,278,RC,,,,,facility,outpatient,,,876.00000,,Humana,Commercial,,744.60,,,,,,,438.00,788.40,percent of total billed charges,
"CLIP, ANEURYSM",14057950,CDM,278,RC,,,,,facility,outpatient,,,876.00000,,North Alabama Managed Care,Commercial,,569.40,,,,,,,438.00,788.40,percent of total billed charges,
"CNS DEMYELINATING DZ EVAL, S1",03002184,CDM,300,RC,86053,CPT,,,facility,outpatient,,,1136.00000,,Vantage Health Plan,Commercial,,965.60,,,,,,,18.07,1022.40,percent of total billed charges,
"CNS DEMYELINATING DZ EVAL, S1",03002184,CDM,300,RC,86053,CPT,,,facility,outpatient,,,1136.00000,,Viva,Medicare Advantage,,38.11,,,,,,,18.07,1022.40,fee schedule,
"CNS DEMYELINATING DZ EVAL, S2",03002185,CDM,300,RC,86363,CPT,,,facility,inpatient,,,1136.00000,,North Alabama Managed Care,Commercial,,738.40,,,,,,,568.00,1022.40,percent of total billed charges,
"CNS DEMYELINATING DZ EVAL, S2",03002185,CDM,300,RC,86363,CPT,,,facility,inpatient,,,1136.00000,,Tethys,Commercial,,908.80,,,,,,,568.00,1022.40,percent of total billed charges,
"COCHLEAR IMPLANT, NUCLEUS C124",14050126,CDM,274,RC,L8614,HCPCS,,,facility,inpatient,,,35917.00000,,Gulf Health Plans,Commercial,,30529.45,,,,,,,17958.50,32325.30,percent of total billed charges,
"COCHLEAR IMPLANT, NUCLEUS C124",14050126,CDM,274,RC,L8614,HCPCS,,,facility,outpatient,,,35917.00000,,Coventry,Workers' Comp,,18766.63,,,,,,,17958.50,32325.30,percent of total billed charges,
"COCHLEAR IMPLANT, NUCLEUS C124",14050126,CDM,274,RC,L8614,HCPCS,,,facility,outpatient,,,35917.00000,,NovaNet,Commercial,,32325.30,,,,,,,17958.50,32325.30,percent of total billed charges,
"COLLAGEN SPONGE BICOL 3X4""",14000155,CDM,272,RC,,,,,facility,inpatient,,,228.00000,,North Alabama Managed Care,Commercial,,148.20,,,,,,,114.00,205.20,percent of total billed charges,
"COLLAR CERVICAL SOFT 2""",12091128,CDM,274,RC,L0120,HCPCS,,,facility,inpatient,,,93.00000,,Galaxy Health Network,Commercial,,83.70,,,,,,,46.50,83.70,percent of total billed charges,
"COLLAR CERVICAL SOFT 2""",12091128,CDM,274,RC,L0120,HCPCS,,,facility,inpatient,,,93.00000,,Preferred Health Partnership,Commercial,,79.05,,,,,,,46.50,83.70,percent of total billed charges,
"COLLAR CERVICAL SOFT 2""",12091128,CDM,274,RC,L0120,HCPCS,,,facility,inpatient,,,93.00000,,University of Alabama,Athletics,,46.50,,,,,,,46.50,83.70,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
"COLLAR CERVICAL SOFT 2""",12091128,CDM,274,RC,L0120,HCPCS,,,facility,outpatient,,,93.00000,,Galaxy Health Network,Commercial,,83.70,,,,,,,46.50,83.70,percent of total billed charges,
"COLONY COUNT, URINE",15810055,CDM,306,RC,87086,CPT,,,facility,inpatient,,,218.00000,,Evolutions,Commercial,,196.20,,,,,,,109.00,196.20,percent of total billed charges,
"COLONY COUNT, URINE",15810055,CDM,306,RC,87086,CPT,,,facility,outpatient,,,218.00000,,Ambetter,Commercial-Exchange,,11.10,,,,,,,6.77,196.20,fee schedule,
"COLONY COUNT, URINE",15810055,CDM,306,RC,87086,CPT,,,facility,outpatient,,,218.00000,,North Alabama Managed Care,Commercial,,141.70,,,,,,,6.77,196.20,percent of total billed charges,
"CORKSCREW FT, PEEK, SUTURETAPE",14017375,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,697.00000,,National Provider Network,Commercial,,627.30,,,,,,,348.50,627.30,percent of total billed charges,
"CORKSCREW FT, PEEK, SUTURETAPE",14017375,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,697.00000,,NovaNet,Commercial,,627.30,,,,,,,348.50,627.30,percent of total billed charges,
"CORKSCREW FT, PEEK, SUTURETAPE",14017375,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,697.00000,,Prime Health Services,Commercial,,627.30,,,,,,,348.50,627.30,percent of total billed charges,
"CORTISOL,SERUM",15820455,CDM,301,RC,82533,CPT,,,facility,inpatient,,,270.00000,,North Alabama Managed Care,Commercial,,175.50,,,,,,,135.00,243.00,percent of total billed charges,
"CRMP-5-IGG, CSF**",03002199,CDM,300,RC,86255,CPT,,,facility,inpatient,,,123.00000,,Galaxy Health Network,Commercial,91,110.70,,,,,,,61.50,110.70,percent of total billed charges,
"CRMP-5-IGG, CSF**",03002199,CDM,300,RC,86255,CPT,,,facility,inpatient,,,123.00000,,Mississippi Physicians,Commercial,91,104.55,,,,,,,61.50,110.70,percent of total billed charges,
"CRMP-5-IGG, CSF**",03002199,CDM,300,RC,86255,CPT,,,facility,inpatient,,,123.00000,,North Mississippi Health Link,Commercial,91,110.70,,,,,,,61.50,110.70,percent of total billed charges,
"CRMP-5-IGG, S**",03005982,CDM,302,RC,86255,CPT,,,facility,outpatient,,,133.00000,,Gulf Health Plans,Commercial,,113.05,,,,,,,11.09,119.70,percent of total billed charges,
"CRMP-5-IGG, S**",03005982,CDM,302,RC,86255,CPT,,,facility,outpatient,,,133.00000,,Humana Military,TRICARE,,11.09,,,,,,,11.09,119.70,fee schedule,
"CRMP-5-IGG, S**",15805982,CDM,302,RC,86255,CPT,,,facility,outpatient,,,133.00000,,Aetna,Commercial,,81.13,,,,,,,11.09,119.70,percent of total billed charges,
"CRMP-5-IGG, S**",15805982,CDM,302,RC,86255,CPT,,,facility,outpatient,,,133.00000,,Heritage Summit Health,Workers' Compensation,,113.05,,,,,,,11.09,119.70,percent of total billed charges,
"CRMP-5-IGG, S**",15805982,CDM,302,RC,86255,CPT,,,facility,outpatient,,,133.00000,,University of Alabama,Athletics,,66.50,,,,,,,11.09,119.70,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
