"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,101592,CDM,,,ER,both,,,1768.0000,1149.2000,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,1768.0000,other,Rev 278 Proc C1713 Mod ER 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,101592,CDM,,,Q1,both,,,1768.0000,1149.2000,AETNA,AETNA HMO EXCHANGE,671.84,,,,,,,173.1700,1768.0000,percent of total billed charges,"38% of $1,768.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $671.84. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,101593,CDM,,,ER,both,,,1652.0000,1073.8000,AETNA,AETNA HMO EXCHANGE,627.76,,,,,,,173.1700,1652.0000,percent of total billed charges,"38% of $1,652.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $627.76. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,101593,CDM,,,ER,both,,,1652.0000,1073.8000,BLUE CROSS,BLUE CROSS,1070.50,,,,,,,173.1700,1652.0000,percent of total billed charges,"64.8% of $1,652.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,070.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,101593,CDM,,,Q1,both,,,1652.0000,1073.8000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,743.40,,,,,,,173.1700,1652.0000,percent of total billed charges,"45% of $1,652.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $743.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,101593,CDM,,,Q1,both,,,1652.0000,1073.8000,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,1486.80,,,,,,,173.1700,1652.0000,percent of total billed charges,"90% of $1,652.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,486.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,101632,CDM,,,ER,both,,,1451.0000,943.1500,AVMED,AVMED HMO,600.71,,,,,,,173.1700,1451.0000,percent of total billed charges,"41.4% of $1,451.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $600.71. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,101648,CDM,,,ER,both,,,8635.0000,5612.7500,CIGNA,CIGNA PPO,6908.00,,,,,,,173.1700,8635.0000,percent of total billed charges,"80% of $8,635.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $6,908.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,101648,CDM,,,Q1,both,,,8635.0000,5612.7500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,7771.50,,,,,,,173.1700,8635.0000,percent of total billed charges,"90% of $8,635.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $7,771.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,101648,CDM,,,Q1,both,,,8635.0000,5612.7500,QUALITY HEALTH,MULTIPLAN,7771.50,,,,,,,173.1700,8635.0000,percent of total billed charges,"90% of $8,635.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $7,771.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,101658,CDM,,,,both,,,18270.0000,11875.5000,PHCS,PHCS,16443.00,,,,,,,173.1700,18270.0000,percent of total billed charges,"90% of $18,270.00 in Billed Charges for Rev 278 Proc C1713 = $16,443.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,101658,CDM,,,ER,both,,,18270.0000,11875.5000,AETNA,AETNA CATASTROPHIC,9317.70,,,,,,,173.1700,18270.0000,percent of total billed charges,"51% of $18,270.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $9,317.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,105383,CDM,,,,both,,,1331.0000,865.1500,DIMENSION HEALTH PLAN,DIMENSION PLUS,998.25,,,,,,,173.1700,1331.0000,percent of total billed charges,"75% of $1,331.00 in Billed Charges for Rev 278 Proc C1713 = $998.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,105384,CDM,,,,both,,,321.0000,208.6500,AETNA,AETNA HMO,163.71,,,,,,,55.5300,321.0000,percent of total billed charges,51% of $321.00 in Billed Charges for Rev 278 Proc C1713 = $163.71. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,105384,CDM,,,,both,,,321.0000,208.6500,DIMENSION HEALTH PLAN,DIMENSION PLUS,240.75,,,,,,,55.5300,321.0000,percent of total billed charges,75% of $321.00 in Billed Charges for Rev 278 Proc C1713 = $240.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,105384,CDM,,,,both,,,321.0000,208.6500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,117.81,,,,,,,55.5300,321.0000,percent of total billed charges,36.7% of $321.00 in Billed Charges for Rev 278 Proc C1713 = $117.81. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,108143,CDM,,,ER,both,,,1677.0000,1090.0500,AETNA,AETNA HMO EXCHANGE,637.26,,,,,,,173.1700,1677.0000,percent of total billed charges,"38% of $1,677.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $637.26. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,108143,CDM,,,ER,both,,,1677.0000,1090.0500,AVMED,AVMED ENTRUST,595.34,,,,,,,173.1700,1677.0000,percent of total billed charges,"35.5% of $1,677.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $595.34. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,108143,CDM,,,Q1,both,,,1677.0000,1090.0500,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,1677.0000,other,Rev 278 Proc C1713 Mod Q1 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,109369,CDM,,,,both,,,21023.0000,13664.9500,DIMENSION HEALTH PLAN,DIMENSION 2,18920.70,,,,,,,173.1700,21023.0000,percent of total billed charges,"90% of $21,023.00 in Billed Charges for Rev 278 Proc C1713 = $18,920.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,114573,CDM,,,,both,,,6307.0000,4099.5500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,2838.15,,,,,,,173.1700,6307.0000,percent of total billed charges,"45% of $6,307.00 in Billed Charges for Rev 278 Proc C1713 = $2,838.15. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,114573,CDM,,,ER,both,,,6307.0000,4099.5500,CIGNA,CIGNA PPO,5045.60,,,,,,,173.1700,6307.0000,percent of total billed charges,"80% of $6,307.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $5,045.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,114573,CDM,,,Q1,both,,,6307.0000,4099.5500,DIMENSION HEALTH PLAN,DIMENSION 2,5676.30,,,,,,,173.1700,6307.0000,percent of total billed charges,"90% of $6,307.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $5,676.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118494,CDM,,,ER,both,,,2328.0000,1513.2000,AETNA,AETNA PPO,1862.40,,,,,,,173.1700,2328.0000,percent of total billed charges,"80% of $2,328.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,862.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118494,CDM,,,ER,both,,,2328.0000,1513.2000,INTERNATIONAL,INTERNATIONAL AETNA,1513.20,,,,,,,173.1700,2328.0000,percent of total billed charges,"65% of $2,328.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,513.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118494,CDM,,,Q1,both,,,2328.0000,1513.2000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,1024.32,,,,,,,173.1700,2328.0000,percent of total billed charges,"44% of $2,328.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,024.32. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118494,CDM,,,Q1,both,,,2328.0000,1513.2000,CIGNA,CIGNA HMO,1350.24,,,,,,,173.1700,2328.0000,percent of total billed charges,"58% of $2,328.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,350.24. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118505,CDM,,,,both,,,2208.0000,1435.2000,AFFORDABLE,AFFORDABLE PPO,1876.80,,,,,,,173.1700,2208.0000,percent of total billed charges,"85% of $2,208.00 in Billed Charges for Rev 278 Proc C1713 = $1,876.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118532,CDM,,,,both,,,2252.0000,1463.8000,DIMENSION HEALTH PLAN,DIMENSION PLUS,1689.00,,,,,,,173.1700,2252.0000,percent of total billed charges,"75% of $2,252.00 in Billed Charges for Rev 278 Proc C1713 = $1,689.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118532,CDM,,,,both,,,2252.0000,1463.8000,UNITED HEALTHCARE,INTL UNITED HEALTH,1801.60,,,,,,,173.1700,2252.0000,percent of total billed charges,"80% of $2,252.00 in Billed Charges for Rev 278 Proc C1713 = $1,801.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120823,CDM,,,,both,,,12918.0000,8396.7000,AETNA,AETNA HMO,6588.18,,,,,,,173.1700,12918.0000,percent of total billed charges,"51% of $12,918.00 in Billed Charges for Rev 278 Proc C1713 = $6,588.18. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120823,CDM,,,,both,,,12918.0000,8396.7000,AVMED,AVMED INDIVIDUAL,5218.87,,,,,,,173.1700,12918.0000,percent of total billed charges,"40.4% of $12,918.00 in Billed Charges for Rev 278 Proc C1713 = $5,218.87. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120823,CDM,,,ER,both,,,12918.0000,8396.7000,AVMED,AVMED ENTRUST,4585.89,,,,,,,173.1700,12918.0000,percent of total billed charges,"35.5% of $12,918.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $4,585.89. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120823,CDM,,,ER,both,,,12918.0000,8396.7000,UNITED HEALTHCARE,UNITED HLTH MC HMO,4056.25,,,,,,,173.1700,12918.0000,percent of total billed charges,"31.4% of $12,918.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $4,056.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120823,CDM,,,Q1,both,,,12918.0000,8396.7000,DIMENSION HEALTH PLAN,DIMENSION 2,11626.20,,,,,,,173.1700,12918.0000,percent of total billed charges,"90% of $12,918.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $11,626.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120829,CDM,,,,both,,,10024.0000,6515.6000,DIMENSION HEALTH PLAN,DIMENSION 2,9021.60,,,,,,,173.1700,10024.0000,percent of total billed charges,"90% of $10,024.00 in Billed Charges for Rev 278 Proc C1713 = $9,021.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120829,CDM,,,,both,,,10024.0000,6515.6000,QUALITY HEALTH,MULTIPLAN,9021.60,,,,,,,173.1700,10024.0000,percent of total billed charges,"90% of $10,024.00 in Billed Charges for Rev 278 Proc C1713 = $9,021.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120829,CDM,,,ER,both,,,10024.0000,6515.6000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,4510.80,,,,,,,173.1700,10024.0000,percent of total billed charges,"45% of $10,024.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $4,510.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120829,CDM,,,ER,both,,,10024.0000,6515.6000,CIGNA,CIGNA PPO,8019.20,,,,,,,173.1700,10024.0000,percent of total billed charges,"80% of $10,024.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $8,019.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120829,CDM,,,ER,both,,,10024.0000,6515.6000,QUALITY HEALTH,MULTIPLAN,9021.60,,,,,,,173.1700,10024.0000,percent of total billed charges,"90% of $10,024.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $9,021.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120829,CDM,,,Q1,both,,,10024.0000,6515.6000,AETNA,AETNA CATASTROPHIC,5112.24,,,,,,,173.1700,10024.0000,percent of total billed charges,"51% of $10,024.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $5,112.24. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120829,CDM,,,Q1,both,,,10024.0000,6515.6000,AETNA,AETNA TIER 2,5112.24,,,,,,,173.1700,10024.0000,percent of total billed charges,"51% of $10,024.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $5,112.24. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120829,CDM,,,Q1,both,,,10024.0000,6515.6000,DIMENSION HEALTH PLAN,DIMENSION PLUS,7518.00,,,,,,,173.1700,10024.0000,percent of total billed charges,"75% of $10,024.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $7,518.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120841,CDM,,,,both,,,799.0000,519.3500,AETNA,AETNA HMO EXCHANGE,303.62,,,,,,,138.2300,799.0000,percent of total billed charges,38% of $799.00 in Billed Charges for Rev 278 Proc C1713 = $303.62. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
