C1776 impl joint dev 3001-3500,C1776,HCPCS,278,RC,218988,CDM,,,,both,,,16270.0000,10575.5000,AVMED,AVMED HMO,6735.78,,,,,,,173.1700,16270.0000,percent of total billed charges,"41.4% of $16,270.00 in Billed Charges for Rev 278 Proc C1776 = $6,735.78. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 3001-3500,C1776,HCPCS,278,RC,218988,CDM,,,,both,,,16270.0000,10575.5000,CIGNA,CIGNA PPO,13016.00,,,,,,,173.1700,16270.0000,percent of total billed charges,"80% of $16,270.00 in Billed Charges for Rev 278 Proc C1776 = $13,016.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 3001-3500,C1776,HCPCS,278,RC,218988,CDM,,,,both,,,16270.0000,10575.5000,DIMENSION HEALTH PLAN,DIMENSION PLUS,12202.50,,,,,,,173.1700,16270.0000,percent of total billed charges,"75% of $16,270.00 in Billed Charges for Rev 278 Proc C1776 = $12,202.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 3001-3500,C1776,HCPCS,278,RC,218988,CDM,,,1P,both,,,16270.0000,10575.5000,BLUE CROSS,BLUE CROSS,10542.96,,,,,,,173.1700,16270.0000,percent of total billed charges,"64.8% of $16,270.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $10,542.96. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 3001-3500,C1776,HCPCS,278,RC,218988,CDM,,,1P,both,,,16270.0000,10575.5000,DIMENSION HEALTH PLAN,DIMENSION PLUS,12202.50,,,,,,,173.1700,16270.0000,percent of total billed charges,"75% of $16,270.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $12,202.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 3001-3500,C1776,HCPCS,278,RC,218988,CDM,,,1P,both,,,16270.0000,10575.5000,PHCS,PHCS,14643.00,,,,,,,173.1700,16270.0000,percent of total billed charges,"90% of $16,270.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $14,643.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 3001-3500,C1776,HCPCS,278,RC,218988,CDM,,,1P,both,,,16270.0000,10575.5000,UNITED HEALTHCARE,INTL UNITED HEALTH,13016.00,,,,,,,173.1700,16270.0000,percent of total billed charges,"80% of $16,270.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $13,016.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 3001-3500,C1776,HCPCS,278,RC,218988,CDM,,,1P,both,,,16270.0000,10575.5000,UNITED HEALTHCARE,UNITED PPO,13016.00,,,,,,,173.1700,16270.0000,percent of total billed charges,"80% of $16,270.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $13,016.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 3001-3500,C1776,HCPCS,278,RC,218988,CDM,,,Q0,both,,,16270.0000,10575.5000,BLUE CROSS,BLUE CROSS,10542.96,,,,,,,173.1700,16270.0000,percent of total billed charges,"64.8% of $16,270.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $10,542.96. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 301-400,C1776,HCPCS,278,RC,218990,CDM,,,Q0,both,,,1754.0000,1140.1000,QUALITY HEALTH,MULTIPLAN,1578.60,,,,,,,173.1700,1754.0000,percent of total billed charges,"90% of $1,754.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $1,578.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 301-400,C1776,HCPCS,278,RC,218990,CDM,,,Q1,both,,,1754.0000,1140.1000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,666.52,,,,,,,173.1700,1754.0000,percent of total billed charges,"38% of $1,754.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $666.52. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 30751-32500,C1776,HCPCS,278,RC,218991,CDM,,,Q0,both,,,158302.0000,102896.3000,AETNA,AETNA CATASTROPHIC,80734.02,,,,,,,173.1700,158302.0000,percent of total billed charges,"51% of $158,302.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $80,734.02. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 30751-32500,C1776,HCPCS,278,RC,218991,CDM,,,Q0,both,,,158302.0000,102896.3000,AETNA,AETNA PPO,126641.60,,,,,,,173.1700,158302.0000,percent of total billed charges,"80% of $158,302.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $126,641.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 30751-32500,C1776,HCPCS,278,RC,218991,CDM,,,Q1,both,,,158302.0000,102896.3000,INTERNATIONAL,INTERNATIONAL AETNA,102896.30,,,,,,,173.1700,158302.0000,percent of total billed charges,"65% of $158,302.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $102,896.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 30751-32500,C1776,HCPCS,278,RC,218991,CDM,,,Q1,both,,,158302.0000,102896.3000,UNITED HEALTHCARE,UNITED PPO,126641.60,,,,,,,173.1700,158302.0000,percent of total billed charges,"80% of $158,302.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $126,641.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 32501-34250,C1776,HCPCS,278,RC,218996,CDM,,,,both,,,167061.0000,108589.6500,AETNA,AETNA TIER 2,85201.11,,,,,,,173.1700,167061.0000,percent of total billed charges,"51% of $167,061.00 in Billed Charges for Rev 278 Proc C1776 = $85,201.11. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 32501-34250,C1776,HCPCS,278,RC,218996,CDM,,,,both,,,167061.0000,108589.6500,AFFORDABLE,AFFORDABLE PPO,142001.85,,,,,,,173.1700,167061.0000,percent of total billed charges,"85% of $167,061.00 in Billed Charges for Rev 278 Proc C1776 = $142,001.85. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 32501-34250,C1776,HCPCS,278,RC,218996,CDM,,,,both,,,167061.0000,108589.6500,BLUE CROSS,BLUE SELECT,70165.62,,,,,,,173.1700,167061.0000,percent of total billed charges,"42% of $167,061.00 in Billed Charges for Rev 278 Proc C1776 = $70,165.62. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 32501-34250,C1776,HCPCS,278,RC,218996,CDM,,,,both,,,167061.0000,108589.6500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,63483.18,,,,,,,173.1700,167061.0000,percent of total billed charges,"38% of $167,061.00 in Billed Charges for Rev 278 Proc C1776 = $63,483.18. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 32501-34250,C1776,HCPCS,278,RC,218996,CDM,,,,both,,,167061.0000,108589.6500,CIGNA,CIGNA PPO,133648.80,,,,,,,173.1700,167061.0000,percent of total billed charges,"80% of $167,061.00 in Billed Charges for Rev 278 Proc C1776 = $133,648.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 32501-34250,C1776,HCPCS,278,RC,218996,CDM,,,1P,both,,,167061.0000,108589.6500,AVMED,AVMED INDIVIDUAL,67492.64,,,,,,,173.1700,167061.0000,percent of total billed charges,"40.4% of $167,061.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $67,492.64. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 32501-34250,C1776,HCPCS,278,RC,218996,CDM,,,Q1,both,,,167061.0000,108589.6500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,61311.39,,,,,,,173.1700,167061.0000,percent of total billed charges,"36.7% of $167,061.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $61,311.39. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 34251-36000,C1776,HCPCS,278,RC,218993,CDM,,,,both,,,175821.0000,114283.6500,INTERNATIONAL,INTERNATIONAL AETNA,114283.65,,,,,,,173.1700,175821.0000,percent of total billed charges,"65% of $175,821.00 in Billed Charges for Rev 278 Proc C1776 = $114,283.65. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 34251-36000,C1776,HCPCS,278,RC,218993,CDM,,,,both,,,175821.0000,114283.6500,PHCS,PHCS,158238.90,,,,,,,173.1700,175821.0000,percent of total billed charges,"90% of $175,821.00 in Billed Charges for Rev 278 Proc C1776 = $158,238.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 34251-36000,C1776,HCPCS,278,RC,218993,CDM,,,1P,both,,,175821.0000,114283.6500,CIGNA,CIGNA PPO,140656.80,,,,,,,173.1700,175821.0000,percent of total billed charges,"80% of $175,821.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $140,656.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 34251-36000,C1776,HCPCS,278,RC,218993,CDM,,,1P,both,,,175821.0000,114283.6500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,158238.90,,,,,,,173.1700,175821.0000,percent of total billed charges,"90% of $175,821.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $158,238.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 34251-36000,C1776,HCPCS,278,RC,218993,CDM,,,Q0,both,,,175821.0000,114283.6500,AVMED,AVMED HMO,72789.89,,,,,,,173.1700,175821.0000,percent of total billed charges,"41.4% of $175,821.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $72,789.89. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 3501-4250,C1776,HCPCS,278,RC,218997,CDM,,,1P,both,,,19399.0000,12609.3500,CIGNA,CIGNA HMO,11251.42,,,,,,,173.1700,19399.0000,percent of total billed charges,"58% of $19,399.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $11,251.42. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 3501-4250,C1776,HCPCS,278,RC,218997,CDM,,,Q0,both,,,19399.0000,12609.3500,AVMED,AVMED ENTRUST,6886.65,,,,,,,173.1700,19399.0000,percent of total billed charges,"35.5% of $19,399.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $6,886.65. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 3501-4250,C1776,HCPCS,278,RC,218997,CDM,,,Q1,both,,,19399.0000,12609.3500,PHCS,PHCS,17459.10,,,,,,,173.1700,19399.0000,percent of total billed charges,"90% of $19,399.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $17,459.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 36001-37750,C1776,HCPCS,278,RC,219011,CDM,,,,both,,,184580.0000,119977.0000,AVMED,AVMED HMO,76416.12,,,,,,,173.1700,184580.0000,percent of total billed charges,"41.4% of $184,580.00 in Billed Charges for Rev 278 Proc C1776 = $76,416.12. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 36001-37750,C1776,HCPCS,278,RC,219011,CDM,,,1P,both,,,184580.0000,119977.0000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,81215.20,,,,,,,173.1700,184580.0000,percent of total billed charges,"44% of $184,580.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $81,215.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 36001-37750,C1776,HCPCS,278,RC,219011,CDM,,,Q1,both,,,184580.0000,119977.0000,BLUE CROSS,BLUE CROSS,119607.84,,,,,,,173.1700,184580.0000,percent of total billed charges,"64.8% of $184,580.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $119,607.84. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 37751-39500,C1776,HCPCS,278,RC,219050,CDM,,,,both,,,193340.0000,125671.0000,AETNA,AETNA PPO,154672.00,,,,,,,173.1700,193340.0000,percent of total billed charges,"80% of $193,340.00 in Billed Charges for Rev 278 Proc C1776 = $154,672.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 37751-39500,C1776,HCPCS,278,RC,219050,CDM,,,,both,,,193340.0000,125671.0000,AVMED,AVMED ENTRUST,68635.70,,,,,,,173.1700,193340.0000,percent of total billed charges,"35.5% of $193,340.00 in Billed Charges for Rev 278 Proc C1776 = $68,635.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 37751-39500,C1776,HCPCS,278,RC,219050,CDM,,,,both,,,193340.0000,125671.0000,INTERNATIONAL,INTERNATIONAL AETNA,125671.00,,,,,,,173.1700,193340.0000,percent of total billed charges,"65% of $193,340.00 in Billed Charges for Rev 278 Proc C1776 = $125,671.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 37751-39500,C1776,HCPCS,278,RC,219050,CDM,,,1P,both,,,193340.0000,125671.0000,BLUE CROSS,BLUE CARE HMO,116004.00,,,,,,,173.1700,193340.0000,percent of total billed charges,"60% of $193,340.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $116,004.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 37751-39500,C1776,HCPCS,278,RC,219050,CDM,,,1P,both,,,193340.0000,125671.0000,INTERNATIONAL,INTERNATIONAL AETNA,125671.00,,,,,,,173.1700,193340.0000,percent of total billed charges,"65% of $193,340.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $125,671.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 37751-39500,C1776,HCPCS,278,RC,219050,CDM,,,Q0,both,,,193340.0000,125671.0000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,87003.00,,,,,,,173.1700,193340.0000,percent of total billed charges,"45% of $193,340.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $87,003.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 37751-39500,C1776,HCPCS,278,RC,219050,CDM,,,Q0,both,,,193340.0000,125671.0000,BLUE CROSS,BLUE SELECT,81202.80,,,,,,,173.1700,193340.0000,percent of total billed charges,"42% of $193,340.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $81,202.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 37751-39500,C1776,HCPCS,278,RC,219050,CDM,,,Q0,both,,,193340.0000,125671.0000,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,174006.00,,,,,,,173.1700,193340.0000,percent of total billed charges,"90% of $193,340.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $174,006.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 37751-39500,C1776,HCPCS,278,RC,219050,CDM,,,Q0,both,,,193340.0000,125671.0000,PHCS,PHCS,174006.00,,,,,,,173.1700,193340.0000,percent of total billed charges,"90% of $193,340.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $174,006.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 37751-39500,C1776,HCPCS,278,RC,219050,CDM,,,Q1,both,,,193340.0000,125671.0000,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,174006.00,,,,,,,173.1700,193340.0000,percent of total billed charges,"90% of $193,340.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $174,006.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
