CD3 (T-cell),88184,CPT,311,RC,105230,CDM,,,,both,,,610.0000,396.5000,UNITED HEALTHCARE,UNITED PPO,488.00,,,,,,,30.0300,610.0000,percent of total billed charges,80% of $610.00 in Billed Charges for Rev 311 Proc 88184 = $488.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
CD3 (T-cell),88184,CPT,311,RC,105230,CDM,,,59,both,,,610.0000,396.5000,AETNA,AETNA BETTER HEALTH HEALTHY KIDS,113.99,,,,,,,30.0300,610.0000,fee schedule,
CD3 (T-cell),88184,CPT,311,RC,105230,CDM,,,59,both,,,610.0000,396.5000,MEDICARE,SIMPLYHLTH MC HMO NC,374.32,,,,,,,30.0300,610.0000,fee schedule,
CD3 (T-cell),88184,CPT,311,RC,105230,CDM,,,59,both,,,610.0000,396.5000,PHCS,PHCS,549.00,,,,,,,30.0300,610.0000,percent of total billed charges,90% of $610.00 in Billed Charges for Rev 311 Proc 88184 Mod 59 = $549.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
CD3 (T-cell),88184,CPT,311,RC,105230,CDM,,,ER,both,,,610.0000,396.5000,BLUE CROSS,MY BLUE EX,105.53,,,,,,,30.0300,610.0000,percent of total billed charges,17.3% of $610.00 in Billed Charges for Rev 311 Proc 88184 Mod ER = $105.53. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
CD3 (T-cell),88184,CPT,311,RC,105230,CDM,,,ER,both,,,610.0000,396.5000,CIGNA,CIGNA PPO,488.00,,,,,,,30.0300,610.0000,percent of total billed charges,80% of $610.00 in Billed Charges for Rev 311 Proc 88184 Mod ER = $488.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
CD3 (T-cell),88184,CPT,311,RC,105230,CDM,,,ER,both,,,610.0000,396.5000,DIMENSION HEALTH PLAN,DIMENSION PLUS,457.50,,,,,,,30.0300,610.0000,percent of total billed charges,75% of $610.00 in Billed Charges for Rev 311 Proc 88184 Mod ER = $457.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
CD3 (T-cell),88184,CPT,311,RC,105230,CDM,,,ER,both,,,610.0000,396.5000,PHCS,PHCS,549.00,,,,,,,30.0300,610.0000,percent of total billed charges,90% of $610.00 in Billed Charges for Rev 311 Proc 88184 Mod ER = $549.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
CD3 (T-cell),88184,CPT,311,RC,105230,CDM,,,PN,both,,,610.0000,396.5000,AETNA,AETNA HMO,311.10,,,,,,,30.0300,610.0000,percent of total billed charges,51% of $610.00 in Billed Charges for Rev 311 Proc 88184 Mod PN = $311.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
CEA,82378,CPT,301,RC,105254,CDM,,,,both,,,251.0000,163.1500,AVMED,AVMED INDIVIDUAL,101.40,,,,,,,6.3200,251.0000,percent of total billed charges,40.4% of $251.00 in Billed Charges for Rev 301 Proc 82378 = $101.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
CEA,82378,CPT,301,RC,105254,CDM,,,,both,,,251.0000,163.1500,BLUE CROSS,BLUE CROSS,162.65,,,,,,,6.3200,251.0000,percent of total billed charges,64.8% of $251.00 in Billed Charges for Rev 301 Proc 82378 = $162.65. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
CEA,82378,CPT,301,RC,105254,CDM,,,PN,both,,,251.0000,163.1500,AETNA,AETNA HMO EXCHANGE,95.38,,,,,,,6.3200,251.0000,percent of total billed charges,38% of $251.00 in Billed Charges for Rev 301 Proc 82378 Mod PN = $95.38. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
CEA,82378,CPT,301,RC,105254,CDM,,,PN,both,,,251.0000,163.1500,AMERIGROUP,AMERIGROUP,6.32,,,,,,,6.3200,251.0000,fee schedule,
CEA,82378,CPT,301,RC,105254,CDM,,,PN,both,,,251.0000,163.1500,BLUE CROSS,MY BLUE EX,43.42,,,,,,,6.3200,251.0000,percent of total billed charges,17.3% of $251.00 in Billed Charges for Rev 301 Proc 82378 Mod PN = $43.42. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
CEA,82378,CPT,301,RC,105254,CDM,,,PN,both,,,251.0000,163.1500,CIGNA,CIGNA HMO,130.52,,,,,,,6.3200,251.0000,percent of total billed charges,52% of $251.00 in Billed Charges for Rev 301 Proc 82378 Mod PN = $130.52. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
CEA,82378,CPT,301,RC,105254,CDM,,,PN,both,,,251.0000,163.1500,MEDICAID,PRESTIGE MD HMO NC,6.95,,,,,,,6.3200,251.0000,fee schedule,
CEA,82378,CPT,301,RC,105254,CDM,,,PN,both,,,251.0000,163.1500,MEDICARE MANAGED CARE,PROMINENCE,24.46,,,,,,,6.3200,251.0000,fee schedule,
CEA,82378,CPT,301,RC,105254,CDM,,,PN,both,,,251.0000,163.1500,UNITED HEALTHCARE,UNITED HLTH MC HMO,78.81,,,,,,,6.3200,251.0000,percent of total billed charges,31.4% of $251.00 in Billed Charges for Rev 301 Proc 82378 Mod PN = $78.81. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
CEA,82378,CPT,301,RC,105254,CDM,,,PN,both,,,251.0000,163.1500,UNITED HEALTHCARE,UNITED HMO,150.60,,,,,,,6.3200,251.0000,percent of total billed charges,60% of $251.00 in Billed Charges for Rev 301 Proc 82378 Mod PN = $150.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
CEA,82378,CPT,301,RC,105254,CDM,,,Q1,both,,,251.0000,163.1500,UNITED HEALTHCARE,NHP HMO,150.60,,,,,,,6.3200,251.0000,percent of total billed charges,60% of $251.00 in Billed Charges for Rev 301 Proc 82378 Mod Q1 = $150.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
CEA,82378,CPT,301,RC,105254,CDM,,,Q1,both,,,251.0000,163.1500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,251.00,,,,,,,6.3200,251.0000,percent of total billed charges,100% of $251.00 in Billed Charges for Rev 301 Proc 82378 Mod Q1 = $251.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
CEA-body fluid,82378,CPT,301,RC,105255,CDM,,,,both,,,409.0000,265.8500,BLUE CROSS,BLUE CROSS,265.03,,,,,,,6.3200,409.0000,percent of total billed charges,64.8% of $409.00 in Billed Charges for Rev 301 Proc 82378 = $265.03. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
CEA-body fluid,82378,CPT,301,RC,105255,CDM,,,,both,,,409.0000,265.8500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,150.10,,,,,,,6.3200,409.0000,percent of total billed charges,36.7% of $409.00 in Billed Charges for Rev 301 Proc 82378 = $150.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
CEA-body fluid,82378,CPT,301,RC,105255,CDM,,,PN,both,,,409.0000,265.8500,AETNA,AETNA BETTER HEALTH MEDICAID,6.82,,,,,,,6.3200,409.0000,fee schedule,
CEBRA Mutation-NG,81218,CPT,310,RC,158492,CDM,,,,both,,,746.0000,484.9000,MEDICARE,DEVOTED HEALTH MC HMO,326.57,,,,,,,83.7100,746.0000,fee schedule,
CEBRA Mutation-NG,81218,CPT,310,RC,158492,CDM,,,,both,,,746.0000,484.9000,UNITED HEALTHCARE,UNITED HEALTHY KIDS,87.89,,,,,,,83.7100,746.0000,fee schedule,
CEBRA Mutation-NG,81218,CPT,310,RC,158492,CDM,,,59,both,,,746.0000,484.9000,AETNA,AETNA HMO EXCHANGE,283.48,,,,,,,83.7100,746.0000,percent of total billed charges,38% of $746.00 in Billed Charges for Rev 310 Proc 81218 Mod 59 = $283.48. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
CHEMILUMINESCENT ASSAY,82397,CPT,301,RC,150779,CDM,,,,both,,,72.0000,46.8000,BLUE CROSS,BLUE CROSS,46.66,,,,,,,6.3200,72.0000,percent of total billed charges,64.8% of $72.00 in Billed Charges for Rev 301 Proc 82397 = $46.66. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
CHEMILUMINESCENT ASSAY,82397,CPT,301,RC,150779,CDM,,,,both,,,72.0000,46.8000,BLUE CROSS,BLUE SELECT,30.24,,,,,,,6.3200,72.0000,percent of total billed charges,42% of $72.00 in Billed Charges for Rev 301 Proc 82397 = $30.24. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
CHEMILUMINESCENT ASSAY,82397,CPT,301,RC,150779,CDM,,,,both,,,72.0000,46.8000,BLUE CROSS,MY BLUE EX,12.46,,,,,,,6.3200,72.0000,percent of total billed charges,17.3% of $72.00 in Billed Charges for Rev 301 Proc 82397 = $12.46. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
CHEMILUMINESCENT ASSAY,82397,CPT,301,RC,150779,CDM,,,,both,,,72.0000,46.8000,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,64.80,,,,,,,6.3200,72.0000,percent of total billed charges,90% of $72.00 in Billed Charges for Rev 301 Proc 82397 = $64.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
CHEMILUMINESCENT ASSAY,82397,CPT,301,RC,150779,CDM,,,,both,,,72.0000,46.8000,LEON MEDICAL,LEON MED MC HMO NC,15.81,,,,,,,6.3200,72.0000,fee schedule,
CHEMILUMINESCENT ASSAY,82397,CPT,301,RC,150779,CDM,,,,both,,,72.0000,46.8000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,72.00,,,,,,,6.3200,72.0000,percent of total billed charges,100% of $72.00 in Billed Charges for Rev 301 Proc 82397 = $72.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
CHEMO IV INFUS EACH ADDL SEQ,96417,CPT,335,RC,117085,CDM,,,59,both,,,474.0000,308.1000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,213.30,,,,,,,75.1900,474.0000,percent of total billed charges,45% of $474.00 in Billed Charges for Rev 335 Proc 96417 Mod 59 = $213.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
CHEMO IV INFUS EACH ADDL SEQ,96417,CPT,335,RC,117085,CDM,,,59,both,,,474.0000,308.1000,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,426.60,,,,,,,75.1900,474.0000,percent of total billed charges,90% of $474.00 in Billed Charges for Rev 335 Proc 96417 Mod 59 = $426.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
CHEMO IV INFUS EACH ADDL SEQ,96417,CPT,335,RC,117085,CDM,,,PN,both,,,474.0000,308.1000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,208.56,,,,,,,30.0800,474.0000,percent of total billed charges,44% of $474.00 in Billed Charges for Rev 335 Proc 96417 Mod PN = $208.56. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
CHEMO IV INFUS EACH ADDL SEQ,96417,CPT,335,RC,117085,CDM,,,PN,both,,,474.0000,308.1000,DIMENSION HEALTH PLAN,DIMENSION 2,426.60,,,,,,,30.0800,474.0000,percent of total billed charges,90% of $474.00 in Billed Charges for Rev 335 Proc 96417 Mod PN = $426.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
CHEMO IV INFUS EACH ADDL SEQ,96417,CPT,761,RC,117092,CDM,,,,both,,,474.0000,308.1000,MEDICAID,SIMPLYHLTH MD HMO NC,179.78,,,,,,,75.1900,474.0000,fee schedule,
CHEMO IV INFUSION 1 HR,96413,CPT,335,RC,117079,CDM,,,59,both,,,1305.0000,848.2500,LEON MEDICAL,LEON HEALTH MC HMO,386.32,,,,,,,173.1700,1305.0000,fee schedule,
CHEMO IV INFUSION 1 HR,96413,CPT,335,RC,117079,CDM,,,59,both,,,1305.0000,848.2500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,478.94,,,,,,,173.1700,1305.0000,percent of total billed charges,"36.7% of $1,305.00 in Billed Charges for Rev 335 Proc 96413 Mod 59 = $478.94. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
CHEMO IV INFUSION 1 HR,96413,CPT,335,RC,117079,CDM,,,PN,both,,,1305.0000,848.2500,AETNA,AETNA HMO EXCHANGE,495.90,,,,,,,137.9700,1305.0000,percent of total billed charges,"38% of $1,305.00 in Billed Charges for Rev 335 Proc 96413 Mod PN = $495.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
CHEMO IV INFUSION 1 HR,96413,CPT,335,RC,117079,CDM,,,PN,both,,,1305.0000,848.2500,AETNA,AETNA HMO,665.55,,,,,,,137.9700,1305.0000,percent of total billed charges,"51% of $1,305.00 in Billed Charges for Rev 335 Proc 96413 Mod PN = $665.55. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
CHEMO IV INFUSION 1 HR,96413,CPT,335,RC,117079,CDM,,,Q1,both,,,1305.0000,848.2500,AVMED,AVMED ENTRUST,463.28,,,,,,,173.1700,1305.0000,percent of total billed charges,"35.5% of $1,305.00 in Billed Charges for Rev 335 Proc 96413 Mod Q1 = $463.28. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
CHEMO IV INFUSION 1 HR,96413,CPT,335,RC,117079,CDM,,,Q1,both,,,1305.0000,848.2500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,495.90,,,,,,,173.1700,1305.0000,percent of total billed charges,"38% of $1,305.00 in Billed Charges for Rev 335 Proc 96413 Mod Q1 = $495.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
CHEMO IV INFUSION 1 HR,96413,CPT,335,RC,117079,CDM,,,Q1,both,,,1305.0000,848.2500,CIGNA,CIGNA HMO,678.60,,,,,,,173.1700,1305.0000,percent of total billed charges,"52% of $1,305.00 in Billed Charges for Rev 335 Proc 96413 Mod Q1 = $678.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
CHEMO IV INFUSION 1 HR,96413,CPT,335,RC,117079,CDM,,,Q1,both,,,1305.0000,848.2500,CIGNA,CIGNA MEDICARE ADVANTAGE,393.22,,,,,,,173.1700,1305.0000,fee schedule,
CHEMO IV INFUSION 1 HR,96413,CPT,761,RC,117087,CDM,,,,both,,,1305.0000,848.2500,AVMED,AVMED HMO,540.27,,,,,,,173.1700,1305.0000,percent of total billed charges,"41.4% of $1,305.00 in Billed Charges for Rev 761 Proc 96413 = $540.27. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
CHEMO IV INFUSION 1 HR,96413,CPT,761,RC,117087,CDM,,,,both,,,1305.0000,848.2500,BLUE CROSS,BLUE CARE HMO,783.00,,,,,,,173.1700,1305.0000,percent of total billed charges,"60% of $1,305.00 in Billed Charges for Rev 761 Proc 96413 = $783.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
CHEMO IV INFUSION 1 HR,96413,CPT,761,RC,117087,CDM,,,PN,both,,,1305.0000,848.2500,DIMENSION HEALTH PLAN,DIMENSION 2,1174.50,,,,,,,137.9700,1305.0000,percent of total billed charges,"90% of $1,305.00 in Billed Charges for Rev 761 Proc 96413 Mod PN = $1,174.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
CHEMO IV INFUSION ADDL HR,96415,CPT,335,RC,117080,CDM,,,,both,,,474.0000,308.1000,MEDICARE,DEVOTED HEALTH MC HMO,101.50,,,,,,,75.1900,474.0000,fee schedule,
CHEMO IV INFUSION ADDL HR,96415,CPT,335,RC,117080,CDM,,,59,both,,,474.0000,308.1000,HUMANA,HUMANA MEDICARE,81.96,,,,,,,75.1900,474.0000,fee schedule,
CHEMO IV INFUSION ADDL HR,96415,CPT,335,RC,117080,CDM,,,PN,both,,,474.0000,308.1000,AVMED,AVMED PPO,233.21,,,,,,,30.0800,474.0000,percent of total billed charges,49.2% of $474.00 in Billed Charges for Rev 335 Proc 96415 Mod PN = $233.21. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
CHEMO IV INFUSION ADDL HR,96415,CPT,335,RC,117080,CDM,,,PN,both,,,474.0000,308.1000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,180.12,,,,,,,30.0800,474.0000,percent of total billed charges,38% of $474.00 in Billed Charges for Rev 335 Proc 96415 Mod PN = $180.12. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
CHEMO IV INFUSION ADDL HR,96415,CPT,335,RC,117080,CDM,,,PN,both,,,474.0000,308.1000,UNITED HEALTHCARE,UNITED HMO,284.40,,,,,,,30.0800,474.0000,percent of total billed charges,60% of $474.00 in Billed Charges for Rev 335 Proc 96415 Mod PN = $284.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
CHEMO IV INFUSION ADDL HR,96415,CPT,335,RC,117080,CDM,,,Q1,both,,,474.0000,308.1000,LEON MEDICAL,LEON HEALTH MC HMO,84.21,,,,,,,75.1900,474.0000,fee schedule,
CHEMO IV INFUSION ADDL HR,96415,CPT,761,RC,117088,CDM,,,,both,,,474.0000,308.1000,BLUE CROSS,BCBS MEDICARE PPO,77.82,,,,,,,75.1900,474.0000,fee schedule,
CHEMO IV INFUSION ADDL HR,96415,CPT,761,RC,117088,CDM,,,,both,,,474.0000,308.1000,BLUE CROSS,MY BLUE EX,82.00,,,,,,,75.1900,474.0000,percent of total billed charges,17.3% of $474.00 in Billed Charges for Rev 761 Proc 96415 = $82.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
CHEMO IV INFUSION ADDL HR,96415,CPT,761,RC,117088,CDM,,,PN,both,,,474.0000,308.1000,AETNA,AETNA MEDICARE,33.38,,,,,,,30.0800,474.0000,fee schedule,
CHEMO IV INFUSION ADDL HR,96415,CPT,761,RC,117088,CDM,,,PN,both,,,474.0000,308.1000,AMERIGROUP,AMERIGROUP,325.09,,,,,,,30.0800,474.0000,fee schedule,
CHEMO IV INFUSION ADDL HR,96415,CPT,761,RC,117088,CDM,,,PN,both,,,474.0000,308.1000,CIGNA,CIGNA PPO,379.20,,,,,,,30.0800,474.0000,percent of total billed charges,80% of $474.00 in Billed Charges for Rev 761 Proc 96415 Mod PN = $379.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
CHEMO IV INFUSION ADDL HR,96415,CPT,761,RC,117088,CDM,,,PN,both,,,474.0000,308.1000,HUMANA,HUMANA MEDICARE,32.78,,,,,,,30.0800,474.0000,fee schedule,
