"CONN TISS, HUMAN(INC FASCIA)",C1762,HCPCS,278,RC,97103,CDM,,,ER,both,,,21626.0000,14056.9000,AVMED,AVMED HMO,8953.16,,,,,,,173.1700,21626.0000,percent of total billed charges,"41.4% of $21,626.00 in Billed Charges for Rev 278 Proc C1762 Mod ER = $8,953.16. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"CONN TISS, HUMAN(INC FASCIA)",C1762,HCPCS,278,RC,97104,CDM,,,,both,,,14211.0000,9237.1500,CIGNA,CIGNA PPO,11368.80,,,,,,,173.1700,14211.0000,percent of total billed charges,"80% of $14,211.00 in Billed Charges for Rev 278 Proc C1762 = $11,368.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"CONN TISS, HUMAN(INC FASCIA)",C1762,HCPCS,278,RC,97104,CDM,,,,both,,,14211.0000,9237.1500,QUALITY HEALTH,MULTIPLAN,12789.90,,,,,,,173.1700,14211.0000,percent of total billed charges,"90% of $14,211.00 in Billed Charges for Rev 278 Proc C1762 = $12,789.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"CONN TISS, HUMAN(INC FASCIA)",C1762,HCPCS,278,RC,97104,CDM,,,,both,,,14211.0000,9237.1500,UNITED HEALTHCARE,NHP HMO,8526.60,,,,,,,173.1700,14211.0000,percent of total billed charges,"60% of $14,211.00 in Billed Charges for Rev 278 Proc C1762 = $8,526.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"CONN TISS, HUMAN(INC FASCIA)",C1762,HCPCS,278,RC,97104,CDM,,,,both,,,14211.0000,9237.1500,UNITED HEALTHCARE,UNITED HMO,8526.60,,,,,,,173.1700,14211.0000,percent of total billed charges,"60% of $14,211.00 in Billed Charges for Rev 278 Proc C1762 = $8,526.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"CONN TISS, HUMAN(INC FASCIA)",C1762,HCPCS,278,RC,97188,CDM,,,,both,,,11732.0000,7625.8000,AETNA,AETNA HMO,5983.32,,,,,,,173.1700,11732.0000,percent of total billed charges,"51% of $11,732.00 in Billed Charges for Rev 278 Proc C1762 = $5,983.32. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"CONN TISS, HUMAN(INC FASCIA)",C1762,HCPCS,278,RC,97188,CDM,,,,both,,,11732.0000,7625.8000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,11732.00,,,,,,,173.1700,11732.0000,percent of total billed charges,"100% of $11,732.00 in Billed Charges for Rev 278 Proc C1762 = $11,732.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"CONN TISS, HUMAN(INC FASCIA)",C1762,HCPCS,278,RC,97188,CDM,,,ER,both,,,11732.0000,7625.8000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,5162.08,,,,,,,173.1700,11732.0000,percent of total billed charges,"44% of $11,732.00 in Billed Charges for Rev 278 Proc C1762 Mod ER = $5,162.08. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"CONN TISS, HUMAN(INC FASCIA)",C1762,HCPCS,278,RC,97194,CDM,,,,both,,,18047.0000,11730.5500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,8121.15,,,,,,,173.1700,18047.0000,percent of total billed charges,"45% of $18,047.00 in Billed Charges for Rev 278 Proc C1762 = $8,121.15. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"CONN TISS, HUMAN(INC FASCIA)",C1762,HCPCS,278,RC,97194,CDM,,,,both,,,18047.0000,11730.5500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,7940.68,,,,,,,173.1700,18047.0000,percent of total billed charges,"44% of $18,047.00 in Billed Charges for Rev 278 Proc C1762 = $7,940.68. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"CONN TISS, HUMAN(INC FASCIA)",C1762,HCPCS,278,RC,97267,CDM,,,ER,both,,,8072.0000,5246.8000,AFFORDABLE,AFFORDABLE PPO,6861.20,,,,,,,173.1700,8072.0000,percent of total billed charges,"85% of $8,072.00 in Billed Charges for Rev 278 Proc C1762 Mod ER = $6,861.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"CONN TISS, HUMAN(INC FASCIA)",C1762,HCPCS,278,RC,97267,CDM,,,ER,both,,,8072.0000,5246.8000,BLUE CROSS,BLUE CARE HMO,4843.20,,,,,,,173.1700,8072.0000,percent of total billed charges,"60% of $8,072.00 in Billed Charges for Rev 278 Proc C1762 Mod ER = $4,843.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"CONN TISS, HUMAN(INC FASCIA)",C1762,HCPCS,278,RC,97334,CDM,,,ER,both,,,7845.0000,5099.2500,UNITED HEALTHCARE,UNITED HLTH MC HMO,2463.33,,,,,,,173.1700,7845.0000,percent of total billed charges,"31.4% of $7,845.00 in Billed Charges for Rev 278 Proc C1762 Mod ER = $2,463.33. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"CONN TISS, HUMAN(INC FASCIA)",C1762,HCPCS,278,RC,97357,CDM,,,ER,both,,,6042.0000,3927.3000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,2718.90,,,,,,,173.1700,6042.0000,percent of total billed charges,"45% of $6,042.00 in Billed Charges for Rev 278 Proc C1762 Mod ER = $2,718.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"CONN TISS, HUMAN(INC FASCIA)",C1762,HCPCS,278,RC,97357,CDM,,,ER,both,,,6042.0000,3927.3000,AVMED,AVMED INDIVIDUAL,2440.97,,,,,,,173.1700,6042.0000,percent of total billed charges,"40.4% of $6,042.00 in Billed Charges for Rev 278 Proc C1762 Mod ER = $2,440.97. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"CONN TISS, NON-HUMAN",C1763,HCPCS,278,RC,153026,CDM,,,,both,,,10421.0000,6773.6500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,4689.45,,,,,,,173.1700,10421.0000,percent of total billed charges,"45% of $10,421.00 in Billed Charges for Rev 278 Proc C1763 = $4,689.45. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"CONN TISS, NON-HUMAN",C1763,HCPCS,278,RC,153026,CDM,,,,both,,,10421.0000,6773.6500,BLUE CROSS,BLUE CROSS,6752.81,,,,,,,173.1700,10421.0000,percent of total billed charges,"64.8% of $10,421.00 in Billed Charges for Rev 278 Proc C1763 = $6,752.81. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"CONN TISS, NON-HUMAN",C1763,HCPCS,278,RC,153026,CDM,,,,both,,,10421.0000,6773.6500,BLUE CROSS,MY BLUE EX,1802.83,,,,,,,173.1700,10421.0000,percent of total billed charges,"17.3% of $10,421.00 in Billed Charges for Rev 278 Proc C1763 = $1,802.83. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"CONN TISS, NON-HUMAN",C1763,HCPCS,278,RC,153026,CDM,,,51,both,,,10421.0000,6773.6500,BLUE CROSS,BLUE CROSS,6752.81,,,,,,,173.1700,10421.0000,percent of total billed charges,"64.8% of $10,421.00 in Billed Charges for Rev 278 Proc C1763 Mod 51 = $6,752.81. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"CONN TISS, NON-HUMAN",C1763,HCPCS,278,RC,153026,CDM,,,51,both,,,10421.0000,6773.6500,DIMENSION HEALTH PLAN,DIMENSION 2,9378.90,,,,,,,173.1700,10421.0000,percent of total billed charges,"90% of $10,421.00 in Billed Charges for Rev 278 Proc C1763 Mod 51 = $9,378.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"CONN TISS, NON-HUMAN",C1763,HCPCS,278,RC,97114,CDM,,,,both,,,12784.0000,8309.6000,AETNA,AETNA PPO,10227.20,,,,,,,173.1700,12784.0000,percent of total billed charges,"80% of $12,784.00 in Billed Charges for Rev 278 Proc C1763 = $10,227.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"CYTAL, PER SQUARE CENTIMETER",Q4166,HCPCS,636,RC,191988,CDM,,,,both,1.000000,UN,7793.0000,5065.4500,LEON MEDICAL,LEON MED MC HMO NC,145.55,,,,,,,129.9500,7793.0000,fee schedule,
"Chromosome analysis, add. karyotypes-gen. assoc",88280,CPT,310,RC,208019,CDM,,,,both,,,69.0000,44.8500,AVMED,AVMED INDIVIDUAL,27.88,,,,,,,2.7000,69.0000,percent of total billed charges,40.4% of $69.00 in Billed Charges for Rev 310 Proc 88280 = $27.88. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"Chromosome analysis, add. karyotypes-gen. assoc",88280,CPT,310,RC,208019,CDM,,,,both,,,69.0000,44.8500,MEDICARE,DEVOTED HEALTH MC HMO,45.18,,,,,,,2.7000,69.0000,fee schedule,
"Coccidioides Ab, IgG",86635,CPT,302,RC,220694,CDM,,,,both,,,52.0000,33.8000,AETNA,AETNA TIER 2,26.52,,,,,,,5.8900,52.0000,percent of total billed charges,51% of $52.00 in Billed Charges for Rev 302 Proc 86635 = $26.52. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"Coccidioides Ab, IgM",86635,CPT,300,RC,220695,CDM,,,,both,,,52.0000,33.8000,AETNA,AETNA PPO,41.60,,,,,,,5.8900,52.0000,percent of total billed charges,80% of $52.00 in Billed Charges for Rev 300 Proc 86635 = $41.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"Coccidioides Ab, IgM",86635,CPT,300,RC,220695,CDM,,,,both,,,52.0000,33.8000,MEDICAID,PRESTIGE MD HMO NC,6.48,,,,,,,5.8900,52.0000,fee schedule,
"Coccidioides Ab, IgM",86635,CPT,300,RC,220695,CDM,,,91,both,,,52.0000,33.8000,AETNA,AETNA CATASTROPHIC,26.52,,,,,,,5.8900,52.0000,percent of total billed charges,51% of $52.00 in Billed Charges for Rev 300 Proc 86635 Mod 91 = $26.52. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"Coccidioides Ab, IgM",86635,CPT,300,RC,220695,CDM,,,91,both,,,52.0000,33.8000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,19.08,,,,,,,5.8900,52.0000,percent of total billed charges,36.7% of $52.00 in Billed Charges for Rev 300 Proc 86635 Mod 91 = $19.08. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"DISP WOUND SUCT, DRSG/ACCESS",A9272,HCPCS,272,RC,210455,CDM,,,,both,,,3085.0000,2005.2500,AETNA,AETNA HMO EXCHANGE,1172.30,,,,,,,173.1700,3085.0000,percent of total billed charges,"38% of $3,085.00 in Billed Charges for Rev 272 Proc A9272 = $1,172.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"DISP WOUND SUCT, DRSG/ACCESS",A9272,HCPCS,272,RC,210455,CDM,,,,both,,,3085.0000,2005.2500,AETNA,AETNA MEDICARE,638.60,,,,,,,173.1700,3085.0000,percent of total billed charges,"20.7% of $3,085.00 in Billed Charges for Rev 272 Proc A9272 = $638.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"DISP WOUND SUCT, DRSG/ACCESS",A9272,HCPCS,272,RC,210455,CDM,,,,both,,,3085.0000,2005.2500,BLUE CROSS,MY BLUE EX,533.71,,,,,,,173.1700,3085.0000,percent of total billed charges,"17.3% of $3,085.00 in Billed Charges for Rev 272 Proc A9272 = $533.71. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"Drugs, definitive, Qual or Qnt, not specified 4-6",80376,CPT,301,RC,220738,CDM,,,,both,,,11.0000,7.1500,AETNA,AETNA BETTER HEALTH HEALTHY KIDS,7.82,,,,,,,1.9000,11.8800,fee schedule,
"ENDO, SINGLE, URINARY TRACT",C1747,HCPCS,272,RC,205205,CDM,,,,both,,,1892.0000,1229.8000,AETNA,AETNA PPO,1513.60,,,,,,,173.1700,1892.0000,percent of total billed charges,"80% of $1,892.00 in Billed Charges for Rev 272 Proc C1747 = $1,513.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ENDO, SINGLE, URINARY TRACT",C1747,HCPCS,272,RC,205205,CDM,,,,both,,,1892.0000,1229.8000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,851.40,,,,,,,173.1700,1892.0000,percent of total billed charges,"45% of $1,892.00 in Billed Charges for Rev 272 Proc C1747 = $851.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ENDO, SINGLE, URINARY TRACT",C1747,HCPCS,272,RC,205205,CDM,,,,both,,,1892.0000,1229.8000,BLUE CROSS,BLUE SELECT,794.64,,,,,,,173.1700,1892.0000,percent of total billed charges,"42% of $1,892.00 in Billed Charges for Rev 272 Proc C1747 = $794.64. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ENDO, SINGLE, URINARY TRACT",C1747,HCPCS,272,RC,207850,CDM,,,,both,,,13245.0000,8609.2500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,4860.92,,,,,,,173.1700,13245.0000,percent of total billed charges,"36.7% of $13,245.00 in Billed Charges for Rev 272 Proc C1747 = $4,860.92. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ENDO, SINGLE, URINARY TRACT",C1747,HCPCS,272,RC,207854,CDM,,,,both,,,12985.0000,8440.2500,AETNA,AETNA PPO,10388.00,,,,,,,173.1700,12985.0000,percent of total billed charges,"80% of $12,985.00 in Billed Charges for Rev 272 Proc C1747 = $10,388.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ENDO, SINGLE, URINARY TRACT",C1747,HCPCS,272,RC,207854,CDM,,,,both,,,12985.0000,8440.2500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,5843.25,,,,,,,173.1700,12985.0000,percent of total billed charges,"45% of $12,985.00 in Billed Charges for Rev 272 Proc C1747 = $5,843.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ENDO, SINGLE, URINARY TRACT",C1747,HCPCS,272,RC,213197,CDM,,,,both,,,7685.0000,4995.2500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,6916.50,,,,,,,173.1700,7685.0000,percent of total billed charges,"90% of $7,685.00 in Billed Charges for Rev 272 Proc C1747 = $6,916.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ENDOSCOPE, SINGLE, UGI",C1748,HCPCS,272,RC,197688,CDM,,,,both,,,20809.0000,13525.8500,UNITED HEALTHCARE,UNITED HMO,12485.40,,,,,,,173.1700,20809.0000,percent of total billed charges,"60% of $20,809.00 in Billed Charges for Rev 272 Proc C1748 = $12,485.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"Excise extern tag, anus sgl",46220,CPT,761,RC,177307,CDM,,,,both,,,2203.0000,1431.9500,AVMED,AVMED PPO,1083.88,,,,,,,173.1700,2203.0000,percent of total billed charges,"49.2% of $2,203.00 in Billed Charges for Rev 761 Proc 46220 = $1,083.88. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"Excise extern tag, anus sgl",46220,CPT,761,RC,177307,CDM,,,,both,,,2203.0000,1431.9500,UNITED HEALTHCARE,UNITED HLTH MC HMO,691.74,,,,,,,173.1700,2203.0000,percent of total billed charges,"31.4% of $2,203.00 in Billed Charges for Rev 761 Proc 46220 = $691.74. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"Factor VIII, AHG 1-stage-charge",85240,CPT,305,RC,187320,CDM,,,,both,,,143.0000,92.9500,AETNA,AETNA MEDICARE,20.05,,,,,,,2.3100,143.0000,fee schedule,
"Factor VIII, Ristoceting Cofactor-charge",85245,CPT,305,RC,187322,CDM,,,,both,,,143.0000,92.9500,AETNA,AETNA MEDICARE,25.69,,,,,,,13.4100,143.0000,fee schedule,
"Factor VIII, Ristoceting Cofactor-charge",85245,CPT,305,RC,187322,CDM,,,,both,,,143.0000,92.9500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,54.34,,,,,,,13.4100,143.0000,percent of total billed charges,38% of $143.00 in Billed Charges for Rev 305 Proc 85245 = $54.34. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"Factor VIII, VW Factor Antigen-charge",85246,CPT,305,RC,187321,CDM,,,,both,,,143.0000,92.9500,SUNSHINE STATE,SUNSHINE ST MD HMONC,14.21,,,,,,,13.4100,143.0000,fee schedule,
"Factor VIII, VW Factor Antigen-charge",85246,CPT,305,RC,187321,CDM,,,,both,,,143.0000,92.9500,UNITED HEALTHCARE,UNITED MD HMO,14.08,,,,,,,13.4100,143.0000,fee schedule,
"GEN, NEURO, CLO LOOP, RECHG",C1826,HCPCS,278,RC,214247,CDM,,,,both,,,102240.0000,66456.0000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,46008.00,,,,,,,173.1700,102240.0000,percent of total billed charges,"45% of $102,240.00 in Billed Charges for Rev 278 Proc C1826 = $46,008.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"GEN, NEURO, CLO LOOP, RECHG",C1826,HCPCS,278,RC,220057,CDM,,,,both,,,219816.0000,142880.4000,AVMED,AVMED INDIVIDUAL,88805.66,,,,,,,173.1700,219816.0000,percent of total billed charges,"40.4% of $219,816.00 in Billed Charges for Rev 278 Proc C1826 = $88,805.66. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"GEN, NEURO, CLO LOOP, RECHG",C1826,HCPCS,278,RC,220057,CDM,,,,both,,,219816.0000,142880.4000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,83530.08,,,,,,,173.1700,219816.0000,percent of total billed charges,"38% of $219,816.00 in Billed Charges for Rev 278 Proc C1826 = $83,530.08. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
