JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201233,CDM,,,,both,,,22005.0000,14303.2500,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,22005.0000,other,Rev 278 Proc C1776 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201233,CDM,,,Q0,both,,,22005.0000,14303.2500,AVMED,AVMED PPO,10826.46,,,,,,,173.1700,22005.0000,percent of total billed charges,"49.2% of $22,005.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $10,826.46. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201233,CDM,,,Q0,both,,,22005.0000,14303.2500,BLUE CROSS,BCBS NETWORKBLUE,13203.00,,,,,,,173.1700,22005.0000,percent of total billed charges,"60% of $22,005.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $13,203.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201233,CDM,,,Q0,both,,,22005.0000,14303.2500,INTERNATIONAL,INTERNATIONAL AETNA,14303.25,,,,,,,173.1700,22005.0000,percent of total billed charges,"65% of $22,005.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $14,303.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201233,CDM,,,Q1,both,,,22005.0000,14303.2500,DIMENSION HEALTH PLAN,DIMENSION 2,19804.50,,,,,,,173.1700,22005.0000,percent of total billed charges,"90% of $22,005.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $19,804.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201237,CDM,,,1P,both,,,6007.0000,3904.5500,PHCS,PHCS,5406.30,,,,,,,173.1700,6007.0000,percent of total billed charges,"90% of $6,007.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $5,406.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201237,CDM,,,Q0,both,,,6007.0000,3904.5500,DIMENSION HEALTH PLAN,DIMENSION PLUS,4505.25,,,,,,,173.1700,6007.0000,percent of total billed charges,"75% of $6,007.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $4,505.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201237,CDM,,,Q1,both,,,6007.0000,3904.5500,AVMED,AVMED ENTRUST,2132.49,,,,,,,173.1700,6007.0000,percent of total billed charges,"35.5% of $6,007.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $2,132.49. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201241,CDM,,,Q0,both,,,13965.0000,9077.2500,AFFORDABLE,AFFORDABLE PPO,11870.25,,,,,,,173.1700,13965.0000,percent of total billed charges,"85% of $13,965.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $11,870.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201241,CDM,,,Q0,both,,,13965.0000,9077.2500,UNITED HEALTHCARE,NHP HMO,8379.00,,,,,,,173.1700,13965.0000,percent of total billed charges,"60% of $13,965.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $8,379.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201241,CDM,,,Q1,both,,,13965.0000,9077.2500,DIMENSION HEALTH PLAN,DIMENSION 2,12568.50,,,,,,,173.1700,13965.0000,percent of total billed charges,"90% of $13,965.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $12,568.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201242,CDM,,,,both,,,24627.0000,16007.5500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,10835.88,,,,,,,173.1700,24627.0000,percent of total billed charges,"44% of $24,627.00 in Billed Charges for Rev 278 Proc C1776 = $10,835.88. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201335,CDM,,,1P,both,,,9900.0000,6435.0000,UNITED HEALTHCARE,UNITED HLTH MC HMO,3108.60,,,,,,,173.1700,9900.0000,percent of total billed charges,"31.4% of $9,900.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $3,108.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201335,CDM,,,Q0,both,,,9900.0000,6435.0000,AETNA,AETNA CATASTROPHIC,5049.00,,,,,,,173.1700,9900.0000,percent of total billed charges,"51% of $9,900.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $5,049.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201335,CDM,,,Q1,both,,,9900.0000,6435.0000,UNITED HEALTHCARE,NHP HMO,5940.00,,,,,,,173.1700,9900.0000,percent of total billed charges,"60% of $9,900.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $5,940.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201335,CDM,,,Q1,both,,,9900.0000,6435.0000,UNITED HEALTHCARE,UNITED PPO,7920.00,,,,,,,173.1700,9900.0000,percent of total billed charges,"80% of $9,900.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $7,920.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201341,CDM,,,1P,both,,,12439.0000,8085.3500,AVMED,AVMED INDIVIDUAL,5025.36,,,,,,,173.1700,12439.0000,percent of total billed charges,"40.4% of $12,439.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $5,025.36. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201341,CDM,,,Q0,both,,,12439.0000,8085.3500,DIMENSION HEALTH PLAN,DIMENSION PLUS,9329.25,,,,,,,173.1700,12439.0000,percent of total billed charges,"75% of $12,439.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $9,329.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201341,CDM,,,Q0,both,,,12439.0000,8085.3500,INTERNATIONAL,INTERNATIONAL AETNA,8085.35,,,,,,,173.1700,12439.0000,percent of total billed charges,"65% of $12,439.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $8,085.35. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201341,CDM,,,Q0,both,,,12439.0000,8085.3500,PHCS,PHCS,11195.10,,,,,,,173.1700,12439.0000,percent of total billed charges,"90% of $12,439.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $11,195.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201341,CDM,,,Q0,both,,,12439.0000,8085.3500,UNITED HEALTHCARE,UNITED PPO,9951.20,,,,,,,173.1700,12439.0000,percent of total billed charges,"80% of $12,439.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $9,951.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201344,CDM,,,,both,,,24102.0000,15666.3000,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,24102.0000,other,Rev 278 Proc C1776 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201344,CDM,,,1P,both,,,24102.0000,15666.3000,CIGNA,CIGNA HMO,13979.16,,,,,,,173.1700,24102.0000,percent of total billed charges,"58% of $24,102.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $13,979.16. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201344,CDM,,,Q0,both,,,24102.0000,15666.3000,AETNA,AETNA HMO EXCHANGE,9158.76,,,,,,,173.1700,24102.0000,percent of total billed charges,"38% of $24,102.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $9,158.76. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201356,CDM,,,,both,,,7771.0000,5051.1500,CIGNA,CIGNA PPO,6216.80,,,,,,,173.1700,7771.0000,percent of total billed charges,"80% of $7,771.00 in Billed Charges for Rev 278 Proc C1776 = $6,216.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201356,CDM,,,1P,both,,,7771.0000,5051.1500,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,7771.0000,other,Rev 278 Proc C1776 Mod 1P 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201356,CDM,,,Q1,both,,,7771.0000,5051.1500,AVMED,AVMED PPO,3823.33,,,,,,,173.1700,7771.0000,percent of total billed charges,"49.2% of $7,771.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $3,823.33. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201356,CDM,,,Q1,both,,,7771.0000,5051.1500,BLUE CROSS,BLUE CROSS,5035.61,,,,,,,173.1700,7771.0000,percent of total billed charges,"64.8% of $7,771.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $5,035.61. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201356,CDM,,,Q1,both,,,7771.0000,5051.1500,DIMENSION HEALTH PLAN,DIMENSION PLUS,5828.25,,,,,,,173.1700,7771.0000,percent of total billed charges,"75% of $7,771.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $5,828.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201356,CDM,,,Q1,both,,,7771.0000,5051.1500,INTERNATIONAL,INTERNATIONAL AETNA,5051.15,,,,,,,173.1700,7771.0000,percent of total billed charges,"65% of $7,771.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $5,051.15. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201360,CDM,,,,both,,,38480.0000,25012.0000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,14622.40,,,,,,,173.1700,38480.0000,percent of total billed charges,"38% of $38,480.00 in Billed Charges for Rev 278 Proc C1776 = $14,622.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201360,CDM,,,Q1,both,,,38480.0000,25012.0000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,17316.00,,,,,,,173.1700,38480.0000,percent of total billed charges,"45% of $38,480.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $17,316.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201360,CDM,,,Q1,both,,,38480.0000,25012.0000,QUALITY HEALTH,MULTIPLAN,34632.00,,,,,,,173.1700,38480.0000,percent of total billed charges,"90% of $38,480.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $34,632.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201578,CDM,,,Q1,both,,,12664.0000,8231.6000,AETNA,AETNA TIER 2,6458.64,,,,,,,173.1700,12664.0000,percent of total billed charges,"51% of $12,664.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $6,458.64. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201578,CDM,,,Q1,both,,,12664.0000,8231.6000,BLUE CROSS,MY BLUE EX,2190.87,,,,,,,173.1700,12664.0000,percent of total billed charges,"17.3% of $12,664.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $2,190.87. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201578,CDM,,,Q1,both,,,12664.0000,8231.6000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,4647.69,,,,,,,173.1700,12664.0000,percent of total billed charges,"36.7% of $12,664.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $4,647.69. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201580,CDM,,,,both,,,9900.0000,6435.0000,AVMED,AVMED INDIVIDUAL,3999.60,,,,,,,173.1700,9900.0000,percent of total billed charges,"40.4% of $9,900.00 in Billed Charges for Rev 278 Proc C1776 = $3,999.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201580,CDM,,,,both,,,9900.0000,6435.0000,BLUE CROSS,BLUE CARE HMO,5940.00,,,,,,,173.1700,9900.0000,percent of total billed charges,"60% of $9,900.00 in Billed Charges for Rev 278 Proc C1776 = $5,940.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201580,CDM,,,,both,,,9900.0000,6435.0000,PHCS,PHCS,8910.00,,,,,,,173.1700,9900.0000,percent of total billed charges,"90% of $9,900.00 in Billed Charges for Rev 278 Proc C1776 = $8,910.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201580,CDM,,,,both,,,9900.0000,6435.0000,UNITED HEALTHCARE,INTL UNITED HEALTH,7920.00,,,,,,,173.1700,9900.0000,percent of total billed charges,"80% of $9,900.00 in Billed Charges for Rev 278 Proc C1776 = $7,920.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201587,CDM,,,Q0,both,,,8710.0000,5661.5000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,3919.50,,,,,,,173.1700,8710.0000,percent of total billed charges,"45% of $8,710.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $3,919.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201587,CDM,,,Q0,both,,,8710.0000,5661.5000,BLUE CROSS,BCBS NETWORKBLUE,5226.00,,,,,,,173.1700,8710.0000,percent of total billed charges,"60% of $8,710.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $5,226.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201587,CDM,,,Q0,both,,,8710.0000,5661.5000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,3309.80,,,,,,,173.1700,8710.0000,percent of total billed charges,"38% of $8,710.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $3,309.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201587,CDM,,,Q0,both,,,8710.0000,5661.5000,UNITED HEALTHCARE,INTL UNITED HEALTH,6968.00,,,,,,,173.1700,8710.0000,percent of total billed charges,"80% of $8,710.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $6,968.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201589,CDM,,,,both,,,5706.0000,3708.9000,AETNA,AETNA HMO,2910.06,,,,,,,173.1700,5706.0000,percent of total billed charges,"51% of $5,706.00 in Billed Charges for Rev 278 Proc C1776 = $2,910.06. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201589,CDM,,,,both,,,5706.0000,3708.9000,DIMENSION HEALTH PLAN,DIMENSION 2,5135.40,,,,,,,173.1700,5706.0000,percent of total billed charges,"90% of $5,706.00 in Billed Charges for Rev 278 Proc C1776 = $5,135.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
