Kengreal 1mg inj,C9460,HCPCS,636,RC,160847,CDM,,,,both,10.000000,EA,210.0000,136.5000,BLUE CROSS,BCBS MEDICARE PPO,20.68,,,,,,,19.9800,335.2200,fee schedule,
Kengreal 1mg inj,C9460,HCPCS,636,RC,160847,CDM,,,,both,10.000000,EA,210.0000,136.5000,MEDICAID,SIMPLYHLTH MD HMO NC,304.75,,,,,,,19.9800,335.2200,fee schedule,
Kengreal 1mg inj,C9460,HCPCS,636,RC,160847,CDM,,,JZ,both,10.000000,EA,210.0000,136.5000,BLUE CROSS,BLUE CARE HMO,126.00,,,,,,,19.9800,335.2200,percent of total billed charges,60% of $210.00 in Billed Charges for Rev 636 Proc C9460 Mod JZ = $126.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Kengreal 1mg inj,C9460,HCPCS,636,RC,160847,CDM,,,JZ,both,10.000000,EA,210.0000,136.5000,CIGNA,CIGNA PPO,168.00,,,,,,,19.9800,335.2200,percent of total billed charges,80% of $210.00 in Billed Charges for Rev 636 Proc C9460 Mod JZ = $168.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Kengreal 1mg inj,C9460,HCPCS,636,RC,160847,CDM,,,JZ,both,10.000000,EA,210.0000,136.5000,UNITED HEALTHCARE,UNITED PPO,168.00,,,,,,,19.9800,335.2200,percent of total billed charges,80% of $210.00 in Billed Charges for Rev 636 Proc C9460 Mod JZ = $168.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ketalar 10mg/ml 20ml vial,J3490,HCPCS,636,RC,118470,CDM,,,,both,20.000000,ML,256.0000,166.4000,DIMENSION HEALTH PLAN,DIMENSION PLUS,192.00,,,,,,,44.2900,256.0000,percent of total billed charges,75% of $256.00 in Billed Charges for Rev 636 Proc J3490 = $192.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ketalar 10mg/ml 20ml vial,J3490,HCPCS,636,RC,118470,CDM,,,JW,both,20.000000,ML,256.0000,166.4000,UNITED HEALTHCARE,UNITED HLTH MC HMO,80.38,,,,,,,44.2900,256.0000,percent of total billed charges,31.4% of $256.00 in Billed Charges for Rev 636 Proc J3490 Mod JW = $80.38. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ketalar 10mg/ml 20ml vial,J3490,HCPCS,636,RC,118470,CDM,,,PN,both,20.000000,ML,256.0000,166.4000,AVMED,AVMED PPO,125.95,,,,,,,44.2900,256.0000,percent of total billed charges,49.2% of $256.00 in Billed Charges for Rev 636 Proc J3490 Mod PN = $125.95. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ketalar 10mg/ml 20ml vial,J3490,HCPCS,636,RC,118470,CDM,,,PN,both,20.000000,ML,256.0000,166.4000,BLUE CROSS,BLUE SELECT,107.52,,,,,,,44.2900,256.0000,percent of total billed charges,42% of $256.00 in Billed Charges for Rev 636 Proc J3490 Mod PN = $107.52. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ketamine 100mg/ml 5ml,250,RC,118472,CDM,,,,,,both,5.000000,ML,167.0000,108.5500,UNITED HEALTHCARE,NHP HMO,100.20,,,,,,,28.8900,173.1700,percent of total billed charges,60% of $167.00 in Billed Charges for Rev 250 = $100.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ketamine 100mg/ml 5ml,250,RC,118472,CDM,,,,,,both,5.000000,ML,167.0000,108.5500,UNITED HEALTHCARE,UNITED HMO,100.20,,,,,,,28.8900,173.1700,percent of total billed charges,60% of $167.00 in Billed Charges for Rev 250 = $100.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ketamine 10mg/ml 200ml cass,250,RC,221398,CDM,,,,,,both,200.000000,ML,474.0000,308.1000,BLUE CROSS,BLUE CROSS,307.15,,,,,,,82.0000,474.0000,percent of total billed charges,64.8% of $474.00 in Billed Charges for Rev 250 = $307.15. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ketamine 10mg/ml 200ml cass,250,RC,221398,CDM,,,,,,both,200.000000,ML,474.0000,308.1000,DIMENSION HEALTH PLAN,DIMENSION PLUS,355.50,,,,,,,82.0000,474.0000,percent of total billed charges,75% of $474.00 in Billed Charges for Rev 250 = $355.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ketorolac 15mg/ml 1ml vial,J1885,HCPCS,636,RC,118480,CDM,,,,both,1.000000,ML,49.0000,31.8500,AVMED,AVMED HMO,20.29,,,,,,,0.3000,49.0000,percent of total billed charges,41.4% of $49.00 in Billed Charges for Rev 636 Proc J1885 = $20.29. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ketorolac 15mg/ml 1ml vial,J1885,HCPCS,636,RC,118480,CDM,,,,both,1.000000,ML,49.0000,31.8500,BLUE CROSS,BLUE CROSS,31.75,,,,,,,0.3000,49.0000,percent of total billed charges,64.8% of $49.00 in Billed Charges for Rev 636 Proc J1885 = $31.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ketorolac 15mg/ml 1ml vial,J1885,HCPCS,636,RC,118480,CDM,,,,both,1.000000,ML,49.0000,31.8500,BLUE CROSS,BLUE SELECT,20.58,,,,,,,0.3000,49.0000,percent of total billed charges,42% of $49.00 in Billed Charges for Rev 636 Proc J1885 = $20.58. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ketorolac 15mg/ml 1ml vial,J1885,HCPCS,636,RC,118480,CDM,,,,both,1.000000,ML,49.0000,31.8500,LEON MEDICAL,LEON HEALTH MC HMO,0.34,,,,,,,0.3000,49.0000,fee schedule,
Ketorolac 15mg/ml 1ml vial,J1885,HCPCS,636,RC,118480,CDM,,,JZ,both,1.000000,ML,49.0000,31.8500,AETNA,AETNA TIER 2,24.99,,,,,,,0.3000,49.0000,percent of total billed charges,51% of $49.00 in Billed Charges for Rev 636 Proc J1885 Mod JZ = $24.99. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ketorolac 15mg/ml 1ml vial,J1885,HCPCS,636,RC,118480,CDM,,,TB,both,1.000000,ML,49.0000,31.8500,AETNA,AETNA CATASTROPHIC,24.99,,,,,,,0.3000,49.0000,percent of total billed charges,51% of $49.00 in Billed Charges for Rev 636 Proc J1885 Mod TB = $24.99. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ketorolac 15mg/ml 1ml vial,J1885,HCPCS,636,RC,118480,CDM,,,TB,both,1.000000,ML,49.0000,31.8500,AFFORDABLE,AFFORDABLE PPO,41.65,,,,,,,0.3000,49.0000,percent of total billed charges,85% of $49.00 in Billed Charges for Rev 636 Proc J1885 Mod TB = $41.65. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ketorolac 15mg/ml 1ml vial,J1885,HCPCS,636,RC,118480,CDM,,,TB,both,1.000000,ML,49.0000,31.8500,AVMED,AVMED INDIVIDUAL,19.80,,,,,,,0.3000,49.0000,percent of total billed charges,40.4% of $49.00 in Billed Charges for Rev 636 Proc J1885 Mod TB = $19.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ketorolac 15mg/ml 1ml vial,J1885,HCPCS,636,RC,118480,CDM,,,TB,both,1.000000,ML,49.0000,31.8500,UNITED HEALTHCARE,NHP HMO,29.40,,,,,,,0.3000,49.0000,percent of total billed charges,60% of $49.00 in Billed Charges for Rev 636 Proc J1885 Mod TB = $29.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ketorolac 15mg/ml 1ml vial,J1885,HCPCS,636,RC,118480,CDM,,,TB,both,1.000000,ML,49.0000,31.8500,UNITED HEALTHCARE,UNITED HLTH MC HMO,15.39,,,,,,,0.3000,49.0000,percent of total billed charges,31.4% of $49.00 in Billed Charges for Rev 636 Proc J1885 Mod TB = $15.39. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ketorolac 30mg/ml 1ml vial UCP,J1885,HCPCS,636,RC,197879,CDM,,,,both,1.000000,ML,13.0000,8.4500,INTERNATIONAL,INTERNATIONAL AETNA,8.45,,,,,,,0.3000,13.0000,percent of total billed charges,65% of $13.00 in Billed Charges for Rev 636 Proc J1885 = $8.45. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ketorolac 30mg/ml 1ml vial UCP,J1885,HCPCS,636,RC,197879,CDM,,,ER,both,1.000000,ML,13.0000,8.4500,AVMED,AVMED HMO,5.38,,,,,,,0.3000,13.0000,percent of total billed charges,41.4% of $13.00 in Billed Charges for Rev 636 Proc J1885 Mod ER = $5.38. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ketorolac 30mg/ml 1ml vial UCP,J1885,HCPCS,636,RC,197879,CDM,,,JZ,both,1.000000,ML,13.0000,8.4500,AETNA,AETNA MEDICARE,0.34,,,,,,,0.3000,13.0000,fee schedule,
Ketorolac 30mg/ml 1ml vial,J1885,HCPCS,636,RC,118481,CDM,,,,both,1.000000,ML,40.0000,26.0000,DIMENSION HEALTH PLAN,DIMENSION PLUS,30.00,,,,,,,0.3000,40.0000,percent of total billed charges,75% of $40.00 in Billed Charges for Rev 636 Proc J1885 = $30.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ketorolac 30mg/ml 1ml vial,J1885,HCPCS,636,RC,118481,CDM,,,,both,1.000000,ML,40.0000,26.0000,HUMANA,CAREPLUS MC HMO,0.33,,,,,,,0.3000,40.0000,fee schedule,
Ketorolac 30mg/ml 1ml vial,J1885,HCPCS,636,RC,118481,CDM,,,,both,1.000000,ML,40.0000,26.0000,UNITED HEALTHCARE,NHP HMO,24.00,,,,,,,0.3000,40.0000,percent of total billed charges,60% of $40.00 in Billed Charges for Rev 636 Proc J1885 = $24.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ketorolac 30mg/ml 1ml vial,J1885,HCPCS,636,RC,118481,CDM,,,ER,both,1.000000,ML,40.0000,26.0000,LEON MEDICAL,LEON MED MC HMO NC,0.34,,,,,,,0.3000,40.0000,fee schedule,
Ketorolac 30mg/ml 1ml vial,J1885,HCPCS,636,RC,118481,CDM,,,JZ,both,1.000000,ML,40.0000,26.0000,AVMED,AVMED HMO,16.56,,,,,,,0.3000,40.0000,percent of total billed charges,41.4% of $40.00 in Billed Charges for Rev 636 Proc J1885 Mod JZ = $16.56. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ketorolac 30mg/ml 1ml vial,J1885,HCPCS,636,RC,118481,CDM,,,TB,both,1.000000,ML,40.0000,26.0000,AETNA,AETNA HMO EXCHANGE,15.20,,,,,,,0.3000,40.0000,percent of total billed charges,38% of $40.00 in Billed Charges for Rev 636 Proc J1885 Mod TB = $15.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ketorolac 30mg/ml 1ml vial,J1885,HCPCS,636,RC,118481,CDM,,,TB,both,1.000000,ML,40.0000,26.0000,BLUE CROSS,MY BLUE EX,6.92,,,,,,,0.3000,40.0000,percent of total billed charges,17.3% of $40.00 in Billed Charges for Rev 636 Proc J1885 Mod TB = $6.92. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ketorolac 30mg/ml 2ml vial UCP,J1885,HCPCS,636,RC,197878,CDM,,,,both,2.000000,ML,12.0000,7.8000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,5.40,,,,,,,0.3000,12.0000,percent of total billed charges,45% of $12.00 in Billed Charges for Rev 636 Proc J1885 = $5.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ketorolac 30mg/ml 2ml vial UCP,J1885,HCPCS,636,RC,197878,CDM,,,ER,both,2.000000,ML,12.0000,7.8000,BLUE CROSS,MY BLUE EX,2.08,,,,,,,0.3000,12.0000,percent of total billed charges,17.3% of $12.00 in Billed Charges for Rev 636 Proc J1885 Mod ER = $2.08. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ketorolac 30mg/ml 2ml vial UCP,J1885,HCPCS,636,RC,197878,CDM,,,ER,both,2.000000,ML,12.0000,7.8000,MEDICARE MANAGED CARE,DOCTORS HEALTHCARE MC HMO,0.33,,,,,,,0.3000,12.0000,fee schedule,
Ketorolac 30mg/ml 2ml vial UCP,J1885,HCPCS,636,RC,197878,CDM,,,JZ,both,2.000000,ML,12.0000,7.8000,MEDICA HEALTH PLAN,MEDICA MCR HMO,0.32,,,,,,,0.3000,12.0000,fee schedule,
Ketorolac 30mg/ml 2ml vial UCP,J1885,HCPCS,636,RC,197878,CDM,,,JZ,both,2.000000,ML,12.0000,7.8000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,4.40,,,,,,,0.3000,12.0000,percent of total billed charges,36.7% of $12.00 in Billed Charges for Rev 636 Proc J1885 Mod JZ = $4.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ketorolac 30mg/ml 2ml vial UCP,J1885,HCPCS,636,RC,197878,CDM,,,TB,both,2.000000,ML,12.0000,7.8000,AVMED,AVMED PPO,5.90,,,,,,,0.3000,12.0000,percent of total billed charges,49.2% of $12.00 in Billed Charges for Rev 636 Proc J1885 Mod TB = $5.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ketorolac 30mg/ml 2ml vial,J1885,HCPCS,636,RC,118482,CDM,,,,both,2.000000,ML,36.0000,23.4000,BLUE CROSS,MY BLUE EX,6.23,,,,,,,0.3000,36.0000,percent of total billed charges,17.3% of $36.00 in Billed Charges for Rev 636 Proc J1885 = $6.23. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ketorolac 30mg/ml 2ml vial,J1885,HCPCS,636,RC,118482,CDM,,,,both,2.000000,ML,36.0000,23.4000,PHCS,PHCS,32.40,,,,,,,0.3000,36.0000,percent of total billed charges,90% of $36.00 in Billed Charges for Rev 636 Proc J1885 = $32.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ketorolac 30mg/ml 2ml vial,J1885,HCPCS,636,RC,118482,CDM,,,ER,both,2.000000,ML,36.0000,23.4000,AVMED,AVMED ENTRUST,12.78,,,,,,,0.3000,36.0000,percent of total billed charges,35.5% of $36.00 in Billed Charges for Rev 636 Proc J1885 Mod ER = $12.78. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ketorolac 30mg/ml 2ml vial,J1885,HCPCS,636,RC,118482,CDM,,,ER,both,2.000000,ML,36.0000,23.4000,UNITED HEALTHCARE,UNITED HLTH MC HMO,11.30,,,,,,,0.3000,36.0000,percent of total billed charges,31.4% of $36.00 in Billed Charges for Rev 636 Proc J1885 Mod ER = $11.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ketorolac 30mg/ml 2ml vial,J1885,HCPCS,636,RC,118482,CDM,,,ER,both,2.000000,ML,36.0000,23.4000,UNITED HEALTHCARE,UNITED PPO,28.80,,,,,,,0.3000,36.0000,percent of total billed charges,80% of $36.00 in Billed Charges for Rev 636 Proc J1885 Mod ER = $28.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ketorolac 30mg/ml 2ml vial,J1885,HCPCS,636,RC,118482,CDM,,,JZ,both,2.000000,ML,36.0000,23.4000,AETNA,AETNA PPO,28.80,,,,,,,0.3000,36.0000,percent of total billed charges,80% of $36.00 in Billed Charges for Rev 636 Proc J1885 Mod JZ = $28.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ketorolac 30mg/ml 2ml vial,J1885,HCPCS,636,RC,118482,CDM,,,JZ,both,2.000000,ML,36.0000,23.4000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,16.20,,,,,,,0.3000,36.0000,percent of total billed charges,45% of $36.00 in Billed Charges for Rev 636 Proc J1885 Mod JZ = $16.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ketorolac 30mg/ml 2ml vial,J1885,HCPCS,636,RC,118482,CDM,,,TB,both,2.000000,ML,36.0000,23.4000,INTERNATIONAL,INTERNATIONAL AETNA,23.40,,,,,,,0.3000,36.0000,percent of total billed charges,65% of $36.00 in Billed Charges for Rev 636 Proc J1885 Mod TB = $23.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ki-67 pharmD IHD,88360,CPT,310,RC,204183,CDM,,,,both,,,875.0000,568.7500,BLUE CROSS,BLUE CROSS,567.00,,,,,,,40.4500,875.0000,percent of total billed charges,64.8% of $875.00 in Billed Charges for Rev 310 Proc 88360 = $567.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ki-67 pharmD IHD,88360,CPT,310,RC,204183,CDM,,,,both,,,875.0000,568.7500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,321.13,,,,,,,40.4500,875.0000,percent of total billed charges,36.7% of $875.00 in Billed Charges for Rev 310 Proc 88360 = $321.13. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ki-67 pharmD IHD,88360,CPT,310,RC,204183,CDM,,,,both,,,875.0000,568.7500,PHCS,PHCS,787.50,,,,,,,40.4500,875.0000,percent of total billed charges,90% of $875.00 in Billed Charges for Rev 310 Proc 88360 = $787.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ki-67 pharmD IHD,88360,CPT,310,RC,204183,CDM,,,59,both,,,875.0000,568.7500,BLUE CROSS,BLUE SELECT,367.50,,,,,,,40.4500,875.0000,percent of total billed charges,42% of $875.00 in Billed Charges for Rev 310 Proc 88360 Mod 59 = $367.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ki-67 pharmD IHD,88360,CPT,310,RC,204183,CDM,,,59,both,,,875.0000,568.7500,CIGNA,CIGNA PPO,700.00,,,,,,,40.4500,875.0000,percent of total billed charges,80% of $875.00 in Billed Charges for Rev 310 Proc 88360 Mod 59 = $700.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
