"**ADAPTER, STAY SAFE LUER LOCK 12 INCH","CcthChSup34119","CDM","270","RC","","","","","facility","both","","","","156.82","156.82","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"Amputate metacarpal bone","26910","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark Wholecare Medicare Managed Care Plan","3889.4","","","","","","","fee schedule","3359.03","10607.46","APC"
"Amputate upper arm & implant","24931","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","All Commercial Plans","19423.4","","","","","","","fee schedule","13180.17","41621.58","Radiology"
"Amputate upper arm & implant","24931","HCPCS","","","","","","","facility","outpatient","","","","","","Jefferson Health Plan","Health Partners Medicaid Managed Care/Aca Plan","41621.58","","","","","","","fee schedule","13180.17","41621.58","APC"
"Amputation For Circulatory System Disorders Except Upper Limb And Toe With Cc","240","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Highmark Health Options Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://medicaidpublications.dhss.delaware.gov/docs/search]","115926.81","115926.81","115926.81","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Amputation For Circulatory System Disorders Except Upper Limb And Toe With Mcc","239","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Highmark Health Options Medicare Managed Care Plan","45283.14","","","","","","","fee schedule","41969.74","115659.95","MSDRG Base Rate"
"Amputation For Musculoskeletal System And Connective Tissue Disorders Without Cc/Mcc","476","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","All Commercial Plans","","","[SNF-(% BC): 60] [All Other IP (%BC): 88.46]","","","","0","other","","","No services performed during 15-month lookback period."
"Amputation Of Lower Limb For Endocrine, Nutritional And Metabolic Disorders With Cc","617","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","All Commercial Plans","","","[SNF-(% BC): 65] [Bariatric Surgery-Case Rate: 20177] [All Other IP (%BC): 86.5]","","","","0","other","","","No services performed during 15-month lookback period."
"Amputation Of Lower Limb For Endocrine, Nutritional And Metabolic Disorders With Cc","617","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1065] [Rehab-Per Diem: 1598] [SNF-Per Diem: 365]","","","","0","other","","","No services performed during 15-month lookback period."
"Amputation Of Lower Limb For Endocrine, Nutritional And Metabolic Disorders With Mcc","616","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","All Commercial Plans","","91","","","","","0","percent of total billed charges","","","No services performed during 15-month lookback period."
"Amputation follow-up surgery","23921","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark Medicare Managed Care Plan","2118.16","","","","","","","fee schedule","2118.16","6688.93","APC"
"Amputation follow-up surgery","24925","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","All Commercial Plans","4950.15","","","","","","","fee schedule","3359.03","10607.46","Radiology"
"Amputation follow-up surgery","25924","HCPCS","","","","","","","facility","outpatient","","","","","","Jefferson Health Plan","Health Partners Medicare Managed Care Plan","3712.61","","","","","","","fee schedule","3359.03","10607.46","APC"
"Amputation follow-up surgery","27594","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark Health Options Medicare Managed Care Plan","3624.22","","","","","","","fee schedule","3359.03","10607.46","APC"
"Amputation follow-up surgery","27594","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark Wholecare Medicare Managed Care Plan","3889.4","","","","","","","fee schedule","3359.03","10607.46","APC"
"Amputation follow-up surgery","27596","HCPCS","","","","","","","facility","outpatient","","","","","","Jefferson Health Plan","Health Partners Medicaid Managed Care/Aca Plan","10607.46","","","","","","","fee schedule","3359.03","10607.46","APC"
"Amputation of foot at ankle","27888","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Caritas Next Other Commercial Plan","5657.31","","","","","","","fee schedule","3359.03","10607.46","Radiology"
"Amputation of foot at ankle","27889","HCPCS","","","","","","","facility","outpatient","","","","","","Healthspring","Medicare Managed Care Plan","7841.28","","","","","","","fee schedule","7449.22","23523.84","APC"
"Amputation of forearm","25900","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","All Commercial Plans","11761.92","","","","","","","fee schedule","7449.22","23523.84","Radiology"
"Amputation of hand","25927","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark Health Options Medicare Managed Care Plan","3624.22","","","","","","","fee schedule","3359.03","10607.46","APC"
"Amputation of hand","25927","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark Wholecare Medicare Managed Care Plan","3889.4","","","","","","","fee schedule","3359.03","10607.46","APC"
"Amputation of lower leg","27880","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","8076.52","","","","","","","fee schedule","7449.22","23523.84","APC"
"Amputation toe & metatarsal","28810","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3641.9","","","","","","","fee schedule","3359.03","10607.46","APC"
"Ana crown exp 4 or> per quad","D4230","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Medicare Managed Care Plan","3869.41","","","","","","","fee schedule","3403.64","10748.35","APC"
"Analyze neurostim no prog","95970","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark Medicare Managed Care Plan","136.59","","","","","","","fee schedule","136.59","431.33","APC"
"Analyze neurostim simple","95971","HCPCS","","","","","","","facility","outpatient","","","","","","Jefferson Health Plan","Health Partners Medicaid Managed Care/Aca Plan","308.21","","","","","","","fee schedule","97.6","308.21","APC"
"Anca titer each antibody","86037","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","12.41","","","","","","","fee schedule","11.45","36.15","APC"
"Angina Pectoris","311","MS-DRG","","","","","","","facility","inpatient","","","","","","Ibc","All Commercial Plans","","","[Psych-Per Diem: 1800] [All Other IP (%BC): 89.50]","","","","0","other","","","No services performed during 15-month lookback period."
"Angiotensin I enzyme test","82164","HCPCS","","","","","","","facility","outpatient","","","","","","Jefferson Health Plan","Health Partners Medicaid Managed Care/Aca Plan","43.8","","","","","","","fee schedule","9.49","43.8","APC"
"Ankle arthroscopy/surgery","29897","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","All Commercial Plans","5303.73","","","","","","","fee schedule","3359.03","10607.46","Radiology"
"Anoscopy","46615","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark Medicare Managed Care Plan","2849.49","","","","","","","fee schedule","2849.49","8998.38","APC"
"Ans parasymp & symp w/tilt","95924","HCPCS","","","","","","","facility","outpatient","","","","","","Jefferson Health Plan","Health Partners Medicaid Managed Care/Aca Plan","700","","","","","","","fee schedule","221.67","700","APC"
"Ant fusion 2-3 vert seg","22808","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark Medicare Managed Care Plan","18000.18","","","","","","","fee schedule","18000.18","56842.69","APC"
"Ant thrc vrt body tethrg 8+","22837","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","19515.99","","","","","","","fee schedule","18000.18","56842.69","APC"
"Antigen therapy services","95146","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","52.12","","","","","","","fee schedule","48.07","151.8","APC"
"Antigen therapy services","95147","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Medicare Managed Care Plan","84.03","","","","","","","fee schedule","73.92","233.42","APC"
"Antigen therapy services","95148","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Caritas Next Other Commercial Plan","124.49","","","","","","","fee schedule","73.92","233.42","Radiology"
"Antinuclear antibodies (ANA)","86039","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","11.16","","","","","","","fee schedule","7.25","33.48",""
"Antistreptolysin o screen","86063","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Caritas Next Other Commercial Plan","9.23","","","","","","","fee schedule","3.75","17.31","Radiology"
"Antithrombin iii activity","85300","HCPCS","","","","","","","facility","outpatient","","","","","","Jefferson Health Plan","Health Partners Medicaid Managed Care/Aca Plan","35.55","","","","","","","fee schedule","7.7","35.55","APC"
"Antithrombin iii antigen","85301","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","All Commercial Plans","7.03","","","","","","","fee schedule","7.03","32.43",""
"Aortic And Heart Assist Procedures Except Pulsation Balloon Without Mcc","269","MS-DRG","","","","","","","facility","inpatient","","","","","","Ibc","All Commercial Plans","","","[Psych-Per Diem: 1800] [All Other IP (%BC): 89.50]","","","","0","other","","","No services performed during 15-month lookback period."
"Apc gene dup/delet variants","81203","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","All Commercial Plans","300","","","","","","","fee schedule","130","600","Radiology"
"Apc gene dup/delet variants","81203","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","200","","","","","","","fee schedule","130","600",""
"Apc gene full sequence","81201","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Medicare Managed Care Plan","842.4","","","","","","","fee schedule","507","2340","APC"
"Aphakia prosth service temp","92358","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark All Commercial Plans","94.06","","","","","","","fee schedule","60.56","191.25","Radiology"
"Apically positioned flap","D4245","HCPCS","","","","","","","facility","outpatient","","","","","","Jefferson Health Plan","Health Partners Medicaid Managed Care/Aca Plan","5030.06","","","","","","","fee schedule","1592.85","5030.06","APC"
"App skn cll ssp f/n/g/hf 1st","15017","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark All Commercial Plans","3289.84","","","","","","","fee schedule","2118.16","6688.93","Radiology"
"Appendectomy With Complicated Principal Diagnosis With Cc","339","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Highmark Wholecare Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Appendectomy With Complicated Principal Diagnosis With Cc","339","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","All Commercial Plans","","","[SNF-(% BC): 60] [All Other IP (%BC): 88.46]","","","","0","other","","","No services performed during 15-month lookback period."
"Appendectomy Without Complicated Principal Diagnosis With Mcc","341","MS-DRG","","","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Appendix Procedures With Cc","398","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Highmark All Commercial Plans","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Normal Newborn-Per Diem: 6037.44] [Psych-Per Diem: 2159.84] [All Other IP (%BC): 85.44]","33092.25","33092.25","33092.25","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Appendix Procedures With Cc","398","MS-DRG","","","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Appendix Procedures With Mcc","397","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Highmark Health Options Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://medicaidpublications.dhss.delaware.gov/docs/search]","","","","0","other","","","No services performed during 15-month lookback period."
