"Malignant Breast Disorders With Cc","598","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Highmark Wholecare Medicare Managed Care Plan","11564.15","","","","","","","fee schedule","9987.22","26585.55","MSDRG Base Rate"
"Malignant Breast Disorders With Mcc","597","MS-DRG","","","","","","","facility","inpatient","","","","","","Healthspring","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","12706.44","12706.44","12706.44","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Malignant Breast Disorders Without Cc/Mcc","599","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","7444.48","","","","","","","fee schedule","6933.58","18080.9","MSDRG Base Rate"
"Manipulat palm cord post inj","26341","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","All Commercial Plans","399.83","","","","","","","fee schedule","253.23","799.67","Radiology"
"Manipulat palm cord post inj","26341","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark All Commercial Plans","393.3","","","","","","","fee schedule","253.23","799.67","Radiology"
"Manipulat palm cord post inj","26341","HCPCS","","","","","","","facility","outpatient","","","","","","Healthspring","Medicare Managed Care Plan","266.56","","","","","","","fee schedule","253.23","799.67","APC"
"Manipulate finger w/anesth","26340","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Caritas Next Other Commercial Plan","2780.23","","","","","","","fee schedule","1650.76","5212.93","Radiology"
"Manipulate finger w/anesth","26340","HCPCS","","","","","","","facility","outpatient","","","","","","Jefferson Health Plan","Health Partners Medicare Managed Care Plan","1824.53","","","","","","","fee schedule","1650.76","5212.93","APC"
"Manual cell count each","85032","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","All Commercial Plans","4.78","","","","","","","fee schedule","2.8","12.93","Laboratory"
"Mastectomy For Malignancy Without Cc/Mcc","583","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Highmark Health Options Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Mastectomy For Malignancy Without Cc/Mcc","583","MS-DRG","","","","","","","facility","inpatient","","","","","","Ibc","All Commercial Plans","","","[Psych-Per Diem: 1800] [All Other IP (%BC): 89.50]","","","","0","other","","","No services performed during 15-month lookback period."
"Mastectomy For Malignancy Without Cc/Mcc","583","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","All Commercial Plans","","91","","","","","0","percent of total billed charges","","","No services performed during 15-month lookback period."
"Max ultrasound image capture","D0386","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","116.36","","","","","","","fee schedule","107.33","338.93","APC"
"Maxillofacial fixation","21100","HCPCS","","","","","","","facility","outpatient","","","","","","Healthspring","Medicare Managed Care Plan","6397.14","","","","","","","fee schedule","6077.29","19191.43","APC"
"Mechanical chest wall oscill","94669","HCPCS","","","","","","","facility","outpatient","","","","","","Jefferson Health Plan","Health Partners Medicaid Managed Care/Aca Plan","709.9","","","","","","","fee schedule","224.8","709.9","APC"
"Mecp2 gene dup/delet variant","81304","HCPCS","","","","","","","facility","outpatient","","","","","","Jefferson Health Plan","Health Partners Medicare Managed Care Plan","157.5","","","","","","","fee schedule","97.5","450","APC"
"Mecp2 gene full seq","81302","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark Health Options Medicare Managed Care Plan","541.07","","","","","","","fee schedule","343.12","1583.61","APC"
"Mecp2 gene known variant","81303","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","All Commercial Plans","168","","","","","","","fee schedule","78","360","Radiology"
"Mediastinoscpy w/lmph nod bx","39402","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark All Commercial Plans","9639.41","","","","","","","fee schedule","6206.33","19598.93","Radiology"
"Mediastinoscpy w/medstnl bx","39401","HCPCS","","","","","","","facility","outpatient","","","","","","Jefferson Health Plan","Health Partners Medicaid Managed Care/Aca Plan","19598.93","","","","","","","fee schedule","6206.33","19598.93","APC"
"Meg evoked single","95966","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark All Commercial Plans","1369.23","","","","","","","fee schedule","881.58","2783.94","Radiology"
"Menstrual And Other Female Reproductive System Disorders With Cc/Mcc","760","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Highmark Wholecare Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Menstrual And Other Female Reproductive System Disorders With Cc/Mcc","760","MS-DRG","","","","","","","facility","inpatient","","","","","","Ibc","Medicare Managed Care Plan","9413.29","","","","","","","fee schedule","8942.63","23676.25","MSDRG Base Rate"
"Menstrual And Other Female Reproductive System Disorders With Cc/Mcc","760","MS-DRG","","","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Menstrual And Other Female Reproductive System Disorders Without Cc/Mcc","761","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","All Commercial Plans","","","[SNF-(% BC): 65] [Bariatric Surgery-Case Rate: 20177] [All Other IP (%BC): 86.5]","","","","0","other","","","No services performed during 15-month lookback period."
"Metabolic panel ionized ca","80047","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","All Commercial Plans","19.22","","","","","","","fee schedule","8.92","41.19","Radiology"
"Metabolic panel ionized ca","80047","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","All Commercial Plans","20.6","","","","","","","fee schedule","8.92","41.19","Radiology"
"Metabolic panel total ca","80048","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","All Commercial Plans","9.39","","","","","","","fee schedule","5.5","25.38","Laboratory"
"Metabolic panel total ca","80048","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Caritas Next Other Commercial Plan","8.46","","","","","","","fee schedule","5.5","25.38","Laboratory"
"Mgmt gene methylation anal","81287","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark Medicare Managed Care Plan","118.41","","","","","","","fee schedule","118.41","373.92","APC"
"Microalbumin quantitative","82043","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark All Commercial Plans","8.53","","","","","","","fee schedule","3.76","17.34","Radiology"
"Microbe suscept macrobroth","87188","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","All Commercial Plans","9.96","","","","","","","fee schedule","4.32","19.92","Radiology"
"Microbe susceptible enzyme","87185","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Medicare Managed Care Plan","5.13","","","","","","","fee schedule","3.09","14.25","APC"
"Microbe susceptible mic","87186","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark All Commercial Plans","12.76","","","","","","","fee schedule","5.62","25.95","Radiology"
"Microbe susceptible mlc","87187","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","All Commercial Plans","56.24","","","","","","","fee schedule","26.11","120.51","Radiology"
"Microfluid analy tears","83861","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark Health Options Medicare Managed Care Plan","23.04","","","","","","","fee schedule","14.61","67.44","APC"
"Microscopic exam of urine","81015","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Caritas Next Other Commercial Plan","3.05","","","","","","","fee schedule","1.98","9.15","Laboratory"
"Microslide consultation","88323","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Medicare Managed Care Plan","60.82","","","","","","","fee schedule","17.36","168.94","APC"
"Microsomal antibody each","86376","HCPCS","","","","","","","facility","outpatient","","","","","","First Health","Delaware Medicaid Managed Care Plan","16.01","","","","","","","fee schedule","9.46","43.65","Laboratory"
"Microvolt t-wave assess","93025","HCPCS","","","","","","","facility","outpatient","","","","","","Healthspring","Medicare Managed Care Plan","139.05","","","","","","","fee schedule","132.1","417.14","APC"
"Middle cerebral artery echo","76821","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Medicare Managed Care Plan","122.01","","","","","","","fee schedule","107.33","338.93","APC"
"Minor Bladder Procedures With Cc","663","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Highmark Health Options Medicare Managed Care Plan","14316.2","","","","","","","fee schedule","13268.67","35724.7","MSDRG Base Rate"
"Minor Skin Disorders With Mcc","606","MS-DRG","","","","","","","facility","inpatient","","","","","","Ambetter","All Commercial Plans","","91","","","","","0","percent of total billed charges","","","No services performed during 15-month lookback period."
"Mitomycin injection","1232","APC","","","","","","","facility","outpatient","","","","","","Jefferson Health Plan","Health Partners Medicaid Managed Care/Aca Plan","","","[Outpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.pa.gov/agencies/dhs/resources/for-providers] [APC ($): FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Modification of contact lens","92325","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Medicare Managed Care Plan","155.28","","","","","","","fee schedule","136.59","431.33","APC"
"Mog-igg1 antb cba each","86362","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark Medicare Managed Care Plan","11.45","","","","","","","fee schedule","11.45","36.15","APC"
"Mohs 1 stage h/n/hf/g","17311","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Caritas Next Other Commercial Plan","1277.86","","","","","","","fee schedule","758.73","2395.99","Radiology"
"Mohs 1 stage t/a/l","17313","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","All Commercial Plans","1197.99","","","","","","","fee schedule","758.73","2395.99","Radiology"
"Monthly tx for dmht 20mins","G0553","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","All Commercial Plans","201.42","","","","","","","fee schedule","136.68","431.61","Radiology"
"Mopath procedure level 2","81401","HCPCS","","","","","","","facility","outpatient","","","","","","First Health","Delaware Medicaid Managed Care Plan","150.7","","","","","","","fee schedule","89.05","411","Laboratory"
"Mopath procedure level 4","81403","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","185.2","","","","","","","fee schedule","120.38","555.6",""
"Mopath procedure level 7","81406","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","282.88","","","","","","","fee schedule","183.87","848.64",""
