"**TRAY,WAYNE PNEUMOTHORAX CATH 14FR 29CM PIGT","Chrs5471887","CDM","272","RC","","","","","facility","both","","","","1357.86","1357.86","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"Glycosylated hb home device","83037","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Caritas Next Other Commercial Plan","15.54","","","","","","","fee schedule","6.31","29.13","Radiology"
"Glycosylated hb home device","83037","HCPCS","","","","","","","facility","outpatient","","","","","","Jefferson Health Plan","Health Partners Medicare Managed Care Plan","10.2","","","","","","","fee schedule","6.31","29.13","APC"
"Gngvl flap w rootplan 1-3 th","D4241","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark Wholecare Medicare Managed Care Plan","1844.36","","","","","","","fee schedule","1592.85","5030.06","APC"
"Great toe-hand transfer","26551","HCPCS","","","","","","","facility","outpatient","","","","","","Jefferson Health Plan","Health Partners Medicaid Managed Care/Aca Plan","23523.84","","","","","","","fee schedule","7449.22","23523.84","APC"
"Group therapeutic procedures","97150","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark Health Options Medicare Managed Care Plan","18.4","","","","","","","fee schedule","17.05","53.85","APC"
"Group train w/o patient","G0543","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Medicare Managed Care Plan","33.76","","","","","","","fee schedule","29.69","93.77","APC"
"Growth hormone antibody","86277","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Caritas Next Other Commercial Plan","25.18","","","","","","","fee schedule","10.23","47.22","Radiology"
"Gstr emptg 7 timed brth spec","0106U","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","All Commercial Plans","1311.74","","","","","","","fee schedule","830.77","2623.47","Radiology"
"Guided tiss regen resorble","D4266","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","1726.99","","","","","","","fee schedule","1592.85","5030.06","APC"
"Guidewire KIT, MICROPUNCTURE 4FR X 10CM STD W/GUIDEWIRE AND NEEDLE","AngiWmSup790303","CDM","272","RC","C1769","HCPCS","","","facility","both","","","","11.94","11.94","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"Guidewire KIT, MICROPUNCTURE 4FR X 10CM Stiff W/GUIDEWIRE AND NEEDLE","AnesChSup790304","CDM","272","RC","C1769","HCPCS","","","facility","both","","","","11.94","11.94","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"Guidewire KIT, MICROPUNCTURE 5FR X 10CM STD W/GUIDEWIRE AND NEEDLE","AngiWmSup790305","CDM","272","RC","C1769","HCPCS","","","facility","both","","","","11.23","11.23","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"Guidewire KIT, MICROPUNCTURE 5FR X 10CM STD W/GUIDEWIRE AND NEEDLE","DelrChSup790305","CDM","272","RC","C1769","HCPCS","","","facility","both","","","","11.23","11.23","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"Guidewire KIT, MICROPUNCTURE 5FR X 10CM STD W/GUIDEWIRE AND NEEDLE","ScorChSup790305","CDM","272","RC","C1769","HCPCS","","","facility","both","","","","11.23","11.23","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"Guidewire KIT, MICROPUNCTURE 5FR X 10CM Stiff W/GUIDEWIRE AND NEEDLE","GyscChSup790306","CDM","272","RC","C1769","HCPCS","","","facility","both","","","","11.94","11.94","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"H pylori (c-13) blood","83009","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","All Commercial Plans","43.78","","","","","","","fee schedule","43.78","202.08",""
"H pylori (c-13) breath","83013","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","All Commercial Plans","87.57","","","","","","","fee schedule","43.78","202.08","Laboratory"
"H pylori (c-13) breath","83013","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Medicare Managed Care Plan","72.75","","","","","","","fee schedule","43.78","202.08","APC"
"H-PLATE, MEDIUM","OperWmSup46239","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","4548.36","4548.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HALF-PIN, APEX 50 THRD SD 5X200","ScorChSup60176","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","744.38","744.38","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDLE, CANNULATED AO COMPT","AnesChSup110065","CDM","270","RC","","","","","facility","both","","","","412.71","412.71","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDLE, CANNULATED AO COMPT","GastChSup110065","CDM","270","RC","","","","","facility","both","","","","412.71","412.71","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDLE, COIL DETACHMENT","GastChSup48155","CDM","270","RC","","","","","facility","both","","","","1466.02","1466.02","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDLE, COIL DETACHMENT","ScorWmSup48155","CDM","270","RC","","","","","facility","both","","","","1466.02","1466.02","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDLE, COIL RUBY DETACHMENT","ScanChSup54579","CDM","272","RC","","","","","facility","both","","","","1466.02","1466.02","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDLE, GIA UNIVERSAL SHORT 12MM","ScpuWmSup26038","CDM","270","RC","","","","","facility","both","","","","563.68","563.68","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDLE, LARYNGOSCOPE MINI BRITEPRO SOLO","ScorWmSup75370","CDM","272","RC","","","","","facility","both","","","","33.26","33.26","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPEICE, HARMONIC ACE XI","CcthChSup67789","CDM","272","RC","","","","","facility","both","","","","3525.42","3525.42","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPEICE, HARMONIC ACE XI","GyscChSup67789","CDM","272","RC","","","","","facility","both","","","","3525.42","3525.42","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, AQUAMANTYS MINI EVS","AngiChSup48976","CDM","272","RC","","","","","facility","both","","","","3469.38","3469.38","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, BIOPLAR CURVED LEFT","OperWmSup32329","CDM","270","RC","","","","","facility","both","","","","16323.31","16323.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, BIOPLAR CURVED LEFT","ScanWmSup32329","CDM","270","RC","","","","","facility","both","","","","16323.31","16323.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, BIPOLAR SEAL 6.0","ScpuChSup33669","CDM","270","RC","","","","","facility","both","","","","3168.58","3168.58","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, CLIP APPLIER XI SMALL","ScpuWmSup79411","CDM","272","RC","","","","","facility","both","","","","1702.83","1702.83","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, DIGITEX DISPOSABLE","ScanChSup49920","CDM","270","RC","","","","","facility","both","","","","2279.11","2279.11","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, MICRODISSECTOR 3.8","CcthChSup43680","CDM","270","RC","","","","","facility","both","","","","5762.13","5762.13","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, MICRODISSECTOR 3.8","CspuChSup43680","CDM","270","RC","","","","","facility","both","","","","5762.13","5762.13","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, MRI 12MM MR PETITE","Ccsp4739516","CDM","270","RC","","","","","facility","both","","","","1755.53","1755.53","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, MRI 12MM MR PETITE","Chrs3139516","CDM","270","RC","","","","","facility","both","","","","1755.53","1755.53","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, MRI 12MM MR PETITE","GyscChSup39516","CDM","270","RC","","","","","facility","both","","","","1755.53","1755.53","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, MRI 12MM MR PETITE","HcccMR39516","CDM","270","RC","","","","","facility","both","","","","1755.53","1755.53","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, MRI 12MM MR PETITE","OperChSup39516","CDM","270","RC","","","","","facility","both","","","","1755.53","1755.53","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, MRI 12MM MR PETITE","ScpuChSup39516","CDM","270","RC","","","","","facility","both","","","","1755.53","1755.53","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, MRI 20MM MR","CcicMR39517","CDM","270","RC","","","","","facility","both","","","","1755.53","1755.53","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, MRI 20MM MR","GastWmSup39517","CDM","270","RC","","","","","facility","both","","","","1755.53","1755.53","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, MRI 20MM MR","MiddCT39517","CDM","270","RC","","","","","facility","both","","","","1755.53","1755.53","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, MRI 20MM MR","PacuChSup39517","CDM","270","RC","","","","","facility","both","","","","1755.53","1755.53","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, MRI 20MM MR","WilmCT39517","CDM","270","RC","","","","","facility","both","","","","1755.53","1755.53","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, NANOSCOPE 125MM","AnesWmSup118873","CDM","272","RC","","","","","facility","both","","","","3233.86","3233.86","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, PERMANENT CAUTERY HOOK","GastWmSup54686","CDM","272","RC","","","","","facility","both","","","","1158.39","1158.39","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, PERMANENT CAUTERY HOOK","ScorChSup54686","CDM","272","RC","","","","","facility","both","","","","1158.39","1158.39","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, SOMNOPLASTY DUAL 2220","Chrs5426484","CDM","270","RC","","","","","facility","both","","","","1947.72","1947.72","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, SOMNOPLASTY DUAL 2220","ScanChSup26484","CDM","270","RC","","","","","facility","both","","","","1947.72","1947.72","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, STAPLER ENDOWRIST 30 XI STRAIGHT TIP","DelrChSup75724","CDM","272","RC","","","","","facility","both","","","","632.75","632.75","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, TRIPLE OPTION","Chrs545272","CDM","270","RC","","","","","facility","both","","","","405.06","405.06","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, TRIPLE OPTION","GastChSup5272","CDM","270","RC","","","","","facility","both","","","","405.06","405.06","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, VERSAJET EXACT 45-DEG 8MM","ScanChSup39418","CDM","272","RC","","","","","facility","both","","","","3387.86","3387.86","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, XI CARDIERE FORCEPT","GastChSup78403","CDM","272","RC","","","","","facility","both","","","","1039.08","1039.08","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, XI FENESTRATED BIPOLAR FORCEPS","EplbChSup60305","CDM","272","RC","","","","","facility","both","","","","1293.55","1293.55","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, XI FORCE BIPOLAR","AnesWmSup78404","CDM","272","RC","","","","","facility","both","","","","1519.92","1519.92","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, XI LARGE SUTURE CUT NEEDLE DRIVER","PacuWmSup78405","CDM","272","RC","","","","","facility","both","","","","1187.52","1187.52","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, XI MARYLAND BIPOLAR FORCEPS","GyscChSup60304","CDM","272","RC","","","","","facility","both","","","","1520.13","1520.13","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, XI MEGA SUTURECUT NEEDLE DRIVER","ScanWmSup60306","CDM","272","RC","","","","","facility","both","","","","1132.16","1132.16","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, XI MEGA SUTURECUT NEEDLE DRIVER","ScpuChSup60306","CDM","272","RC","","","","","facility","both","","","","1132.16","1132.16","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, XI PERMANENT CAUTERY SPATULA","AnesWmSup78406","CDM","272","RC","","","","","facility","both","","","","989.6","989.6","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, XI PERMANENT CAUTERY SPATULA","PacuChSup78406","CDM","272","RC","","","","","facility","both","","","","989.6","989.6","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, XI SMALL GRAPTOR","EplbChSup60307","CDM","272","RC","","","","","facility","both","","","","1552.25","1552.25","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE, XI TIP-UP FENESTRATED GRASPER","CcthChSup60310","CDM","272","RC","","","","","facility","both","","","","1422.9","1422.9","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE,BIPOLAR SEALER 9.5XL","GastChSup65386","CDM","272","RC","","","","","facility","both","","","","3552.93","3552.93","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE,BIPOLAR SEALER 9.5XL","GastWmSup65386","CDM","272","RC","","","","","facility","both","","","","3552.93","3552.93","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE,EVIVA STER INTR 9GA TITAN SH 4","Ccbc3057672","CDM","272","RC","","","","","facility","both","","","","492.17","492.17","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE,EVIVA STER INTR 9GA TITAN SH 4","ScanChSup57672","CDM","272","RC","","","","","facility","both","","","","492.17","492.17","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE. AQUAMANTYS MIS FLEX","OperChSup115353","CDM","272","RC","","","","","facility","both","","","","3803.69","3803.69","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE. AQUAMANTYS MIS FLEX","OperWmSup115353","CDM","272","RC","","","","","facility","both","","","","3803.69","3803.69","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HANDPIECE. AQUAMANTYS MIS FLEX","PacuChSup115353","CDM","272","RC","","","","","facility","both","","","","3803.69","3803.69","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"HARNESS, CERVICAL VISUALIZATION 109365","AnesWmSup109365","CDM","278","RC","","","","","facility","both","","","","615.97","615.97","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
