"**TRAY,WAYNE PNEUMOTHORAX CATH 14FR 29CM PIGT","Wilm5471887","CDM","272","RC","","","","","facility","both","","","","1357.86","1357.86","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"Fecal bilirubin test","82252","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Medicare Managed Care Plan","4.92","","","","","","","fee schedule","2.96","13.68","APC"
"Fecal blood scrn immunoassay","G0328","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","All Commercial Plans","25.27","","","","","","","fee schedule","11.73","54.15","Radiology"
"Female Reproductive System Reconstructive Procedures","748","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna - Md","Better Health Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://health.maryland.gov/mmcp/provider/Pages/default.aspx]","","","","0","other","","","No services performed during 15-month lookback period."
"Female Reproductive System Reconstructive Procedures","748","MS-DRG","","","","","","","facility","inpatient","","","","","","Healthspring","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Ferumoxytol, non-esrd","1297","APC","","","","","","","facility","outpatient","","","","","","Amerihealth","Caritas Next Other Commercial Plan","","","[OP Surgery  (%BC): 94] [Observation (%BC): 94] [Emergency Department (%BC): 94] [Radiology Fee Schedule: FEE SCHEDULE] [Laboratory Fee Schedule: FEE SCHEDULE] [Occupational Therapy (%BC): 94] [Physical Therapy (%BC): 94] [Respiratory Services/Therapy  (%BC): 94] [Speech Therapy (%BC): 94] [OP High Cost Drugs (%BC): 90] [All Other OP (%BC): 94]","","","","0","other","","","No services performed during 15-month lookback period."
"Ferumoxytol, non-esrd","Q0138","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","All Commercial Plans","0.49","","","","","","","fee schedule","0.31","0.97","Radiology"
"Fetal aneuploidy trisom risk","81507","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Caritas Next Other Commercial Plan","795","","","","","","","fee schedule","755.25","2385","Laboratory"
"Fetal biophys profil w/o nst","76819","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark Health Options Medicare Managed Care Plan","115.8","","","","","","","fee schedule","107.33","338.93","APC"
"Fetal chrmoml aneuploidy","81420","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","781.82","","","","","","","fee schedule","493.38","2277.15","APC"
"Fetal cord puncture prenatal","59012","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","All Commercial Plans","461.02","","","","","","","fee schedule","312.83","987.9","Radiology"
"Fetal hemoglobin assay qual","83033","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","All Commercial Plans","5.2","","","","","","","fee schedule","5.2","24",""
"Fetal hemoglobin chemical","83030","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Caritas Next Other Commercial Plan","10.74","","","","","","","fee schedule","6.98","32.22","Laboratory"
"Fetal shunt placement w/us","59076","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","All Commercial Plans","493.95","","","","","","","fee schedule","312.83","987.9","Radiology"
"Fetal shunt placement w/us","59076","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Caritas Next Other Commercial Plan","526.88","","","","","","","fee schedule","312.83","987.9","Radiology"
"Fever And Inflammatory Conditions","864","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","8599.72","","","","","","","fee schedule","7931.78","20860.95","MSDRG Base Rate"
"Fever And Inflammatory Conditions","864","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Highmark Health Options Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Fever And Inflammatory Conditions","864","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","All Commercial Plans","","","[SNF-(% BC): 60] [All Other IP (%BC): 88.46]","","","","0","other","","","No services performed during 15-month lookback period."
"Fibrinogen test","85366","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Medicare Managed Care Plan","86.9","","","","","","","fee schedule","52.3","241.38","APC"
"Fibrinogen test","85370","HCPCS","","","","","","","facility","outpatient","","","","","","Jefferson Health Plan","Health Partners Medicare Managed Care Plan","13.05","","","","","","","fee schedule","8.08","37.29","APC"
"Fibrinolytic antiplasmin","85410","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Caritas Next Other Commercial Plan","7.71","","","","","","","fee schedule","5.01","23.13","Laboratory"
"Fibrinolytic plasmin","85400","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Caritas Next Other Commercial Plan","12.34","","","","","","","fee schedule","5.01","23.13","Radiology"
"Fibrinolytic plasmin","85400","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark Health Options Medicare Managed Care Plan","7.9","","","","","","","fee schedule","5.01","23.13","APC"
"Fibrinolytic plasminogen","85415","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","17.71","","","","","","","fee schedule","11.17","51.57","APC"
"Filtered speech hearing test","92571","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","All Commercial Plans","56.51","","","","","","","fee schedule","38.34","121.09","Radiology"
"Filtered speech hearing test","92571","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark Medicare Managed Care Plan","38.34","","","","","","","fee schedule","38.34","121.09","APC"
"Fit aphakia spectcl monofocl","92352","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Medicare Managed Care Plan","68.85","","","","","","","fee schedule","60.56","191.25","APC"
"Fix g/colon tube w/device","49460","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Caritas Next Other Commercial Plan","1568.18","","","","","","","fee schedule","931.11","2940.35","Radiology"
"Fixation of shoulder","23700","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark All Commercial Plans","2563.89","","","","","","","fee schedule","1650.76","5212.93","Radiology"
"Flt3 gene analysis","81246","HCPCS","","","","","","","facility","outpatient","","","","","","First Health","Delaware Medicaid Managed Care Plan","91.3","","","","","","","fee schedule","53.95","249","Laboratory"
"Flt3 gene itd variants quan","0046U","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","All Commercial Plans","452.25","","","","","","","fee schedule","107.67","1222.29","Laboratory"
"Fluorescent antibody titer","86256","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","12.05","","","","","","","fee schedule","7.83","36.15",""
"Fluoro exam of g/colon tube","49465","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","All Commercial Plans","360.98","","","","","","","fee schedule","244.95","773.52","Radiology"
"Fmr1 gene characterization","81244","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","46.24","","","","","","","fee schedule","29.18","134.67","APC"
"Fna bx w/fluor gdn 1st les","10007","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark Health Options Medicare Managed Care Plan","784.36","","","","","","","fee schedule","726.97","2295.69","APC"
"Fna bx w/us gdn 1st les","10005","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Medicare Managed Care Plan","826.45","","","","","","","fee schedule","726.97","2295.69","APC"
"Fna w/o image","10021","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark Medicare Managed Care Plan","417.33","","","","","","","fee schedule","417.33","1317.88","APC"
"Foam stability fetal lung","83662","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","All Commercial Plans","28.36","","","","","","","fee schedule","12.29","56.73","Radiology"
"Foot Procedures With Mcc","503","MS-DRG","","","","","","","facility","inpatient","","","","","","Amerihealth","Caritas Next Other Commercial Plan","","94","","","","","0","percent of total billed charges","","","No services performed during 15-month lookback period."
"Foot Procedures With Mcc","503","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Highmark Medicare Managed Care Plan","23992.23","","","","","","","fee schedule","23992.23","65590.85","MSDRG Base Rate"
"Foot Procedures With Mcc","503","MS-DRG","","","","","","","facility","inpatient","","","","","","Ibc","Medicare Managed Care Plan","25254.98","","","","","","","fee schedule","23992.23","65590.85","MSDRG Base Rate"
"Foot/toes surgery procedure","28899","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","274.55","","","","","","","fee schedule","253.23","799.67","APC"
"Forensic cytopathology","88125","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","All Commercial Plans","84.47","","","","","","","fee schedule","8.21","168.94","Radiology"
"Forensic cytopathology","88125","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark Wholecare Medicare Managed Care Plan","61.94","","","","","","","fee schedule","8.21","168.94","APC"
"Fracture, Sprain, Strain And Dislocation Except Femur, Hip, Pelvis And Thigh With Mcc","562","MS-DRG","","","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Fractures Of Femur With Mcc","533","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1065] [Rehab-Per Diem: 1598] [SNF-Per Diem: 365]","","","","0","other","","","No services performed during 15-month lookback period."
"Fractures Of Femur Without Mcc","534","MS-DRG","","","","","","","facility","inpatient","","","","","","First Health","Delaware Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://medicaidpublications.dhss.delaware.gov/docs/search]","","","","0","other","","","No services performed during 15-month lookback period."
"Fractures Of Hip And Pelvis With Mcc","535","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","All Commercial Plans","","","[SNF-(% BC): 65] [Bariatric Surgery-Case Rate: 20177] [All Other IP (%BC): 86.5]","","","","0","other","","","No services performed during 15-month lookback period."
"Free assay (FT-3)","84481","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Medicare Managed Care Plan","18.3","","","","","","","fee schedule","11.01","50.82","APC"
"Free assay (FT-3)","84481","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","All Commercial Plans","11.01","","","","","","","fee schedule","11.01","50.82",""
"Ftl aneuploidy str alys dna","0252U","HCPCS","","","","","","","facility","outpatient","","","","","","First Health","Delaware Medicaid Managed Care Plan","834.96","","","","","","","fee schedule","721.1","2277.15","Laboratory"
"Ftl cgen abnor 3 proteins","81509","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","All Commercial Plans","1933.58","","","","","","","fee schedule","966.79","4462.11","Laboratory"
"Ftl cgen abnor 3 proteins","81509","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Caritas Next Other Commercial Plan","2379.79","","","","","","","fee schedule","966.79","4462.11","Radiology"
"Ftl cgen abnor five anal","81512","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark All Commercial Plans","102.58","","","","","","","fee schedule","45.19","208.56","Radiology"
"Full Thickness Burn With Skin Graft Or Inhalation Injury With Cc/Mcc","928","MS-DRG","","","","","","","facility","inpatient","","","","","","Amerihealth","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Full field erg w/i&r","92273","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","All Commercial Plans","350","","","","","","","fee schedule","221.67","700","Radiology"
"Full field erg w/i&r","92273","HCPCS","","","","","","","facility","outpatient","","","","","","Jefferson Health Plan","Health Partners Medicaid Managed Care/Aca Plan","700","","","","","","","fee schedule","221.67","700","APC"
"Full mouth x-ray of teeth","70320","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","All Commercial Plans","360.98","","","","","","","fee schedule","244.95","773.52","Radiology"
"Fungus nes antibody","86671","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Caritas Next Other Commercial Plan","12.25","","","","","","","fee schedule","7.96","36.75","Laboratory"
"Fungus nes antibody","86671","HCPCS","","","","","","","facility","outpatient","","","","","","First Health","Delaware Medicaid Managed Care Plan","13.48","","","","","","","fee schedule","7.96","36.75","Laboratory"
"Fungus nes antibody","86671","HCPCS","","","","","","","facility","outpatient","","","","","","Jefferson Health Plan","Health Partners Medicare Managed Care Plan","12.86","","","","","","","fee schedule","7.96","36.75","APC"
"Fusion of big toe joint","28755","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark Wholecare Medicare Managed Care Plan","8625.41","","","","","","","fee schedule","7449.22","23523.84","APC"
"Fusion of finger joint","26860","HCPCS","","","","","","","facility","outpatient","","","","","","Jefferson Health Plan","Health Partners Medicare Managed Care Plan","3712.61","","","","","","","fee schedule","3359.03","10607.46","APC"
"Fusion of foot bones","28730","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark Health Options Medicare Managed Care Plan","14220.71","","","","","","","fee schedule","13180.17","41621.58","APC"
"Fusion of foot bones","28740","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","8076.52","","","","","","","fee schedule","7449.22","23523.84","APC"
