"*CIRCUIT, BREATHING PEDIATRIC","Wilm5461721","CDM","270","RC","","","","","facility","both","","","","37.85","37.85","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*COLLAR, CERVICAL LARGE","Chrs542189","CDM","270","RC","","","","","facility","both","","","","21.95","21.95","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CONNECTOR, AUXILIARY WATER PORT","Chrs5446789","CDM","272","RC","","","","","facility","both","","","","10.57","10.57","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CONNECTOR, PH ""Y"" 3/8""","Wilm31648","CDM","270","RC","","","","","facility","both","","","","0.83","0.83","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CONNECTOR, PH 6-IN-1","Fcin47486","CDM","270","RC","","","","","facility","both","","","","11.24","11.24","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CONNECTOR, Y FOR ATS VAC","Chrs541575","CDM","270","RC","","","","","facility","both","","","","9.65","9.65","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CONNECTOR,URETERAL CATH 3FR  6FR LUER LK","EplbChSup74339","CDM","272","RC","","","","","facility","both","","","","27.15","27.15","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CONTAINER, EVACUATED1000 M","CcsbUS2317","CDM","270","RC","","","","","facility","both","","","","58.1","58.1","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CONTAINER, EVACUATED1000 M","CcspUS2317","CDM","270","RC","","","","","facility","both","","","","58.1","58.1","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CONTAINER, EVACUATED1000 M","WilmUS2317","CDM","270","RC","","","","","facility","both","","","","58.1","58.1","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CORD, BIPOLAR HIGH FREQUENCY","Wilm5447643","CDM","270","RC","","","","","facility","both","","","","120.42","120.42","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CORD, BIPOLAR STRL","EplbChSup661","CDM","270","RC","","","","","facility","both","","","","39.7","39.7","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CORD, BIPOLAR STRL","Wilm31661","CDM","270","RC","","","","","facility","both","","","","39.7","39.7","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*COVER, BAIR HUGGER UPPER BODY","CcthChSup85006","CDM","270","RC","","","","","facility","both","","","","25.58","25.58","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CUFF, 34"" POSI-LOK DUAL PORT","Chrs54203032","CDM","270","RC","","","","","facility","both","","","","87.58","87.58","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CURETTE, BUSSE VACUUM STRAIGHT 12MM","CcthChSup41985","CDM","270","RC","","","","","facility","both","","","","27.71","27.71","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CURETTE, BUSSE VACUUM STRAIGHT 14MM","EplbChSup1410","CDM","270","RC","","","","","facility","both","","","","31.58","31.58","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CURETTE, BUSSE VACUUM STRAIGHT 8MM","Chrs3130932","CDM","270","RC","","","","","facility","both","","","","27.7","27.7","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DEVICE, AUTOCAP RX LOCKING","AngiWmSup118077","CDM","272","RC","","","","","facility","both","","","","93.36","93.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DEVICE, KYPHX BONE BIOPSYS SZ 3","Chrs5424099","CDM","270","RC","","","","","facility","both","","","","683.12","683.12","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DEVICE, MULTI-TORQUE VISE","EplbChSup94184","CDM","270","RC","","","","","facility","both","","","","38.53","38.53","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DEVICE, VIAL ACCESS","Wilm54359","CDM","270","RC","","","","","facility","both","","","","10.57","10.57","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DIALYZER, OPTIFLUX F250NRE","AngiWmSup109264","CDM","270","RC","","","","","facility","both","","","","72.92","72.92","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRAIN, WOUND 10MM ROUND","Chrs313038","CDM","270","RC","","","","","facility","both","","","","35.03","35.03","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, ACTICOAT FLEX 3 4X4","EplbChSup47472","CDM","272","RC","","","","","facility","both","","","","44.89","44.89","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, ALLEVYN FOAM 6X6","CcthChSup78748","CDM","272","RC","","","","","facility","both","","","","21.55","21.55","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, DUODERM 4X4 CGF","Ccsp472342","CDM","270","RC","","","","","facility","both","","","","9.88","9.88","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, DUODERM 4X4 CGF","Chrs382342","CDM","270","RC","","","","","facility","both","","","","9.88","9.88","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, DUODERM 4X4 CGF","MiddCT2342","CDM","270","RC","","","","","facility","both","","","","9.88","9.88","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, DUODERM 6X6 X-THIN","Chrs542336","CDM","270","RC","","","","","facility","both","","","","13.81","13.81","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, MEPILEX BORDER 6IN X 8IN","EplbChSup63943","CDM","270","RC","","","","","facility","both","","","","31.82","31.82","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, MEPILEX BORDER AG POST OP ANTIMICROBIAL 4INX8IN","CcthChSup107800","CDM","270","RC","","","","","facility","both","","","","140.41","140.41","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, PAT SURG XRAY 1X3","EplbChSup627","CDM","270","RC","","","","","facility","both","","","","8.3","8.3","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, TEGADERM 4X4 3/4","CcicMR2656","CDM","270","RC","","","","","facility","both","","","","0.62","0.62","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, TEGADERM 4X4 3/4","MiddCT2656","CDM","270","RC","","","","","facility","both","","","","0.62","0.62","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, TEGADERM 4X4 W/PAD","Ccsm38212120","CDM","270","RC","","","","","facility","both","","","","9.69","9.69","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, TEGADERM 4X4 W/PAD","S10741212120","CDM","270","RC","","","","","facility","both","","","","9.69","9.69","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, TEGADERM 4X4 W/PAD","Wilm47212120","CDM","270","RC","","","","","facility","both","","","","9.69","9.69","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, TEGADERM 8X12","CcthChSup2352","CDM","270","RC","","","","","facility","both","","","","9.75","9.75","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, TEGADERM INFANT 2-3/8","Hccc472984","CDM","270","RC","","","","","facility","both","","","","0.21","0.21","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, TEGADERM INFANT 2-3/8","HcccCT2984","CDM","270","RC","","","","","facility","both","","","","0.21","0.21","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING,MEPILEX BORDER HEEL 8.7"" X 9.1""","CcthChSup67112","CDM","272","RC","","","","","facility","both","","","","28.4","28.4","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING,VAC GRANUFOAM SILVER MED 18X12.5X3.3","EplbChSup49330","CDM","270","RC","","","","","facility","both","","","","318.79","318.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING,VAC VERSAFOAM SM WH - 34907","CcthChSup34907","CDM","270","RC","","","","","facility","both","","","","53.19","53.19","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING,VAC VERSAFOAM SM WH - 34907","Chrs3134907","CDM","270","RC","","","","","facility","both","","","","53.19","53.19","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRILL 1.5X105, W/NOTCH","AngiChSup211986","CDM","270","RC","","","","","facility","both","","","","759.02","759.02","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRILL BIT, 3.2MM CANNULATED","Wilm5453728","CDM","272","RC","","","","","facility","both","","","","1634.81","1634.81","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRILL, ACCESS 10G STERILE","CcthChSup67085","CDM","272","RC","","","","","facility","both","","","","875.79","875.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRILL, GUIDE CONICAL 3MM, 4MM","EplbChSup59141","CDM","272","RC","","","","","facility","both","","","","1150.32","1150.32","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRILL, INBONE TALAR PEG 4MM","CcthChSup116333","CDM","272","RC","","","","","facility","both","","","","770.7","770.7","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRILL, SHORT 4.8MM","Chrs5466182","CDM","272","RC","","","","","facility","both","","","","3238.74","3238.74","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*ELECTRODE, TIP CLEANER","EplbChSup997","CDM","270","RC","","","","","facility","both","","","","0.57","0.57","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*EVACUATOR, WOUND 400CC WITH 1/4"" DRAIN (HEMOVAC TYPE)","Chrs541668","CDM","270","RC","","","","","facility","both","","","","44.67","44.67","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*FORCEP, CUTTING PKS 5MM 33CM W/CORD","CcthChSup1806","CDM","270","RC","","","","","facility","both","","","","4230.66","4230.66","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*FORCEP, CUTTING PKS 5MM 33CM W/CORD","Chrs541806","CDM","270","RC","","","","","facility","both","","","","4230.66","4230.66","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*FORCEP, GRASPING DISP.4PRONG","CcthChSup103945","CDM","270","RC","","","","","facility","both","","","","417.47","417.47","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*FORCEP, RADIAL JAW #4 LARGE W/NEEDLE","Wilm5437045","CDM","270","RC","","","","","facility","both","","","","53.07","53.07","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*FORCEPS, BIOPSY ALLIGATOR JAW","Wilm5426109","CDM","272","RC","","","","","facility","both","","","","147.15","147.15","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*FORCEPS, BIOPSY MONARCH SMOOTH CUP","EplbChSup112492","CDM","272","RC","","","","","facility","both","","","","574.82","574.82","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*FORCEPS, GRASPING END TIP 25G","CcthChSup45546","CDM","272","RC","","","","","facility","both","","","","588.48","588.48","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*GUARDLOCK, K D","Wilm542893","CDM","270","RC","","","","","facility","both","","","","0.47","0.47","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*GUIDEWIRE,MICRO-INTROD 4FR .018 40CM STIFF","Wilm54790271","CDM","272","RC","C1769","HCPCS","","","facility","both","","","","1.13","1.13","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*HOLDER, FOLEY CATHETER","CcthChSup90279","CDM","270","RC","","","","","facility","both","","","","12.67","12.67","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*HOLDER, TRACH TUBE","CcthChSup86675","CDM","270","RC","","","","","facility","both","","","","8.11","8.11","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*ICE PACK, CONSTANT LARGE","Wilm542962x","CDM","270","RC","","","","","facility","both","","","","1","1","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*ICE PACK, CONSTANT SMALL","Chrs312961","CDM","270","RC","","","","","facility","both","","","","0.94","0.94","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*IMMOBILIZER, ULTRA-SLING II LG","Wilm54205326","CDM","270","RC","","","","","facility","both","","","","309.56","309.56","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*INJECTOR, CONTRAST INTERJECT 25GA 240CM","EplbChSup114769","CDM","272","RC","","","","","facility","both","","","","171.94","171.94","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*IV SET, W/4WAY HI-FLO STOPCOCK","Chrs541279","CDM","270","RC","","","","","facility","both","","","","32.3","32.3","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*IV SET, W/4WAY HI-FLO STOPCOCK","Wilm541279","CDM","270","RC","","","","","facility","both","","","","32.3","32.3","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*IV, 0.9% NACL 100 ML - 2397","Cccc562397","CDM","270","RC","","","","","facility","both","","","","9.6","9.6","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*IV, 0.9% NACL 100 ML - 2397","CcsbUS2397","CDM","270","RC","","","","","facility","both","","","","9.6","9.6","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*IV, 0.9% NACL 100 ML - 2397","FcinCT2397","CDM","270","RC","","","","","facility","both","","","","9.6","9.6","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*IV, 0.9% NACL 100 ML - 2397","HcccCT2397","CDM","270","RC","","","","","facility","both","","","","9.6","9.6","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*IV, 0.9% NACL 1000 ML","Ccsp38950","CDM","270","RC","","","","","facility","both","","","","9.56","9.56","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*IV, 0.9% NACL 1000 ML","Fcin38950","CDM","270","RC","","","","","facility","both","","","","9.56","9.56","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*IV, 0.9% NACL 250 ML","Ccsm41948","CDM","270","RC","","","","","facility","both","","","","9.96","9.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*IV, 0.9% NACL 250 ML","Fcin41948","CDM","270","RC","","","","","facility","both","","","","9.96","9.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
