"Larynscop w/tumr exc + scope","31541","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark All Commercial Plans","5944.73","","","","","","","fee schedule","3827.51","12086.88","Radiology"
"Larynx surgery procedure","31599","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Caritas Next Other Commercial Plan","409.52","","","","","","","fee schedule","243.15","767.84","Radiology"
"Laser surgery anal lesions","46917","HCPCS","","","","","","","facility","outpatient","","","","","","Jefferson Health Plan","Health Partners Medicare Managed Care Plan","3149.43","","","","","","","fee schedule","2849.49","8998.38","APC"
"Laser surgery of cervix","57513","HCPCS","","","","","","","facility","outpatient","","","","","","Healthspring","Medicare Managed Care Plan","3498.13","","","","","","","fee schedule","3323.23","10494.4","APC"
"Laser surgery of cervix","57513","HCPCS","","","","","","","facility","outpatient","","","","","","Jefferson Health Plan","Health Partners Medicaid Managed Care/Aca Plan","10494.4","","","","","","","fee schedule","3323.23","10494.4","APC"
"Laser tx skin >500 sq cm","96922","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark All Commercial Plans","648.18","","","","","","","fee schedule","417.33","1317.88","Radiology"
"Lat lumbar spine fusion","22533","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","19515.99","","","","","","","fee schedule","18000.18","56842.69","APC"
"Lat lumbar spine fusion","22533","HCPCS","","","","","","","facility","outpatient","","","","","","Jefferson Health Plan","Health Partners Medicare Managed Care Plan","19894.94","","","","","","","fee schedule","18000.18","56842.69","APC"
"Ldns lrp4 antb imflr livecll","0546U","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Caritas Next Other Commercial Plan","37.73","","","","","","","fee schedule","35.84","113.19","Laboratory"
"Lefort i-1 piece w/o graft","21141","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark Medicare Managed Care Plan","6077.29","","","","","","","fee schedule","6077.29","19191.43","APC"
"Lefort iii w/ lefort i","21155","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark Wholecare Medicare Managed Care Plan","7036.86","","","","","","","fee schedule","6077.29","19191.43","APC"
"Left anterior descending coronary artery","","","","","","","","","facility","both","","","LD","","","First Health","Delaware Medicaid Managed Care Plan","","","","","","","","","","","The modified price is presented in the standard charge value."
"Left circumflex coronary artery","","","","","","","","","facility","both","","","LC","","","Aetna - NJ","Better Health Medicaid Managed Care Plan","","","","","","","","","","","The modified price is presented in the standard charge value."
"Left circumflex coronary artery","","","","","","","","","facility","both","","","LC","","","AmeriHealth","Caritas Next Other Commercial Plan","","","","","","","","","","","The modified price is presented in the standard charge value."
"Left foot, fifth digit","","","","","","","","","facility","both","","","T4","","","AmeriHealth","Caritas Medicaid Managed Care Plan","","","","","","","","","","","The modified price is presented in the standard charge value."
"Left foot, fourth digit","","","","","","","","","facility","both","","","T3","","","Aetna - PA","Better Health Medicaid Managed Care Plan","","","","","","","","","","","The modified price is presented in the standard charge value."
"Left foot, great toe","","","","","","","","","facility","both","","","TA","","","AmeriHealth","Caritas Medicaid Managed Care Plan","","","","","","","","","","","The modified price is presented in the standard charge value."
"Left foot, great toe","","","","","","","","","facility","both","","","TA","","","IBC","All Commercial Plans","","","","","","","","","","","The modified price is presented in the standard charge value."
"Left foot, great toe","","","","","","","","","facility","both","","","TA","","","UnitedHealthCare","All Commercial Plans","","","","","","","","","","","The modified price is presented in the standard charge value."
"Left hand, second digit","","","","","","","","","facility","both","","","F1","","","Cigna","All Commercial Plans","","","","","","","","","","","The modified price is presented in the standard charge value."
"Left hand, third digit","","","","","","","","","facility","both","","","F2","","","Aetna","Medicare Managed Care Plan","","","","","","","","","","","The modified price is presented in the standard charge value."
"Left hand, third digit","","","","","","","","","facility","both","","","F2","","","First Health","Delaware Medicaid Managed Care Plan","","","","","","","","","","","The modified price is presented in the standard charge value."
"Left hand, thumb","","","","","","","","","facility","both","","","FA","","","Ambetter","All Commercial Plans","","","","","","","","","","","The modified price is presented in the standard charge value."
"Left main coronary artery","","","","","","","","","facility","both","","","LM","","","Aetna - PA","Better Health Medicaid Managed Care Plan","","","","","","","","","","","The modified price is presented in the standard charge value."
"Left side (used to identify procedures performed on the left side of the body)","","","","","","","","","facility","both","","","LT","","","Jefferson Health Plan","Health Partners Medicare Managed Care Plan","","","","","","","","","","","The modified price is presented in the standard charge value."
"Leg surgery procedure","27599","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark Medicare Managed Care Plan","253.23","","","","","","","fee schedule","253.23","799.67","APC"
"Legionella antibody","86713","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark Health Options Medicare Managed Care Plan","15.68","","","","","","","fee schedule","9.95","45.9","APC"
"Leishmania antibody","86717","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Caritas Next Other Commercial Plan","19.6","","","","","","","fee schedule","7.96","36.75","Radiology"
"Leishmania antibody","86717","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Medicare Managed Care Plan","13.23","","","","","","","fee schedule","7.96","36.75","APC"
"Lengthen metacarpal/finger","26568","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","8076.52","","","","","","","fee schedule","7449.22","23523.84","APC"
"Lengthening of hand tendon","26478","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","All Commercial Plans","4950.15","","","","","","","fee schedule","3359.03","10607.46","Radiology"
"Lengthening of hand tendon","26478","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","All Commercial Plans","5303.73","","","","","","","fee schedule","3359.03","10607.46","Radiology"
"Lengthening of palate","42226","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","6589.06","","","","","","","fee schedule","6077.29","19191.43","APC"
"Lengthening of palate","42227","HCPCS","","","","","","","facility","outpatient","","","","","","Jefferson Health Plan","Health Partners Medicare Managed Care Plan","6717","","","","","","","fee schedule","6077.29","19191.43","APC"
"Lengthening of thigh tendon","27393","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Caritas Next Other Commercial Plan","12546.05","","","","","","","fee schedule","7449.22","23523.84","Radiology"
"Leukacyte transfusion","86950","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Medicare Managed Care Plan","198.84","","","","","","","fee schedule","51.37","552.32","APC"
"Leveen/shunt patency exam","78291","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark All Commercial Plans","637.42","","","","","","","fee schedule","410.4","1296.01","Radiology"
"Level 1 Airway Endoscopy","5151","APC","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark Health Options Medicaid Managed Care Plan","","","[OP Surgery  (%BC): 62.49] [Observation ($): 4218.13] [Emergency Department ($): 237.44] [Clinic Visit ($): 176.45] [Occupational Therapy (%BC): 113] [Physical Therapy (%BC): 113] [Respiratory Services/Therapy  (%BC): 29.70] [Speech Therapy (%BC): 113] [OP High Cost Drugs (%BC): 105.09] [Other Outpatient Implant (%BC): 27.28] [IV Therapy (%BC): 27.28] [All Other OP (%BC): 73.84]","391.76","391.76","391.76","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Level 1 Breast/Lymphatic Surgery and Related Procedures","5091","APC","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark Health Options Medicaid Managed Care Plan","","","[OP Surgery  (%BC): 62.49] [Observation ($): 4218.13] [Emergency Department ($): 237.44] [Clinic Visit ($): 176.45] [Occupational Therapy (%BC): 113] [Physical Therapy (%BC): 113] [Respiratory Services/Therapy  (%BC): 29.70] [Speech Therapy (%BC): 113] [OP High Cost Drugs (%BC): 105.09] [Other Outpatient Implant (%BC): 27.28] [IV Therapy (%BC): 27.28] [All Other OP (%BC): 73.84]","7292.42","699.9","14721.08","43","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Level 1 Diagnostic Tests and Related Services","5721","APC","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","","","[OP Surgery  (%BC): 91] [Observation (%BC): 91] [Emergency Department (%BC): 84] [Radiology Fee Schedule: FEE SCHEDULE] [Laboratory Fee Schedule: FEE SCHEDULE] [Occupational Therapy (%BC): 91] [Physical Therapy (%BC): 91] [Respiratory Services/Therapy  (%BC): 91] [Speech Therapy (%BC): 91] [All Other OP (%BC): 91]","975.59","975.59","975.59","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Level 1 Electronic Analysis of Devices","5741","APC","","","","","","","facility","outpatient","","","","","","Aetna - Nj","Better Health Medicaid Managed Care Plan","","","[Outpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.nj.gov/health/hcf/]","","","","0","other","","","No services performed during 15-month lookback period."
"Level 1 Electronic Analysis of Devices","5741","APC","","","","","","","facility","outpatient","","","","","","Wellcare","Medicare Managed Care Plan","","","[APC ($): FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Level 1 Endovascular Procedures","5191","APC","","","","","","","facility","outpatient","","","","","","Ibc","Medicare Managed Care Plan","","","[APC ($): FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Level 1 Gynecologic Procedures","5411","APC","","","","","","","facility","outpatient","","","","","","Aetna - Md","Better Health Medicaid Managed Care Plan","","","[Outpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://health.maryland.gov/mmcp/provider/Pages/default.aspx]","","","","0","other","","","No services performed during 15-month lookback period."
"Level 1 Gynecologic Procedures","5411","APC","","","","","","","facility","outpatient","","","","","","Aetna - Nj","Better Health Medicaid Managed Care Plan","","","[Outpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.nj.gov/health/hcf/]","","","","0","other","","","No services performed during 15-month lookback period."
"Level 1 Imaging with Contrast","5571","APC","","","","","","","facility","outpatient","","","","","","Cigna","All Commercial Plans","","","[OP Surgery  (%BC): 88.46] [Observation (%BC): 88.46] [Emergency Department (%BC): 88.46] [Radiology Fee Schedule: FEE SCHEDULE] [Laboratory Fee Schedule: FEE SCHEDULE] [Occupational Therapy (%BC): 88.46] [Physical Therapy (%BC): 88.46] [Respiratory Services/Therapy  (%BC): 88.46] [Speech Therapy (%BC): 88.46] [All Other OP (%BC): 88.46]","403.06","314.56","1062.22","182","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Level 1 Imaging with Contrast","5571","APC","","","","","","","facility","outpatient","","","","","","Healthspring","Medicare Managed Care Plan","","","[APC ($): FEE SCHEDULE]","367.33","191.72","473.62","78","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Level 1 Intraocular Procedures","5491","APC","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark Wholecare Medicaid Managed Care Plan","","","[Outpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.pa.gov/agencies/dhs/resources/for-providers]","","","","0","other","","","No services performed during 15-month lookback period."
"Level 1 Intraocular Procedures","5491","APC","","","","","","","facility","outpatient","","","","","","Ibc","Medicare Managed Care Plan","","","[APC ($): FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Level 1 Laparoscopy and Related Services","5361","APC","","","","","","","facility","outpatient","","","","","","Aetna - Nj","Better Health Medicaid Managed Care Plan","","","[Outpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.nj.gov/health/hcf/]","","","","0","other","","","No services performed during 15-month lookback period."
