"*CATH, SOFT VU SO2 5FR X 80CM","Chrs54204340","CDM","272","RC","C1751","HCPCS","","","facility","both","","","","169.32","169.32","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CATH, URETHRAL RED RUBBER 26FR STRL","CcthChSup65174","CDM","272","RC","C1758","HCPCS","","","facility","both","","","","20.9","20.9","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CATH,E-CATH PLUS ECHOGENIC STIM NEED 18GX51","AngiWmSup72040","CDM","272","RC","","","","","facility","both","","","","227.71","227.71","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CAUTERY, PENCIL W/ HOLSTER","EplbChSup2891","CDM","270","RC","","","","","facility","both","","","","15.01","15.01","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CIRCUIT, BREATHING PEDIATRIC","Chrs5461721","CDM","270","RC","","","","","facility","both","","","","37.85","37.85","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CLAMP, VENOUS MEDIUM SINGLE","CcthChSup59505","CDM","272","RC","","","","","facility","both","","","","204.35","204.35","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CLIP, LIGATING TIT MED 3.2MM","EplbChSup126","CDM","270","RC","","","","","facility","both","","","","9.56","9.56","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*COLLAR, CERVICAL SMALL","EplbChSup2187","CDM","270","RC","","","","","facility","both","","","","21.95","21.95","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*COLLECTOR, BONE DUST SHEEHY","Wilm5433425","CDM","270","RC","","","","","facility","both","","","","356.16","356.16","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*COMPULES, DYRACT XL REFILLS","EplbChSup60331","CDM","272","RC","","","","","facility","both","","","","50.69","50.69","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CONNECTOR, PH 6-IN-1","HcccMR486","CDM","270","RC","","","","","facility","both","","","","11.24","11.24","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CONNECTOR, PH 6-IN-1","S107MR486","CDM","270","RC","","","","","facility","both","","","","11.24","11.24","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CONNECTOR, STRAIGHT 3/8 X 3/8 W LUER LOC","CcthChSup51942","CDM","272","RC","","","","","facility","both","","","","19.54","19.54","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CONNECTOR,URETERAL CATH 3FR  6FR LUER LK","AngiWmSup74339","CDM","272","RC","","","","","facility","both","","","","27.15","27.15","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CONTAINER, EVACUATED1000 M","CcsmCT2317","CDM","270","RC","","","","","facility","both","","","","58.1","58.1","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CORD, CAUTERY","Wilm54100265","CDM","270","RC","","","","","facility","both","","","","158.04","158.04","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*COVER, PROBE INTRAOP W/GEL 4X96""","EplbChSup30975","CDM","270","RC","","","","","facility","both","","","","39.93","39.93","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*COVER, PROBE INTRAOP W/GEL 4X96""","Wilm5430975","CDM","270","RC","","","","","facility","both","","","","39.93","39.93","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*COVERS, FULL ACCESS UNDERBODY BAIR HUGGER","Wilm5446995","CDM","270","RC","","","","","facility","both","","","","132.49","132.49","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CRADLE, ARM ULNAR NERVE FOAM","EplbChSup72985","CDM","270","RC","","","","","facility","both","","","","15.35","15.35","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CROWN, SS UPPER LEFT E6","Wilm5457101","CDM","270","RC","","","","","facility","both","","","","42.61","42.61","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CUFF, 24"" DUAL PORT","CcthChSup212564","CDM","270","RC","","","","","facility","both","","","","107.48","107.48","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CUFF, REPROCESSED DUAL PORT POSI-LOK 34IN","Chrs5469421","CDM","272","RC","","","","","facility","both","","","","49.63","49.63","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CUTTER, BONE 5.0MM X 13CM","EplbChSup49824","CDM","272","RC","","","","","facility","both","","","","231.2","231.2","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DEVICE, ARTEMIS NEURO EVACUATION 2.8","CcthChSup77359","CDM","272","RC","","","","","facility","both","","","","42008.83","42008.83","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DEVICE, ENDO SUTURE ASSISTANT","Chrs54211784","CDM","270","RC","","","","","facility","both","","","","3400.92","3400.92","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DEVICE, HAN-HELD PTM BOLUS CONTROLLER","AngiWmSup76399","CDM","272","RC","","","","","facility","both","","","","4443.19","4443.19","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DEVICE, INFLATION BIG 60ML","EplbChSup52050","CDM","272","RC","","","","","facility","both","","","","204.35","204.35","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DEVICE,GUIDEW TORQUE ORANGE .025IN-.040IN","Chrs5470749","CDM","272","RC","","","","","facility","both","","","","42.04","42.04","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DEVICE,STATLOCK CATH SECUREM LG 12-14FR","EplbChSup66627","CDM","272","RC","","","","","facility","both","","","","60.61","60.61","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRAIN, PENROSE 1/2 X 3 1/2","EplbChSup711","CDM","272","RC","C1729","HCPCS","","","facility","both","","","","18.42","18.42","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRAIN, ROUND SILICONE 1/8""","Chrs541708x","CDM","270","RC","","","","","facility","both","","","","44.52","44.52","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRAIN, WOUND - BLAKE 15FR","EplbChSup202684","CDM","270","RC","","","","","facility","both","","","","88.16","88.16","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, DUODERM 4X4 CGF","CcimUS2342","CDM","270","RC","","","","","facility","both","","","","9.88","9.88","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, MEPILEX BORDER AG POST OP ANTIMICROBIAL 4INX8IN","EplbChSup107800","CDM","270","RC","","","","","facility","both","","","","140.41","140.41","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, MEPILEX LITE 4 X 4IN","Chrs5466499","CDM","270","RC","","","","","facility","both","","","","11.97","11.97","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, MEPITEL ONE 3"" X 4""","EplbChSup56026","CDM","272","RC","","","","","facility","both","","","","25.23","25.23","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, PAT SURG XRAY 1/2X3","EplbChSup626","CDM","270","RC","","","","","facility","both","","","","8.3","8.3","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, TEGADERM 4X4 3/4","HcccCT2656","CDM","270","RC","","","","","facility","both","","","","0.62","0.62","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, TEGADERM INFANT 2-3/8","CcbcMg2984","CDM","270","RC","","","","","facility","both","","","","0.21","0.21","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, TEGADERM INFANT 2-3/8","Chrs832984","CDM","270","RC","","","","","facility","both","","","","0.21","0.21","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING,VAC GRANUFOAM SILVER LRG 26X15X3.3","CcthChSup49331","CDM","270","RC","","","","","facility","both","","","","386.04","386.04","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRILL, 2.5MM DIA X 95MML CALIBRATED","AngiChSup115674","CDM","272","RC","","","","","facility","both","","","","1234.72","1234.72","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRILL, 4.0MM LONG STRL","AngiWmSup112502","CDM","272","RC","","","","","facility","both","","","","1423.17","1423.17","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRILL, 5.0","AngiChSup117712","CDM","272","RC","","","","","facility","both","","","","1552.2","1552.2","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRILL, 5.0","EplbChSup117712","CDM","272","RC","","","","","facility","both","","","","1552.2","1552.2","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRILL, BIT 1.1X50MM 7MM STOP W/NT","CcthChSup80134","CDM","272","RC","","","","","facility","both","","","","478.77","478.77","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRILL, BIT 1.5X50MM W/10MM STOP","AngiChSup113856","CDM","272","RC","","","","","facility","both","","","","620.19","620.19","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRILL, BIT 3.0MM","AngiChSup109697","CDM","272","RC","","","","","facility","both","","","","1722.39","1722.39","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRILL, BIT CONICAL W/STOP 6.5MM","AngiWmSup75442","CDM","272","RC","","","","","facility","both","","","","1875.95","1875.95","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRILL, CANNULATED FOR 26MM PIN 2.4MMX14MM","AngiChSup108885","CDM","272","RC","","","","","facility","both","","","","1935.51","1935.51","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRILL, FREEHAND 4.2X130MM","CcthChSup79324","CDM","272","RC","","","","","facility","both","","","","1017.67","1017.67","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRILL, GRAMMA AO SMALL #3 4.2X300MM","EplbChSup26384","CDM","270","RC","","","","","facility","both","","","","136.56","136.56","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRILL, GRAMMA AO SMALL #3 4.2X300MM","Wilm5426384","CDM","270","RC","","","","","facility","both","","","","136.56","136.56","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRILL, TWIST 1.8MM","CcthChSup67180","CDM","272","RC","","","","","facility","both","","","","875.79","875.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRILL, TWIST 1.8MM","Chrs5467180","CDM","272","RC","","","","","facility","both","","","","875.79","875.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRILL, WIDENING 4MM","EplbChSup59111","CDM","272","RC","","","","","facility","both","","","","1150.32","1150.32","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*ELECTRODE, NEEDLE 3/4""","CcthChSup80847","CDM","270","RC","","","","","facility","both","","","","19.95","19.95","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*FILTER, AIR DIFFUSER","Wilm316505","CDM","270","RC","","","","","facility","both","","","","40.7","40.7","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*FORCEP, BIPOLAR ISOCOOL 1.0MM","EplbChSup27774","CDM","270","RC","","","","","facility","both","","","","2022.85","2022.85","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*GLOVE, ISOTONER THERAPEUTIC MEDIUM","EplbChSup31044","CDM","270","RC","","","","","facility","both","","","","82.62","82.62","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*HEAT PACK, MOIST KNEE SHOULDER","CcthChSup40449","CDM","270","RC","","","","","facility","both","","","","113.15","113.15","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*HEMOCLIP, LARGE TITANIUM","Wilm54105478","CDM","270","RC","","","","","facility","both","","","","1.05","1.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*HEMOCLIP, LIGATING MEDIUM","EplbChSup26826","CDM","270","RC","","","","","facility","both","","","","0.74","0.74","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*HEMOCLIP, MEDIUM TITANIUM","Chrs54102957","CDM","270","RC","","","","","facility","both","","","","0.52","0.52","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*HEMOCLIP, SMALL TITANIUM","Chrs54103676","CDM","270","RC","","","","","facility","both","","","","0.47","0.47","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*HOLDER, FOLEY CATHETER","EplbChSup90279","CDM","270","RC","","","","","facility","both","","","","12.67","12.67","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*HOLDER, NASAL DRESSING","Wilm54202640","CDM","270","RC","","","","","facility","both","","","","21.31","21.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*ICE PACK, CONSTANT SMALL","EplbChSup2961","CDM","270","RC","","","","","facility","both","","","","0.94","0.94","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*IMMOBILIZER, KNEE 18""","EplbChSup2999","CDM","270","RC","","","","","facility","both","","","","89.04","89.04","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*IMMOBILIZER, KNEE 24""","Chrs542716","CDM","270","RC","","","","","facility","both","","","","75.15","75.15","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*IMMOBILIZER, SHOULDER MEDIUM","Chrs542726","CDM","270","RC","","","","","facility","both","","","","24.88","24.88","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*INSERT, SURGICAL CLAMP 33MM","Wilm54204676","CDM","270","RC","","","","","facility","both","","","","128.45","128.45","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*INSERT,BIPOLAR FORCEPS HORZ CLOS 1MMX20CM","Wilm5468400","CDM","272","RC","","","","","facility","both","","","","2454.41","2454.41","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*INSTRUMENT, PACK DART FIRE EDGE 3.5MM","CcthChSup118088","CDM","272","RC","","","","","facility","both","","","","700.63","700.63","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*INSTRUMENTS, DRILL SOLID SIDE CUTTING 2.0MM 40MM","EplbChSup119805","CDM","272","RC","","","","","facility","both","","","","513.8","513.8","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*IV SET, Y-BLOOD","Chrs312768","CDM","270","RC","","","","","facility","both","","","","20.53","20.53","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
