"SCREW, MATRIX TI 7.0X50MM THREAD LENGTH","AngiWmSup46024","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2063.52","2063.52","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MATRIX TI 7.0X60MM THREAD LENGTH","GastChSup46026","CDM","278","RC","","","","","facility","both","","","","1940.3","1940.3","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MATRIX TI 8.0X55MM THREAD LENGTH","OperChSup46037","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2063.52","2063.52","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MATRIX TI MANDIBLE EMERG SELF TAPPING 2.7X5MM","OperChSup117578","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","735.58","735.58","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MATRIX TI MANDIBLE EMERG SELF TAPPING 2.7X8MM","ScanWmSup117580","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","735.58","735.58","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MATRIX TI SELF-TAPPING 2.0 MM X12MM","GastWmSup56424","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","502.02","502.02","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MATRIX TI SELF-TAPPING 2.0 X 10MM","PacuChSup56427","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","278.54","278.54","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MATRIX TI SELF-TAPPING 2.0 X 10MM","ScpuChSup56427","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","278.54","278.54","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MATRIX TI SELF-TAPPING 2.0 X 8MM","OperChSup56431","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","278.54","278.54","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MATRIX TI SELF-TAPPING 2.0MM X 6MM","Chrs5456418","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","502.02","502.02","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MATRIX TI SELF-TAPPING 2.4 MM X 6 MM","CspuChSup56419","CDM","278","RC","","","","","facility","both","","","","720.69","720.69","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MATRIX TI SELF-TAPPING 2.4 MM X 6 MM","PacuWmSup56419","CDM","278","RC","","","","","facility","both","","","","720.69","720.69","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MATRIX TI SELF-TAPPING 2.4 MM X 6 MM","Wilm5456419","CDM","278","RC","","","","","facility","both","","","","720.69","720.69","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MATRIX TI SELF-TAPPING 2.4MMX14MM","ScpuWmSup118247","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","636.92","636.92","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MATRIX TI SELF-TAPPING 2.4X5MM","GyscChSup111948","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","720.69","720.69","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MATRIX TI SELF-TAPPING 2.4X5MM","ScanChSup111948","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","720.69","720.69","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MATRIX WAVE SELF-DRILLING 1.85X6MM","CspuChSup112309","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","923.96","923.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MATRIXRIB LOCK SELF-DRILL 2.7MMX10MM","DelrChSup108123","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2488.53","2488.53","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MATRIXRIB LOCK SELF-DRILL 2.7MMX14MM","OperWmSup108127","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2073.52","2073.52","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MATRIXRIB LOCK SELF-DRILL 2.7MMX9MM","OperWmSup108122","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2488.53","2488.53","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MATRIXRIB LOCKING 2.9X18MM","GastChSup110277","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","803.92","803.92","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MATRIXRIB LOCKING 2.9X20MM","ScorWmSup110278","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1430.61","1430.61","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MATRIXRIB NON-LOCKING SELF-DRILL 2.7X10MM","AnesWmSup112750","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2488.53","2488.53","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MATRIXRIB NON-LOCKING SELF-DRILL 2.7X12MM","CspuChSup113743","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2205.18","2205.18","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MAXCESS-C 14MM","OperChSup10193312","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","233.6","233.6","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MAXDRIVE 2.0X11MM","CspuChSup111030","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","358.13","358.13","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MAXDRIVE 2.0X11MM","GyscChSup111030","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","358.13","358.13","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MAXDRIVE 2.0X15MM","ScpuWmSup111056","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","357.56","357.56","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MAXDRIVE 2.0X5MM","GastChSup111029","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","336.75","336.75","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MAXDRIVE 2.0X7MM","GyscChSup111054","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","358.13","358.13","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MAXDRIVE 2.0X9MM","AnesChSup111055","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","358.13","358.13","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MAXDRIVE 2.0X9MM","ScanWmSup111055","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","358.13","358.13","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MAXDRIVE 2.3X5MM","GastChSup111210","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","425.42","425.42","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MAXDRIVE 2.3X5MM","OperWmSup111210","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","425.42","425.42","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MAXDRIVE 2.3X7MM","AnesChSup111134","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","425.42","425.42","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MAXDRIVE 2.3X9MM","AngiChSup111135","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","452.44","452.44","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MAXDRIVE DRILL FREE 1.5X4MM","ScanChSup112276","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","384.06","384.06","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MAXDRIVE DRILL FREE EMERGENCY 1.8X5MM","ScpuWmSup112277","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","384.06","384.06","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MAXDRIVE MMF DRILL  FREE 2.0X8MM","AngiWmSup118156","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","662.6","662.6","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MAXDRIVE TLTS 2.0X5MM","OperWmSup111211","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","811.79","811.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MAXDRIVE TLTS 2.3X13MM","PacuChSup111215","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","894.27","894.27","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MAXDRIVE TLTS 2.3X7MM","ScorChSup111214","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","840.88","840.88","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, METAHYSEAL 2.7X38MM","PacuChSup63390","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","260.74","260.74","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, METAPHYSEAL 2.7 X 20MM","PacuWmSup53472","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","260.74","260.74","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, METAPHYSEAL 2.7 X 28MM","ScanChSup53474","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","260.74","260.74","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, METAPHYSEAL 2.7 X 34MM","GastWmSup53475","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","260.74","260.74","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, METAPHYSEAL 2.7 X 34MM","OperWmSup53475","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","260.74","260.74","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, METAPHYSEAL 2.7 X 40MM","GyscChSup53476","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","260.74","260.74","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, METAPHYSEAL 2.7 X 60MM","ScorChSup53477","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","260.74","260.74","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, METAPHYSEAL 2.7X12MM","CspuChSup69525","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","260.74","260.74","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, METAPHYSEAL 2.7X12MM","OperWmSup69525","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","260.74","260.74","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, METAPHYSEAL 2.7X32MM","ScorChSup114627","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","230.43","230.43","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, METAPHYSEAL 2.7X56MM","GyscChSup64672","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","260.74","260.74","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, METAPHYSEAL 2.7X56MM","ScanChSup64672","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","260.74","260.74","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, METAPHYSEAL SELF-DRILL 2.7X50MM","ScanWmSup61144","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","260.74","260.74","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, METAPHYSEAL SELF-TAP 2.7X10MM","OperChSup62582","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","245.17","245.17","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, METAPHYSEAL SELF-TAP 2.7X14MM","CcthChSup61014","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","260.74","260.74","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, METAPHYSEAL SELF-TAP W/T8 STARDRIVE 2.7X18MM","PacuChSup60277","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","260.74","260.74","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MICRO ACUTRAK2 14MM - NON STERILE","ScpuWmSup60506","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","3542.25","3542.25","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MICRO ACUTRAK2 16MM NONSTRL","GastWmSup61608","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","3046.57","3046.57","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MICRO ACUTRAK2 16MM NONSTRL","ScorWmSup61608","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","3046.57","3046.57","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MIDFACE 9MM","CspuChSup118662","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","228.79","228.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MIDFACE 9MM","OperWmSup118662","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","228.79","228.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MIS 7.5 45MM","AngiChSup118371","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","4619.8","4619.8","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MIXT 7.5X80MM","ScanChSup119932","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","4633.56","4633.56","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MIXT 8.5X55MM","AngiWmSup119934","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","4633.56","4633.56","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MIXT 8.5X55MM","GyscChSup119934","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","4633.56","4633.56","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MMF SELF DRILLING 2.0X12MM","AnesChSup33092","CDM","278","RC","","","","","facility","both","","","","632.78","632.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MMF SELF DRILLING 2.0X12MM","CcthChSup33092","CDM","278","RC","","","","","facility","both","","","","632.78","632.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MOUNTAINEER OC 4.5X12MM","GyscChSup41749","CDM","278","RC","","","","","facility","both","","","","1100.47","1100.47","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MOUNTAINEER OC 4.5X16MM","GastWmSup41751","CDM","278","RC","","","","","facility","both","","","","1100.47","1100.47","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MOUNTAINEER OC 5.25X14MM","CspuChSup107523","CDM","278","RC","","","","","facility","both","","","","1100.47","1100.47","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MOUNTAINEER OC 5.25X14MM","GastChSup107523","CDM","278","RC","","","","","facility","both","","","","1100.47","1100.47","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MP SELF-TAPPING 2.0X10MM","ScorWmSup121220","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","617.26","617.26","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MULTIAX 4.75 SOLERA COCR TI 4.0X20MM","Wilm5446084","CDM","278","RC","","","","","facility","both","","","","3764.77","3764.77","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MULTIAX 4.75 SOLERA COCR TI 4.0X25MM","Wilm5446085","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","3764.77","3764.77","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, MULTIAX 4.75 SOLERA COCR TI 4.0X35MM","CcthChSup46087","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","3764.77","3764.77","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
