"NDC Description Not Available","6002229_09999003159","CDM","636","RC","J9271","HCPCS","09999003159","NDC","facility","both","1","EA",,"0.01","0.01",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"NDC Description Not Available","6002324_09999003227","CDM","250","RC","09999003227","NDC",,,"facility","both","1","EA",,"1.03","1.03",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"NDC Description Not Available","6002596_09999003419","CDM","250","RC","J8540","HCPCS","09999003419","NDC","facility","both","1","EA",,"0.01","0.01",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"NDC Description Not Available","6003069_09999003784","CDM","250","RC","J8540","HCPCS","09999003784","NDC","facility","both","1","EA",,"0.01","0.01",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"NDC Description Not Available","6003163_09999003861","CDM","250","RC","09999003861","NDC",,,"facility","both","1","EA",,"0.86","0.86",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"NDC Description Not Available","6618_00641094831","CDM","250","RC","J2550","HCPCS","00641094831","NDC","facility","both","1","EA",,"2.27","2.27",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"NDC Description Not Available","701050_00641620501","CDM","250","RC","J2310","HCPCS","00641620501","NDC","facility","both","1","EA",,"67.98","67.98",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"NDC Description Not Available","7028_00409196602","CDM","250","RC","00409196602","NDC",,,"facility","both","1","EA",,"23.21","23.21",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"NDC Description Not Available","7028_63323092403","CDM","250","RC","63323092403","NDC",,,"facility","both","1","EA",,"25.52","25.52",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"NDC Description Not Available","7030_00904386575","CDM","250","RC","00904386575","NDC",,,"facility","both","1","EA",,"0.77","0.77",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"NDC Description Not Available","70472_69339016398","CDM","637","RC","69339016398","NDC",,,"facility","both","1","EA",,"56.76","56.76",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"NDC Description Not Available","717_51079075901","CDM","637","RC","51079075901","NDC",,,"facility","both","1","EA",,"2.87","2.87",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"NDC Description Not Available","78064_60687045911","CDM","637","RC","J2426","HCPCS","60687045911","NDC","facility","both","1","EA",,"20.84","20.84",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"NDC Description Not Available","8718_00409915850","CDM","636","RC","J3430","HCPCS","00409915850","NDC","facility","both","1","EA",,"24.42","24.42",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"NDC Description Not Available","91281_63323037700","CDM","250","RC","J2354","HCPCS","63323037700","NDC","facility","both","1","EA",,"10.76","10.76",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"NDC Description Not Available","9259_00143923301","CDM","250","RC","J0515","HCPCS","00143923301","NDC","facility","both","1","EA",,"97.34","97.34",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"NDC Description Not Available","93520_00641619001","CDM","636","RC","J2250","HCPCS","00641619001","NDC","facility","both","1","EA",,"0.03","0.03",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"NDC Description Not Available","97252_70860030141","CDM","250","RC","70860030141","NDC",,,"facility","both","1","EA",,"13.47","13.47",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"NDC Description Not Available","9896_68084086211","CDM","250","RC","68084086211","NDC",,,"facility","both","1","EA",,"3.94","3.94",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"NDC Description Not Available","9941_59676030400","CDM","636","RC","J0885","HCPCS","59676030400","NDC","facility","both","1","EA",,"18.06","18.06",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"NDC Description Not Available","99694_00115136530","CDM","637","RC","J0602","HCPCS","00115136530","NDC","facility","both","1","EA",,"3.94","3.94",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Nadolol: 30 Blister Pack In 1 Carton (0904-7070-07)  / 1 Tablet In 1 Blister Pack","5330_00904707007","CDM","637","RC","00904707007","NDC",,,"facility","both","1","EA",,"12.96","12.96",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Nalbuphine Hydrochloride: 10 Ampule In 1 Tray (0409-1463-01)  / 1 Ml In 1 Ampule (0409-1463-71)","5339_00409146301","CDM","636","RC","J2300","HCPCS","00409146301","NDC","facility","both","1","EA",,"18.47","18.47",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Naltrexone, depot form","0759","APC",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange",,,"[Lesser Than Charges paid at %: 100] [OP Surg. Group 1 ($): FEE SCHEDULE] [OP Surg. Group 2 ($): FEE SCHEDULE] [OP Surg. Group 3 ($): FEE SCHEDULE] [OP Surg. Group 4 ($): FEE SCHEDULE] [OP Surg. Group 5 ($): FEE SCHEDULE] [OP Surg. Group 6 ($): FEE SCHEDULE] [OP Surg. Group 7 ($): FEE SCHEDULE] [OP Surg. Group 8 ($): FEE SCHEDULE] [OP Surg. Group 9 ($): FEE SCHEDULE] [OP Surg. Group 10 ($): FEE SCHEDULE] [Cardiac Cath ($): 3227.09] [Colonoscopy ($): 1360.46] [Hip Replacement ($): 13279.40] [Knee Replacement ($): 13279.40] [Laparoscopy ($): 3818.34] [Lithotripsy ($): 5390.31] [PTCA ($): 13112.19] [Stereotactic Radiosurgery ($): 23475.97] [Observation ($): 4540.60] [Emergency Department ($): 973.40] [Electrophysiology Ablation ($): 22574.73] [Radiation Therapy ($): FEE SCHEDULE] [CT Scan OP ($): 395.08] [MRI OP ($): 585.19] [Mammography-Diagnostic ($): 128.25] [Mammography-Screening ($): 128.25] [Radiology Fee Schedule: FEE SCHEDULE] [Laboratory Fee Schedule: FEE SCHEDULE] [Occupational Therapy ($): 127.13] [Physical Therapy ($): 127.13] [Speech Therapy ($): 127.13] [OP High Cost Drugs (%BC): 70] [Other Outpatient Implant ($): 0 Charge Threshold 400 (%BC): 76] [All Other OP (%BC): 49]","2337.62","2018.94","12847.02","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Naltrexone, depot form","0759","APC",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan",,,"[APC ($): FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Naltrexone, depot form","0759","APC",,,,,,,"facility","outpatient",,,,,,"Caresource","Medicaid Managed Care Plan",,,"[Outpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]","410.13","410.13","410.13","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Naltrexone, depot form","0759","APC",,,,,,,"facility","outpatient",,,,,,"Va Community Care Network","Government",,,"[APC ($): FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Nasal endoscopy dx","31231","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","3051",,,,,,,"fee schedule","200.21","4840.09",
"Nasal surgery procedure","30999","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","2987",,,,,,,"fee schedule","237.57","11531.48",
"Nasal/orogastric w/tube plmt","43752","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","1343",,,,,,,"fee schedule","448.08","4840.09",
"Nasal/sinus endoscopy dx","31233","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","3826",,,,,,,"fee schedule","392.3","5345.54",
"Nasal/sinus endoscopy dx","31233","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","404.07",,,,,,,"fee schedule","392.3","5345.54","APC"
"Nasal/sinus endoscopy surg","31288","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","6277",,,,,,,"fee schedule","5087","15007.06",
"Nasal/sinus endoscopy surg","31288","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","5087",,,,,,,"fee schedule","5087","15007.06",
"Nasal/sinus endoscopy surg","31291","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","8382.61",,,,,,,"fee schedule","3051","8382.61",
"Nasal/sinus endoscopy surg","31293","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","7392.41",,,,,,,"fee schedule","5087","15007.06",
"Nav srv peer sup 60 min pr m","G0140","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","103.93",,,,,,,"fee schedule","101.9","216.02","APC"
"Ncntc nr ifr spctrsc wnd","0640T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","79.42",,,,,,,"fee schedule","37.46","92.18","APC"
"Ncntc nr ifr spctrsc wnd","0640T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","62.98",,,,,,,"fee schedule","37.46","92.18",
"Ndl insj w/o njx 1 or 2 musc","20560","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","29.59",,,,,,,"fee schedule","29.01","4221.48","APC"
"Ndl insj w/o njx 1 or 2 musc","20560","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","30.46",,,,,,,"fee schedule","29.01","4221.48","APC"
"Ndsc dcmprn 1 ntrspc lumbar","62380","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","10006.92",,,,,,,"fee schedule","5730","15429.7",
"Ndsc dcmprn 1 ntrspc lumbar","62380","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","10227.73",,,,,,,"fee schedule","5730","15429.7",
"Neck spine disk surgery","63076","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","4840.09",,,,,,,"fee schedule","1343","5594",
"Neck spine fusion","22554","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","13650.16",,,,,,,"fee schedule","6309.89","27300.32","APC"
"Needle biopsy chest lining","32400","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","3511.98",,,,,,,"fee schedule","1656.59","5051.48","APC"
"Needle biopsy liver add-on","47001","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","4840.09",,,,,,,"fee schedule","1343","4840.09",
"Needle biopsy muscle","20206","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","2572",,,,,,,"fee schedule","1656.59","5051.48",
"Needle biopsy of liver","47000","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","2572",,,,,,,"fee schedule","1656.59","5051.48",
"Needle biopsy pancreas","48102","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","3011.79",,,,,,,"fee schedule","1656.59","5051.48",
"Needle biopsy spinal cord","62269","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","3051",,,,,,,"fee schedule","1656.59","5051.48",
"Needle biopsy spinal cord","62269","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","1755.99",,,,,,,"fee schedule","1656.59","5051.48","APC"
"Needle localization by xray","77002","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","131.79",,,,,,,"fee schedule","131.79","194.17",
"Neg press wound tx >50 cm","97606","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","432.21",,,,,,,"fee schedule","25.89","864.42","APC"
"Neg press wound tx >50 cm","97608","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","415.9",,,,,,,"fee schedule","407.74","864.42","APC"
"Neisseria meningitidis","86741","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Hmo/Pos","13.19",,,,,,,"fee schedule","9.89","27.96",
"Neo-Synephrine Maximum: 15 Ml In 1 Bottle, Spray (0225-0810-47)","174492_00225081047","CDM","250","RC","00225081047","NDC",,,"facility","both","1","EA",,"4.12","4.12",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Neonate With Other Significant Problems","794","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Ppo",,"70",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Neonate With Other Significant Problems","794","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Optum","Ccn Government",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Neonate With Other Significant Problems","794","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Oscar Health","Exchange",,,"[Stop Loss: Total Charges > 285049 | Total % of Charge: 55] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 10366] [Normal Vaginal Delivery-Case Rate: 8385] [Nursery  Level 1- Boarder-Per Diem: 1408] [Nursery  Level 2-Per Diem: 2066] [Nursery  Level 3-Per Diem: 2360] [Nursery  Level 4-NICU-Per Diem: 2697] [Rehab-Per Diem: 2476] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 76] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Cardiac Surgery-Case Rate: 40321] [PTCA-Case Rate: 17045 Days: 8 Additional Days: 4452]",,,,"0","other",,,"No services performed during 15-month lookback period."
