"Aicd Lead Procedures","265","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","33904.81",,,,,,,"fee schedule","33904.81","75725.29","MSDRG Base Rate"
"Air injection into abdomen","49400","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","1343",,,,,,,"fee schedule","1343","2987",
"Alanine amino (ALT) (SGPT)","84460","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","4.51",,,,,,,"fee schedule","3.98","11.24",
"Alanine amino (ALT) (SGPT)","84460","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","5.3",,,,,,,"fee schedule","3.98","11.24",
"Albumin (Human): 250 Ml In 1 Bottle, Glass (68982-623-02)","5001277_68982062302","CDM","250","RC","P9045","HCPCS","68982062302","NDC","facility","both","1","EA",,"0.93","0.93",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Albutein: 2 Bag In 1 Carton (68516-5214-0)  / 500 Ml In 1 Bag (68516-5214-8)","5001277_68516521400","CDM","250","RC","68516521400","NDC",,,"facility","both","1","EA",,"208.29","208.29",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Albuterol Sulfate: 30 Pouch In 1 Carton (0487-9901-30)  / 1 Vial, Single-Dose In 1 Pouch / .5 Ml In 1 Vial, Single-Dose","170439_00487990130","CDM","250","RC","J7611","HCPCS","00487990130","NDC","facility","both","1","EA",,"1.2","1.2",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Alcohol, Drug Abuse Or Dependence With Rehabilitation Therapy","895","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Ambetter Health","Peach State Exchange",,,"[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [All Other IP (%BC): 70]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Alcohol, Drug Abuse Or Dependence Without Rehabilitation Therapy With Mcc","896","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Humana","Hmo/Pos","29782.33",,,,,,,"fee schedule","17426.49","37806.38",
"Alcohol, Drug Abuse Or Dependence Without Rehabilitation Therapy With Mcc","896","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Optum","Ccn Government",,,"[MSDRG Base Rate: FEE SCHEDULE]","25517.09","25517.09","25517.09","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Alcohol, Drug Abuse Or Dependence Without Rehabilitation Therapy Without Mcc","897","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Hmo",,,"[Stop Loss: Total Charges > 258701 | Total % of Charge: 54.13] [Lesser Than Charges paid at %: 100] [Medical-Per Diem: 4009 Days: 1 Additional Days: 3196] [Surgical-Case Rate: 10825] [ICU-Per Diem: 4009] [CCU-Per Diem: 4009] [Step Down-Per Diem: 3345] [C-Section-Per Diem: 4272 Days: 1 Additional Days: 2927] [Normal Vaginal Delivery-Per Diem: 3720 Days: 1 Additional Days: 2927] [Nursery  Level 1- Boarder-Per Diem: 1190] [Nursery  Level 2-Per Diem: 2044] [Nursery  Level 3-Per Diem: 3019] [Nursery  Level 4-NICU-Per Diem: 3264] [Psych-Per Diem: 1448] [Rehab-Per Diem: 2500] [IP High Cost Drugs (%BC): 38] [IP Prosthetics/Implants/Devices (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]","22510","22510","22510","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Alcohol/subs interv >30 min","G0397","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","181.59",,,,,,,"fee schedule","178.03","377.43","APC"
"Aldosterone suppression eval","80408","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","106.68",,,,,,,"fee schedule","94.13","266.06",
"Aldosterone suppression eval","80408","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","178.37",,,,,,,"fee schedule","94.13","266.06",
"Allergen specific IgE","86003","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","4.44",,,,,,,"fee schedule","3.92","11.07",
"Allergic Reactions With Mcc","915","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Indemnity Traditional",,"95",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Allergic Reactions Without Mcc","916","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Allogeneic Bone Marrow Transplant","014","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Hmo/Pos","188654",,,,,,,"fee schedule","107799.94","284874.16",
"Allogeneic Bone Marrow Transplant","014","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Ambetter Health","Peach State Exchange","228535.87",,,,,,,"fee schedule","107799.94","284874.16","MSDRG Base Rate"
"Allogeneic Bone Marrow Transplant","014","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Oscar Health","Exchange","181735.68",,,,,,,"fee schedule","107799.94","284874.16",
"Alpha-1-antitrypsin pheno","82104","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","21.69",,,,,,,"fee schedule","10.85","30.66",
"Alpha-Fetoprotein L3","82107","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","64.41",,,,,,,"fee schedule","48.31","136.55",
"Alpha-Fetoprotein L3","82107","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Hmo/Pos","64.41",,,,,,,"fee schedule","48.31","136.55",
"Alpha-Fetoprotein L3","82107","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","67.63",,,,,,,"fee schedule","48.31","136.55","APC"
"Alprazolam: 100 Tablet In 1 Bottle (65862-677-01)","325_65862067701","CDM","637","RC","65862067701","NDC",,,"facility","both","1","EA",,"3.15","3.15",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Alteplase recombinant","7048","APC",,,,,,,"facility","outpatient",,,,,,"Amerigroup","Medicaid Managed Care Plan",,,"[Outpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Alveoloplasty w/extract 1-3","D7311","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","3299.31",,,,,,,"fee schedule","1556.28","3299.31","APC"
"Alveolus clsd reduc stblz te","D7771","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","3525.02",,,,,,,"fee schedule","3325.49","7050.03","APC"
"Alveoplasty w/o extraction","D7320","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","1587.4",,,,,,,"fee schedule","1556.28","3299.31","APC"
"Amino acids quan 6 or more","82139","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","12.65",,,,,,,"fee schedule","12.65","35.76",
"Amino acids quant 2-5","82136","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","20",,,,,,,"fee schedule","14.71","41.57","APC"
"Amitiza: 60 Capsule, Gelatin Coated In 1 Bottle (64764-080-60)","91534_64764008060","CDM","250","RC","64764008060","NDC",,,"facility","both","1","EA",,"26.78","26.78",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Ammonium Lactate: 225 G In 1 Bottle, Plastic (51672-1300-5)","10380_51672130005","CDM","637","RC","51672130005","NDC",,,"facility","both","1","EA",,"154.38","154.38",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Amputate leg at thigh","27590","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","5345.54",,,,,,,"fee schedule","3051","11685",
"Amputate leg at thigh","27592","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","5345.54",,,,,,,"fee schedule","3051","11685",
"Amputate lower leg at knee","27598","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","3514.53",,,,,,,"fee schedule","3051","9172",
"Amputate metacarpal bone","26910","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","5843.31",,,,,,,"fee schedule","3281.9","7870",
"Amputate upper arm & implant","24931","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","13521.39",,,,,,,"fee schedule","3051","27300.32","APC"
"Amputation For Circulatory System Disorders Except Upper Limb And Toe With Cc","240","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Wellcare","Medicare Managed Care Plan","28780.16",,,,,,,"fee schedule","27151.09","61821.76","MSDRG Base Rate"
"Amputation For Circulatory System Disorders Except Upper Limb And Toe With Mcc","239","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Blue Pathways Exchange","51943.49",,,,,,,"fee schedule","45372.16","106924.9",
"Amputation For Circulatory System Disorders Except Upper Limb And Toe With Mcc","239","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","45372.16",,,,,,,"fee schedule","45372.16","106924.9","MSDRG Base Rate"
"Amputation For Circulatory System Disorders Except Upper Limb And Toe With Mcc","239","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Hmo",,,"[Stop Loss: Total Charges > 258701 | Total % of Charge: 54.13] [Lesser Than Charges paid at %: 100] [Medical-Per Diem: 4009 Days: 1 Additional Days: 3196] [Surgical-Case Rate: 10825] [ICU-Per Diem: 4009] [CCU-Per Diem: 4009] [Step Down-Per Diem: 3345] [C-Section-Per Diem: 4272 Days: 1 Additional Days: 2927] [Normal Vaginal Delivery-Per Diem: 3720 Days: 1 Additional Days: 2927] [Nursery  Level 1- Boarder-Per Diem: 1190] [Nursery  Level 2-Per Diem: 2044] [Nursery  Level 3-Per Diem: 3019] [Nursery  Level 4-NICU-Per Diem: 3264] [Psych-Per Diem: 1448] [Rehab-Per Diem: 2500] [IP High Cost Drugs (%BC): 38] [IP Prosthetics/Implants/Devices (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Amputation For Musculoskeletal System And Connective Tissue Disorders With Cc","475","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","41220.02",,,,,,,"fee schedule","22094.37","46840.06",
"Amputation For Musculoskeletal System And Connective Tissue Disorders With Cc","475","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Oscar Health","Exchange","29923.29",,,,,,,"fee schedule","22094.37","46840.06",
"Amputation For Musculoskeletal System And Connective Tissue Disorders With Mcc","474","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Va Community Care Network","Government","39840.39",,,,,,,"fee schedule","39840.39","95203.81","MSDRG Base Rate"
"Amputation For Musculoskeletal System And Connective Tissue Disorders Without Cc/Mcc","476","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Hmo/Pos","23223.95",,,,,,,"fee schedule","11994.5","26408.56",
"Amputation For Musculoskeletal System And Connective Tissue Disorders Without Cc/Mcc","476","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Ppo",,,"[IP High Cost Drugs (%BC): 72] [All Other IP (%BC): 72]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Amputation Of Lower Limb For Endocrine, Nutritional And Metabolic Disorders With Cc","617","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Exchange","31427.23",,,,,,,"fee schedule","18527.92","41020.61",
"Amputation Of Lower Limb For Endocrine, Nutritional And Metabolic Disorders With Mcc","616","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Blue Pathways Exchange",,,"[Stop Loss: Total Charges > 210600.19 | Total % of Charge: 50] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 12825.89] [Normal Vaginal Delivery-Case Rate: 9161.35] [Psych-Per Diem: 2056.73] [Rehab-Per Diem: 2258.26] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 70] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Amputation Of Lower Limb For Endocrine, Nutritional And Metabolic Disorders With Mcc","616","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Devoted Health","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Amputation Of Lower Limb For Endocrine, Nutritional And Metabolic Disorders Without Cc/Mcc","618","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Amputation follow-up surgery","23921","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","2069.52",,,,,,,"fee schedule","2069.52","6293.23","APC"
"Amputation follow-up surgery","25931","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","7175.28",,,,,,,"fee schedule","3281.9","7175.28",
"Amputation follow-up surgery","27884","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","6293.23",,,,,,,"fee schedule","3281.9","6957.62",
"Amputation follow-up surgery","27886","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","3347.53",,,,,,,"fee schedule","3051","9172","APC"
"Amputation follow-up surgery","27886","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","3051",,,,,,,"fee schedule","3051","9172",
"Amputation of foot at ankle","27889","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","15429.7",,,,,,,"fee schedule","4743","15429.7","APC"
"Amputation of forearm","25900","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","7496.5",,,,,,,"fee schedule","3051","15429.7","APC"
"Amputation of forearm","25905","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","7642.07",,,,,,,"fee schedule","3051","15429.7","APC"
"Amputation of forearm","25915","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","5153.08",,,,,,,"fee schedule","3051","15429.7",
"Amputation of hand","25927","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","5594",,,,,,,"fee schedule","3051","8821.68",
"Amputation of lower leg","27880","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","7423.72",,,,,,,"fee schedule","3051","15429.7","APC"
"Amputation of lower leg","27880","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","5345.54",,,,,,,"fee schedule","3051","15429.7",
"Amputation of lower leg","27882","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","5843.31",,,,,,,"fee schedule","3051","9172",
"Amputation of midfoot","28800","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","3281.9",,,,,,,"fee schedule","3051","10006.92","APC"
"Amputation of midfoot","28800","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","3051",,,,,,,"fee schedule","3051","10006.92",
"Amputation of upper arm","24920","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","8821.68",,,,,,,"fee schedule","3051","27300.32",
"Anal And Stomal Procedures With Cc","348","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Medicare Managed Care Plan","13859.97",,,,,,,"fee schedule","12982.52","28807.01","MSDRG Base Rate"
"Anal And Stomal Procedures With Cc","348","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Optum","Ccn Government",,,"[MSDRG Base Rate: FEE SCHEDULE]","16214.21","16214.21","16214.21","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Anal And Stomal Procedures With Cc","348","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Peach State Health Plan","Medicaid Managed Care Plan",,,"[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Anal And Stomal Procedures With Cc","348","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Wellcare","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Anal And Stomal Procedures With Mcc","347","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Oscar Health","Exchange","32829.48",,,,,,,"fee schedule","22269.43","50242.92",
"Anal And Stomal Procedures With Mcc","347","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Va Community Care Network","Government","22269.43",,,,,,,"fee schedule","22269.43","50242.92","MSDRG Base Rate"
"Anal And Stomal Procedures Without Cc/Mcc","349","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","15019.53",,,,,,,"fee schedule","9085.08","20634.41",
"Anal And Stomal Procedures Without Cc/Mcc","349","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Sonder Health Plans","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Anal/urinary muscle study","51784","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","136.81",,,,,,,"fee schedule","129.06","4840.09","APC"
"Analgesics non-opioid 1 or 2","80329","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","18.12",,,,,,,"fee schedule","18.12","43.48",
