"Splenic Procedures With Mcc","799","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","42335.73",,,,,,,"fee schedule","41916.56","100938.04","MSDRG Base Rate"
"Splenic Procedures With Mcc","799","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Devoted Health","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Splenic Procedures With Mcc","799","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Phcs","All Commercial Plans",,"70",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Splenic Procedures With Mcc","799","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Wellcare","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Splenic Procedures Without Cc/Mcc","801","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Optum","Ccn Government","18867.5",,,,,,,"fee schedule","16931.53","39999.1","MSDRG Base Rate"
"Splenic Procedures Without Cc/Mcc","801","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Peach State Health Plan","Medicaid Managed Care Plan",,,"[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Splicing of ureters","50770","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","4840.09",,,,,,,"fee schedule","3051","5843.31",
"Splint extra-coronal","D4323","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","667.9",,,,,,,"fee schedule","648.44","1374.7","APC"
"Sprains, Strains, And Dislocations Of Hip, Pelvis And Thigh With Cc/Mcc","537","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Humana","Medicare Managed Care Plan",,,"[Stop Loss: Total Charges > 280996.40 | Total % of Charge: 55] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1586.94] [Rehab-Per Diem: 2866.64] [SNF-Per Diem: 1205.38] [IP High Cost Drugs (%BC): 76] [IP Prosthetics/Implants/Devices (%BC): 76] [PTCA-Case Rate: 18334.60] [Trauma-Per Diem: 4042.30]","7743.41","7743.41","7743.41","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Sprains, Strains, And Dislocations Of Hip, Pelvis And Thigh With Cc/Mcc","537","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","16582.47",,,,,,,"fee schedule","9476.99","22195.42",
"Sprains, Strains, And Dislocations Of Hip, Pelvis And Thigh Without Cc/Mcc","538","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Peach State Health Plan","Medicaid Managed Care Plan",,,"[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Sprains, Strains, And Dislocations Of Hip, Pelvis And Thigh Without Cc/Mcc","538","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Medicare Managed Care Plan","8410.96",,,,,,,"fee schedule","6925.45","17831.24","MSDRG Base Rate"
"Sprchoroidal spc njx rx agt","67516","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","702.37",,,,,,,"fee schedule","331.3","4840.09","APC"
"Srs cran les complex addl","61799","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","4249",,,,,,,"fee schedule","2912","11531.48",
"Srs cranial lesion complex","61798","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","3051",,,,,,,"fee schedule","3011.79","9172",
"Stent placemt retro carotid","37217","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","5405",,,,,,,"fee schedule","3051","8382.61",
"Stereotactic radiation trmt","77432","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","1284.67",,,,,,,"fee schedule","690.02","1284.67",
"Sterile Water: 6 Bag In 1 Case (0990-7118-07)  / 2000 Ml In 1 Bag","28400_00990711807","CDM","250","RC","00990711807","NDC",,,"facility","both","1","EA",,"18.02","18.02",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Stimulation of spinal cord","63610","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","3051",,,,,,,"fee schedule","1958.63","5495",
"Stomach surgery procedure","43999","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","927.92",,,,,,,"fee schedule","909.73","11531.48","APC"
"Stomach, Esophageal & Duodenal Proc Age > 17 w CC w Major Gi Dx","567","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Stomach, Esophageal & Duodenal Procedures Proc Age > 17 w CC w/o Major Gi Dx","568","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Stomach, Esophageal & Duodenal Procedures Proc Age > 17 w CC w/o Major Gi Dx","568","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Amerigroup","Medicaid Managed Care Plan",,,"[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Stomach, Esophageal And Duodenal Procedures With Cc","327","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Exchange","39493.05",,,,,,,"fee schedule","23576.72","51548.56",
"Stomach, Esophageal And Duodenal Procedures With Cc","327","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Indemnity Traditional",,"95",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Stomach, Esophageal And Duodenal Procedures With Cc","327","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Blue Pathways Exchange",,,"[Stop Loss: Total Charges > 210600.19 | Total % of Charge: 50] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 12825.89] [Normal Vaginal Delivery-Case Rate: 9161.35] [Psych-Per Diem: 2056.73] [Rehab-Per Diem: 2258.26] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 70] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]","24490.93","24490.93","81411.17","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Stomach, Esophageal And Duodenal Procedures With Mcc","326","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","97048.88",,,,,,,"fee schedule","45950.15","107820.8",
"Stomach, Esophageal And Duodenal Procedures Without Cc/Mcc","328","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Blue Pathways Exchange",,,"[Stop Loss: Total Charges > 210600.19 | Total % of Charge: 50] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 12825.89] [Normal Vaginal Delivery-Case Rate: 9161.35] [Psych-Per Diem: 2056.73] [Rehab-Per Diem: 2258.26] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 70] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Stomach, Esophageal And Duodenal Procedures Without Cc/Mcc","328","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","16170.23",,,,,,,"fee schedule","16170.23","34280.89","MSDRG Base Rate"
"Stomach, Esophageal And Duodenal Procedures Without Cc/Mcc","328","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Ppo",,,"[IP High Cost Drugs (%BC): 72] [All Other IP (%BC): 72]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Storage/year oocyte(s)","89346","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","181.14",,,,,,,"fee schedule","170.89","362.28","APC"
"Storage/year reprod tissue","89344","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","143.5",,,,,,,"fee schedule","143.5","362.28",
"Strapping of chest","29200","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","162.99",,,,,,,"fee schedule","162.99","4840.09","APC"
"Strapping of chest","29200","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","172.77",,,,,,,"fee schedule","162.99","4840.09","APC"
"Strapping of toes","29550","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","3722.82",,,,,,,"fee schedule","59.17","4840.09",
"Strep a dna dir probe","87650","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","15.04",,,,,,,"fee schedule","15.04","42.51",
"Strep a dna quant","87652","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Hmo/Pos","41.76",,,,,,,"fee schedule","31.32","88.53",
"Strep b dna amp probe","87653","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","37.2",,,,,,,"fee schedule","26.32","74.39","APC"
"Subsequent repair of nerve","64872","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","3826",,,,,,,"fee schedule","1343","5345.54",
"Suction lipectomy head&neck","15876","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","6689",,,,,,,"fee schedule","3514.53","7870",
"Suction lipectomy lwr extrem","15879","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","6293.23",,,,,,,"fee schedule","3514.53","7870",
"Suction lipectomy upr extrem","15878","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","6277",,,,,,,"fee schedule","2069.52","7798",
"Suction lipectomy upr extrem","15878","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","2131.61",,,,,,,"fee schedule","2069.52","7798","APC"
"Sunmark Anti-Itch: 1 Tube In 1 Carton (49348-854-72)  / 28.4 G In 1 Tube","16299_49348085472","CDM","250","RC","49348085472","NDC",,,"facility","both","1","EA",,"17.58","17.58",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Sunmark Dry Eye Relief: 1 Bottle, Plastic In 1 Carton (49348-095-29)  / 15 Ml In 1 Bottle, Plastic","209352_49348009529","CDM","250","RC","49348009529","NDC",,,"facility","both","1","EA",,"17.51","17.51",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Sunmark Hydrocortisone Plus: 1 Tube In 1 Carton (49348-441-72)  / 28.4 G In 1 Tube","14190_49348044172","CDM","637","RC","49348044172","NDC",,,"facility","both","1","EA",,"4.12","4.12",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Surg reduct osseoustuberosit","D7485","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","6294",,,,,,,"fee schedule","5937.73","12588","APC"
"Surg rep root res molar","D3473","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","680.86",,,,,,,"fee schedule","648.44","1374.7","APC"
"Surgery of breast capsule","19370","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","4817",,,,,,,"fee schedule","3514.53","8325.82",
"Surgery of great vessel","33916","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","7175.28",,,,,,,"fee schedule","3600","8382.61",
"Surgery of pancreatic cyst","48500","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","4840.09",,,,,,,"fee schedule","3051","5843.31",
"Surgery to stop leg growth","27475","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","7350.94",,,,,,,"fee schedule","4743","15429.7","APC"
"Surgery to stop leg growth","27475","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","10006.92",,,,,,,"fee schedule","4743","15429.7",
"Surgery to stop leg growth","27479","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","7496.5",,,,,,,"fee schedule","4743","15429.7","APC"
"Surgery to stop leg growth","27479","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","7642.07",,,,,,,"fee schedule","4743","15429.7","APC"
"Surgical opening of stomach","43500","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","5843.31",,,,,,,"fee schedule","3051","5843.31",
"Suspend bowel w/prosthesis","44700","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","4840.09",,,,,,,"fee schedule","3051","5843.31",
"Suspension of testis","54620","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","3747.78",,,,,,,"fee schedule","3514.53","7495.56","APC"
"Suspension of uterus","58400","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","7870",,,,,,,"fee schedule","3051","7870",
"Suture bile duct injury","47900","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","5843.31",,,,,,,"fee schedule","3051","5843.31",
"Suture bile duct injury","47900","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","3051",,,,,,,"fee schedule","3051","5843.31",
"Svnt sarscov2 elisa plsm srm","0226U","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","89.63",,,,,,,"fee schedule","31.71","89.63","APC"
"Svnt sarscov2 elisa plsm srm","0226U","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","31.71",,,,,,,"fee schedule","31.71","89.63",
"Svnt sarscov2 elisa plsm srm","0226U","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","42.28",,,,,,,"fee schedule","31.71","89.63",
"Syfls tst nontreponemal antb","0065U","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","18.27",,,,,,,"fee schedule","13.57","38.35","APC"
"Sympathectomy digital artery","64820","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","1978.22",,,,,,,"fee schedule","1958.63","5051.48","APC"
"Sympathectomy digital artery","64820","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","4557",,,,,,,"fee schedule","1958.63","5051.48",
"Synchronous Telemedicine Service Rendered Via a Real-Time Interactive Audio and Video Telecommunications System",,,,,,,,,"facility","both",,,"95",,,"Cigna","Ppo",,,,,,,,,,,"The modified price is presented in the standard charge value."
"Synchronous Telemedicine Service Rendered Via a Real-Time Interactive Audio and Video Telecommunications System",,,,,,,,,"facility","both",,,"95",,,"Phcs","All Commercial Plans",,,,,,,,,,,"The modified price is presented in the standard charge value."
"Syncope And Collapse","312","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Humana","Hmo/Pos","14571.73",,,,,,,"fee schedule","8986.07","20653.04",
"Syncope And Collapse","312","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Multiplan","Ppo",,"90",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Synthetic sentence test","92576","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","39.71",,,,,,,"fee schedule","37.46","79.42","APC"
"Syphilis test non-trep qual","86592","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","6.41",,,,,,,"fee schedule","3.2","9.05",
"Syphilis test non-trep qual","86592","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","7.69",,,,,,,"fee schedule","3.2","9.05",
"Syphilis test non-trep qual","86592","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","4.48",,,,,,,"fee schedule","3.2","9.05","APC"
"Syphilis test non-trep qual","86592","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","4.53",,,,,,,"fee schedule","3.2","9.05","APC"
"TRH stimulation panel","80438","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","51.42",,,,,,,"fee schedule","37.81","106.87","APC"
"Tadalafil: 30 Tablet In 1 Bottle (13668-581-30)","209766_13668058130","CDM","250","RC","13668058130","NDC",,,"facility","both","1","EA",,"274.5","274.5",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Tah rad dissect for debulk","58953","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","6409.58",,,,,,,"fee schedule","3051","7268.12",
"Targeted genomic seq analys","81445","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","597.91",,,,,,,"fee schedule","448.43","1267.57",
"Tau phosphorylated ea","84393","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","135.37",,,,,,,"fee schedule","128.92","273.31","APC"
"Tbrf b grp antb 4 prtn igm","0043U","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","11.15",,,,,,,"fee schedule","11.15","31.5",
"Tbs techl calculation only","77091","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","89.03",,,,,,,"fee schedule","41.48","206.53","APC"
