US TRANSVAGINAL,4031472,CDM,402,RC,76830,CPT,,,facility,inpatient,,,682.00000,238.02000,Aetna,Medical Rental,,359.41,,,,,,,306.90,511.50,percent of total billed charges,
US UTERUS PREG 0-13WK GEST SGL,4031258,CDM,402,RC,76801,CPT,,,facility,outpatient,,,535.00000,186.71000,Blue Cross Blue Shield of Arizona,BCBSAZ Alliance/Blue HPN,,304.00,,,,,,,79.00,551.65,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
US UTERUS PREG 0-13WK GEST SGL,4031258,CDM,402,RC,76801,CPT,,,facility,outpatient,,,535.00000,186.71000,Carelon,Medicare Advantage,,119.01,,,,,,,79.00,551.65,fee schedule,
US UTERUS PREG 0-13WK GEST SGL,4031258,CDM,402,RC,76801,CPT,,,facility,outpatient,,,535.00000,186.71000,Provider Network of America,Commercial,,401.25,,,,,,,79.00,551.65,percent of total billed charges,
US UTERUS PREG 0-13WK GEST SGL,4031258,CDM,402,RC,76801,CPT,,,facility,outpatient,,,535.00000,186.71000,United Healthcare,Medicare Advantage,,113.34,,,,,,,79.00,551.65,fee schedule,
US UTERUS PREG DETAIL GEST ADDL,4030847,CDM,402,RC,76812,CPT,,,facility,outpatient,,,733.00000,255.82000,"Health Choice Arizona, Inc.",ACA Health Plan,,366.50,,,,,,,62.26,577.94,percent of total billed charges,
US UTERUS PREG DETAIL GEST SGL,4031282,CDM,402,RC,76811,CPT,,,facility,outpatient,,,873.00000,304.68000,United Healthcare,Individual Exchange,,360.68,,,,,,,137.83,1165.03,fee schedule,
US UTERUS PREG LTD 1+ FETUS,4031316,CDM,402,RC,76815,CPT,,,facility,outpatient,,,505.00000,176.24000,Aetna,Broad Network,,291.38,,,,,,,79.00,551.65,percent of total billed charges,
US UTERUS PREG LTD 1+ FETUS,4031316,CDM,402,RC,76815,CPT,,,facility,outpatient,,,505.00000,176.24000,Health Net,Medicare,,113.34,,,,,,,79.00,551.65,fee schedule,
US UTERUS PREG LTD 1+ FETUS,4031316,CDM,402,RC,76815,CPT,,,facility,outpatient,,,505.00000,176.24000,Kaiser Foundation Health Plan,Medicare Advantage,,113.34,,,,,,,79.00,551.65,fee schedule,
US UTERUS PREG LTD 1+ FETUS,4031316,CDM,402,RC,76815,CPT,,,facility,outpatient,,,505.00000,176.24000,Kaiser Foundation Health Plan,Medicare Advantage,,113.34,,,,,,,79.00,551.65,fee schedule,
US UTERUS PREG RE-EVAL FETUS ADDL,4031308,CDM,402,RC,76816,CPT,,,facility,outpatient,,,508.00000,177.29000,"Cigna Healthcare of Arizona, Inc.",Commercial,59,349.00,,,,,,,74.46,551.65,percent of total billed charges,
US UTERUS PREG RE-EVAL FETUS ADDL,4031308,CDM,402,RC,76816,CPT,,,facility,outpatient,,,508.00000,177.29000,Quiktrip Corporation,Commercial,59,274.32,,,,,,,74.46,551.65,percent of total billed charges,
US UTERUS PREG RE-EVAL FETUS ADDL,4031308,CDM,402,RC,76816,CPT,,,facility,outpatient,,,508.00000,177.29000,United Healthcare,UHC Doctor's Plan,59,467.28,,,,,,,74.46,551.65,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, Radiology Codes not yet listed on the fee schedule or listed on the fee schedule that do not have a Primary or Gap Fill Source Fee will default to a contract rate of 50% PPR."
US UTERUS PREG RE-EVAL FETUS,4031290,CDM,402,RC,76816,CPT,,,facility,outpatient,,,508.00000,177.29000,Gold Kidney Health Plan,Medicare Advantage,,124.67,,,,,,,74.46,551.65,fee schedule,
US UTERUS PREG RE-EVAL FETUS,4031290,CDM,402,RC,76816,CPT,,,facility,outpatient,,,508.00000,177.29000,Health Net,Medicare,,113.34,,,,,,,74.46,551.65,fee schedule,
US UTERUS PREG TRANSVAGINAL,4031324,CDM,402,RC,76817,CPT,,,facility,outpatient,,,574.00000,200.33000,Blue Cross Blue Shield of Arizona,BCBSAZ Alliance/Blue HPN,,245.48,,,,,,,79.00,551.65,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
US UTERUS PREG TRANSVAGINAL,4031324,CDM,402,RC,76817,CPT,,,facility,outpatient,,,574.00000,200.33000,Quiktrip Corporation,Commercial,,309.96,,,,,,,79.00,551.65,percent of total billed charges,
VAD RPL ANY BAG CONSOLIDATED 0-12,6293930,CDM,274,RC,Q0499,HCPCS,,,facility,outpatient,,,1664.00000,642.30000,Aetna,Qualified Health Plan,RA,374.40,,,,,,,126.76,1248.00,percent of total billed charges,
VAD RPL ANY SHOWER COVER 0-12,6293963,CDM,274,RC,Q0501,HCPCS,,,facility,outpatient,,,2304.00000,889.34000,Aetna,Designated Group,RA,1131.26,,,,,,,387.89,3564.53,percent of total billed charges,
VAD RPL ANY SHOWER COVER 0-12,6293963,CDM,274,RC,Q0501,HCPCS,,,facility,outpatient,,,2304.00000,889.34000,United Healthcare,Commercial,RA,1230.34,,,,,,,387.89,3564.53,percent of total billed charges,
VAD RPL BATTERY CHGR 12+,6294177,CDM,274,RC,Q0495,HCPCS,,,facility,outpatient,,,24580.00000,9487.88000,Aetna,Medicare Advantage,,4916.00,,,,,,,3172.62,29155.10,percent of total billed charges,
VAD RPL BATTERY CHGR 12+,6294177,CDM,274,RC,Q0495,HCPCS,,,facility,outpatient,,,24580.00000,9487.88000,Mercy Care,Medicaid,,3172.62,,,,,,,3172.62,29155.10,fee schedule,
VAD RPL BATTERY LI-ION 11V 0-6,6294896,CDM,274,RC,Q0506,HCPCS,,,facility,outpatient,,,2416.00000,932.58000,Blue Cross Blue Shield of Arizona,BCBSAZ Alliance/Blue HPN,RA,4307.55,,,,,,,483.20,5384.44,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
VAD RPL BATTERY LI-ION 11V 6+,6294904,CDM,274,RC,Q0506,HCPCS,,,facility,outpatient,,,2416.00000,932.58000,"Health Choice Arizona, Inc.",Medicare Advantage,,724.80,,,,,,,483.20,5384.44,percent of total billed charges,
VAD RPL BATTERY LI-ION 11V 6+,6294904,CDM,274,RC,Q0506,HCPCS,,,facility,outpatient,,,2416.00000,932.58000,Aetna,Banner Employee Plans,,811.78,,,,,,,483.20,5384.44,percent of total billed charges,
VAD RPL CABLE PWR AUTO DC 0-12,6294854,CDM,274,RC,Q0478,HCPCS,,,facility,outpatient,,,1176.00000,453.94000,Blue Cross Blue Shield of Arizona,BCBSAZ Workers Comp,RA,26239.58,,,,,,,139.58,26239.58,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
VAD RPL CABLE PWR MOD DL 12+,6308902,CDM,274,RC,Q0508,HCPCS,,,facility,outpatient,,,18117.00000,6993.16000,Aetna,Designated Group,,8895.45,,,,,,,119.60,13587.75,percent of total billed charges,
VAD RPL CABLE PWR MOD DL 12+,6308902,CDM,274,RC,Q0508,HCPCS,,,facility,outpatient,,,18117.00000,6993.16000,Aetna,Medicare Advantage,,3623.40,,,,,,,119.60,13587.75,percent of total billed charges,
VAD RPL CABLE PWR MOD DL 12+,6308902,CDM,274,RC,Q0508,HCPCS,,,facility,outpatient,,,18117.00000,6993.16000,Banner University Health Plan,University Family Plan,,4058.21,,,,,,,119.60,13587.75,percent of total billed charges,
VAD RPL CABLE PWR MOD DL 12+,6308902,CDM,274,RC,Q0508,HCPCS,,,facility,outpatient,,,18117.00000,6993.16000,United Healthcare,Commercial,,9674.48,,,,,,,119.60,13587.75,percent of total billed charges,
VAD RPL CABLE PWR MOD PT 0-12,6302376,CDM,274,RC,Q0477,HCPCS,,,facility,outpatient,,,3975.00000,1534.35000,United Healthcare,UHC Doctor's Plan,RA,1927.88,,,,,,,781.48,2981.25,percent of total billed charges,
VAD RPL CABLE PWR MOD PT 12+,6302384,CDM,274,RC,Q0477,HCPCS,,,facility,inpatient,,,3975.00000,1534.35000,Aetna,Medical Rental,RA,2094.82,,,,,,,1788.75,2981.25,percent of total billed charges,
VAD RPL CABLE PWR MOD PT 12+,6302384,CDM,274,RC,Q0477,HCPCS,,,facility,outpatient,,,3975.00000,1534.35000,Oscar Health Plan,Commercial,RA,1987.50,,,,,,,781.48,2981.25,percent of total billed charges,
VAD RPL E-E/P BATTERY NONLITH 6+,6294219,CDM,274,RC,Q0496,HCPCS,,,facility,outpatient,,,2934.00000,1132.52000,Blue Cross Blue Shield of Arizona,BCBSAZ Workers Comp,,9137.96,,,,,,,586.80,9137.96,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
VAD RPL E-E/P BTRY LI-ION EA 6+,6302038,CDM,274,RC,Q0506,HCPCS,,,facility,outpatient,,,2401.00000,926.79000,Blue Cross Blue Shield of Arizona,BCBSAZ Alliance/Blue HPN,,4307.55,,,,,,,480.20,5384.44,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
VAD RPL E-E/P HOLSTER 0-12,6293922,CDM,274,RC,Q0498,HCPCS,,,facility,outpatient,,,2214.00000,854.60000,Arizona Physicians IPA,Medicaid,RA,390.15,,,,,,,390.15,3585.21,fee schedule,Rates may be adjusted for facility-specific peer groups and all other adjusters.
VAD RPL E-E/P HOLSTER 0-12,6293922,CDM,274,RC,Q0498,HCPCS,,,facility,outpatient,,,2214.00000,854.60000,Blue Cross Blue Shield of Arizona,BXBSAZ Alliance CHS,RA,3011.56,,,,,,,390.15,3585.21,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
VAD RPL E-E/P HOLSTER 0-12,6293922,CDM,274,RC,Q0498,HCPCS,,,facility,outpatient,,,2214.00000,854.60000,Health Net,Medicare,RA,1107.00,,,,,,,390.15,3585.21,percent of total billed charges,
VAD RPL E-E/P HOLSTER 0-12,6293922,CDM,274,RC,Q0498,HCPCS,,,facility,outpatient,,,2214.00000,854.60000,Quiktrip Corporation,Commercial,RA,1195.56,,,,,,,390.15,3585.21,percent of total billed charges,
VAD RPL E-E/P HOLSTER 12+,6294235,CDM,274,RC,Q0498,HCPCS,,,facility,outpatient,,,2214.00000,854.60000,Plotkin Health,Plotkin Health,,996.30,,,,,,,390.15,3585.21,percent of total billed charges,
VAD RPL E-E/P HOLSTER 12+,6294235,CDM,274,RC,Q0498,HCPCS,,,facility,outpatient,,,2214.00000,854.60000,Provider Network of America,Commercial,,1660.50,,,,,,,390.15,3585.21,percent of total billed charges,
VAD RPL E-E/P POWER MODULE 0-12,2793073,CDM,274,RC,Q0479,HCPCS,,,facility,inpatient,,,20352.00000,7855.87000,Plotkin Health,Plotkin Health,,9158.40,,,,,,,9158.40,15264.00,percent of total billed charges,
VAD RPL E/P BATTERY CLIPS 0-12,6293914,CDM,274,RC,Q0497,HCPCS,,,facility,outpatient,,,4694.00000,1811.88000,"Health Choice Arizona, Inc.",Medicaid,RA,355.57,,,,,,,355.57,3520.50,fee schedule,
VAD RPL E/P BATTERY CLIPS 12+,6294227,CDM,274,RC,Q0497,HCPCS,,,facility,outpatient,,,4694.00000,1811.88000,"Cigna Healthcare of Arizona, Inc.",LocalFlex,,2572.31,,,,,,,355.57,3520.50,percent of total billed charges,
VAD RPL E/P BATTERY CLIPS 12+,6294227,CDM,274,RC,Q0497,HCPCS,,,facility,outpatient,,,4694.00000,1811.88000,Banner University Health Plan,AZ Medicaid - AHCCCS,,355.57,,,,,,,355.57,3520.50,fee schedule,
VAD RPL E/P BATTERY CLIPS 12+,6294227,CDM,274,RC,Q0497,HCPCS,,,facility,outpatient,,,4694.00000,1811.88000,Banner University Health Plan,University Family Plan,,355.57,,,,,,,355.57,3520.50,fee schedule,
VAD RPL ELC MICROPROC CU SYS 0-12,6293849,CDM,274,RC,Q0481,HCPCS,,,facility,inpatient,,,15363.00000,5930.12000,Plotkin Health,Plotkin Health,RA,6913.35,,,,,,,6913.35,11522.25,percent of total billed charges,
VAD RPL ELC MICROPROC CU SYS 0-12,6293849,CDM,274,RC,Q0481,HCPCS,,,facility,outpatient,,,15363.00000,5930.12000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,RA,6913.35,,,,,,,3072.60,91601.78,percent of total billed charges,
VALVOTOMY MITRAL HEART CLOSED,4802518,CDM,361,RC,33420,CPT,,,facility,outpatient,,,10376.00000,3714.61000,Blue Cross Blue Shield of Arizona,BXBSAZ Alliance CHS,,10991.27,,,,,,,936.00,13084.95,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
VALVULOPLASTY BLN AORTA PERC,4803524,CDM,361,RC,92986,CPT,,,facility,outpatient,,,10764.00000,3853.51000,"Health Choice Arizona, Inc.",ACA Health Plan,,9115.18,,,,,,,3593.71,25369.04,fee schedule,
VALVULOPLASTY BLN MITRAL PERC,4803490,CDM,361,RC,92987,CPT,,,facility,outpatient,,,10859.00000,3887.52000,Aetna,Banner Employee Plans,,7604.00,,,,,,,4886.55,25369.04,case rate,"Multi proc logic: first procedure reimbursed at 100% of contract rate, second procedure reimbursed at 50% of contract rate, subsequent procedures reimbursed at 25% of contract rate."
VALVULOPLASTY BLN PULMONARY PERC,4802575,CDM,361,RC,92990,CPT,,,facility,outpatient,,,10943.00000,3917.59000,"Health Choice Arizona, Inc.",Medicaid,,7281.13,,,,,,,4924.35,25369.04,fee schedule,
VALVULOPLASTY BLN PULMONARY PERC,4802575,CDM,361,RC,92990,CPT,,,facility,outpatient,,,10943.00000,3917.59000,Banner University Health Plan,AZ Medicaid - AHCCCS,,7281.13,,,,,,,4924.35,25369.04,case rate,
VALVULOPLASTY BLN PULMONARY PERC,4802575,CDM,361,RC,92990,CPT,,,facility,outpatient,,,10943.00000,3917.59000,Banner University Health Plan,University Family Plan,,7281.13,,,,,,,4924.35,25369.04,case rate,
VALVULOPLASTY BLN PULMONARY PERC,4802575,CDM,361,RC,92990,CPT,,,facility,outpatient,,,10943.00000,3917.59000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,4924.35,,,,,,,4924.35,25369.04,percent of total billed charges,
VASOGRAM S&I,3228772,CDM,320,RC,74440,CPT,,,facility,outpatient,,,702.00000,197.96000,Care 1st,Medicare Advantage,,257.63,,,,,,,124.94,1165.03,fee schedule,
VEL&/FLW DOPP INTRAV VSL ADDL RDC,4819363,CDM,481,RC,93572,CPT,,,facility,outpatient,,,2888.00000,765.32000,"Cigna Healthcare of Arizona, Inc.",Commercial,52,13766.00,,,,,,,577.60,13766.00,case rate,
VEL&/FLW DOPP INTRAV VSL ADDL RDC,4819363,CDM,481,RC,93572,CPT,,,facility,outpatient,,,2888.00000,765.32000,Mercy Care,Medicaid,52,646.91,,,,,,,577.60,13766.00,percent of total billed charges,
VEL&/FLW DOPP INTRAV VSL ADDL,4801551,CDM,481,RC,93572,CPT,,,facility,inpatient,,,2888.00000,765.32000,Quiktrip Corporation,Commercial,,1559.52,,,,,,,1299.60,2166.00,percent of total billed charges,
VEL&/FLW DOPP INTRAV VSL INIT RDC,4819355,CDM,481,RC,93571,CPT,,,facility,outpatient,,,4812.00000,1275.18000,Aetna,Joint Venture,52,2223.14,,,,,,,962.40,13766.00,percent of total billed charges,
VEL&/FLW DOPP IVAS VSL WO DRUG INT,4820643,CDM,481,RC,93799,CPT,,,facility,outpatient,,,4812.00000,1275.18000,Carelon,Medicare Advantage,,175.10,,,,,,,101.17,13766.00,fee schedule,
VEL&/FLW DOPP IVAS VSL WO DRUG INT,4820643,CDM,481,RC,93799,CPT,,,facility,outpatient,,,4812.00000,1275.18000,Gila River Health Care Corporation,Managed Care Program,,166.76,,,,,,,101.17,13766.00,fee schedule,
VEL&/FLW DOPP IVAS VSL WO DRUG INT,4820643,CDM,481,RC,93799,CPT,,,facility,outpatient,,,4812.00000,1275.18000,NaphCare,Federal,,225.13,,,,,,,101.17,13766.00,fee schedule,
VEL&/FLW DOPP IVAS VSL WO DRUG MULT,4820650,CDM,481,RC,93799,CPT,,,facility,outpatient,,,8662.00000,2295.43000,Health Net,Medicare,,166.76,,,,,,,101.17,13766.00,fee schedule,
VELOCIMETRY DOPPLER ART CERE FETAL,4033452,CDM,402,RC,76821,CPT,,,facility,outpatient,,,399.00000,139.25000,NaphCare,Federal,,153.01,,,,,,,59.56,551.65,fee schedule,
VELOCIMETRY DOPPLER ART CERE FETAL,4033494,CDM,402,RC,76821,CPT,,,facility,outpatient,,,399.00000,139.25000,Devoted Health Services,Medicare Advantage,,119.01,,,,,,,59.56,551.65,fee schedule,
VELOCIMETRY DOPPLER ART CERE FETAL,4033494,CDM,402,RC,76821,CPT,,,facility,outpatient,,,399.00000,139.25000,Health Net,Commerical Exchange Product,,167.74,,,,,,,59.56,551.65,fee schedule,
VELOCIMETRY DOPPLER ART CERE FETAL,4033494,CDM,402,RC,76821,CPT,,,facility,outpatient,,,399.00000,139.25000,Health Net,Commerical Exchange Product,,167.74,,,,,,,59.56,551.65,fee schedule,
VELOCIMETRY DOPPLER ART UMB FETAL,4033445,CDM,402,RC,76820,CPT,,,facility,outpatient,,,390.00000,136.11000,Mercy Care,Medicaid,,79.00,,,,,,,33.27,551.65,case rate,
VELOCIMETRY DOPPLER ART UMB FETAL,4033486,CDM,402,RC,76820,CPT,,,facility,inpatient,,,390.00000,136.11000,Plotkin Health,Plotkin Health,,175.50,,,,,,,175.50,292.50,percent of total billed charges,
VELOCIMETRY DOPPLER ART UMB FETAL,4033486,CDM,402,RC,76820,CPT,,,facility,outpatient,,,390.00000,136.11000,Arizona Physicians IPA,Medicaid,,79.00,,,,,,,33.27,551.65,case rate,
VENIPUNCTURE FEM/JUG HCP 0-2YRS,3253259,CDM,361,RC,36400,CPT,,,facility,outpatient,,,51.00000,18.26000,Aetna,Medicare Advantage,,10.20,,,,,,,10.20,156.89,percent of total billed charges,
VENIPUNCTURE VEIN OTH HCP 0-2YRS,3253267,CDM,361,RC,36406,CPT,,,facility,outpatient,,,50.00000,17.90000,"Health Choice Arizona, Inc.",Medicaid,,11.20,,,,,,,10.00,80.09,percent of total billed charges,
VENIPUNCTURE VEIN OTH HCP 0-2YRS,3253267,CDM,361,RC,36406,CPT,,,facility,outpatient,,,50.00000,17.90000,Aetna,Broad Network,,28.85,,,,,,,10.00,80.09,percent of total billed charges,
VENOGRAM ADRENAL SEL BI S&I,3225406,CDM,320,RC,75842,CPT,,,facility,outpatient,,,4343.00000,1224.73000,"Cigna Healthcare of Arizona, Inc.",LocalFlex,,2853.35,,,,,,,138.42,24149.99,percent of total billed charges,
VENOGRAM ADRENAL SEL RT S&I,3225562,CDM,320,RC,75840,CPT,,,facility,outpatient,,,3560.00000,1003.92000,Aetna,Joint Venture,RT,1644.72,,,,,,,117.06,14487.17,percent of total billed charges,
VENOGRAM EPIDURAL S&I,3225414,CDM,320,RC,75872,CPT,,,facility,outpatient,,,2756.00000,777.19000,"Health Choice Arizona, Inc.",ACA Health Plan,,988.42,,,,,,,117.06,2741.96,fee schedule,
VENOGRAM EPIDURAL S&I,3225414,CDM,320,RC,75872,CPT,,,facility,outpatient,,,2756.00000,777.19000,United Healthcare,Medicare Advantage,,658.95,,,,,,,117.06,2741.96,fee schedule,
VENOGRAM EXTREMITY BI S&I,3225448,CDM,320,RC,75822,CPT,,,facility,inpatient,,,2282.00000,643.52000,Plotkin Health,Plotkin Health,,1026.90,,,,,,,1026.90,1711.50,percent of total billed charges,
VENOGRAM EXTREMITY BI S&I,3228830,CDM,320,RC,75822,CPT,,,facility,outpatient,,,2282.00000,643.52000,"Cigna Healthcare of Arizona, Inc.",HMO Medicare Advantage Plan,,1655.69,,,,,,,102.54,7118.60,fee schedule,
VENOGRAM EXTREMITY BI S&I,3228830,CDM,320,RC,75822,CPT,,,facility,outpatient,,,2282.00000,643.52000,"Cigna Healthcare of Arizona, Inc.",PPO Medicare Advantage Plan,,1655.69,,,,,,,102.54,7118.60,fee schedule,
VENOGRAM EXTREMITY BI S&I,3228830,CDM,320,RC,75822,CPT,,,facility,outpatient,,,2282.00000,643.52000,United Healthcare,Medicare Advantage,,1655.69,,,,,,,102.54,7118.60,fee schedule,
VENOGRAM EXTREMITY BI S&I,4802385,CDM,320,RC,75822,CPT,,,facility,outpatient,,,2282.00000,643.52000,Arizona Priority Care,Alignment Health Plans Medicare Advantage/Eternal Health Plan Medicare/SCAN Health Plan Medicare,,1821.26,,,,,,,102.54,7118.60,fee schedule,
VENOGRAM EXTREMITY BI S&I,4806600,CDM,320,RC,75822,CPT,,,facility,outpatient,,,2282.00000,643.52000,Aetna,Joint Venture,,1054.28,,,,,,,102.54,7118.60,percent of total billed charges,
VENOGRAM EXTREMITY LT S&I,3228814,CDM,320,RC,75820,CPT,,,facility,outpatient,,,1950.00000,549.90000,Aetna,Banner Employee Plans,LT,655.20,,,,,,,92.64,7118.60,percent of total billed charges,
VENOGRAM EXTREMITY LT S&I,3228814,CDM,320,RC,75820,CPT,,,facility,outpatient,,,1950.00000,549.90000,Aetna,Joint Venture,LT,900.90,,,,,,,92.64,7118.60,percent of total billed charges,
VENOGRAM EXTREMITY LT S&I,4806584,CDM,320,RC,75820,CPT,,,facility,inpatient,,,1950.00000,549.90000,Plotkin Health,Plotkin Health,LT,877.50,,,,,,,877.50,1462.50,percent of total billed charges,
VENOGRAM EXTREMITY LT S&I,4806584,CDM,320,RC,75820,CPT,,,facility,outpatient,,,1950.00000,549.90000,Aetna,Broad Network,LT,1125.15,,,,,,,92.64,7118.60,percent of total billed charges,
VENOGRAM EXTREMITY LT S&I,4806584,CDM,320,RC,75820,CPT,,,facility,outpatient,,,1950.00000,549.90000,Banner University Health Plan,University Family Plan,LT,1019.45,,,,,,,92.64,7118.60,fee schedule,
VENOGRAM EXTREMITY LT S&I,4806584,CDM,320,RC,75820,CPT,,,facility,outpatient,,,1950.00000,549.90000,Plotkin Health,Plotkin Health,LT,877.50,,,,,,,92.64,7118.60,percent of total billed charges,
VENOGRAM EXTREMITY RT S&I,3228822,CDM,320,RC,75820,CPT,,,facility,outpatient,,,1950.00000,549.90000,Blue Cross Blue Shield of Arizona,BCBSAZ Workers Comp,RT,317.51,,,,,,,92.64,7118.60,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
VENOGRAM EXTREMITY RT S&I,3228822,CDM,320,RC,75820,CPT,,,facility,outpatient,,,1950.00000,549.90000,Blue Cross Blue Shield of Arizona,Medicare Supplemental Senior Preferred,RT,92.64,,,,,,,92.64,7118.60,fee schedule,"For Outpatient Covered Services in which Medicare has made payment, reimbursement is the remaining balance payable up to the Medicare Allowed Amount. For Outpatient Covered Services in which Medicare has not made payment, reimbursement is the lesser of 100% of Billed Charges or a percentage of the BCBSAZ Outpatient Fee Schedule."
VENOGRAM EXTREMITY RT S&I,3228822,CDM,320,RC,75820,CPT,,,facility,outpatient,,,1950.00000,549.90000,United Healthcare,UHC Doctor's Plan,RT,6035.47,,,,,,,92.64,7118.60,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, Radiology Codes not yet listed on the fee schedule or listed on the fee schedule that do not have a Primary or Gap Fill Source Fee will default to a contract rate of 50% PPR."
VENOGRAM EXTREMITY RT S&I,4804217,CDM,320,RC,75820,CPT,,,facility,outpatient,,,1950.00000,549.90000,"Health Choice Arizona, Inc.",ACA Health Plan,RT,975.00,,,,,,,92.64,7118.60,percent of total billed charges,
