POC AGGREGATION PLT EA AGENT,3022779,CDM,305,RC,85576,CPT,,,facility,outpatient,,,75.00000,13.72000,Wellpoint,Medicare Advantage HMO,,24.91,,,,,,,22.63,104.57,fee schedule,
POC AGGREGATION PLT EA AGENT,3022779,CDM,305,RC,85576,CPT,,,facility,outpatient,,,75.00000,13.72000,Wellpoint,Medicare Advantage HMO,,24.91,,,,,,,22.63,104.57,fee schedule,
POC BILIRUBIN TOTAL TRANSQ,3105558,CDM,301,RC,88720,CPT,,,facility,outpatient,,,16.00000,2.56000,Arizona Physicians IPA,Medicare Advantage,,5.02,,,,,,,5.02,23.02,fee schedule,
POC BILIRUBIN TOTAL TRANSQ,3105558,CDM,301,RC,88720,CPT,,,facility,outpatient,,,16.00000,2.56000,Oscar Health Plan,Commercial,,8.28,,,,,,,5.02,23.02,fee schedule,
POC BILIRUBIN TOTAL TRANSQ,3105558,CDM,301,RC,88720,CPT,,,facility,outpatient,,,16.00000,2.56000,United Healthcare,Medicare Advantage,,5.02,,,,,,,5.02,23.02,fee schedule,
POC BLOOD OCCULT FECES 1-3 TESTS QL,3094778,CDM,301,RC,82272,CPT,,,facility,outpatient,,,13.00000,2.08000,Aetna,Joint Venture,,14.20,,,,,,,4.23,19.36,fee schedule,
POC BLOOD OCCULT FECES 1-3 TESTS QL,3094778,CDM,301,RC,82272,CPT,,,facility,outpatient,,,13.00000,2.08000,Gila River Health Care Corporation,Managed Care Program,,4.23,,,,,,,4.23,19.36,fee schedule,
POC BLOOD OCCULT OTHER SOURCE QL,3107786,CDM,301,RC,82271,CPT,,,facility,outpatient,,,16.00000,2.56000,Blue Cross Blue Shield of Arizona,Medicare Advantage,,5.32,,,,,,,5.32,24.34,fee schedule,
POC BLOOD OCCULT OTHER SOURCE QL,3107786,CDM,301,RC,82271,CPT,,,facility,outpatient,,,16.00000,2.56000,Blue Cross Blue Shield of Arizona,Medicare Advantage,,5.32,,,,,,,5.32,24.34,fee schedule,
POC CALCIUM IONIZED,3088713,CDM,301,RC,82330,CPT,,,facility,outpatient,,,159.00000,25.44000,"Health Choice Arizona, Inc.",ACA Health Plan,,20.52,,,,,,,13.68,119.25,fee schedule,
POC CALCIUM IONIZED,3094968,CDM,301,RC,82330,CPT,,,facility,outpatient,,,149.00000,23.84000,Arizona Medical Network,Commercial,,104.30,,,,,,,13.68,111.75,percent of total billed charges,
POC CALCIUM IONIZED,3094968,CDM,301,RC,82330,CPT,,,facility,outpatient,,,149.00000,23.84000,Carelon,Medicare Advantage,,14.36,,,,,,,13.68,111.75,fee schedule,
POC CALCIUM IONIZED,3094968,CDM,301,RC,82330,CPT,,,facility,outpatient,,,149.00000,23.84000,Mercy Care,Mercy Care Advantage,,13.68,,,,,,,13.68,111.75,fee schedule,
POC CALCIUM IONIZED,3094968,CDM,301,RC,82330,CPT,,,facility,outpatient,,,149.00000,23.84000,UPMC Health Plan,Medicare Advantage,,13.68,,,,,,,13.68,111.75,fee schedule,
POC CARBOXYHEMOGLOBIN QN,3105194,CDM,301,RC,82375,CPT,,,facility,outpatient,,,37.00000,5.92000,"Health Choice Arizona, Inc.",Medicaid,,12.32,,,,,,,12.32,56.44,fee schedule,
POC CARBOXYHEMOGLOBIN QN,3105194,CDM,301,RC,82375,CPT,,,facility,outpatient,,,37.00000,5.92000,Aetna,Medical Rental,,19.50,,,,,,,12.32,56.44,percent of total billed charges,"Multiple procedure processing -  Primary, Secondary, and Subsequent procedures reimbursed at 100% of contract rate."
POC CHLORIDE BLOOD TELCOR,3112885,CDM,301,RC,82435,CPT,,,facility,outpatient,,,88.00000,14.08000,Devoted Health Services,Medicare Advantage,,4.83,,,,,,,4.60,66.00,fee schedule,
POC CHLORIDE BLOOD,3088721,CDM,301,RC,82435,CPT,,,facility,outpatient,,,69.00000,11.04000,United Healthcare,UHC Doctor's Plan,,8.51,,,,,,,4.60,51.75,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, Laboratory/Pathology Codes not yet listed on the fee schedule or listed on the fee schedule that do not have a Primary or Gap Fill Source Fee will default to a contract rate of 50% PPR."
POC CHLORIDE BLOOD,3094810,CDM,301,RC,82435,CPT,,,facility,outpatient,,,94.00000,15.04000,Arizona Physicians IPA,Medicare Advantage,,4.60,,,,,,,4.60,70.50,fee schedule,
POC COAGULATION TIME ACTIVATED,3094497,CDM,305,RC,85347,CPT,,,facility,outpatient,,,13.00000,2.38000,Health Net,Commerical Exchange Product,,6.33,,,,,,,4.28,19.61,fee schedule,
POC COAGULATION TIME ACTIVATED,3094497,CDM,305,RC,85347,CPT,,,facility,outpatient,,,13.00000,2.38000,Health Net,Commerical Exchange Product,,6.33,,,,,,,4.28,19.61,fee schedule,
POC COAGULATION TIME ACTIVATED,3094497,CDM,305,RC,85347,CPT,,,facility,outpatient,,,13.00000,2.38000,United Healthcare,UHC Core,,8.75,,,,,,,4.28,19.61,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, Laboratory/Pathology Codes not yet listed on the fee schedule or listed on the fee schedule that do not have a Primary or Gap Fill Source Fee will default to a contract rate of 50% PPR."
POC COAGULATION TIME ACTIVATED,3094497,CDM,305,RC,85347,CPT,,,facility,outpatient,,,13.00000,2.38000,Wellpoint,Medicare Advantage HMO,,4.28,,,,,,,4.28,19.61,fee schedule,
POC COAGULATION TIME ACTIVATED,3094497,CDM,305,RC,85347,CPT,,,facility,outpatient,,,13.00000,2.38000,Wellpoint,Medicare Advantage HMO,,4.28,,,,,,,4.28,19.61,fee schedule,
POC COUNT BLD HEMATOCRIT TELCOR,3112844,CDM,305,RC,85014,CPT,,,facility,outpatient,,,8.00000,1.46000,Banner University Health Plan,Medicare Advantage,,2.37,,,,,,,2.37,10.91,fee schedule,
POC COUNT BLD HEMATOCRIT TELCOR,3112844,CDM,305,RC,85014,CPT,,,facility,outpatient,,,8.00000,1.46000,Blue Cross Blue Shield of Arizona,BXBSAZ Alliance CHS,,9.16,,,,,,,2.37,10.91,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
POC COUNT BLD HEMATOCRIT TELCOR,3112844,CDM,305,RC,85014,CPT,,,facility,outpatient,,,8.00000,1.46000,Kaiser Foundation Health Plan,Medicare Advantage,,2.37,,,,,,,2.37,10.91,fee schedule,
POC COUNT BLD HEMATOCRIT TELCOR,3112844,CDM,305,RC,85014,CPT,,,facility,outpatient,,,8.00000,1.46000,Kaiser Foundation Health Plan,Medicare Advantage,,2.37,,,,,,,2.37,10.91,fee schedule,
POC COUNT BLD HEMATOCRIT TELCOR,3112844,CDM,305,RC,85014,CPT,,,facility,outpatient,,,8.00000,1.46000,Mercy Care,Medicaid,,2.37,,,,,,,2.37,10.91,fee schedule,
POC COUNT BLD HEMATOCRIT,3094166,CDM,305,RC,85014,CPT,,,facility,outpatient,,,8.00000,1.46000,"Health Choice Arizona, Inc.",ACA Health Plan,,3.56,,,,,,,2.37,10.91,fee schedule,
POC COUNT BLD HEMATOCRIT,3094166,CDM,305,RC,85014,CPT,,,facility,outpatient,,,8.00000,1.46000,Aetna,Medicare Advantage,,2.37,,,,,,,2.37,10.91,fee schedule,
POC COUNT BLD HEMOGLOBIN TELCOR,3112851,CDM,305,RC,85018,CPT,,,facility,inpatient,,,8.00000,1.46000,Aetna,Medical Rental,,4.22,,,,,,,3.60,6.00,percent of total billed charges,
POC COUNT BLD HEMOGLOBIN TELCOR,3112851,CDM,305,RC,85018,CPT,,,facility,outpatient,,,8.00000,1.46000,Aetna,Medical Rental,,4.22,,,,,,,2.37,10.91,percent of total billed charges,"Multiple procedure processing -  Primary, Secondary, and Subsequent procedures reimbursed at 100% of contract rate."
POC COUNT BLD HEMOGLOBIN TELCOR,3112851,CDM,305,RC,85018,CPT,,,facility,outpatient,,,8.00000,1.46000,Care 1st,Medicare Advantage,,2.37,,,,,,,2.37,10.91,fee schedule,
POC COUNT BLD HEMOGLOBIN TELCOR,3112851,CDM,305,RC,85018,CPT,,,facility,outpatient,,,8.00000,1.46000,Gold Kidney Health Plan,Medicare Advantage,,2.61,,,,,,,2.37,10.91,fee schedule,
POC COUNT BLD HEMOGLOBIN TELCOR,3112851,CDM,305,RC,85018,CPT,,,facility,outpatient,,,8.00000,1.46000,TriWest Healthcare Alliance Corp - VA CCN,VA Community Care Network,,2.37,,,,,,,2.37,10.91,fee schedule,Services not payable under Medicare will be paid at the VA Fee Schedule.
POC COUNT BLD HEMOGLOBIN,3094174,CDM,305,RC,85018,CPT,,,facility,outpatient,,,8.00000,1.46000,"Health Choice Arizona, Inc.",Medicare Advantage,,2.37,,,,,,,2.37,10.91,fee schedule,
POC COUNT BLD HEMOGLOBIN,3094174,CDM,305,RC,85018,CPT,,,facility,outpatient,,,8.00000,1.46000,United Healthcare,Medicare Advantage,,2.37,,,,,,,2.37,10.91,fee schedule,
POC COUNT BLD HEMOGLOBIN,3107927,CDM,305,RC,85018,CPT,,,facility,outpatient,,,8.00000,1.46000,Gold Kidney Health Plan,Medicare Advantage,,2.61,,,,,,,2.37,10.91,fee schedule,
POC CREATININE BLOOD,3104718,CDM,301,RC,82565,CPT,,,facility,outpatient,,,111.00000,17.76000,"Health Choice Arizona, Inc.",ACA Health Plan,,7.68,,,,,,,5.12,83.25,fee schedule,
POC CREATININE BLOOD,3104718,CDM,301,RC,82565,CPT,,,facility,outpatient,,,111.00000,17.76000,Banner University Health Plan,University Family Plan,,5.12,,,,,,,5.12,83.25,fee schedule,
POC CREATININE BLOOD,3104718,CDM,301,RC,82565,CPT,,,facility,outpatient,,,111.00000,17.76000,Blue Cross Blue Shield of Arizona,BCBSAZ Alliance/Blue HPN,,18.77,,,,,,,5.12,83.25,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
POC CULT BACT H PYLORI FAST,3094844,CDM,306,RC,87077,CPT,,,facility,outpatient,,,25.00000,5.53000,Health Net,Medicaid,,8.08,,,,,,,8.08,37.02,fee schedule,
POC CULT BACT H PYLORI FAST,3094844,CDM,306,RC,87077,CPT,,,facility,outpatient,,,25.00000,5.53000,Humana,Medicare Advantage,,8.32,,,,,,,8.08,37.02,fee schedule,
POC FERN,3123882,CDM,301,RC,Q0114,HCPCS,,,facility,outpatient,,,66.00000,10.56000,Oscar Health Plan,Commercial,,16.07,,,,,,,9.74,61.42,fee schedule,
POC FIBRINOGEN ACTIVITY,3022787,CDM,305,RC,85384,CPT,,,facility,outpatient,,,30.00000,5.49000,"Cigna Healthcare of Arizona, Inc.",Commercial,,18.96,,,,,,,9.72,44.58,fee schedule,
POC FIBRINOGEN ACTIVITY,3022787,CDM,305,RC,85384,CPT,,,facility,outpatient,,,30.00000,5.49000,Aetna,Banner Employee Plans,,10.08,,,,,,,9.72,44.58,percent of total billed charges,
POC FIBRINOGEN ACTIVITY,3022787,CDM,305,RC,85384,CPT,,,facility,outpatient,,,30.00000,5.49000,Aetna,Joint Venture,,32.64,,,,,,,9.72,44.58,fee schedule,
POC FIBRINOGEN ACTIVITY,3022787,CDM,305,RC,85384,CPT,,,facility,outpatient,,,30.00000,5.49000,Quiktrip Corporation,Commercial,,16.20,,,,,,,9.72,44.58,percent of total billed charges,
POC GASES BLD ANY COMBO TELCOR,3112893,CDM,301,RC,82803,CPT,,,facility,inpatient,,,310.00000,49.60000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,139.50,,,,,,,139.50,232.50,percent of total billed charges,
POC GASES BLD ANY COMBO TELCOR,3112893,CDM,301,RC,82803,CPT,,,facility,outpatient,,,310.00000,49.60000,"Health Choice Arizona, Inc.",ACA Health Plan,,39.10,,,,,,,26.07,232.50,fee schedule,
POC GASES BLD ANY COMBO TELCOR,3112893,CDM,301,RC,82803,CPT,,,facility,outpatient,,,310.00000,49.60000,Aetna,Medicare Advantage,,26.07,,,,,,,26.07,232.50,fee schedule,
POC GASES BLD ANY COMBO TELCOR,3112893,CDM,301,RC,82803,CPT,,,facility,outpatient,,,310.00000,49.60000,Plotkin Health,Plotkin Health,,139.50,,,,,,,26.07,232.50,percent of total billed charges,
POC GASES BLD ANY COMBO W SAT O2,3105210,CDM,301,RC,82805,CPT,,,facility,outpatient,,,347.00000,55.52000,Aetna,Banner Employee Plans,,116.59,,,,,,,78.77,360.96,percent of total billed charges,
POC GASES BLD ANY COMBO W SAT O2,3105210,CDM,301,RC,82805,CPT,,,facility,outpatient,,,347.00000,55.52000,Banner Health,Medicare Advantage,,78.77,,,,,,,78.77,360.96,fee schedule,
POC GASES BLD ANY COMBO W SAT O2,3105210,CDM,301,RC,82805,CPT,,,facility,outpatient,,,347.00000,55.52000,Banner Health,Medicare Advantage,,78.77,,,,,,,78.77,360.96,fee schedule,
POC GASES BLD ANY COMBO,3094638,CDM,301,RC,82803,CPT,,,facility,outpatient,,,322.00000,51.52000,"Cigna Healthcare of Arizona, Inc.",LocalFlex,,45.77,,,,,,,26.07,241.50,fee schedule,
POC GASES BLD ANY COMBO,3094638,CDM,301,RC,82803,CPT,,,facility,outpatient,,,322.00000,51.52000,Arizona Physicians IPA,Medicare Advantage,,26.07,,,,,,,26.07,241.50,fee schedule,
POC GASES BLD ANY COMBO,3094638,CDM,301,RC,82803,CPT,,,facility,outpatient,,,322.00000,51.52000,United Healthcare,Medicare Advantage,,26.07,,,,,,,26.07,241.50,fee schedule,
POC GASES BLD PH ONLY TELCOR,3112927,CDM,301,RC,82800,CPT,,,facility,outpatient,,,33.00000,5.28000,Oscar Health Plan,Commercial,,18.15,,,,,,,11.00,50.38,fee schedule,
POC GASES BLD PH ONLY,3105756,CDM,301,RC,82800,CPT,,,facility,outpatient,,,33.00000,5.28000,Kaiser Foundation Health Plan,Medicare Advantage,,11.00,,,,,,,11.00,50.38,fee schedule,
POC GASES BLD PH ONLY,3105756,CDM,301,RC,82800,CPT,,,facility,outpatient,,,33.00000,5.28000,Kaiser Foundation Health Plan,Medicare Advantage,,11.00,,,,,,,11.00,50.38,fee schedule,
POC GASES BLD PH ONLY,3105756,CDM,301,RC,82800,CPT,,,facility,outpatient,,,33.00000,5.28000,TriWest Healthcare Alliance Corp - VA CCN,VA Community Care Network,,11.00,,,,,,,11.00,50.38,fee schedule,Services not payable under Medicare will be paid at the VA Fee Schedule.
POC HEMOGLOBIN METHEMOGLOBIN QN,3108628,CDM,301,RC,83050,CPT,,,facility,outpatient,,,25.00000,4.00000,Aetna,Medical Rental,,13.18,,,,,,,8.20,37.58,percent of total billed charges,"Multiple procedure processing -  Primary, Secondary, and Subsequent procedures reimbursed at 100% of contract rate."
POC HEMOGLOBIN METHEMOGLOBIN QN,3108628,CDM,301,RC,83050,CPT,,,facility,outpatient,,,25.00000,4.00000,Mercy Care,Mercy Care Advantage,,8.20,,,,,,,8.20,37.58,fee schedule,
POC HEMOGLOBIN METHEMOGLOBIN QN,3108628,CDM,301,RC,83050,CPT,,,facility,outpatient,,,25.00000,4.00000,United Healthcare,Individual Exchange,,11.48,,,,,,,8.20,37.58,fee schedule,
POC LACTATE/LACTIC ACID TELCOR,3112943,CDM,301,RC,83605,CPT,,,facility,outpatient,,,35.00000,5.60000,"Cigna Healthcare of Arizona, Inc.",Commercial,,22.56,,,,,,,11.57,52.97,fee schedule,
POC LACTATE/LACTIC ACID TELCOR,3112943,CDM,301,RC,83605,CPT,,,facility,outpatient,,,35.00000,5.60000,Aetna,Joint Venture,,38.85,,,,,,,11.57,52.97,fee schedule,
POC LACTATE/LACTIC ACID TELCOR,3112943,CDM,301,RC,83605,CPT,,,facility,outpatient,,,35.00000,5.60000,Blue Cross Blue Shield of Arizona,BCBSAZ Workers Comp,,52.97,,,,,,,11.57,52.97,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
POC LACTATE/LACTIC ACID,3105038,CDM,301,RC,83605,CPT,,,facility,outpatient,,,195.00000,31.20000,Banner Health,Medicare Advantage,,11.57,,,,,,,11.57,146.25,fee schedule,
POC LACTATE/LACTIC ACID,3105038,CDM,301,RC,83605,CPT,,,facility,outpatient,,,195.00000,31.20000,Banner Health,Medicare Advantage,,11.57,,,,,,,11.57,146.25,fee schedule,
POC LACTATE/LACTIC ACID,3105038,CDM,301,RC,83605,CPT,,,facility,outpatient,,,195.00000,31.20000,Oscar Health Plan,Commercial,,19.09,,,,,,,11.57,146.25,fee schedule,
POC LACTATE/LACTIC ACID,3105038,CDM,301,RC,83605,CPT,,,facility,outpatient,,,195.00000,31.20000,UPMC Health Plan,Medicare Advantage,,11.57,,,,,,,11.57,146.25,fee schedule,
POC LACTATE/LACTIC ACID,3106820,CDM,301,RC,83605,CPT,,,facility,inpatient,,,35.00000,5.60000,Plotkin Health,Plotkin Health,,15.75,,,,,,,15.75,26.25,percent of total billed charges,
POC LACTATE/LACTIC ACID,3106820,CDM,301,RC,83605,CPT,,,facility,outpatient,,,35.00000,5.60000,Aetna,Joint Venture,,38.85,,,,,,,11.57,52.97,fee schedule,
POC NEUTRALIZATION HEPARIN,3110285,CDM,305,RC,85525,CPT,,,facility,inpatient,,,36.00000,6.59000,Aetna,Medical Rental,,18.97,,,,,,,16.20,27.00,percent of total billed charges,
POC NEUTRALIZATION HEPARIN,3110285,CDM,305,RC,85525,CPT,,,facility,outpatient,,,36.00000,6.59000,Aetna,Medical Rental,,18.97,,,,,,,11.84,54.23,percent of total billed charges,"Multiple procedure processing -  Primary, Secondary, and Subsequent procedures reimbursed at 100% of contract rate."
POC NEUTRALIZATION HEPARIN,3110285,CDM,305,RC,85525,CPT,,,facility,outpatient,,,36.00000,6.59000,Banner University Health Plan,University Family Plan,,11.84,,,,,,,11.84,54.23,fee schedule,
POC NEUTRALIZATION HEPARIN,3110285,CDM,305,RC,85525,CPT,,,facility,outpatient,,,36.00000,6.59000,Blue Cross Blue Shield of Arizona,BCBSAZ Alliance/Blue HPN,,43.39,,,,,,,11.84,54.23,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
POC NEUTRALIZATION HEPARIN,3110285,CDM,305,RC,85525,CPT,,,facility,outpatient,,,36.00000,6.59000,Blue Cross Blue Shield of Arizona,Commercial,,54.23,,,,,,,11.84,54.23,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
POC NEUTRALIZATION HEPARIN,3110285,CDM,305,RC,85525,CPT,,,facility,outpatient,,,36.00000,6.59000,Kaiser Foundation Health Plan,Medicare Advantage,,11.84,,,,,,,11.84,54.23,fee schedule,
POC NEUTRALIZATION HEPARIN,3110285,CDM,305,RC,85525,CPT,,,facility,outpatient,,,36.00000,6.59000,Kaiser Foundation Health Plan,Medicare Advantage,,11.84,,,,,,,11.84,54.23,fee schedule,
POC NITROGEN UREA QN TELCOR,3112810,CDM,301,RC,84520,CPT,,,facility,outpatient,,,111.00000,17.76000,Health Net,Medicare,,3.95,,,,,,,3.95,83.25,fee schedule,
POC NITROGEN UREA QN,3094802,CDM,301,RC,84520,CPT,,,facility,outpatient,,,166.00000,26.56000,Devoted Health Services,Medicare Advantage,,4.15,,,,,,,3.95,124.50,fee schedule,
POC PAMG-1 CERVICOVAGINAL QL,3112679,CDM,301,RC,84112,CPT,,,facility,outpatient,,,295.00000,47.20000,Banner University Health Plan,AZ Medicaid - AHCCCS,,98.11,,,,,,,98.11,449.55,fee schedule,
POC PAMG-1 CERVICOVAGINAL QL,3112679,CDM,301,RC,84112,CPT,,,facility,outpatient,,,295.00000,47.20000,Banner University Health Plan,Medicare Advantage,,98.11,,,,,,,98.11,449.55,fee schedule,
POC PAMG-1 CERVICOVAGINAL QL,3112679,CDM,301,RC,84112,CPT,,,facility,outpatient,,,295.00000,47.20000,Plotkin Health,Plotkin Health,,132.75,,,,,,,98.11,449.55,percent of total billed charges,
POC PANEL ELECTROLYTE TELCOR,3112935,CDM,301,RC,80051,CPT,,,facility,inpatient,,,185.00000,29.60000,Plotkin Health,Plotkin Health,,83.25,,,,,,,83.25,138.75,percent of total billed charges,
POC PANEL ELECTROLYTE TELCOR,3112935,CDM,301,RC,80051,CPT,,,facility,outpatient,,,185.00000,29.60000,Gold Kidney Health Plan,Medicare Advantage,,7.71,,,,,,,7.01,138.75,fee schedule,
POC POTASS SRM/PLASMA/BLD WHL TLCR,3112877,CDM,301,RC,84132,CPT,,,facility,outpatient,,,106.00000,16.96000,Kaiser Foundation Health Plan,Medicare Advantage,,4.76,,,,,,,4.76,79.50,fee schedule,
POC POTASS SRM/PLASMA/BLD WHL TLCR,3112877,CDM,301,RC,84132,CPT,,,facility,outpatient,,,106.00000,16.96000,Kaiser Foundation Health Plan,Medicare Advantage,,4.76,,,,,,,4.76,79.50,fee schedule,
POC POTASS SRM/PLASMA/BLD WHL,3088788,CDM,301,RC,84132,CPT,,,facility,outpatient,,,114.00000,18.24000,Devoted Health Services,Medicare Advantage,,5.00,,,,,,,4.76,85.50,fee schedule,
POC POTASS SRM/PLASMA/BLD WHL,3088788,CDM,301,RC,84132,CPT,,,facility,outpatient,,,114.00000,18.24000,United Healthcare,UHC Doctor's Plan,,8.80,,,,,,,4.76,85.50,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, Laboratory/Pathology Codes not yet listed on the fee schedule or listed on the fee schedule that do not have a Primary or Gap Fill Source Fee will default to a contract rate of 50% PPR."
POC POTASS SRM/PLASMA/BLD WHL,3094794,CDM,301,RC,84132,CPT,,,facility,inpatient,,,103.00000,16.48000,Quiktrip Corporation,Commercial,,55.62,,,,,,,46.35,77.25,percent of total billed charges,
POC POTASS SRM/PLASMA/BLD WHL,3094794,CDM,301,RC,84132,CPT,,,facility,outpatient,,,103.00000,16.48000,Blue Cross Blue Shield of Arizona,Commercial,,21.82,,,,,,,4.76,77.25,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
POC POTASS SRM/PLASMA/BLD WHL,3094794,CDM,301,RC,84132,CPT,,,facility,outpatient,,,103.00000,16.48000,Kaiser Foundation Health Plan,Medicare Advantage,,4.76,,,,,,,4.76,77.25,fee schedule,
POC POTASS SRM/PLASMA/BLD WHL,3094794,CDM,301,RC,84132,CPT,,,facility,outpatient,,,103.00000,16.48000,Kaiser Foundation Health Plan,Medicare Advantage,,4.76,,,,,,,4.76,77.25,fee schedule,
POC PREGNANCY URINE,3094539,CDM,307,RC,81025,CPT,,,facility,outpatient,,,196.00000,53.90000,Banner University Health Plan,University Care Advantage,,8.61,,,,,,,8.61,147.00,fee schedule,
POC PROTHROMBIN TIME TELCOR,3112836,CDM,305,RC,85610,CPT,,,facility,outpatient,,,13.00000,2.38000,Oscar Health Plan,Commercial,,7.08,,,,,,,4.29,19.67,fee schedule,
POC SCR FIBRINOLYSINS/COAG,3022795,CDM,305,RC,85390,CPT,,,facility,outpatient,,,147.00000,26.90000,Aetna,Qualified Health Plan,,21.05,,,,,,,15.48,158.09,fee schedule,
POC SCR FIBRINOLYSINS/COAG,3022795,CDM,305,RC,85390,CPT,,,facility,outpatient,,,147.00000,26.90000,Blue Cross Blue Shield of Arizona,BXBSAZ Alliance CHS,,132.80,,,,,,,15.48,158.09,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
POC SCR FIBRINOLYSINS/COAG,3022795,CDM,305,RC,85390,CPT,,,facility,outpatient,,,147.00000,26.90000,Gold Kidney Health Plan,Medicare Advantage,,17.03,,,,,,,15.48,158.09,fee schedule,
POC SCR FIBRINOLYSINS/COAG,3022795,CDM,305,RC,85390,CPT,,,facility,outpatient,,,147.00000,26.90000,Quiktrip Corporation,Commercial,,79.38,,,,,,,15.48,158.09,percent of total billed charges,
POC SODIUM SRM/PLASMA/BLD WHL TLCR,3112869,CDM,301,RC,84295,CPT,,,facility,outpatient,,,96.00000,15.36000,Aetna,Medicare Advantage,,4.81,,,,,,,4.81,72.00,fee schedule,
POC SODIUM SRM/PLASMA/BLD WHL TLCR,3112869,CDM,301,RC,84295,CPT,,,facility,outpatient,,,96.00000,15.36000,Plotkin Health,Plotkin Health,,43.20,,,,,,,4.81,72.00,percent of total billed charges,
POC SODIUM SRM/PLASMA/BLD WHL TLCR,3112869,CDM,301,RC,84295,CPT,,,facility,outpatient,,,96.00000,15.36000,TriWest Healthcare Alliance Corp - VA CCN,VA Community Care Network,,4.81,,,,,,,4.81,72.00,fee schedule,Services not payable under Medicare will be paid at the VA Fee Schedule.
