IMP SPINE FUSION LVL 15,6280002,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,48184.00000,13780.62000,Aetna,Banner Employee Plans,,16189.82,,,,,,,493.12,36138.00,percent of total billed charges,
IMP SPINE FUSION LVL 16,6280010,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,52564.00000,15033.30000,Aetna,Joint Venture,,23969.18,,,,,,,493.12,39423.00,percent of total billed charges,
IMP SPINE FUSION LVL 16,6280010,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,52564.00000,15033.30000,Arizona Priority Care,Alignment Health Plans Medicare Advantage/Eternal Health Plan Medicare/SCAN Health Plan Medicare,,21025.60,,,,,,,493.12,39423.00,percent of total billed charges,For services and procedures not listed Hospital will be reimbursed at 40% of Hospital's billed charges less any applicable co-payments. Implants not included in the Medicare global reimbursement shall be reimbursed at 40% of billed charges.
IMP SPINE FUSION LVL 20,6280242,CDM,278,RC,C1889,HCPCS,,,facility,inpatient,,,70084.00000,20044.02000,"Cigna Healthcare of Arizona, Inc.",LocalFlex,,38406.03,,,,,,,31537.80,52563.00,percent of total billed charges,
IMP SPINE FUSION LVL 20,6280242,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,70084.00000,20044.02000,Banner University Health Plan,AZ Medicaid - AHCCCS,,15698.82,,,,,,,493.12,52563.00,percent of total billed charges,
IMP SPINE FUSION LVL 21,6280259,CDM,278,RC,C1889,HCPCS,,,facility,inpatient,,,74464.00000,21296.70000,Plotkin Health,Plotkin Health,,33508.80,,,,,,,33508.80,55848.00,percent of total billed charges,
IMP SPINE FUSION LVL 22,6280267,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,78844.00000,22549.38000,"Cigna Healthcare of Arizona, Inc.",Commercial,,45177.61,,,,,,,493.12,59133.00,percent of total billed charges,
IMP SPINE FUSION LVL 22,6280267,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,78844.00000,22549.38000,"Cigna Healthcare of Arizona, Inc.",LocalFlex,,43206.51,,,,,,,493.12,59133.00,percent of total billed charges,
IMP SPINE FUSION LVL 22,6280267,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,78844.00000,22549.38000,Aetna,Medicare Advantage,,15768.80,,,,,,,493.12,59133.00,percent of total billed charges,
IMP SPINE FUSION LVL 24,6280309,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,111694.00000,31944.48000,Aetna,Broad Network,,63665.58,,,,,,,493.12,83770.50,percent of total billed charges,
IMP SPINE KYPHX LVL 01,6277172,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,594.00000,169.88000,Aetna,Qualified Health Plan,,133.65,,,,,,,118.80,1690.01,percent of total billed charges,
IMP SPINE KYPHX LVL 02,6277180,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,1132.00000,323.75000,Aetna,Designated Group,,547.89,,,,,,,226.40,1690.01,percent of total billed charges,
IMP SPINE KYPHX LVL 02,6277180,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,1132.00000,323.75000,Mercy Care,Medicaid,,253.57,,,,,,,226.40,1690.01,percent of total billed charges,
IMP SPINE KYPHX LVL 03,6277198,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,2695.00000,770.77000,Health Net,Medicare,,1347.50,,,,,,,493.12,2021.25,percent of total billed charges,
IMP SPINE KYPHX LVL 05,6277214,CDM,278,RC,C1889,HCPCS,,,facility,inpatient,,,9265.00000,2649.79000,Arizona Medical Network,Commercial,,6485.50,,,,,,,4169.25,6948.75,percent of total billed charges,
IMP SPINE KYPHX LVL 05,6277214,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,9265.00000,2649.79000,Health Net,Commerical Exchange Product,,5003.10,,,,,,,493.12,6948.75,percent of total billed charges,
IMP SPINE KYPHX LVL 05,6277214,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,9265.00000,2649.79000,Health Net,Commerical Exchange Product,,5003.10,,,,,,,493.12,6948.75,percent of total billed charges,
IMP SPINE KYPHX LVL 05,6277214,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,9265.00000,2649.79000,Mercy Care,Medicaid,,2075.36,,,,,,,493.12,6948.75,percent of total billed charges,
IMP SPINE KYPHX LVL 06,6277222,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,13895.00000,3973.97000,Aetna,Broad Network,,7920.15,,,,,,,493.12,10421.25,percent of total billed charges,
IMP SPINE KYPHX LVL 06,6277222,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,13895.00000,3973.97000,Health Net,Medicaid,,3112.48,,,,,,,493.12,10421.25,percent of total billed charges,
IMP SPINE KYPHX LVL 07,6277230,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,17524.00000,5011.86000,Blue Cross Blue Shield of Arizona,BCBSAZ Workers Comp,,1690.01,,,,,,,493.12,13143.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
IMP SPINE KYPHX LVL 07,6277230,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,17524.00000,5011.86000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,7885.80,,,,,,,493.12,13143.00,percent of total billed charges,
IMP STAPLE BONE LVL 01,2776342,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,166.00000,47.48000,Aetna,Medical Rental,,87.48,,,,,,,33.20,1292.73,percent of total billed charges,"Multiple procedure processing -  Primary, Secondary, and Subsequent procedures reimbursed at 100% of contract rate."
IMP STAPLE BONE LVL 01,2776342,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,166.00000,47.48000,Aetna,Medicare Advantage,,33.20,,,,,,,33.20,1292.73,percent of total billed charges,
IMP STAPLE BONE LVL 03,2776367,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,709.00000,202.77000,Blue Cross Blue Shield of Arizona,BCBSAZ Workers Comp,,1292.73,,,,,,,141.80,1292.73,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
IMP STAPLE BONE LVL 05,6271910,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,1490.00000,426.14000,Health Net,Medicare,,745.00,,,,,,,298.00,1292.73,percent of total billed charges,
IMP STAPLE BONE LVL 07,6271936,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3083.00000,881.74000,Aetna,Medical Rental,,1624.74,,,,,,,377.20,2312.25,percent of total billed charges,"Multiple procedure processing -  Primary, Secondary, and Subsequent procedures reimbursed at 100% of contract rate."
IMP STAPLE BONE LVL 08,6271944,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3909.00000,1117.97000,Health Net,Commerical Exchange Product,,2110.86,,,,,,,377.20,2931.75,percent of total billed charges,
IMP STAPLE BONE LVL 08,6271944,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3909.00000,1117.97000,Health Net,Commerical Exchange Product,,2110.86,,,,,,,377.20,2931.75,percent of total billed charges,
IMP STAPLE BONE LVL 11,6271977,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,6487.00000,1855.28000,Aetna,Qualified Health Plan,,1459.58,,,,,,,377.20,4865.25,percent of total billed charges,
IMP STAPLE BONE LVL 11,6271977,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,6487.00000,1855.28000,Arizona Medical Network,Commercial,,4540.90,,,,,,,377.20,4865.25,percent of total billed charges,
IMP STAPLE BONE LVL 12,6275622,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,7413.00000,2120.12000,"Cigna Healthcare of Arizona, Inc.",LocalFlex,,4062.32,,,,,,,377.20,5559.75,percent of total billed charges,
IMP STAPLE BONE LVL 12,6275622,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,7413.00000,2120.12000,Health Net,Medicare,,3706.50,,,,,,,377.20,5559.75,percent of total billed charges,
IMP STAPLE BONE LVL 12,6275622,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,7413.00000,2120.12000,Plotkin Health,Plotkin Health,,3335.85,,,,,,,377.20,5559.75,percent of total billed charges,
IMP STAPLE REINFORCEMENT LVL 02,6280580,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,594.00000,169.88000,Aetna,Banner Employee Plans,,199.58,,,,,,,118.80,1690.01,percent of total billed charges,
IMP STAPLE REINFORCEMENT LVL 02,6280580,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,594.00000,169.88000,Health Net,Commerical Exchange Product,,320.76,,,,,,,118.80,1690.01,percent of total billed charges,
IMP STAPLE REINFORCEMENT LVL 02,6280580,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,594.00000,169.88000,Health Net,Commerical Exchange Product,,320.76,,,,,,,118.80,1690.01,percent of total billed charges,
IMP STAPLE REINFORCEMENT LVL 03,6280598,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,1132.00000,323.75000,Aetna,Designated Group,,547.89,,,,,,,226.40,1690.01,percent of total billed charges,
IMP STAPLE REINFORCEMENT LVL 03,6280598,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,1132.00000,323.75000,Mercy Care,Medicaid,,253.57,,,,,,,226.40,1690.01,percent of total billed charges,
IMP STAPLE REINFORCEMENT LVL 03,6280598,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,1132.00000,323.75000,United Healthcare,Commercial,,604.49,,,,,,,226.40,1690.01,percent of total billed charges,
IMP STAPLE REINFORCEMENT LVL 04,6280606,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,1619.00000,463.03000,Blue Cross Blue Shield of Arizona,Commercial,,1690.01,,,,,,,323.80,1690.01,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
IMP STAPLE REINFORCEMENT LVL 05,6280614,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,2157.00000,616.90000,Aetna,Joint Venture,,983.59,,,,,,,431.40,1690.01,percent of total billed charges,
IMP STAPLE REINFORCEMENT LVL 05,6280614,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,2157.00000,616.90000,Plotkin Health,Plotkin Health,,970.65,,,,,,,431.40,1690.01,percent of total billed charges,
IMP STENT COAT W DEL LVL 02,2775369,CDM,278,RC,C1874,HCPCS,,,facility,inpatient,,,2695.00000,770.77000,Aetna,Medical Rental,,1420.27,,,,,,,1212.75,2021.25,percent of total billed charges,
IMP STENT COAT W DEL LVL 03,2775377,CDM,278,RC,C1874,HCPCS,,,facility,inpatient,,,4885.00000,1397.11000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,2198.25,,,,,,,2198.25,3663.75,percent of total billed charges,
IMP STENT COAT W DEL LVL 03,2775377,CDM,278,RC,C1874,HCPCS,,,facility,inpatient,,,4885.00000,1397.11000,Quiktrip Corporation,Commercial,,2637.90,,,,,,,2198.25,3663.75,percent of total billed charges,
IMP STENT COAT W DEL LVL 04,2775385,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,6950.00000,1987.70000,Aetna,Qualified Health Plan,,1563.75,,,,,,,1390.00,17417.17,percent of total billed charges,
IMP STENT COAT W DEL LVL 04,2775385,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,6950.00000,1987.70000,Blue Cross Blue Shield of Arizona,Medicare Supplemental Senior Preferred,,5082.08,,,,,,,1390.00,17417.17,fee schedule,"For Outpatient Covered Services in which Medicare has made payment, reimbursement is the remaining balance payable up to the Medicare Allowed Amount. For Outpatient Covered Services in which Medicare has not made payment, reimbursement is the lesser of 100% of Billed Charges or a percentage of the BCBSAZ Outpatient Fee Schedule."
IMP STENT COAT W DEL LVL 04,2775385,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,6950.00000,1987.70000,Oscar Health Plan,Commercial,,3475.00,,,,,,,1390.00,17417.17,percent of total billed charges,
IMP STENT COAT W DEL LVL 05,2775393,CDM,278,RC,C1874,HCPCS,,,facility,inpatient,,,9265.00000,2649.79000,Plotkin Health,Plotkin Health,,4169.25,,,,,,,4169.25,6948.75,percent of total billed charges,
IMP STENT COAT W DEL LVL 05,2775393,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,9265.00000,2649.79000,Banner University Health Plan,University Family Plan,,2075.36,,,,,,,1853.00,17417.17,percent of total billed charges,
IMP STENT COAT W DEL LVL 06,2775401,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,11580.00000,3311.88000,Banner University Health Plan,University Family Plan,,2593.92,,,,,,,2316.00,17417.17,percent of total billed charges,
IMP STENT COAT W DEL LVL 08,2775427,CDM,278,RC,C1874,HCPCS,,,facility,inpatient,,,15334.00000,4385.52000,Quiktrip Corporation,Commercial,,8280.36,,,,,,,6900.30,11500.50,percent of total billed charges,
IMP STENT COAT W DEL LVL 08,2775427,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,15334.00000,4385.52000,Aetna,Broad Network,,8740.38,,,,,,,3066.80,17417.17,percent of total billed charges,
IMP STENT COAT W DEL LVL 08,2775427,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,15334.00000,4385.52000,United Healthcare,UHC Doctor's Plan,,7436.99,,,,,,,3066.80,17417.17,percent of total billed charges,
IMP STENT COAT W DEL LVL 09,2775690,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,17524.00000,5011.86000,Aetna,Medicare Advantage,,3504.80,,,,,,,3504.80,17417.17,percent of total billed charges,
IMP STENT COAT W DEL LVL 09,2775690,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,17524.00000,5011.86000,Quiktrip Corporation,Commercial,,9462.96,,,,,,,3504.80,17417.17,percent of total billed charges,
IMP STENT COAT W DEL LVL 10,6272587,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,21904.00000,6264.54000,United Healthcare,UHC Doctor's Plan,,10623.44,,,,,,,4380.80,17417.17,percent of total billed charges,
IMP STENT COAT W DEL LVL 12,6272603,CDM,278,RC,C1874,HCPCS,,,facility,inpatient,,,30664.00000,8769.90000,Arizona Medical Network,Commercial,,21464.80,,,,,,,13798.80,22998.00,percent of total billed charges,
IMP STENT COAT W DEL LVL 13,6272611,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,35044.00000,10022.58000,"Cigna Healthcare of Arizona, Inc.",Commercial,,20080.21,,,,,,,5082.08,26283.00,percent of total billed charges,
IMP STENT COAT W DEL LVL 13,6272611,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,35044.00000,10022.58000,Blue Cross Blue Shield of Arizona,Medicare Supplemental Senior Preferred,,5082.08,,,,,,,5082.08,26283.00,fee schedule,"For Outpatient Covered Services in which Medicare has made payment, reimbursement is the remaining balance payable up to the Medicare Allowed Amount. For Outpatient Covered Services in which Medicare has not made payment, reimbursement is the lesser of 100% of Billed Charges or a percentage of the BCBSAZ Outpatient Fee Schedule."
IMP STENT COAT W DEL LVL 13,6272611,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,35044.00000,10022.58000,Health Net,Medicare,,17522.00,,,,,,,5082.08,26283.00,percent of total billed charges,
IMP STENT COAT W DEL LVL 13,6272611,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,35044.00000,10022.58000,United Healthcare,Commercial,,18713.50,,,,,,,5082.08,26283.00,percent of total billed charges,
IMP STENT COAT W DEL LVL 14,6281000,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,39424.00000,11275.26000,Arizona Physicians IPA,Medicaid,,8830.98,,,,,,,5082.08,29568.00,percent of total billed charges,Rates may be adjusted for facility-specific peer groups and all other adjusters.
IMP STENT COAT W DEL LVL 14,6281000,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,39424.00000,11275.26000,Banner University Health Plan,AZ Medicaid - AHCCCS,,8830.98,,,,,,,5082.08,29568.00,percent of total billed charges,
IMP STENT COAT W DEL LVL 15,6281018,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,43804.00000,12527.94000,Aetna,Banner Employee Plans,,14718.14,,,,,,,5082.08,32853.00,percent of total billed charges,
IMP STENT COAT W DEL LVL 15,6281018,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,43804.00000,12527.94000,Health Net,Commerical Exchange Product,,23654.16,,,,,,,5082.08,32853.00,percent of total billed charges,
IMP STENT COAT W DEL LVL 15,6281018,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,43804.00000,12527.94000,Health Net,Commerical Exchange Product,,23654.16,,,,,,,5082.08,32853.00,percent of total billed charges,
IMP STENT COAT W DEL LVL 15,6281018,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,43804.00000,12527.94000,Oscar Health Plan,Commercial,,21902.00,,,,,,,5082.08,32853.00,percent of total billed charges,
IMP STENT COAT W DEL LVL 17,6283865,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,52564.00000,15033.30000,"Health Choice Arizona, Inc.",ACA Health Plan,,26282.00,,,,,,,5082.08,39423.00,percent of total billed charges,
IMP STENT COAT W DEL LVL 17,6283865,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,52564.00000,15033.30000,Blue Cross Blue Shield of Arizona,BXBSAZ Neighborhood,,13062.88,,,,,,,5082.08,39423.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
IMP STENT COAT W DEL LVL 17,6283865,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,52564.00000,15033.30000,Quiktrip Corporation,Commercial,,28384.56,,,,,,,5082.08,39423.00,percent of total billed charges,
IMP STENT COAT W DEL LVL 18,6288708,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,56944.00000,16285.98000,Blue Cross Blue Shield of Arizona,BCBSAZ Alliance/Blue HPN,,13933.74,,,,,,,5082.08,42708.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
IMP STENT COAT W DEL LVL 18,6288708,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,56944.00000,16285.98000,Mercy Care,Medicaid,,12755.46,,,,,,,5082.08,42708.00,percent of total billed charges,
IMP STENT COAT W DEL LVL 18,6288708,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,56944.00000,16285.98000,Plotkin Health,Plotkin Health,,25624.80,,,,,,,5082.08,42708.00,percent of total billed charges,
IMP STENT COAT W DEL LVL 20,6292411,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,67894.00000,19417.68000,Aetna,Medicare Advantage,,13578.80,,,,,,,5082.08,50920.50,percent of total billed charges,
IMP STENT COAT W DEL LVL 22,6292437,CDM,278,RC,C1874,HCPCS,,,facility,outpatient,,,76654.00000,21923.04000,Banner University Health Plan,AZ Medicaid - AHCCCS,,17170.50,,,,,,,5082.08,57490.50,percent of total billed charges,
IMP STENT COAT WO DEL LVL 01,6310890,CDM,278,RC,C1875,HCPCS,,,facility,inpatient,,,1413.00000,404.12000,Plotkin Health,Plotkin Health,,635.85,,,,,,,635.85,1059.75,percent of total billed charges,
IMP STENT COAT WO DEL LVL 01,6310890,CDM,278,RC,C1875,HCPCS,,,facility,outpatient,,,1413.00000,404.12000,Arizona Medical Network,Commercial,,989.10,,,,,,,282.60,3480.91,percent of total billed charges,
IMP STENT COAT WO DEL LVL 01,6310890,CDM,278,RC,C1875,HCPCS,,,facility,outpatient,,,1413.00000,404.12000,United Healthcare,UHC Doctor's Plan,,685.30,,,,,,,282.60,3480.91,percent of total billed charges,
IMP STENT COAT WO DEL LVL 03,6310916,CDM,278,RC,C1875,HCPCS,,,facility,outpatient,,,3853.00000,1101.96000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,1733.85,,,,,,,770.60,3480.91,percent of total billed charges,
IMP STENT COAT WO DEL LVL 05,6310932,CDM,278,RC,C1875,HCPCS,,,facility,inpatient,,,6945.00000,1986.27000,Plotkin Health,Plotkin Health,,3125.25,,,,,,,3125.25,5208.75,percent of total billed charges,
IMP STENT COAT WO DEL LVL 05,6310932,CDM,278,RC,C1875,HCPCS,,,facility,outpatient,,,6945.00000,1986.27000,Banner University Health Plan,University Family Plan,,1555.68,,,,,,,1015.68,5208.75,percent of total billed charges,
IMP STENT COAT WO DEL LVL 06,2776466,CDM,278,RC,C1875,HCPCS,,,facility,outpatient,,,9265.00000,2649.79000,"Health Choice Arizona, Inc.",Medicare Advantage,,2779.50,,,,,,,1015.68,6948.75,percent of total billed charges,
IMP STENT COAT WO DEL LVL 06,2776466,CDM,278,RC,C1875,HCPCS,,,facility,outpatient,,,9265.00000,2649.79000,United Healthcare,UHC Core,,4697.35,,,,,,,1015.68,6948.75,percent of total billed charges,
IMP STENT NONCOAT W DEL LVL 01,2776573,CDM,278,RC,C1876,HCPCS,,,facility,outpatient,,,594.00000,169.88000,Aetna,Banner Employee Plans,,199.58,,,,,,,118.80,6306.00,percent of total billed charges,
IMP STENT NONCOAT W DEL LVL 01,2776573,CDM,278,RC,C1876,HCPCS,,,facility,outpatient,,,594.00000,169.88000,Aetna,Medical Rental,,313.04,,,,,,,118.80,6306.00,percent of total billed charges,"Multiple procedure processing -  Primary, Secondary, and Subsequent procedures reimbursed at 100% of contract rate."
IMP STENT NONCOAT W DEL LVL 03,2775856,CDM,278,RC,C1876,HCPCS,,,facility,inpatient,,,3083.00000,881.74000,Aetna,Medical Rental,,1624.74,,,,,,,1387.35,2312.25,percent of total billed charges,
IMP STENT NONCOAT W DEL LVL 03,2775856,CDM,278,RC,C1876,HCPCS,,,facility,inpatient,,,3083.00000,881.74000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,1387.35,,,,,,,1387.35,2312.25,percent of total billed charges,
IMP STENT NONCOAT W DEL LVL 03,2775856,CDM,278,RC,C1876,HCPCS,,,facility,outpatient,,,3083.00000,881.74000,Provider Network of America,Commercial,,2312.25,,,,,,,616.60,6306.00,percent of total billed charges,
IMP STENT NONCOAT W DEL LVL 04,2775864,CDM,278,RC,C1876,HCPCS,,,facility,outpatient,,,4885.00000,1397.11000,Blue Cross Blue Shield of Arizona,Medicare Supplemental Senior Preferred,,1840.00,,,,,,,977.00,6306.00,fee schedule,"For Outpatient Covered Services in which Medicare has made payment, reimbursement is the remaining balance payable up to the Medicare Allowed Amount. For Outpatient Covered Services in which Medicare has not made payment, reimbursement is the lesser of 100% of Billed Charges or a percentage of the BCBSAZ Outpatient Fee Schedule."
