OR LEVEL 2 ADDL 15MIN,3602836,CDM,360,RC,,,,,facility,outpatient,,,2465.00000,601.46000,"Health Choice Arizona, Inc.",ACA Health Plan,,1232.50,,,,,,,355.21,1848.75,percent of total billed charges,
OR LEVEL 2 ADDL 15MIN,7201171,CDM,360,RC,,,,,facility,outpatient,,,2465.00000,601.46000,"Cigna Healthcare of Arizona, Inc.",LocalFlex,,1619.51,,,,,,,355.21,1848.75,percent of total billed charges,
OR LEVEL 2 FIRST 30MIN,3602026,CDM,360,RC,,,,,facility,inpatient,,,6495.00000,1584.78000,Provider Network of America,Commercial,,4871.25,,,,,,,2922.75,4871.25,percent of total billed charges,
OR LEVEL 3 ADDL 15MIN,3602059,CDM,360,RC,,,,,facility,outpatient,,,2965.00000,723.46000,Aetna,Banner Employee Plans,,996.24,,,,,,,427.26,2223.75,percent of total billed charges,
OR LEVEL 3 ADDL 15MIN,3602851,CDM,360,RC,,,,,facility,outpatient,,,2965.00000,723.46000,Oscar Health Plan,Commercial,,1482.50,,,,,,,427.26,2223.75,percent of total billed charges,
OR LEVEL 3 ADDL 15MIN,7201189,CDM,360,RC,,,,,facility,outpatient,,,2965.00000,723.46000,Arizona Medical Network,Commercial,,2075.50,,,,,,,427.26,2223.75,percent of total billed charges,
OR LEVEL 3 FIRST 30MIN,3602844,CDM,360,RC,,,,,facility,inpatient,,,7745.00000,1889.78000,Provider Network of America,Commercial,,5808.75,,,,,,,3485.25,5808.75,percent of total billed charges,
OR LEVEL 3 FIRST 30MIN,7201122,CDM,360,RC,,,,,facility,inpatient,,,7745.00000,1889.78000,Plotkin Health,Plotkin Health,,3485.25,,,,,,,3485.25,5808.75,percent of total billed charges,
OR LEVEL 4 ADDL 15MIN,3602075,CDM,360,RC,,,,,facility,inpatient,,,3750.00000,915.00000,Provider Network of America,Commercial,,2812.50,,,,,,,1687.50,2812.50,percent of total billed charges,
OR LEVEL 4 ADDL 15MIN,7201197,CDM,360,RC,,,,,facility,inpatient,,,3750.00000,915.00000,Plotkin Health,Plotkin Health,,1687.50,,,,,,,1687.50,2812.50,percent of total billed charges,
OR LEVEL 4 ADDL 15MIN,7201197,CDM,360,RC,,,,,facility,outpatient,,,3750.00000,915.00000,Arizona Physicians IPA,Medicaid,,540.38,,,,,,,540.38,2812.50,percent of total billed charges,
OR LEVEL 4 FIRST 30MIN,3602067,CDM,360,RC,,,,,facility,outpatient,,,8340.00000,2034.96000,Aetna,Designated Group,,4094.94,,,,,,,1201.79,6255.00,percent of total billed charges,
OR LEVEL 4 FIRST 30MIN,7201130,CDM,360,RC,,,,,facility,outpatient,,,8340.00000,2034.96000,Aetna,Joint Venture,,3853.08,,,,,,,1201.79,6255.00,percent of total billed charges,
OR LEVEL 5 ADDL 15MIN,3602893,CDM,360,RC,,,,,facility,outpatient,,,4250.00000,1037.00000,Arizona Physicians IPA,Medicaid,,612.42,,,,,,,612.42,3187.50,percent of total billed charges,
OR LEVEL 5 ADDL 15MIN,7201205,CDM,360,RC,,,,,facility,outpatient,,,4250.00000,1037.00000,Arizona Medical Network,Commercial,,2975.00,,,,,,,612.42,3187.50,percent of total billed charges,
OR LEVEL 5 FIRST 30MIN,3602885,CDM,360,RC,,,,,facility,outpatient,,,10840.00000,2644.96000,Aetna,Banner Employee Plans,,3642.24,,,,,,,1562.04,8130.00,percent of total billed charges,
OR LEVEL 5 FIRST 30MIN,3602885,CDM,360,RC,,,,,facility,outpatient,,,10840.00000,2644.96000,Health Net,Medicare,,5420.00,,,,,,,1562.04,8130.00,percent of total billed charges,
OR LEVEL 5 FIRST 30MIN,7201148,CDM,360,RC,,,,,facility,outpatient,,,10840.00000,2644.96000,Aetna,Medical Rental,,5712.68,,,,,,,1562.04,8130.00,percent of total billed charges,"Multiple procedure processing -  Primary, Secondary, and Subsequent procedures reimbursed at 100% of contract rate."
OR LEVEL 6 ADDL 15MIN,3602919,CDM,360,RC,,,,,facility,outpatient,,,4750.00000,1159.00000,Aetna,Medicare Advantage,,950.00,,,,,,,684.48,3562.50,percent of total billed charges,
OR LEVEL 6 ADDL 15MIN,3602919,CDM,360,RC,,,,,facility,outpatient,,,4750.00000,1159.00000,Health Net,Commerical Exchange Product,,2565.00,,,,,,,684.48,3562.50,percent of total billed charges,
OR LEVEL 6 ADDL 15MIN,3602919,CDM,360,RC,,,,,facility,outpatient,,,4750.00000,1159.00000,Health Net,Commerical Exchange Product,,2565.00,,,,,,,684.48,3562.50,percent of total billed charges,
OR LEVEL 6 FIRST 30MIN,3602109,CDM,360,RC,,,,,facility,outpatient,,,13340.00000,3254.96000,Arizona Medical Network,Commercial,,9338.00,,,,,,,1922.29,10005.00,percent of total billed charges,
OR LEVEL 6 FIRST 30MIN,3602901,CDM,360,RC,,,,,facility,outpatient,,,13340.00000,3254.96000,Aetna,Designated Group,,6549.94,,,,,,,1922.29,10005.00,percent of total billed charges,
ORTHOPANTOGRAM,3223575,CDM,320,RC,70355,CPT,,,facility,outpatient,,,292.00000,82.34000,Arizona Priority Care,Alignment Health Plans Medicare Advantage/Eternal Health Plan Medicare/SCAN Health Plan Medicare,,103.23,,,,,,,13.49,409.57,fee schedule,
ORTHOPANTOGRAM,3223575,CDM,320,RC,70355,CPT,,,facility,outpatient,,,292.00000,82.34000,NaphCare,Federal,,126.70,,,,,,,13.49,409.57,fee schedule,
OSCILLATION CHEST WALL MECH SESSN,4110698,CDM,410,RC,94669,CPT,,,facility,outpatient,,,522.00000,101.27000,"Health Choice Arizona, Inc.",Medicaid,,136.21,,,,,,,75.48,391.50,fee schedule,
OSCILLATION CHEST WALL MECH SESSN,4110698,CDM,410,RC,94669,CPT,,,facility,outpatient,,,522.00000,101.27000,Aetna,Medical Rental,,275.09,,,,,,,75.48,391.50,percent of total billed charges,"Multiple procedure processing -  Primary, Secondary, and Subsequent procedures reimbursed at 100% of contract rate."
OSCILLATION CHEST WALL MECH SESSN,4110698,CDM,410,RC,94669,CPT,,,facility,outpatient,,,522.00000,101.27000,Health Net,Medicaid,,136.21,,,,,,,75.48,391.50,fee schedule,
OSCILLATION CHEST WALL MECH SESSN,4110698,CDM,410,RC,94669,CPT,,,facility,outpatient,,,522.00000,101.27000,Mercy Care,Mercy Care Advantage,,216.78,,,,,,,75.48,391.50,fee schedule,
OSTEOTOMY; FIBULA,27707,CPT,,,,,,,facility,outpatient,,,,,Blue Cross Blue Shield of Arizona,BXBSAZ Alliance CHS,360,3660.23,,,,,,,1271.44,4357.45,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
OSTEOTOMY; FIBULA,27707,CPT,,,,,,,facility,outpatient,,,,,TriWest Healthcare Alliance Corp - VA CCN,Tricare,360,,,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.",,,,0,1271.44,4357.45,other,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
OSTEOTOMY; TIBIA,27705,CPT,,,,,,,facility,outpatient,,,,,Blue Cross Blue Shield of Arizona,BCBSAZ Workers Comp,360,4357.45,,,,,,,1271.44,4542.09,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
OT APPL SPLINT ARM LONG LT,4317962,CDM,430,RC,29105,CPT,,,facility,inpatient,,,408.00000,56.30000,Provider Network of America,Commercial,LT|GO,306.00,,,,,,,183.60,306.00,percent of total billed charges,
OT APPL SPLINT ARM LONG LT,4317962,CDM,430,RC,29105,CPT,,,facility,outpatient,,,408.00000,56.30000,"Health Choice Arizona, Inc.",Medicaid,LT|GO,102.36,,,,,,,81.00,451.76,fee schedule,
OT APPL SPLINT ARM LONG RT,4317970,CDM,430,RC,29105,CPT,,,facility,outpatient,,,408.00000,56.30000,"Health Choice Arizona, Inc.",ACA Health Plan,RT|GO,204.00,,,,,,,81.00,451.76,percent of total billed charges,
OT APPL SPLINT ARM LONG RT,4317970,CDM,430,RC,29105,CPT,,,facility,outpatient,,,408.00000,56.30000,Health Net,Medicare,RT|GO,204.00,,,,,,,81.00,451.76,percent of total billed charges,
OT APPL SPLINT ARM SHORT DYN BI,4317988,CDM,430,RC,29126,CPT,,,facility,outpatient,,,647.00000,89.29000,Aetna,Joint Venture,50|GO,298.91,,,,,,,81.00,485.25,percent of total billed charges,
OT APPL SPLINT ARM SHORT DYN LT,4317996,CDM,430,RC,29126,CPT,,,facility,outpatient,,,431.00000,59.48000,Blue Cross Blue Shield of Arizona,Medicare Supplemental Senior Preferred,LT|GO,131.82,,,,,,,81.00,451.76,fee schedule,"For Outpatient Covered Services in which Medicare has made payment, reimbursement is the remaining balance payable up to the Medicare Allowed Amount. For Outpatient Covered Services in which Medicare has not made payment, reimbursement is the lesser of 100% of Billed Charges or a percentage of the BCBSAZ Outpatient Fee Schedule."
OT APPL SPLINT ARM SHORT DYN RT,4318002,CDM,430,RC,29126,CPT,,,facility,inpatient,,,431.00000,59.48000,Provider Network of America,Commercial,RT|GO,323.25,,,,,,,193.95,323.25,percent of total billed charges,
OT APPL SPLINT ARM SHORT DYN RT,4318002,CDM,430,RC,29126,CPT,,,facility,outpatient,,,431.00000,59.48000,Blue Cross Blue Shield of Arizona,Medicare Supplemental Senior Preferred,RT|GO,131.82,,,,,,,81.00,451.76,fee schedule,"For Outpatient Covered Services in which Medicare has made payment, reimbursement is the remaining balance payable up to the Medicare Allowed Amount. For Outpatient Covered Services in which Medicare has not made payment, reimbursement is the lesser of 100% of Billed Charges or a percentage of the BCBSAZ Outpatient Fee Schedule."
OT APPL SPLINT ARM SHORT DYN RT,4318002,CDM,430,RC,29126,CPT,,,facility,outpatient,,,431.00000,59.48000,United Healthcare,Commercial,RT|GO,265.00,,,,,,,81.00,451.76,per diem,
OT APPL SPLINT ARM SHORT STATIC BI,4316543,CDM,430,RC,29125,CPT,,,facility,outpatient,,,521.00000,71.90000,"Cigna Healthcare of Arizona, Inc.",Commercial,50|GO,225.00,,,,,,,81.00,451.76,per diem,
OT APPL SPLINT ARM SHORT STATIC BI,4316543,CDM,430,RC,29125,CPT,,,facility,outpatient,,,521.00000,71.90000,Arizona Physicians IPA,Medicaid,50|GO,81.16,,,,,,,81.00,451.76,case rate,
OT APPL SPLINT ARM SHORT STATIC RT,4316550,CDM,430,RC,29125,CPT,,,facility,inpatient,,,347.00000,47.89000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,RT|GO,156.15,,,,,,,156.15,260.25,percent of total billed charges,
OT APPL SPLINT ARM SHORT STATIC RT,4316550,CDM,430,RC,29125,CPT,,,facility,outpatient,,,347.00000,47.89000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,RT|GO,156.15,,,,,,,69.40,451.76,percent of total billed charges,
OT APPL SPLINT FINGER DYNAMIC,4306353,CDM,430,RC,29131,CPT,,,facility,outpatient,,,152.00000,20.98000,Aetna,Medicare Advantage,GO,30.40,,,,,,,30.40,451.76,percent of total billed charges,
OT APPL SPLINT FINGER DYNAMIC,4306353,CDM,430,RC,29131,CPT,,,facility,outpatient,,,152.00000,20.98000,Blue Cross Blue Shield of Arizona,BCBSAZ Workers Comp,GO,451.76,,,,,,,30.40,451.76,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
OT APPL SPLINT FINGER DYNAMIC,4306353,CDM,430,RC,29131,CPT,,,facility,outpatient,,,152.00000,20.98000,Plotkin Health,Plotkin Health,GO,68.40,,,,,,,30.40,451.76,percent of total billed charges,
OT APPL SPLINT FINGER DYNAMIC,4306353,CDM,430,RC,29131,CPT,,,facility,outpatient,,,152.00000,20.98000,Quiktrip Corporation,Commercial,GO,82.08,,,,,,,30.40,451.76,percent of total billed charges,
OT APPL SPLINT FINGER STATIC,4306346,CDM,430,RC,29130,CPT,,,facility,outpatient,,,164.00000,22.63000,Health Net,Medicare,GO,82.00,,,,,,,32.80,451.76,percent of total billed charges,
OT ASSESSMENT ASSIST TECH 15MN,4307294,CDM,430,RC,97755,CPT,,,facility,inpatient,,,131.00000,18.08000,Plotkin Health,Plotkin Health,GO,58.95,,,,,,,58.95,98.25,percent of total billed charges,
OT ASSESSMENT ASSIST TECH 15MN,4307294,CDM,430,RC,97755,CPT,,,facility,outpatient,,,131.00000,18.08000,Aetna,Medicare Advantage,GO,26.20,,,,,,,26.20,265.00,percent of total billed charges,
OT ASSESSMENT ASSIST TECH 15MN,4307294,CDM,430,RC,97755,CPT,,,facility,outpatient,,,131.00000,18.08000,United Healthcare,UHC Core,GO,252.00,,,,,,,26.20,265.00,per diem,
OT CONF TEAM HCP W PT&/FM 30+MN,4306056,CDM,430,RC,99366,CPT,,,facility,outpatient,,,206.00000,28.43000,Aetna,Joint Venture,,95.17,,,,,,,41.20,265.00,percent of total billed charges,
OT EVAL THERAPY HIGH,4312443,CDM,434,RC,97167,CPT,,,facility,inpatient,,,522.00000,83.00000,Aetna,Medical Rental,GO,275.09,,,,,,,234.90,391.50,percent of total billed charges,
OT EVAL THERAPY HIGH,4312831,CDM,434,RC,97167,CPT,,,facility,outpatient,,,522.00000,83.00000,Blue Cross Blue Shield of Arizona,BXBSAZ Alliance CHS,GO,431.39,,,,,,,81.00,513.56,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
OT EVAL THERAPY LOW,4312401,CDM,434,RC,97165,CPT,,,facility,outpatient,,,314.00000,49.93000,Arizona Priority Care,Alignment Health Plans Medicare Advantage/Eternal Health Plan Medicare/SCAN Health Plan Medicare,GO,125.60,,,,,,,62.80,513.56,percent of total billed charges,For services and procedures not listed Hospital will be reimbursed at 40% of Hospital's billed charges less any applicable co-payments. Implants not included in the Medicare global reimbursement shall be reimbursed at 40% of billed charges.
OT EVAL THERAPY LOW,4312799,CDM,434,RC,97165,CPT,,,facility,outpatient,,,314.00000,49.93000,"Health Choice Arizona, Inc.",Medicare Advantage,GO,94.20,,,,,,,62.80,513.56,percent of total billed charges,
OT EVAL THERAPY MOD,4312427,CDM,434,RC,97166,CPT,,,facility,inpatient,,,417.00000,66.30000,Provider Network of America,Commercial,GO,312.75,,,,,,,187.65,312.75,percent of total billed charges,
OT EVAL THERAPY MOD,4312427,CDM,434,RC,97166,CPT,,,facility,outpatient,,,417.00000,66.30000,Aetna,Medicare Advantage,GO,83.40,,,,,,,81.00,513.56,percent of total billed charges,
OT EVAL THERAPY MOD,4312815,CDM,434,RC,97166,CPT,,,facility,outpatient,,,417.00000,66.30000,Aetna,Qualified Health Plan,GO,93.83,,,,,,,81.00,513.56,percent of total billed charges,
OT EVAL THERAPY MOD,4312815,CDM,434,RC,97166,CPT,,,facility,outpatient,,,417.00000,66.30000,Arizona Physicians IPA,Medicaid,GO,93.41,,,,,,,81.00,513.56,percent of total billed charges,Rates may be adjusted for facility-specific peer groups and all other adjusters.
OT MANAGEMENT SELF-CARE/HOME 15MN,4303681,CDM,430,RC,97535,CPT,,,facility,outpatient,,,178.00000,24.56000,Blue Cross Blue Shield of Arizona,BCBSAZ Workers Comp,GO,166.73,,,,,,,35.60,265.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
OT MANAGEMENT SELF-CARE/HOME 15MN,4303681,CDM,430,RC,97535,CPT,,,facility,outpatient,,,178.00000,24.56000,Health Net,Medicaid,GO,39.87,,,,,,,35.60,265.00,percent of total billed charges,
OT MODALITY APPL BATH PARAFFIN,4307849,CDM,430,RC,97018,CPT,,,facility,inpatient,,,66.00000,9.11000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,GO,29.70,,,,,,,29.70,49.50,percent of total billed charges,
OT MODALITY APPL BATH PARAFFIN,4307849,CDM,430,RC,97018,CPT,,,facility,outpatient,,,66.00000,9.11000,Aetna,Medicare Advantage,GO,13.20,,,,,,,13.20,265.00,percent of total billed charges,
OT MODALITY APPL DEV VASOPNEUMATIC,4307831,CDM,430,RC,97016,CPT,,,facility,outpatient,,,104.00000,14.35000,Aetna,Medical Rental,GO,54.81,,,,,,,20.80,265.00,percent of total billed charges,"Multiple procedure processing -  Primary, Secondary, and Subsequent procedures reimbursed at 100% of contract rate."
OT MODALITY APPL E-STIM UNATND OTH,4307799,CDM,430,RC,97014,CPT,,,facility,outpatient,,,106.00000,14.63000,Aetna,Broad Network,GO,61.16,,,,,,,21.20,265.00,percent of total billed charges,
OT MODALITY APPL E-STIM UNATND ULC,4307815,CDM,430,RC,97014,CPT,,,facility,outpatient,,,106.00000,14.63000,"Cigna Healthcare of Arizona, Inc.",Commercial,GO,225.00,,,,,,,21.20,265.00,per diem,
OT MODALITY APPL E-STIM UNATND ULC,4307815,CDM,430,RC,97014,CPT,,,facility,outpatient,,,106.00000,14.63000,Mercy Care,Medicaid,GO,23.74,,,,,,,21.20,265.00,percent of total billed charges,
OT MODALITY APPL HOT/COLD,4307773,CDM,430,RC,97010,CPT,,,facility,outpatient,,,61.00000,8.42000,"Cigna Healthcare of Arizona, Inc.",Commercial,GO,225.00,,,,,,,8.79,265.00,per diem,
OT MODALITY APPL HOT/COLD,4307773,CDM,430,RC,97010,CPT,,,facility,outpatient,,,61.00000,8.42000,Aetna,Joint Venture,GO,28.18,,,,,,,8.79,265.00,percent of total billed charges,
OT MODALITY APPL HOT/COLD,4307773,CDM,430,RC,97010,CPT,,,facility,outpatient,,,61.00000,8.42000,Arizona Medical Network,Commercial,GO,42.70,,,,,,,8.79,265.00,percent of total billed charges,
OT MODALITY APPL HOT/COLD,4307773,CDM,430,RC,97010,CPT,,,facility,outpatient,,,61.00000,8.42000,Quiktrip Corporation,Commercial,GO,32.94,,,,,,,8.79,265.00,percent of total billed charges,
OT MODALITY APPL ULTRASOUND 15MN,4307955,CDM,430,RC,97035,CPT,,,facility,outpatient,,,122.00000,16.84000,Aetna,Broad Network,GO,70.39,,,,,,,22.74,265.00,percent of total billed charges,
OT MODALITY APPL ULTRASOUND 15MN,4307955,CDM,430,RC,97035,CPT,,,facility,outpatient,,,122.00000,16.84000,Health Net,Medicaid,GO,27.33,,,,,,,22.74,265.00,percent of total billed charges,
OT MODALITY APPL WHIRLPOOL,4307864,CDM,430,RC,97022,CPT,,,facility,outpatient,,,133.00000,18.35000,"Cigna Healthcare of Arizona, Inc.",LocalFlex,GO,203.00,,,,,,,26.60,265.00,per diem,
OT REPOSITIONING CANALITH PER DAY,4310454,CDM,430,RC,95992,CPT,,,facility,outpatient,,,277.00000,38.23000,"Cigna Healthcare of Arizona, Inc.",Commercial,GO,225.00,,,,,,,55.40,265.00,per diem,
OT SCRN DVLPMNTL W S&D INST STD,4300109,CDM,430,RC,96110,CPT,,,facility,inpatient,,,407.00000,56.17000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,183.15,,,,,,,183.15,305.25,percent of total billed charges,
OT SCRN DVLPMNTL W S&D INST STD,4300109,CDM,430,RC,96110,CPT,,,facility,outpatient,,,407.00000,56.17000,"Health Choice Arizona, Inc.",Medicaid,,90.03,,,,,,,27.69,305.25,fee schedule,
OT SCRN DVLPMNTL W S&D INST STD,4300109,CDM,430,RC,96110,CPT,,,facility,outpatient,,,407.00000,56.17000,Aetna,Broad Network,,234.84,,,,,,,27.69,305.25,percent of total billed charges,
OT SCRN DVLPMNTL W S&D INST STD,4300109,CDM,430,RC,96110,CPT,,,facility,outpatient,,,407.00000,56.17000,United Healthcare,UHC Core,,252.00,,,,,,,27.69,305.25,per diem,
OT SKILLS DEVLPMT COGNITIVE 15MN,4313425,CDM,430,RC,97129,CPT,,,facility,outpatient,,,142.00000,19.60000,Blue Cross Blue Shield of Arizona,Commercial,GO,128.01,,,,,,,28.40,265.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
OT SKILLS DEVLPMT COGNITIVE AD 15MN,4313334,CDM,430,RC,97130,CPT,,,facility,inpatient,,,126.00000,17.39000,Plotkin Health,Plotkin Health,GO,56.70,,,,,,,56.70,94.50,percent of total billed charges,
OT SKILLS DEVLPMT COGNITIVE AD 15MN,4313334,CDM,430,RC,97130,CPT,,,facility,outpatient,,,126.00000,17.39000,Aetna,Medical Rental,GO,66.40,,,,,,,25.20,265.00,percent of total billed charges,"Multiple procedure processing -  Primary, Secondary, and Subsequent procedures reimbursed at 100% of contract rate."
OT SKILLS DEVLPMT COGNITIVE AD 15MN,4313433,CDM,430,RC,97130,CPT,,,facility,outpatient,,,126.00000,17.39000,Health Net,Commerical Exchange Product,GO,68.04,,,,,,,25.20,265.00,percent of total billed charges,
OT SKILLS DEVLPMT COGNITIVE AD 15MN,4313433,CDM,430,RC,97130,CPT,,,facility,outpatient,,,126.00000,17.39000,Health Net,Commerical Exchange Product,GO,68.04,,,,,,,25.20,265.00,percent of total billed charges,
OT SKILLS DEVLPMT COGNITIVE AD 15MN,4313433,CDM,430,RC,97130,CPT,,,facility,outpatient,,,126.00000,17.39000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,GO,56.70,,,,,,,25.20,265.00,percent of total billed charges,
OT TECHNIQUES SENSORY 15MN,4303673,CDM,430,RC,97533,CPT,,,facility,inpatient,,,153.00000,21.11000,Aetna,Medical Rental,GO,80.63,,,,,,,68.85,114.75,percent of total billed charges,
OT TECHNIQUES SENSORY 15MN,4303673,CDM,430,RC,97533,CPT,,,facility,outpatient,,,153.00000,21.11000,"Cigna Healthcare of Arizona, Inc.",Commercial,GO,225.00,,,,,,,30.60,265.00,per diem,
OT TECHNIQUES SENSORY 15MN,4303673,CDM,430,RC,97533,CPT,,,facility,outpatient,,,153.00000,21.11000,Aetna,Medicare Advantage,GO,30.60,,,,,,,30.60,265.00,percent of total billed charges,
OT TEST DVLPMNTL W RPT 1ST HR,4313300,CDM,918,RC,96112,CPT,,,facility,inpatient,,,509.00000,167.48000,Quiktrip Corporation,Commercial,,274.86,,,,,,,229.05,381.75,percent of total billed charges,
OT TEST DVLPMNTL W RPT 1ST HR,4313300,CDM,918,RC,96112,CPT,,,facility,outpatient,,,509.00000,167.48000,Banner Health,Medicare Advantage,,166.76,,,,,,,166.76,962.93,fee schedule,
OT TEST DVLPMNTL W RPT 1ST HR,4313300,CDM,918,RC,96112,CPT,,,facility,outpatient,,,509.00000,167.48000,Banner Health,Medicare Advantage,,166.76,,,,,,,166.76,962.93,fee schedule,
OT TEST DVLPMNTL W RPT 1ST HR,4313300,CDM,918,RC,96112,CPT,,,facility,outpatient,,,509.00000,167.48000,Banner University Health Plan,Medicare Advantage,,166.76,,,,,,,166.76,962.93,fee schedule,
