SED MOD SAME 5+Y INIT 15MN,6100028,CDM,371,RC,99152,CPT,,,facility,inpatient,,,555.00000,177.60000,Quiktrip Corporation,Commercial,,299.70,,,,,,,249.75,416.25,percent of total billed charges,
SED MOD SAME 5+Y INIT 15MN,6100028,CDM,371,RC,99152,CPT,,,facility,outpatient,,,555.00000,177.60000,Arizona Physicians IPA,Medicaid,,124.32,,,,,,,27.71,416.25,percent of total billed charges,Rates may be adjusted for facility-specific peer groups and all other adjusters.
SED MOD SAME ADDL 15MN,3205846,CDM,371,RC,99153,CPT,,,facility,outpatient,,,255.00000,81.60000,United Healthcare,UHC Doctor's Plan,,123.67,,,,,,,24.62,191.25,percent of total billed charges,
SED MOD SAME ADDL 15MN,3206356,CDM,371,RC,99153,CPT,,,facility,outpatient,,,255.00000,81.60000,Aetna,Medical Rental,,134.38,,,,,,,24.62,191.25,percent of total billed charges,"Multiple procedure processing -  Primary, Secondary, and Subsequent procedures reimbursed at 100% of contract rate."
SED MOD SAME ADDL 15MN,3206356,CDM,371,RC,99153,CPT,,,facility,outpatient,,,255.00000,81.60000,Arizona Priority Care,Alignment Health Plans Medicare Advantage/Eternal Health Plan Medicare/SCAN Health Plan Medicare,,102.00,,,,,,,24.62,191.25,percent of total billed charges,For services and procedures not listed Hospital will be reimbursed at 40% of Hospital's billed charges less any applicable co-payments. Implants not included in the Medicare global reimbursement shall be reimbursed at 40% of billed charges.
SED MOD SAME ADDL 15MN,3414224,CDM,371,RC,99153,CPT,,,facility,outpatient,,,255.00000,81.60000,Blue Cross Blue Shield of Arizona,BXBSAZ Neighborhood,,63.28,,,,,,,24.62,191.25,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
SED MOD SAME ADDL 15MN,3504156,CDM,371,RC,99153,CPT,,,facility,outpatient,,,255.00000,81.60000,Arizona Medical Network,Commercial,,178.50,,,,,,,24.62,191.25,percent of total billed charges,
SED MOD SAME ADDL 15MN,3701109,CDM,370,RC,99153,CPT,,,facility,outpatient,,,255.00000,81.09000,Health Net,Commerical Exchange Product,,137.70,,,,,,,24.62,191.25,percent of total billed charges,
SED MOD SAME ADDL 15MN,3701109,CDM,370,RC,99153,CPT,,,facility,outpatient,,,255.00000,81.09000,Health Net,Commerical Exchange Product,,137.70,,,,,,,24.62,191.25,percent of total billed charges,
SED MOD SAME ADDL 15MN,3701166,CDM,370,RC,99153,CPT,,,facility,outpatient,,,255.00000,81.09000,Aetna,Broad Network,,147.13,,,,,,,24.62,191.25,percent of total billed charges,
SED MOD SAME ADDL 15MN,4003059,CDM,371,RC,99153,CPT,,,facility,outpatient,,,255.00000,81.60000,"Cigna Healthcare of Arizona, Inc.",Commercial,,175.19,,,,,,,24.62,191.25,percent of total billed charges,
SED MOD SAME ADDL 15MN,4003059,CDM,371,RC,99153,CPT,,,facility,outpatient,,,255.00000,81.60000,Blue Cross Blue Shield of Arizona,BXBSAZ Alliance CHS,,70.87,,,,,,,24.62,191.25,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
SED MOD SAME ADDL 15MN,4003059,CDM,371,RC,99153,CPT,,,facility,outpatient,,,255.00000,81.60000,Blue Cross Blue Shield of Arizona,Medicare Supplemental Senior Preferred,,24.62,,,,,,,24.62,191.25,fee schedule,"For Outpatient Covered Services in which Medicare has made payment, reimbursement is the remaining balance payable up to the Medicare Allowed Amount. For Outpatient Covered Services in which Medicare has not made payment, reimbursement is the lesser of 100% of Billed Charges or a percentage of the BCBSAZ Outpatient Fee Schedule."
SED MOD SAME ADDL 15MN,4003059,CDM,371,RC,99153,CPT,,,facility,outpatient,,,255.00000,81.60000,Provider Network of America,Commercial,,191.25,,,,,,,24.62,191.25,percent of total billed charges,
SED MOD SAME ADDL 15MN,4042552,CDM,371,RC,99153,CPT,,,facility,inpatient,,,255.00000,81.60000,Plotkin Health,Plotkin Health,,114.75,,,,,,,114.75,191.25,percent of total billed charges,
SED MOD SAME ADDL 15MN,4042552,CDM,371,RC,99153,CPT,,,facility,outpatient,,,255.00000,81.60000,Arizona Physicians IPA,Medicaid,,57.12,,,,,,,24.62,191.25,percent of total billed charges,Rates may be adjusted for facility-specific peer groups and all other adjusters.
SED MOD SAME ADDL 15MN,6100036,CDM,371,RC,99153,CPT,,,facility,outpatient,,,255.00000,81.60000,Mercy Care,Medicaid,,57.12,,,,,,,24.62,191.25,percent of total billed charges,
SENSATION RECTAL&TEST COMPLIANCE,7503188,CDM,750,RC,91120,CPT,,,facility,outpatient,,,396.00000,168.30000,Blue Cross Blue Shield of Arizona,BCBSAZ Workers Comp,,2584.64,,,,,,,178.20,4521.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
SENSATION RECTAL&TEST COMPLIANCE,7503188,CDM,750,RC,91120,CPT,,,facility,outpatient,,,396.00000,168.30000,United Healthcare,Individual Exchange,,464.66,,,,,,,178.20,4521.00,fee schedule,
SENSOR CEREBRAL OXIMETER LVL 01,6281471,CDM,271,RC,,,,,facility,outpatient,,,588.00000,135.83000,Plotkin Health,Plotkin Health,,264.60,,,,,,,84.73,441.00,percent of total billed charges,
SENSOR CEREBRAL OXIMETER LVL 02,6280317,CDM,271,RC,,,,,facility,outpatient,,,1619.00000,373.99000,"Cigna Healthcare of Arizona, Inc.",Commercial,,1112.25,,,,,,,233.30,1214.25,percent of total billed charges,
SENSOR CEREBRAL OXIMETER LVL 02,6280317,CDM,271,RC,,,,,facility,outpatient,,,1619.00000,373.99000,United Healthcare,UHC Core,,820.83,,,,,,,233.30,1214.25,percent of total billed charges,
SENSOR IMAGING EP LVL 01,6310213,CDM,272,RC,,,,,facility,inpatient,,,594.00000,127.71000,Plotkin Health,Plotkin Health,,267.30,,,,,,,267.30,445.50,percent of total billed charges,
SENSOR IMAGING EP LVL 06,6310262,CDM,272,RC,,,,,facility,outpatient,,,9265.00000,1991.97000,Arizona Physicians IPA,Medicaid,,1335.09,,,,,,,1335.09,6948.75,percent of total billed charges,
SEPTICEMIA OR SEVERE SEPSIS WITHOUT MV >96 HOURS AGE >17 WITH MCC,871,TRIS-DRG,,,,,,,facility,inpatient,,,,,TriWest Healthcare Alliance Corp - VA CCN,Tricare,,,,"Inpatient services are paid at 100% of the TRICARE Maximum Allowed DRG rate. The exact rate is variable based on billed charges, DRG, discharge status, NTAP, etc.",22375.42,20988.159999999996,26973.75,24,,,other,"Inpatient services are paid at 100% of the TRICARE Maximum Allowed DRG rate. The exact rate is variable based on billed charges, DRG, discharge status, NTAP, etc."
SHUNTOGRAM NONVASCULAR S&I,3224623,CDM,320,RC,75809,CPT,,,facility,inpatient,,,326.00000,91.93000,Quiktrip Corporation,Commercial,,176.04,,,,,,,146.70,244.50,percent of total billed charges,
SHUNTOGRAM NONVASCULAR S&I,3224623,CDM,320,RC,75809,CPT,,,facility,outpatient,,,326.00000,91.93000,Arizona Physicians IPA,Medicaid,,79.00,,,,,,,79.00,551.65,fee schedule,Rates may be adjusted for facility-specific peer groups and all other adjusters.
SHUNTOGRAM NONVASCULAR S&I,3224623,CDM,320,RC,75809,CPT,,,facility,outpatient,,,326.00000,91.93000,Blue Cross Blue Shield of Arizona,Medicare Advantage,,113.34,,,,,,,79.00,551.65,fee schedule,
SHUNTOGRAM NONVASCULAR S&I,3224623,CDM,320,RC,75809,CPT,,,facility,outpatient,,,326.00000,91.93000,Blue Cross Blue Shield of Arizona,Medicare Advantage,,113.34,,,,,,,79.00,551.65,fee schedule,
SHUNTOGRAM NONVASCULAR S&I,3224623,CDM,320,RC,75809,CPT,,,facility,outpatient,,,326.00000,91.93000,Provider Network of America,Commercial,,244.50,,,,,,,79.00,551.65,percent of total billed charges,
SIALOGRAPHY LT S&I,3224656,CDM,320,RC,70390,CPT,,,facility,outpatient,,,688.00000,194.02000,Blue Cross Blue Shield of Arizona,Commercial,LT,524.60,,,,,,,137.60,1165.03,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
SIALOGRAPHY RT S&I,3224664,CDM,320,RC,70390,CPT,,,facility,outpatient,,,688.00000,194.02000,Aetna,Banner Employee Plans,RT,231.17,,,,,,,137.60,1165.03,percent of total billed charges,
SIALOGRAPHY RT S&I,3224664,CDM,320,RC,70390,CPT,,,facility,outpatient,,,688.00000,194.02000,Blue Cross Blue Shield of Arizona,BXBSAZ Neighborhood,RT,393.45,,,,,,,137.60,1165.03,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
SIALOGRAPHY RT S&I,3224664,CDM,320,RC,70390,CPT,,,facility,outpatient,,,688.00000,194.02000,Blue Cross Blue Shield of Arizona,Medicare Supplemental Senior Preferred,RT,153.07,,,,,,,137.60,1165.03,fee schedule,"For Outpatient Covered Services in which Medicare has made payment, reimbursement is the remaining balance payable up to the Medicare Allowed Amount. For Outpatient Covered Services in which Medicare has not made payment, reimbursement is the lesser of 100% of Billed Charges or a percentage of the BCBSAZ Outpatient Fee Schedule."
SIMULAT MGMT MOTION RESPIRATORY,3333366,CDM,333,RC,77293,CPT,,,facility,inpatient,,,1487.00000,685.51000,Aetna,Medical Rental,,783.65,,,,,,,669.15,1115.25,percent of total billed charges,
SIMULAT MGMT MOTION RESPIRATORY,3333366,CDM,333,RC,77293,CPT,,,facility,outpatient,,,1487.00000,685.51000,Aetna,Joint Venture,,686.99,,,,,,,297.40,2420.00,percent of total billed charges,
SIMULAT MGMT MOTION RESPIRATORY,3333366,CDM,333,RC,77293,CPT,,,facility,outpatient,,,1487.00000,685.51000,Provider Network of America,Commercial,,1115.25,,,,,,,297.40,2420.00,percent of total billed charges,
SIZER PRE-IMP BREAST DISP LVL 01,6299754,CDM,272,RC,,,,,facility,outpatient,,,166.00000,35.69000,Aetna,Medical Rental,,87.48,,,,,,,23.92,124.50,percent of total billed charges,"Multiple procedure processing -  Primary, Secondary, and Subsequent procedures reimbursed at 100% of contract rate."
SIZER PRE-IMP BREAST DISP LVL 03,6299770,CDM,272,RC,,,,,facility,outpatient,,,594.00000,127.71000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,267.30,,,,,,,85.60,445.50,percent of total billed charges,
SKIN GRAFTS FOR INJURIES WITHOUT CC/MCC,905,TRIS-DRG,,,,,,,facility,inpatient,,,,,TriWest Healthcare Alliance Corp - VA CCN,Tricare,,,,"Inpatient services are paid at 100% of the TRICARE Maximum Allowed DRG rate. The exact rate is variable based on billed charges, DRG, discharge status, NTAP, etc.",,,,0,,,other,"Inpatient services are paid at 100% of the TRICARE Maximum Allowed DRG rate. The exact rate is variable based on billed charges, DRG, discharge status, NTAP, etc.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
SKIN ULCERS WITH CC,593,TRIS-DRG,,,,,,,facility,inpatient,,,,,TriWest Healthcare Alliance Corp - VA CCN,Tricare,,,,"Inpatient services are paid at 100% of the TRICARE Maximum Allowed DRG rate. The exact rate is variable based on billed charges, DRG, discharge status, NTAP, etc.",,,,0,,,other,"Inpatient services are paid at 100% of the TRICARE Maximum Allowed DRG rate. The exact rate is variable based on billed charges, DRG, discharge status, NTAP, etc.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
SLEEVE SCD LVL 01,2776250,CDM,271,RC,,,,,facility,outpatient,,,166.00000,38.35000,Aetna,Broad Network,,95.78,,,,,,,23.92,124.50,percent of total billed charges,
SLEEVE SCD LVL 01,2776250,CDM,271,RC,,,,,facility,outpatient,,,166.00000,38.35000,Health Net,Medicare,,83.00,,,,,,,23.92,124.50,percent of total billed charges,
SLEEVE SCD LVL 01,2776250,CDM,271,RC,,,,,facility,outpatient,,,166.00000,38.35000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,74.70,,,,,,,23.92,124.50,percent of total billed charges,
SLEEVE SCD LVL 02,2776268,CDM,271,RC,,,,,facility,outpatient,,,535.00000,123.59000,Aetna,Designated Group,,262.69,,,,,,,77.09,401.25,percent of total billed charges,
SLP UNATND HOM RT/SAT/ANLY&TIME,7401508,CDM,920,RC,95800,CPT,,,facility,inpatient,,,625.00000,558.12000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,281.25,,,,,,,281.25,468.75,percent of total billed charges,
SLP UNATND HOM RT/SAT/ANLY&TIME,7401508,CDM,920,RC,95800,CPT,,,facility,inpatient,,,625.00000,558.12000,Plotkin Health,Plotkin Health,,281.25,,,,,,,281.25,468.75,percent of total billed charges,
SLP UNATND HOM RT/SAT/ANLY&TIME,7401508,CDM,920,RC,95800,CPT,,,facility,outpatient,,,625.00000,558.12000,"Cigna Healthcare of Arizona, Inc.",PPO Medicare Advantage Plan,,166.76,,,,,,,101.17,897.47,fee schedule,
SLP UNATND HOM RT/SAT/ANLY&TIME,7401508,CDM,920,RC,95800,CPT,,,facility,outpatient,,,625.00000,558.12000,Banner University Health Plan,Medicare Advantage,,166.76,,,,,,,101.17,897.47,fee schedule,
SLP UNATND HOM RT/SAT/ANLY&TIME<6HR,7401516,CDM,920,RC,95800,CPT,,,facility,outpatient,,,625.00000,558.12000,Banner University Health Plan,University Family Plan,52,101.17,,,,,,,101.17,897.47,fee schedule,
SLP UNATND HOM RT/SAT/FLW&EFF,7401185,CDM,920,RC,95806,CPT,,,facility,outpatient,,,581.00000,518.83000,Blue Cross Blue Shield of Arizona,BXBSAZ Alliance CHS,,837.61,,,,,,,101.17,997.17,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
SLP UNATND HOM RT/SAT/FLW&EFF,7401185,CDM,920,RC,95806,CPT,,,facility,outpatient,,,581.00000,518.83000,Humana,Medicare Advantage,,171.76,,,,,,,101.17,997.17,fee schedule,
SMOG COMP/300ML 300ML EN,6828693,CDM,637,RC,J7999,HCPCS,68286900000,NDC,facility,outpatient,1,EA,95.40000,31.39000,Arizona Physicians IPA,Medicaid,,21.37,,,,,,,19.08,71.55,percent of total billed charges,Rates may be adjusted for facility-specific peer groups and all other adjusters.
SNARE LVL 01,2776300,CDM,272,RC,,,,,facility,outpatient,,,313.00000,67.30000,Aetna,Medicare Advantage,,62.60,,,,,,,45.10,234.75,percent of total billed charges,
SNARE LVL 01,2776300,CDM,272,RC,,,,,facility,outpatient,,,313.00000,67.30000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,140.85,,,,,,,45.10,234.75,percent of total billed charges,
SNARE LVL 02,2776318,CDM,272,RC,,,,,facility,outpatient,,,1132.00000,243.38000,Arizona Medical Network,Commercial,,792.40,,,,,,,163.12,849.00,percent of total billed charges,
SNARE LVL 04,2774305,CDM,272,RC,,,,,facility,outpatient,,,3596.00000,773.14000,Aetna,Joint Venture,,1661.35,,,,,,,518.18,2697.00,percent of total billed charges,
SONOHYSTEROGRAPHY INF SALINE,4031191,CDM,402,RC,76831,CPT,,,facility,inpatient,,,688.00000,240.11000,Quiktrip Corporation,Commercial,,371.52,,,,,,,309.60,516.00,percent of total billed charges,
SONOHYSTEROGRAPHY INF SALINE,4031191,CDM,402,RC,76831,CPT,,,facility,outpatient,,,688.00000,240.11000,Blue Cross Blue Shield of Arizona,BXBSAZ Neighborhood,,330.50,,,,,,,128.58,1165.03,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
SONOHYSTEROGRAPHY INF SALINE,4031191,CDM,402,RC,76831,CPT,,,facility,outpatient,,,688.00000,240.11000,Oscar Health Plan,Commercial,,425.09,,,,,,,128.58,1165.03,fee schedule,
SPACER/GUIDE LVL 02,6285076,CDM,272,RC,,,,,facility,outpatient,,,2695.00000,579.42000,Arizona Priority Care,Alignment Health Plans Medicare Advantage/Eternal Health Plan Medicare/SCAN Health Plan Medicare,,1078.00,,,,,,,388.35,2021.25,percent of total billed charges,For services and procedures not listed Hospital will be reimbursed at 40% of Hospital's billed charges less any applicable co-payments. Implants not included in the Medicare global reimbursement shall be reimbursed at 40% of billed charges.
SPACER/GUIDE LVL 03,6285084,CDM,272,RC,,,,,facility,outpatient,,,3853.00000,828.40000,"Cigna Healthcare of Arizona, Inc.",Commercial,,2647.01,,,,,,,555.22,2889.75,percent of total billed charges,
SPACER/GUIDE LVL 04,6285092,CDM,272,RC,,,,,facility,inpatient,,,6105.00000,1312.58000,Plotkin Health,Plotkin Health,,2747.25,,,,,,,2747.25,4578.75,percent of total billed charges,
SPINE SLNT DURASEAL SYS 3ML 5U,6307839,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,1867.00000,533.96000,"Cigna Healthcare of Arizona, Inc.",Commercial,,1069.79,,,,,,,373.40,1690.01,percent of total billed charges,
SPINE SLNT DURASEAL SYS 3ML 5U,6307839,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,1867.00000,533.96000,Arizona Physicians IPA,Medicaid,,418.21,,,,,,,373.40,1690.01,percent of total billed charges,Rates may be adjusted for facility-specific peer groups and all other adjusters.
SPINE SLNT DURASEAL SYS 5ML 5U,6307847,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,4246.50000,1214.50000,Arizona Priority Care,Alignment Health Plans Medicare Advantage/Eternal Health Plan Medicare/SCAN Health Plan Medicare,,1698.60,,,,,,,493.12,3184.88,percent of total billed charges,For services and procedures not listed Hospital will be reimbursed at 40% of Hospital's billed charges less any applicable co-payments. Implants not included in the Medicare global reimbursement shall be reimbursed at 40% of billed charges.
SPIROMETRY W VITAL CAP W/WO VENT,4109963,CDM,460,RC,94010,CPT,,,facility,inpatient,,,508.00000,179.32000,Provider Network of America,Commercial,,381.00,,,,,,,228.60,381.00,percent of total billed charges,
SPIROMETRY W VITAL CAP W/WO VENT,4109963,CDM,460,RC,94010,CPT,,,facility,outpatient,,,508.00000,179.32000,Aetna,Broad Network,,293.12,,,,,,,56.05,381.00,percent of total billed charges,
SPLENOPORTOGRAPHY S&I,3224896,CDM,320,RC,75810,CPT,,,facility,outpatient,,,2698.00000,760.84000,United Healthcare,Medicare Advantage,,3354.67,,,,,,,906.53,16556.59,fee schedule,
SPLINT/STRAP EXTREMITY LOWER,7690357,CDM,361,RC,,,,,facility,inpatient,,,324.00000,115.99000,Provider Network of America,Commercial,,243.00,,,,,,,145.80,243.00,percent of total billed charges,
SPLINT/STRAP EXTREMITY LOWER,7690357,CDM,361,RC,,,,,facility,outpatient,,,324.00000,115.99000,Arizona Priority Care,Alignment Health Plans Medicare Advantage/Eternal Health Plan Medicare/SCAN Health Plan Medicare,,129.60,,,,,,,46.69,243.00,percent of total billed charges,For services and procedures not listed Hospital will be reimbursed at 40% of Hospital's billed charges less any applicable co-payments. Implants not included in the Medicare global reimbursement shall be reimbursed at 40% of billed charges.
SPLINT/STRAP EXTREMITY UPPER,7690365,CDM,361,RC,,,,,facility,inpatient,,,476.00000,170.41000,Provider Network of America,Commercial,,357.00,,,,,,,214.20,357.00,percent of total billed charges,
SPVN/HANDLING/LOAD RADIOELEMENT,3412483,CDM,333,RC,77790,CPT,,,facility,outpatient,,,508.00000,234.19000,"Health Choice Arizona, Inc.",ACA Health Plan,,254.00,,,,,,,32.37,2420.00,percent of total billed charges,
SPVN/HANDLING/LOAD RADIOELEMENT,3412483,CDM,333,RC,77790,CPT,,,facility,outpatient,,,508.00000,234.19000,United Healthcare,UHC Doctor's Plan,,2200.00,,,,,,,32.37,2420.00,per diem,"If billed in RC 333, will not pay if billed with CPT codes 61796-61800, 63620-63621, 77371, 77372, 77373."
SRS CRANIAL ROBOTIC COURSE 1 SESSN,3333143,CDM,333,RC,77372,CPT,,,facility,outpatient,,,17370.00000,8007.57000,"Cigna Healthcare of Arizona, Inc.",Commercial,,11933.19,,,,,,,1720.12,38574.00,percent of total billed charges,
SRS CRANIAL ROBOTIC COURSE 1 SESSN,3333143,CDM,333,RC,77372,CPT,,,facility,outpatient,,,17370.00000,8007.57000,Blue Cross Blue Shield of Arizona,BCBSAZ Workers Comp,,5895.16,,,,,,,1720.12,38574.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
SRS CRANIAL ROBOTIC COURSE 1 SESSN,3333143,CDM,333,RC,77372,CPT,,,facility,outpatient,,,17370.00000,8007.57000,NaphCare,Federal,,10999.33,,,,,,,1720.12,38574.00,fee schedule,
SRS CRANIAL ROBOTIC COURSE 1 SESSN,3333143,CDM,333,RC,77372,CPT,,,facility,outpatient,,,17370.00000,8007.57000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,7816.50,,,,,,,1720.12,38574.00,percent of total billed charges,
SRS CRANIAL ROBOTIC COURSE 1 SESSN,3333143,CDM,333,RC,77372,CPT,,,facility,outpatient,,,17370.00000,8007.57000,United Healthcare,Commercial,,38574.00,,,,,,,1720.12,38574.00,case rate,
