"Brachytx, non-str, HDR Ir-192","2646","APC","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","","","[Lesser Than Charges paid at %: 100] [OP Surg. Group 0 ($): FEE SCHEDULE] [OP Surg. Group 1 ($): FEE SCHEDULE] [OP Surg. Group 2 ($): FEE SCHEDULE] [OP Surg. Group 3 ($): FEE SCHEDULE] [OP Surg. Group 4 ($): FEE SCHEDULE] [OP Surg. Group 5 ($): FEE SCHEDULE] [OP Surg. Group 6 ($): FEE SCHEDULE] [OP Surg. Group 7 ($): FEE SCHEDULE] [OP Surg. Group 8 ($): FEE SCHEDULE] [OP Surg. Group 9 ($): FEE SCHEDULE] [OP Surg. Group 10 ($): FEE SCHEDULE] [OP Surg. Ungroupable ($): 6859] [Stereotactic Radiosurgery (%BC): 64.8] [Stereotactic Radiosurgery-Fractionated (%BC): 64.8] [Observation ($): 9843] [ED Level 1--99281 ($): 1857] [ED Level 2--99282 ($): 3403] [ED Level 3--99283 ($): 3403] [ED Level 4--99284 ($): 3403] [ED Level 5--99285 ($): 3403] [Critical Care-99291 ($): 3403] [Urgent Care ($): 486] [Clinic Visit ($): 229] [Cardiac Rehabilitation Therapy (%BC): 64.8] [Cardiac Stress Test (%BC): 64.8] [Cardiology (%BC): 64.8] [Echocardiology (%BC): 64.8] [EKG/ECG  (%BC): 64.8] [Holter Monitor/Telemetry (%BC): 64.8] [Peripheral Vascular Lab (%BC): 64.8] [EEG (%BC): 64.8] [EMG (%BC): 64.8] [MEG (%BC): 64.8] [Neuropsychological Testing and Biofeedback (%BC): 64.8] [Sleep Studies-Attended ($): 8128] [Sleep Studies-Unattended ($): 1045] [Chemotherapy (%BC): 64.8] [Nuclear Medicine ($): 1826] [Oncology (%BC): 64.8] [Radiation Therapy ($): 4158] [CT Scan OP ($): 560] [MRI OP ($): 841] [Mammography-Diagnostic Fee Schedule: FEE SCHEDULE] [Mammography-Screening Fee Schedule: FEE SCHEDULE] [Positron Emission Tomography ($): 4211] [Radiology Fee Schedule: FEE SCHEDULE] [Ultrasound Imaging ($): FEE SCHEDULE] [Laboratory Fee Schedule: FEE SCHEDULE] [Pathology Fee Schedule: FEE SCHEDULE] [Hemodialysis (%BC): 64.8] [Peritoneal Dialysis, CAPD, and CCPD (%BC): 64.8] [Occupational Therapy ($): 458] [Physical Therapy ($): 458] [Resp. Services/Therapy ($): 458] [Speech Therapy ($): 458] [Other Pharmacy ($): FEE SCHEDULE] [Other Outpatient Implant ($): 0 Charge Threshold 8324 (%BC): 64.8] [Ambulance--Land ($): 1759] [Hyperbarics (%BC): 64.8] [IV Therapy (%BC): 64.8] [Pulmonary Function (%BC): 64.8] [Pulmonary Rehabilitation (%BC): 64.8] [Trauma ($): 7012]","","","","0","other","","","No services performed during 15-month lookback period."
"Brachytx, non-str,hdr ir-192","C1717","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","700.68","","","","","","","fee schedule","357.49","1342","APC"
"Brain canal shunt procedure","61070","HCPCS","","","","","","","facility","outpatient","","","","","","Alliant Health Plan","Ppo","1308","","","","","","","fee schedule","716.97","4066",""
"Brain canal shunt procedure","61070","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","2572","","","","","","","fee schedule","716.97","4066",""
"Brain image < 4 views","78600","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","434.48","","","","","","","fee schedule","390.58","1524.3","APC"
"Brca1 brca2 mrna seq alys","0138U","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","562","","","","","","","fee schedule","468.33","1718.77",""
"Brca1 gene full dup/del alys","81166","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","557.5","","","","","","","fee schedule","301.35","1105.95","Laboratory"
"Brca1&2 185&5385&6174 var","81212","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","212.04","","","","","","","fee schedule","212.04","1614.8",""
"Brca2 gene full sequence","81216","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","868.74","","","","","","","fee schedule","185.12","868.74",""
"Breast Biopsy, Local Excision And Other Breast Procedures With Cc/Mcc","584","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Hmo/Pos/Ppo","56753.2","","","","","","","fee schedule","21819","82104.92",""
"Breast Biopsy, Local Excision And Other Breast Procedures With Cc/Mcc","584","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","22255.38","","","","","","","fee schedule","21819","82104.92","MSDRG Base Rate"
"Breast reconstruction","19350","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","7794.84","","","","","","","fee schedule","2323","14929.3","APC"
"Breast reconstruction","19357","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","14977.32","","","","","","","fee schedule","2664","52545.89","APC"
"Breast tomosynthesis bi","77063","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","90.48","","","","","","","fee schedule","58.01","116.72",""
"Breast tomosynthesis uni","77061","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","421.23","","","","","","","fee schedule","216.52","543.39",""
"Breath tst attain/anal c-14","78267","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","24.51","","","","","","","fee schedule","11.06","49.9",""
"Brentuximab vedotin inj","J9042","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","474.46","","","","","","","fee schedule","258.64","846.34",""
"Brief emotional/behav assmt","96127","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","40.59","","","","","","","fee schedule","37.94","142.42","APC"
"Bronch thermoplsty 2/> lobes","31661","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","26909.64","","","","","","","fee schedule","5809","26909.64","APC 338.11"
"Bronchial brush biopsy","31717","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","2665","","","","","","","fee schedule","397.26","3391",""
"Bronchitis And Asthma Without Cc/Mcc","203","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Hmo/Pos/Ppo","","","[Stop Loss: Total Charges > 153862 | Total % of Charge: 54] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section 5 day stay-Case Rate: 17671 Days: 5 Additional Days: 5198] [Normal vag. Del. 3 day stay-Case Rate: 12821 Days: 3 Additional Days: 5198] [Normal Newborn-Per Diem: 1767] [Lower Level Neonate-Per Diem: 7624] [Higher Level Neonate-Per Diem: 8317] [Severe Level Neonate-per diem: 9356] [IP High Cost Drugs ($): 0 Charge Threshold 2000 (%BC): 65] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 2000 (%BC): 65] [Trauma-Case Rate: 7624]","5083","5083","5083","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Bronchitis And Asthma Without Cc/Mcc","203","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Bronchitis And Asthma Without Cc/Mcc","203","MS-DRG","","","","","","","facility","inpatient","","","","","","Clear Spring","Medicare Managed Care Plan","10037.42","","","","","","","fee schedule","9559.45","27924.42","MSDRG Base Rate"
"Bronchoscopy/needle bx each","31629","HCPCS","","","","","","","facility","outpatient","","","","","","Alliant Health Plan","Ppo","1694","","","","","","","fee schedule","1694","14215.95",""
"Bur Bone Fine Diamond","L_6631972","CDM","272","RC","","","","","facility","both","","","","540.27","210.71","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Busulfan injection","J0594","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","2.71","","","","","","","fee schedule","0.88","5.17",""
"Buttock fasciotomy w/dbrdmt","27057","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","2874.54","","","","","","","fee schedule","1633.26","9032","APC"
"Buttock fasciotomy","27027","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","7517.64","","","","","","","fee schedule","4714","27667.48","APC"
"Buttock fasciotomy","27027","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","8448","","","","","","","fee schedule","4714","27667.48",""
"Bx breast 1st lesion us imag","19083","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","6297.43","","","","","","","fee schedule","1677.55","6297.43","APC 338.11"
"Bx of cervix w/scope leep","57460","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","3518.15","","","","","","","fee schedule","1694","12342.95","APC"
"Bx/exc xdrl spine lesn scrl","63278","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","5063","","","","","","","fee schedule","5063","6859",""
"C diff amplified probe","87493","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","63.26","","","","","","","fee schedule","37.27","136.78",""
"C motor evoked upr&lwr limbs","95939","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","1535.13","","","","","","","fee schedule","872.23","3274.32","APC"
"C motor evoked upr&lwr limbs","95939","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","1709.58","","","","","","","fee schedule","872.23","3274.32","APC"
"C-reactive protein hs","86141","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","25.38","","","","","","","fee schedule","12.95","47.53","Laboratory"
"CAFFEINE CITRATED IV SYRINGE 20 MG/ML LD (PEDS 10 KG AND LESS)","1327163835","CDM","636","RC","25010070","HCPCS","0641-6267-01","NDC","facility","both","1","EA","","37.3","14.55","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1.31 MILLILITERS"
"CALCIUM 200 MG (AS CALCIUM CARBONATE 500 MG) CHEWABLE TABLET","1355335832","CDM","250","RC","25010066","HCPCS","57896-763-15","NDC","facility","both","1","EA","","0.6","0.23","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 2 UNITS"
"CARBAMAZEPINE ER 100 MG TABLET,EXTENDED RELEASE,12 HR","1358673908","CDM","250","RC","25010066","HCPCS","16714-063-01","NDC","facility","both","1","EA","","26.4","10.30","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 3 UNITS"
"CBC without platelet","G0307","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Ppo","23.74","","","","","","","fee schedule","6.47","23.74","Laboratory"
"CBC without platelet","G0307","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","6.79","","","","","","","fee schedule","6.47","23.74","APC"
"CEFDINIR 125 MG/5 ML ORAL SUSPENSION","1337784095","CDM","250","RC","25010066","HCPCS","65862-218-60","NDC","facility","both","1","EA","","31.3","12.21","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 4.8 MILLILITERS"
"CEFTAROLINE FOSAMIL 400 MG INTRAVENOUS SOLUTION","1362409845","CDM","636","RC","25010068","HCPCS","0456-0400-10","NDC","facility","both","1","EA","","897.3","349.95","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 0.5 UNITS"
"CEFTRIAXONE 2 GRAM INTRAVENOUS SOLUTION","1207896781","CDM","636","RC","25010070","HCPCS","0409-7336-04","NDC","facility","both","1","EA","","68.1","26.56","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 UNITS"
"CHLOROTHIAZIDE 250 MG/5 ML ORAL SUSPENSION","1351058342","CDM","250","RC","25010066","HCPCS","0000-0052-78","NDC","facility","both","1","EA","","4.8","1.87","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 0.59 MILLILITERS"
"CHOLECALCIFEROL (VITAMIN D3) 25 MCG (1,000 UNIT) TABLET","1357391698","CDM","250","RC","25010066","HCPCS","8068116801","NDC","facility","both","1","EA","","0.3","0.12","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 UNITS"
"CID transmit coil and cable","L8629","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","221.67","","","","","","","fee schedule","221.67","434.47","APC"
"CINACALCET 30 MG TABLET","1358031572","CDM","250","RC","25010066","HCPCS","16729-440-15","NDC","facility","both","1","EA","","235.2","91.73","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 UNITS"
"CIPROFLOXACIN 500 MG TABLET","1354150677","CDM","250","RC","25010066","HCPCS","59651-867-01","NDC","facility","both","1","EA","","42.9","16.73","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 UNITS"
"CLONIDINE 0.1 MG/24 HR WEEKLY TRANSDERMAL PATCH","1363295988","CDM","250","RC","25010066","HCPCS","52817-610-04","NDC","facility","both","1","EA","","600.4","234.16","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 UNITS"
"CLOPIDOGREL 75 MG TABLET","1351469153","CDM","250","RC","25010066","HCPCS","55111-196-30","NDC","facility","both","1","EA","","53.4","20.83","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 UNITS"
"CMV antibody","86644","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","14.39","","","","","","","fee schedule","14.39","52.81","Laboratory"
"COLCHICINE 0.6 MG TABLET","1352900846","CDM","250","RC","25010066","HCPCS","16714-039-02","NDC","facility","both","1","EA","","55.7","21.72","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 UNITS"
"COVID-19 lab test non-CDC","U0002","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Ppo","188.31","","","","","","","fee schedule","51.31","188.31","Laboratory"
"COVID-19 lab test non-CDC","U0002","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","54.9","","","","","","","fee schedule","51.31","188.31","APC"
"CYCLOPHOSPHAMIDE 1 GRAM INTRAVENOUS POWDER FOR SOLUTION","1358185189","CDM","636","RC","25010068","HCPCS","39822-0255-1","NDC","facility","both","1","EA","","1365","532.35","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 UNITS"
"CYPROHEPTADINE 4 MG TABLET","1362447318","CDM","250","RC","25010066","HCPCS","70710-1110-1","NDC","facility","both","1","EA","","8.2","3.20","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 UNITS"
"Cabergoline, oral 0.25mg","J8515","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","4.36","","","","","","","fee schedule","4.36","4.36",""
"Cabg artery-vein two","33518","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","6859","","","","","","","fee schedule","5063","6859",""
"Cable Saddle Evos 4.5","L_6631774","CDM","278","RC","","","","","facility","both","","","","2608.2","1017.2","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Cacna1a gen detc abnor allel","81184","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","137","","","","","","","fee schedule","137","502.79","Laboratory"
"Cage 7Mm (Astura)","L_6632419","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","8694","3390.66","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Cage Peek","L_6604181","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","13041","5085.99","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Calcitonin stimul panel","80410","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Ppo","294.96","","","","","","","fee schedule","80.37","294.96","Laboratory"
"Calcium infusion test","82331","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","13.34","","","","","","","fee schedule","9.07","48.96","Laboratory"
"Calculus assay quant","82360","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","40.03","","","","","","","fee schedule","12.87","47.23",""
