"Noncdm Charge Record Medical Supplies","SUP212664","CDM","272","RC","","","","","facility","both","","","","1678.77","654.72","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP212819","CDM","272","RC","C1894","HCPCS","","","facility","both","","","","1101.24","429.48","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP212995","CDM","272","RC","","","","","facility","both","","","","2491.24","971.58","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP213144","CDM","272","RC","","","","","facility","both","","","","2399.13","935.66","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP213150","CDM","272","RC","","","","","facility","both","","","","1443.82","563.09","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP213257","CDM","272","RC","","","","","facility","both","","","","1443.82","563.09","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP213267","CDM","272","RC","","","","","facility","both","","","","656.19","255.91","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP213303_270","CDM","270","RC","","","","","facility","both","","","","221.47","86.37","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP213536","CDM","272","RC","","","","","facility","both","","","","1440.72","561.88","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP213676","CDM","272","RC","","","","","facility","both","","","","50.72","19.78","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP213779","CDM","272","RC","","","","","facility","both","","","","1253.38","488.82","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP213858","CDM","272","RC","","","","","facility","both","","","","7936.38","3095.19","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP213888","CDM","272","RC","A9999","HCPCS","","","facility","both","","","","2042.06","796.4","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP213975","CDM","272","RC","C1769","HCPCS","","","facility","both","","","","509.22","198.6","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP214093","CDM","272","RC","","","","","facility","both","","","","954.27","372.17","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP214402","CDM","272","RC","A9999","HCPCS","","","facility","both","","","","396.4","154.6","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP214695","CDM","272","RC","","","","","facility","both","","","","692.42","270.04","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP214746","CDM","272","RC","","","","","facility","both","","","","80.73","31.48","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP214986","CDM","272","RC","","","","","facility","both","","","","923.22","360.06","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP215328","CDM","272","RC","","","","","facility","both","","","","2036.88","794.38","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP215729","CDM","272","RC","","","","","facility","both","","","","333.27","129.98","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP215740","CDM","272","RC","","","","","facility","both","","","","458.5","178.82","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP215750","CDM","272","RC","","","","","facility","both","","","","4483.62","1748.61","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP215760","CDM","272","RC","","","","","facility","both","","","","469.89","183.26","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP215837","CDM","272","RC","","","","","facility","both","","","","19.66","7.67","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP216188","CDM","272","RC","","","","","facility","both","","","","734.85","286.59","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP216551","CDM","270","RC","","","","","facility","both","","","","232.88","90.82","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP216730","CDM","272","RC","","","","","facility","both","","","","4475.34","1745.38","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP217352","CDM","272","RC","","","","","facility","both","","","","1061.91","414.14","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP217371","CDM","272","RC","","","","","facility","both","","","","244.78","95.46","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP217692","CDM","272","RC","","","","","facility","both","","","","220.46","85.98","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP217713","CDM","272","RC","","","","","facility","both","","","","33.12","12.92","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP217730","CDM","272","RC","","","","","facility","both","","","","2261.48","881.98","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP217757","CDM","272","RC","","","","","facility","both","","","","154.22","60.15","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP217764","CDM","272","RC","","","","","facility","both","","","","610.65","238.15","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP217859","CDM","272","RC","","","","","facility","both","","","","1532.84","597.81","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP218051","CDM","272","RC","","","","","facility","both","","","","408.82","159.44","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP218371","CDM","272","RC","","","","","facility","both","","","","440.91","171.95","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP218720","CDM","272","RC","C1757","HCPCS","","","facility","both","","","","12125.02","4728.76","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP219328","CDM","272","RC","","","","","facility","both","","","","1477.98","576.41","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP219546","CDM","272","RC","","","","","facility","both","","","","349.48","136.3","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP219568","CDM","272","RC","","","","","facility","both","","","","2447.78","954.63","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP219660","CDM","272","RC","","","","","facility","both","","","","1097.1","427.87","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP219907","CDM","272","RC","","","","","facility","both","","","","1801.94","702.76","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP219969","CDM","272","RC","","","","","facility","both","","","","7425.09","2895.79","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP220002","CDM","272","RC","","","","","facility","both","","","","1758.46","685.8","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP220039","CDM","272","RC","","","","","facility","both","","","","107.64","41.98","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP220619","CDM","272","RC","","","","","facility","both","","","","802.12","312.83","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP220691","CDM","272","RC","","","","","facility","both","","","","3901.95","1521.76","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP220841","CDM","272","RC","","","","","facility","both","","","","3747.74","1461.62","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP220871","CDM","272","RC","","","","","facility","both","","","","2124.86","828.7","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP220924","CDM","272","RC","C1769","HCPCS","","","facility","both","","","","198.72","77.5","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP221017","CDM","272","RC","C1769","HCPCS","","","facility","both","","","","109.71","42.79","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP221275","CDM","272","RC","","","","","facility","both","","","","767.97","299.51","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP221302","CDM","272","RC","","","","","facility","both","","","","2036.88","794.38","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP221307","CDM","272","RC","","","","","facility","both","","","","983.77","383.67","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP221355","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","734.85","286.59","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP221442","CDM","272","RC","","","","","facility","both","","","","2042.06","796.4","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP221462","CDM","272","RC","","","","","facility","both","","","","734.85","286.59","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP221476","CDM","278","RC","Q4100","HCPCS","","","facility","both","","","","15708.98","6126.5","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP221725","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1836.09","716.08","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP221726_272","CDM","272","RC","","","","","facility","both","","","","269.1","104.95","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP221768","CDM","272","RC","","","","","facility","both","","","","889.06","346.73","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP221930","CDM","272","RC","","","","","facility","both","","","","1346.54","525.15","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP222158","CDM","272","RC","C1714","HCPCS","","","facility","both","","","","15189.66","5923.97","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP222241","CDM","270","RC","","","","","facility","both","","","","2.48","0.97","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP222609","CDM","272","RC","","","","","facility","both","","","","34.16","13.32","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP222829_C1725_272","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","20722.77","8081.88","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP223195","CDM","272","RC","","","","","facility","both","","","","1786.93","696.9","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP223234","CDM","272","RC","","","","","facility","both","","","","5952.28","2321.39","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP223270","CDM","272","RC","","","","","facility","both","","","","889.06","346.73","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP223359","CDM","272","RC","","","","","facility","both","","","","7491.33","2921.62","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP223365","CDM","272","RC","","","","","facility","both","","","","489.56","190.93","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP223512","CDM","272","RC","","","","","facility","both","","","","109.71","42.79","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies","SUP223584","CDM","272","RC","","","","","facility","both","","","","514.4","200.62","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
