"Noncdm Charge Record Medical Supplies - Guidewire Vasc Std .035In 180Cm 3Cm Ang Tip","SUP12670_A4649_272","CDM","272","RC","A4649","HCPCS","","","facility","both","","","","217.66","84.89","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Guidewire Vasc.035In180Cm 15Cm Strt Bntsn","SUP3786_L8699_278","CDM","278","RC","L8699","HCPCS","","","facility","both","","","","75.56","29.47","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Hc Zz Ahp Prefab Resting Hand Splint- Use 27400087","97010207_L3931_274","CDM","274","RC","L3931","HCPCS","","","facility","both","","","","549.58","214.34","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Hc Zz Needle Stplx Ultra 20Ga 2In - Use 27222568","272131890_272","CDM","272","RC","","","","","facility","both","","","","65.2","25.43","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Head Bipolar 47Mm 26Mm Uhr","SUP351","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","4161.73","1623.07","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Head Cer 41622 36Mm 1.5","SUP35376","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","7859.17","3065.08","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Head Fem +5Mm 32Mm Hip Cementless M Spc Tpr","SUP6521","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","3122.6","1217.81","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Helical Blade 90Mm","SUP85129","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2616.48","1020.43","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Hook Apollorf Non-Aspirating 90 Degree","SUP150439","CDM","272","RC","","","","","facility","both","","","","905.62","353.19","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Hysteroscope Dia5.7Mm Aveta 4Mm Pearl Disposable","SUP191789_A4649_272","CDM","272","RC","A4649","HCPCS","","","facility","both","","","","1224.4","477.52","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Immobilizer Orth Univ 19X13In","SUP1609","CDM","270","RC","","","","","facility","both","","","","52.78","20.58","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Implant Complex 10 1.5Mmx3Cm Supersoft Balt Usa Llc","SUP95264","CDM","278","RC","L8699","HCPCS","","","facility","both","","","","7009.02","2733.52","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Implant Firber Tag Acl","SUP124118","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2537.8","989.74","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Implant Hip Construct H1 United 19","SUP114154","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","18367.11","7163.17","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Implant Hip Construct H3 Zimmer","SUP60125","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","34013.2","13265.15","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Implant Hip Partial Bipolar- Unipolar-Non-Porous H1 Exact19","SUP114145","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","5800.14","2262.05","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Implant Innate 4.5Mm X 50Mm","SUP109112","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2658.92","1036.98","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Implant Plcnt Tissue W3Xl6Cm Stravix Plcnt Tissue","SUP151459_Q4133_278","CDM","278","RC","Q4133","HCPCS","","","facility","both","","","","3744.9","1460.51","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Implant System Hand-Wrist Internalbrace Ligament Augment","SUP111302","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","7226.24","2818.23","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Implant System Mini 1.1Mm Tightrope Arthrex","SUP83070","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","4326.3","1687.26","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Insert Softjaw 61Mm","SUP101205","CDM","272","RC","","","","","facility","both","","","","105.57","41.17","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Insert Tibial Size 5 Thk9Mm Knee Poly X3","SUP150607","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","8429.04","3287.33","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Intro Sheath W Hemo 7Fr 50Cm","SUP82134","CDM","272","RC","C1894","HCPCS","","","facility","both","","","","43.99","17.16","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Introducer Cath 30Cm 5Fr .038In Lng Lgth Ckfl","SUP17174","CDM","272","RC","C1894","HCPCS","","","facility","both","","","","310.5","121.1","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Introducer Sheath 6Fr Hydrophil Plastic Shrt Taper","SUP19406","CDM","272","RC","C1894","HCPCS","","","facility","both","","","","389.16","151.77","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Ioban 23X17In Anmc Imprg Adh Trans Strl","SUP12899_A9999_272","CDM","272","RC","A9999","HCPCS","","","facility","both","","","","23.8","9.28","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Irrigator Suction Endo Wrist Xi Intuitive Surgical","SUP80377_272","CDM","272","RC","","","","","facility","both","","","","1363.08","531.6","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Joint Toe Swnsn 3 Mtp Sil Reg Stem Flx Hinge","SUP1743","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","3832.6","1494.71","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Kit Arthro Fx Bsut Tk Clr","SUP6049","CDM","272","RC","","","","","facility","both","","","","783.5","305.56","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Kit Cath Picc Sgl Lum 4F 70Cm Gw","SUP79093","CDM","272","RC","C1751","HCPCS","","","facility","both","","","","411.93","160.65","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Kit Communication Handset Smart Programer","SUP109992","CDM","278","RC","C1787","HCPCS","","","facility","both","","","","8597.75","3353.12","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Kit Cvc W-Abg 3Lum 7Fr 16Cm","SUP22625","CDM","272","RC","C1751","HCPCS","","","facility","both","","","","415.04","161.87","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Kit Foley Catheter 16Fr 5Cc Complete Care Latex Bard Medical","SUP71652","CDM","272","RC","","","","","facility","both","","","","67.28","26.24","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Kit Inflation Device","SUP4582_272","CDM","272","RC","","","","","facility","both","","","","309.39","120.66","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Kit Inflator Nuvent","SUP56626_A9999_272","CDM","272","RC","A9999","HCPCS","","","facility","both","","","","1038.1","404.86","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Kit Kyphoplasty Prep Tray Lrg","SUP97561","CDM","272","RC","","","","","facility","both","","","","2817.27","1098.74","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Kit Ostomy Two Piece Pouch Formaflex Skin Barrier","SUP139269","CDM","270","RC","","","","","facility","both","","","","7.3","2.85","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Kit Peg 24Fr Sil Yprt Fen","SUP3237","CDM","272","RC","","","","","facility","both","","","","416.07","162.27","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Kit Pleural Drainage Starter Insertion Tray Catheter","SUP167562","CDM","272","RC","","","","","facility","both","","","","2662.02","1038.19","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Kit Port Acc Pwrlk 20G 1In Wo Y Site","SUP101599","CDM","272","RC","","","","","facility","both","","","","61.75","24.08","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Kit Pstn 7In Jcksn Pat Tbl Spnl Care","SUP14711_270","CDM","270","RC","","","","","facility","both","","","","128.34","50.05","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Kit Transgastric-Jejunal Mic-Key 22Fr 7-10Ml 3.5Cm Halyard H","SUP80321","CDM","272","RC","","","","","facility","both","","","","1772.96","691.45","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Lead Pacing Xtrt Kt","SUP16098","CDM","272","RC","","","","","facility","both","","","","592.02","230.89","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Lead Quartet Quadripolar 86Cm","SUP20146","CDM","275","RC","C1900","HCPCS","","","facility","both","","","","7733.52","3016.07","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Leep Electrode 1.5Cm W X 1.5Cm D 12Cm Shaft","SUP65281","CDM","272","RC","","","","","facility","both","","","","63.14","24.62","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Lens Iol Preloaded Rayone 21.0","SUP126318","CDM","276","RC","V2630","HCPCS","","","facility","both","","","","671.72","261.97","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Lens Iol Preloaded Rayone 21.5","SUP126319","CDM","276","RC","V2630","HCPCS","","","facility","both","","","","671.72","261.97","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Ligasure Maryland Sht 5Mmx23Cm","SUP59466","CDM","272","RC","","","","","facility","both","","","","2430.18","947.77","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Low Prof Lckng Scr 5.0 - L 52 - Xl25","SUP149923","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1091.92","425.85","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Manifold Suct Nptn 2 2 Std 4 Port Disp","SUP56961_272","CDM","272","RC","","","","","facility","both","","","","135.38","52.8","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Manifold Suct Nptn 2 2 Std 4","SUP16924_270","CDM","270","RC","","","","","facility","both","","","","87.98","34.31","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Manifold Ultra Evac","SUP13379_A4649_270","CDM","270","RC","A4649","HCPCS","","","facility","both","","","","53.82","20.99","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Manipulator Uterine Graduated D Shaft Luer Channel","SUP75913","CDM","272","RC","","","","","facility","both","","","","309.46","120.69","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Marker Fdcl 20Cm 17Ga Sft Tis","SUP7019","CDM","278","RC","A4648","HCPCS","","","facility","both","","","","381.16","148.65","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Marker Strand Gold 3Mm Long 18Ga 20Cm","SUP108627","CDM","278","RC","A4648","HCPCS","","","facility","both","","","","1235.65","481.9","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Marker Ultra Breast Tissue 10G Senomark","SUP109003","CDM","278","RC","A4648","HCPCS","","","facility","both","","","","274.27","106.97","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Mask Oxygen Procedural","SUP117176_270","CDM","270","RC","","","","","facility","both","","","","64.17","25.03","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Mattress Hovermat Sgl Pt Use","SUP11630_A4649_272","CDM","272","RC","A4649","HCPCS","","","facility","both","","","","342.58","133.61","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Mesh Pureskin 1:1=200 Allsource","SUP96749_Q4100_278","CDM","278","RC","Q4100","HCPCS","","","facility","both","","","","108.46","42.3","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Mill Bn Lgnd Spat Disp","SUP15265","CDM","272","RC","","","","","facility","both","","","","1553.54","605.88","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Mnplt Ut Disp 12Inx4.5Mm","SUP75316_A9999_272","CDM","272","RC","A9999","HCPCS","","","facility","both","","","","192.51","75.08","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Module Emg M5 Ndl","SUP19160","CDM","272","RC","","","","","facility","both","","","","5679.04","2214.83","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Module Tub Irr 10Ft Ingr Bipolar Cord","SUP18203","CDM","272","RC","","","","","facility","both","","","","288.76","112.62","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Momentum El Vr","SUP89575","CDM","275","RC","C1722","HCPCS","","","facility","both","","","","52684.6","20546.99","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Monoject 0.9% Sodium Chloride Injection Syringe","NDC84521000026","CDM","272","RC","","","","","facility","both","","","","19.58","7.64","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
"Noncdm Charge Record Medical Supplies - Nail 12Mm Arthds 180Mm-Rt Strl Ti Hindfoot Cannula Ex","SUP27846","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","6974.86","2720.2","","","","","","","","","","","","","Gross Charge Type: Fsc 103 (Default)"
