"Cardiac Pacemaker Device Replacement","118","MS-DRG","","","","","","","facility","inpatient","","","","","","Alliant Health Plan","Ppo","","","[Stop Loss: Total Charges > 60000 | Total % of Charge: 70] [MSDRG Base Rate: FEE SCHEDULE] [Medical-Per Diem: 2346] [Surgical-Per Diem: 2810] [ICU-Per Diem: 3778] [CCU-Per Diem: 3778] [Step Down-Per Diem: 2907] [C-Section 3 day stay-Case Rate: 7747 Days: 3 Additional Days: 2551.95] [Normal vag. Del. 2 day stay-Case Rate: 5617 Days: 2 Additional Days: 2551.95] [Nursery  Level 1- Boarder-Per Diem: 874] [Nursery  Level 4-NICU-Per Diem: 3680] [Rehab-Per Diem: 1976] [SNF-Per Diem: 905.56] [IP High Cost Drugs ($): 0 Charge Threshold 2000 (%BC): 76.5] [IP Prosthetics/Implants/Devices (%BC): 65] [Bariatric Surgery-Case Rate: 23048] [Cardiac Surgery-Case Rate: 36995] [PTCA-Case Rate: 15494]","","","","0","other","","","No services performed during 15-month lookback period."
"Cardiac Pacemaker Revision Except Device Replacement With Cc","261","MS-DRG","","","","","","","facility","inpatient","","","","","","Caresource","Peachcare For Kids Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]","","","","0","other","","","No services performed during 15-month lookback period."
"Cardiac Pacemaker Revision Except Device Replacement With Cc","261","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","20128.04","","","","","","","fee schedule","19733.37","76093.33","MSDRG Base Rate"
"Cardiac Rehabilitation","5771","APC","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","","","[APC ($): FEE SCHEDULE]","890","250","1526","78","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Cardiac Valve & Oth Major Cardiothoracic Proc w/o Cardiac Cath","105","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Cardiac Valve And Other Major Cardiothoracic Procedures With Cardiac Catheterization With Cc","217","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Individual Family Plan Exchange","","","[Stop Loss: Total Charges > 161631 | Excess % of Charge: 34] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Cardiac Valve And Other Major Cardiothoracic Procedures With Cardiac Catheterization With Cc","217","MS-DRG","","","","","","","facility","inpatient","","","","","","Pruitt","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Cardiac Valve And Other Major Cardiothoracic Procedures With Cardiac Catheterization With Mcc","216","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Hmo","","","[Stop Loss: Total Charges > 134042 | Excess % of Charge: 62] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section w Sterilization w CC/MCC-Case Rate: 30188] [C-Section w Sterilization w/o CC/MCC-Case Rate: 23225] [C-Section w/o Sterilization w CC/MCC-Case Rate: 30188] [C-Section w/o Sterilization w/o CC/MCC-Case Rate: 23225] [Normal Vaginal Delivery-Case Rate: 36611] [Normal Vag. Del. w Sterilization/D&C w CC/MCC-Case Rate: 23052] [Normal Vag. Del. w Sterilization/D&C w/o CC/MCC-Case Rate: 23052] [Normal Vag. Del. w/o Sterilization/D&C w CC/MCC-Case Rate: 20638] [Normal Vag. Del. w/o Sterilization/D&C w/o CC/MCC-Case Rate: 15641] [Rehab-Per Diem: 4161] [SNF-Per Diem: 2135] [IP High Cost Drugs ($): 0 Charge Threshold 4289 (%BC): 72] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 2681 (%BC): 72] [Bariatric Surgery-Case Rate: 34125] [Trauma  (%BC): 50.3]","386524","386524","441059","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Cardiac Valve And Other Major Cardiothoracic Procedures With Cardiac Catheterization Without Cc/Mcc","218","MS-DRG","","","","","","","facility","inpatient","","","","","","Clear Spring","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Cardiac Valve And Other Major Cardiothoracic Procedures Without Cardiac Catheterization With Cc","220","MS-DRG","","","","","","","facility","inpatient","","","","","","Ambetter","Select Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","83984","83728","94648","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Cardiac Valve And Other Major Cardiothoracic Procedures Without Cardiac Catheterization With Cc","220","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","48501","48501","48501","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Cardiac Valve And Other Major Cardiothoracic Procedures Without Cardiac Catheterization With Cc","220","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","46521","45374","67220","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Cardiac Valve And Other Major Cardiothoracic Procedures Without Cardiac Catheterization With Mcc","219","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Ppo","271468.12","","","","","","","fee schedule","36995","310284.65",""
"Cardiac Valve And Other Major Cardiothoracic Procedures Without Cardiac Catheterization With Mcc","219","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Shbp Other Commercial Plan","","","[Stop Loss: Total Charges > 114083 | Excess % of Charge: 64.07] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section 4 day stay-Case Rate: 19138 Days: 4 Additional Days: 3721] [Normal vag. Del. 2 day stay-Case Rate: 12227 Days: 2 Additional Days: 3721] [Nursery  Level 2-Per Diem: 1382] [Nursery  Level 3-Per Diem: 2073] [Nursery  Level 4-NICU-Per Diem: 2764] [Alcohol/ Chemical Dependency-Per Diem: 1329] [Psych-Per Diem: 1983] [Rehab-Per Diem: 5171]","434120","377745","452114","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Cardiac Valve And Other Major Cardiothoracic Procedures Without Cardiac Catheterization Without Cc/M","221","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Hmo/Pos/Ppo","127303.15","","","","","","","fee schedule","36995","184169.6",""
"Cardiac Valve And Other Major Cardiothoracic Procedures Without Cardiac Catheterization Without Cc/M","221","MS-DRG","","","","","","","facility","inpatient","","","","","","Amerigroup","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]","","","","0","other","","","No services performed during 15-month lookback period."
"Cardiac Valve And Other Major Cardiothoracic Procedures Without Cardiac Catheterization Without Cc/M","221","MS-DRG","","","","","","","facility","inpatient","","","","","","Peachstate","Ambetter Exchange","85079.3","","","","","","","fee schedule","36995","184169.6","MSDRG Base Rate"
"Cardiac rehab","93797","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","133.55","","","","","","","fee schedule","130.93","491.52","APC"
"Cardiovascular stress test","93017","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","230.28","","","","","","","fee schedule","219.32","823.3","APC"
"Care manage serv, pr cal mo","G0570","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","39.96","","","","","","","fee schedule","38.06","142.86","APC"
"Care of miscarriage","59820","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","3452.39","","","","","","","fee schedule","2664","12342.95","APC"
"Carmustine injection","J9050","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","939.29","","","","","","","fee schedule","238.46","2122.92",""
"Carotid Artery Stent Procedures With Cc","035","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","24379.32","","","","","","","fee schedule","23901.29","91220.56","MSDRG Base Rate"
"Carotid Artery Stent Procedures With Cc","035","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","24379.32","","","","","","","fee schedule","23901.29","91220.56","MSDRG Base Rate"
"Carotid Artery Stent Procedures With Mcc","034","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Hmo/Pos/Ppo","107793.11","","","","","","","fee schedule","36240.03","155944.4",""
"Carotid Artery Stent Procedures With Mcc","034","MS-DRG","","","","","","","facility","inpatient","","","","","","Oscar Healthplan","Exchange","67044.06","","","","","","","fee schedule","36240.03","155944.4","MSDRG Base Rate"
"Carotid Artery Stent Procedures Without Cc/Mcc","036","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","18208","18208","18208","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Casirivi and imdevi 600 mg","Q0240","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","0.03","","","","","","","fee schedule","0.02","0.04",""
"Casirivimab and imdevimab","Q0243","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","0.03","","","","","","","fee schedule","0.02","0.04",""
"Casting/strapping procedure","29799","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","2665","","","","","","","fee schedule","165.05","5063",""
"Cataract surg w/iol 1 stage","66984","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","2390.97","","","","","","","fee schedule","2344.09","8799.58","APC"
"Cataract surg w/iol 1 stage","66984","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","8057","","","","","","","fee schedule","2344.09","8799.58",""
"Cath Balloon Dil 201-250","L_3916427","CDM","272","RC","","","","","facility","both","","","","979.11","381.85","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Cath Guide","L_5060016","CDM","272","RC","C1887","HCPCS","","","facility","both","","","","277.16","108.09","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Cath Hemo Dual Lumen Bard","L_5050118","CDM","272","RC","C1750","HCPCS","","","facility","both","","","","1442.79","562.69","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Cath Hemo-Flow Dual Lumen 28Cm","L_5070113","CDM","278","RC","C1750","HCPCS","","","facility","both","","","","500.94","195.37","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Cath Intro Kit W Pacing","L_6677048","CDM","272","RC","C1730","HCPCS","","","facility","both","","","","656.19","255.91","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Cath Sterling Balloon","L_6632299","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","956.34","372.97","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Cath coronary drug-delivery","2050","APC","","","","","","","facility","outpatient","","","","","","Clover","Medicare Managed Care Plan","","","[APC ($): FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Cath renal denerv ultrasnd","2052","APC","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","","","[Lesser Than Charges paid at %: 100] [Laboratory Fee Schedule: FEE SCHEDULE] [APC ($): FEE SCHEDULE] [All Other OP (%BC): 65]","","","","0","other","","","No services performed during 15-month lookback period."
"Cath/angio dial cir w/embol","C7515","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","9000","","","","","","","fee schedule","6859","9000",""
"Catheter Ep, Ez Steer Nav D-F","L_5070443","CDM","272","RC","C1733","HCPCS","","","facility","both","","","","12171.6","4746.92","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Catheter Guide Liner","L_5050470","CDM","272","RC","C1887","HCPCS","","","facility","both","","","","1848.51","720.92","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Catheter Guiding 5Fr Sofia","L_3916574","CDM","272","RC","C1887","HCPCS","","","facility","both","","","","6240.02","2433.61","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Catheter Umbilical 3.5 Dual Lu","L_5706217","CDM","272","RC","C1751","HCPCS","","","facility","both","","","","320.85","125.13","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Catheterize for urine spec","P9612","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","9.81","","","","","","","fee schedule","3.6","3391","APC"
"Cauterization of cervix","57510","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","5786.87","","","","","","","fee schedule","3287.99","12342.95","APC"
"Cbt 1st hour","94644","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","507.3","","","","","","","fee schedule","135.14","507.3","APC 338.11"
"Cell enumeration phys interp","86153","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","28.7","","","","","","","fee schedule","15.25","28.7",""
"Cellesta, 1 sq cm","Q4184","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","132.72","","","","","","","fee schedule","126.4","1189.99","APC"
"Cellulitis With Mcc","602","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Hmo/Pos/Ppo","","","[Stop Loss: Total Charges > 153862 | Total % of Charge: 54] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section 5 day stay-Case Rate: 17671 Days: 5 Additional Days: 5198] [Normal vag. Del. 3 day stay-Case Rate: 12821 Days: 3 Additional Days: 5198] [Normal Newborn-Per Diem: 1767] [Lower Level Neonate-Per Diem: 7624] [Higher Level Neonate-Per Diem: 8317] [Severe Level Neonate-per diem: 9356] [IP High Cost Drugs ($): 0 Charge Threshold 2000 (%BC): 65] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 2000 (%BC): 65] [Trauma-Case Rate: 7624]","23144","23144","23144","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Cellulitis With Mcc","602","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Hmo/Pos","","","[Stop Loss: Total Charges > 164666 | Excess % of Charge: 64.07] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section 4 day stay-Case Rate: 19138 Days: 4 Additional Days: 3721] [Normal vag. Del. 2 day stay-Case Rate: 12227 Days: 2 Additional Days: 3721] [Nursery  Level 2-Per Diem: 1382] [Nursery  Level 3-Per Diem: 2073] [Nursery  Level 4-NICU-Per Diem: 2764] [Alcohol/ Chemical Dependency-Per Diem: 1329] [Psych-Per Diem: 1983] [Rehab-Per Diem: 5171]","21674","21674","21674","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
