"Aicd Generator Procedures","245","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Hmo/Pos/Ppo","135458.67","","","","","","","fee schedule","42005.94","195968.2",""
"Aicd Generator Procedures","245","MS-DRG","","","","","","","facility","inpatient","","","","","","Pruitt","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Aicd Lead Procedures","265","MS-DRG","","","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Airway inhalation treatment","94640","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","233.54","","","","","","","fee schedule","222.42","834.95","APC"
"Airways surgical procedure","31899","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","761.09","","","","","","","fee schedule","202.74","3391","APC 338.11"
"Alanine amino (ALT) (SGPT)","84460","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Ppo","19.45","","","","","","","fee schedule","5.3","19.45","Laboratory"
"Alatrofloxacin mesylate","J0200","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","32.38","","","","","","","fee schedule","32.38","32.38",""
"Albumin (human), 5%, 250 ml","P9045","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","54.14","","","","","","","fee schedule","53.08","194.8","APC"
"Albumin (human), 5%, 250 ml","P9045","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","183.66","","","","","","","fee schedule","53.08","194.8",""
"Albumin (human), 5%, 250 ml","P9045","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","90.52","","","","","","","fee schedule","53.08","194.8",""
"Albumin (human),5%, 50ml","P9041","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","11.15","","","","","","","fee schedule","10.62","63.76","APC"
"Albumin ischemia modified","82045","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","66.52","","","","","","","fee schedule","33.94","124.56","Laboratory"
"Albuterol comp con","J7610","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","2.34","","","","","","","fee schedule","2.34","2.34",""
"Alc/Drug Abuse or Depend w/o Rehabilitation therapy w/o CC","523","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Alc/Drug Abuse or Depend w/o Rehabilitation therapy w/o CC","523","MS-DRG","","","","","","","facility","inpatient","","","","","","Caresource","Peachcare For Kids Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]","","","","0","other","","","No services performed during 15-month lookback period."
"Alc/Drug Abuse or Depend w/o Rehabilitation therapy w/o CC","523","MS-DRG","","","","","","","facility","inpatient","","","","","","Oscar Healthplan","Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Alcohol, Drug Abuse Or Dependence With Rehabilitation Therapy","895","MS-DRG","","","","","","","facility","inpatient","","","","","","Oscar Healthplan","Exchange","29183.14","","","","","","","fee schedule","15774.67","58066.58","MSDRG Base Rate"
"Alcohol, Drug Abuse Or Dependence Without Rehabilitation Therapy With Mcc","896","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","18891.76","","","","","","","fee schedule","18521.33","71417.2","MSDRG Base Rate"
"Alcohol, Drug Abuse Or Dependence Without Rehabilitation Therapy With Mcc","896","MS-DRG","","","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","19447.4","","","","","","","fee schedule","18521.33","71417.2","MSDRG Base Rate"
"Alcohol, Drug Abuse Or Dependence Without Rehabilitation Therapy Without Mcc","897","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Shbp Other Commercial Plan","23449.76","","","","","","","fee schedule","11333.32","35379.75",""
"Alcohol, Drug Abuse Or Dependence Without Rehabilitation Therapy Without Mcc","897","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Ppo","","","[Stop Loss: Total Charges > 134042 | Excess % of Charge: 62] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section w Sterilization w CC/MCC-Case Rate: 30188] [C-Section w Sterilization w/o CC/MCC-Case Rate: 23225] [C-Section w/o Sterilization w CC/MCC-Case Rate: 30188] [C-Section w/o Sterilization w/o CC/MCC-Case Rate: 23225] [Normal Vaginal Delivery-Case Rate: 36611] [Normal Vag. Del. w Sterilization/D&C w CC/MCC-Case Rate: 23052] [Normal Vag. Del. w Sterilization/D&C w/o CC/MCC-Case Rate: 23052] [Normal Vag. Del. w/o Sterilization/D&C w CC/MCC-Case Rate: 20638] [Normal Vag. Del. w/o Sterilization/D&C w/o CC/MCC-Case Rate: 15641] [Rehab-Per Diem: 4161] [SNF-Per Diem: 2135] [IP High Cost Drugs ($): 0 Charge Threshold 4289 (%BC): 72] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 2681 (%BC): 72] [Bariatric Surgery-Case Rate: 34125] [Trauma  (%BC): 50.3]","","","","0","other","","","No services performed during 15-month lookback period."
"Alcohol, Drug Abuse Or Dependence Without Rehabilitation Therapy Without Mcc","897","MS-DRG","","","","","","","facility","inpatient","","","","","","Sonder","Medicare Managed Care Plan","12126.65","","","","","","","fee schedule","11333.32","35379.75","MSDRG Base Rate"
"Alcohol, Drug Abuse Or Dependence, Left Ama","894","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Hmo/Pos","","","[Stop Loss: Total Charges > 164666 | Excess % of Charge: 64.07] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section 4 day stay-Case Rate: 19138 Days: 4 Additional Days: 3721] [Normal vag. Del. 2 day stay-Case Rate: 12227 Days: 2 Additional Days: 3721] [Nursery  Level 2-Per Diem: 1382] [Nursery  Level 3-Per Diem: 2073] [Nursery  Level 4-NICU-Per Diem: 2764] [Alcohol/ Chemical Dependency-Per Diem: 1329] [Psych-Per Diem: 1983] [Rehab-Per Diem: 5171]","1346","1346","1346","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Alcohol, Drug Abuse Or Dependence, Left Ama","894","MS-DRG","","","","","","","facility","inpatient","","","","","","Peachstate","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]","","","","0","other","","","No services performed during 15-month lookback period."
"Aldosterone suppression eval","80408","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","245.98","","","","","","","fee schedule","125.5","460.58","Laboratory"
"Alglucosidase alfa injection","J0220","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","393.97","","","","","","","fee schedule","310.24","546.32",""
"Allergen specific IgE","86005","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","27.58","","","","","","","fee schedule","7.97","29.25","Laboratory"
"Allergen specific IgE","86005","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","24.51","","","","","","","fee schedule","7.97","29.25",""
"Allergic Reactions With Mcc","915","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Hmo","","","[Stop Loss: Total Charges > 134042 | Excess % of Charge: 62] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section w Sterilization w CC/MCC-Case Rate: 30188] [C-Section w Sterilization w/o CC/MCC-Case Rate: 23225] [C-Section w/o Sterilization w CC/MCC-Case Rate: 30188] [C-Section w/o Sterilization w/o CC/MCC-Case Rate: 23225] [Normal Vaginal Delivery-Case Rate: 36611] [Normal Vag. Del. w Sterilization/D&C w CC/MCC-Case Rate: 23052] [Normal Vag. Del. w Sterilization/D&C w/o CC/MCC-Case Rate: 23052] [Normal Vag. Del. w/o Sterilization/D&C w CC/MCC-Case Rate: 20638] [Normal Vag. Del. w/o Sterilization/D&C w/o CC/MCC-Case Rate: 15641] [Rehab-Per Diem: 4161] [SNF-Per Diem: 2135] [IP High Cost Drugs ($): 0 Charge Threshold 4289 (%BC): 72] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 2681 (%BC): 72] [Bariatric Surgery-Case Rate: 34125] [Trauma  (%BC): 50.3]","","","","0","other","","","No services performed during 15-month lookback period."
"Allergic Reactions With Mcc","915","MS-DRG","","","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","15111","1483","17056","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Allergic Reactions Without Mcc","916","MS-DRG","","","","","","","facility","inpatient","","","","","","Clover","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Allergic Reactions Without Mcc","916","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","9719.18","","","","","","","fee schedule","9528.61","26629.06","MSDRG Base Rate"
"Allergy immunology services","95199","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","31.43","","","","","","","fee schedule","29.38","110.28","APC"
"Allogeneic Bone Marrow Transplant","014","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","106236.99","","","","","","","fee schedule","104153.91","525398.49","MSDRG Base Rate"
"Alloply, per sq cm","Q4323","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","135.25","","","","","","","fee schedule","126.4","3207.8","APC"
"Allowrap ds or dry 1 sq cm","Q4150","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","247.74","","","","","","","fee schedule","126.4","474.5","APC"
"Alpha-1-antitrypsin total","82103","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","23.53","","","","","","","fee schedule","13.44","49.32",""
"Alpha-Fetoprotein L3","82107","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","112.85","","","","","","","fee schedule","64.41","236.38",""
"Als 1","A0426","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","369.81","","","","","","","fee schedule","352.2","1612.12","APC"
"Alveoloplasty not w/extracts","D7321","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","1686.28","","","","","","","fee schedule","1575.96","5916.09","APC"
"Alveolus clsd reduc stblz te","D7771","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","3603.29","","","","","","","fee schedule","3367.56","12641.63","APC"
"Ambulatory BP analysis","93788","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","141.9","","","","","","","fee schedule","135.14","507.3","APC"
"Ambulatory BP recording","93786","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","250.01","","","","","","","fee schedule","135.14","507.3","APC"
"Amino acid single qual","82127","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","24.95","","","","","","","fee schedule","14.18","52.04",""
"Amino acids quan 6 or more","82139","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","52.29","","","","","","","fee schedule","16.87","61.91",""
"Amino acids quant 2-5","82136","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Ppo","71.97","","","","","","","fee schedule","19.61","71.97","Laboratory"
"Amino acids single quant","82131","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","24.59","","","","","","","fee schedule","22.98","84.34","APC"
"Aminolevulinic acid hcl top","J7308","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","392.09","","","","","","","fee schedule","392.09","1439.81","APC"
"Amnio quad-core, per sq cm","Q4294","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","374.52","","","","","","","fee schedule","126.4","4860.3","APC 266.87"
"Amnio quad-core, per sq cm","Q4294","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","4860.3","","","","","","","fee schedule","126.4","4860.3",""
"Amnio tri-core, per sq cm","Q4295","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","126.4","","","","","","","fee schedule","126.4","4277.06","APC"
"Amnio tri-core, per sq cm","Q4295","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","4277.06","","","","","","","fee schedule","126.4","4277.06",""
"Amnio-maxx or lite per sq cm","Q4239","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","132.72","","","","","","","fee schedule","126.4","4374.27","APC"
"AmnioAMP-MP per sq cm","Q4250","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","4617.29","","","","","","","fee schedule","126.4","4617.29",""
"Amnioband, guardian 1 sq cm","Q4151","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","126.4","","","","","","","fee schedule","126.4","474.5","APC"
