ADHSN BARRIER IMP <30DAYS LVL 04,6312573,CDM,272,RC,C1765,HCPCS,,,facility,inpatient,,,9265.00000,3891.30000,Prime Health Services,Group Health,,8987.05,,,,,,,7875.25,9079.70,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ADHSN BARRIER IMP <30DAYS LVL 04,6312573,CDM,272,RC,C1765,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,6226.08,,,,,,,2501.55,9079.70,percent of total billed charges,
ADM PRLNG AGNT RX INTRACRN EV INIT,3204559,CDM,361,RC,61650,CPT,,,facility,inpatient,,,2941.00000,1235.22000,Prime Health Services,Group Health,,2852.77,,,,,,,2499.85,2882.18,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ADM PRLNG AGNT RX INTRACRN EV INIT,3204559,CDM,361,RC,61650,CPT,,,facility,outpatient,,,2941.00000,1235.22000,"Hue Health, Inc",Medicare Advantage,,2499.85,,,,,,,794.07,3239.00,percent of total billed charges,
ADMIN DRUG&MEAS HEMODYNAMIC,4812400,CDM,481,RC,93463,CPT,,,facility,inpatient,,,4481.00000,1882.02000,Coventry,Commercial,,4301.76,,,,,,,3808.85,4391.38,percent of total billed charges,
ADMIN DRUG&MEAS HEMODYNAMIC,4812400,CDM,481,RC,93463,CPT,,,facility,inpatient,,,4481.00000,1882.02000,Prime Health Services,Group Health,,4346.57,,,,,,,3808.85,4391.38,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ADMIN FEE INFLUENZA,6824379,CDM,771,RC,G0008,HCPCS,,,facility,outpatient,,,131.00000,55.02000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,88.03,,,,,,,35.37,128.38,percent of total billed charges,
ADMIN FEE PNEUMOCOCCAL,6824361,CDM,771,RC,G0009,HCPCS,,,facility,inpatient,,,131.00000,55.02000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,113.97,,,,,,,111.35,128.38,percent of total billed charges,
ADMIN FEE PNEUMOCOCCAL,6824361,CDM,771,RC,G0009,HCPCS,,,facility,outpatient,,,131.00000,55.02000,InterWest Health,Group Health,,127.07,,,,,,,35.37,128.38,percent of total billed charges,
ADMIN FEE PNEUMOCOCCAL,6824361,CDM,771,RC,G0009,HCPCS,,,facility,outpatient,,,131.00000,55.02000,Prime Health Services,Worker's Comp,,128.38,,,,,,,35.37,128.38,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ADMIN SURFACTANT INTRAPULMONARY,4110144,CDM,460,RC,94610,CPT,,,facility,outpatient,,,216.00000,90.72000,InterWest Health,Workers' Comp,,211.68,,,,,,,58.32,294.92,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
ADMISSION DIRECT OBSERVATION HOSP,7690415,CDM,760,RC,G0379,HCPCS,,,facility,inpatient,,,654.00000,274.68000,"Hue Health, Inc",Medicare Advantage,,555.90,,,,,,,555.90,640.92,percent of total billed charges,
AMNIOBAND FIX INT 4X4/SC,6308688,CDM,278,RC,Q4151,HCPCS,,,facility,inpatient,,,506.10000,212.56000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,440.31,,,,,,,430.19,495.98,percent of total billed charges,
AMNIOBAND FIX INT 4X4/SC,6308688,CDM,278,RC,Q4151,HCPCS,,,facility,outpatient,,,506.10000,212.56000,United Healthcare,Commercial,,419.56,,,,,,,136.65,495.98,percent of total billed charges,
AMNIOCENTESIS DIAGNOSTIC,7201056,CDM,361,RC,59000,CPT,,,facility,outpatient,,,1195.00000,501.90000,NaphCare,Medicare,,1262.57,,,,,,,322.65,3328.00,fee schedule,
ANCHOR APPLIER SYS LVL 02,6299564,CDM,272,RC,,,,,facility,inpatient,,,1413.00000,593.46000,Prime Health Services,Auto & General Liability,,1370.61,,,,,,,1201.05,1384.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANESTHESIA LEVEL 1 ADDL 15MIN,7201270,CDM,370,RC,,,,,facility,inpatient,,,360.00000,151.20000,InterWest Health,Workers' Comp,,352.80,,,,,,,306.00,352.80,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
ANESTHESIA LEVEL 1 ADDL 15MIN,7201270,CDM,370,RC,,,,,facility,outpatient,,,360.00000,151.20000,InterWest Health,Auto & General Liability,,349.20,,,,,,,97.20,352.80,percent of total billed charges,
ANESTHESIA LEVEL 1 ADDL 15MIN,7201270,CDM,370,RC,,,,,facility,outpatient,,,360.00000,151.20000,InterWest Health,Group Health,,349.20,,,,,,,97.20,352.80,percent of total billed charges,
ANESTHESIA LEVEL 1 FIRST 30MIN,7201239,CDM,370,RC,,,,,facility,inpatient,,,835.00000,350.70000,First Health,Medical Rental,,801.60,,,,,,,709.75,818.30,percent of total billed charges,
ANESTHESIA LEVEL 1 FIRST 30MIN,7201239,CDM,370,RC,,,,,facility,outpatient,,,835.00000,350.70000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,561.12,,,,,,,225.45,818.30,percent of total billed charges,
ANESTHESIA LEVEL 1 FIRST 30MIN,7201239,CDM,370,RC,,,,,facility,outpatient,,,835.00000,350.70000,First Choice Health Network,Commerical,,793.25,,,,,,,225.45,818.30,percent of total billed charges,
ANESTHESIA LEVEL 2 ADDL 15MIN,3705118,CDM,370,RC,,,,,facility,inpatient,,,410.00000,172.20000,"Hue Health, Inc",Medicare Advantage,,348.50,,,,,,,348.50,401.80,percent of total billed charges,
ANESTHESIA LEVEL 2 ADDL 15MIN,3705118,CDM,370,RC,,,,,facility,inpatient,,,410.00000,172.20000,InterWest Health,Group Health,,397.70,,,,,,,348.50,401.80,percent of total billed charges,
ANESTHESIA LEVEL 2 ADDL 15MIN,7201288,CDM,370,RC,,,,,facility,inpatient,,,410.00000,172.20000,Prime Health Services,Group Health,,397.70,,,,,,,348.50,401.80,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANESTHESIA LEVEL 2 FIRST 30MIN,7201247,CDM,370,RC,,,,,facility,outpatient,,,1335.00000,560.70000,Blue Cross Blue Shield of Wyoming,Institutional,,917.14,,,,,,,360.45,1308.30,percent of total billed charges,
ANESTHESIA LEVEL 3 ADDL 15MIN,3705126,CDM,370,RC,,,,,facility,inpatient,,,460.00000,193.20000,InterWest Health,Group Health,,446.20,,,,,,,391.00,450.80,percent of total billed charges,
ANESTHESIA LEVEL 3 ADDL 15MIN,7201296,CDM,370,RC,,,,,facility,inpatient,,,460.00000,193.20000,InterWest Health,Auto & General Liability,,446.20,,,,,,,391.00,450.80,percent of total billed charges,
ANESTHESIA LEVEL 3 FIRST 30MIN,3702123,CDM,370,RC,,,,,facility,inpatient,,,1835.00000,770.70000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,1596.45,,,,,,,1559.75,1798.30,percent of total billed charges,
ANESTHESIA LEVEL 3 FIRST 30MIN,3702123,CDM,370,RC,,,,,facility,inpatient,,,1835.00000,770.70000,InterWest Health,Workers' Comp,,1798.30,,,,,,,1559.75,1798.30,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
ANESTHESIA LEVEL 3 FIRST 30MIN,3702123,CDM,370,RC,,,,,facility,outpatient,,,1835.00000,770.70000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,1504.70,,,,,,,495.45,1798.30,percent of total billed charges,
ANESTHESIA LEVEL 3 FIRST 30MIN,3702123,CDM,370,RC,,,,,facility,outpatient,,,1835.00000,770.70000,Prime Health Services,Auto & General Liability,,1779.95,,,,,,,495.45,1798.30,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANESTHESIA LEVEL 3 FIRST 30MIN,7201254,CDM,370,RC,,,,,facility,inpatient,,,1835.00000,770.70000,Prime Health Services,Group Health,,1779.95,,,,,,,1559.75,1798.30,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANESTHESIA LEVEL 4 ADDL 15MIN,3705134,CDM,370,RC,,,,,facility,inpatient,,,760.00000,319.20000,Prime Health Services,Auto & General Liability,,737.20,,,,,,,646.00,744.80,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANESTHESIA LEVEL 4 ADDL 15MIN,7201304,CDM,370,RC,,,,,facility,outpatient,,,760.00000,319.20000,InterWest Health,Auto & General Liability,,737.20,,,,,,,205.20,744.80,percent of total billed charges,
ANESTHESIA LEVEL 4 FIRST 30MIN,3702131,CDM,370,RC,,,,,facility,outpatient,,,2335.00000,980.70000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,1569.12,,,,,,,630.45,2288.30,percent of total billed charges,
ANGIO ADRENAL SEL BI S&I,3225869,CDM,323,RC,75733,CPT,,,facility,outpatient,,,8768.00000,3682.56000,Coventry,Commercial,,8417.28,,,,,,,2367.36,8592.64,percent of total billed charges,
ANGIO ADRENAL SEL LT S&I,3225844,CDM,323,RC,75731,CPT,,,facility,inpatient,,,5845.00000,2454.90000,Multiplan,Commercial,LT,5552.75,,,,,,,4968.25,5728.10,percent of total billed charges,
ANGIO ADRENAL SEL LT S&I,3225844,CDM,323,RC,75731,CPT,,,facility,outpatient,,,5845.00000,2454.90000,Medica,Commercial,LT,5260.50,,,,,,,1578.15,5728.10,percent of total billed charges,
ANGIO ADRENAL SEL RT S&I,3225851,CDM,323,RC,75731,CPT,,,facility,outpatient,,,5845.00000,2454.90000,"Hue Health, Inc",Medicare Advantage,RT,4968.25,,,,,,,1578.15,5728.10,percent of total billed charges,
ANGIO EXTREMITY BI S&I,3225992,CDM,323,RC,75716,CPT,,,facility,inpatient,,,5801.00000,2436.42000,First Health,Medical Rental,,5568.96,,,,,,,4930.85,5684.98,percent of total billed charges,
ANGIO EXTREMITY BI S&I,3225992,CDM,323,RC,75716,CPT,,,facility,outpatient,,,5801.00000,2436.42000,Multiplan,Commercial,,5510.95,,,,,,,1566.27,5684.98,percent of total billed charges,
ANGIO EXTREMITY BI S&I,4801940,CDM,323,RC,75716,CPT,,,facility,inpatient,,,5801.00000,2436.42000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,5046.87,,,,,,,4930.85,5684.98,percent of total billed charges,
ANGIO EXTREMITY BI S&I,4801940,CDM,323,RC,75716,CPT,,,facility,outpatient,,,5801.00000,2436.42000,InterWest Health,Workers' Comp,,5684.98,,,,,,,1566.27,5684.98,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
ANGIO EXTREMITY BI S&I,4801940,CDM,323,RC,75716,CPT,,,facility,outpatient,,,5801.00000,2436.42000,NaphCare,Federal Prison System,,4249.12,,,,,,,1566.27,5684.98,fee schedule,
ANGIO EXTREMITY RT S&I,3226016,CDM,323,RC,75710,CPT,,,facility,inpatient,,,4727.00000,1985.34000,"Hue Health, Inc",Medicare Advantage,RT,4017.95,,,,,,,4017.95,4632.46,percent of total billed charges,
ANGIO EXTREMITY RT S&I,3226016,CDM,323,RC,75710,CPT,,,facility,inpatient,,,4727.00000,1985.34000,Cigna Healthcare & Life Insurance Company – WY,Commercial,RT,4112.49,,,,,,,4017.95,4632.46,percent of total billed charges,
ANGIO EXTREMITY RT S&I,3226016,CDM,323,RC,75710,CPT,,,facility,inpatient,,,4727.00000,1985.34000,Prime Health Services,Group Health,RT,4585.19,,,,,,,4017.95,4632.46,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANGIO EXTREMITY RT S&I,4804290,CDM,323,RC,75710,CPT,,,facility,inpatient,,,4727.00000,1985.34000,First Choice Health Network,Commerical,RT,4490.65,,,,,,,4017.95,4632.46,percent of total billed charges,
ANGIO EXTREMITY RT S&I,4804290,CDM,323,RC,75710,CPT,,,facility,inpatient,,,4727.00000,1985.34000,Prime Health Services,Worker's Comp,RT,4632.46,,,,,,,4017.95,4632.46,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANGIO EXTREMITY RT S&I,4804290,CDM,323,RC,75710,CPT,,,facility,outpatient,,,4727.00000,1985.34000,Prime Health Services,Group Health,RT,4585.19,,,,,,,1276.29,4632.46,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANGIO EXTREMITY RT S&I,4804290,CDM,323,RC,75710,CPT,,,facility,outpatient,,,4727.00000,1985.34000,United Healthcare,Commercial,RT,3913.96,,,,,,,1276.29,4632.46,percent of total billed charges,
ANGIO MAMMARY INTERNAL S&I,3226024,CDM,323,RC,75756,CPT,,,facility,outpatient,,,3925.00000,1648.50000,Medica,Commercial,,3532.50,,,,,,,1059.75,4563.88,percent of total billed charges,
ANGIO MAMMARY INTERNAL S&I,4802526,CDM,323,RC,75756,CPT,,,facility,outpatient,,,3925.00000,1648.50000,Multiplan,Commercial,,3728.75,,,,,,,1059.75,4563.88,percent of total billed charges,
ANGIO PELVIC S&I,3207248,CDM,323,RC,75736,CPT,,,facility,inpatient,,,6791.00000,2852.22000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,6315.63,,,,,,,5772.35,6655.18,percent of total billed charges,
ANGIO PELVIC S&I,3207248,CDM,323,RC,75736,CPT,,,facility,outpatient,,,6791.00000,2852.22000,First Choice Health Network,Commerical,,6451.45,,,,,,,1833.57,7838.27,percent of total billed charges,
ANGIO PELVIC S&I,3207248,CDM,323,RC,75736,CPT,,,facility,outpatient,,,6791.00000,2852.22000,InterWest Health,Workers' Comp,,6655.18,,,,,,,1833.57,7838.27,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
ANGIO PELVIC S&I,4817433,CDM,323,RC,75736,CPT,,,facility,outpatient,,,6791.00000,2852.22000,First Choice Health Network,Commerical,,6451.45,,,,,,,1833.57,7838.27,percent of total billed charges,
ANGIO PELVIC S&I,4817433,CDM,323,RC,75736,CPT,,,facility,outpatient,,,6791.00000,2852.22000,Humana,Medicare Advantage,,5513.81,,,,,,,1833.57,7838.27,fee schedule,
ANGIO PELVIC S&I,4817433,CDM,323,RC,75736,CPT,,,facility,outpatient,,,6791.00000,2852.22000,Prime Health Services,Group Health,,6587.27,,,,,,,1833.57,7838.27,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANGIO PULMONARY SEL LT S&I,3226073,CDM,323,RC,75741,CPT,,,facility,inpatient,,,8020.00000,3368.40000,Prime Health Services,Worker's Comp,LT,7859.60,,,,,,,6817.00,7859.60,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANGIO PULMONARY SEL LT S&I,3226073,CDM,323,RC,75741,CPT,,,facility,outpatient,,,8020.00000,3368.40000,Prime Health Services,Auto & General Liability,LT,7779.40,,,,,,,2165.40,7859.60,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANGIO PULMONARY SEL LT S&I,4804266,CDM,323,RC,75741,CPT,,,facility,outpatient,,,8020.00000,3368.40000,Prime Health Services,Worker's Comp,LT,7859.60,,,,,,,2165.40,7859.60,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANGIO PULMONARY SEL RT S&I,4804274,CDM,323,RC,75741,CPT,,,facility,inpatient,,,8020.00000,3368.40000,First Choice Health Network,Commerical,RT,7619.00,,,,,,,6817.00,7859.60,percent of total billed charges,
ANGIO PULMONARY SEL RT S&I,4804274,CDM,323,RC,75741,CPT,,,facility,inpatient,,,8020.00000,3368.40000,Multiplan,Commercial,RT,7619.00,,,,,,,6817.00,7859.60,percent of total billed charges,
ANGIO SPINAL SEL S&I,3226131,CDM,323,RC,75705,CPT,,,facility,outpatient,,,6791.00000,2852.22000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,5908.17,,,,,,,1833.57,7838.27,percent of total billed charges,
ANGIO SUBSQ THRPY EMB/INF NONTHROMB,3252434,CDM,323,RC,75898,CPT,,,facility,inpatient,,,2208.00000,927.36000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,2053.44,,,,,,,1876.80,2163.84,percent of total billed charges,
ANGIO SUBSQ THRPY EMB/INF NONTHROMB,3252434,CDM,323,RC,75898,CPT,,,facility,outpatient,,,2208.00000,927.36000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,1483.78,,,,,,,596.16,4563.88,percent of total billed charges,
