IMP DEV COCHLEAR INT&EXT CMP LVL 08,6278659,CDM,278,RC,L8614,HCPCS,,,facility,inpatient,,,175204.00000,73585.68000,InterWest Health,Auto & General Liability,,169947.88,,,,,,,148923.40,171699.92,percent of total billed charges,
IMP DEV COCHLEAR INT&EXT CMP LVL 08,6278659,CDM,278,RC,L8614,HCPCS,,,facility,outpatient,,,175204.00000,73585.68000,InterWest Health,Group Health,,169947.88,,,,,,,47305.08,171699.92,percent of total billed charges,
IMP DEV COCHLEAR INT&EXT CMP LVL 10,6278675,CDM,278,RC,L8614,HCPCS,,,facility,inpatient,,,219004.00000,91981.68000,Multiplan,Commercial,,208053.80,,,,,,,186153.40,214623.92,percent of total billed charges,
IMP DEV INTERSPINOUS LVL 01,6279269,CDM,278,RC,C1821,HCPCS,,,facility,inpatient,,,4885.00000,2051.70000,Multiplan,Commercial,,4640.75,,,,,,,4152.25,4787.30,percent of total billed charges,
IMP DEV INTERSPINOUS LVL 02,6279277,CDM,278,RC,C1821,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,Prime Health Services,Auto & General Liability,,8987.05,,,,,,,2501.55,9079.70,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP DEV INTERSPINOUS LVL 03,6279285,CDM,278,RC,C1821,HCPCS,,,facility,outpatient,,,13895.00000,5835.90000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,9337.44,,,,,,,3751.65,13617.10,percent of total billed charges,
IMP DEV INTERSPINOUS LVL 03,6279285,CDM,278,RC,C1821,HCPCS,,,facility,outpatient,,,13895.00000,5835.90000,United Healthcare,Commercial,,11518.95,,,,,,,3751.65,13617.10,percent of total billed charges,
IMP DEV INTERSPINOUS LVL 04,6279293,CDM,278,RC,C1821,HCPCS,,,facility,outpatient,,,17524.00000,7360.08000,"Hue Health, Inc",Medicare Advantage,,14895.40,,,,,,,4731.48,17173.52,percent of total billed charges,
IMP DEV INTERSPINOUS LVL 05,6279301,CDM,278,RC,C1821,HCPCS,,,facility,outpatient,,,21904.00000,9199.68000,"Hue Health, Inc",Medicare Advantage,,18618.40,,,,,,,5914.08,21465.92,percent of total billed charges,
IMP DEV INTERSPINOUS LVL 05,6279301,CDM,278,RC,C1821,HCPCS,,,facility,outpatient,,,21904.00000,9199.68000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,14719.49,,,,,,,5914.08,21465.92,percent of total billed charges,
IMP DEV INTERSPINOUS LVL 06,6279319,CDM,278,RC,C1821,HCPCS,,,facility,inpatient,,,26284.00000,11039.28000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,22867.08,,,,,,,22341.40,25758.32,percent of total billed charges,
IMP DEV INTERSPINOUS LVL 07,6279327,CDM,278,RC,C1821,HCPCS,,,facility,inpatient,,,30664.00000,12878.88000,Prime Health Services,Auto & General Liability,,29744.08,,,,,,,26064.40,30050.72,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP DEV INTERSPINOUS LVL 07,6279327,CDM,278,RC,C1821,HCPCS,,,facility,outpatient,,,30664.00000,12878.88000,Prime Health Services,Worker's Comp,,30050.72,,,,,,,8279.28,30050.72,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP DEV INTERSPINOUS LVL 08,6279335,CDM,278,RC,C1821,HCPCS,,,facility,inpatient,,,35044.00000,14718.48000,Prime Health Services,Auto & General Liability,,33992.68,,,,,,,29787.40,34343.12,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP DEV INTERSPINOUS LVL 08,6279335,CDM,278,RC,C1821,HCPCS,,,facility,outpatient,,,35044.00000,14718.48000,Medica,Commercial,,31539.60,,,,,,,9461.88,34343.12,percent of total billed charges,
IMP DEV JT ANKLE TOTAL LVL 01,6299085,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,594.00000,249.48000,InterWest Health,Auto & General Liability,,576.18,,,,,,,160.38,582.12,percent of total billed charges,
IMP DEV JT ANKLE TOTAL LVL 07,6299143,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,13895.00000,5835.90000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,9337.44,,,,,,,3751.65,13617.10,percent of total billed charges,
IMP DEV JT ANKLE TOTAL LVL 08,6299150,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,17524.00000,7360.08000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,16297.32,,,,,,,4731.48,17173.52,percent of total billed charges,
IMP DEV JT ANKLE TOTAL LVL 09,6299168,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,21904.00000,9199.68000,InterWest Health,Auto & General Liability,,21246.88,,,,,,,18618.40,21465.92,percent of total billed charges,
IMP DEV JT ANKLE TOTAL LVL 11,6299184,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,30664.00000,12878.88000,"Hue Health, Inc",Medicare Advantage,,26064.40,,,,,,,26064.40,30050.72,percent of total billed charges,
IMP DEV JT ANKLE TOTAL LVL 11,6299184,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,30664.00000,12878.88000,First Health,Medical Rental,,29437.44,,,,,,,8279.28,30050.72,percent of total billed charges,
IMP DEV JT ANKLE TOTAL LVL 12,6299192,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,35044.00000,14718.48000,InterWest Health,Group Health,,33992.68,,,,,,,9461.88,34343.12,percent of total billed charges,
IMP DEV JT ANKLE TOTAL LVL 13,6299200,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,39424.00000,16558.08000,Medica,Commercial,,35481.60,,,,,,,10644.48,38635.52,percent of total billed charges,
IMP DEV JT ANKLE TOTAL LVL 14,6299218,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,43804.00000,18397.68000,InterWest Health,Auto & General Liability,,42489.88,,,,,,,37233.40,42927.92,percent of total billed charges,
IMP DEV JT ANKLE TOTAL LVL 14,6299218,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,43804.00000,18397.68000,Prime Health Services,Group Health,,42489.88,,,,,,,37233.40,42927.92,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP DEV JT ELBOW TOTAL LVL 01,2774180,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,4885.00000,2051.70000,Coventry,Commercial,,4689.60,,,,,,,4152.25,4787.30,percent of total billed charges,
IMP DEV JT ELBOW TOTAL LVL 04,2774214,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,17524.00000,7360.08000,InterWest Health,Auto & General Liability,,16998.28,,,,,,,4731.48,17173.52,percent of total billed charges,
IMP DEV JT ELBOW TOTAL LVL 05,2774230,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,21904.00000,9199.68000,Coventry,Commercial,,21027.84,,,,,,,18618.40,21465.92,percent of total billed charges,
IMP DEV JT ELBOW TOTAL LVL 06,6272710,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,26284.00000,11039.28000,Prime Health Services,Group Health,,25495.48,,,,,,,22341.40,25758.32,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP DEV JT ELBOW TOTAL LVL 08,6272736,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,35044.00000,14718.48000,Prime Health Services,Auto & General Liability,,33992.68,,,,,,,29787.40,34343.12,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP DEV JT ELBOW TOTAL LVL 12,6272777,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,52564.00000,22076.88000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,45730.68,,,,,,,14192.28,51512.72,percent of total billed charges,
IMP DEV JT ELBOW TOTAL LVL 13,6272785,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,56944.00000,23916.48000,"Hue Health, Inc",Medicare Advantage,,48402.40,,,,,,,15374.88,55805.12,percent of total billed charges,
IMP DEV JT ELBOW TOTAL LVL 13,6272785,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,56944.00000,23916.48000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,52957.92,,,,,,,15374.88,55805.12,percent of total billed charges,
IMP DEV JT ELBOW TOTAL LVL 14,6272793,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,61324.00000,25756.08000,InterWest Health,Auto & General Liability,,59484.28,,,,,,,52125.40,60097.52,percent of total billed charges,
IMP DEV JT ELBOW TOTAL LVL 15,6272801,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,65704.00000,27595.68000,Prime Health Services,Group Health,,63732.88,,,,,,,55848.40,64389.92,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP DEV JT ELBOW TOTAL LVL 15,6272801,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,65704.00000,27595.68000,First Health,Medical Rental,,63075.84,,,,,,,17740.08,64389.92,percent of total billed charges,
IMP DEV JT ELBOW TOTAL LVL 15,6272801,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,65704.00000,27595.68000,Prime Health Services,Auto & General Liability,,63732.88,,,,,,,17740.08,64389.92,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP DEV JT FINGER LVL 01,2774362,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,4885.00000,2051.70000,"Hue Health, Inc",Medicare Advantage,,4152.25,,,,,,,1318.95,4787.30,percent of total billed charges,
IMP DEV JT FINGER LVL 01,2774362,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,4885.00000,2051.70000,Banner Health,Banner Choice Plus/Banner Select,,1318.95,,,,,,,1318.95,4787.30,percent of total billed charges,
IMP DEV JT FINGER LVL 01,2774362,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,4885.00000,2051.70000,InterWest Health,Workers' Comp,,4787.30,,,,,,,1318.95,4787.30,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
IMP DEV JT FINGER LVL 01,2774362,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,4885.00000,2051.70000,United Healthcare,Commercial,,4049.66,,,,,,,1318.95,4787.30,percent of total billed charges,
IMP DEV JT FINGER LVL 02,2774370,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,Prime Health Services,Auto & General Liability,,8987.05,,,,,,,2501.55,9079.70,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP DEV JT FINGER LVL 03,2774503,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,13895.00000,5835.90000,InterWest Health,Auto & General Liability,,13478.15,,,,,,,3751.65,13617.10,percent of total billed charges,
IMP DEV JT HIP TOTAL LVL 02,2774529,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,1132.00000,475.44000,First Choice Health Network,Commerical,,1075.40,,,,,,,962.20,1109.36,percent of total billed charges,
IMP DEV JT HIP TOTAL LVL 02,2774529,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,1132.00000,475.44000,First Health,Medical Rental,,1086.72,,,,,,,962.20,1109.36,percent of total billed charges,
IMP DEV JT HIP TOTAL LVL 02,2774529,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,1132.00000,475.44000,Prime Health Services,Worker's Comp,,1109.36,,,,,,,962.20,1109.36,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP DEV JT HIP TOTAL LVL 04,2774545,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,2695.00000,1131.90000,Prime Health Services,Group Health,,2614.15,,,,,,,727.65,2641.10,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP DEV JT HIP TOTAL LVL 06,2774578,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,Coventry,Commercial,,8894.40,,,,,,,2501.55,9079.70,percent of total billed charges,
IMP DEV JT HIP TOTAL LVL 06,2774578,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,Prime Health Services,Worker's Comp,,9079.70,,,,,,,2501.55,9079.70,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP DEV JT HIP TOTAL LVL 07,2774586,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,13895.00000,5835.90000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,9337.44,,,,,,,3751.65,13617.10,percent of total billed charges,
IMP DEV JT HIP TOTAL LVL 10,2774602,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,26284.00000,11039.28000,Multiplan,Commercial,,24969.80,,,,,,,22341.40,25758.32,percent of total billed charges,
IMP DEV JT HIP TOTAL LVL 11,2774610,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,30664.00000,12878.88000,InterWest Health,Group Health,,29744.08,,,,,,,26064.40,30050.72,percent of total billed charges,
IMP DEV JT HIP TOTAL LVL 13,2774636,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,43804.00000,18397.68000,InterWest Health,Workers' Comp,,42927.92,,,,,,,11827.08,42927.92,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
IMP DEV JT HIP TOTAL LVL 16,2774677,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,87604.00000,36793.68000,Banner Health,Banner Choice Plus/Banner Select,,23653.08,,,,,,,23653.08,85851.92,percent of total billed charges,
IMP DEV JT HIP TOTAL LVL 17,6277016,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,109504.00000,45991.68000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,95268.48,,,,,,,29566.08,107313.92,percent of total billed charges,
IMP DEV JT KNEE TOTAL LVL 02,6275945,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,2695.00000,1131.90000,"Hue Health, Inc",Medicare Advantage,,2290.75,,,,,,,727.65,2641.10,percent of total billed charges,
IMP DEV JT KNEE TOTAL LVL 03,6275952,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,4880.00000,2049.60000,Prime Health Services,Auto & General Liability,,4733.60,,,,,,,4148.00,4782.40,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP DEV JT KNEE TOTAL LVL 04,2774727,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,9265.00000,3891.30000,Multiplan,Commercial,,8801.75,,,,,,,7875.25,9079.70,percent of total billed charges,
IMP DEV JT KNEE TOTAL LVL 04,2774727,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,First Choice Health Network,Commerical,,8801.75,,,,,,,2501.55,9079.70,percent of total billed charges,
IMP DEV JT KNEE TOTAL LVL 07,2774750,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,21904.00000,9199.68000,InterWest Health,Workers' Comp,,21465.92,,,,,,,18618.40,21465.92,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
IMP DEV JT KNEE TOTAL LVL 07,2774750,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,21904.00000,9199.68000,Prime Health Services,Auto & General Liability,,21246.88,,,,,,,5914.08,21465.92,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP DEV JT KNEE TOTAL LVL 08,2774776,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,26284.00000,11039.28000,First Health,Medical Rental,,25232.64,,,,,,,22341.40,25758.32,percent of total billed charges,
IMP DEV JT KNEE TOTAL LVL 08,2774776,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,26284.00000,11039.28000,Prime Health Services,Worker's Comp,,25758.32,,,,,,,22341.40,25758.32,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
