HC CEREBRAL VASC FLOW,34100054,CDM,341,RC,78610,CPT,,,facility,inpatient,,,788.20000,472.92000,Texas Workforce Commission,Workers Compensation,,283.75,,,,,,,283.75,7411.00,percent of total billed charges,
HC CEREBRAL VASC FLOW,34100054,CDM,341,RC,78610,CPT,,,facility,outpatient,,,788.20000,472.92000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,388.58,,,,,,,160.05,1338.97,percent of total billed charges,
HC CEREBRAL VASC FLOW,34100054,CDM,341,RC,78610,CPT,,,facility,outpatient,,,788.20000,472.92000,Employers Health Network,BSWQA Direct/EHN Rental,,370.45,,,,,,,160.05,1338.97,percent of total billed charges,
HC CERVA COLLAR II,27000390,CDM,270,RC,,,,,facility,outpatient,,,73.03000,43.82000,Cigna,HMO/PPO,,42.36,,,,,,,12.42,62.08,percent of total billed charges,
HC CERVCL THORC MIAMI JTO,27400018,CDM,274,RC,L0200,CPT,,,facility,outpatient,,,869.00000,521.40000,First Health,PPO,,608.30,,,,,,,147.73,695.20,percent of total billed charges,
HC CERVCL THORC MIAMI JTO,27400018,CDM,274,RC,L0200,CPT,,,facility,outpatient,,,869.00000,521.40000,Prime Health Services,Worker's Compensation,,,,Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.,,,,0,147.73,695.20,percent of total billed charges,"Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
HC CERVICAL & OCULAR VEMP TESTING W/I&R,76104181,CDM,761,RC,92519,CPT,,,facility,outpatient,,,528.90000,317.34000,Superior Health Plan,Medicare,,227.76,,,,,,,89.91,777.56,fee schedule,
HC CERVICAL COLLAR,27100211,CDM,271,RC,,,,,facility,outpatient,,,139.31000,83.59000,HealthSmart,Accel Network,,97.52,,,,,,,23.68,118.41,percent of total billed charges,
HC CERVICAL MASS MANUAL REMOVAL,45000935,CDM,450,RC,58999,CPT,,,facility,inpatient,,,2114.23000,1268.54000,Curative,Commercial,,1374.25,,,,,,,761.12,7411.00,percent of total billed charges,
HC CERVICAL MASS MANUAL REMOVAL,45000935,CDM,450,RC,58999,CPT,,,facility,outpatient,,,2114.23000,1268.54000,HealthSmart,Accel Network,,1585.67,,,,,,,192.94,1585.67,percent of total billed charges,
HC CERVICAL MASS MANUAL REMOVAL,45000935,CDM,450,RC,58999,CPT,,,facility,outpatient,,,2114.23000,1268.54000,United Healthcare,Charter,,1314.84,,,,,,,192.94,1585.67,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
HC CERVICAL SPINE CT W/O&W/CONTRAST,35200006,CDM,352,RC,72127,CPT,,,facility,outpatient,,,5103.00000,3061.80000,Superior Ambetter,Ambetter Exchange,,378.83,,,,,,,167.39,3827.25,fee schedule,
HC CESAREAN DELIVERY ONLY,45000797,CDM,450,RC,59514,CPT,,,facility,inpatient,,,9708.18000,5824.91000,Cigna,HMO/PPO,,7411.00,,,,,,,3494.94,7411.00,case rate,
HC CESAREAN DELIVERY ONLY,45000797,CDM,450,RC,59514,CPT,,,facility,outpatient,,,9708.18000,5824.91000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,5630.74,,,,,,,1650.39,8251.95,percent of total billed charges,
HC CESAREAN DELIVERY ONLY,45000797,CDM,450,RC,59514,CPT,,,facility,outpatient,,,9708.18000,5824.91000,Blue Cross Blue Shield,City of Dallas,,6504.48,,,,,,,1650.39,8251.95,percent of total billed charges,
HC CFTR - COMMON VARIANTS,30000154,CDM,300,RC,81220,CPT,,,facility,outpatient,,,2034.63000,1220.78000,Blue Cross Blue Shield,Medicare Advantage,,584.43,,,,,,,10.00,2872.06,fee schedule,
HC CFTR - COMMON VARIANTS,30000154,CDM,300,RC,81220,CPT,,,facility,outpatient,,,2034.63000,1220.78000,Cigna,HMO/PPO,,1180.09,,,,,,,10.00,2872.06,percent of total billed charges,
HC CFTR - COMMON VARIANTS,30000154,CDM,300,RC,81220,CPT,,,facility,outpatient,,,2034.63000,1220.78000,Superior Health Plan,Medicare,,584.43,,,,,,,10.00,2872.06,fee schedule,
HC CFTR - FULL GENE SEQUENCE,31000099,CDM,310,RC,81223,CPT,,,facility,outpatient,,,3742.14000,2245.28000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,763.47,,,,,,,35.00,2806.61,fee schedule,
HC CFTR - FULL GENE SEQUENCE,31000099,CDM,310,RC,81223,CPT,,,facility,outpatient,,,3742.14000,2245.28000,CORVEL,Worker's Compensation,,484.03,,,,,,,35.00,2806.61,fee schedule,
HC CFTR - INTRON 8 POLY-T ANALYSIS,31000098,CDM,310,RC,81224,CPT,,,facility,outpatient,,,708.10000,424.86000,WellPoint (fka Amerigroup),Medicare,,173.81,,,,,,,35.00,870.75,fee schedule,
HC CFTR GENE ANALYSIS DUPLICATION/DELETION VARIANTS,31000120,CDM,310,RC,81222,CPT,,,facility,outpatient,,,2189.25000,1313.55000,Cigna,HMO/PPO,,1269.77,,,,,,,35.00,2244.96,percent of total billed charges,
HC CFTR GENE ANALYSIS DUPLICATION/DELETION VARIANTS,31000120,CDM,310,RC,81222,CPT,,,facility,outpatient,,,2189.25000,1313.55000,Humana,Commercial PPO,,1532.47,,,,,,,35.00,2244.96,percent of total billed charges,
HC CFTR GENE ANALYSIS DUPLICATION/DELETION VARIANTS,31000120,CDM,310,RC,81222,CPT,,,facility,outpatient,,,2189.25000,1313.55000,United Healthcare,Medicare Advantage,,487.28,,,,,,,35.00,2244.96,fee schedule,
HC CHANGE BLADDER TUBE,76100709,CDM,761,RC,51710,CPT,,,facility,outpatient,,,2004.38000,1202.63000,HealthSmart,Accel Network,,1804.00,,,,,,,238.15,1804.00,case rate,Multiple procedure logic: 100/50/25
HC CHANGE BLADDER TUBE,76100709,CDM,761,RC,51710,CPT,,,facility,outpatient,,,2004.38000,1202.63000,United Healthcare,Medicare Advantage,,784.53,,,,,,,238.15,1804.00,fee schedule,
HC CHANGE G-TUBE TO G-J,76100674,CDM,761,RC,49446,CPT,,,facility,outpatient,,,3082.91000,1849.75000,Cigna,HMO/PPO,,1788.09,,,,,,,564.97,4713.77,percent of total billed charges,
HC CHANGE G-TUBE TO G-J,76100674,CDM,761,RC,49446,CPT,,,facility,outpatient,,,3082.91000,1849.75000,HealthSmart,Preferred Network,,2312.18,,,,,,,564.97,4713.77,percent of total billed charges,
HC CHANGE GASTROSTOMY TUBE,75000489,CDM,750,RC,,,,,facility,inpatient,,,969.45000,581.67000,Curative,Commercial,,630.14,,,,,,,349.00,7411.00,percent of total billed charges,
HC CHANGE GASTROSTOMY TUBE,75000489,CDM,750,RC,,,,,facility,outpatient,,,969.45000,581.67000,Aetna,Commercial,,533.20,,,,,,,164.81,824.03,percent of total billed charges,
HC CHANGE GASTROSTOMY TUBE,75000489,CDM,750,RC,,,,,facility,outpatient,,,969.45000,581.67000,Employers Health Network,BSWQA Direct/EHN Rental,,455.64,,,,,,,164.81,824.03,percent of total billed charges,
HC CHANGE GASTROSTOMY TUBE,75000489,CDM,750,RC,,,,,facility,outpatient,,,969.45000,581.67000,HealthSmart,Accel Network,,678.62,,,,,,,164.81,824.03,percent of total billed charges,Multiple procedure logic: 100/50/25
HC CHANGE OF BLADDER TUBE,76100707,CDM,761,RC,51705,CPT,,,facility,inpatient,,,886.60000,531.96000,First Health,PPO,,620.62,,,,,,,319.18,7411.00,percent of total billed charges,
HC CHANGE OF BLADDER TUBE,76100707,CDM,761,RC,51705,CPT,,,facility,outpatient,,,886.60000,531.96000,Texas Workforce Commission,Workers Compensation,,319.18,,,,,,,51.77,691.55,percent of total billed charges,
HC CHANGE OF URETER TUB,76100691,CDM,761,RC,50688,CPT,,,facility,outpatient,,,4571.01000,2742.61000,Prime Health Services,Worker's Compensation,,2647.99,,,,,,,652.80,5045.72,fee schedule,"If no implant invoices are submitted, reimbursement reverts to 194% of OPPS."
HC CHANGE OF URETER TUB,76100691,CDM,761,RC,50688,CPT,,,facility,outpatient,,,4571.01000,2742.61000,ProCare Advantage,Medicare Advantage,,2204.91,,,,,,,652.80,5045.72,fee schedule,
HC CHANGE OF WINDPIPE AIRWAY,45000251,CDM,450,RC,31502,CPT,,,facility,outpatient,,,973.20000,583.92000,American Health Plan,Medicare Advantage,,249.83,,,,,,,87.58,729.90,fee schedule,
HC CHANGE OF WINDPIPE AIRWAY,45000251,CDM,450,RC,31502,CPT,,,facility,outpatient,,,973.20000,583.92000,Blue Cross Blue Shield,Blue Essentials (HMO),,681.24,,,,,,,87.58,729.90,percent of total billed charges,
HC CHANGE OF WINDPIPE AIRWAY,45000251,CDM,450,RC,31502,CPT,,,facility,outpatient,,,973.20000,583.92000,Curative,Commercial,,632.58,,,,,,,87.58,729.90,percent of total billed charges,
HC CHANGE OF WINDPIPE AIRWAY,45000251,CDM,450,RC,31502,CPT,,,facility,outpatient,,,973.20000,583.92000,Texas Workforce Commission,Workers Compensation,,350.35,,,,,,,87.58,729.90,percent of total billed charges,
HC CHANGE OF WINDPIPE AIRWAY,45000251,CDM,450,RC,31502,CPT,,,facility,outpatient,,,973.20000,583.92000,United Healthcare,Charter,,605.23,,,,,,,87.58,729.90,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
HC CHANGE URETER STENT,76102604,CDM,761,RC,50387,CPT,,,facility,inpatient,,,4263.18000,2557.91000,First Health,PPO,,2984.23,,,,,,,1534.74,7411.00,percent of total billed charges,
HC CHANGE URETER STENT,76102604,CDM,761,RC,50387,CPT,,,facility,outpatient,,,4263.18000,2557.91000,Baylor Scott & White Health Plan,BSW Premier - Individual,,2635.39,,,,,,,652.80,5045.72,fee schedule,
HC CHANGE URETER STENT,76102604,CDM,761,RC,50387,CPT,,,facility,outpatient,,,4263.18000,2557.91000,Cigna,Local Plus,,2101.75,,,,,,,652.80,5045.72,percent of total billed charges,
HC CHANGE WINDPIPE AIRW,76100464,CDM,761,RC,31502,CPT,,,facility,outpatient,,,973.20000,583.92000,Aetna,Medicare Advantage,,237.93,,,,,,,87.58,759.10,fee schedule,
HC CHANGE WINDPIPE AIRW,76100464,CDM,761,RC,31502,CPT,,,facility,outpatient,,,973.20000,583.92000,Blue Cross Blue Shield,Blue Essentials (HMO),,720.17,,,,,,,87.58,759.10,percent of total billed charges,
HC CHANGE WINDPIPE AIRW,76100464,CDM,761,RC,31502,CPT,,,facility,outpatient,,,973.20000,583.92000,Imagine Health,Commercial,,564.46,,,,,,,87.58,759.10,percent of total billed charges,
HC CHEMICAL CAUTERIZATION,45000073,CDM,450,RC,17250,CPT,,,facility,outpatient,,,646.46000,387.88000,Cigna,HMO/PPO,,374.95,,,,,,,109.90,495.95,percent of total billed charges,
HC CHEMICAL CAUTERIZATION,45000073,CDM,450,RC,17250,CPT,,,facility,outpatient,,,646.46000,387.88000,Employers Health Network,EHN Network,,355.55,,,,,,,109.90,495.95,percent of total billed charges,
HC CHEMILUMINECENT ASSAY - PTH RELATED PEPTIDE,30101729,CDM,301,RC,82397,CPT,,,facility,outpatient,,,223.71000,134.23000,WellPoint (fka Amerigroup),Medicare,,14.54,,,,,,,10.00,167.78,fee schedule,
HC CHEMILUMINESCENT ASSAY - INFLIXIMAB,30101677,CDM,301,RC,82397,CPT,,,facility,outpatient,,,223.71000,134.23000,Baylor Scott & White Health Plan,Medicare Advantage,,13.41,,,,,,,10.00,167.78,fee schedule,
HC CHEMILUMINESCENT ASSAY - INFLIXIMAB,30101677,CDM,301,RC,82397,CPT,,,facility,outpatient,,,223.71000,134.23000,United Healthcare,Medicare Advantage,,15.81,,,,,,,10.00,167.78,fee schedule,
HC CHEMILUMINESCENT ASSAY - INHIBIN B TUMOR MARKER,30101994,CDM,301,RC,82397,CPT,,,facility,outpatient,,,223.71000,134.23000,Blue Cross Blue Shield,Blue Advantage,,34.45,,,,,,,10.00,167.78,fee schedule,
HC CHEMILUMINESCENT ASSAY - INHIBIN B TUMOR MARKER,30101994,CDM,301,RC,82397,CPT,,,facility,outpatient,,,223.71000,134.23000,QuikTrip,Employee Benefit Plan,,123.04,,,,,,,10.00,167.78,percent of total billed charges,
HC CHEMILUMINESCENT ASSAY,30100100,CDM,301,RC,82397,CPT,,,facility,outpatient,,,223.71000,134.23000,Aetna,Commercial,,123.04,,,,,,,10.00,167.78,percent of total billed charges,
HC CHEMILUMINESCENT ASSAY,30100100,CDM,301,RC,82397,CPT,,,facility,outpatient,,,223.71000,134.23000,American Health Plan,Medicare Advantage,,14.83,,,,,,,10.00,167.78,fee schedule,
HC CHEMILUMINESCENT ASSAY,30100100,CDM,301,RC,82397,CPT,,,facility,outpatient,,,223.71000,134.23000,Prime Health Services,Worker's Compensation,,17.81,,,,,,,10.00,167.78,fee schedule,"If no implant invoices are submitted, reimbursement reverts to 194% of OPPS."
HC CHEMILUMINESCENT ASSAY,30100995,CDM,301,RC,82397,CPT,,,facility,inpatient,,,223.71000,134.23000,Cigna,Local Plus,,6299.00,,,,,,,80.54,7411.00,case rate,
HC CHEMILUMINESCENT ASSAY,30100995,CDM,301,RC,82397,CPT,,,facility,inpatient,,,223.71000,134.23000,Curative,Commercial,,145.41,,,,,,,80.54,7411.00,percent of total billed charges,
HC CHEMILUMINESCENT ASSAY,30100995,CDM,301,RC,82397,CPT,,,facility,outpatient,,,223.71000,134.23000,Baylor Scott & White Health Plan,BSW Plus - Small Group,,23.30,,,,,,,10.00,167.78,fee schedule,
HC CHEMILUMINESCENT ASSAY,30100995,CDM,301,RC,82397,CPT,,,facility,outpatient,,,223.71000,134.23000,Blue Cross Blue Shield,Medicare Advantage,,14.83,,,,,,,10.00,167.78,fee schedule,
HC CHEMILUMINESCENT ASSAY,30101101,CDM,301,RC,82397,CPT,,,facility,outpatient,,,223.71000,134.23000,Blue Cross Blue Shield,Blue Essentials (HMO),,69.19,,,,,,,10.00,167.78,fee schedule,
HC CHEMILUMINESCENT ASSAY,30101101,CDM,301,RC,82397,CPT,,,facility,outpatient,,,223.71000,134.23000,Blue Cross Blue Shield,Medicare Advantage,,14.83,,,,,,,10.00,167.78,fee schedule,
HC CHEMILUMINESCENT ASSAY,30101101,CDM,301,RC,82397,CPT,,,facility,outpatient,,,223.71000,134.23000,First Health,PPO,,156.60,,,,,,,10.00,167.78,percent of total billed charges,
HC CHEMILUMINESCENT ASSAY,30101131,CDM,301,RC,82397,CPT,,,facility,inpatient,,,223.71000,134.23000,Cigna,HMO/PPO,,7411.00,,,,,,,80.54,7411.00,case rate,
HC CHEMILUMINESCENT ASSAY,30101131,CDM,301,RC,82397,CPT,,,facility,outpatient,,,223.71000,134.23000,Aetna,Medicare Advantage,,14.12,,,,,,,10.00,167.78,fee schedule,
HC CHEMILUMINESCENT ASSAY,30101131,CDM,301,RC,82397,CPT,,,facility,outpatient,,,223.71000,134.23000,Superior Health Plan,Medicare,,14.83,,,,,,,10.00,167.78,fee schedule,
HC CHEMO ADMIN INFUSION EACH ADDL SEQ UP TO 1 HR,33500004,CDM,335,RC,96417,CPT,,,facility,outpatient,,,623.56000,374.14000,Employers Health Network,BSWQA Direct/EHN Rental,,293.07,,,,,,,68.71,801.00,percent of total billed charges,
HC CHEMO ADMIN INFUSION EACH ADDL SEQ UP TO 1 HR,33500004,CDM,335,RC,96417,CPT,,,facility,outpatient,,,623.56000,374.14000,Molina,Medicare Advantage,,75.95,,,,,,,68.71,801.00,fee schedule,
HC CHEMO ADMIN INFUSION SINGLE/INITIAL UP TO 1 HR,33500001,CDM,335,RC,96413,CPT,,,facility,outpatient,,,1238.09000,742.85000,Employers Health Network,EHN Network,,680.95,,,,,,,210.48,928.57,percent of total billed charges,
HC CHEMO ADMIN INFUSION SINGLE/INITIAL UP TO 1 HR,33500001,CDM,335,RC,96413,CPT,,,facility,outpatient,,,1238.09000,742.85000,Imagine Health,Commercial,,718.09,,,,,,,210.48,928.57,percent of total billed charges,
HC CHEMO ADMINISTRATION IM OR SUB,33100001,CDM,331,RC,96401,CPT,,,facility,outpatient,,,574.51000,344.71000,Aetna,Commercial,,801.00,,,,,,,68.71,801.00,fee schedule,
HC CHEMO ADMINISTRATION IM OR SUB,33100001,CDM,331,RC,96401,CPT,,,facility,outpatient,,,574.51000,344.71000,Texas Workforce Commission,Workers Compensation,,206.82,,,,,,,68.71,801.00,percent of total billed charges,
HC CHEMO ADMINISTRATION IV PUSH,33100005,CDM,331,RC,96409,CPT,,,facility,outpatient,,,853.78000,512.27000,Prime Health Services,Worker's Compensation,,418.41,,,,,,,145.14,838.97,fee schedule,"If no implant invoices are submitted, reimbursement reverts to 194% of OPPS."
HC CHEMO CONCURRENT INFUSION IV,33500008,CDM,335,RC,96549,CPT,,,facility,outpatient,,,419.28000,251.57000,First Health,PPO,,293.50,,,,,,,44.69,314.46,percent of total billed charges,
HC CHEMO CONCURRENT INFUSION IV,33500008,CDM,335,RC,96549,CPT,,,facility,outpatient,,,419.28000,251.57000,Private Health Care System,PHCS Network,,314.46,,,,,,,44.69,314.46,percent of total billed charges,
HC CHEMO CONCURRENT INFUSION IV,33500008,CDM,335,RC,96549,CPT,,,facility,outpatient,,,419.28000,251.57000,University of Mary Hardin-Baylor,Commercial,,243.18,,,,,,,44.69,314.46,percent of total billed charges,
HC CHEMO INFUSE PUMP > 8 HRS,33500003,CDM,335,RC,96416,CPT,,,facility,outpatient,,,1387.34000,832.40000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,683.96,,,,,,,235.85,1040.51,percent of total billed charges,
HC CHEMO INFUSE PUMP > 8 HRS,33500003,CDM,335,RC,96416,CPT,,,facility,outpatient,,,1387.34000,832.40000,Mark Cuban,Commercial,,838.97,,,,,,,235.85,1040.51,fee schedule,
HC CHEMODENERV SALIV GL,76100888,CDM,761,RC,64611,CPT,,,facility,outpatient,,,1678.00000,1006.80000,Cigna,HMO/PPO,,973.24,,,,,,,67.55,1308.84,percent of total billed charges,
HC CHEMODENERV SALIV GL,76100888,CDM,761,RC,64611,CPT,,,facility,outpatient,,,1678.00000,1006.80000,Superior Health Plan,Medicaid,,67.55,,,,,,,67.55,1308.84,fee schedule,Some rates may differ based on patient age.
HC CHEMODENERV SALIV GL,76100888,CDM,761,RC,64611,CPT,,,facility,outpatient,,,1678.00000,1006.80000,United Healthcare,Nexus,,1043.55,,,,,,,67.55,1308.84,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
HC CHEMODENERVATION 1 EXTREMITY - 1-4 MUSCLES,76103429,CDM,761,RC,64642,CPT,,,facility,outpatient,,,1702.35000,1021.41000,Humana,Commercial PPO,,1191.64,,,,,,,68.66,1713.14,percent of total billed charges,
HC CHEMODENERVATION 1 TRUNK - 1-5MUSCLES,76103433,CDM,761,RC,64646,CPT,,,facility,inpatient,,,1610.10000,966.06000,Texas Workforce Commission,Workers Compensation,,579.64,,,,,,,579.64,7411.00,percent of total billed charges,
HC CHEMODENERVATION 1 TRUNK - 1-5MUSCLES,76103433,CDM,761,RC,64646,CPT,,,facility,outpatient,,,1610.10000,966.06000,Blue Cross Blue Shield,Blue Essentials (HMO),,1191.47,,,,,,,68.66,1713.14,percent of total billed charges,
HC CHEMODENERVATION 1 TRUNK - 6 OR MORE,76103435,CDM,761,RC,64647,CPT,,,facility,outpatient,,,976.52000,585.91000,Curative,Commercial,,634.74,,,,,,,75.30,1713.14,percent of total billed charges,
HC CHEMODENERVATION 1 TRUNK - 6 OR MORE,76103435,CDM,761,RC,64647,CPT,,,facility,outpatient,,,976.52000,585.91000,Optum,Commercial,,683.56,,,,,,,75.30,1713.14,percent of total billed charges,
HC CHEMODENERVATION EA ADD EXTREMITY - 5 OR MORE MUSCLES,76103432,CDM,761,RC,64645,CPT,,,facility,outpatient,,,773.07000,463.84000,Employers Health Network,EHN Network,,425.19,,,,,,,131.42,657.11,percent of total billed charges,
HC CHEMODENERVATION EA ADD EXTREMITY - 5 OR MORE MUSCLES,76103432,CDM,761,RC,64645,CPT,,,facility,outpatient,,,773.07000,463.84000,University of Mary Hardin-Baylor,Commercial,,448.38,,,,,,,131.42,657.11,percent of total billed charges,
