"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9562.50000,5737.50000,QuikTrip,Employee Benefit Plan,,5259.38,,,,,,,1625.62,7650.00,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9562.50000,5737.50000,Superior Health Plan,Medicaid,,1625.62,,,,,,,1625.62,7650.00,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9587.49000,5752.49000,Optum,Commercial,,6711.24,,,,,,,1629.87,7669.99,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9621.14000,5772.68000,CORVEL,Worker's Compensation,,,,Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.,,,,0,1635.59,7696.91,percent of total billed charges,"Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9621.14000,5772.68000,Imagine Health,Commercial,,5484.05,,,,,,,1635.59,7696.91,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9639.66000,5783.80000,HealthSmart,Accel Network,,6747.76,,,,,,,1638.74,7711.73,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9639.66000,5783.80000,QuikTrip,Employee Benefit Plan,,5301.81,,,,,,,1638.74,7711.73,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9649.76000,5789.86000,Sedgwick,Preferred Network,,,,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.",,,,0,1640.46,7719.81,percent of total billed charges,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9649.76000,5789.86000,United Healthcare,Charter,,6001.19,,,,,,,1640.46,7719.81,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9653.16000,5791.90000,University of Mary Hardin-Baylor,Commercial,,6757.21,,,,,,,1641.04,7722.53,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9655.88000,5793.53000,TriWest,Community Care Network,,7241.91,,,,,,,1641.50,7724.70,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9655.88000,5793.53000,WellPoint (fka Amerigroup),CHIP/Medicaid,,1641.50,,,,,,,1641.50,7724.70,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9676.70000,5806.02000,First Health,PPO,,6773.69,,,,,,,1645.04,7741.36,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9692.46000,5815.48000,Curative,Commercial,,6300.10,,,,,,,1647.72,7753.97,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9716.21000,5829.73000,HealthSmart,Accel Network,,6801.35,,,,,,,1651.76,7772.97,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9716.21000,5829.73000,Superior Ambetter,Ambetter Exchange,,6315.54,,,,,,,1651.76,7772.97,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9717.74000,5830.64000,Blue Cross Blue Shield,BlueChoice (PPO),,6802.42,,,,,,,1652.02,7774.19,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,972.65000,583.59000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,578.73,,,,,,,165.35,778.12,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,974.60000,584.76000,Blue Cross Blue Shield,Blue Premier/High Performance Network/My BlueHealth,,682.22,,,,,,,165.68,779.68,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,974.60000,584.76000,Private Health Care System,PHCS Network,,779.68,,,,,,,165.68,779.68,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9784.35000,5870.61000,University of Mary Hardin-Baylor,Commercial,,6849.05,,,,,,,1663.34,7827.48,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9820.39000,5892.23000,Aetna,Medicare Advantage,,5892.23,,,,,,,1669.47,7856.31,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9820.39000,5892.23000,Prime Health Services,Worker's Compensation,,,,Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.,,,,0,1669.47,7856.31,percent of total billed charges,"Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9826.87000,5896.12000,HealthSmart,Accel Network,,6878.81,,,,,,,1670.57,7861.50,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9843.50000,5906.10000,Curative,Commercial,,6398.27,,,,,,,1673.39,7874.80,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,986.18000,591.71000,United Healthcare,Medicaid/CHIP,,179.39,,,,,,,167.65,788.94,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9866.96000,5920.18000,United Healthcare,Charter,,6136.26,,,,,,,1677.38,7893.57,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9891.09000,5934.65000,HealthSmart,Accel Network,,6923.76,,,,,,,1681.49,7912.87,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9891.09000,5934.65000,QuikTrip,Employee Benefit Plan,,5440.10,,,,,,,1681.49,7912.87,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9925.08000,5955.05000,Blue Cross Blue Shield,Blue Advantage,,3275.28,,,,,,,1687.26,7940.06,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9925.08000,5955.05000,First Health,PPO,,6947.56,,,,,,,1687.26,7940.06,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9925.08000,5955.05000,Optum,Commercial,,6947.56,,,,,,,1687.26,7940.06,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,993.02000,595.81000,WellPoint (fka Amerigroup),CHIP/Medicaid,,168.81,,,,,,,168.81,794.42,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9942.08000,5965.25000,Aetna,Medicare Advantage,,5965.25,,,,,,,1690.15,7953.66,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9942.08000,5965.25000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,6959.46,,,,,,,1690.15,7953.66,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9942.08000,5965.25000,HealthSmart,Accel Network,,6959.46,,,,,,,1690.15,7953.66,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9942.08000,5965.25000,Humana,Commercial PPO,,7456.56,,,,,,,1690.15,7953.66,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9942.08000,5965.25000,Prime Health Services,Worker's Compensation,,,,Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.,,,,0,1690.15,7953.66,percent of total billed charges,"Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1777, Lead Cardioverter-Defibrillator Endocardial Single Coil",27500238,CDM,275,RC,C1777,HCPCS,,,facility,inpatient,,,10808.00000,6484.80000,Humana,Commercial PPO,,8106.00,,,,,,,3890.88,8646.40,percent of total billed charges,
"HC Shell C1777, Lead Cardioverter-Defibrillator Endocardial Single Coil",27500238,CDM,275,RC,C1777,HCPCS,,,facility,inpatient,,,10808.00000,6484.80000,QuikTrip,Employee Benefit Plan,,5944.40,,,,,,,3890.88,8646.40,percent of total billed charges,
"HC Shell C1777, Lead Cardioverter-Defibrillator Endocardial Single Coil",27500238,CDM,275,RC,C1777,HCPCS,,,facility,inpatient,,,11896.50000,7137.90000,United Healthcare,Nexus,,7923.07,,,,,,,4282.74,9517.20,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1777, Lead Cardioverter-Defibrillator Endocardial Single Coil",27500238,CDM,275,RC,C1777,HCPCS,,,facility,inpatient,,,13510.00000,8106.00000,Blue Cross Blue Shield,BlueChoice (PPO),,9457.00,,,,,,,4863.60,10808.00,percent of total billed charges,
"HC Shell C1777, Lead Cardioverter-Defibrillator Endocardial Single Coil",27500238,CDM,275,RC,C1777,HCPCS,,,facility,inpatient,,,1949.20000,1169.52000,United Healthcare,Commercial Broad,,1442.41,,,,,,,701.71,1559.36,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1777, Lead Cardioverter-Defibrillator Endocardial Single Coil",27500238,CDM,275,RC,C1777,HCPCS,,,facility,inpatient,,,2156.00000,1293.60000,Blue Cross Blue Shield,BlueChoice (PPO),,1509.20,,,,,,,776.16,1724.80,percent of total billed charges,
"HC Shell C1777, Lead Cardioverter-Defibrillator Endocardial Single Coil",27500238,CDM,275,RC,C1777,HCPCS,,,facility,inpatient,,,8497.50000,5098.50000,Blue Cross Blue Shield,Blue Advantage,,3653.93,,,,,,,3059.10,6798.00,percent of total billed charges,
"HC Shell C1777, Lead Cardioverter-Defibrillator Endocardial Single Coil",27500238,CDM,275,RC,C1777,HCPCS,,,facility,inpatient,,,9517.20000,5710.32000,Imagine Health,Commercial,,5424.80,,,,,,,3426.19,7613.76,percent of total billed charges,
"HC Shell C1777, Lead Cardioverter-Defibrillator Endocardial Single Coil",27500238,CDM,275,RC,C1777,HCPCS,,,facility,inpatient,,,9650.00000,5790.00000,Cigna,HMO/PPO,,6755.00,,,,,,,3474.00,7720.00,percent of total billed charges,
"HC Shell C1777, Lead Cardioverter-Defibrillator Endocardial Single Coil",27500238,CDM,275,RC,C1777,HCPCS,,,facility,inpatient,,,9650.00000,5790.00000,QuikTrip,Employee Benefit Plan,,5307.50,,,,,,,3474.00,7720.00,percent of total billed charges,
"HC Shell C1777, Lead Cardioverter-Defibrillator Endocardial Single Coil",27500238,CDM,275,RC,C1777,HCPCS,,,facility,outpatient,,,10105.23000,6063.14000,Aetna,Commercial,,5557.88,,,,,,,1717.89,8084.18,percent of total billed charges,
"HC Shell C1777, Lead Cardioverter-Defibrillator Endocardial Single Coil",27500238,CDM,275,RC,C1777,HCPCS,,,facility,outpatient,,,10105.23000,6063.14000,Employers Health Network,EHN Network,,7073.66,,,,,,,1717.89,8084.18,percent of total billed charges,
"HC Shell C1777, Lead Cardioverter-Defibrillator Endocardial Single Coil",27500238,CDM,275,RC,C1777,HCPCS,,,facility,outpatient,,,10105.23000,6063.14000,Texas Workforce Commission,Workers Compensation,,3637.88,,,,,,,1717.89,8084.18,percent of total billed charges,
"HC Shell C1777, Lead Cardioverter-Defibrillator Endocardial Single Coil",27500238,CDM,275,RC,C1777,HCPCS,,,facility,outpatient,,,11896.50000,7137.90000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,7078.42,,,,,,,2022.40,9517.20,percent of total billed charges,
"HC Shell C1777, Lead Cardioverter-Defibrillator Endocardial Single Coil",27500238,CDM,275,RC,C1777,HCPCS,,,facility,outpatient,,,11896.50000,7137.90000,Blue Cross Blue Shield,City of Dallas,,8327.55,,,,,,,2022.40,9517.20,percent of total billed charges,
"HC Shell C1777, Lead Cardioverter-Defibrillator Endocardial Single Coil",27500238,CDM,275,RC,C1777,HCPCS,,,facility,outpatient,,,11896.50000,7137.90000,HealthSmart,Accel Network,,8327.55,,,,,,,2022.40,9517.20,percent of total billed charges,
