HC INSERT BLADDER CATHETER,76103825,CDM,761,RC,51701,CPT,,,facility,outpatient,,,395.21000,237.13000,Sedgwick,Preferred Network,,199.81,,,,,,,67.19,316.45,fee schedule,"If facility does not send in separate implant invoices, reimbursement is instead at 230% Medicare payment rate."
HC INSERT BLADDER CATHETER,76103825,CDM,761,RC,51701,CPT,,,facility,outpatient,,,395.21000,237.13000,United Healthcare,Commercial Broad,,273.09,,,,,,,67.19,316.45,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
HC INSERT CATHETER VEIN,76100547,CDM,761,RC,36500,CPT,,,facility,outpatient,,,2999.73000,1799.84000,Blue Cross Blue Shield,City of Dallas,,2099.81,,,,,,,509.95,2549.77,percent of total billed charges,
HC INSERT CATHETER VEIN,76100547,CDM,761,RC,36500,CPT,,,facility,outpatient,,,2999.73000,1799.84000,CORVEL,Worker's Compensation,,2549.77,,,,,,,509.95,2549.77,percent of total billed charges,
HC INSERT CENTRAL VENOUS CATH,36000132,CDM,360,RC,,,,,facility,outpatient,,,684.81000,410.89000,Curative,Commercial,,445.13,,,,,,,116.42,582.09,percent of total billed charges,
HC INSERT CENTRAL VENOUS CATH,36000132,CDM,360,RC,,,,,facility,outpatient,,,684.81000,410.89000,First Health,PPO,,479.37,,,,,,,116.42,582.09,percent of total billed charges,
HC INSERT CENTRAL VENOUS CATH,36000132,CDM,360,RC,,,,,facility,outpatient,,,684.81000,410.89000,WellPoint (fka Amerigroup),CHIP/Medicaid,,116.42,,,,,,,116.42,582.09,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
HC INSERT CERVICAL DILATOR - MECHANICAL,76104367,CDM,761,RC,59200,CPT,,,facility,outpatient,,,1139.52000,683.71000,Blue Cross Blue Shield,BlueChoice (PPO),,888.83,,,,,,,193.72,888.83,percent of total billed charges,
HC INSERT CERVICAL DILATOR - MECHANICAL,76104367,CDM,761,RC,59200,CPT,,,facility,outpatient,,,1139.52000,683.71000,Cigna,HMO/PPO,,660.92,,,,,,,193.72,888.83,percent of total billed charges,
HC INSERT CERVICAL DILATOR - MEDICINAL,76104368,CDM,761,RC,59200,CPT,,,facility,inpatient,,,1139.52000,683.71000,Texas Workforce Commission,Workers Compensation,,410.23,,,,,,,410.23,7411.00,percent of total billed charges,
HC INSERT CERVICAL DILATOR,76100813,CDM,761,RC,59200,CPT,,,facility,outpatient,,,1139.52000,683.71000,Blue Cross Blue Shield,Blue Essentials (HMO),,843.24,,,,,,,193.72,888.83,percent of total billed charges,
HC INSERT CERVICAL DILATOR,76100813,CDM,761,RC,59200,CPT,,,facility,outpatient,,,1139.52000,683.71000,Molina,Medicare Advantage,,321.43,,,,,,,193.72,888.83,fee schedule,
HC INSERT DOBHOFF GI TUBE,75000146,CDM,750,RC,,,,,facility,outpatient,,,318.65000,191.19000,Blue Cross Blue Shield,BlueChoice (PPO),,235.80,,,,,,,54.17,270.85,percent of total billed charges,
HC INSERT DOBHOFF GI TUBE,75000146,CDM,750,RC,,,,,facility,outpatient,,,318.65000,191.19000,First Health,PPO,,223.06,,,,,,,54.17,270.85,percent of total billed charges,
HC INSERT EMERGENCY AIR,76100463,CDM,761,RC,31500,CPT,,,facility,outpatient,,,1179.82000,707.89000,Prime Health Services,Worker's Compensation,,300.03,,,,,,,87.58,920.26,fee schedule,"If no implant invoices are submitted, reimbursement reverts to 194% of OPPS."
HC INSERT FOLEY CATHETER,94000005,CDM,940,RC,51702,CPT,,,facility,outpatient,,,500.62000,300.37000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,246.81,,,,,,,85.11,375.46,percent of total billed charges,
HC INSERT FOLEY CATHETER,94000005,CDM,940,RC,51702,CPT,,,facility,outpatient,,,500.62000,300.37000,United Healthcare,Medicaid/CHIP,,91.06,,,,,,,85.11,375.46,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
HC INSERT HEART ELECTRO,45000860,CDM,450,RC,33211,CPT,,,facility,outpatient,,,15896.50000,9537.90000,Superior Health Plan,Medicare,,8728.75,,,,,,,5113.52,21045.99,fee schedule,
HC INSERT HEART ELECTRO,76102302,CDM,761,RC,33211,CPT,,,facility,inpatient,,,15896.50000,9537.90000,Cigna,HMO/PPO,,7411.00,,,,,,,5722.74,11127.55,case rate,
HC INSERT HEART ELECTRO,76102302,CDM,761,RC,33211,CPT,,,facility,outpatient,,,15896.50000,9537.90000,WellPoint (fka Amerigroup),Medicare,,8562.49,,,,,,,5113.52,21045.99,fee schedule,
HC INSERT IA PERCUT DVC,48100007,CDM,360,RC,33967,CPT,,,facility,outpatient,,,9268.20000,5560.92000,CORVEL,Worker's Compensation,,7877.97,,,,,,,460.46,41767.00,percent of total billed charges,
HC INSERT IA PERCUT DVC,48100007,CDM,360,RC,33967,CPT,,,facility,outpatient,,,9268.20000,5560.92000,QuikTrip,Employee Benefit Plan,,5097.51,,,,,,,460.46,41767.00,percent of total billed charges,
HC INSERT LEAD PACE-DEFI - SINGLE (EP LAB),48000090,CDM,480,RC,33216,CPT,,,facility,inpatient,,,17999.25000,10799.55000,Cigna,Local Plus,,6299.00,,,,,,,6299.00,12599.48,case rate,
HC INSERT LEAD PACE-DEFI - SINGLE (EP LAB),48000090,CDM,480,RC,33216,CPT,,,facility,outpatient,,,17999.25000,10799.55000,Optum,Commercial,,12599.48,,,,,,,4538.30,21045.99,percent of total billed charges,
HC INSERT LEAD PACE-DEFI - SINGLE (EP LAB),48000090,CDM,480,RC,33216,CPT,,,facility,outpatient,,,17999.25000,10799.55000,Sedgwick,Preferred Network,,12428.08,,,,,,,4538.30,21045.99,fee schedule,"If facility does not send in separate implant invoices, reimbursement is instead at 230% Medicare payment rate."
HC INSERT LEAD PACE-DEFI - SINGLE (EP LAB),48000090,CDM,480,RC,33216,CPT,,,facility,outpatient,,,17999.25000,10799.55000,United Healthcare,Medicare Advantage,,9310.67,,,,,,,4538.30,21045.99,fee schedule,
HC INSERT LEAD PACE-DEFI - SINGLE,48000004,CDM,480,RC,33216,CPT,,,facility,outpatient,,,17999.25000,10799.55000,Cigna,HMO/PPO,,10439.57,,,,,,,4538.30,21045.99,percent of total billed charges,
HC INSERT LEAD PACE-DEFI - SINGLE,48000004,CDM,480,RC,33216,CPT,,,facility,outpatient,,,17999.25000,10799.55000,University of Mary Hardin-Baylor,Commercial,,10439.57,,,,,,,4538.30,21045.99,percent of total billed charges,
HC INSERT NASO/ORO GI TUBE,75000043,CDM,750,RC,43752,CPT,,,facility,outpatient,,,706.27000,423.76000,Cigna,HMO/PPO,,130.00,,,,,,,111.00,2107.00,case rate,Multiple procedure logic: 100/50/25
HC INSERT NON-TUNNEL CV - AGE 5 YRS AND OLDER,76100549,CDM,761,RC,36556,CPT,,,facility,outpatient,,,4146.65000,2487.99000,American Health Plan,Medicare Advantage,,3330.46,,,,,,,1118.22,7896.23,fee schedule,
HC INSERT NON-TUNNEL CV - AGE 5 YRS AND OLDER,76100549,CDM,761,RC,36556,CPT,,,facility,outpatient,,,4146.65000,2487.99000,Blue Cross Blue Shield,Medicare Advantage,,3330.46,,,,,,,1118.22,7896.23,fee schedule,
HC INSERT NON-TUNNEL CV - AGE 5 YRS AND OLDER,76100549,CDM,761,RC,36556,CPT,,,facility,outpatient,,,4146.65000,2487.99000,Curative,Commercial,,2695.32,,,,,,,1118.22,7896.23,percent of total billed charges,
HC INSERT NON-TUNNEL CV - AGE 5 YRS AND OLDER,76100549,CDM,761,RC,36556,CPT,,,facility,outpatient,,,4146.65000,2487.99000,HealthSmart,Preferred Network,,3109.99,,,,,,,1118.22,7896.23,percent of total billed charges,
HC INSERT NON-TUNNEL CV - YOUNGER THAN 5 YRS,76100548,CDM,761,RC,36555,CPT,,,facility,outpatient,,,3893.70000,2336.22000,HealthSpring,Medicare Advantage,,3330.46,,,,,,,1118.22,7896.23,fee schedule,
HC INSERT NON-TUNNEL CV - YOUNGER THAN 5 YRS,76100548,CDM,761,RC,36555,CPT,,,facility,outpatient,,,3893.70000,2336.22000,Humana,Medicare,,3171.87,,,,,,,1118.22,7896.23,fee schedule,
HC INSERT PACING LEAD (EP LAB),48000094,CDM,480,RC,33224,CPT,,,facility,outpatient,,,34227.60000,20536.56000,ProCare Advantage,Medicare Advantage,,11024.60,,,,,,,6252.51,26452.82,fee schedule,
HC INSERT PACING LEAD (EP LAB),48000094,CDM,480,RC,33224,CPT,,,facility,outpatient,,,34227.60000,20536.56000,QuikTrip,Employee Benefit Plan,,18825.18,,,,,,,6252.51,26452.82,percent of total billed charges,
HC INSERT PESSARY/OTHER,45000599,CDM,450,RC,57160,CPT,,,facility,outpatient,,,367.08000,220.25000,Baylor Scott & White Health Plan,BSW Premier - Individual,,254.88,,,,,,,33.50,493.64,fee schedule,
HC INSERT PESSARY/OTHER,45000599,CDM,450,RC,57160,CPT,,,facility,outpatient,,,367.08000,220.25000,First Health,PPO,,256.96,,,,,,,33.50,493.64,percent of total billed charges,
HC INSERT PICC CATH - AGE 5 YRS AND OLDER,76100554,CDM,761,RC,36569,CPT,,,facility,outpatient,,,3465.72000,2079.43000,Optum,Commercial,,2426.00,,,,,,,446.27,3967.42,percent of total billed charges,
HC INSERT PICC CATH - YOUNGER THAN 5 YRS,76100553,CDM,761,RC,36568,CPT,,,facility,outpatient,,,4384.80000,2630.88000,Blue Cross Blue Shield,Blue Essentials (HMO),,3244.75,,,,,,,446.27,3967.42,percent of total billed charges,
HC INSERT PICC CATH - YOUNGER THAN 5 YRS,76100553,CDM,761,RC,36568,CPT,,,facility,outpatient,,,4384.80000,2630.88000,Texas Workforce Commission,Workers Compensation,,1578.53,,,,,,,446.27,3967.42,percent of total billed charges,
HC INSERT PICC CATH >5YO W/ IMAGE,45000816,CDM,450,RC,36573,CPT,,,facility,outpatient,,,4987.44000,2992.46000,Private Health Care System,PHCS Network,,3740.58,,,,,,,446.27,3967.42,percent of total billed charges,
HC INSERT PICC CATH >5YO W/ IMAGE,45000816,CDM,450,RC,36573,CPT,,,facility,outpatient,,,4987.44000,2992.46000,University of Mary Hardin-Baylor,Commercial,,2892.72,,,,,,,446.27,3967.42,percent of total billed charges,
HC INSERT PICC CATH >5YO W/ IMAGE,76103980,CDM,761,RC,36573,CPT,,,facility,outpatient,,,4987.44000,2992.46000,Aetna,Medicare Advantage,,1581.33,,,,,,,446.27,3967.42,fee schedule,
HC INSERT PICVAD CATH,76102350,CDM,761,RC,36571,CPT,,,facility,inpatient,,,6521.55000,3912.93000,Cigna,Local Plus,,6299.00,,,,,,,2347.76,7411.00,case rate,
HC INSERT PICVAD CATH,76102350,CDM,761,RC,36571,CPT,,,facility,outpatient,,,6521.55000,3912.93000,Mark Cuban,Commercial,,7896.23,,,,,,,1118.22,7896.23,fee schedule,
HC INSERT PICVAD CATH,76102350,CDM,761,RC,36571,CPT,,,facility,outpatient,,,6521.55000,3912.93000,Optum,Commercial,,4565.09,,,,,,,1118.22,7896.23,percent of total billed charges,
HC INSERT PICVAD CATH,76102350,CDM,761,RC,36571,CPT,,,facility,outpatient,,,6521.55000,3912.93000,Prime Health Services,Worker's Compensation,,3999.73,,,,,,,1118.22,7896.23,fee schedule,"If no implant invoices are submitted, reimbursement reverts to 194% of OPPS."
HC INSERT PICVAD CATH,76102350,CDM,761,RC,36571,CPT,,,facility,outpatient,,,6521.55000,3912.93000,Superior Health Plan,Medicaid,,1118.22,,,,,,,1118.22,7896.23,fee schedule,Some rates may differ based on patient age.
HC INSERT PLEURAL CATH (BRONCHOSCOPY),76103493,CDM,761,RC,32550,CPT,,,facility,outpatient,,,7541.10000,4524.66000,Baylor Scott & White Health Plan,BSW Plus - Small Group,,5934.59,,,,,,,1551.50,8570.48,fee schedule,
HC INSERT PLEURAL CATH (BRONCHOSCOPY),76103493,CDM,761,RC,32550,CPT,,,facility,outpatient,,,7541.10000,4524.66000,Baylor Scott & White Health Plan,BSW Premier - Individual,,4513.88,,,,,,,1551.50,8570.48,fee schedule,
HC INSERT PLEURAL CATH (BRONCHOSCOPY),76103493,CDM,761,RC,32550,CPT,,,facility,outpatient,,,7541.10000,4524.66000,Blue Cross Blue Shield,Blue Essentials (HMO),,5580.41,,,,,,,1551.50,8570.48,percent of total billed charges,
HC INSERT PLEURAL CATH (BRONCHOSCOPY),76103493,CDM,761,RC,32550,CPT,,,facility,outpatient,,,7541.10000,4524.66000,Cigna,HMO/PPO,,4373.84,,,,,,,1551.50,8570.48,percent of total billed charges,
HC INSERT PLEURAL CATH (BRONCHOSCOPY),76103493,CDM,761,RC,32550,CPT,,,facility,outpatient,,,7541.10000,4524.66000,Molina,Medicare Advantage,,3776.56,,,,,,,1551.50,8570.48,fee schedule,
HC INSERT PLEURAL CATH (BRONCHOSCOPY),76103493,CDM,761,RC,32550,CPT,,,facility,outpatient,,,7541.10000,4524.66000,Superior Health Plan,Medicare,,3776.56,,,,,,,1551.50,8570.48,fee schedule,
HC INSERT PLEURAL CATH W/  CUFF,76104036,CDM,761,RC,,,,,facility,outpatient,,,5672.69000,3403.61000,QuikTrip,Employee Benefit Plan,,3119.98,,,,,,,964.36,4821.79,percent of total billed charges,
HC INSERT PULSE GEN MULT,48000067,CDM,480,RC,33221,CPT,,,facility,outpatient,,,33144.02000,19886.41000,Humana,Medicare,,19349.47,,,,,,,9868.48,48269.91,fee schedule,
HC INSERT PULSE GEN MULT,48000067,CDM,480,RC,33221,CPT,,,facility,outpatient,,,33144.02000,19886.41000,University of Mary Hardin-Baylor,Commercial,,19223.53,,,,,,,9868.48,48269.91,percent of total billed charges,
HC INSERT PULSE GENERATO (EP LAB),48000103,CDM,480,RC,33240,CPT,,,facility,inpatient,,,52770.05000,31662.03000,Cigna,HMO/PPO,,7411.00,,,,,,,6299.00,36939.04,case rate,
HC INSERT PULSE GENERATO (EP LAB),48000103,CDM,480,RC,33240,CPT,,,facility,outpatient,,,52770.05000,31662.03000,Mark Cuban,Commercial,,58392.49,,,,,,,16654.19,58392.49,fee schedule,
HC INSERT PULSE GENERATO,48100001,CDM,481,RC,33240,CPT,,,facility,outpatient,,,52770.05000,31662.03000,Aetna,Medicare Advantage,,22344.94,,,,,,,16654.19,58392.49,fee schedule,
HC INSERT PULSE GENERATO,48100001,CDM,481,RC,33240,CPT,,,facility,outpatient,,,52770.05000,31662.03000,First Health,PPO,,36939.04,,,,,,,16654.19,58392.49,percent of total billed charges,
HC INSERT PULSE GENERATO,48100001,CDM,481,RC,33240,CPT,,,facility,outpatient,,,52770.05000,31662.03000,United Healthcare,Nexus,,19034.00,,,,,,,16654.19,58392.49,case rate,Multi proc logic: 100/50/25/0
HC INSERT TEMPORARY TRANSVEN PACEMAKER,45000261,CDM,450,RC,33210,CPT,,,facility,inpatient,,,12922.92000,7753.75000,QuikTrip,Employee Benefit Plan,,7107.61,,,,,,,4652.25,9046.04,percent of total billed charges,
HC INSERT TEMPORARY TRANSVEN PACEMAKER,45000261,CDM,450,RC,33210,CPT,,,facility,outpatient,,,12922.92000,7753.75000,Humana,Medicare,,8313.10,,,,,,,3320.59,21045.99,fee schedule,
HC INSERT TEMPORARY TRANSVEN PACEMAKER,45000261,CDM,450,RC,33210,CPT,,,facility,outpatient,,,12922.92000,7753.75000,Sedgwick,Preferred Network,,12428.08,,,,,,,3320.59,21045.99,fee schedule,"If facility does not send in separate implant invoices, reimbursement is instead at 230% Medicare payment rate."
HC INSERT TUNNELED CATH - AGE 5 YRS AND OLDER,76100551,CDM,761,RC,36558,CPT,,,facility,outpatient,,,8020.11000,4812.07000,Prime Health Services,Worker's Compensation,,3999.73,,,,,,,1118.22,7896.23,fee schedule,"If no implant invoices are submitted, reimbursement reverts to 194% of OPPS."
HC INSERT TUNNELED CATH - YOUNGER THAN 5 YRS,76100550,CDM,761,RC,36557,CPT,,,facility,outpatient,,,4769.95000,2861.97000,Cigna,Local Plus,,2351.59,,,,,,,1717.18,13613.39,percent of total billed charges,
HC INSERT TUNNELED CATH - YOUNGER THAN 5 YRS,76100550,CDM,761,RC,36557,CPT,,,facility,outpatient,,,4769.95000,2861.97000,HealthSmart,Accel Network,,2416.00,,,,,,,1717.18,13613.39,case rate,Multiple procedure logic: 100/50/25
HC INSERT TUNNELED CATH - YOUNGER THAN 5 YRS,76100550,CDM,761,RC,36557,CPT,,,facility,outpatient,,,4769.95000,2861.97000,Sedgwick,Preferred Network,,8356.81,,,,,,,1717.18,13613.39,fee schedule,"If facility does not send in separate implant invoices, reimbursement is instead at 230% Medicare payment rate."
HC INSERT TUNNELED CATH,76102347,CDM,761,RC,36565,CPT,,,facility,outpatient,,,6853.39000,4112.03000,Cigna,Local Plus,,3378.72,,,,,,,1118.22,7896.23,percent of total billed charges,
HC INSERT TUNNELED CATH,76102348,CDM,761,RC,36566,CPT,,,facility,outpatient,,,10660.95000,6396.57000,HealthSmart,Preferred Network,,7995.71,,,,,,,1939.15,13613.39,percent of total billed charges,
HC INSERT TUNNELED CATH,76102348,CDM,761,RC,36566,CPT,,,facility,outpatient,,,10660.95000,6396.57000,Private Health Care System,PHCS Network,,7995.71,,,,,,,1939.15,13613.39,percent of total billed charges,
HC INSERT TUNNELED DEVICE - AGE 5 YRS AND OLDER,76100552,CDM,761,RC,36561,CPT,,,facility,outpatient,,,9117.57000,5470.54000,Aetna,Medicare Advantage,,3171.87,,,,,,,1118.22,7896.23,fee schedule,
HC INSERT TUNNELED DEVICE - AGE 5 YRS AND OLDER,76100552,CDM,761,RC,36561,CPT,,,facility,outpatient,,,9117.57000,5470.54000,American Health Plan,Medicare Advantage,,3330.46,,,,,,,1118.22,7896.23,fee schedule,
HC INSERT URETHAL CATHETER-COMPLICATION,45000346,CDM,450,RC,51703,CPT,,,facility,outpatient,,,681.03000,408.62000,Employers Health Network,BSWQA Direct/EHN Rental,,320.08,,,,,,,57.79,510.77,percent of total billed charges,
HC INSERT URINARY CATHETER,45000345,CDM,450,RC,51702,CPT,,,facility,outpatient,,,500.62000,300.37000,Humana,Medicare,,133.65,,,,,,,85.11,375.46,fee schedule,
HC INSERT URINARY CATHETER,45000345,CDM,450,RC,51702,CPT,,,facility,outpatient,,,500.62000,300.37000,Sedgwick,Preferred Network,,199.81,,,,,,,85.11,375.46,fee schedule,"If facility does not send in separate implant invoices, reimbursement is instead at 230% Medicare payment rate."
HC INSERT UTERI TANDEMS,76100775,CDM,761,RC,57155,CPT,,,facility,outpatient,,,8668.93000,5201.36000,Cigna,HMO/PPO,,5027.98,,,,,,,1526.99,12321.66,percent of total billed charges,
HC INSERT UTERI TANDEMS,76100775,CDM,761,RC,57155,CPT,,,facility,outpatient,,,8668.93000,5201.36000,Optum,Commercial,,6068.25,,,,,,,1526.99,12321.66,percent of total billed charges,
HC INSERT VAD ARTERY ACCESS UNLISTED,48100342,CDM,481,RC,37799,CPT,,,facility,outpatient,,,5747.00000,3448.20000,Baylor Scott & White Health Plan,BSW Premier - Small Group,,756.19,,,,,,,598.65,4310.25,fee schedule,
HC INSERT VAD ARTERY ACCESS UNLISTED,48100342,CDM,481,RC,37799,CPT,,,facility,outpatient,,,5747.00000,3448.20000,United Healthcare,Commercial Broad,,3167.00,,,,,,,598.65,4310.25,case rate,Multi proc logic: 100/50/25/0
HC INSERT VAD VENOUS ACCESS,76103935,CDM,761,RC,33999,CPT,,,facility,inpatient,,,11458.68000,6875.21000,Cigna,HMO/PPO,,7411.00,,,,,,,4125.12,8021.08,case rate,
HC INSERT VAD VENOUS ACCESS,76103935,CDM,761,RC,33999,CPT,,,facility,outpatient,,,11458.68000,6875.21000,Private Health Care System,PHCS Network,,8594.01,,,,,,,598.65,8937.77,percent of total billed charges,
HC INSERTION CHEST TUBE (BRONCHOSCOPY),76103492,CDM,761,RC,32551,CPT,,,facility,outpatient,,,3058.83000,1835.30000,HealthSpring,Medicare Advantage,,1660.40,,,,,,,520.00,3967.42,fee schedule,
HC INSERTION CHEST TUBE,76100497,CDM,761,RC,32551,CPT,,,facility,outpatient,,,3058.83000,1835.30000,Blue Cross Blue Shield,Blue Essentials (HMO),,2263.53,,,,,,,520.00,3967.42,percent of total billed charges,
HC INSERTION CHEST TUBE,76100497,CDM,761,RC,32551,CPT,,,facility,outpatient,,,3058.83000,1835.30000,United Healthcare,Nexus,,1902.29,,,,,,,520.00,3967.42,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
