HIV WITH EXTENSIVE O.R. PROCEDURES WITH MCC,969,MS-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Charter,,122719.82,,,,,,,6299.00,136351.96,case rate,"When Eligible Charges for Covered Services rendered during a single Admission, not including any Eligible Charges for codes identified in Section 3.4 and/or 3.6, exceed ( Inpatient Outlier Threshold ), the contract rate will be a PPR of the Eligible Charge, for the entire Admission."
HIV WITH EXTENSIVE O.R. PROCEDURES WITHOUT MCC,970,MS-DRG,,,,,,,facility,inpatient,,,,,TriWest,Community Care Network,,25209.35,,,,,,,6299.00,59241.97,fee schedule,"For transplants requiring organ acquisition, Provider will be reimbursed at the applicable Medicare DRG rate plus an additional payment for the procurement of the applicable organ as reported in Provider's most recently filed D-4 (formerly D-6) Worksheet or successor form."
HIV WITH MAJOR RELATED CONDITION WITH CC,975,MS-DRG,,,,,,,facility,inpatient,,,,,CORVEL,Worker's Compensation,,13766.22,,,,,,,2950.00,33351.15,fee schedule,
HIV WITH MAJOR RELATED CONDITION WITH MCC,974,MS-DRG,,,,,,,facility,inpatient,,,,,Blue Cross Blue Shield,City of Dallas,,42741.66,,,,,,,2950.00,64285.65,case rate,"When total billed charges less non-covered services exceed $225,000, the allowed will 74% of the billed eligible charge."
HIV WITH MAJOR RELATED CONDITION WITH MCC,974,MS-DRG,,,,,,,facility,inpatient,,,,,Molina,Medicare Advantage,,28612.12,,,,,,,2950.00,64285.65,fee schedule,
HIV WITH MAJOR RELATED CONDITION WITHOUT CC/MCC,976,MS-DRG,,,,,,,facility,inpatient,,,,,Employers Health Network,EHN Network,,9214.20,,,,,,,2950.00,25784.86,case rate,"Inpatient stays may be eligible for Day Outlier (Days overs Geometric Mean LOS) per diem payment. Notwithstanding the foregoing, if Hospital’s Total Billed Charges for Covered Services rendered with respect to a particular Participant’s continuous acute inpatient confinement exceed $215,000, Hospital will be reimbursed at a percent of Hospital’s Total Billed Charges, less applicable Copayments, Coinsurance and Deductibles, for Covered Services rendered to the Participant during the entire covered acute inpatient stay."
HIV WITH MAJOR RELATED CONDITION WITHOUT CC/MCC,976,MS-DRG,,,,,,,facility,inpatient,,,,,Employers Health Network,EHN Network,,9214.20,,,,,,,2950.00,25784.86,case rate,"Inpatient stays may be eligible for Day Outlier (Days overs Geometric Mean LOS) per diem payment. Notwithstanding the foregoing, if Hospital’s Total Billed Charges for Covered Services rendered with respect to a particular Participant’s continuous acute inpatient confinement exceed $215,000, Hospital will be reimbursed at a percent of Hospital’s Total Billed Charges, less applicable Copayments, Coinsurance and Deductibles, for Covered Services rendered to the Participant during the entire covered acute inpatient stay."
HOSPITAL OUTPATIENT CLINIC VISIT FOR ASSESSMENT AND MANAGEMENT OF A PATIENT,361,RC,G0463,CPT,,,,,facility,outpatient,,,,,Baylor Scott & White Health Plan,BSW Plus - Small Group,,220.67,,,,,,,129.73,751.23,fee schedule,
HOSPITAL OUTPATIENT CLINIC VISIT FOR ASSESSMENT AND MANAGEMENT OF A PATIENT,361,RC,G0463,CPT,,,,,facility,outpatient,,,,,WellPoint (fka Amerigroup),Medicare,,137.75,,,,,,,129.73,751.23,fee schedule,
HYDROXYprogesterone (PF)(pregnancy preserving) 250 mg/mL (1 mL) IM oil,63600001,CDM,636,RC,J1729,HCPCS,00517176701,NDC,facility,outpatient,250,ME,2047.65000,1228.59000,TriWest,Community Care Network,,1535.74,,,,,,,14.24,1740.50,percent of total billed charges,
HYDROXYprogesterone caproate (pregnancy preserving) 250 mg/mL IM oil,63600001,CDM,636,RC,J1726,HCPCS,64011024301,NDC,facility,outpatient,250,ME,2409.00000,1445.40000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,18.68,,,,,,,18.68,2047.65,fee schedule,
HYDROXYprogesterone caproate (pregnancy preserving) 250 mg/mL IM oil,63600001,CDM,636,RC,J1726,HCPCS,64011024301,NDC,facility,outpatient,250,ME,2409.00000,1445.40000,Employers Health Network,EHN Network,,1324.95,,,,,,,18.68,2047.65,percent of total billed charges,
HYDROcodone 10 mg-chlorpheniramine 8 mg/5 mL oral susp extend.rel 12hr,63700001,CDM,637,RC,J3490,HCPCS,27808008601,NDC,facility,outpatient,10,ME,4.91000,2.95000,United Healthcare,Nexus,,3.05,,,,,,,0.83470,4.17,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
HYDROcodone 7.5 mg-ibuprofen 200 mg tablet,63700001,CDM,637,RC,J3490,HCPCS,00603389721,NDC,facility,outpatient,7.5,ME,3.82000,2.29000,University of Mary Hardin-Baylor,Commercial,,2.22,,,,,,,0.64940,3.25,percent of total billed charges,
HYDROmorphone (PF) 0.5 mg/0.5 mL injection syringe,63600001,CDM,636,RC,J1171,HCPCS,76045000906,NDC,facility,outpatient,0.5,ME,30.90000,18.54000,Blue Cross Blue Shield,Blue Advantage,,10.81,,,,,,,0.11110,26.27,percent of total billed charges,
HYDROmorphone (PF) 0.5 mg/0.5 mL injection syringe,63600001,CDM,636,RC,J1171,HCPCS,76045000906,NDC,facility,outpatient,0.5,ME,30.90000,18.54000,WellPoint (fka Amerigroup),CHIP/Medicaid,,5.25,,,,,,,0.11110,26.27,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
HYDROmorphone (PF) 1 mg/mL injection solution,63600001,CDM,636,RC,63323085225,NDC,,,facility,outpatient,1,ME,31.92000,19.15000,United Healthcare,Medicaid/CHIP,,5.81,,,,,,,5.43,27.13,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
HYDROmorphone (PF) 1 mg/mL injection solution,63600001,CDM,636,RC,J1171,HCPCS,63323085203,NDC,facility,outpatient,1,ME,31.92000,19.15000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,22.34,,,,,,,0.11110,27.13,percent of total billed charges,
HYDROmorphone (PF) 1 mg/mL injection syringe,63600001,CDM,636,RC,J1171,HCPCS,76045000901,NDC,facility,outpatient,1,ME,30.90000,18.54000,First Health,PPO,,21.63,,,,,,,0.11110,26.27,percent of total billed charges,
HYDROmorphone (PF) 1 mg/mL injection syringe,63600001,CDM,636,RC,J1171,HCPCS,76045000901,NDC,facility,outpatient,1,ME,30.90000,18.54000,United Healthcare,Nexus,,19.22,,,,,,,0.11110,26.27,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
HYDROmorphone (PF) 10 mg/mL injection solution,63600001,CDM,636,RC,J1171,HCPCS,00409263425,NDC,facility,outpatient,10,ME,71.34000,42.80000,Employers Health Network,EHN Network,,39.24,,,,,,,0.11110,60.64,percent of total billed charges,
HYDROmorphone (PF) 10 mg/mL injection solution,63600001,CDM,636,RC,J1171,HCPCS,00703011301,NDC,facility,outpatient,10,ME,62.52000,37.51000,Cigna,HMO/PPO,,36.26,,,,,,,0.11110,53.14,percent of total billed charges,
HYDROmorphone (PF) 10 mg/mL injection solution,63600001,CDM,636,RC,J1171,HCPCS,00703011301,NDC,facility,outpatient,10,ME,62.52000,37.51000,United Healthcare,Nexus,,38.88,,,,,,,0.11110,53.14,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
HYDROmorphone (PF) 10 mg/mL injection solution,63600001,CDM,636,RC,J1171,HCPCS,17478054050,NDC,facility,outpatient,10,ME,465.00000,279.00000,United Healthcare,Medicaid/CHIP,,84.58,,,,,,,0.11110,395.25,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
HYDROmorphone (PF) 2 mg/mL injection solution,63600001,CDM,636,RC,J1171,HCPCS,00409345907,NDC,facility,outpatient,2,ME,6.90000,4.14000,First Health,PPO,,4.83,,,,,,,0.11110,5.87,percent of total billed charges,
HYDROmorphone (PF) 2 mg/mL injection syringe,63600001,CDM,636,RC,J1171,HCPCS,76045001000,NDC,facility,outpatient,2,ME,27.60000,16.56000,Blue Cross Blue Shield,City of Dallas,,18.49,,,,,,,0.11110,23.46,percent of total billed charges,
HYDROmorphone 0.25 mg/0.5 mL injection syringe,63600031,CDM,636,RC,00409180510,NDC,,,facility,outpatient,0.25,ME,25.08000,15.05000,Imagine Health,Commercial,,14.55,,,,,,,4.26,21.32,percent of total billed charges,
HYDROmorphone 0.5 mg/0.5 mL injection syringe,63600001,CDM,636,RC,00409426411,NDC,,,facility,inpatient,0.5,ME,25.08000,15.05000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,14.92,,,,,,,9.03,7411.00,percent of total billed charges,
HYDROmorphone 0.5 mg/0.5 mL injection syringe,63600001,CDM,636,RC,J1171,HCPCS,00409426401,NDC,facility,inpatient,0.5,ME,25.08000,15.05000,QuikTrip,Employee Benefit Plan,,13.79,,,,,,,9.03,7411.00,percent of total billed charges,
HYDROmorphone 0.5 mg/0.5 mL injection syringe,63600001,CDM,636,RC,J1171,HCPCS,00409426401,NDC,facility,outpatient,0.5,ME,25.08000,15.05000,HealthSmart,Preferred Network,,18.81,,,,,,,0.11110,21.32,percent of total billed charges,
HYDROmorphone 1 mg/mL injection solution,63600001,CDM,636,RC,00409255211,NDC,,,facility,inpatient,1,ME,22.24000,13.34000,Texas Workforce Commission,Workers Compensation,,8.01,,,,,,,8.01,7411.00,percent of total billed charges,
HYDROmorphone 1 mg/mL injection solution,63600001,CDM,636,RC,00409255211,NDC,,,facility,outpatient,1,ME,22.24000,13.34000,Aetna,Medicare Advantage,,13.34,,,,,,,3.78,18.90,percent of total billed charges,
HYDROmorphone 1 mg/mL injection solution,63600001,CDM,636,RC,00409255211,NDC,,,facility,outpatient,1,ME,22.24000,13.34000,United Healthcare,Medicaid/CHIP,,4.05,,,,,,,3.78,18.90,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
HYDROmorphone 1 mg/mL injection solution,63600001,CDM,636,RC,J1171,HCPCS,00409255201,NDC,facility,inpatient,1,ME,22.24000,13.34000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,13.23,,,,,,,8.01,7411.00,percent of total billed charges,
HYDROmorphone 1 mg/mL injection solution,63600001,CDM,636,RC,J1171,HCPCS,00409255201,NDC,facility,outpatient,1,ME,22.24000,13.34000,HealthSmart,Accel Network,,15.57,,,,,,,0.11110,18.90,percent of total billed charges,
HYDROmorphone 1 mg/mL injection syringe,63600001,CDM,636,RC,J1171,HCPCS,00409128303,NDC,facility,outpatient,1,ME,9.12000,5.47000,QuikTrip,Employee Benefit Plan,,5.02,,,,,,,0.11110,7.75,percent of total billed charges,
HYDROmorphone 1 mg/mL oral liquid,63700001,CDM,637,RC,J3490,HCPCS,42858030416,NDC,facility,inpatient,1,ME,3.64000,2.18000,Cigna,HMO/PPO,,7411.00,,,,,,,1.31,7411.00,case rate,
HYDROmorphone 1 mg/mL oral liquid,63700001,CDM,637,RC,J3490,HCPCS,42858030416,NDC,facility,inpatient,1,ME,3.64000,2.18000,First Health,PPO,,2.55,,,,,,,1.31,7411.00,percent of total billed charges,
HYDROmorphone 2 mg tablet,63700001,CDM,637,RC,J3490,HCPCS,00406324301,NDC,facility,outpatient,2,ME,3.29000,1.97000,Employers Health Network,BSWQA Direct/EHN Rental,,1.55,,,,,,,0.55930,2.80,percent of total billed charges,
HYDROmorphone 2 mg tablet,63700001,CDM,637,RC,J3490,HCPCS,00406324301,NDC,facility,outpatient,2,ME,3.29000,1.97000,HealthSmart,Preferred Network,,2.47,,,,,,,0.55930,2.80,percent of total billed charges,
HYDROmorphone 2 mg tablet,63700001,CDM,637,RC,J3490,HCPCS,00406324301,NDC,facility,outpatient,2,ME,3.29000,1.97000,TriWest,Community Care Network,,2.47,,,,,,,0.55930,2.80,percent of total billed charges,
HYDROmorphone 2 mg tablet,63700001,CDM,637,RC,J3490,HCPCS,00406324301,NDC,facility,outpatient,2,ME,3.29000,1.97000,University of Mary Hardin-Baylor,Commercial,,1.91,,,,,,,0.55930,2.80,percent of total billed charges,
HYDROmorphone 2 mg tablet,63700001,CDM,637,RC,J3490,HCPCS,00527135301,NDC,facility,outpatient,2,ME,3.28000,1.97000,United Healthcare,Charter,,2.04,,,,,,,0.55760,2.79,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
HYDROmorphone 2 mg tablet,63700001,CDM,637,RC,J3490,HCPCS,00527135301,NDC,facility,outpatient,2,ME,3.28000,1.97000,United Healthcare,Commercial Broad,,2.27,,,,,,,0.55760,2.79,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
HYDROmorphone 2 mg tablet,63700001,CDM,637,RC,J3490,HCPCS,42858030101,NDC,facility,outpatient,2,ME,3.48000,2.09000,Blue Cross Blue Shield,Blue Essentials (HMO),,2.44,,,,,,,0.59160,2.96,percent of total billed charges,
HYDROmorphone 2 mg tablet,63700001,CDM,637,RC,J3490,HCPCS,42858030125,NDC,facility,inpatient,2,ME,3.33000,2.00000,QuikTrip,Employee Benefit Plan,,1.83,,,,,,,1.20,7411.00,percent of total billed charges,
HYDROmorphone 2 mg tablet,63700001,CDM,637,RC,J3490,HCPCS,68084042311,NDC,facility,outpatient,2,ME,3.34000,2.00000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,1.65,,,,,,,0.56780,2.84,percent of total billed charges,
HYDROmorphone 2 mg tablet,63700001,CDM,637,RC,J3490,HCPCS,68084042311,NDC,facility,outpatient,2,ME,3.34000,2.00000,Superior Ambetter,Ambetter Exchange,,2.17,,,,,,,0.56780,2.84,percent of total billed charges,
HYDROmorphone 2 mg tablet,63700001,CDM,637,RC,J3490,HCPCS,68084042311,NDC,facility,outpatient,2,ME,3.34000,2.00000,Texas Workforce Commission,Workers Compensation,,1.20,,,,,,,0.56780,2.84,percent of total billed charges,
HYDROmorphone 2 mg/mL injection solution,63600001,CDM,636,RC,00409335611,NDC,,,facility,outpatient,2,ME,15.00000,9.00000,Aetna,Commercial,,8.25,,,,,,,2.55,12.75,percent of total billed charges,
HYDROmorphone 2 mg/mL injection solution,63600001,CDM,636,RC,00409335611,NDC,,,facility,outpatient,2,ME,15.00000,9.00000,Aetna,Medicare Advantage,,9.00,,,,,,,2.55,12.75,percent of total billed charges,
HYDROmorphone 2 mg/mL injection solution,63600001,CDM,636,RC,00409336511,NDC,,,facility,outpatient,2,ME,15.41000,9.25000,Superior Ambetter,Ambetter Exchange,,10.02,,,,,,,2.62,13.10,percent of total billed charges,
HYDROmorphone 2 mg/mL injection solution,63600001,CDM,636,RC,00409336511,NDC,,,facility,outpatient,2,ME,15.41000,9.25000,United Healthcare,Commercial Broad,,10.65,,,,,,,2.62,13.10,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
HYDROmorphone 2 mg/mL injection solution,63600001,CDM,636,RC,00641234141,NDC,,,facility,inpatient,2,ME,134.64000,80.78000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,94.25,,,,,,,48.47,7411.00,percent of total billed charges,
HYDROmorphone 2 mg/mL injection solution,63600001,CDM,636,RC,00641234141,NDC,,,facility,outpatient,2,ME,134.64000,80.78000,Aetna,Medicare Advantage,,80.78,,,,,,,22.89,114.44,percent of total billed charges,
HYDROmorphone 2 mg/mL injection solution,63600001,CDM,636,RC,00641234141,NDC,,,facility,outpatient,2,ME,134.64000,80.78000,Blue Cross Blue Shield,Blue Advantage,,47.12,,,,,,,22.89,114.44,percent of total billed charges,
HYDROmorphone 2 mg/mL injection solution,63600001,CDM,636,RC,00641234141,NDC,,,facility,outpatient,2,ME,134.64000,80.78000,Cigna,Local Plus,,66.38,,,,,,,22.89,114.44,percent of total billed charges,
HYDROmorphone 2 mg/mL injection solution,63600001,CDM,636,RC,J1171,HCPCS,00409336501,NDC,facility,outpatient,2,ME,15.41000,9.25000,Blue Cross Blue Shield,Blue Advantage,,5.39,,,,,,,0.11110,13.10,percent of total billed charges,
HYDROmorphone 2 mg/mL injection solution,63600001,CDM,636,RC,J1171,HCPCS,00409336501,NDC,facility,outpatient,2,ME,15.41000,9.25000,Optum,Commercial,,10.79,,,,,,,0.11110,13.10,percent of total billed charges,
HYDROmorphone 2 mg/mL injection solution,63600001,CDM,636,RC,J1171,HCPCS,00409336510,NDC,facility,outpatient,2,ME,17.50000,10.50000,HealthSmart,Preferred Network,,13.12,,,,,,,0.11110,14.88,percent of total billed charges,
HYDROmorphone 2 mg/mL injection solution,63600001,CDM,636,RC,J1171,HCPCS,00641234139,NDC,facility,outpatient,2,ME,134.64000,80.78000,HealthSmart,Preferred Network,,100.98,,,,,,,0.11110,114.44,percent of total billed charges,
HYDROmorphone 2 mg/mL injection solution,63600001,CDM,636,RC,J1171,HCPCS,00641234139,NDC,facility,outpatient,2,ME,134.64000,80.78000,Superior Health Plan,Medicaid,,22.89,,,,,,,0.11110,114.44,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
HYDROmorphone 2 mg/mL injection syringe,63600001,CDM,636,RC,00409131230,NDC,,,facility,outpatient,2,ME,8.02000,4.81000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,5.61,,,,,,,1.36,6.82,percent of total billed charges,
