"ARTERIAL PUNCTURE, WITHDRAWAL OF BLOOD FOR DIAGNOSIS",360,RC,36600,CPT,,,,,facility,outpatient,,,,,Baylor Scott & White Health Plan,BSW Premier - Small Group,,160.38,,,,,,,111.00,2107.00,fee schedule,
"ARTERIAL PUNCTURE, WITHDRAWAL OF BLOOD FOR DIAGNOSIS",360,RC,36600,CPT,,,,,facility,outpatient,,,,,Imagine Health,Commercial,,,60.00,,,,,0,111.00,2107.00,percent of total billed charges,"100/50/25 Multiple procedure logic; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"ARTHROCENTESIS, ASPIRATION AND/OR INJECTION, MAJOR JOINT OR BURSA (EG, SHOULDER, HIP, KNEE, SUBACROMIAL BURSA); WITH ULTRASOUND GUIDANCE, WITH PERMANENT RECORDING AND REPORTING",360,RC,20611,CPT,,,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,345.35,,,,,,,47.34,2107.00,fee schedule,
"ARTHRODESIS, ANKLE, OPEN",360,RC,27870,CPT,,,,,facility,outpatient,,,,,Blue Cross Blue Shield,Blue Essentials (HMO),,40343.41,,,,,,,3410.00,42485.53,case rate,Multiple procedure logic: 100/50/0
"ARTHRODESIS, ANTERIOR INTERBODY TECHNIQUE, INCLUDING MINIMAL DISCECTOMY TO PREPARE INTERSPACE (OTHER THAN FOR DECOMPRESSION); CERVICAL BELOW C2",360,RC,22554,CPT,,,,,facility,outpatient,,,,,Humana,Medicare,,12897.19,,,,,,,6951.48,42485.53,fee schedule,
"ARTHRODESIS, ANTERIOR INTERBODY TECHNIQUE, INCLUDING MINIMAL DISCECTOMY TO PREPARE INTERSPACE (OTHER THAN FOR DECOMPRESSION); CERVICAL BELOW C2",360,RC,22554,CPT,,,,,facility,outpatient,,,,,Optum,Spine and Joint Specialty Network,,26862.00,,,,,,,6951.48,42485.53,case rate,
"ARTHRODESIS, ANTERIOR INTERBODY TECHNIQUE, INCLUDING MINIMAL DISCECTOMY TO PREPARE INTERSPACE (OTHER THAN FOR DECOMPRESSION); CERVICAL BELOW C2",360,RC,22554,CPT,,,,,facility,outpatient,,,,,ProCare Advantage,Medicare Advantage,,13542.05,,,,,,,6951.48,42485.53,fee schedule,
"ARTHRODESIS, CARPOMETACARPAL JOINT, DIGIT, OTHER THAN THUMB, EACH; WITH AUTOGRAFT (INCLUDES OBTAINING GRAFT)",360,RC,26844,CPT,,,,,facility,outpatient,,,,,United Healthcare,Nexus,,6497.00,,,,,,,2763.00,21355.56,case rate,Multi proc logic: 100/50/25/0
"ARTHRODESIS, CARPOMETACARPAL JOINT, DIGIT, OTHER THAN THUMB, EACH;",360,RC,26843,CPT,,,,,facility,outpatient,,,,,Mark Cuban,Commercial,,17722.46,,,,,,,2763.00,21355.56,fee schedule,
"ARTHRODESIS, CARPOMETACARPAL JOINT, THUMB, WITH OR WITHOUT INTERNAL FIXATION; WITH AUTOGRAFT (INCLUDES OBTAINING GRAFT)",360,RC,26842,CPT,,,,,facility,outpatient,,,,,ProCare Advantage,Medicare Advantage,,7653.74,,,,,,,2398.52,21355.56,fee schedule,
"ARTHRODESIS, CARPOMETACARPAL JOINT, THUMB, WITH OR WITHOUT INTERNAL FIXATION; WITH AUTOGRAFT (INCLUDES OBTAINING GRAFT)",360,RC,26842,CPT,,,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,8163.99,,,,,,,2398.52,21355.56,fee schedule,
"ARTHRODESIS, COMBINED POSTERIOR OR POSTEROLATERAL TECHNIQUE WITH POSTERIOR INTERBODY TECHNIQUE INCLUDING LAMINECTOMY AND/OR DISCECTOMY SUFFICIENT TO PREPARE INTERSPACE (OTHER THAN FOR DECOMPRESSION), SINGLE INTERSPACE, LUMBAR;",360,RC,22633,CPT,,,,,facility,outpatient,,,,,HealthSpring,Medicare Advantage,,28620.55,,,,,,,7038.00,58603.99,fee schedule,
"ARTHRODESIS, GREAT TOE; METATARSOPHALANGEAL JOINT",360,RC,28750,CPT,,,,,facility,outpatient,,,,,Baylor Scott & White Health Plan,BSW Plus - Small Group,,12027.31,,,,,,,3410.00,21355.56,fee schedule,
"ARTHRODESIS, GREAT TOE; METATARSOPHALANGEAL JOINT",360,RC,28750,CPT,,,,,facility,outpatient,,,,,HealthSmart,Accel Network,,3410.00,,,,,,,3410.00,21355.56,case rate,Multiple procedure logic: 100/50/25
"ARTHRODESIS, METACARPOPHALANGEAL JOINT, WITH OR WITHOUT INTERNAL FIXATION; WITH AUTOGRAFT (INCLUDES OBTAINING GRAFT)",360,RC,26852,CPT,,,,,facility,outpatient,,,,,Blue Cross Blue Shield,Medicare Advantage,,7653.74,,,,,,,2398.52,21355.56,fee schedule,
"ARTHRODESIS, METACARPOPHALANGEAL JOINT, WITH OR WITHOUT INTERNAL FIXATION;",360,RC,26850,CPT,,,,,facility,outpatient,,,,,Mark Cuban,Commercial,,17722.46,,,,,,,2398.52,21355.56,fee schedule,
"ARTHRODESIS, MIDTARSAL OR TARSOMETATARSAL, MULTIPLE OR TRANSVERSE;",360,RC,28730,CPT,,,,,facility,outpatient,,,,,CORVEL,Worker's Compensation,,12510.27,,,,,,,3410.00,42485.53,fee schedule,
"ARTHRODESIS, MIDTARSAL OR TARSOMETATARSAL, SINGLE JOINT",360,RC,28740,CPT,,,,,facility,outpatient,,,,,Mark Cuban,Commercial,,17722.46,,,,,,,3410.00,21355.56,fee schedule,
"ARTHRODESIS, MIDTARSAL OR TARSOMETATARSAL, SINGLE JOINT",360,RC,28740,CPT,,,,,facility,outpatient,,,,,TriWest,Community Care Network,,7289.28,,,,,,,3410.00,21355.56,fee schedule,
"ARTHRODESIS, MIDTARSAL OR TARSOMETATARSAL, SINGLE JOINT",360,RC,28740,CPT,,,,,facility,outpatient,,,,,United Healthcare,Medicaid/CHIP,,3852.18,,,,,,,3410.00,21355.56,fee schedule,Some rates may differ based on age.
"ARTHRODESIS, POSTERIOR INTERBODY TECHNIQUE, INCLUDING LAMINECTOMY AND/OR DISCECTOMY TO PREPARE INTERSPACE (OTHER THAN FOR DECOMPRESSION), SINGLE INTERSPACE, LUMBAR;",360,RC,22630,CPT,,,,,facility,outpatient,,,,,Blue Cross Blue Shield,Blue Premier/High Performance Network/My BlueHealth,,3944.91,,,,,,,2789.50,58603.99,case rate,Multiple procedure logic: 100/50/0
"ARTHRODESIS, POSTERIOR OR POSTEROLATERAL TECHNIQUE, SINGLE INTERSPACE; CERVICAL BELOW C2 SEGMENT",360,RC,22600,CPT,,,,,facility,outpatient,,,,,Optum,Commercial,,26862.00,,,,,,,2282.77,37869.50,case rate,
"ARTHRODESIS, WITH TENDON LENGTHENING AND ADVANCEMENT, MIDTARSAL, TARSAL NAVICULAR-CUNEIFORM (EG, MILLER TYPE PROCEDURE)",360,RC,28737,CPT,,,,,facility,outpatient,,,,,HealthSmart,Accel Network,,3879.00,,,,,,,3879.00,42485.53,case rate,Multiple procedure logic: 100/50/25
"ARTHRODESIS, WITH TENDON LENGTHENING AND ADVANCEMENT, MIDTARSAL, TARSAL NAVICULAR-CUNEIFORM (EG, MILLER TYPE PROCEDURE)",360,RC,28737,CPT,,,,,facility,outpatient,,,,,TriWest,Community Care Network,,12897.19,,,,,,,3879.00,42485.53,fee schedule,
"ARTHRODESIS, WRIST; COMPLETE, WITHOUT BONE GRAFT (INCLUDES RADIOCARPAL AND/OR INTERCARPAL AND/OR CARPOMETACARPAL JOINTS)",360,RC,25800,CPT,,,,,facility,outpatient,,,,,American Health Plan,Medicare Advantage,,7653.74,,,,,,,3282.53,21355.56,fee schedule,
"ARTHRODESIS, WRIST; COMPLETE, WITHOUT BONE GRAFT (INCLUDES RADIOCARPAL AND/OR INTERCARPAL AND/OR CARPOMETACARPAL JOINTS)",360,RC,25800,CPT,,,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,8163.99,,,,,,,3282.53,21355.56,fee schedule,
"ARTHRODESIS, WRIST; LIMITED, WITHOUT BONE GRAFT (EG, INTERCARPAL OR RADIOCARPAL)",360,RC,25820,CPT,,,,,facility,outpatient,,,,,Blue Cross Blue Shield,City of Dallas,,19202.06,,,,,,,3282.76,21355.56,case rate,Multiple procedure logic: 100/50/0
"ARTHRODESIS, WRIST; WITH AUTOGRAFT (INCLUDES OBTAINING GRAFT)",360,RC,25825,CPT,,,,,facility,outpatient,,,,,Mark Cuban,Commercial,,17722.46,,,,,,,3318.03,21355.56,fee schedule,
"ARTHROPLASTY, ELBOW; WITH DISTAL HUMERUS AND PROXIMAL ULNAR PROSTHETIC REPLACEMENT (EG, TOTAL ELBOW)",360,RC,24363,CPT,,,,,facility,outpatient,,,,,CORVEL,Worker's Compensation,,17085.31,,,,,,,5384.00,56927.51,fee schedule,
"ARTHROPLASTY, ELBOW; WITH MEMBRANE (EG, FASCIAL)",360,RC,24360,CPT,,,,,facility,outpatient,,,,,Blue Cross Blue Shield,Blue Advantage,,10109.50,,,,,,,3104.56,21355.56,case rate,Multiple procedure logic: 100/50/0
"ARTHROPLASTY, GLENOHUMERAL JOINT; HEMIARTHROPLASTY",360,RC,23470,CPT,,,,,facility,outpatient,,,,,Baylor Scott & White Health Plan,BSW Premier - Individual,,16185.97,,,,,,,7038.00,42485.53,fee schedule,
"ARTHROPLASTY, GLENOHUMERAL JOINT; TOTAL SHOULDER (GLENOID AND PROXIMAL HUMERAL REPLACEMENT (EG, TOTAL SHOULDER))",360,RC,23472,CPT,,,,,facility,outpatient,,,,,Superior Ambetter,Ambetter Exchange,,37869.50,,,,,,,2553.79,46166.33,fee schedule,
"ARTHROPLASTY, GLENOHUMERAL JOINT; TOTAL SHOULDER (GLENOID AND PROXIMAL HUMERAL REPLACEMENT (EG, TOTAL SHOULDER))",360,RC,23472,CPT,,,,,facility,outpatient,,,,,United Healthcare,Charter,,16062.00,,,,,,,2553.79,46166.33,case rate,Multi proc logic: 100/50/25/0
"ARTHROPLASTY, INTERCARPAL OR CARPOMETACARPAL JOINTS; SUSPENSION, INCLUDING TRANSFER OR TRANSPLANT OF TENDON, WITH INTERPOSITION, WHEN PERFORMED",360,RC,25448,CPT,,,,,facility,outpatient,,,,,Baylor Scott & White Health Plan,BSW Premier - Small Group,,3944.29,,,,,,,3122.56,7066.86,fee schedule,
"ARTHROPLASTY, INTERPHALANGEAL JOINT; WITH PROSTHETIC IMPLANT, EACH JOINT",360,RC,26536,CPT,,,,,facility,outpatient,,,,,Superior Health Plan,Medicaid,,3290.94,,,,,,,3290.94,21355.56,fee schedule,Some rates may differ based on patient age.
"ARTHROPLASTY, KNEE, CONDYLE AND PLATEAU; MEDIAL OR LATERAL COMPARTMENT",360,RC,27446,CPT,,,,,facility,outpatient,,,,,Baylor Scott & White Health Plan,BSW Plus - Small Group,,21280.36,,,,,,,7038.00,42485.53,fee schedule,
"ARTHROPLASTY, KNEE, CONDYLE AND PLATEAU; MEDIAL OR LATERAL COMPARTMENT",360,RC,27446,CPT,,,,,facility,outpatient,,,,,United Healthcare,Charter,,16062.00,,,,,,,7038.00,42485.53,case rate,Multi proc logic: 100/50/25/0
"ARTHROPLASTY, PATELLA; WITHOUT PROSTHESIS",360,RC,27437,CPT,,,,,facility,outpatient,,,,,Baylor Scott & White Health Plan,Medicare Advantage,,6924.82,,,,,,,2398.52,21355.56,fee schedule,
"ARTHROPLASTY, TEMPOROMANDIBULAR JOINT, WITH ALLOGRAFT",360,RC,21242,CPT,,,,,facility,outpatient,,,,,American Health Plan,Medicare Advantage,,6244.15,,,,,,,1954.22,17316.39,fee schedule,
"ARTHROPLASTY, TEMPOROMANDIBULAR JOINT, WITH PROSTHETIC JOINT REPLACEMENT",360,RC,21243,CPT,,,,,facility,outpatient,,,,,Baylor Scott & White Health Plan,BSW Premier - Individual,,34208.38,,,,,,,3879.00,58603.99,fee schedule,
"ARTHROPLASTY, TEMPOROMANDIBULAR JOINT, WITH PROSTHETIC JOINT REPLACEMENT",360,RC,21243,CPT,,,,,facility,outpatient,,,,,WellPoint (fka Amerigroup),CHIP/Medicaid,,9728.82,,,,,,,3879.00,58603.99,fee schedule,Some rates may differ based on patient age.
"ARTHROPLASTY, WRIST, WITH OR WITHOUT INTERPOSITION, WITH OR WITHOUT EXTERNAL OR INTERNAL FIXATION",360,RC,25332,CPT,,,,,facility,outpatient,,,,,Sedgwick,Preferred Network,,4913.93,,,,,,,1088.27,9772.70,fee schedule,"If facility does not send in separate implant invoices, reimbursement is instead at 230% Medicare payment rate."
"ARTHROSCOPY, ANKLE (TIBIOTALAR AND FIBULOTALAR JOINTS), SURGICAL; DEBRIDEMENT, EXTENSIVE",360,RC,29898,CPT,,,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,3286.91,,,,,,,1088.27,12343.00,fee schedule,
"ARTHROSCOPY, ANKLE (TIBIOTALAR AND FIBULOTALAR JOINTS), SURGICAL; DEBRIDEMENT, EXTENSIVE",360,RC,29898,CPT,,,,,facility,outpatient,,,,,TriWest,Community Care Network,,3286.91,,,,,,,1088.27,12343.00,fee schedule,
"ARTHROSCOPY, ANKLE (TIBIOTALAR AND FIBULOTALAR JOINTS), SURGICAL; DEBRIDEMENT, LIMITED",360,RC,29897,CPT,,,,,facility,outpatient,,,,,Superior Ambetter,Ambetter Exchange,,7066.86,,,,,,,1088.27,12343.00,fee schedule,
"ARTHROSCOPY, HIP, SURGICAL; WITH DEBRIDEMENT/SHAVING OF ARTICULAR CARTILAGE (CHONDROPLASTY), ABRASION ARTHROPLASTY, AND/OR RESECTION OF LABRUM",360,RC,29862,CPT,,,,,facility,outpatient,,,,,TriWest,Community Care Network,,7289.28,,,,,,,2398.52,21355.56,fee schedule,
"ARTHROSCOPY, KNEE, DIAGNOSTIC, WITH OR WITHOUT SYNOVIAL BIOPSY (SEPARATE PROCEDURE)",360,RC,29870,CPT,,,,,facility,outpatient,,,,,Baylor Scott & White Health Plan,Medicare Advantage,,3122.56,,,,,,,1088.27,12343.00,fee schedule,
"ARTHROSCOPY, KNEE, DIAGNOSTIC, WITH OR WITHOUT SYNOVIAL BIOPSY (SEPARATE PROCEDURE)",360,RC,29870,CPT,,,,,facility,outpatient,,,,,United Healthcare,Nexus,,6497.00,,,,,,,1088.27,12343.00,case rate,Multi proc logic: 100/50/25/0
"ARTHROSCOPY, KNEE, SURGICAL; ABRASION ARTHROPLASTY (INCLUDES CHONDROPLASTY WHERE NECESSARY) OR MULTIPLE DRILLING OR MICROFRACTURE",360,RC,29879,CPT,,,,,facility,outpatient,,,,,Imagine Health,Commercial,,,60.00,,,,,0,1088.27,12343.00,percent of total billed charges,"100/50/25 Multiple procedure logic; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"ARTHROSCOPY, KNEE, SURGICAL; DEBRIDEMENT/SHAVING OF ARTICULAR CARTILAGE (CHONDROPLASTY)",360,RC,29877,CPT,,,,,facility,outpatient,,,,,Blue Cross Blue Shield,Blue Premier/High Performance Network/My BlueHealth,,6542.51,,,,,,,1088.27,12343.00,case rate,Multiple procedure logic: 100/50/0
"ARTHROSCOPY, KNEE, SURGICAL; DRILLING FOR INTACT OSTEOCHONDRITIS DISSECANS LESION WITH INTERNAL FIXATION",360,RC,29887,CPT,,,,,facility,outpatient,,,,,Mark Cuban,Commercial,,17722.46,,,,,,,2398.52,21355.56,fee schedule,
"ARTHROSCOPY, KNEE, SURGICAL; FOR INFECTION, LAVAGE AND DRAINAGE",360,RC,29871,CPT,,,,,facility,outpatient,,,,,Cigna,Local Plus,,6093.00,,,,,,,1088.27,12343.00,case rate,Multiple procedure logic: 100/50/25
"ARTHROSCOPY, KNEE, SURGICAL; FOR INFECTION, LAVAGE AND DRAINAGE",360,RC,29871,CPT,,,,,facility,outpatient,,,,,Sedgwick,Preferred Network,,4913.93,,,,,,,1088.27,12343.00,fee schedule,"If facility does not send in separate implant invoices, reimbursement is instead at 230% Medicare payment rate."
"ARTHROSCOPY, KNEE, SURGICAL; FOR INFECTION, LAVAGE AND DRAINAGE",360,RC,29871,CPT,,,,,facility,outpatient,,,,,University of Mary Hardin-Baylor,Commercial,,,60.00,,,,,0,1088.27,12343.00,percent of total billed charges,"Not to exceed $14,226.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"ARTHROSCOPY, KNEE, SURGICAL; SYNOVECTOMY, MAJOR, 2 OR MORE COMPARTMENTS (EG, MEDIAL OR LATERAL)",360,RC,29876,CPT,,,,,facility,outpatient,,,,,WellPoint (fka Amerigroup),CHIP/Medicaid,,1088.27,,,,,,,1088.27,12343.00,fee schedule,Some rates may differ based on patient age.
"ARTHROSCOPY, KNEE, SURGICAL; WITH LYSIS OF ADHESIONS, WITH OR WITHOUT MANIPULATION (SEPARATE PROCEDURE)",360,RC,29884,CPT,,,,,facility,outpatient,,,,,CORVEL,Worker's Compensation,,3188.30,,,,,,,1088.27,12343.00,fee schedule,
"ARTHROSCOPY, KNEE, SURGICAL; WITH MENISCUS REPAIR (MEDIAL AND LATERAL)",360,RC,29883,CPT,,,,,facility,outpatient,,,,,Superior Ambetter,Ambetter Exchange,,7066.86,,,,,,,1088.27,12343.00,fee schedule,
"ARTHROSCOPY, KNEE, SURGICAL; WITH MENISCUS REPAIR (MEDIAL AND LATERAL)",360,RC,29883,CPT,,,,,facility,outpatient,,,,,WellPoint (fka Amerigroup),Medicare,,3385.52,,,,,,,1088.27,12343.00,fee schedule,
"ARTHROSCOPY, KNEE, SURGICAL; WITH MENISCUS REPAIR (MEDIAL OR LATERAL)",360,RC,29882,CPT,,,,,facility,outpatient,,,,,United Healthcare,Nexus,,6497.00,,,,,,,1088.27,12343.00,case rate,Multi proc logic: 100/50/25/0
"ARTHROSCOPY, SHOULDER, SURGICAL; DEBRIDEMENT, LIMITED, 1 OR 2 DISCRETE STRUCTURES (EG, HUMERAL BONE, HUMERAL ARTICULAR CARTILAGE, GLENOID BONE, GLENOID ARTICULAR CARTILAGE, BICEPS TENDON, BICEPS ANCHOR COMPLEX, LABRUM, ARTICULAR CAPSULE, ARTICULAR SIDE OF THE ROTATOR CUFF, BURSAL SIDE OF THE ROTATOR CUFF, SUBACROMIAL BURSA, FOREIGN BODY[IES])",360,RC,29822,CPT,,,,,facility,outpatient,,,,,Baylor Scott & White Health Plan,BSW Plus - Small Group,,5423.40,,,,,,,1088.27,12343.00,fee schedule,
"ARTHROSCOPY, SHOULDER, SURGICAL; DECOMPRESSION OF SUBACROMIAL SPACE WITH PARTIAL ACROMIOPLASTY, WITH CORACOACROMIAL LIGAMENT (IE, ARCH) RELEASE, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE)",360,RC,29826,CPT,,,,,facility,outpatient,,,,,United Healthcare,Nexus,,1896.00,,,,,,,1896.00,12343.00,case rate,Multi proc logic: 100/50/25/0
"ARTHROSCOPY, SHOULDER, SURGICAL; DISTAL CLAVICULECTOMY INCLUDING DISTAL ARTICULAR SURFACE (MUMFORD PROCEDURE)",360,RC,29824,CPT,,,,,facility,outpatient,,,,,United Healthcare,Medicaid/CHIP,,1164.45,,,,,,,1088.27,12343.00,fee schedule,Some rates may differ based on age.
"ARTHROSCOPY, SHOULDER, SURGICAL; REPAIR OF SLAP LESION",360,RC,29807,CPT,,,,,facility,outpatient,,,,,United Healthcare,Nexus,,9126.00,,,,,,,2398.52,21355.56,case rate,Multi proc logic: 100/50/25/0
"ARTHROSCOPY, SHOULDER, SURGICAL; SYNOVECTOMY, COMPLETE",360,RC,29821,CPT,,,,,facility,outpatient,,,,,WellPoint (fka Amerigroup),Medicare,,3385.52,,,,,,,1088.27,12343.00,fee schedule,
"ARTHROSCOPY, SHOULDER, SURGICAL; WITH LYSIS AND RESECTION OF ADHESIONS, WITH OR WITHOUT MANIPULATION",360,RC,29825,CPT,,,,,facility,outpatient,,,,,Superior Ambetter,Ambetter Exchange,,7066.86,,,,,,,1088.27,12343.00,fee schedule,
"ARTHROSCOPY, SHOULDER, SURGICAL; WITH REMOVAL OF LOOSE BODY OR FOREIGN BODY",360,RC,29819,CPT,,,,,facility,outpatient,,,,,Baylor Scott & White Health Plan,BSW Premier - Small Group,,3944.29,,,,,,,1088.27,12343.00,fee schedule,
"ARTHROSCOPY, SHOULDER, SURGICAL; WITH ROTATOR CUFF REPAIR",360,RC,29827,CPT,,,,,facility,outpatient,,,,,United Healthcare,Commercial Broad,,10140.00,,,,,,,2398.52,21355.56,case rate,Multi proc logic: 100/50/25/0
"ARTHROTOMY WITH MENISCUS REPAIR, KNEE",360,RC,27403,CPT,,,,,facility,outpatient,,,,,Blue Cross Blue Shield,Blue Essentials (HMO),,20278.81,,,,,,,3122.54,21355.56,case rate,Multiple procedure logic: 100/50/0
"ARTHROTOMY WITH SYNOVECTOMY, HIP JOINT",360,RC,27054,CPT,,,,,facility,outpatient,,,,,HealthSpring,Medicare Advantage,,3451.26,,,,,,,1202.28,8280.00,fee schedule,
"ARTHROTOMY, DISTAL RADIOULNAR JOINT INCLUDING REPAIR OF TRIANGULAR CARTILAGE, COMPLEX",360,RC,25107,CPT,,,,,facility,outpatient,,,,,WellPoint (fka Amerigroup),Medicare,,3385.52,,,,,,,1088.27,9772.70,fee schedule,
"ARTHROTOMY, ELBOW; WITH SYNOVECTOMY",360,RC,24102,CPT,,,,,facility,outpatient,,,,,Sedgwick,Preferred Network,,4913.93,,,,,,,1088.27,9772.70,fee schedule,"If facility does not send in separate implant invoices, reimbursement is instead at 230% Medicare payment rate."
"ARTHROTOMY, GLENOHUMERAL JOINT, INCLUDING BIOPSY",360,RC,23100,CPT,,,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,3681.34,,,,,,,1088.27,9772.70,fee schedule,
"ARTHROTOMY, GLENOHUMERAL JOINT, INCLUDING BIOPSY",360,RC,23100,CPT,,,,,facility,outpatient,,,,,United Healthcare,Nexus,,4302.00,,,,,,,1088.27,9772.70,case rate,Multi proc logic: 100/50/25/0
"ARTHROTOMY, GLENOHUMERAL JOINT, WITH JOINT EXPLORATION, WITH OR WITHOUT REMOVAL OF LOOSE OR FOREIGN BODY",360,RC,23107,CPT,,,,,facility,outpatient,,,,,Prime Health Services,Worker's Compensation,,9191.78,,,,,,,2398.52,21355.56,fee schedule,"If no implant invoices are submitted, reimbursement reverts to 194% of OPPS."
"ARTHROTOMY, HIP, INCLUDING EXPLORATION OR REMOVAL OF LOOSE OR FOREIGN BODY",360,RC,27033,CPT,,,,,facility,outpatient,,,,,Humana,Medicare,,7289.28,,,,,,,2398.52,21355.56,fee schedule,
"ARTHROTOMY, KNEE; WITH SYNOVIAL BIOPSY ONLY",360,RC,27330,CPT,,,,,facility,outpatient,,,,,Baylor Scott & White Health Plan,Medicare Advantage,,3122.56,,,,,,,1088.27,9772.70,fee schedule,
"ARTHROTOMY, TEMPOROMANDIBULAR JOINT",360,RC,21010,CPT,,,,,facility,outpatient,,,,,Baylor Scott & White Health Plan,BSW Premier - Small Group,,3996.68,,,,,,,886.62,9350.87,fee schedule,
"ARTHROTOMY, WITH BIOPSY; HIP JOINT",360,RC,27052,CPT,,,,,facility,outpatient,,,,,Blue Cross Blue Shield,City of Dallas,,4350.80,,,,,,,593.04,7168.00,case rate,Multiple procedure logic: 100/50/0
"ARTHROTOMY, WITH EXPLORATION, DRAINAGE, OR REMOVAL OF LOOSE OR FOREIGN BODY; INTERPHALANGEAL JOINT, EACH",360,RC,26080,CPT,,,,,facility,outpatient,,,,,Cigna,HMO/PPO,,7886.00,,,,,,,593.04,7886.00,case rate,Multiple procedure logic: 100/50/25
"ARTHROTOMY, WITH EXPLORATION, DRAINAGE, OR REMOVAL OF LOOSE OR FOREIGN BODY; METACARPOPHALANGEAL JOINT, EACH",360,RC,26075,CPT,,,,,facility,outpatient,,,,,Baylor Scott & White Health Plan,BSW Plus - Small Group,,5423.40,,,,,,,1088.27,9772.70,fee schedule,
"ARTHROTOMY; STERNOCLAVICULAR JOINT, WITH SYNOVECTOMY, WITH OR WITHOUT BIOPSY",360,RC,23106,CPT,,,,,facility,outpatient,,,,,United Healthcare,Medicaid/CHIP,,1164.45,,,,,,,1088.27,9772.70,fee schedule,Some rates may differ based on age.
"ASCENDING AORTA GRAFT, WITH CARDIOPULMONARY BYPASS, WITH AORTIC ROOT REPLACEMENT USING VALVED CONDUIT AND CORONARY RECONSTRUCTION (EG, BENTALL)",360,RC,33863,CPT,,,,,facility,outpatient,,,,,United Healthcare,Charter,,2546.00,,,,,,,2546.00,11758.19,case rate,Multi proc logic: 100/50/25/0
"AVULSION OF NAIL PLATE, PARTIAL OR COMPLETE, SIMPLE; SINGLE",360,RC,11730,CPT,,,,,facility,outpatient,,,,,American Health Plan,Medicare Advantage,,211.63,,,,,,,111.00,2107.00,fee schedule,
"AVULSION OF NAIL PLATE, PARTIAL OR COMPLETE, SIMPLE; SINGLE",360,RC,11730,CPT,,,,,facility,outpatient,,,,,Blue Cross Blue Shield,Blue Essentials (HMO),,592.33,,,,,,,111.00,2107.00,case rate,Multiple procedure logic: 100/50/0
"AVULSION OF NAIL PLATE, PARTIAL OR COMPLETE, SIMPLE; SINGLE",360,RC,11730,CPT,,,,,facility,outpatient,,,,,CORVEL,Worker's Compensation,,195.50,,,,,,,111.00,2107.00,fee schedule,
"BILATERAL SALPINGO-OOPHORECTOMY WITH TOTAL OMENTECTOMY, TOTAL ABDOMINAL HYSTERECTOMY FOR MALIGNANCY",360,RC,58956,CPT,,,,,facility,outpatient,,,,,Cigna,Local Plus,,7038.00,,,,,,,2435.02,8280.00,case rate,Multiple procedure logic: 100/50/25
"BIOPSY OF ANORECTAL WALL, ANAL APPROACH (EG, CONGENITAL MEGACOLON)",360,RC,45100,CPT,,,,,facility,outpatient,,,,,American Health Plan,Medicare Advantage,,2927.73,,,,,,,939.93,8368.72,fee schedule,
"BIOPSY OF ANORECTAL WALL, ANAL APPROACH (EG, CONGENITAL MEGACOLON)",360,RC,45100,CPT,,,,,facility,outpatient,,,,,Baylor Scott & White Health Plan,BSW Plus - Small Group,,4600.71,,,,,,,939.93,8368.72,fee schedule,
"BIOPSY OF BREAST; OPEN, INCISIONAL",360,RC,19101,CPT,,,,,facility,outpatient,,,,,Baylor Scott & White Health Plan,BSW Premier - Individual,,4936.27,,,,,,,963.66,10815.49,fee schedule,
"BIOPSY OF BREAST; OPEN, INCISIONAL",360,RC,19101,CPT,,,,,facility,outpatient,,,,,Humana,Medicare,,3933.28,,,,,,,963.66,10815.49,fee schedule,
