"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,13776.15000,8265.69000,Blue Cross Blue Shield,Blue Premier/High Performance Network/My BlueHealth,,9643.31,,,,,,,5923.74,11020.92,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,13776.15000,8265.69000,Employers Health Network,EHN Network,,9643.31,,,,,,,5923.74,11020.92,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,13776.15000,8265.69000,Imagine Health,Commercial,,7852.41,,,,,,,5923.74,11020.92,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,13776.15000,8265.69000,United Healthcare,Charter,,9174.92,,,,,,,5923.74,11020.92,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,13799.94000,8279.96000,Employers Health Network,BSWQA Direct/EHN Rental,,8279.96,,,,,,,5933.97,11039.95,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,13846.81000,8308.09000,Prime Health Services,Worker's Compensation,,,,Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.,,,,0,5954.13,11077.45,percent of total billed charges,"Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,13846.81000,8308.09000,United Healthcare,Nexus,,9221.98,,,,,,,5954.13,11077.45,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,13903.10000,8341.86000,Blue Cross Blue Shield,Blue Essentials (HMO),,9732.17,,,,,,,5978.33,11122.48,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,13935.90000,8361.54000,Cigna,Local Plus,,8291.86,,,,,,,5992.44,11148.72,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,13935.90000,8361.54000,United Healthcare,Nexus,,9281.31,,,,,,,5992.44,11148.72,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,1394.36000,836.62000,Cigna,Local Plus,,829.64,,,,,,,599.57,1115.49,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,1394.36000,836.62000,Curative,Commercial,,906.33,,,,,,,599.57,1115.49,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,13942.32000,8365.39000,HealthSmart,Preferred Network,,11153.86,,,,,,,5995.20,11153.86,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14020.88000,8412.53000,Blue Cross Blue Shield,BlueChoice (PPO),,9814.62,,,,,,,6028.98,11216.70,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14020.88000,8412.53000,University of Mary Hardin-Baylor,Commercial,,9814.62,,,,,,,6028.98,11216.70,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14045.40000,8427.24000,First Health,PPO,,9831.78,,,,,,,6039.52,11236.32,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14046.37000,8427.82000,CORVEL,Worker's Compensation,,,,Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.,,,,0,6039.94,11237.10,percent of total billed charges,"Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14046.37000,8427.82000,Employers Health Network,BSWQA Direct/EHN Rental,,8427.82,,,,,,,6039.94,11237.10,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,1407.43000,844.46000,Blue Cross Blue Shield,City of Dallas,,985.20,,,,,,,605.19,1125.94,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,1407.43000,844.46000,Sedgwick,Preferred Network,,,,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.",,,,0,605.19,1125.94,percent of total billed charges,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14075.94000,8445.56000,Employers Health Network,BSWQA Direct/EHN Rental,,8445.56,,,,,,,6052.65,11260.75,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14078.66000,8447.20000,Prime Health Services,Worker's Compensation,,,,Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.,,,,0,6053.82,11262.93,percent of total billed charges,"Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14088.86000,8453.32000,Cigna,Local Plus,,8382.87,,,,,,,6058.21,11271.09,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14151.74000,8491.04000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,9906.22,,,,,,,6085.25,11321.39,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14151.74000,8491.04000,United Healthcare,Nexus,,9425.06,,,,,,,6085.25,11321.39,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14179.95000,8507.97000,HealthSmart,Accel Network,,9925.97,,,,,,,6097.38,11343.96,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14179.95000,8507.97000,United Healthcare,Charter,,9443.85,,,,,,,6097.38,11343.96,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14179.95000,8507.97000,United Healthcare,Commercial Broad,,10493.16,,,,,,,6097.38,11343.96,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,1429.74000,857.84000,First Health,PPO,,1000.82,,,,,,,614.79,1143.79,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14402.24000,8641.34000,Blue Cross Blue Shield,Blue Advantage,,6192.96,,,,,,,6192.96,11521.79,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14402.24000,8641.34000,HealthSmart,Preferred Network,,11521.79,,,,,,,6192.96,11521.79,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14402.24000,8641.34000,QuikTrip,Employee Benefit Plan,,7921.23,,,,,,,6192.96,11521.79,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14402.24000,8641.34000,United Healthcare,Charter,,9591.89,,,,,,,6192.96,11521.79,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14403.26000,8641.96000,Blue Cross Blue Shield,Blue Essentials (HMO),,10082.28,,,,,,,6193.40,11522.61,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14403.26000,8641.96000,United Healthcare,Commercial Broad,,10658.41,,,,,,,6193.40,11522.61,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14475.00000,8685.00000,HealthSmart,Accel Network,,10132.50,,,,,,,6224.25,11580.00,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14475.00000,8685.00000,Imagine Health,Commercial,,8250.75,,,,,,,6224.25,11580.00,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14488.24000,8692.94000,United Healthcare,Commercial Broad,,10721.30,,,,,,,6229.94,11590.59,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14520.53000,8712.32000,Blue Cross Blue Shield,City of Dallas,,10164.37,,,,,,,6243.83,11616.42,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,1455.30000,873.18000,Private Health Care System,PHCS Network,,1164.24,,,,,,,625.78,1164.24,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,1461.90000,877.14000,QuikTrip,Employee Benefit Plan,,804.04,,,,,,,628.62,1169.52,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14628.50000,8777.10000,CORVEL,Worker's Compensation,,,,Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.,,,,0,6290.26,11702.80,percent of total billed charges,"Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14671.78000,8803.07000,Prime Health Services,Worker's Compensation,,,,Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.,,,,0,6308.87,11737.42,percent of total billed charges,"Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14683.68000,8810.21000,Aetna,Commercial,,8663.37,,,,,,,6313.98,11746.94,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14683.68000,8810.21000,Blue Cross Blue Shield,BlueChoice (PPO),,10278.58,,,,,,,6313.98,11746.94,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14734.67000,8840.80000,Humana,Commercial PPO,,11051.00,,,,,,,6335.91,11787.74,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14734.67000,8840.80000,Imagine Health,Commercial,,8398.76,,,,,,,6335.91,11787.74,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,1474.91000,884.95000,Private Health Care System,PHCS Network,,1179.93,,,,,,,634.21,1179.93,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14926.62000,8955.97000,United Healthcare,Commercial Broad,,11045.70,,,,,,,6418.45,11941.30,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14926.62000,8955.97000,University of Mary Hardin-Baylor,Commercial,,10448.63,,,,,,,6418.45,11941.30,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,14996.39000,8997.83000,Blue Cross Blue Shield,Blue Essentials (HMO),,10497.47,,,,,,,6448.45,11997.11,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,1509.20000,905.52000,HealthSmart,Preferred Network,,1207.36,,,,,,,648.96,1207.36,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,15124.19000,9074.51000,HealthSmart,Accel Network,,10586.93,,,,,,,6503.40,12099.35,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,15124.19000,9074.51000,HealthSmart,Preferred Network,,12099.35,,,,,,,6503.40,12099.35,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,15125.55000,9075.33000,United Healthcare,Commercial Broad,,11192.91,,,,,,,6503.99,12100.44,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,15158.22000,9094.93000,Private Health Care System,PHCS Network,,12126.58,,,,,,,6518.03,12126.58,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,15159.54000,9095.72000,CORVEL,Worker's Compensation,,,,Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.,,,,0,6518.60,12127.63,percent of total billed charges,"Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,15159.54000,9095.72000,Private Health Care System,PHCS Network,,12127.63,,,,,,,6518.60,12127.63,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,15204.15000,9122.49000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,9046.47,,,,,,,6537.78,12163.32,percent of total billed charges,
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,15204.15000,9122.49000,CORVEL,Worker's Compensation,,,,Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.,,,,0,6537.78,12163.32,percent of total billed charges,"Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1776, Joint Device (Implantable)",27801283,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,15204.15000,9122.49000,HealthSmart,Accel Network,,10642.91,,,,,,,6537.78,12163.32,percent of total billed charges,
