"Inj, lenacapavir, 1 mg","J1961","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","15.24","","","","","","","fee schedule","14.48","47.32",""
"Inj, lenacapavir, 1 mg","J1961","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","15.24","","","","","","","fee schedule","14.48","47.32",""
"Inj, levothyroxine, freskabi","J0651","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","7.34","","","","","","","fee schedule","5.01","18.1","APC"
"Inj, levothyroxine, hikma","J0652","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","6.89","","","","","","","fee schedule","5.01","13.5",""
"Inj, methylpred acetate 1 mg","0790","APC","","","","","facility","outpatient","","","","","","Aetna","Transplant","","","[Transplants: Payment for transplant services is an all-inclusive global case rate that includes services performed in the inpatient and outpatient setting for both hospital and professional services.]","","","","0","other","","","No services performed during 15-month lookback period."
"Inj, methylpred acetate 1 mg","0790","APC","","","","","facility","outpatient","","","","","","Bcbs","Employee","","","[Lesser Than Charges paid at %: 100] [OP Fee Schedule Rate: FEE SCHEDULE]","194.54","33.8","274.62","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Inj, methylpred acetate 1 mg","0790","APC","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","","","[APC ($): FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Inj, methylpred sod succ 5mg","0801","APC","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","","","[Lesser Than Charges paid at %: 100] [APC ($): FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Inj, mirikizumab-mrkz, 1 mg","J2267","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","18","","","","","","","fee schedule","17.1","59.31",""
"Inj, nithiodote, 3mg / 125mg","J0211","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","2.58","","","","","","","fee schedule","1.71","2.91",""
"Inj, nusinersen, 0.1mg","J2326","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","1305.86","","","","","","","fee schedule","835.15","2601.72","APC"
"Inj, nypozi, 1 mcg","C9173","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","0.62","","","","","","","fee schedule","0.47","0.62",""
"Inj, oliceridine 0.1 mg","C9101","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","0.68","","","","","","","fee schedule","0.25","2.8",""
"Inj, pegcetacoplan, 1mg","J2781","HCPCS","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","322.29","","","","","","","fee schedule","100.52","322.29",""
"Inj, pemrydi rtu, 10 mg","J9324","HCPCS","","","","","facility","outpatient","","","","","","Cigna","All Commercial Plans","122.25","","","","","","","fee schedule","75.81","206.14",""
"Inj, polatuzumab vedotin 1mg","J9309","HCPCS","","","","","facility","outpatient","","","","","","Cigna","All Commercial Plans","194.67","","","","","","","fee schedule","76.81","266.66",""
"Inj, polatuzumab vedotin 1mg","J9309","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","150.33","","","","","","","fee schedule","76.81","266.66","APC"
"Inj, releuko 1 mcg","Q5125","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","0.52","","","","","","","fee schedule","0.38","1.41",""
"Inj, rezafungin, 1 mg","J0349","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","17.57","","","","","","","fee schedule","6.52","21.78",""
"Inj, rimabotulinumtoxinb","J0587","HCPCS","","","","","facility","outpatient","","","","","","Cigna","Marketplace Exchange","19.49","","","","","","","fee schedule","9.86","28.04",""
"Inj, romiplostim 1 microgram","0822","APC","","","","","facility","outpatient","","","","","","Unitedhealthcare","Optum Behavioral Health Plan","","","[Lesser Than Charges paid at %: 100] [Observation ($): 800] [Mental Health-Intensive ($): 350] [Mental Health-Partial Hospitalization ($): 450] [OP ECT Mental Health ($): 675]","","","","0","other","","","No services performed during 15-month lookback period."
"Inj, sculptra, 0.5mg","Q2028","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","0.62","","","","","","","fee schedule","0.59","3.01",""
"Inj, stimufend, 0.5 mg","Q5127","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","198.78","","","","","","","fee schedule","184.91","739.82","APC"
"Inj, susvimo 0.1 mg","J2779","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","60.48","","","","","","","fee schedule","57.46","172.8",""
"Inj, susvimo 0.1 mg","J2779","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","144.26","","","","","","","fee schedule","57.46","172.8",""
"Inj, sutimlimab-jome, 10 mg","J1302","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","30.37","","","","","","","fee schedule","11.27","38.21",""
"Inj, taliglucerace alfa 10 u","J3060","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","28","","","","","","","fee schedule","28","96.75",""
"Inj, tarlatamab-dlle, 1 mg","C9170","HCPCS","","","","","facility","outpatient","","","","","","Cigna","Marketplace Exchange","2295","","","","","","","fee schedule","2295","2295",""
"Inj, tarlatamab-dlle, 1 mg","J9026","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","1710","","","","","","","fee schedule","1282.5","1721.1",""
"Inj, tarlatamab-dlle, 1 mg","J9026","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","1710","","","","","","","fee schedule","1282.5","1721.1",""
"Inj, vutrisiran, 1 mg","J0225","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","4382.69","","","","","","","fee schedule","3191","10610.7",""
"Inj, vutrisiran, 1 mg","J0225","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","5843.58","","","","","","","fee schedule","3191","10610.7",""
"Inj, vutrisiran, 1 mg","J0225","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","5504","","","","","","","fee schedule","3191","10610.7","APC"
"Inj, ziv-aflibercept, 1mg","J9400","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","8.06","","","","","","","fee schedule","7.66","20.64",""
"Inj. (ani), up to 40 units","J0802","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","4015.74","","","","","","","fee schedule","2192.87","7235.4",""
"Inj. acthar gel to 40 units","J0801","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","2854.28","","","","","","","fee schedule","2854.28","7693.15",""
"Inj. asceniv","9392","APC","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","","","[Lesser Than Charges paid at %: 100] [APC ($): FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Inj. asceniv","9392","APC","","","","","facility","outpatient","","","","","","Bcbs","Employee","","","[Lesser Than Charges paid at %: 100] [OP Fee Schedule Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Inj. avsola, 10 mg","Q5121","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","20.4","","","","","","","fee schedule","20.4","101.7","APC"
"Inj. calaspargase pegol-mknl","J9118","HCPCS","","","","","facility","outpatient","","","","","","Cigna","All Commercial Plans","114.8","","","","","","","fee schedule","82.08","156.69",""
"Inj. calaspargase pegol-mknl","J9118","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","83.72","","","","","","","fee schedule","82.08","156.69","APC"
"Inj. fe derisomaltose 10 mg","J1437","HCPCS","","","","","facility","outpatient","","","","","","Cigna","Marketplace Exchange","31.58","","","","","","","fee schedule","18.05","48.66",""
"Inj. inebilizumab-cdon, 1 mg","J1823","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","862.27","","","","","","","fee schedule","319.91","1018.05",""
"Inj. infugem, 100 mg","J9198","HCPCS","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","86.6","","","","","","","fee schedule","43.11","86.6",""
"Inj. jivi 1 iu","J7208","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","2.91","","","","","","","fee schedule","1.69","5.03","APC"
"Inj. lurbinectedin, 0.1 mg","J9223","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","158.36","","","","","","","fee schedule","115.42","428.97",""
"Inj. romosozumab-aqqg 1 mg","J3111","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","17.66","","","","","","","fee schedule","6.56","22.98",""
"Inj., aprepitant, 1 mg","J0185","HCPCS","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","3.59","","","","","","","fee schedule","1.64","4.58",""
"Inj., aristada initio, 1 mg","J1943","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","3.06","","","","","","","fee schedule","2.13","6.62",""
"Inj., brexanolone, 1 mg","J1632","HCPCS","","","","","facility","outpatient","","","","","","Cigna","Marketplace Exchange","113.99","","","","","","","fee schedule","54.58","153.94",""
"Inj., copanlisib, 1 mg","J9057","HCPCS","","","","","facility","outpatient","","","","","","Cigna","Marketplace Exchange","133.97","","","","","","","fee schedule","55.83","188.47",""
"Inj., durvalumab, 10 mg","J9173","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","85.12","","","","","","","fee schedule","50.96","173.12","APC"
"Inj., durvalumab, 10 mg","J9173","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","127.92","","","","","","","fee schedule","50.96","173.12",""
"Inj., emicizumab-kxwh 0.5 mg","9257","APC","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","","","[APC ($): FEE SCHEDULE] [All Other OP (%BC): 25]","","","","0","other","","","No services performed during 15-month lookback period."
"Inj., emicizumab-kxwh 0.5 mg","9257","APC","","","","","facility","outpatient","","","","","","Unitedhealthcare","Marketplace Exchange","","","[Lesser Than Charges paid at %: 100] [APC ($): FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Inj., emicizumab-kxwh 0.5 mg","J7170","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","56.1","","","","","","","fee schedule","38.24","109.31","APC"
"Inj., evomela, 1 mg","J9246","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","19.45","","","","","","","fee schedule","18.48","49.81",""
"Inj., fremanezumab-vfrm 1 mg","J3031","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","2.07","","","","","","","fee schedule","1.97","5.3",""
"Inj., haegarda 10 units","J0599","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","13.26","","","","","","","fee schedule","7.25","28.25",""
"Inj., kanjinti, 10 mg","Q5117","HCPCS","","","","","facility","outpatient","","","","","","Cigna","All Commercial Plans","36.5","","","","","","","fee schedule","36.5","128.51",""
"Inj., meropenem, vaborbactam","J2186","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","2.4","","","","","","","fee schedule","1.27","4.47","APC"
"Inj., perseris, 0.5 mg","J2798","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","13.36","","","","","","","fee schedule","7.32","25","APC"
"Inj., rolapitant, 0.5 mg","J2797","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","1.83","","","","","","","fee schedule","0.68","1.83",""
"Inj., tildrakizumab, 1 mg","J3245","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","137.01","","","","","","","fee schedule","102.19","301.49","APC"
"Inj., tildrakizumab, 1 mg","J3245","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","102.19","","","","","","","fee schedule","102.19","301.49",""
"Inj., treanda 1 mg","J9033","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","19.99","","","","","","","fee schedule","1.88","43.97",""
"Inject sacroiliac joint","27096","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","108.06","","","","","","","fee schedule","108.06","291.27",""
"Inject sacroiliac joint","27096","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","197.88","","","","","","","fee schedule","108.06","291.27",""
"Inject skin lesions >7","11901","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","200.6","","","","","","","fee schedule","88.64","238.92","APC"
