"Skin Graft For Skin Ulcer Or Cellulitis Without Cc/Mcc","575","MS-DRG","","","","","facility","inpatient","","","","","","Clover Health","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Skin Graft For Skin Ulcer Or Cellulitis Without Cc/Mcc","575","MS-DRG","","","","","facility","inpatient","","","","","","Optum Health Care Solutions","Transplant","","","[BMT-Allogeneic related-Case Rate: 146404 Days: 15 Additional Days: 3008] [BMT-Allogeneic unrelated-Case Rate: 185658 Days: 15 Additional Days: 3008] [BMT-Autologous-other-Case Rate: 103968 Days: 15 Additional Days: 3008] [Heart Transplant-Case Rate: 186718 Days: 20 Additional Days: 3453] [Kidney Transplant-Live Donor-Case Rate: 90177 Days: 6 Additional Days: 3453] [Kidney Transplant-Cadaveric Donor-Case Rate: 84872 Days: 10 Additional Days: 3453] [Kidney/Pancreas Simul. Transplant-Case Rate: 153831 Days: 14 Additional Days: 3453] [Kidney/Liver Simul. Transplant-Case Rate: 254616 Days: 15 Additional Days: 3453] [Liver Transplant-Live Donor-Case Rate: 180825 Days: 15 Additional Days: 3453] [Liver Transplant-Cadaveric Donor-Case Rate: 186718 Days: 15 Additional Days: 3453] [Lung Transplant-Double-Case Rate: 246129 Days: 30 Additional Days: 3453] [Lung Transplant-Single-Case Rate: 209634 Days: 25 Additional Days: 3453] [Pancreas Transplant-Case Rate: 89858 Days: 10 Additional Days: 3453]","","","","0","other","","","No services performed during 15-month lookback period."
"Skin Graft For Skin Ulcer Or Cellulitis Without Cc/Mcc","575","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","17770.52","","","","","","","fee schedule","17770.52","57091.08","MSDRG Base Rate"
"Skin Grafts And Wound Debridement For Endocrine, Nutritional And Metabolic Disorders With Cc","623","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","State Other Commercial Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1200] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Skin Grafts And Wound Debridement For Endocrine, Nutritional And Metabolic Disorders With Mcc","622","MS-DRG","","","","","facility","inpatient","","","","","","Cigna","Lifesource Transplant","","","[Heart Transplant-Case Rate: 160000 Days: 26 Additional Days: 3500] [Heart/Lung Simul. Transplant-Case Rate: 287000 Days: 26 Additional Days: 3500] [Lung Transplant-Double-Case Rate: 225000 Days: 25 Additional Days: 3500] [Lung Transplant-Single-Case Rate: 167000 Days: 25 Additional Days: 3500]","","","","0","other","","","No services performed during 15-month lookback period."
"Skin Grafts And Wound Debridement For Endocrine, Nutritional And Metabolic Disorders Without Cc/Mcc","624","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Employee","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 900] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Skin Grafts And Wound Debridement For Endocrine, Nutritional And Metabolic Disorders Without Cc/Mcc","624","MS-DRG","","","","","facility","inpatient","","","","","","Optum Health Care Solutions","Transplant","","","[BMT-Allogeneic related-Case Rate: 146404 Days: 15 Additional Days: 3008] [BMT-Allogeneic unrelated-Case Rate: 185658 Days: 15 Additional Days: 3008] [BMT-Autologous-other-Case Rate: 103968 Days: 15 Additional Days: 3008] [Heart Transplant-Case Rate: 186718 Days: 20 Additional Days: 3453] [Kidney Transplant-Live Donor-Case Rate: 90177 Days: 6 Additional Days: 3453] [Kidney Transplant-Cadaveric Donor-Case Rate: 84872 Days: 10 Additional Days: 3453] [Kidney/Pancreas Simul. Transplant-Case Rate: 153831 Days: 14 Additional Days: 3453] [Kidney/Liver Simul. Transplant-Case Rate: 254616 Days: 15 Additional Days: 3453] [Liver Transplant-Live Donor-Case Rate: 180825 Days: 15 Additional Days: 3453] [Liver Transplant-Cadaveric Donor-Case Rate: 186718 Days: 15 Additional Days: 3453] [Lung Transplant-Double-Case Rate: 246129 Days: 30 Additional Days: 3453] [Lung Transplant-Single-Case Rate: 209634 Days: 25 Additional Days: 3453] [Pancreas Transplant-Case Rate: 89858 Days: 10 Additional Days: 3453]","","","","0","other","","","No services performed during 15-month lookback period."
"Skin Grafts For Injuries With Cc/Mcc","904","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Hmo","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Skin Grafts For Injuries With Cc/Mcc","904","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Skin Grafts For Injuries With Cc/Mcc","904","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Exchange","37546.63","","","","","","","fee schedule","34133.3","105289.14","MSDRG Base Rate"
"Skin Grafts For Injuries Without Cc/Mcc","905","MS-DRG","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","15035.4","","","","","","","fee schedule","15035.4","44017.55","MSDRG Base Rate"
"Skin Ulcers With Cc","593","MS-DRG","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","12693.06","","","","","","","fee schedule","9683.27","19653.42","MSDRG Base Rate"
"Skin Ulcers With Mcc","592","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Blueessentials Exchange","29856.35","","","","","","","fee schedule","18976.74","57567.36",""
"Skin Ulcers With Mcc","592","MS-DRG","","","","","facility","inpatient","","","","","","Clover Health","Medicare Managed Care Plan","19356.27","","","","","","","fee schedule","18976.74","57567.36","MSDRG Base Rate"
"Skin Ulcers With Mcc","592","MS-DRG","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","10775.39","10775.39","10775.39","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Skin Ulcers With Mcc","592","MS-DRG","","","","","facility","inpatient","","","","","","Optum Health Care Solutions","Transplant","","","[BMT-Allogeneic related-Case Rate: 146404 Days: 15 Additional Days: 3008] [BMT-Allogeneic unrelated-Case Rate: 185658 Days: 15 Additional Days: 3008] [BMT-Autologous-other-Case Rate: 103968 Days: 15 Additional Days: 3008] [Heart Transplant-Case Rate: 186718 Days: 20 Additional Days: 3453] [Kidney Transplant-Live Donor-Case Rate: 90177 Days: 6 Additional Days: 3453] [Kidney Transplant-Cadaveric Donor-Case Rate: 84872 Days: 10 Additional Days: 3453] [Kidney/Pancreas Simul. Transplant-Case Rate: 153831 Days: 14 Additional Days: 3453] [Kidney/Liver Simul. Transplant-Case Rate: 254616 Days: 15 Additional Days: 3453] [Liver Transplant-Live Donor-Case Rate: 180825 Days: 15 Additional Days: 3453] [Liver Transplant-Cadaveric Donor-Case Rate: 186718 Days: 15 Additional Days: 3453] [Lung Transplant-Double-Case Rate: 246129 Days: 30 Additional Days: 3453] [Lung Transplant-Single-Case Rate: 209634 Days: 25 Additional Days: 3453] [Pancreas Transplant-Case Rate: 89858 Days: 10 Additional Days: 3453]","","","","0","other","","","No services performed during 15-month lookback period."
"Skin Ulcers With Mcc","592","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Skin Ulcers Without Cc/Mcc","594","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Hmo","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Skin Ulcers Without Cc/Mcc","594","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Employee","11570.13","","","","","","","fee schedule","9657.6","21483.07",""
"Skin Ulcers Without Cc/Mcc","594","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Lowcountry Blue Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Skin Ulcers Without Cc/Mcc","594","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Marketplace Exchange","10623.36","","","","","","","fee schedule","9657.6","21483.07","MSDRG Base Rate"
"Skin full graft add-on","15221","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","868.02","","","","","","","fee schedule","474.19","1278.08",""
"Skin full graft add-on","15261","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","3131.4","","","","","","","fee schedule","1709.78","4608.37",""
"Skin full graft trunk","15200","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","3131.4","","","","","","","fee schedule","1709.78","4608.37",""
"Skin fungi culture","87101","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","8.48","","","","","","","fee schedule","7.71","40.76","APC"
"Skin splt grft trnk/arm/leg","15100","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","4128.96","","","","","","","fee schedule","1919.01","6076.86",""
"Skin sub grft t/arm/lg child","15273","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","499.15","","","","","","","fee schedule","474.19","2110.91",""
"Skin tissue procedure","17999","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","205.27","","","","","","","fee schedule","44.78","205.27","APC"
"Skn splt a-grft fac/nck/hf/g","15120","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","2254.62","","","","","","","fee schedule","2254.62","6076.86",""
"Skn sub grft f/n/hf/g child","15277","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","2062.94","","","","","","","fee schedule","474.19","2110.91","APC"
"Skn sub grft f/n/hf/g child","15277","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","651.02","","","","","","","fee schedule","474.19","2110.91",""
"Skn sub grft t/a/l child add","15274","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","505.67","","","","","","","fee schedule","368.32","992.71",""
"Skyla, 13.5 mg","J7301","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","644.03","","","","","","","fee schedule","611.83","2485.1",""
"Slitting of prepuce","54000","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","2920.01","","","","","","","fee schedule","2125.88","5729.87",""
"Slitting of prepuce","54000","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","3606.36","","","","","","","fee schedule","2125.88","5729.87","APC"
"Slitting of prepuce","54001","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","5729.87","","","","","","","fee schedule","1944.22","5729.87",""
"Slp stdy unattended","95800","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","261.02","","","","","","","fee schedule","200.83","668.34",""
"Sm 153 lexidronam","A9604","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","18086.9","","","","","","","fee schedule","3159.8","37108.68",""
"Small Bowel Endoscopy/Stent","44370","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","7413.94","","","","","","","fee schedule","2750.7","7413.94",""
"Small bowel endoscopy","44364","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","1024.52","","","","","","","fee schedule","1024.52","2761.37",""
"Small bowel endoscopy","44373","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","1875.78","","","","","","","fee schedule","1024.52","2761.37",""
"Small bowel endoscopy","44376","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","1406.84","","","","","","","fee schedule","1024.52","2761.37",""
"Small bowel endoscopy","44378","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","1784.73","","","","","","","fee schedule","1024.52","2761.37","APC"
"Small bowel endoscopy","44378","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","1963.21","","","","","","","fee schedule","1024.52","2761.37","APC"
"Small bowel endoscopy","44382","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","843.57","","","","","","","fee schedule","843.57","2761.37","APC"
