"Microsomal antibody each","86376","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","23.47","","","","","","","fee schedule","14.55","63.28",""
"Minor Bladder Procedures With Cc","663","MS-DRG","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","2212.57","2212.57","2212.57","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Minor Bladder Procedures With Mcc","662","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Employee","44532.09","","","","","","","fee schedule","28799.11","82682.76",""
"Minor Bladder Procedures Without Cc/Mcc","664","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Minor Bladder Procedures Without Cc/Mcc","664","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Blueessentials Exchange","15117.4","","","","","","","fee schedule","11228.38","29148.53",""
"Minor Skin Disorders With Mcc","606","MS-DRG","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","15601.22","","","","","","","fee schedule","12844.62","26069.76","MSDRG Base Rate"
"Minor Skin Disorders Without Mcc","607","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Hmo","13562.39","","","","","","","fee schedule","6682.21","13562.39",""
"Minor Skin Disorders Without Mcc","607","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Medicaid Managed Care Plan","","","[Lesser Than Charges paid at %: 100]","7927.43","7927.43","7927.43","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Minor Skin Disorders Without Mcc","607","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","7821.98","7821.98","7821.98","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Minor Skin Disorders Without Mcc","607","MS-DRG","","","","","facility","inpatient","","","","","","Interlink","Transplant","","","[Transplants: Payment for transplant services is an all-inclusive global case rate that includes services performed in the inpatient and outpatient setting for both hospital and professional services.]","","","","0","other","","","No services performed during 15-month lookback period."
"Minor Small And Large Bowel Procedures With Cc","345","MS-DRG","","","","","facility","inpatient","","","","","","Absolute Total Care","Ambetter Exchange","16362.76","","","","","","","fee schedule","15145.22","30739.14","MSDRG Base Rate"
"Minor Small And Large Bowel Procedures With Cc","345","MS-DRG","","","","","facility","inpatient","","","","","","Lifetrac","Transplant","","","[BMT-Allogeneic related-Case Rate: 148900 Days: 30 Additional Days: 4500] [BMT-Allogeneic unrelated-Case Rate: 192950 Days: 40 Additional Days: 4500] [BMT-Autologous-other-Case Rate: 108050 Days: 25 Additional Days: 4500] [Heart Transplant-Case Rate: 114650 Days: 28 Additional Days: 4500] [Heart/Lung Simul. Transplant-Case Rate: 90900 Days: 18 Additional Days: 4500] [Kidney Transplant-Case Rate: 61750 Days: 12 Additional Days: 4500] [Liver Transplant-Case Rate: 107500 Days: 20 Additional Days: 4500] [Lung Transplant-Double-Case Rate: 170900 Days: 32 Additional Days: 4500] [Lung Transplant-Single-Case Rate: 165375 Days: 28 Additional Days: 4500] [Pancreas Transplant-Case Rate: 77180 Days: 16 Additional Days: 4500]","","","","0","other","","","No services performed during 15-month lookback period."
"Minor Small And Large Bowel Procedures With Cc","345","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare Managed Care Plan","15525.59","","","","","","","fee schedule","15145.22","30739.14","MSDRG Base Rate"
"Minor Small And Large Bowel Procedures With Mcc","344","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Medicaid Managed Care Plan","","","[Lesser Than Charges paid at %: 100]","","","","0","other","","","No services performed during 15-month lookback period."
"Minor Small And Large Bowel Procedures With Mcc","344","MS-DRG","","","","","facility","inpatient","","","","","","Clover Health","Medicare Managed Care Plan","25116.52","","","","","","","fee schedule","17230.64","34971.77","MSDRG Base Rate"
"Minor Small And Large Bowel Procedures Without Cc/Mcc","346","MS-DRG","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Miscellaneous Disorders Of Nutrition, Metabolism, Fluids And Electrolytes Without Mcc","641","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Miscellaneous Disorders Of Nutrition, Metabolism, Fluids And Electrolytes Without Mcc","641","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Blueessentials Exchange","7079.58","","","","","","","fee schedule","6725.6","13650.46",""
"Miscellaneous Disorders Of Nutrition, Metabolism, Fluids And Electrolytes Without Mcc","641","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","8046.43","7687.85","8126.16","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Mitoxantrone hydrochl / 5 MG","J9293","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","39.92","","","","","","","fee schedule","23.88","102.21",""
"Mohs 1 stage h/n/hf/g","17311","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","662.49","","","","","","","fee schedule","482.13","1299.46",""
"Mometasone sinus sinuva","J7402","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","11.57","","","","","","","fee schedule","7.45","24.4","APC"
"Motion analysis video/3d","96000","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","522.24","","","","","","","fee schedule","285.24","768.81",""
"Motion test w/ft press meas","96001","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","858.6","","","","","","","fee schedule","285.24","878.56","APC"
"Mouth Procedures With Cc/Mcc","137","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Lowcountry Blue Exchange","12206.15","","","","","","","fee schedule","12206.15","24773.91",""
"Mouth Procedures With Cc/Mcc","137","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.scdhhs.gov/providers/provider-manual-list]","","","","0","other","","","No services performed during 15-month lookback period."
"Mouth Procedures Without Cc/Mcc","138","MS-DRG","","","","","facility","inpatient","","","","","","Absolute Total Care","Ambetter Exchange","10563.81","","","","","","","fee schedule","9826.8","24340.77","MSDRG Base Rate"
"Mouth Procedures Without Cc/Mcc","138","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Hmo","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Mouth Procedures w/o CC","169","MS-DRG","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Mouth Procedures w/o CC","169","MS-DRG","","","","","facility","inpatient","","","","","","Aetna","Transplant","","","[BMT-Allogeneic related-Case Rate: 180918 Days: 50 Additional Days: 5070] [BMT-Allogeneic unrelated-Case Rate: 224693 Days: 50 Additional Days: 5070] [BMT-Autologous-other-Case Rate: 126750 Days: 40 Additional Days: 5070] [Heart Transplant-Case Rate: 265023 Days: 30 Additional Days: 4431] [Kidney Transplant-Case Rate: 89303 Days: 12 Additional Days: 4377] [Kidney/Pancreas Simul. Transplant-Case Rate: 155577 Days: 20 Additional Days: 4377] [Liver Transplant-Case Rate: 201647 Days: 27 Additional Days: 4377] [Lung Transplant-Case Rate: 277365 Days: 35 Additional Days: 4377] [Pancreas Transplant-Case Rate: 120989 Days: 20 Additional Days: 4377]","","","","0","other","","","No services performed during 15-month lookback period."
"Mr Angiography Neck W/Dye","70548","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","652.82","","","","","","","fee schedule","324.48","985.39",""
"Mr ang lwr ext w or w/o dye","73725","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","358.69","","","","","","","fee schedule","358.69","966.77",""
"Mr ang lwr ext w or w/o dye","73725","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","625.2","","","","","","","fee schedule","358.69","966.77",""
"Mr spectroscopy","76390","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","89.03","","","","","","","fee schedule","80.94","89.03","APC"
"Mr-staph dna amp probe","87641","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","35.09","","","","","","","fee schedule","35.09","38.6","APC"
"Mra w/cont, lwr ext","C8912","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","728.92","","","","","","","fee schedule","324.48","1866.43",""
"Mra w/cont, lwr ext","C8912","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","1866.43","","","","","","","fee schedule","324.48","1866.43",""
"Mra w/o cont, abd","C8901","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","226.36","","","","","","","fee schedule","221.92","1519.91","APC"
"Mri Joint Of Lwr Extr W/Dye","73722","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","743.69","","","","","","","fee schedule","385.15","1038.1","APC"
"Mri Lower Extremity W/Dye","73719","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","356.93","","","","","","","fee schedule","324.48","1038.1","APC"
"Mri Pelvis W/O Dye","72195","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","244.11","","","","","","","fee schedule","221.92","857.72","APC"
"Mri Upper Extremity W/O Dye","73218","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","316.64","","","","","","","fee schedule","221.92","853.44",""
"Mri angio abdom w orw/o dye","74185","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","1490.66","","","","","","","fee schedule","553.06","1490.66",""
"Mri angio chest w or w/o dye","71555","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","399.35","","","","","","","fee schedule","305.48","823.35",""
"Mri brain stem w/o dye","70551","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","334.21","","","","","","","fee schedule","221.92","900.8",""
"Mri brain w/o & w/dye","70559","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","2267.13","","","","","","","fee schedule","163.14","2267.13",""
"Mri brain w/o dye","70557","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","518.37","","","","","","","fee schedule","508.21","1464.85","APC"
"Mri breast c- bilateral","77047","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","1461.46","","","","","","","fee schedule","221.92","1461.46",""
"Mri fetal sngl/1st gestation","74712","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","1464.85","","","","","","","fee schedule","221.92","1464.85",""
"Mri joint lwr extr w/o&w/dye","73723","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","1547.03","","","","","","","fee schedule","324.48","1547.03",""
