"Chemiluminescent assay","82397","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","23.17","","","","","","","fee schedule","14.12","62.44",""
"Chemo ia infuse each addl hr","96423","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","95.22","","","","","","","fee schedule","43.55","243.81",""
"Chemo ia push tecnique","96420","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","156.43","","","","","","","fee schedule","156.43","421.61",""
"Chemodenerv 1 extrem 5/> mus","64644","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","411.19","","","","","","","fee schedule","390.63","1052.87",""
"Chemodenerv 1 extrem 5/> mus","64644","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","536.27","","","","","","","fee schedule","390.63","1052.87",""
"Chemodenerv eccrine glands","64653","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","314.04","","","","","","","fee schedule","266.19","717.47","APC"
"Chemodenerv trunk musc 1-5","64646","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","656.52","","","","","","","fee schedule","390.63","1052.87","APC"
"Chemotaxis assay","86155","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","35.15","","","","","","","fee schedule","15.99","70.14",""
"Chemotherapy With Acute Leukemia As Secondary Diagnosis Or With High Dose Chemotherapy Agent With Mc","837","MS-DRG","","","","","facility","inpatient","","","","","","Optum Health Care Solutions","Transplant Medicare Managed Care Plan","43999.29","","","","","","","fee schedule","43976.32","89255.47","MSDRG Base Rate"
"Chemotherapy With Acute Leukemia As Secondary Diagnosis With Cc Or High Dose Chemotherapy Agent","838","MS-DRG","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","20303.31","","","","","","","fee schedule","11054.18","46857.28","MSDRG Base Rate"
"Chemotherapy With Acute Leukemia As Secondary Diagnosis Without Cc/Mcc","839","MS-DRG","","","","","facility","inpatient","","","","","","Aetna","Transplant","","","[BMT-Allogeneic related-Case Rate: 180918 Days: 50 Additional Days: 5070] [BMT-Allogeneic unrelated-Case Rate: 224693 Days: 50 Additional Days: 5070] [BMT-Autologous-other-Case Rate: 126750 Days: 40 Additional Days: 5070] [Heart Transplant-Case Rate: 265023 Days: 30 Additional Days: 4431] [Kidney Transplant-Case Rate: 89303 Days: 12 Additional Days: 4377] [Kidney/Pancreas Simul. Transplant-Case Rate: 155577 Days: 20 Additional Days: 4377] [Liver Transplant-Case Rate: 201647 Days: 27 Additional Days: 4377] [Lung Transplant-Case Rate: 277365 Days: 35 Additional Days: 4377] [Pancreas Transplant-Case Rate: 120989 Days: 20 Additional Days: 4377]","","","","0","other","","","No services performed during 15-month lookback period."
"Chemotherapy With Acute Leukemia As Secondary Diagnosis Without Cc/Mcc","839","MS-DRG","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Chemotherapy With Acute Leukemia As Secondary Diagnosis Without Cc/Mcc","839","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Marketplace Exchange","16159.98","","","","","","","fee schedule","8412.54","17074.3","MSDRG Base Rate"
"Chemotherapy With Acute Leukemia As Secondary Diagnosis Without Cc/Mcc","839","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","14690.89","","","","","","","fee schedule","8412.54","17074.3","MSDRG Base Rate"
"Chemotherapy Without Acute Leukemia As Secondary Diagnosis With Mcc","846","MS-DRG","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","24708.64","","","","","","","fee schedule","17433.11","39116.33","MSDRG Base Rate"
"Chemotherapy Without Acute Leukemia As Secondary Diagnosis Without Cc/Mcc","848","MS-DRG","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","9695.96","","","","","","","fee schedule","6312.94","12812.92","MSDRG Base Rate"
"Chemotx admn prtl cavity","96446","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","330.25","","","","","","","fee schedule","248.52","669.85","APC"
"Chemotx admn prtl cavity","96446","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","261.6","","","","","","","fee schedule","248.52","669.85",""
"Chest Pain","313","MS-DRG","","","","","facility","inpatient","","","","","","Absolute Total Care","Ambetter Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","9737.87","9737.87","9737.87","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Chest Pain","313","MS-DRG","","","","","facility","inpatient","","","","","","Interlink","Transplant","","","[Transplants: Payment for transplant services is an all-inclusive global case rate that includes services performed in the inpatient and outpatient setting for both hospital and professional services.]","","","","0","other","","","No services performed during 15-month lookback period."
"Chest surgery procedure","32999","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","641.78","","","","","","","fee schedule","570.92","1538.79","APC"
"Childhood Mental Disorders","431","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","All Commercial Plans","","","[MSDRG Base Rate: FEE SCHEDULE] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 8637 (%BC): 58.60] [All Other IP (%BC): 58.60]","","","","0","other","","","No services performed during 15-month lookback period."
"Chimeric Antigen Receptor (Car) T-Cell And Other Immunotherapies","018","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","574364.63","574364.63","574364.63","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Chimeric Antigen Receptor (Car) T-Cell And Other Immunotherapies","018","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Preferred Blue Ppo","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","435850.49","435850.49","435850.49","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Chimeric Antigen Receptor (Car) T-Cell And Other Immunotherapies","018","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","State Other Commercial Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1200] [Transplants-Case Rate: FEE SCHEDULE]","62426","23731.5","640136.5","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Chimeric Antigen Receptor (Car) T-Cell And Other Immunotherapies","018","MS-DRG","","","","","facility","inpatient","","","","","","Optum Health Care Solutions","Transplant","","","[BMT-Allogeneic related-Case Rate: 146404 Days: 15 Additional Days: 3008] [BMT-Allogeneic unrelated-Case Rate: 185658 Days: 15 Additional Days: 3008] [BMT-Autologous-other-Case Rate: 103968 Days: 15 Additional Days: 3008] [Heart Transplant-Case Rate: 186718 Days: 20 Additional Days: 3453] [Kidney Transplant-Live Donor-Case Rate: 90177 Days: 6 Additional Days: 3453] [Kidney Transplant-Cadaveric Donor-Case Rate: 84872 Days: 10 Additional Days: 3453] [Kidney/Pancreas Simul. Transplant-Case Rate: 153831 Days: 14 Additional Days: 3453] [Kidney/Liver Simul. Transplant-Case Rate: 254616 Days: 15 Additional Days: 3453] [Liver Transplant-Live Donor-Case Rate: 180825 Days: 15 Additional Days: 3453] [Liver Transplant-Cadaveric Donor-Case Rate: 186718 Days: 15 Additional Days: 3453] [Lung Transplant-Double-Case Rate: 246129 Days: 30 Additional Days: 3453] [Lung Transplant-Single-Case Rate: 209634 Days: 25 Additional Days: 3453] [Pancreas Transplant-Case Rate: 89858 Days: 10 Additional Days: 3453]","463026.91","463026.91","463026.91","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Chlamydia culture","87110","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","38.83","","","","","","","fee schedule","19.6","99.43",""
"Chlamydia igm antibody","86632","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","20.73","","","","","","","fee schedule","12.68","55.86",""
"Chlmy trch&neisra gonor mult","87494","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","70.18","","","","","","","fee schedule","70.18","77.2","APC"
"Chlmy trch&neisra gonor mult","87494","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","77.2","","","","","","","fee schedule","70.18","77.2","APC"
"Chlorothiazide sodium inj","J1205","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","374.85","","","","","","","fee schedule","59.85","735.38",""
"Cholecystectomy Except By Laparoscope Without C.D.E. With Mcc","414","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","30409.37","30409.37","30409.37","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Cholecystectomy Except By Laparoscope Without C.D.E. With Mcc","414","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare/Medicaid Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Cholecystectomy Except By Laparoscope Without C.D.E. Without Cc/Mcc","416","MS-DRG","","","","","facility","inpatient","","","","","","Interlink","Transplant","","","[Transplants: Payment for transplant services is an all-inclusive global case rate that includes services performed in the inpatient and outpatient setting for both hospital and professional services.]","","","","0","other","","","No services performed during 15-month lookback period."
"Cholecystectomy With C.D.E. With Cc","412","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Blueessentials Exchange","29223.43","","","","","","","fee schedule","20435","56347",""
"Cholecystectomy With C.D.E. With Cc","412","MS-DRG","","","","","facility","inpatient","","","","","","Interlink","Transplant","","","[Transplants: Payment for transplant services is an all-inclusive global case rate that includes services performed in the inpatient and outpatient setting for both hospital and professional services.]","","","","0","other","","","No services performed during 15-month lookback period."
"Cholecystectomy With C.D.E. With Mcc","411","MS-DRG","","","","","facility","inpatient","","","","","","Lifetrac","Transplant","","","[BMT-Allogeneic related-Case Rate: 148900 Days: 30 Additional Days: 4500] [BMT-Allogeneic unrelated-Case Rate: 192950 Days: 40 Additional Days: 4500] [BMT-Autologous-other-Case Rate: 108050 Days: 25 Additional Days: 4500] [Heart Transplant-Case Rate: 114650 Days: 28 Additional Days: 4500] [Heart/Lung Simul. Transplant-Case Rate: 90900 Days: 18 Additional Days: 4500] [Kidney Transplant-Case Rate: 61750 Days: 12 Additional Days: 4500] [Liver Transplant-Case Rate: 107500 Days: 20 Additional Days: 4500] [Lung Transplant-Double-Case Rate: 170900 Days: 32 Additional Days: 4500] [Lung Transplant-Single-Case Rate: 165375 Days: 28 Additional Days: 4500] [Pancreas Transplant-Case Rate: 77180 Days: 16 Additional Days: 4500]","","","","0","other","","","No services performed during 15-month lookback period."
