"Tumor imaging whole body","78802","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","1047.63","","","","","","","fee schedule","388.69","1047.63",""
"Tumor imaging whole body","78804","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","1116.3","","","","","","","fee schedule","505","2858.32",""
"Tumor immunohistochem/comput","88361","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","56.79","","","","","","","fee schedule","53.95","366.72",""
"Twn zyg gen seq alys chrms2","0060U","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","815.98","","","","","","","fee schedule","759.05","834.96","APC"
"Tx/proph/dg addl seq iv inf","96367","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","122.1","","","","","","","fee schedule","45.31","122.1",""
"USTEKINUMAB 90 MG/ML SUBCUTANEOUS SYRINGE","57894-061-03","NDC","","","","","facility","both","1","EA","","79064","39532","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 ML"
"Ue add ext power myoel","L6700","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","29510.19","","","","","","","fee schedule","29510.19","32461.21","APC"
"Ultrasound Accelerated And Other Thrombolysis Of Peripheral Vascular Structures With Mcc","278","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Employee","66677.78","","","","","","","fee schedule","50644.35","123803.07",""
"Ultrasound Accelerated And Other Thrombolysis Of Peripheral Vascular Structures With Mcc","278","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Lowcountry Blue Exchange","60997.97","","","","","","","fee schedule","50644.35","123803.07",""
"Ultrasound Accelerated And Other Thrombolysis Of Peripheral Vascular Structures With Mcc","278","MS-DRG","","","","","facility","inpatient","","","","","","Lifetrac","Transplant","","","[BMT-Allogeneic related-Case Rate: 148900 Days: 30 Additional Days: 4500] [BMT-Allogeneic unrelated-Case Rate: 192950 Days: 40 Additional Days: 4500] [BMT-Autologous-other-Case Rate: 108050 Days: 25 Additional Days: 4500] [Heart Transplant-Case Rate: 114650 Days: 28 Additional Days: 4500] [Heart/Lung Simul. Transplant-Case Rate: 90900 Days: 18 Additional Days: 4500] [Kidney Transplant-Case Rate: 61750 Days: 12 Additional Days: 4500] [Liver Transplant-Case Rate: 107500 Days: 20 Additional Days: 4500] [Lung Transplant-Double-Case Rate: 170900 Days: 32 Additional Days: 4500] [Lung Transplant-Single-Case Rate: 165375 Days: 28 Additional Days: 4500] [Pancreas Transplant-Case Rate: 77180 Days: 16 Additional Days: 4500]","","","","0","other","","","No services performed during 15-month lookback period."
"Ultrasound Accelerated And Other Thrombolysis With Principal Diagnosis Pulmonary Embolism","173","MS-DRG","","","","","facility","inpatient","","","","","","Ambetter Health","Transplant","","","[BMT-Allogeneic related-Case Rate: 188490 Days: 40 Additional Days: 5923] [BMT-Allogeneic unrelated-Case Rate: 230720 Days: 40 Additional Days: 5923] [BMT-Autologous-other-Case Rate: 133900 Days: 30 Additional Days: 5923] [Heart Transplant-Case Rate: 269860 Days: 25 Additional Days: 5923] [Kidney Transplant-Case Rate: 101970 Days: 15 Additional Days: 5923] [Liver Transplant-Case Rate: 249260 Days: 25 Additional Days: 5923] [Lung Transplant-Double-Case Rate: 329600 Days: 30 Additional Days: 5923] [Lung Transplant-Single-Case Rate: 236900 Days: 25 Additional Days: 5923] [Pancreas Transplant-Case Rate: 149350 Days: 15 Additional Days: 5923]","","","","0","other","","","No services performed during 15-month lookback period."
"Uncomplicated Peptic Ulcer With Mcc","383","MS-DRG","","","","","facility","inpatient","","","","","","Clover Health","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Uncomplicated Peptic Ulcer With Mcc","383","MS-DRG","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Uncomplicated Peptic Ulcer With Mcc","383","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","All Commercial Plans","","","[MSDRG Base Rate: FEE SCHEDULE] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 8637 (%BC): 58.60] [All Other IP (%BC): 58.60]","","","","0","other","","","No services performed during 15-month lookback period."
"Uncomplicated Peptic Ulcer Without Mcc","384","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Uncomplicated Peptic Ulcer Without Mcc","384","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","All Commercial Plans","","","[MSDRG Base Rate: FEE SCHEDULE] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 8637 (%BC): 58.60] [All Other IP (%BC): 58.60]","23292.64","23292.64","23292.64","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Uncomplicated Peptic Ulcer Without Mcc","384","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","9552.94","","","","","","","fee schedule","8129.17","16499.17","MSDRG Base Rate"
"Ungroupable","999","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Preferred Blue Ppo","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","100","100","100","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Unlisted reprod med lab proc","89398","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","48.47","","","","","","","fee schedule","15.94","53.31","APC"
"Unsched dialysis ESRD pt hos","G0257","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","739.04","","","","","","","fee schedule","638.33","1892.33",""
"Upgrade of pacemaker system","33214","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","10450.26","","","","","","","fee schedule","9721.17","41538.64","APC"
"Upper Limb And Toe Amputation For Circulatory System Disorders With Cc","256","MS-DRG","","","","","facility","inpatient","","","","","","Absolute Total Care","Ambetter Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","28816.2","28816.2","28816.2","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Upper Limb And Toe Amputation For Circulatory System Disorders With Cc","256","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","16906.2","","","","","","","fee schedule","12029.04","24414.46","MSDRG Base Rate"
"Upper Limb And Toe Amputation For Circulatory System Disorders With Cc","256","MS-DRG","","","","","facility","inpatient","","","","","","Clover Health","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Upper Limb And Toe Amputation For Circulatory System Disorders With Cc","256","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare/Medicaid Managed Care Plan","17244.32","","","","","","","fee schedule","12029.04","24414.46","MSDRG Base Rate"
"Upper Limb And Toe Amputation For Circulatory System Disorders With Mcc","255","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","25623.54","","","","","","","fee schedule","22581.02","45831.02","MSDRG Base Rate"
"Upper Limb And Toe Amputation For Circulatory System Disorders Without Cc/Mcc","257","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Medicaid Managed Care Plan","","","[Lesser Than Charges paid at %: 100]","","","","0","other","","","No services performed during 15-month lookback period."
"Upper arm/elbow surgery","24999","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","179.99","","","","","","","fee schedule","170.99","460.88",""
"Upper arm/elbow surgery","24999","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","179.99","","","","","","","fee schedule","170.99","460.88",""
"Upper arm/elbow surgery","24999","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","170.99","","","","","","","fee schedule","170.99","460.88",""
"Upper ext fx orthosis rad/ul","L3982","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","461.69","","","","","","","fee schedule","429.48","472.43","APC"
"Upper ext fx orthosis wrist","L3984","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","504.28","","","","","","","fee schedule","458.44","504.28","APC"
"Ureter endoscopy & biopsy","50955","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","2882.67","","","","","","","fee schedule","2738.54","7381.17",""
"Urethral Procedures With Cc/Mcc","671","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Lowcountry Blue Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Urethral Procedures With Cc/Mcc","671","MS-DRG","","","","","facility","inpatient","","","","","","Interlink","Transplant","","","[Transplants: Payment for transplant services is an all-inclusive global case rate that includes services performed in the inpatient and outpatient setting for both hospital and professional services.]","","","","0","other","","","No services performed during 15-month lookback period."
"Urethral Procedures Without Cc/Mcc","672","MS-DRG","","","","","facility","inpatient","","","","","","Aetna","Transplant","","","[BMT-Allogeneic related-Case Rate: 180918 Days: 50 Additional Days: 5070] [BMT-Allogeneic unrelated-Case Rate: 224693 Days: 50 Additional Days: 5070] [BMT-Autologous-other-Case Rate: 126750 Days: 40 Additional Days: 5070] [Heart Transplant-Case Rate: 265023 Days: 30 Additional Days: 4431] [Kidney Transplant-Case Rate: 89303 Days: 12 Additional Days: 4377] [Kidney/Pancreas Simul. Transplant-Case Rate: 155577 Days: 20 Additional Days: 4377] [Liver Transplant-Case Rate: 201647 Days: 27 Additional Days: 4377] [Lung Transplant-Case Rate: 277365 Days: 35 Additional Days: 4377] [Pancreas Transplant-Case Rate: 120989 Days: 20 Additional Days: 4377]","","","","0","other","","","No services performed during 15-month lookback period."
"Urethral Stricture","697","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Medicaid Managed Care Plan","","","[Lesser Than Charges paid at %: 100]","","","","0","other","","","No services performed during 15-month lookback period."
"Urinalysis auto w/o scope","81003","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","7.32","","","","","","","fee schedule","2.25","18.75",""
"Urinalysis glass test","81020","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","4.7","","","","","","","fee schedule","4.7","14.14","APC"
"Urinalysis nonauto w/scope","81000","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","8.08","","","","","","","fee schedule","4.02","21.75",""
"Urinalysis volume measure","81050","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","21.27","","","","","","","fee schedule","3.64","54.45",""
"Urinalysis","81005","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","7.43","","","","","","","fee schedule","2.17","14.83",""
"Urinary Stones With Mcc","693","MS-DRG","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
