"Aftercare With Cc/Mcc","949","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Aftercare, Musculoskeletal System And Connective Tissue With Mcc","559","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Preferred Blue Ppo","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Aftercare, Musculoskeletal System And Connective Tissue Without Cc/Mcc","561","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","9109","","","","","","","fee schedule","9109","25474.86","MSDRG Base Rate"
"Ag detect nos ia mult","87449","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","17.05","","","","","","","fee schedule","11.98","43.66",""
"Agriflu vaccine","Q2034","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","25.04","","","","","","","fee schedule","9.29","25.04",""
"Agriflu vaccine","Q2034","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","9.29","","","","","","","fee schedule","9.29","25.04",""
"Ai ds sle alys 8 igg autoant","0312U","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","903.7","","","","","","","fee schedule","840.65","924.72","APC"
"Ai ds sle alys 8 igg autoant","0312U","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","857.46","","","","","","","fee schedule","840.65","924.72","APC"
"Aicd Generator Procedures","245","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Hmo","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Aicd Lead Procedures","265","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Optum Behavioral Health Plan","","","[Lesser Than Charges paid at %: 100] [Psych-Per Diem: 1200]","","","","0","other","","","No services performed during 15-month lookback period."
"Airway inhalation treatment","94640","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","58.91","","","","","","","fee schedule","43.08","224.03",""
"Airways surgical procedure","31899","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","2942.18","","","","","","","fee schedule","185.65","2942.18",""
"Airways surgical procedure","31899","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","1149.05","","","","","","","fee schedule","185.65","2942.18",""
"Alanine amino (ALT) (SGPT)","84460","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","11.1","","","","","","","fee schedule","5.3","28.42",""
"Albumin (human), 25%, 20 ml","P9046","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","22.82","","","","","","","fee schedule","15.11","45.64","APC"
"Albumin (human),5%, 50ml","P9041","HCPCS","","","","","facility","outpatient","","","","","","Cigna","Marketplace Exchange","50.18","","","","","","","fee schedule","10.62","50.18",""
"Albuterol non-comp unit","J7613","HCPCS","","","","","facility","outpatient","","","","","","Cigna","All Commercial Plans","0.11","","","","","","","fee schedule","0.09","0.11",""
"Alc/Drug Abuse or Depend w/o Rehabilitation therapy w/o CC","523","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Alcohol, Drug Abuse Or Dependence With Rehabilitation Therapy","895","MS-DRG","","","","","facility","inpatient","","","","","","Aetna","Transplant","","","[BMT-Allogeneic related-Case Rate: 180918 Days: 50 Additional Days: 5070] [BMT-Allogeneic unrelated-Case Rate: 224693 Days: 50 Additional Days: 5070] [BMT-Autologous-other-Case Rate: 126750 Days: 40 Additional Days: 5070] [Heart Transplant-Case Rate: 265023 Days: 30 Additional Days: 4431] [Kidney Transplant-Case Rate: 89303 Days: 12 Additional Days: 4377] [Kidney/Pancreas Simul. Transplant-Case Rate: 155577 Days: 20 Additional Days: 4377] [Liver Transplant-Case Rate: 201647 Days: 27 Additional Days: 4377] [Lung Transplant-Case Rate: 277365 Days: 35 Additional Days: 4377] [Pancreas Transplant-Case Rate: 120989 Days: 20 Additional Days: 4377]","","","","0","other","","","No services performed during 15-month lookback period."
"Alcohol, Drug Abuse Or Dependence Without Rehabilitation Therapy With Mcc","896","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare/Medicaid Managed Care Plan","17664.23","","","","","","","fee schedule","1062.64","19049.66","MSDRG Base Rate"
"Alcohol, Drug Abuse Or Dependence, Left Ama","894","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Blueessentials Exchange","1118.57","","","","","","","fee schedule","1062.64","8225.86",""
"Alcohol, Drug Abuse Or Dependence, Left Ama","894","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Lowcountry Blue Exchange","1062.64","","","","","","","fee schedule","1062.64","8225.86",""
"Alcohol, Drug Abuse Or Dependence, Left Ama","894","MS-DRG","","","","","facility","inpatient","","","","","","Clover Health","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Alcohol/sub abuse assess","G2011","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","29.59","","","","","","","fee schedule","17.78","47.92","APC"
"Allergen specific IgE","86003","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","5.32","","","","","","","fee schedule","5.22","39.81","APC"
"Allergen specific IgE","86005","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","17.78","","","","","","","fee schedule","7.97","35.45",""
"Allergic Reactions With Mcc","915","MS-DRG","","","","","facility","inpatient","","","","","","Aetna","Transplant","","","[BMT-Allogeneic related-Case Rate: 180918 Days: 50 Additional Days: 5070] [BMT-Allogeneic unrelated-Case Rate: 224693 Days: 50 Additional Days: 5070] [BMT-Autologous-other-Case Rate: 126750 Days: 40 Additional Days: 5070] [Heart Transplant-Case Rate: 265023 Days: 30 Additional Days: 4431] [Kidney Transplant-Case Rate: 89303 Days: 12 Additional Days: 4377] [Kidney/Pancreas Simul. Transplant-Case Rate: 155577 Days: 20 Additional Days: 4377] [Liver Transplant-Case Rate: 201647 Days: 27 Additional Days: 4377] [Lung Transplant-Case Rate: 277365 Days: 35 Additional Days: 4377] [Pancreas Transplant-Case Rate: 120989 Days: 20 Additional Days: 4377]","","","","0","other","","","No services performed during 15-month lookback period."
"Allgrft implnt knee w/scope","29867","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","12179.79","","","","","","","fee schedule","5267.4","14197.2","APC"
"Alloskin","Q4123","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","55.58","","","","","","","fee schedule","52.8","171.53",""
"Alloskin","Q4123","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","132.57","","","","","","","fee schedule","52.8","171.53",""
"Alloskin","Q4123","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","96.9","","","","","","","fee schedule","52.8","171.53",""
"Alpha 1 proteinase inhibitor","J0256","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","9.63","","","","","","","fee schedule","3.84","10.56",""
"Alpha-1-antitrypsin pheno","82104","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","14.46","","","","","","","fee schedule","14.46","115.76","APC"
"Alpha-1-antitrypsin pheno","82104","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","15.91","","","","","","","fee schedule","14.46","115.76","APC"
"Alteplase recombinant","7048","APC","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","","","[APC ($): FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Alteplase recombinant","7048","APC","","","","","facility","outpatient","","","","","","Humana","Medicare Managed Care Plan","","","[APC ($): FEE SCHEDULE]","10317.57","3090.79","13073.01","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Amino acids mult qual","82128","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","48.13","","","","","","","fee schedule","13.87","129.71",""
"Amino acids mult qual","82128","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","84.98","","","","","","","fee schedule","13.87","129.71",""
"Amino acids single quant","82131","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","28.86","","","","","","","fee schedule","22.98","73.89",""
"Amino acids single quant","82131","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","48.86","","","","","","","fee schedule","22.98","73.89",""
"Amnio bio and woundex flow","Q4162","HCPCS","","","","","facility","outpatient","","","","","","Cigna","All Commercial Plans","2805","","","","","","","fee schedule","2805","5518.34",""
"Amnio bio and woundex sq cm","Q4163","HCPCS","","","","","facility","outpatient","","","","","","Cigna","All Commercial Plans","270.06","","","","","","","fee schedule","115.74","368.62",""
"Amnio tri-core, per sq cm","Q4295","HCPCS","","","","","facility","outpatient","","","","","","Cigna","Marketplace Exchange","3100.5","","","","","","","fee schedule","115.74","5032.29",""
"Amnioexcel or biodexcel, 1cm","Q4137","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","127.32","","","","","","","fee schedule","115.74","225.56","APC"
"Amniorepair or altiply sq cm","Q4235","HCPCS","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","322.01","","","","","","","fee schedule","115.74","322.01",""
"Amniotx, per sq cm","Q4324","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","127.32","","","","","","","fee schedule","115.74","2103.75","APC"
"Amniowrap2 per sq cm","Q4221","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","127.32","","","","","","","fee schedule","115.74","3646.4","APC"
"Amobarbital 125 MG inj","J0300","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","135.29","","","","","","","fee schedule","135.29","364.65",""
"Amphotericin b lipid complex","J0287","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","50.7","","","","","","","fee schedule","10.3","50.7",""
"Amputate leg at thigh","27590","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","15705.45","","","","","","","fee schedule","3043.22","30822.17",""
"Amputate leg at thigh","27592","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","30822.17","","","","","","","fee schedule","3043.22","30822.17",""
"Amputate metacarpal bone","26910","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3043.22","","","","","","","fee schedule","2996.72","8077.03","APC"
"Amputation For Circulatory System Disorders Except Upper Limb And Toe With Cc","240","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare/Medicaid Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Amputation For Circulatory System Disorders Except Upper Limb And Toe With Mcc","239","MS-DRG","","","","","facility","inpatient","","","","","","Optum Health Care Solutions","Transplant Medicare Managed Care Plan","45023.22","","","","","","","fee schedule","39102.35","79363.16","MSDRG Base Rate"
"Amputation For Circulatory System Disorders Except Upper Limb And Toe With Mcc","239","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Marketplace Exchange","49525.54","","","","","","","fee schedule","39102.35","79363.16","MSDRG Base Rate"
"Amputation For Circulatory System Disorders Except Upper Limb And Toe Without Cc/Mcc","241","MS-DRG","","","","","facility","inpatient","","","","","","Clover Health","Medicare Managed Care Plan","14455.39","","","","","","","fee schedule","12083.06","24524.09","MSDRG Base Rate"
"Amputation For Musculoskeletal System And Connective Tissue Disorders With Cc","475","MS-DRG","","","","","facility","inpatient","","","","","","Absolute Total Care","Ambetter Exchange","23591.52","","","","","","","fee schedule","18343.76","37230.97","MSDRG Base Rate"
"Amputation For Musculoskeletal System And Connective Tissue Disorders With Cc","475","MS-DRG","","","","","facility","inpatient","","","","","","Absolute Total Care","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.scdhhs.gov/providers/provider-manual-list]","22151.49","22151.49","22151.49","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Amputation For Musculoskeletal System And Connective Tissue Disorders With Cc","475","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","21945.6","","","","","","","fee schedule","18343.76","37230.97","MSDRG Base Rate"
"Amputation For Musculoskeletal System And Connective Tissue Disorders With Cc","475","MS-DRG","","","","","facility","inpatient","","","","","","Cigna","Healthspring Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Amputation For Musculoskeletal System And Connective Tissue Disorders With Cc","475","MS-DRG","","","","","facility","inpatient","","","","","","Optum Health Care Solutions","Transplant Medicare Managed Care Plan","21945.6","","","","","","","fee schedule","18343.76","37230.97","MSDRG Base Rate"
"Amputation For Musculoskeletal System And Connective Tissue Disorders With Cc","475","MS-DRG","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","22384.51","","","","","","","fee schedule","18343.76","37230.97","MSDRG Base Rate"
