"Repair elbow w/deb open","24358","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","4392.63","","","","","","","fee schedule","3043.22","8620.02",""
"Repair eyelid defect","67901","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","2432.37","","","","","","","fee schedule","2067.13","5571.53","APC"
"Repair eyelid defect","67914","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","2432.37","","","","","","","fee schedule","2067.13","5571.53","APC"
"Repair eyelid defect","67916","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","2838.92","","","","","","","fee schedule","2067.13","5571.53",""
"Repair eyelid defect","67921","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","5571.53","","","","","","","fee schedule","2067.13","5571.53",""
"Repair eyelid defect","67921","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","5189.57","","","","","","","fee schedule","2067.13","5571.53",""
"Repair eyelid defect","67923","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","2377.09","","","","","","","fee schedule","2067.13","5571.53","APC"
"Repair eyelid defect","67924","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","2175.93","","","","","","","fee schedule","2067.13","5571.53",""
"Repair eyelid defect","67924","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","2432.37","","","","","","","fee schedule","2067.13","5571.53","APC"
"Repair eyelid wound","67935","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","2377.09","","","","","","","fee schedule","2067.13","5571.53","APC"
"Repair facial nerve","69740","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","8206.92","","","","","","","fee schedule","4481.69","12079.48",""
"Repair finger/hand tendon","26356","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","2996.72","","","","","","","fee schedule","2996.72","8077.03",""
"Repair forearm tendon/muscle","25260","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","3366.5","","","","","","","fee schedule","3043.22","8620.02",""
"Repair hand joint","26540","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","1871.55","","","","","","","fee schedule","1777.97","4792.15",""
"Repair iris & ciliary body","66680","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","3512.88","","","","","","","fee schedule","2146.46","6893.4",""
"Repair iris & ciliary body","66680","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","2557.57","","","","","","","fee schedule","2146.46","6893.4",""
"Repair iris & ciliary body","66682","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","2146.46","","","","","","","fee schedule","2146.46","6893.4","APC"
"Repair lead pace-defib one","33218","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","5945.49","","","","","","","fee schedule","2368.23","6383.08",""
"Repair lower leg tendons","27676","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","7255.01","","","","","","","fee schedule","3198.18","8620.02","APC"
"Repair lumbar hernia","49540","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","3567.17","","","","","","","fee schedule","3388.81","9133.83",""
"Repair multi-comp penis pros","54408","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","10259.17","","","","","","","fee schedule","3806.33","10259.17",""
"Repair multi-comp penis pros","54408","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","4006.66","","","","","","","fee schedule","3806.33","10259.17",""
"Repair muscles of hand","26591","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","3154.44","","","","","","","fee schedule","2996.72","8077.03",""
"Repair nasal septum defect","30630","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","6651.77","","","","","","","fee schedule","2649.56","7141.34",""
"Repair of anal sphincter","46760","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","2775.2","","","","","","","fee schedule","2581.58","8954.1","APC"
"Repair of arm tendon","24320","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","13083.14","","","","","","","fee schedule","4854.06","13083.14",""
"Repair of bowel bulge","57268","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","3795.94","","","","","","","fee schedule","3606.14","9719.61",""
"Repair of circumcision","54163","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","2138.64","","","","","","","fee schedule","1944.22","6587.99","APC"
"Repair of digit nerve","64831","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","1997.81","","","","","","","fee schedule","1816.19","10373.48","APC"
"Repair of eardrum","69610","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","2789.01","","","","","","","fee schedule","1443.09","7141.34",""
"Repair of eye wound","65275","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","6420.83","","","","","","","fee schedule","2557.57","6893.4",""
"Repair of foot bones","28320","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","9268.74","","","","","","","fee schedule","5061.51","13642.28",""
"Repair of foot tendon","28200","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","2435.81","","","","","","","fee schedule","2314.02","6236.97",""
"Repair of hammertoe","28285","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","3104.08","","","","","","","fee schedule","971.44","3347.54","APC"
"Repair of hammertoe","28286","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","3177.81","","","","","","","fee schedule","2314.02","6236.97",""
"Repair of hand or foot nerve","64835","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","3848.74","","","","","","","fee schedule","3177.28","10373.48",""
"Repair of hand or foot nerve","64835","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","7048.2","","","","","","","fee schedule","3177.28","10373.48",""
"Repair of hand or foot nerve","64836","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","3848.74","","","","","","","fee schedule","3177.28","10373.48",""
"Repair of hydrocele","55060","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","3606.36","","","","","","","fee schedule","2444.26","6587.99","APC"
"Repair of knee cartilage","27403","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","7255.01","","","","","","","fee schedule","3198.18","8620.02","APC"
"Repair of kneecap tendon","27380","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","6748.84","","","","","","","fee schedule","2331.18","7423.73","APC"
"Repair of leg tendon each","27658","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","5852.47","","","","","","","fee schedule","2331.18","6283.21",""
"Repair of leg tendon each","27659","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","7423.73","","","","","","","fee schedule","2331.18","7423.73","APC"
"Repair of leg tendon each","27665","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","8620.02","","","","","","","fee schedule","3198.18","8620.02",""
"Repair of lower leg","27725","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","6883.82","","","","","","","fee schedule","4514.9","12169.01","APC"
"Repair of metatarsals","28322","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","13642.28","","","","","","","fee schedule","5061.51","13642.28",""
"Repair of nasal septum","30520","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","2685.15","","","","","","","fee schedule","1069.56","3392",""
"Repair of penis","54440","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","3806.33","","","","","","","fee schedule","3278.51","10259.17",""
"Repair of thigh muscle","27385","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","5852.47","","","","","","","fee schedule","2331.18","7423.73",""
"Repair of thigh muscle","27385","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","4268.7","","","","","","","fee schedule","2331.18","7423.73",""
"Repair of toe dislocation","28675","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3043.22","","","","","","","fee schedule","2723.23","7339.91","APC"
"Repair of ureter lesion","51535","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","3524.39","","","","","","","fee schedule","2738.54","7381.17","APC"
"Repair of urethra defect","53275","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","2237.77","","","","","","","fee schedule","2125.88","5729.87",""
"Repair of urethra injury","53502","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","5337.06","","","","","","","fee schedule","2125.88","5729.87",""
"Repair of urethra injury","53505","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","4986.89","","","","","","","fee schedule","3276.13","8830.14","APC"
"Repair of urethra injury","53505","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","5485.58","","","","","","","fee schedule","3276.13","8830.14","APC"
"Repair of vagina","57260","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","9053.29","","","","","","","fee schedule","3606.14","9719.61",""
"Repair of web finger","26560","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","1607.72","","","","","","","fee schedule","1495.56","4792.15","APC"
"Repair palate","42182","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","12079.48","","","","","","","fee schedule","4481.69","12079.48",""
"Repair paravag defect lap","57423","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","6426.77","","","","","","","fee schedule","4679.2","12611.83",""
"Repair penis","54385","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","1983.1","","","","","","","fee schedule","1944.22","10259.17","APC"
"Repair radius & ulna","25415","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","6748.84","","","","","","","fee schedule","6748.84","24980.43","APC"
"Repair rectum-vagina fistula","57300","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","9053.29","","","","","","","fee schedule","3010.78","9719.61",""
"Repair salivary duct","42505","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","11251.38","","","","","","","fee schedule","4481.69","12079.48",""
"Repair shoulder capsule","23460","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","12728.84","","","","","","","fee schedule","6748.84","24980.43",""
"Repair sternum/nuss w/scope","21743","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","3271.46","","","","","","","fee schedule","3043.22","13083.14","APC"
"Repair throat wound","42900","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","1587.4","","","","","","","fee schedule","806.24","2173.06","APC"
"Repair tooth socket","41874","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","7141.34","","","","","","","fee schedule","2649.56","7141.34",""
"Repair windpipe opening","31614","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","4717.57","","","","","","","fee schedule","4481.69","12079.48",""
