"Upper Limb And Toe Amputation For Circulatory System Disorders With Mcc","255","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare/Medicaid Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Upper Limb And Toe Amputation For Circulatory System Disorders With Mcc","255","MS-DRG","","","","","facility","inpatient","","","","","","Optum Health Care Solutions","Transplant Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","7855.87","7855.87","7855.87","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Uppr gi scope w/submuc inj","43236","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","906.83","","","","","","","fee schedule","479.38","1292.07","APC"
"Uppr gi scope w/submuc inj","43236","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","860.44","","","","","","","fee schedule","479.38","1292.07","APC"
"Ureter endoscopy & catheter","50972","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","3344.08","","","","","","","fee schedule","771.71","3606.36","APC"
"Urethral Procedures With Cc/Mcc","671","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","17753.08","","","","","","","fee schedule","17753.08","47669.66","MSDRG Base Rate"
"Urethral Procedures Without Cc/Mcc","672","MS-DRG","","","","","facility","inpatient","","","","","","Clover Health","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Urethral Procedures Without Cc/Mcc","672","MS-DRG","","","","","facility","inpatient","","","","","","Lifetrac","Transplant","","","[BMT-Allogeneic related-Case Rate: 148900 Days: 30 Additional Days: 4500] [BMT-Allogeneic unrelated-Case Rate: 192950 Days: 40 Additional Days: 4500] [BMT-Autologous-other-Case Rate: 108050 Days: 25 Additional Days: 4500] [Heart Transplant-Case Rate: 114650 Days: 28 Additional Days: 4500] [Heart/Lung Simul. Transplant-Case Rate: 90900 Days: 18 Additional Days: 4500] [Kidney Transplant-Case Rate: 61750 Days: 12 Additional Days: 4500] [Liver Transplant-Case Rate: 107500 Days: 20 Additional Days: 4500] [Lung Transplant-Double-Case Rate: 170900 Days: 32 Additional Days: 4500] [Lung Transplant-Single-Case Rate: 165375 Days: 28 Additional Days: 4500] [Pancreas Transplant-Case Rate: 77180 Days: 16 Additional Days: 4500]","","","","0","other","","","No services performed during 15-month lookback period."
"Urethral Procedures Without Cc/Mcc","672","MS-DRG","","","","","facility","inpatient","","","","","","Optum Health Care Solutions","Transplant Medicare Managed Care Plan","11512.7","","","","","","","fee schedule","11512.7","25713.9","MSDRG Base Rate"
"Urethral Stricture","697","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Lowcountry Blue Exchange","15195.7","","","","","","","fee schedule","11497.88","30841.58",""
"Urethral Stricture","697","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","State Other Commercial Plan","22146.93","","","","","","","fee schedule","11497.88","30841.58",""
"Urethral Stricture","697","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare Managed Care Plan","11727.84","","","","","","","fee schedule","11497.88","30841.58","MSDRG Base Rate"
"Urethral Stricture","697","MS-DRG","","","","","facility","inpatient","","","","","","Optum Health Care Solutions","Transplant Medicare Managed Care Plan","11497.88","","","","","","","fee schedule","11497.88","30841.58","MSDRG Base Rate"
"Urethrlys transvag w/ scope","53500","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","4499.73","","","","","","","fee schedule","3276.13","8830.14",""
"Urinalysis glass test","81020","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","5.17","","","","","","","fee schedule","4.7","14.14","APC"
"Urinalysis","81005","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","5.79","","","","","","","fee schedule","2.17","14.83",""
"Urinary Stones W Esw Lithotripsy W/O Cc/Mcc","692","MS-DRG","","","","","facility","inpatient","","","","","","Absolute Total Care","Ambetter Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Urinary Stones With Mcc","693","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Urinary Stones With Mcc","693","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Exchange","15206.34","","","","","","","fee schedule","11889.13","24130.48","MSDRG Base Rate"
"Urinary Stones Without Mcc","694","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Exchange","","","[MSDRG Base Rate: FEE SCHEDULE]","6799.19","6799.19","6799.19","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Urinary reflex study","51792","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","153.77","","","","","","","fee schedule","54.87","301.01",""
"Urine bacteria culture","87088","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","19.96","","","","","","","fee schedule","8.09","51.1",""
"Urine culture/colony count","87086","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","43.07","","","","","","","fee schedule","8.07","46.24",""
"Urine screen for bacteria","81007","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","10.38","","","","","","","fee schedule","7.56","32.98",""
"Urofollitropin, 75 iu","J3355","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","97.5","","","","","","","fee schedule","92.63","249.65",""
"Urofollitropin, 75 iu","J3355","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","169.32","","","","","","","fee schedule","92.63","249.65",""
"Us abdl aorta screen aaa","76706","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","157.44","","","","","","","fee schedule","97.24","403.14",""
"Us abdl aorta screen aaa","76706","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","149.57","","","","","","","fee schedule","97.24","403.14",""
"Us exam chest","76604","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","58.76","","","","","","","fee schedule","55.82","150.44",""
"Us exam infant hips dynamic","76885","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","60.36","","","","","","","fee schedule","60.36","162.69",""
"Us exam infant hips dynamic","76885","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","82.56","","","","","","","fee schedule","60.36","162.69","APC"
"Us exam scrotum","76870","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","117.08","","","","","","","fee schedule","97.24","299.79",""
"Us leiomyomata ablate <200","0071T","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3010.78","","","","","","","fee schedule","3010.78","16608.23","APC"
"Us xtr non-vasc complete","76881","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","99.18","","","","","","","fee schedule","97.24","314.73","APC"
"Use 1st target lesion","76982","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","104.53","","","","","","","fee schedule","97.24","106.96","APC"
"Use 1st target lesion","76982","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","106.96","","","","","","","fee schedule","97.24","106.96","APC"
"Use parenchyma","76981","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","99.18","","","","","","","fee schedule","97.24","106.96","APC"
"Uterine And Adnexa Procedures For Non-Malignancy With Cc/Mcc","742","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Employee","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 900] [Transplants-Case Rate: FEE SCHEDULE]","18900.71","14332.66","18900.71","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Uterine And Adnexa Procedures For Non-Malignancy With Cc/Mcc","742","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Medicaid Managed Care Plan","","","[Lesser Than Charges paid at %: 100]","9967.7","9967.7","13494.27","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Uterine And Adnexa Procedures For Non-Malignancy With Cc/Mcc","742","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Optum Behavioral Health Plan","","","[Lesser Than Charges paid at %: 100] [Psych-Per Diem: 1200]","","","","0","other","","","No services performed during 15-month lookback period."
"Uterine And Adnexa Procedures For Non-Malignancy Without Cc/Mcc","743","MS-DRG","","","","","facility","inpatient","","","","","","Absolute Total Care","Ambetter Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","12717.69","9093.9","16404.01","15","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Uterine And Adnexa Procedures For Non-Ovarian And Non-Adnexal Malignancy With Cc","740","MS-DRG","","","","","facility","inpatient","","","","","","Aetna","Transplant","","","[BMT-Allogeneic related-Case Rate: 180918 Days: 50 Additional Days: 5070] [BMT-Allogeneic unrelated-Case Rate: 224693 Days: 50 Additional Days: 5070] [BMT-Autologous-other-Case Rate: 126750 Days: 40 Additional Days: 5070] [Heart Transplant-Case Rate: 265023 Days: 30 Additional Days: 4431] [Kidney Transplant-Case Rate: 89303 Days: 12 Additional Days: 4377] [Kidney/Pancreas Simul. Transplant-Case Rate: 155577 Days: 20 Additional Days: 4377] [Liver Transplant-Case Rate: 201647 Days: 27 Additional Days: 4377] [Lung Transplant-Case Rate: 277365 Days: 35 Additional Days: 4377] [Pancreas Transplant-Case Rate: 120989 Days: 20 Additional Days: 4377]","","","","0","other","","","No services performed during 15-month lookback period."
"Uterine And Adnexa Procedures For Non-Ovarian And Non-Adnexal Malignancy With Cc","740","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Uterine And Adnexa Procedures For Non-Ovarian And Non-Adnexal Malignancy With Cc","740","MS-DRG","","","","","facility","inpatient","","","","","","Cigna","Healthspring Medicare Managed Care Plan","18238.03","","","","","","","fee schedule","17880.42","37457.43","MSDRG Base Rate"
"Uterine And Adnexa Procedures For Non-Ovarian And Non-Adnexal Malignancy With Mcc","739","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Exchange","52197.81","","","","","","","fee schedule","33345.73","100644.93",""
"Uterine And Adnexa Procedures For Ovarian Or Adnexal Malignancy With Cc","737","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Exchange","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Uterine And Adnexa Procedures For Ovarian Or Adnexal Malignancy With Mcc","736","MS-DRG","","","","","facility","inpatient","","","","","","Absolute Total Care","Ambetter Exchange","35768.84","","","","","","","fee schedule","33273.34","107564.51","MSDRG Base Rate"
"Uterine And Adnexa Procedures For Ovarian Or Adnexal Malignancy With Mcc","736","MS-DRG","","","","","facility","inpatient","","","","","","Cigna","Healthspring Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Uterine And Adnexa Procedures For Ovarian Or Adnexal Malignancy With Mcc","736","MS-DRG","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","33273.34","","","","","","","fee schedule","33273.34","107564.51","MSDRG Base Rate"
